"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1244","Montana","return_normal","Past",2020-03-21,"daily_deaths",0,0,0,1,1,1,1,1,0.802864584842385,0.799731228444079
"1245","Montana","return_normal","Past",2020-03-21,"daily_hosps",1,1,1,1,1,1,1,1,0.802864584842385,0.799731228444079
"1246","Montana","return_normal","Past",2020-03-22,"cumulative_all_infections",502,502,518,602,609,683,693,693,0.743944437572239,0.773953179286687
"1247","Montana","return_normal","Past",2020-03-22,"cumulative_cases",32,32,33,46,39,47,50,50,0.743944437572239,0.773953179286687
"1248","Montana","return_normal","Past",2020-03-22,"cumulative_deaths",3,3,7,15,12,14,15,15,0.743944437572239,0.773953179286687
"1249","Montana","return_normal","Past",2020-03-22,"cumulative_hosps",15,15,15,15,15,15,15,15,0.743944437572239,0.773953179286687
"1250","Montana","return_normal","Past",2020-03-22,"daily_cases",6,6,6,8,7,8,9,9,0.743944437572239,0.773953179286687
"1251","Montana","return_normal","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.743944437572239,0.773953179286687
"1252","Montana","return_normal","Past",2020-03-22,"daily_hosps",1,1,1,1,1,1,1,1,0.743944437572239,0.773953179286687
"1253","Montana","return_normal","Past",2020-03-23,"cumulative_all_infections",584,584,593,695,705,787,807,807,0.850926306215906,0.666480087627527
"1254","Montana","return_normal","Past",2020-03-23,"cumulative_cases",39,39,41,56,48,58,61,61,0.850926306215906,0.666480087627527
"1255","Montana","return_normal","Past",2020-03-23,"cumulative_deaths",4,4,8,16,13,15,16,16,0.850926306215906,0.666480087627527
"1256","Montana","return_normal","Past",2020-03-23,"cumulative_hosps",16,16,16,16,16,16,16,16,0.850926306215906,0.666480087627527
"1257","Montana","return_normal","Past",2020-03-23,"daily_cases",7,7,8,10,9,11,11,11,0.850926306215906,0.666480087627527
"1258","Montana","return_normal","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.850926306215906,0.666480087627527
"1259","Montana","return_normal","Past",2020-03-23,"daily_hosps",1,1,1,1,1,1,1,1,0.850926306215906,0.666480087627527
"1260","Montana","return_normal","Past",2020-03-24,"cumulative_all_infections",680,680,680,801,819,905,932,932,0.741010039964454,0.594985793522771
"1261","Montana","return_normal","Past",2020-03-24,"cumulative_cases",48,48,50,67,59,70,74,74,0.741010039964454,0.594985793522771
"1262","Montana","return_normal","Past",2020-03-24,"cumulative_deaths",5,5,9,17,14,16,17,17,0.741010039964454,0.594985793522771
"1263","Montana","return_normal","Past",2020-03-24,"cumulative_hosps",17,17,17,17,17,17,17,17,0.741010039964454,0.594985793522771
"1264","Montana","return_normal","Past",2020-03-24,"daily_cases",9,9,9,11,11,12,13,13,0.741010039964454,0.594985793522771
"1265","Montana","return_normal","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.741010039964454,0.594985793522771
"1266","Montana","return_normal","Past",2020-03-24,"daily_hosps",1,1,1,1,1,1,1,1,0.741010039964454,0.594985793522771
"1267","Montana","return_normal","Past",2020-03-25,"cumulative_all_infections",755,755,764,894,918,1005,1033,1033,0.843804227131645,0.538385856562641
"1268","Montana","return_normal","Past",2020-03-25,"cumulative_cases",59,59,61,81,73,85,89,89,0.843804227131645,0.538385856562641
"1269","Montana","return_normal","Past",2020-03-25,"cumulative_deaths",6,6,10,18,15,17,18,18,0.843804227131645,0.538385856562641
"1270","Montana","return_normal","Past",2020-03-25,"cumulative_hosps",18,18,18,18,18,18,18,18,0.843804227131645,0.538385856562641
"1271","Montana","return_normal","Past",2020-03-25,"daily_cases",11,11,11,14,14,15,15,15,0.843804227131645,0.538385856562641
"1272","Montana","return_normal","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.843804227131645,0.538385856562641
"1273","Montana","return_normal","Past",2020-03-25,"daily_hosps",1,1,1,1,1,1,1,1,0.843804227131645,0.538385856562641
"1274","Montana","return_normal","Past",2020-03-26,"cumulative_all_infections",840,840,854,995,1031,1114,1139,1139,0.739469381821948,0.519221292210608
"1275","Montana","return_normal","Past",2020-03-26,"cumulative_cases",72,72,74,96,87,102,106,106,0.739469381821948,0.519221292210608
"1276","Montana","return_normal","Past",2020-03-26,"cumulative_deaths",7,7,11,19,16,18,19,19,0.739469381821948,0.519221292210608
"1277","Montana","return_normal","Past",2020-03-26,"cumulative_hosps",19,19,19,20,19,19,20,20,0.739469381821948,0.519221292210608
"1278","Montana","return_normal","Past",2020-03-26,"daily_cases",13,13,13,15,14,17,17,17,0.739469381821948,0.519221292210608
"1279","Montana","return_normal","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.739469381821948,0.519221292210608
"1280","Montana","return_normal","Past",2020-03-26,"daily_hosps",1,1,1,2,1,1,2,2,0.739469381821948,0.519221292210608
"1281","Montana","return_normal","Past",2020-03-27,"cumulative_all_infections",913,913,928,1080,1121,1211,1222,1222,0.783164765846544,0.423678120092548
"1282","Montana","return_normal","Past",2020-03-27,"cumulative_cases",86,86,88,113,104,121,126,126,0.783164765846544,0.423678120092548
"1283","Montana","return_normal","Past",2020-03-27,"cumulative_deaths",8,8,12,20,17,19,20,20,0.783164765846544,0.423678120092548
"1284","Montana","return_normal","Past",2020-03-27,"cumulative_hosps",20,20,20,22,20,21,22,22,0.783164765846544,0.423678120092548
"1285","Montana","return_normal","Past",2020-03-27,"daily_cases",14,14,14,17,17,19,20,20,0.783164765846544,0.423678120092548
"1286","Montana","return_normal","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.783164765846544,0.423678120092548
"1287","Montana","return_normal","Past",2020-03-27,"daily_hosps",1,1,1,2,1,2,2,2,0.783164765846544,0.423678120092548
"1288","Montana","return_normal","Past",2020-03-28,"cumulative_all_infections",985,985,1003,1165,1205,1300,1306,1306,0.769591009379046,0.405014206477228
"1289","Montana","return_normal","Past",2020-03-28,"cumulative_cases",101,101,104,132,123,143,148,148,0.769591009379046,0.405014206477228
"1290","Montana","return_normal","Past",2020-03-28,"cumulative_deaths",9,9,13,21,18,20,21,21,0.769591009379046,0.405014206477228
"1291","Montana","return_normal","Past",2020-03-28,"cumulative_hosps",21,21,22,24,22,23,24,24,0.769591009379046,0.405014206477228
"1292","Montana","return_normal","Past",2020-03-28,"daily_cases",15,15,16,19,19,22,22,22,0.769591009379046,0.405014206477228
"1293","Montana","return_normal","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.769591009379046,0.405014206477228
"1294","Montana","return_normal","Past",2020-03-28,"daily_hosps",1,1,2,2,2,2,2,2,0.769591009379046,0.405014206477228
"1295","Montana","return_normal","Past",2020-03-29,"cumulative_all_infections",1054,1054,1072,1244,1287,1370,1390,1390,0.723068291103641,0.316645529812217
"1296","Montana","return_normal","Past",2020-03-29,"cumulative_cases",117,117,121,152,143,165,170,170,0.723068291103641,0.316645529812217
"1297","Montana","return_normal","Past",2020-03-29,"cumulative_deaths",10,10,14,22,19,21,22,22,0.723068291103641,0.316645529812217
"1298","Montana","return_normal","Past",2020-03-29,"cumulative_hosps",23,23,24,26,24,25,26,26,0.723068291103641,0.316645529812217
"1299","Montana","return_normal","Past",2020-03-29,"daily_cases",16,16,17,20,20,22,22,22,0.723068291103641,0.316645529812217
"1300","Montana","return_normal","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.723068291103641,0.316645529812217
"1301","Montana","return_normal","Past",2020-03-29,"daily_hosps",2,2,2,2,2,2,2,2,0.723068291103641,0.316645529812217
"1302","Montana","return_normal","Past",2020-03-30,"cumulative_all_infections",1111,1111,1130,1311,1360,1428,1464,1464,0.830322405976534,0.284331365062208
"1303","Montana","return_normal","Past",2020-03-30,"cumulative_cases",134,134,139,173,165,188,195,195,0.830322405976534,0.284331365062208
"1304","Montana","return_normal","Past",2020-03-30,"cumulative_deaths",11,11,15,23,20,22,23,23,0.830322405976534,0.284331365062208
"1305","Montana","return_normal","Past",2020-03-30,"cumulative_hosps",25,25,26,28,26,27,28,28,0.830322405976534,0.284331365062208
"1306","Montana","return_normal","Past",2020-03-30,"daily_cases",17,17,18,21,22,23,25,25,0.830322405976534,0.284331365062208
"1307","Montana","return_normal","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.830322405976534,0.284331365062208
"1308","Montana","return_normal","Past",2020-03-30,"daily_hosps",2,2,2,2,2,2,2,2,0.830322405976534,0.284331365062208
"1309","Montana","return_normal","Past",2020-03-31,"cumulative_all_infections",1172,1172,1193,1382,1440,1491,1539,1539,0.740396948971807,0.284331365062208
"1310","Montana","return_normal","Past",2020-03-31,"cumulative_cases",152,152,158,195,186,212,219,219,0.740396948971807,0.284331365062208
"1311","Montana","return_normal","Past",2020-03-31,"cumulative_deaths",12,12,16,24,21,23,24,24,0.740396948971807,0.284331365062208
"1312","Montana","return_normal","Past",2020-03-31,"cumulative_hosps",27,27,28,31,28,29,31,31,0.740396948971807,0.284331365062208
"1313","Montana","return_normal","Past",2020-03-31,"daily_cases",18,18,19,22,21,24,24,24,0.740396948971807,0.284331365062208
"1314","Montana","return_normal","Past",2020-03-31,"daily_deaths",1,1,1,1,1,1,1,1,0.740396948971807,0.284331365062208
"1315","Montana","return_normal","Past",2020-03-31,"daily_hosps",2,2,2,3,2,2,3,3,0.740396948971807,0.284331365062208
"1316","Montana","return_normal","Past",2020-04-01,"cumulative_all_infections",1222,1222,1243,1439,1503,1561,1597,1597,0.735157705633983,0.284331365062208
"1317","Montana","return_normal","Past",2020-04-01,"cumulative_cases",169,169,177,217,207,236,243,243,0.735157705633983,0.284331365062208
"1318","Montana","return_normal","Past",2020-04-01,"cumulative_deaths",13,13,17,25,22,24,25,25,0.735157705633983,0.284331365062208
"1319","Montana","return_normal","Past",2020-04-01,"cumulative_hosps",29,29,30,34,30,32,34,34,0.735157705633983,0.284331365062208
"1320","Montana","return_normal","Past",2020-04-01,"daily_cases",17,17,19,22,21,24,24,24,0.735157705633983,0.284331365062208
"1321","Montana","return_normal","Past",2020-04-01,"daily_deaths",1,1,1,1,1,1,1,1,0.735157705633983,0.284331365062208
"1322","Montana","return_normal","Past",2020-04-01,"daily_hosps",2,2,2,3,2,3,3,3,0.735157705633983,0.284331365062208
"1323","Montana","return_normal","Past",2020-04-02,"cumulative_all_infections",1268,1268,1289,1491,1556,1621,1649,1649,0.739698955076421,0.268941421369995
"1324","Montana","return_normal","Past",2020-04-02,"cumulative_cases",187,187,196,238,227,260,268,268,0.739698955076421,0.268941421369995
"1325","Montana","return_normal","Past",2020-04-02,"cumulative_deaths",14,14,18,26,23,25,26,26,0.739698955076421,0.268941421369995
"1326","Montana","return_normal","Past",2020-04-02,"cumulative_hosps",31,31,32,37,33,35,37,37,0.739698955076421,0.268941421369995
"1327","Montana","return_normal","Past",2020-04-02,"daily_cases",18,18,19,21,20,24,25,25,0.739698955076421,0.268941421369995
"1328","Montana","return_normal","Past",2020-04-02,"daily_deaths",1,1,1,1,1,1,1,1,0.739698955076421,0.268941421369995
"1329","Montana","return_normal","Past",2020-04-02,"daily_hosps",2,2,2,3,3,3,3,3,0.739698955076421,0.268941421369995
"1330","Montana","return_normal","Past",2020-04-03,"cumulative_all_infections",1309,1309,1331,1538,1601,1678,1696,1696,0.722953467667649,0.268941421369995
"1331","Montana","return_normal","Past",2020-04-03,"cumulative_cases",204,204,213,258,247,282,290,290,0.722953467667649,0.268941421369995
"1332","Montana","return_normal","Past",2020-04-03,"cumulative_deaths",15,15,19,27,24,26,27,27,0.722953467667649,0.268941421369995
"1333","Montana","return_normal","Past",2020-04-03,"cumulative_hosps",33,33,34,40,36,38,40,40,0.722953467667649,0.268941421369995
"1334","Montana","return_normal","Past",2020-04-03,"daily_cases",17,17,17,20,20,22,22,22,0.722953467667649,0.268941421369995
"1335","Montana","return_normal","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.722953467667649,0.268941421369995
"1336","Montana","return_normal","Past",2020-04-03,"daily_hosps",2,2,2,3,3,3,3,3,0.722953467667649,0.268941421369995
"1337","Montana","return_normal","Past",2020-04-04,"cumulative_all_infections",1345,1345,1370,1579,1644,1728,1737,1737,0.742839077414918,0.239787268702586
"1338","Montana","return_normal","Past",2020-04-04,"cumulative_cases",220,220,230,278,266,304,312,312,0.742839077414918,0.239787268702586
"1339","Montana","return_normal","Past",2020-04-04,"cumulative_deaths",16,16,20,28,25,27,28,28,0.742839077414918,0.239787268702586
"1340","Montana","return_normal","Past",2020-04-04,"cumulative_hosps",35,35,36,43,39,41,43,43,0.742839077414918,0.239787268702586
"1341","Montana","return_normal","Past",2020-04-04,"daily_cases",16,16,17,20,19,22,22,22,0.742839077414918,0.239787268702586
"1342","Montana","return_normal","Past",2020-04-04,"daily_deaths",1,1,1,1,1,1,1,1,0.742839077414918,0.239787268702586
"1343","Montana","return_normal","Past",2020-04-04,"daily_hosps",2,2,2,3,3,3,3,3,0.742839077414918,0.239787268702586
"1344","Montana","return_normal","Past",2020-04-05,"cumulative_all_infections",1378,1378,1405,1617,1684,1770,1772,1772,0.780835023335374,0.239787268702586
"1345","Montana","return_normal","Past",2020-04-05,"cumulative_cases",235,235,245,296,284,325,333,333,0.780835023335374,0.239787268702586
"1346","Montana","return_normal","Past",2020-04-05,"cumulative_deaths",17,17,21,29,26,28,29,29,0.780835023335374,0.239787268702586
"1347","Montana","return_normal","Past",2020-04-05,"cumulative_hosps",37,37,39,46,42,44,46,46,0.780835023335374,0.239787268702586
"1348","Montana","return_normal","Past",2020-04-05,"daily_cases",15,15,15,18,18,21,21,21,0.780835023335374,0.239787268702586
"1349","Montana","return_normal","Past",2020-04-05,"daily_deaths",1,1,1,1,1,1,1,1,0.780835023335374,0.239787268702586
"1350","Montana","return_normal","Past",2020-04-05,"daily_hosps",2,2,3,3,3,3,3,3,0.780835023335374,0.239787268702586
"1351","Montana","return_normal","Past",2020-04-06,"cumulative_all_infections",1409,1409,1439,1653,1720,1807,1810,1810,0.815386765841672,0.212873260762741
"1352","Montana","return_normal","Past",2020-04-06,"cumulative_cases",249,249,259,313,300,344,353,353,0.815386765841672,0.212873260762741
"1353","Montana","return_normal","Past",2020-04-06,"cumulative_deaths",18,18,22,30,27,29,30,30,0.815386765841672,0.212873260762741
"1354","Montana","return_normal","Past",2020-04-06,"cumulative_hosps",39,39,41,49,45,47,49,49,0.815386765841672,0.212873260762741
"1355","Montana","return_normal","Past",2020-04-06,"daily_cases",14,14,14,17,16,19,20,20,0.815386765841672,0.212873260762741
"1356","Montana","return_normal","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.815386765841672,0.212873260762741
"1357","Montana","return_normal","Past",2020-04-06,"daily_hosps",2,2,2,3,3,3,3,3,0.815386765841672,0.212873260762741
"1358","Montana","return_normal","Past",2020-04-07,"cumulative_all_infections",1440,1440,1471,1686,1751,1845,1853,1853,0.75494503654874,0.188232134301921
"1359","Montana","return_normal","Past",2020-04-07,"cumulative_cases",262,262,273,329,315,361,370,370,0.75494503654874,0.188232134301921
"1360","Montana","return_normal","Past",2020-04-07,"cumulative_deaths",19,19,23,31,28,30,31,31,0.75494503654874,0.188232134301921
"1361","Montana","return_normal","Past",2020-04-07,"cumulative_hosps",41,41,43,52,48,50,52,52,0.75494503654874,0.188232134301921
"1362","Montana","return_normal","Past",2020-04-07,"daily_cases",13,13,14,16,15,17,17,17,0.75494503654874,0.188232134301921
"1363","Montana","return_normal","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.75494503654874,0.188232134301921
"1364","Montana","return_normal","Past",2020-04-07,"daily_hosps",2,2,2,3,3,3,3,3,0.75494503654874,0.188232134301921
"1365","Montana","return_normal","Past",2020-04-08,"cumulative_all_infections",1463,1463,1498,1713,1777,1875,1891,1891,0.782046640111011,0.176759033118779
"1366","Montana","return_normal","Past",2020-04-08,"cumulative_cases",273,273,285,343,329,378,387,387,0.782046640111011,0.176759033118779
"1367","Montana","return_normal","Past",2020-04-08,"cumulative_deaths",20,20,24,32,29,31,32,32,0.782046640111011,0.176759033118779
"1368","Montana","return_normal","Past",2020-04-08,"cumulative_hosps",43,43,45,55,51,53,55,55,0.782046640111011,0.176759033118779
"1369","Montana","return_normal","Past",2020-04-08,"daily_cases",11,11,12,14,14,17,17,17,0.782046640111011,0.176759033118779
"1370","Montana","return_normal","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.782046640111011,0.176759033118779
"1371","Montana","return_normal","Past",2020-04-08,"daily_hosps",2,2,2,3,3,3,3,3,0.782046640111011,0.176759033118779
"1372","Montana","return_normal","Past",2020-04-09,"cumulative_all_infections",1485,1485,1521,1738,1801,1902,1927,1927,0.854530651876732,0.176759033118779
"1373","Montana","return_normal","Past",2020-04-09,"cumulative_cases",284,284,296,357,342,394,403,403,0.854530651876732,0.176759033118779
"1374","Montana","return_normal","Past",2020-04-09,"cumulative_deaths",21,21,25,34,30,32,34,34,0.854530651876732,0.176759033118779
"1375","Montana","return_normal","Past",2020-04-09,"cumulative_hosps",45,45,47,58,53,56,58,58,0.854530651876732,0.176759033118779
"1376","Montana","return_normal","Past",2020-04-09,"daily_cases",11,11,11,14,13,16,16,16,0.854530651876732,0.176759033118779
"1377","Montana","return_normal","Past",2020-04-09,"daily_deaths",1,1,1,2,1,1,2,2,0.854530651876732,0.176759033118779
"1378","Montana","return_normal","Past",2020-04-09,"daily_hosps",2,2,2,3,2,3,3,3,0.854530651876732,0.176759033118779
"1379","Montana","return_normal","Past",2020-04-10,"cumulative_all_infections",1507,1507,1544,1761,1825,1928,1959,1959,0.744588586209458,0.165842372075488
"1380","Montana","return_normal","Past",2020-04-10,"cumulative_cases",294,294,307,369,354,408,418,418,0.744588586209458,0.165842372075488
"1381","Montana","return_normal","Past",2020-04-10,"cumulative_deaths",22,22,26,35,31,33,35,35,0.744588586209458,0.165842372075488
"1382","Montana","return_normal","Past",2020-04-10,"cumulative_hosps",47,47,49,61,55,59,61,61,0.744588586209458,0.165842372075488
"1383","Montana","return_normal","Past",2020-04-10,"daily_cases",10,10,11,12,12,14,15,15,0.744588586209458,0.165842372075488
"1384","Montana","return_normal","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.744588586209458,0.165842372075488
"1385","Montana","return_normal","Past",2020-04-10,"daily_hosps",2,2,2,3,2,3,3,3,0.744588586209458,0.165842372075488
"1386","Montana","return_normal","Past",2020-04-11,"cumulative_all_infections",1523,1523,1562,1779,1843,1946,1984,1984,0.714301469042871,0.155472597156319
"1387","Montana","return_normal","Past",2020-04-11,"cumulative_cases",303,303,317,380,365,421,431,431,0.714301469042871,0.155472597156319
"1388","Montana","return_normal","Past",2020-04-11,"cumulative_deaths",23,23,27,37,32,34,37,37,0.714301469042871,0.155472597156319
"1389","Montana","return_normal","Past",2020-04-11,"cumulative_hosps",49,49,51,64,57,61,64,64,0.714301469042871,0.155472597156319
"1390","Montana","return_normal","Past",2020-04-11,"daily_cases",9,9,10,11,11,13,13,13,0.714301469042871,0.155472597156319
"1391","Montana","return_normal","Past",2020-04-11,"daily_deaths",1,1,1,2,1,1,2,2,0.714301469042871,0.155472597156319
"1392","Montana","return_normal","Past",2020-04-11,"daily_hosps",2,2,2,3,2,2,3,3,0.714301469042871,0.155472597156319
"1393","Montana","return_normal","Past",2020-04-12,"cumulative_all_infections",1537,1537,1576,1795,1859,1962,2004,2004,0.812528818022437,0.145638016375763
"1394","Montana","return_normal","Past",2020-04-12,"cumulative_cases",311,311,325,391,375,433,445,445,0.812528818022437,0.145638016375763
"1395","Montana","return_normal","Past",2020-04-12,"cumulative_deaths",24,24,28,38,33,35,38,38,0.812528818022437,0.145638016375763
"1396","Montana","return_normal","Past",2020-04-12,"cumulative_hosps",51,51,53,66,59,63,66,66,0.812528818022437,0.145638016375763
"1397","Montana","return_normal","Past",2020-04-12,"daily_cases",8,8,8,11,10,12,14,14,0.812528818022437,0.145638016375763
"1398","Montana","return_normal","Past",2020-04-12,"daily_deaths",1,1,1,1,1,1,1,1,0.812528818022437,0.145638016375763
"1399","Montana","return_normal","Past",2020-04-12,"daily_hosps",2,2,2,2,2,2,2,2,0.812528818022437,0.145638016375763
"1400","Montana","return_normal","Past",2020-04-13,"cumulative_all_infections",1551,1551,1589,1810,1875,1979,2024,2024,0.710994409166563,0.136325112285114
"1401","Montana","return_normal","Past",2020-04-13,"cumulative_cases",319,319,333,401,384,443,457,457,0.710994409166563,0.136325112285114
"1402","Montana","return_normal","Past",2020-04-13,"cumulative_deaths",25,25,29,40,34,36,40,40,0.710994409166563,0.136325112285114
"1403","Montana","return_normal","Past",2020-04-13,"cumulative_hosps",53,53,55,68,61,65,68,68,0.710994409166563,0.136325112285114
"1404","Montana","return_normal","Past",2020-04-13,"daily_cases",8,8,8,10,9,10,12,12,0.710994409166563,0.136325112285114
"1405","Montana","return_normal","Past",2020-04-13,"daily_deaths",1,1,1,2,1,1,2,2,0.710994409166563,0.136325112285114
"1406","Montana","return_normal","Past",2020-04-13,"daily_hosps",2,2,2,2,2,2,2,2,0.710994409166563,0.136325112285114
"1407","Montana","return_normal","Past",2020-04-14,"cumulative_all_infections",1562,1562,1599,1822,1888,1992,2039,2039,0.752893901153173,0.136325112285114
"1408","Montana","return_normal","Past",2020-04-14,"cumulative_cases",326,326,340,410,392,452,467,467,0.752893901153173,0.136325112285114
"1409","Montana","return_normal","Past",2020-04-14,"cumulative_deaths",26,26,30,42,35,37,42,42,0.752893901153173,0.136325112285114
"1410","Montana","return_normal","Past",2020-04-14,"cumulative_hosps",55,55,57,70,63,67,70,70,0.752893901153173,0.136325112285114
"1411","Montana","return_normal","Past",2020-04-14,"daily_cases",7,7,7,9,8,9,10,10,0.752893901153173,0.136325112285114
"1412","Montana","return_normal","Past",2020-04-14,"daily_deaths",1,1,1,2,1,1,2,2,0.752893901153173,0.136325112285114
"1413","Montana","return_normal","Past",2020-04-14,"daily_hosps",2,2,2,2,2,2,2,2,0.752893901153173,0.136325112285114
"1414","Montana","return_normal","Past",2020-04-15,"cumulative_all_infections",1572,1572,1608,1833,1900,2003,2052,2052,0.736322049267088,0.136325112285114
"1415","Montana","return_normal","Past",2020-04-15,"cumulative_cases",332,332,347,418,399,460,478,478,0.736322049267088,0.136325112285114
"1416","Montana","return_normal","Past",2020-04-15,"cumulative_deaths",27,27,31,44,36,38,44,44,0.736322049267088,0.136325112285114
"1417","Montana","return_normal","Past",2020-04-15,"cumulative_hosps",57,57,59,72,65,69,72,72,0.736322049267088,0.136325112285114
"1418","Montana","return_normal","Past",2020-04-15,"daily_cases",6,6,7,8,7,8,11,11,0.736322049267088,0.136325112285114
"1419","Montana","return_normal","Past",2020-04-15,"daily_deaths",1,1,1,2,1,1,2,2,0.736322049267088,0.136325112285114
"1420","Montana","return_normal","Past",2020-04-15,"daily_hosps",2,2,2,2,2,2,2,2,0.736322049267088,0.136325112285114
"1421","Montana","return_normal","Past",2020-04-16,"cumulative_all_infections",1580,1580,1615,1842,1910,2012,2063,2063,0.769589876316653,0.136325112285114
"1422","Montana","return_normal","Past",2020-04-16,"cumulative_cases",337,337,353,425,406,467,487,487,0.769589876316653,0.136325112285114
"1423","Montana","return_normal","Past",2020-04-16,"cumulative_deaths",28,28,32,45,37,39,45,45,0.769589876316653,0.136325112285114
"1424","Montana","return_normal","Past",2020-04-16,"cumulative_hosps",58,58,60,74,67,71,74,74,0.769589876316653,0.136325112285114
"1425","Montana","return_normal","Past",2020-04-16,"daily_cases",5,5,6,7,7,7,9,9,0.769589876316653,0.136325112285114
"1426","Montana","return_normal","Past",2020-04-16,"daily_deaths",1,1,1,1,1,1,1,1,0.769589876316653,0.136325112285114
"1427","Montana","return_normal","Past",2020-04-16,"daily_hosps",1,1,1,2,2,2,2,2,0.769589876316653,0.136325112285114
"1428","Montana","return_normal","Past",2020-04-17,"cumulative_all_infections",1588,1588,1622,1850,1919,2020,2072,2072,0.764544461680667,0.136325112285114
"1429","Montana","return_normal","Past",2020-04-17,"cumulative_cases",342,342,358,431,412,474,495,495,0.764544461680667,0.136325112285114
"1430","Montana","return_normal","Past",2020-04-17,"cumulative_deaths",29,29,33,47,38,40,47,47,0.764544461680667,0.136325112285114
"1431","Montana","return_normal","Past",2020-04-17,"cumulative_hosps",59,59,61,76,68,73,76,76,0.764544461680667,0.136325112285114
"1432","Montana","return_normal","Past",2020-04-17,"daily_cases",5,5,5,6,6,7,8,8,0.764544461680667,0.136325112285114
"1433","Montana","return_normal","Past",2020-04-17,"daily_deaths",1,1,1,2,1,1,2,2,0.764544461680667,0.136325112285114
"1434","Montana","return_normal","Past",2020-04-17,"daily_hosps",1,1,1,2,1,2,2,2,0.764544461680667,0.136325112285114
"1435","Montana","return_normal","Past",2020-04-18,"cumulative_all_infections",1595,1595,1627,1857,1927,2028,2080,2080,0.785547285397891,0.136325112285114
"1436","Montana","return_normal","Past",2020-04-18,"cumulative_cases",347,347,363,437,417,480,502,502,0.785547285397891,0.136325112285114
"1437","Montana","return_normal","Past",2020-04-18,"cumulative_deaths",30,30,34,48,39,41,48,48,0.785547285397891,0.136325112285114
"1438","Montana","return_normal","Past",2020-04-18,"cumulative_hosps",60,60,62,78,69,75,78,78,0.785547285397891,0.136325112285114
"1439","Montana","return_normal","Past",2020-04-18,"daily_cases",5,5,5,6,5,6,7,7,0.785547285397891,0.136325112285114
"1440","Montana","return_normal","Past",2020-04-18,"daily_deaths",1,1,1,1,1,1,1,1,0.785547285397891,0.136325112285114
"1441","Montana","return_normal","Past",2020-04-18,"daily_hosps",1,1,1,2,1,2,2,2,0.785547285397891,0.136325112285114
"1442","Montana","return_normal","Past",2020-04-19,"cumulative_all_infections",1602,1602,1633,1864,1935,2035,2086,2086,0.750516208216106,0.145638016375763
"1443","Montana","return_normal","Past",2020-04-19,"cumulative_cases",351,351,367,442,422,485,508,508,0.750516208216106,0.145638016375763
"1444","Montana","return_normal","Past",2020-04-19,"cumulative_deaths",31,31,35,50,40,42,50,50,0.750516208216106,0.145638016375763
"1445","Montana","return_normal","Past",2020-04-19,"cumulative_hosps",61,61,63,80,70,76,80,80,0.750516208216106,0.145638016375763
"1446","Montana","return_normal","Past",2020-04-19,"daily_cases",4,4,4,5,5,5,6,6,0.750516208216106,0.145638016375763
"1447","Montana","return_normal","Past",2020-04-19,"daily_deaths",1,1,1,2,1,1,2,2,0.750516208216106,0.145638016375763
"1448","Montana","return_normal","Past",2020-04-19,"daily_hosps",1,1,1,2,1,1,2,2,0.750516208216106,0.145638016375763
"1449","Montana","return_normal","Past",2020-04-20,"cumulative_all_infections",1607,1607,1638,1869,1941,2041,2091,2091,0.735686741156672,0.145638016375763
"1450","Montana","return_normal","Past",2020-04-20,"cumulative_cases",354,354,371,447,426,490,513,513,0.735686741156672,0.145638016375763
"1451","Montana","return_normal","Past",2020-04-20,"cumulative_deaths",32,32,36,51,41,43,51,51,0.735686741156672,0.145638016375763
"1452","Montana","return_normal","Past",2020-04-20,"cumulative_hosps",62,62,64,82,71,77,82,82,0.735686741156672,0.145638016375763
"1453","Montana","return_normal","Past",2020-04-20,"daily_cases",3,3,4,5,4,5,5,5,0.735686741156672,0.145638016375763
"1454","Montana","return_normal","Past",2020-04-20,"daily_deaths",1,1,1,1,1,1,1,1,0.735686741156672,0.145638016375763
"1455","Montana","return_normal","Past",2020-04-20,"daily_hosps",1,1,1,2,1,1,2,2,0.735686741156672,0.145638016375763
"1456","Montana","return_normal","Past",2020-04-21,"cumulative_all_infections",1611,1611,1641,1874,1946,2047,2095,2095,0.805031201923597,0.145638016375763
"1457","Montana","return_normal","Past",2020-04-21,"cumulative_cases",357,357,374,451,430,494,517,517,0.805031201923597,0.145638016375763
