"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1521","South Carolina","return_normal","Past",2020-04-23,"cumulative_hosps",447,461,477,543,525,567,586,609,0.776279894267236,0.182425523806356
"1522","South Carolina","return_normal","Past",2020-04-23,"daily_cases",130,132,144,197,199,238,272,277,0.776279894267236,0.182425523806356
"1523","South Carolina","return_normal","Past",2020-04-23,"daily_deaths",7,8,8,10,9,11,11,11,0.776279894267236,0.182425523806356
"1524","South Carolina","return_normal","Past",2020-04-23,"daily_hosps",19,20,21,23,22,24,25,25,0.776279894267236,0.182425523806356
"1525","South Carolina","return_normal","Past",2020-04-24,"cumulative_all_infections",22505,23494,23568,25102,25063,26373,27042,27970,0.794692670515648,0.17781086947805
"1526","South Carolina","return_normal","Past",2020-04-24,"cumulative_cases",3723,3968,4288,5321,5264,6357,6807,7218,0.794692670515648,0.17781086947805
"1527","South Carolina","return_normal","Past",2020-04-24,"cumulative_deaths",159,171,179,230,212,243,253,263,0.794692670515648,0.17781086947805
"1528","South Carolina","return_normal","Past",2020-04-24,"cumulative_hosps",466,481,498,566,548,591,611,634,0.794692670515648,0.17781086947805
"1529","South Carolina","return_normal","Past",2020-04-24,"daily_cases",123,134,161,190,187,231,248,271,0.794692670515648,0.17781086947805
"1530","South Carolina","return_normal","Past",2020-04-24,"daily_deaths",7,7,8,10,9,11,12,12,0.794692670515648,0.17781086947805
"1531","South Carolina","return_normal","Past",2020-04-24,"daily_hosps",19,20,21,23,23,24,25,25,0.794692670515648,0.17781086947805
"1532","South Carolina","return_normal","Past",2020-04-25,"cumulative_all_infections",22945,23937,24069,25604,25569,26913,27563,28523,0.833300317452971,0.17781086947805
"1533","South Carolina","return_normal","Past",2020-04-25,"cumulative_cases",3855,4102,4450,5515,5451,6597,7053,7476,0.833300317452971,0.17781086947805
"1534","South Carolina","return_normal","Past",2020-04-25,"cumulative_deaths",166,179,188,240,221,253,265,276,0.833300317452971,0.17781086947805
"1535","South Carolina","return_normal","Past",2020-04-25,"cumulative_hosps",486,502,519,589,571,616,637,660,0.833300317452971,0.17781086947805
"1536","South Carolina","return_normal","Past",2020-04-25,"daily_cases",132,134,162,194,187,240,246,258,0.833300317452971,0.17781086947805
"1537","South Carolina","return_normal","Past",2020-04-25,"daily_deaths",7,8,9,10,9,10,12,13,0.833300317452971,0.17781086947805
"1538","South Carolina","return_normal","Past",2020-04-25,"daily_hosps",20,21,21,23,23,25,26,26,0.833300317452971,0.17781086947805
"1539","South Carolina","return_normal","Past",2020-04-26,"cumulative_all_infections",23385,24383,24566,26106,26078,27456,28079,29075,0.782366624516364,0.168856952141683
"1540","South Carolina","return_normal","Past",2020-04-26,"cumulative_cases",3979,4238,4597,5703,5635,6823,7293,7748,0.782366624516364,0.168856952141683
"1541","South Carolina","return_normal","Past",2020-04-26,"cumulative_deaths",174,187,197,250,231,264,276,288,0.782366624516364,0.168856952141683
"1542","South Carolina","return_normal","Past",2020-04-26,"cumulative_hosps",506,523,540,612,594,640,662,686,0.782366624516364,0.168856952141683
"1543","South Carolina","return_normal","Past",2020-04-26,"daily_cases",124,136,147,188,184,226,240,272,0.782366624516364,0.168856952141683
"1544","South Carolina","return_normal","Past",2020-04-26,"daily_deaths",8,8,9,10,10,11,11,12,0.782366624516364,0.168856952141683
"1545","South Carolina","return_normal","Past",2020-04-26,"daily_hosps",20,21,21,23,23,24,25,26,0.782366624516364,0.168856952141683
"1546","South Carolina","return_normal","Past",2020-04-27,"cumulative_all_infections",23777,24784,25015,26558,26534,27946,28537,29575,0.731856838298678,0.168856952141683
"1547","South Carolina","return_normal","Past",2020-04-27,"cumulative_cases",4113,4374,4743,5882,5816,7043,7516,7976,0.731856838298678,0.168856952141683
"1548","South Carolina","return_normal","Past",2020-04-27,"cumulative_deaths",182,195,206,261,241,276,289,301,0.731856838298678,0.168856952141683
"1549","South Carolina","return_normal","Past",2020-04-27,"cumulative_hosps",526,544,562,636,617,665,688,712,0.731856838298678,0.168856952141683
"1550","South Carolina","return_normal","Past",2020-04-27,"daily_cases",134,136,146,179,181,220,223,228,0.731856838298678,0.168856952141683
"1551","South Carolina","return_normal","Past",2020-04-27,"daily_deaths",8,8,9,11,10,12,13,13,0.731856838298678,0.168856952141683
"1552","South Carolina","return_normal","Past",2020-04-27,"daily_hosps",20,21,22,24,23,25,26,26,0.731856838298678,0.168856952141683
"1553","South Carolina","return_normal","Past",2020-04-28,"cumulative_all_infections",24133,25146,25412,26963,26946,28385,28947,30027,0.836866739215003,0.168856952141683
"1554","South Carolina","return_normal","Past",2020-04-28,"cumulative_cases",4225,4490,4880,6053,5984,7247,7725,8232,0.836866739215003,0.168856952141683
"1555","South Carolina","return_normal","Past",2020-04-28,"cumulative_deaths",190,203,214,272,251,288,301,315,0.836866739215003,0.168856952141683
"1556","South Carolina","return_normal","Past",2020-04-28,"cumulative_hosps",547,565,583,660,640,690,714,738,0.836866739215003,0.168856952141683
"1557","South Carolina","return_normal","Past",2020-04-28,"daily_cases",112,116,137,171,168,204,209,256,0.836866739215003,0.168856952141683
"1558","South Carolina","return_normal","Past",2020-04-28,"daily_deaths",8,8,8,11,10,12,12,14,0.836866739215003,0.168856952141683
"1559","South Carolina","return_normal","Past",2020-04-28,"daily_hosps",21,21,21,24,23,25,26,26,0.836866739215003,0.168856952141683
"1560","South Carolina","return_normal","Past",2020-04-29,"cumulative_all_infections",24525,25545,25854,27412,27394,28875,29437,30522,0.826892853207769,0.173288205929327
"1561","South Carolina","return_normal","Past",2020-04-29,"cumulative_cases",4342,4621,5016,6221,6148,7444,7944,8458,0.826892853207769,0.173288205929327
"1562","South Carolina","return_normal","Past",2020-04-29,"cumulative_deaths",197,211,223,283,261,300,313,327,0.826892853207769,0.173288205929327
"1563","South Carolina","return_normal","Past",2020-04-29,"cumulative_hosps",567,586,604,683,663,714,739,763,0.826892853207769,0.173288205929327
"1564","South Carolina","return_normal","Past",2020-04-29,"daily_cases",117,131,136,168,164,197,219,226,0.826892853207769,0.173288205929327
"1565","South Carolina","return_normal","Past",2020-04-29,"daily_deaths",7,8,9,11,10,12,12,12,0.826892853207769,0.173288205929327
"1566","South Carolina","return_normal","Past",2020-04-29,"daily_hosps",20,21,21,23,23,24,25,25,0.826892853207769,0.173288205929327
"1567","South Carolina","return_normal","Past",2020-04-30,"cumulative_all_infections",24905,25934,26278,27843,27819,29343,29955,31002,0.803913721642051,0.173288205929327
"1568","South Carolina","return_normal","Past",2020-04-30,"cumulative_cases",4459,4740,5149,6383,6309,7631,8139,8663,0.803913721642051,0.173288205929327
"1569","South Carolina","return_normal","Past",2020-04-30,"cumulative_deaths",205,220,232,294,272,312,325,340,0.803913721642051,0.173288205929327
"1570","South Carolina","return_normal","Past",2020-04-30,"cumulative_hosps",587,606,625,706,686,739,764,788,0.803913721642051,0.173288205929327
"1571","South Carolina","return_normal","Past",2020-04-30,"daily_cases",117,119,133,162,161,187,195,205,0.803913721642051,0.173288205929327
"1572","South Carolina","return_normal","Past",2020-04-30,"daily_deaths",8,9,9,11,11,12,12,13,0.803913721642051,0.173288205929327
"1573","South Carolina","return_normal","Past",2020-04-30,"daily_hosps",20,20,21,23,23,25,25,25,0.803913721642051,0.173288205929327
"1574","South Carolina","return_normal","Past",2020-05-01,"cumulative_all_infections",25268,26306,26677,28254,28225,29790,30446,31459,0.841078893472217,0.17781086947805
"1575","South Carolina","return_normal","Past",2020-05-01,"cumulative_cases",4580,4868,5278,6538,6459,7821,8334,8860,0.841078893472217,0.17781086947805
"1576","South Carolina","return_normal","Past",2020-05-01,"cumulative_deaths",213,228,241,305,283,324,338,355,0.841078893472217,0.17781086947805
"1577","South Carolina","return_normal","Past",2020-05-01,"cumulative_hosps",606,626,645,728,708,763,788,812,0.841078893472217,0.17781086947805
"1578","South Carolina","return_normal","Past",2020-05-01,"daily_cases",121,128,129,155,150,190,195,197,0.841078893472217,0.17781086947805
"1579","South Carolina","return_normal","Past",2020-05-01,"daily_deaths",8,8,9,11,11,12,13,15,0.841078893472217,0.17781086947805
"1580","South Carolina","return_normal","Past",2020-05-01,"daily_hosps",19,20,20,22,22,24,24,24,0.841078893472217,0.17781086947805
"1581","South Carolina","return_normal","Past",2020-05-02,"cumulative_all_infections",25638,26692,27092,28681,28640,30253,30947,31932,0.879008760702782,0.182425523806356
"1582","South Carolina","return_normal","Past",2020-05-02,"cumulative_cases",4685,4973,5386,6683,6604,8003,8522,9048,0.879008760702782,0.182425523806356
"1583","South Carolina","return_normal","Past",2020-05-02,"cumulative_deaths",221,236,250,316,293,336,351,369,0.879008760702782,0.182425523806356
"1584","South Carolina","return_normal","Past",2020-05-02,"cumulative_hosps",624,645,665,750,729,786,811,836,0.879008760702782,0.182425523806356
"1585","South Carolina","return_normal","Past",2020-05-02,"daily_cases",105,105,108,145,145,182,188,188,0.879008760702782,0.182425523806356
"1586","South Carolina","return_normal","Past",2020-05-02,"daily_deaths",8,8,9,11,10,12,13,14,0.879008760702782,0.182425523806356
"1587","South Carolina","return_normal","Past",2020-05-02,"daily_hosps",18,19,20,22,21,23,23,24,0.879008760702782,0.182425523806356
"1588","South Carolina","return_normal","Past",2020-05-03,"cumulative_all_infections",26026,27099,27527,29124,29068,30735,31457,32431,0.810124274337143,0.182425523806356
"1589","South Carolina","return_normal","Past",2020-05-03,"cumulative_cases",4786,5081,5497,6832,6747,8200,8731,9259,0.810124274337143,0.182425523806356
"1590","South Carolina","return_normal","Past",2020-05-03,"cumulative_deaths",229,244,259,327,303,348,364,383,0.810124274337143,0.182425523806356
"1591","South Carolina","return_normal","Past",2020-05-03,"cumulative_hosps",643,664,684,771,750,808,833,859,0.810124274337143,0.182425523806356
"1592","South Carolina","return_normal","Past",2020-05-03,"daily_cases",101,108,111,149,143,197,209,211,0.810124274337143,0.182425523806356
"1593","South Carolina","return_normal","Past",2020-05-03,"daily_deaths",8,8,9,11,10,12,13,14,0.810124274337143,0.182425523806356
"1594","South Carolina","return_normal","Past",2020-05-03,"daily_hosps",19,19,19,21,21,22,22,23,0.810124274337143,0.182425523806356
"1595","South Carolina","return_normal","Past",2020-05-04,"cumulative_all_infections",26388,27475,27931,29536,29470,31185,31916,32893,0.841823465141768,0.191932786447237
"1596","South Carolina","return_normal","Past",2020-05-04,"cumulative_cases",4884,5186,5607,6970,6888,8363,8895,9470,0.841823465141768,0.191932786447237
"1597","South Carolina","return_normal","Past",2020-05-04,"cumulative_deaths",237,252,268,338,314,360,377,396,0.841823465141768,0.191932786447237
"1598","South Carolina","return_normal","Past",2020-05-04,"cumulative_hosps",660,681,703,792,770,830,855,881,0.841823465141768,0.191932786447237
"1599","South Carolina","return_normal","Past",2020-05-04,"daily_cases",98,105,110,138,141,163,164,211,0.841823465141768,0.191932786447237
"1600","South Carolina","return_normal","Past",2020-05-04,"daily_deaths",8,8,9,11,11,12,13,13,0.841823465141768,0.191932786447237
"1601","South Carolina","return_normal","Past",2020-05-04,"daily_hosps",17,17,19,21,20,22,22,22,0.841823465141768,0.191932786447237
"1602","South Carolina","return_normal","Past",2020-05-05,"cumulative_all_infections",26775,27871,28353,29969,29898,31654,32395,33380,0.845718266524363,0.196826203643098
"1603","South Carolina","return_normal","Past",2020-05-05,"cumulative_cases",4979,5283,5708,7108,7024,8534,9070,9646,0.845718266524363,0.196826203643098
"1604","South Carolina","return_normal","Past",2020-05-05,"cumulative_deaths",245,260,276,349,325,373,390,410,0.845718266524363,0.196826203643098
"1605","South Carolina","return_normal","Past",2020-05-05,"cumulative_hosps",677,698,721,812,790,851,876,902,0.845718266524363,0.196826203643098
"1606","South Carolina","return_normal","Past",2020-05-05,"daily_cases",95,97,101,138,136,171,175,176,0.845718266524363,0.196826203643098
"1607","South Carolina","return_normal","Past",2020-05-05,"daily_deaths",8,8,8,11,11,13,13,14,0.845718266524363,0.196826203643098
"1608","South Carolina","return_normal","Past",2020-05-05,"daily_hosps",17,17,18,20,20,21,21,21,0.845718266524363,0.196826203643098
"1609","South Carolina","return_normal","Past",2020-05-06,"cumulative_all_infections",27171,28284,28789,30414,30341,32129,32870,33881,0.852625860738443,0.201813222260379
"1610","South Carolina","return_normal","Past",2020-05-06,"cumulative_cases",5075,5388,5817,7246,7159,8702,9249,9834,0.852625860738443,0.201813222260379
"1611","South Carolina","return_normal","Past",2020-05-06,"cumulative_deaths",253,268,285,360,335,384,402,422,0.852625860738443,0.201813222260379
"1612","South Carolina","return_normal","Past",2020-05-06,"cumulative_hosps",694,715,738,831,809,871,896,923,0.852625860738443,0.201813222260379
"1613","South Carolina","return_normal","Past",2020-05-06,"daily_cases",96,105,109,138,135,168,179,188,0.852625860738443,0.201813222260379
"1614","South Carolina","return_normal","Past",2020-05-06,"daily_deaths",8,8,9,11,10,11,12,12,0.852625860738443,0.201813222260379
"1615","South Carolina","return_normal","Past",2020-05-06,"daily_hosps",17,17,17,19,19,20,20,21,0.852625860738443,0.201813222260379
"1616","South Carolina","return_normal","Past",2020-05-07,"cumulative_all_infections",27577,28688,29236,30873,30807,32622,33341,34398,0.806622750444788,0.201813222260379
"1617","South Carolina","return_normal","Past",2020-05-07,"cumulative_cases",5170,5485,5917,7377,7288,8866,9415,10011,0.806622750444788,0.201813222260379
"1618","South Carolina","return_normal","Past",2020-05-07,"cumulative_deaths",260,276,294,371,345,396,414,434,0.806622750444788,0.201813222260379
"1619","South Carolina","return_normal","Past",2020-05-07,"cumulative_hosps",710,731,754,850,827,891,916,944,0.806622750444788,0.201813222260379
"1620","South Carolina","return_normal","Past",2020-05-07,"daily_cases",95,97,100,131,129,164,166,177,0.806622750444788,0.201813222260379
"1621","South Carolina","return_normal","Past",2020-05-07,"daily_deaths",7,8,9,11,10,12,12,12,0.806622750444788,0.201813222260379
"1622","South Carolina","return_normal","Past",2020-05-07,"daily_hosps",16,16,16,19,18,20,20,21,0.806622750444788,0.201813222260379
"1623","South Carolina","return_normal","Past",2020-05-08,"cumulative_all_infections",27979,29085,29672,31323,31264,33098,33787,34906,0.81478827218501,0.212068804357105
"1624","South Carolina","return_normal","Past",2020-05-08,"cumulative_cases",5255,5583,6025,7508,7416,9029,9593,10199,0.81478827218501,0.212068804357105
"1625","South Carolina","return_normal","Past",2020-05-08,"cumulative_deaths",267,284,303,382,355,407,426,446,0.81478827218501,0.212068804357105
"1626","South Carolina","return_normal","Past",2020-05-08,"cumulative_hosps",726,747,770,868,845,910,936,965,0.81478827218501,0.212068804357105
"1627","South Carolina","return_normal","Past",2020-05-08,"daily_cases",85,98,108,131,128,163,178,188,0.81478827218501,0.212068804357105
"1628","South Carolina","return_normal","Past",2020-05-08,"daily_deaths",7,8,9,11,10,11,12,12,0.81478827218501,0.212068804357105
"1629","South Carolina","return_normal","Past",2020-05-08,"daily_hosps",16,16,16,18,18,19,20,21,0.81478827218501,0.212068804357105
"1630","South Carolina","return_normal","Past",2020-05-09,"cumulative_all_infections",28406,29498,30117,31791,31743,33593,34237,35436,0.851876871488579,0.217337521047062
"1631","South Carolina","return_normal","Past",2020-05-09,"cumulative_cases",5352,5683,6133,7646,7550,9200,9765,10379,0.851876871488579,0.217337521047062
"1632","South Carolina","return_normal","Past",2020-05-09,"cumulative_deaths",275,292,312,392,365,418,438,458,0.851876871488579,0.217337521047062
"1633","South Carolina","return_normal","Past",2020-05-09,"cumulative_hosps",741,762,785,886,862,929,956,986,0.851876871488579,0.217337521047062
"1634","South Carolina","return_normal","Past",2020-05-09,"daily_cases",97,100,108,138,134,171,172,180,0.851876871488579,0.217337521047062
"1635","South Carolina","return_normal","Past",2020-05-09,"daily_deaths",8,8,9,10,10,11,12,12,0.851876871488579,0.217337521047062
"1636","South Carolina","return_normal","Past",2020-05-09,"daily_hosps",15,15,15,18,17,19,20,21,0.851876871488579,0.217337521047062
"1637","South Carolina","return_normal","Past",2020-05-10,"cumulative_all_infections",28867,29948,30597,32299,32268,34128,34713,36006,0.843516932647082,0.228156502160925
"1638","South Carolina","return_normal","Past",2020-05-10,"cumulative_cases",5432,5786,6238,7785,7688,9373,9943,10559,0.843516932647082,0.228156502160925
"1639","South Carolina","return_normal","Past",2020-05-10,"cumulative_deaths",282,300,320,402,374,429,449,469,0.843516932647082,0.228156502160925
"1640","South Carolina","return_normal","Past",2020-05-10,"cumulative_hosps",756,777,800,903,879,948,975,1006,0.843516932647082,0.228156502160925
"1641","South Carolina","return_normal","Past",2020-05-10,"daily_cases",80,103,105,139,138,173,178,180,0.843516932647082,0.228156502160925
"1642","South Carolina","return_normal","Past",2020-05-10,"daily_deaths",7,8,8,10,9,11,11,11,0.843516932647082,0.228156502160925
"1643","South Carolina","return_normal","Past",2020-05-10,"daily_hosps",15,15,15,17,17,19,19,20,0.843516932647082,0.228156502160925
"1644","South Carolina","return_normal","Past",2020-05-11,"cumulative_all_infections",29338,30404,31096,32819,32803,34673,35186,36593,0.822952734199742,0.239349347322712
"1645","South Carolina","return_normal","Past",2020-05-11,"cumulative_cases",5519,5895,6348,7923,7821,9541,10120,10737,0.822952734199742,0.239349347322712
"1646","South Carolina","return_normal","Past",2020-05-11,"cumulative_deaths",289,308,328,412,383,440,460,483,0.822952734199742,0.239349347322712
"1647","South Carolina","return_normal","Past",2020-05-11,"cumulative_hosps",770,791,815,920,895,966,994,1026,0.822952734199742,0.239349347322712
"1648","South Carolina","return_normal","Past",2020-05-11,"daily_cases",87,109,110,138,133,168,177,178,0.822952734199742,0.239349347322712
"1649","South Carolina","return_normal","Past",2020-05-11,"daily_deaths",7,8,8,10,9,11,11,14,0.822952734199742,0.239349347322712
"1650","South Carolina","return_normal","Past",2020-05-11,"daily_hosps",14,14,15,17,16,18,19,20,0.822952734199742,0.239349347322712
"1651","South Carolina","return_normal","Past",2020-05-12,"cumulative_all_infections",29821,30872,31603,33343,33329,35215,35721,37183,0.848479679480069,0.239349347322712
"1652","South Carolina","return_normal","Past",2020-05-12,"cumulative_cases",5617,5997,6467,8064,7957,9714,10296,10915,0.848479679480069,0.239349347322712
"1653","South Carolina","return_normal","Past",2020-05-12,"cumulative_deaths",296,315,336,421,392,451,472,495,0.848479679480069,0.239349347322712
"1654","South Carolina","return_normal","Past",2020-05-12,"cumulative_hosps",784,806,830,937,912,985,1013,1046,0.848479679480069,0.239349347322712
"1655","South Carolina","return_normal","Past",2020-05-12,"daily_cases",98,102,119,141,136,173,176,178,0.848479679480069,0.239349347322712
"1656","South Carolina","return_normal","Past",2020-05-12,"daily_deaths",7,7,8,9,9,11,12,12,0.848479679480069,0.239349347322712
"1657","South Carolina","return_normal","Past",2020-05-12,"daily_hosps",14,15,15,17,17,19,19,20,0.848479679480069,0.239349347322712
"1658","South Carolina","return_normal","Past",2020-05-13,"cumulative_all_infections",30338,31362,32144,33898,33889,35790,36363,37806,0.868541426772795,0.250912786885272
"1659","South Carolina","return_normal","Past",2020-05-13,"cumulative_cases",5727,6108,6587,8216,8112,9896,10484,11140,0.868541426772795,0.250912786885272
"1660","South Carolina","return_normal","Past",2020-05-13,"cumulative_deaths",303,322,344,430,401,462,484,507,0.868541426772795,0.250912786885272
"1661","South Carolina","return_normal","Past",2020-05-13,"cumulative_hosps",798,820,845,954,929,1003,1032,1066,0.868541426772795,0.250912786885272
"1662","South Carolina","return_normal","Past",2020-05-13,"daily_cases",110,111,120,152,155,182,188,225,0.868541426772795,0.250912786885272
"1663","South Carolina","return_normal","Past",2020-05-13,"daily_deaths",7,7,8,9,9,11,12,12,0.868541426772795,0.250912786885272
"1664","South Carolina","return_normal","Past",2020-05-13,"daily_hosps",14,14,15,17,17,18,19,20,0.868541426772795,0.250912786885272
"1665","South Carolina","return_normal","Past",2020-05-14,"cumulative_all_infections",30883,31883,32718,34480,34475,36390,37033,38459,0.792504535903319,0.256831991387519
"1666","South Carolina","return_normal","Past",2020-05-14,"cumulative_cases",5831,6217,6705,8359,8250,10066,10665,11322,0.792504535903319,0.256831991387519
"1667","South Carolina","return_normal","Past",2020-05-14,"cumulative_deaths",309,329,352,439,410,472,494,517,0.792504535903319,0.256831991387519
"1668","South Carolina","return_normal","Past",2020-05-14,"cumulative_hosps",812,834,860,971,945,1022,1051,1085,0.792504535903319,0.256831991387519
"1669","South Carolina","return_normal","Past",2020-05-14,"daily_cases",104,109,118,143,138,170,181,182,0.792504535903319,0.256831991387519
"1670","South Carolina","return_normal","Past",2020-05-14,"daily_deaths",6,7,8,9,9,10,10,10,0.792504535903319,0.256831991387519
"1671","South Carolina","return_normal","Past",2020-05-14,"daily_hosps",14,14,15,17,16,19,19,19,0.792504535903319,0.256831991387519
"1672","South Carolina","return_normal","Past",2020-05-15,"cumulative_all_infections",31387,32373,33253,35024,35029,36944,37660,39062,0.846918356209465,0.250912786885272
"1673","South Carolina","return_normal","Past",2020-05-15,"cumulative_cases",5948,6336,6830,8510,8402,10236,10847,11522,0.846918356209465,0.250912786885272
"1674","South Carolina","return_normal","Past",2020-05-15,"cumulative_deaths",315,336,359,448,418,482,505,528,0.846918356209465,0.250912786885272
"1675","South Carolina","return_normal","Past",2020-05-15,"cumulative_hosps",827,849,875,988,962,1041,1070,1104,0.846918356209465,0.250912786885272
"1676","South Carolina","return_normal","Past",2020-05-15,"daily_cases",117,119,125,151,152,170,182,200,0.846918356209465,0.250912786885272
"1677","South Carolina","return_normal","Past",2020-05-15,"daily_deaths",6,7,7,9,8,10,11,11,0.846918356209465,0.250912786885272
"1678","South Carolina","return_normal","Past",2020-05-15,"daily_hosps",15,15,15,17,17,19,19,19,0.846918356209465,0.250912786885272
"1679","South Carolina","return_normal","Past",2020-05-16,"cumulative_all_infections",31947,32907,33819,35616,35624,37544,38337,39720,0.811960346353368,0.245085013132372
"1680","South Carolina","return_normal","Past",2020-05-16,"cumulative_cases",6057,6465,6962,8670,8562,10423,11047,11746,0.811960346353368,0.245085013132372
"1681","South Carolina","return_normal","Past",2020-05-16,"cumulative_deaths",321,342,366,456,426,491,515,538,0.811960346353368,0.245085013132372
"1682","South Carolina","return_normal","Past",2020-05-16,"cumulative_hosps",841,864,891,1005,978,1060,1089,1124,0.811960346353368,0.245085013132372
"1683","South Carolina","return_normal","Past",2020-05-16,"daily_cases",109,129,132,160,160,187,200,224,0.811960346353368,0.245085013132372
"1684","South Carolina","return_normal","Past",2020-05-16,"daily_deaths",6,6,7,8,8,9,10,10,0.811960346353368,0.245085013132372
"1685","South Carolina","return_normal","Past",2020-05-16,"daily_hosps",14,15,16,17,16,19,19,20,0.811960346353368,0.245085013132372
"1686","South Carolina","return_normal","Past",2020-05-17,"cumulative_all_infections",32488,33440,34371,36191,36202,38121,38991,40354,0.814445524046634,0.245085013132372
"1687","South Carolina","return_normal","Past",2020-05-17,"cumulative_cases",6169,6588,7092,8838,8730,10628,11269,11985,0.814445524046634,0.245085013132372
"1688","South Carolina","return_normal","Past",2020-05-17,"cumulative_deaths",327,349,373,465,434,500,525,549,0.814445524046634,0.245085013132372
"1689","South Carolina","return_normal","Past",2020-05-17,"cumulative_hosps",856,879,906,1023,995,1079,1108,1144,0.814445524046634,0.245085013132372
"1690","South Carolina","return_normal","Past",2020-05-17,"daily_cases",112,123,130,168,168,205,222,239,0.814445524046634,0.245085013132372
"1691","South Carolina","return_normal","Past",2020-05-17,"daily_deaths",6,7,7,9,8,9,10,11,0.814445524046634,0.245085013132372
"1692","South Carolina","return_normal","Past",2020-05-17,"daily_hosps",15,15,15,18,17,19,19,20,0.814445524046634,0.245085013132372
"1693","South Carolina","return_normal","Past",2020-05-18,"cumulative_all_infections",33049,33977,34939,36776,36785,38709,39641,40995,0.881783572514787,0.23370635691404
"1694","South Carolina","return_normal","Past",2020-05-18,"cumulative_cases",6277,6702,7224,9011,8901,10848,11499,12237,0.881783572514787,0.23370635691404
"1695","South Carolina","return_normal","Past",2020-05-18,"cumulative_deaths",334,356,380,474,442,510,536,560,0.881783572514787,0.23370635691404
"1696","South Carolina","return_normal","Past",2020-05-18,"cumulative_hosps",871,895,922,1041,1013,1098,1128,1164,0.881783572514787,0.23370635691404
"1697","South Carolina","return_normal","Past",2020-05-18,"daily_cases",108,114,132,173,171,220,230,252,0.881783572514787,0.23370635691404
"1698","South Carolina","return_normal","Past",2020-05-18,"daily_deaths",7,7,7,9,8,10,11,11,0.881783572514787,0.23370635691404
"1699","South Carolina","return_normal","Past",2020-05-18,"daily_hosps",15,16,16,18,18,19,20,20,0.881783572514787,0.23370635691404
"1700","South Carolina","return_normal","Past",2020-05-19,"cumulative_all_infections",33662,34576,35554,37419,37429,39349,40344,41692,0.81726248210138,0.228156502160925
"1701","South Carolina","return_normal","Past",2020-05-19,"cumulative_cases",6415,6842,7370,9188,9080,11047,11726,12470,0.81726248210138,0.228156502160925
"1702","South Carolina","return_normal","Past",2020-05-19,"cumulative_deaths",340,362,387,482,450,520,547,571,0.81726248210138,0.228156502160925
"1703","South Carolina","return_normal","Past",2020-05-19,"cumulative_hosps",887,911,939,1060,1031,1118,1148,1184,0.81726248210138,0.228156502160925
"1704","South Carolina","return_normal","Past",2020-05-19,"daily_cases",138,140,146,177,179,199,227,233,0.81726248210138,0.228156502160925
"1705","South Carolina","return_normal","Past",2020-05-19,"daily_deaths",6,6,7,8,8,10,11,11,0.81726248210138,0.228156502160925
"1706","South Carolina","return_normal","Past",2020-05-19,"daily_hosps",16,16,17,19,18,20,20,20,0.81726248210138,0.228156502160925
"1707","South Carolina","return_normal","Past",2020-05-20,"cumulative_all_infections",34244,35142,36113,38023,38031,39955,40988,42342,0.802488664196759,0.23370635691404
"1708","South Carolina","return_normal","Past",2020-05-20,"cumulative_cases",6534,6968,7508,9366,9255,11281,11967,12712,0.802488664196759,0.23370635691404
"1709","South Carolina","return_normal","Past",2020-05-20,"cumulative_deaths",346,369,394,491,458,530,557,582,0.802488664196759,0.23370635691404
"1710","South Carolina","return_normal","Past",2020-05-20,"cumulative_hosps",904,928,956,1079,1049,1139,1169,1205,0.802488664196759,0.23370635691404
"1711","South Carolina","return_normal","Past",2020-05-20,"daily_cases",119,126,138,178,175,234,241,242,0.802488664196759,0.23370635691404
"1712","South Carolina","return_normal","Past",2020-05-20,"daily_deaths",6,7,7,9,8,10,10,11,0.802488664196759,0.23370635691404
"1713","South Carolina","return_normal","Past",2020-05-20,"daily_hosps",17,17,17,19,18,21,21,21,0.802488664196759,0.23370635691404
"1714","South Carolina","return_normal","Past",2020-05-21,"cumulative_all_infections",34829,35713,36661,38626,38629,40559,41623,42989,0.81138016656404,0.23370635691404
"1715","South Carolina","return_normal","Past",2020-05-21,"cumulative_cases",6657,7105,7651,9545,9430,11497,12189,12989,0.81138016656404,0.23370635691404
"1716","South Carolina","return_normal","Past",2020-05-21,"cumulative_deaths",353,376,401,500,466,540,567,592,0.81138016656404,0.23370635691404
"1717","South Carolina","return_normal","Past",2020-05-21,"cumulative_hosps",920,945,973,1099,1068,1160,1191,1227,0.81138016656404,0.23370635691404
"1718","South Carolina","return_normal","Past",2020-05-21,"daily_cases",123,137,143,179,175,216,222,277,0.81138016656404,0.23370635691404
"1719","South Carolina","return_normal","Past",2020-05-21,"daily_deaths",7,7,7,9,8,10,10,10,0.81138016656404,0.23370635691404
"1720","South Carolina","return_normal","Past",2020-05-21,"daily_hosps",16,17,17,20,19,21,22,22,0.81138016656404,0.23370635691404
"1721","South Carolina","return_normal","Past",2020-05-22,"cumulative_all_infections",35432,36312,37217,39250,39241,41181,42267,43643,0.835976815092388,0.23370635691404
"1722","South Carolina","return_normal","Past",2020-05-22,"cumulative_cases",6789,7255,7807,9733,9617,11721,12439,13246,0.835976815092388,0.23370635691404
"1723","South Carolina","return_normal","Past",2020-05-22,"cumulative_deaths",359,382,408,509,474,550,577,602,0.835976815092388,0.23370635691404
