"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1396","New Hampshire","return_normal","Past",2020-04-05,"daily_cases",30,31,33,45,44,55,59,61,0.749535266139354,0.40733340004593
"1397","New Hampshire","return_normal","Past",2020-04-05,"daily_deaths",2,2,2,3,2,3,3,3,0.749535266139354,0.40733340004593
"1398","New Hampshire","return_normal","Past",2020-04-05,"daily_hosps",4,5,5,6,5,6,6,6,0.749535266139354,0.40733340004593
"1399","New Hampshire","return_normal","Past",2020-04-06,"cumulative_all_infections",3025,3270,3406,3730,3695,4139,4234,4341,0.668042518088415,0.414898845796769
"1400","New Hampshire","return_normal","Past",2020-04-06,"cumulative_cases",454,472,506,635,617,740,789,834,0.668042518088415,0.414898845796769
"1401","New Hampshire","return_normal","Past",2020-04-06,"cumulative_deaths",23,28,32,43,35,40,42,43,0.668042518088415,0.414898845796769
"1402","New Hampshire","return_normal","Past",2020-04-06,"cumulative_hosps",59,62,64,78,69,77,79,81,0.668042518088415,0.414898845796769
"1403","New Hampshire","return_normal","Past",2020-04-06,"daily_cases",35,37,38,44,43,52,56,56,0.668042518088415,0.414898845796769
"1404","New Hampshire","return_normal","Past",2020-04-06,"daily_deaths",2,2,2,3,2,3,3,3,0.668042518088415,0.414898845796769
"1405","New Hampshire","return_normal","Past",2020-04-06,"daily_hosps",4,4,5,6,5,6,6,7,0.668042518088415,0.414898845796769
"1406","New Hampshire","return_normal","Past",2020-04-07,"cumulative_all_infections",3176,3429,3556,3894,3857,4323,4414,4516,0.691452315953808,0.430147348585843
"1407","New Hampshire","return_normal","Past",2020-04-07,"cumulative_cases",485,507,543,678,659,790,841,892,0.691452315953808,0.430147348585843
"1408","New Hampshire","return_normal","Past",2020-04-07,"cumulative_deaths",25,30,34,46,38,43,45,46,0.691452315953808,0.430147348585843
"1409","New Hampshire","return_normal","Past",2020-04-07,"cumulative_hosps",64,67,69,84,74,83,86,88,0.691452315953808,0.430147348585843
"1410","New Hampshire","return_normal","Past",2020-04-07,"daily_cases",31,35,37,43,42,50,52,58,0.691452315953808,0.430147348585843
"1411","New Hampshire","return_normal","Past",2020-04-07,"daily_deaths",2,2,2,3,3,3,3,3,0.691452315953808,0.430147348585843
"1412","New Hampshire","return_normal","Past",2020-04-07,"daily_hosps",5,5,5,6,5,6,7,7,0.691452315953808,0.430147348585843
"1413","New Hampshire","return_normal","Past",2020-04-08,"cumulative_all_infections",3334,3600,3716,4070,4027,4517,4604,4704,0.667763918858475,0.445529535039573
"1414","New Hampshire","return_normal","Past",2020-04-08,"cumulative_cases",516,539,578,720,701,840,892,944,0.667763918858475,0.445529535039573
"1415","New Hampshire","return_normal","Past",2020-04-08,"cumulative_deaths",27,32,36,49,41,46,48,50,0.667763918858475,0.445529535039573
"1416","New Hampshire","return_normal","Past",2020-04-08,"cumulative_hosps",69,72,74,90,80,89,93,95,0.667763918858475,0.445529535039573
"1417","New Hampshire","return_normal","Past",2020-04-08,"daily_cases",31,32,35,42,42,50,51,52,0.667763918858475,0.445529535039573
"1418","New Hampshire","return_normal","Past",2020-04-08,"daily_deaths",2,2,2,3,3,3,3,4,0.667763918858475,0.445529535039573
"1419","New Hampshire","return_normal","Past",2020-04-08,"daily_hosps",5,5,5,6,6,6,7,7,0.667763918858475,0.445529535039573
"1420","New Hampshire","return_normal","Past",2020-04-09,"cumulative_all_infections",3491,3769,3874,4244,4196,4709,4789,4895,0.677692237979873,0.461016779312316
"1421","New Hampshire","return_normal","Past",2020-04-09,"cumulative_cases",543,574,613,762,743,888,942,995,0.677692237979873,0.461016779312316
"1422","New Hampshire","return_normal","Past",2020-04-09,"cumulative_deaths",29,34,38,52,44,49,51,53,0.677692237979873,0.461016779312316
"1423","New Hampshire","return_normal","Past",2020-04-09,"cumulative_hosps",73,77,79,96,86,95,100,102,0.677692237979873,0.461016779312316
"1424","New Hampshire","return_normal","Past",2020-04-09,"daily_cases",27,35,35,42,42,48,50,51,0.677692237979873,0.461016779312316
"1425","New Hampshire","return_normal","Past",2020-04-09,"daily_deaths",2,2,2,3,3,3,3,3,0.677692237979873,0.461016779312316
"1426","New Hampshire","return_normal","Past",2020-04-09,"daily_hosps",4,5,5,6,6,6,7,7,0.677692237979873,0.461016779312316
"1427","New Hampshire","return_normal","Past",2020-04-10,"cumulative_all_infections",3656,3948,4028,4430,4373,4909,4984,5096,0.679166033195323,0.468790626626244
"1428","New Hampshire","return_normal","Past",2020-04-10,"cumulative_cases",576,608,648,806,787,940,994,1048,0.679166033195323,0.468790626626244
"1429","New Hampshire","return_normal","Past",2020-04-10,"cumulative_deaths",31,36,41,55,47,52,54,57,0.679166033195323,0.468790626626244
"1430","New Hampshire","return_normal","Past",2020-04-10,"cumulative_hosps",78,82,84,102,92,101,106,109,0.679166033195323,0.468790626626244
"1431","New Hampshire","return_normal","Past",2020-04-10,"daily_cases",33,34,35,44,44,52,52,53,0.679166033195323,0.468790626626244
"1432","New Hampshire","return_normal","Past",2020-04-10,"daily_deaths",2,2,3,3,3,3,3,4,0.679166033195323,0.468790626626244
"1433","New Hampshire","return_normal","Past",2020-04-10,"daily_hosps",5,5,5,6,6,6,6,7,0.679166033195323,0.468790626626244
"1434","New Hampshire","return_normal","Past",2020-04-11,"cumulative_all_infections",3830,4133,4193,4624,4566,5118,5189,5312,0.704598407365565,0.476579651063676
"1435","New Hampshire","return_normal","Past",2020-04-11,"cumulative_cases",609,643,685,850,830,995,1050,1106,0.704598407365565,0.476579651063676
"1436","New Hampshire","return_normal","Past",2020-04-11,"cumulative_deaths",33,38,44,59,50,56,58,61,0.704598407365565,0.476579651063676
"1437","New Hampshire","return_normal","Past",2020-04-11,"cumulative_hosps",82,87,89,108,97,107,112,116,0.704598407365565,0.476579651063676
"1438","New Hampshire","return_normal","Past",2020-04-11,"daily_cases",33,35,37,44,43,55,56,58,0.704598407365565,0.476579651063676
"1439","New Hampshire","return_normal","Past",2020-04-11,"daily_deaths",2,2,3,4,3,4,4,4,0.704598407365565,0.476579651063676
"1440","New Hampshire","return_normal","Past",2020-04-11,"daily_hosps",4,5,5,6,5,6,6,7,0.704598407365565,0.476579651063676
"1441","New Hampshire","return_normal","Past",2020-04-12,"cumulative_all_infections",4019,4336,4374,4838,4780,5344,5411,5546,0.619893984096386,0.507811864279205
"1442","New Hampshire","return_normal","Past",2020-04-12,"cumulative_cases",643,681,724,894,873,1045,1106,1163,0.619893984096386,0.507811864279205
"1443","New Hampshire","return_normal","Past",2020-04-12,"cumulative_deaths",35,40,46,62,53,60,62,65,0.619893984096386,0.507811864279205
"1444","New Hampshire","return_normal","Past",2020-04-12,"cumulative_hosps",87,92,94,114,102,113,118,123,0.619893984096386,0.507811864279205
"1445","New Hampshire","return_normal","Past",2020-04-12,"daily_cases",34,38,39,44,43,50,56,57,0.619893984096386,0.507811864279205
"1446","New Hampshire","return_normal","Past",2020-04-12,"daily_deaths",2,2,2,3,3,4,4,4,0.619893984096386,0.507811864279205
"1447","New Hampshire","return_normal","Past",2020-04-12,"daily_hosps",5,5,5,6,5,6,6,7,0.619893984096386,0.507811864279205
"1448","New Hampshire","return_normal","Past",2020-04-13,"cumulative_all_infections",4194,4524,4539,5037,4990,5548,5619,5765,0.630404748859533,0.515619915723016
"1449","New Hampshire","return_normal","Past",2020-04-13,"cumulative_cases",680,719,766,942,921,1097,1161,1219,0.630404748859533,0.515619915723016
"1450","New Hampshire","return_normal","Past",2020-04-13,"cumulative_deaths",37,43,49,66,56,64,66,69,0.630404748859533,0.515619915723016
"1451","New Hampshire","return_normal","Past",2020-04-13,"cumulative_hosps",92,97,99,120,107,119,124,129,0.630404748859533,0.515619915723016
"1452","New Hampshire","return_normal","Past",2020-04-13,"daily_cases",37,38,42,48,48,52,55,56,0.630404748859533,0.515619915723016
"1453","New Hampshire","return_normal","Past",2020-04-13,"daily_deaths",2,3,3,4,3,4,4,4,0.630404748859533,0.515619915723016
"1454","New Hampshire","return_normal","Past",2020-04-13,"daily_hosps",5,5,5,6,5,6,6,6,0.630404748859533,0.515619915723016
"1455","New Hampshire","return_normal","Past",2020-04-14,"cumulative_all_infections",4379,4717,4725,5250,5216,5764,5838,5999,0.639880754701685,0.538983220687684
"1456","New Hampshire","return_normal","Past",2020-04-14,"cumulative_cases",718,757,805,991,969,1153,1225,1286,0.639880754701685,0.538983220687684
"1457","New Hampshire","return_normal","Past",2020-04-14,"cumulative_deaths",39,45,52,70,59,68,70,73,0.639880754701685,0.538983220687684
"1458","New Hampshire","return_normal","Past",2020-04-14,"cumulative_hosps",97,102,104,126,112,125,130,135,0.639880754701685,0.538983220687684
"1459","New Hampshire","return_normal","Past",2020-04-14,"daily_cases",38,38,39,49,48,56,64,67,0.639880754701685,0.538983220687684
"1460","New Hampshire","return_normal","Past",2020-04-14,"daily_deaths",2,2,3,4,3,4,4,4,0.639880754701685,0.538983220687684
"1461","New Hampshire","return_normal","Past",2020-04-14,"daily_hosps",5,5,5,6,5,6,6,6,0.639880754701685,0.538983220687684
"1462","New Hampshire","return_normal","Past",2020-04-15,"cumulative_all_infections",4574,4909,4935,5477,5461,5994,6072,6255,0.658925103392461,0.569852651414157
"1463","New Hampshire","return_normal","Past",2020-04-15,"cumulative_cases",758,797,846,1040,1017,1208,1285,1347,0.658925103392461,0.569852651414157
"1464","New Hampshire","return_normal","Past",2020-04-15,"cumulative_deaths",41,47,55,74,62,72,74,77,0.658925103392461,0.569852651414157
"1465","New Hampshire","return_normal","Past",2020-04-15,"cumulative_hosps",102,107,109,132,118,131,136,141,0.658925103392461,0.569852651414157
"1466","New Hampshire","return_normal","Past",2020-04-15,"daily_cases",40,40,41,49,48,55,60,61,0.658925103392461,0.569852651414157
"1467","New Hampshire","return_normal","Past",2020-04-15,"daily_deaths",2,2,3,4,3,4,4,4,0.658925103392461,0.569852651414157
"1468","New Hampshire","return_normal","Past",2020-04-15,"daily_hosps",5,5,5,6,6,6,6,6,0.658925103392461,0.569852651414157
"1469","New Hampshire","return_normal","Past",2020-04-16,"cumulative_all_infections",4783,5114,5159,5723,5722,6243,6324,6530,0.659401318535281,0.577495365185812
"1470","New Hampshire","return_normal","Past",2020-04-16,"cumulative_cases",800,840,889,1091,1068,1264,1346,1408,0.659401318535281,0.577495365185812
"1471","New Hampshire","return_normal","Past",2020-04-16,"cumulative_deaths",43,49,58,78,65,76,78,81,0.659401318535281,0.577495365185812
"1472","New Hampshire","return_normal","Past",2020-04-16,"cumulative_hosps",107,112,114,138,124,137,142,148,0.659401318535281,0.577495365185812
"1473","New Hampshire","return_normal","Past",2020-04-16,"daily_cases",42,43,43,51,51,56,61,61,0.659401318535281,0.577495365185812
"1474","New Hampshire","return_normal","Past",2020-04-16,"daily_deaths",2,2,3,4,3,4,4,4,0.659401318535281,0.577495365185812
"1475","New Hampshire","return_normal","Past",2020-04-16,"daily_hosps",5,5,5,6,6,6,6,7,0.659401318535281,0.577495365185812
"1476","New Hampshire","return_normal","Past",2020-04-17,"cumulative_all_infections",4999,5332,5397,5979,5975,6502,6596,6817,0.689133496053003,0.59266659995407
"1477","New Hampshire","return_normal","Past",2020-04-17,"cumulative_cases",839,881,936,1146,1122,1329,1414,1477,0.689133496053003,0.59266659995407
"1478","New Hampshire","return_normal","Past",2020-04-17,"cumulative_deaths",45,51,61,82,68,80,82,85,0.689133496053003,0.59266659995407
"1479","New Hampshire","return_normal","Past",2020-04-17,"cumulative_hosps",112,117,119,144,130,143,149,155,0.689133496053003,0.59266659995407
"1480","New Hampshire","return_normal","Past",2020-04-17,"daily_cases",39,41,47,55,54,65,68,69,0.689133496053003,0.59266659995407
"1481","New Hampshire","return_normal","Past",2020-04-17,"daily_deaths",2,2,3,4,3,4,4,4,0.689133496053003,0.59266659995407
"1482","New Hampshire","return_normal","Past",2020-04-17,"daily_hosps",5,5,5,6,6,6,7,7,0.689133496053003,0.59266659995407
"1483","New Hampshire","return_normal","Past",2020-04-18,"cumulative_all_infections",5234,5569,5650,6258,6260,6817,6904,7132,0.61969406475578,0.59266659995407
"1484","New Hampshire","return_normal","Past",2020-04-18,"cumulative_cases",877,923,984,1203,1179,1395,1481,1546,0.61969406475578,0.59266659995407
"1485","New Hampshire","return_normal","Past",2020-04-18,"cumulative_deaths",48,54,64,86,71,84,86,89,0.61969406475578,0.59266659995407
"1486","New Hampshire","return_normal","Past",2020-04-18,"cumulative_hosps",117,122,124,151,136,150,156,162,0.61969406475578,0.59266659995407
"1487","New Hampshire","return_normal","Past",2020-04-18,"daily_cases",38,42,48,57,57,66,67,69,0.61969406475578,0.59266659995407
"1488","New Hampshire","return_normal","Past",2020-04-18,"daily_deaths",3,3,3,4,3,4,4,4,0.61969406475578,0.59266659995407
"1489","New Hampshire","return_normal","Past",2020-04-18,"daily_hosps",5,5,5,7,6,7,7,7,0.61969406475578,0.59266659995407
"1490","New Hampshire","return_normal","Past",2020-04-19,"cumulative_all_infections",5450,5790,5880,6517,6531,7116,7189,7428,0.638564504222353,0.59266659995407
"1491","New Hampshire","return_normal","Past",2020-04-19,"cumulative_cases",924,973,1037,1264,1238,1466,1555,1623,0.638564504222353,0.59266659995407
"1492","New Hampshire","return_normal","Past",2020-04-19,"cumulative_deaths",51,57,67,90,74,88,90,93,0.638564504222353,0.59266659995407
"1493","New Hampshire","return_normal","Past",2020-04-19,"cumulative_hosps",122,127,129,158,142,157,163,169,0.638564504222353,0.59266659995407
"1494","New Hampshire","return_normal","Past",2020-04-19,"daily_cases",47,50,53,61,59,71,74,77,0.638564504222353,0.59266659995407
"1495","New Hampshire","return_normal","Past",2020-04-19,"daily_deaths",3,3,3,4,3,4,4,4,0.638564504222353,0.59266659995407
"1496","New Hampshire","return_normal","Past",2020-04-19,"daily_hosps",5,5,5,7,6,7,7,7,0.638564504222353,0.59266659995407
"1497","New Hampshire","return_normal","Past",2020-04-20,"cumulative_all_infections",5679,6027,6128,6793,6819,7414,7489,7743,0.722100748169919,0.59266659995407
"1498","New Hampshire","return_normal","Past",2020-04-20,"cumulative_cases",970,1021,1087,1327,1299,1540,1630,1701,0.722100748169919,0.59266659995407
"1499","New Hampshire","return_normal","Past",2020-04-20,"cumulative_deaths",53,60,70,94,77,92,94,97,0.722100748169919,0.59266659995407
"1500","New Hampshire","return_normal","Past",2020-04-20,"cumulative_hosps",127,133,135,165,148,164,170,177,0.722100748169919,0.59266659995407
"1501","New Hampshire","return_normal","Past",2020-04-20,"daily_cases",46,48,50,63,61,74,75,78,0.722100748169919,0.59266659995407
"1502","New Hampshire","return_normal","Past",2020-04-20,"daily_deaths",2,3,3,4,3,4,4,4,0.722100748169919,0.59266659995407
"1503","New Hampshire","return_normal","Past",2020-04-20,"daily_hosps",5,6,6,7,6,7,7,8,0.722100748169919,0.59266659995407
"1504","New Hampshire","return_normal","Past",2020-04-21,"cumulative_all_infections",5945,6305,6411,7115,7159,7745,7838,8110,0.651663625556867,0.577495365185812
"1505","New Hampshire","return_normal","Past",2020-04-21,"cumulative_cases",1017,1070,1142,1392,1364,1615,1707,1786,0.651663625556867,0.577495365185812
"1506","New Hampshire","return_normal","Past",2020-04-21,"cumulative_deaths",56,63,73,98,80,96,98,101,0.651663625556867,0.577495365185812
"1507","New Hampshire","return_normal","Past",2020-04-21,"cumulative_hosps",132,139,141,172,155,171,178,185,0.651663625556867,0.577495365185812
"1508","New Hampshire","return_normal","Past",2020-04-21,"daily_cases",47,49,55,65,65,75,77,85,0.651663625556867,0.577495365185812
"1509","New Hampshire","return_normal","Past",2020-04-21,"daily_deaths",3,3,3,4,3,4,4,4,0.651663625556867,0.577495365185812
"1510","New Hampshire","return_normal","Past",2020-04-21,"daily_hosps",5,6,6,7,7,7,8,8,0.651663625556867,0.577495365185812
"1511","New Hampshire","return_normal","Past",2020-04-22,"cumulative_all_infections",6185,6562,6671,7411,7467,8048,8167,8446,0.732689201525081,0.569852651414157
"1512","New Hampshire","return_normal","Past",2020-04-22,"cumulative_cases",1071,1126,1200,1462,1433,1694,1787,1882,0.732689201525081,0.569852651414157
"1513","New Hampshire","return_normal","Past",2020-04-22,"cumulative_deaths",59,66,76,102,83,100,102,106,0.732689201525081,0.569852651414157
"1514","New Hampshire","return_normal","Past",2020-04-22,"cumulative_hosps",138,145,147,180,162,179,186,193,0.732689201525081,0.569852651414157
"1515","New Hampshire","return_normal","Past",2020-04-22,"daily_cases",54,56,58,70,69,79,80,96,0.732689201525081,0.569852651414157
"1516","New Hampshire","return_normal","Past",2020-04-22,"daily_deaths",3,3,3,4,3,4,4,5,0.732689201525081,0.569852651414157
"1517","New Hampshire","return_normal","Past",2020-04-22,"daily_hosps",6,6,6,8,7,8,8,8,0.732689201525081,0.569852651414157
"1518","New Hampshire","return_normal","Past",2020-04-23,"cumulative_all_infections",6460,6858,6972,7751,7821,8400,8542,8833,0.631205957975075,0.562176500885798
"1519","New Hampshire","return_normal","Past",2020-04-23,"cumulative_cases",1121,1183,1263,1536,1506,1780,1875,1973,0.631205957975075,0.562176500885798
"1520","New Hampshire","return_normal","Past",2020-04-23,"cumulative_deaths",62,69,79,106,87,104,106,111,0.631205957975075,0.562176500885798
"1521","New Hampshire","return_normal","Past",2020-04-23,"cumulative_hosps",144,151,153,188,169,187,194,201,0.631205957975075,0.562176500885798
"1522","New Hampshire","return_normal","Past",2020-04-23,"daily_cases",50,57,63,74,73,86,88,91,0.631205957975075,0.562176500885798
"1523","New Hampshire","return_normal","Past",2020-04-23,"daily_deaths",3,3,3,4,4,4,4,5,0.631205957975075,0.562176500885798
"1524","New Hampshire","return_normal","Past",2020-04-23,"daily_hosps",6,6,6,8,7,8,8,8,0.631205957975075,0.562176500885798
"1525","New Hampshire","return_normal","Past",2020-04-24,"cumulative_all_infections",6696,7120,7230,8047,8123,8719,8888,9176,0.72545736953159,0.538983220687684
"1526","New Hampshire","return_normal","Past",2020-04-24,"cumulative_cases",1177,1240,1324,1610,1580,1866,1965,2068,0.72545736953159,0.538983220687684
"1527","New Hampshire","return_normal","Past",2020-04-24,"cumulative_deaths",65,72,82,110,91,108,110,116,0.72545736953159,0.538983220687684
"1528","New Hampshire","return_normal","Past",2020-04-24,"cumulative_hosps",151,158,160,196,176,195,203,210,0.72545736953159,0.538983220687684
"1529","New Hampshire","return_normal","Past",2020-04-24,"daily_cases",56,57,61,74,74,86,90,95,0.72545736953159,0.538983220687684
"1530","New Hampshire","return_normal","Past",2020-04-24,"daily_deaths",3,3,3,4,4,4,4,5,0.72545736953159,0.538983220687684
"1531","New Hampshire","return_normal","Past",2020-04-24,"daily_hosps",7,7,7,8,7,8,9,9,0.72545736953159,0.538983220687684
"1532","New Hampshire","return_normal","Past",2020-04-25,"cumulative_all_infections",6967,7423,7539,8391,8464,9096,9289,9569,0.646244379175318,0.531209373373756
"1533","New Hampshire","return_normal","Past",2020-04-25,"cumulative_cases",1236,1304,1391,1691,1660,1962,2065,2171,0.646244379175318,0.531209373373756
"1534","New Hampshire","return_normal","Past",2020-04-25,"cumulative_deaths",68,75,85,114,95,113,115,121,0.646244379175318,0.531209373373756
"1535","New Hampshire","return_normal","Past",2020-04-25,"cumulative_hosps",158,165,167,204,184,204,212,219,0.646244379175318,0.531209373373756
"1536","New Hampshire","return_normal","Past",2020-04-25,"daily_cases",59,64,67,81,80,96,100,103,0.646244379175318,0.531209373373756
"1537","New Hampshire","return_normal","Past",2020-04-25,"daily_deaths",3,3,3,4,4,5,5,5,0.646244379175318,0.531209373373756
"1538","New Hampshire","return_normal","Past",2020-04-25,"daily_hosps",7,7,7,8,8,9,9,9,0.646244379175318,0.531209373373756
"1539","New Hampshire","return_normal","Past",2020-04-26,"cumulative_all_infections",7215,7697,7820,8700,8763,9433,9639,9923,0.652366926299287,0.492188135720796
"1540","New Hampshire","return_normal","Past",2020-04-26,"cumulative_cases",1300,1375,1463,1777,1745,2064,2168,2275,0.652366926299287,0.492188135720796
"1541","New Hampshire","return_normal","Past",2020-04-26,"cumulative_deaths",71,78,88,118,99,117,120,126,0.652366926299287,0.492188135720796
"1542","New Hampshire","return_normal","Past",2020-04-26,"cumulative_hosps",165,172,175,213,192,213,222,229,0.652366926299287,0.492188135720796
"1543","New Hampshire","return_normal","Past",2020-04-26,"daily_cases",64,71,72,86,85,102,103,104,0.652366926299287,0.492188135720796
"1544","New Hampshire","return_normal","Past",2020-04-26,"daily_deaths",3,3,3,4,4,4,5,5,0.652366926299287,0.492188135720796
"1545","New Hampshire","return_normal","Past",2020-04-26,"daily_hosps",7,7,8,9,8,9,10,10,0.652366926299287,0.492188135720796
"1546","New Hampshire","return_normal","Past",2020-04-27,"cumulative_all_infections",7463,7972,8105,9011,9052,9776,9996,10281,0.625237569313199,0.468790626626244
"1547","New Hampshire","return_normal","Past",2020-04-27,"cumulative_cases",1372,1450,1542,1869,1838,2167,2277,2389,0.625237569313199,0.468790626626244
"1548","New Hampshire","return_normal","Past",2020-04-27,"cumulative_deaths",74,81,91,122,103,122,125,131,0.625237569313199,0.468790626626244
"1549","New Hampshire","return_normal","Past",2020-04-27,"cumulative_hosps",172,180,183,222,201,223,232,239,0.625237569313199,0.468790626626244
"1550","New Hampshire","return_normal","Past",2020-04-27,"daily_cases",72,75,79,92,93,103,109,114,0.625237569313199,0.468790626626244
"1551","New Hampshire","return_normal","Past",2020-04-27,"daily_deaths",3,3,3,4,4,5,5,5,0.625237569313199,0.468790626626244
"1552","New Hampshire","return_normal","Past",2020-04-27,"daily_hosps",7,8,8,9,9,10,10,10,0.625237569313199,0.468790626626244
"1553","New Hampshire","return_normal","Past",2020-04-28,"cumulative_all_infections",7698,8240,8377,9307,9326,10107,10333,10621,0.645178043720493,0.461016779312316
"1554","New Hampshire","return_normal","Past",2020-04-28,"cumulative_cases",1442,1521,1616,1961,1926,2280,2394,2508,0.645178043720493,0.461016779312316
"1555","New Hampshire","return_normal","Past",2020-04-28,"cumulative_deaths",77,84,95,127,107,127,130,136,0.645178043720493,0.461016779312316
"1556","New Hampshire","return_normal","Past",2020-04-28,"cumulative_hosps",180,188,191,232,210,233,242,250,0.645178043720493,0.461016779312316
"1557","New Hampshire","return_normal","Past",2020-04-28,"daily_cases",70,71,74,92,88,113,117,119,0.645178043720493,0.461016779312316
"1558","New Hampshire","return_normal","Past",2020-04-28,"daily_deaths",3,3,4,5,4,5,5,5,0.645178043720493,0.461016779312316
"1559","New Hampshire","return_normal","Past",2020-04-28,"daily_hosps",8,8,8,10,9,10,10,11,0.645178043720493,0.461016779312316
"1560","New Hampshire","return_normal","Past",2020-04-29,"cumulative_all_infections",7937,8512,8637,9609,9603,10446,10675,10961,0.661905620704898,0.461016779312316
"1561","New Hampshire","return_normal","Past",2020-04-29,"cumulative_cases",1498,1595,1691,2054,2016,2390,2520,2635,0.661905620704898,0.461016779312316
"1562","New Hampshire","return_normal","Past",2020-04-29,"cumulative_deaths",80,88,99,132,111,132,135,142,0.661905620704898,0.461016779312316
"1563","New Hampshire","return_normal","Past",2020-04-29,"cumulative_hosps",188,196,199,242,220,243,253,261,0.661905620704898,0.461016779312316
"1564","New Hampshire","return_normal","Past",2020-04-29,"daily_cases",56,74,75,93,90,110,126,127,0.661905620704898,0.461016779312316
"1565","New Hampshire","return_normal","Past",2020-04-29,"daily_deaths",3,4,4,5,4,5,5,6,0.661905620704898,0.461016779312316
"1566","New Hampshire","return_normal","Past",2020-04-29,"daily_hosps",8,8,8,10,10,10,11,11,0.661905620704898,0.461016779312316
"1567","New Hampshire","return_normal","Past",2020-04-30,"cumulative_all_infections",8178,8786,8895,9913,9881,10790,11015,11305,0.731856230989302,0.453261848015386
"1568","New Hampshire","return_normal","Past",2020-04-30,"cumulative_cases",1578,1675,1773,2151,2113,2500,2634,2756,0.731856230989302,0.453261848015386
"1569","New Hampshire","return_normal","Past",2020-04-30,"cumulative_deaths",83,92,103,137,115,137,140,147,0.731856230989302,0.453261848015386
"1570","New Hampshire","return_normal","Past",2020-04-30,"cumulative_hosps",196,204,208,252,230,254,265,273,0.731856230989302,0.453261848015386
"1571","New Hampshire","return_normal","Past",2020-04-30,"daily_cases",80,80,82,97,97,110,114,121,0.731856230989302,0.453261848015386
"1572","New Hampshire","return_normal","Past",2020-04-30,"daily_deaths",3,4,4,5,4,5,5,5,0.731856230989302,0.453261848015386
"1573","New Hampshire","return_normal","Past",2020-04-30,"daily_hosps",8,8,9,10,10,11,12,12,0.731856230989302,0.453261848015386
"1574","New Hampshire","return_normal","Past",2020-05-01,"cumulative_all_infections",8437,9083,9176,10242,10210,11160,11378,11672,0.634656890320833,0.445529535039573
"1575","New Hampshire","return_normal","Past",2020-05-01,"cumulative_cases",1646,1746,1848,2246,2207,2610,2749,2884,0.634656890320833,0.445529535039573
"1576","New Hampshire","return_normal","Past",2020-05-01,"cumulative_deaths",86,96,107,142,120,142,146,153,0.634656890320833,0.445529535039573
"1577","New Hampshire","return_normal","Past",2020-05-01,"cumulative_hosps",205,213,217,263,241,265,277,285,0.634656890320833,0.445529535039573
"1578","New Hampshire","return_normal","Past",2020-05-01,"daily_cases",68,71,75,95,94,110,115,128,0.634656890320833,0.445529535039573
"1579","New Hampshire","return_normal","Past",2020-05-01,"daily_deaths",3,4,4,5,5,5,6,6,0.634656890320833,0.445529535039573
"1580","New Hampshire","return_normal","Past",2020-05-01,"daily_hosps",9,9,9,11,11,11,12,12,0.634656890320833,0.445529535039573
"1581","New Hampshire","return_normal","Past",2020-05-02,"cumulative_all_infections",8655,9339,9410,10520,10494,11474,11678,11983,0.721486629712396,0.430147348585843
"1582","New Hampshire","return_normal","Past",2020-05-02,"cumulative_cases",1718,1819,1922,2340,2302,2718,2860,2997,0.721486629712396,0.430147348585843
"1583","New Hampshire","return_normal","Past",2020-05-02,"cumulative_deaths",90,100,111,147,125,147,152,159,0.721486629712396,0.430147348585843
"1584","New Hampshire","return_normal","Past",2020-05-02,"cumulative_hosps",214,222,227,274,252,276,289,297,0.721486629712396,0.430147348585843
"1585","New Hampshire","return_normal","Past",2020-05-02,"daily_cases",72,73,74,94,95,108,111,113,0.721486629712396,0.430147348585843
"1586","New Hampshire","return_normal","Past",2020-05-02,"daily_deaths",4,4,4,5,5,5,6,6,0.721486629712396,0.430147348585843
"1587","New Hampshire","return_normal","Past",2020-05-02,"daily_hosps",9,9,10,11,11,11,12,12,0.721486629712396,0.430147348585843
"1588","New Hampshire","return_normal","Past",2020-05-03,"cumulative_all_infections",8898,9606,9669,10828,10791,11827,12007,12321,0.65335161455667,0.414898845796769
"1589","New Hampshire","return_normal","Past",2020-05-03,"cumulative_cases",1788,1889,1998,2435,2396,2836,2985,3133,0.65335161455667,0.414898845796769
"1590","New Hampshire","return_normal","Past",2020-05-03,"cumulative_deaths",94,104,115,152,130,153,158,165,0.65335161455667,0.414898845796769
"1591","New Hampshire","return_normal","Past",2020-05-03,"cumulative_hosps",223,231,237,285,263,288,302,310,0.65335161455667,0.414898845796769
"1592","New Hampshire","return_normal","Past",2020-05-03,"daily_cases",70,70,76,95,94,118,125,136,0.65335161455667,0.414898845796769
"1593","New Hampshire","return_normal","Past",2020-05-03,"daily_deaths",4,4,4,5,5,6,6,6,0.65335161455667,0.414898845796769
"1594","New Hampshire","return_normal","Past",2020-05-03,"daily_hosps",9,9,10,11,11,12,13,13,0.65335161455667,0.414898845796769
"1595","New Hampshire","return_normal","Past",2020-05-04,"cumulative_all_infections",9110,9838,9900,11100,11067,12138,12293,12622,0.670541711726736,0.40733340004593
"1596","New Hampshire","return_normal","Past",2020-05-04,"cumulative_cases",1847,1955,2077,2530,2488,2950,3109,3260,0.670541711726736,0.40733340004593
"1597","New Hampshire","return_normal","Past",2020-05-04,"cumulative_deaths",98,108,120,158,135,159,164,172,0.670541711726736,0.40733340004593
