"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1072","South Dakota","return_normal","Past",2020-04-16,"daily_cases",65,65,65,106,97,200,200,200,0.801211959994457,0.531209373373756
"1073","South Dakota","return_normal","Past",2020-04-16,"daily_deaths",1,1,1,1,1,1,1,1,0.801211959994457,0.531209373373756
"1074","South Dakota","return_normal","Past",2020-04-17,"cumulative_all_infections",4242,4242,4242,7057,6319,13144,13144,13144,0.760723947685801,0.531209373373756
"1075","South Dakota","return_normal","Past",2020-04-17,"cumulative_cases",749,749,749,1235,1160,2009,2009,2009,0.760723947685801,0.531209373373756
"1076","South Dakota","return_normal","Past",2020-04-17,"cumulative_deaths",15,15,15,39,33,39,39,39,0.760723947685801,0.531209373373756
"1077","South Dakota","return_normal","Past",2020-04-17,"daily_cases",54,54,54,111,91,250,250,250,0.760723947685801,0.531209373373756
"1078","South Dakota","return_normal","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.760723947685801,0.531209373373756
"1079","South Dakota","return_normal","Past",2020-04-18,"cumulative_all_infections",4430,4430,4430,7386,6558,14034,14034,14034,0.810917459446817,0.5
"1080","South Dakota","return_normal","Past",2020-04-18,"cumulative_cases",806,806,806,1346,1248,2260,2260,2260,0.810917459446817,0.5
"1081","South Dakota","return_normal","Past",2020-04-18,"cumulative_deaths",16,16,16,41,34,41,41,41,0.810917459446817,0.5
"1082","South Dakota","return_normal","Past",2020-04-18,"daily_cases",57,57,57,111,88,251,251,251,0.810917459446817,0.5
"1083","South Dakota","return_normal","Past",2020-04-18,"daily_deaths",1,1,1,2,1,2,2,2,0.810917459446817,0.5
"1084","South Dakota","return_normal","Past",2020-04-19,"cumulative_all_infections",4584,4584,4584,7706,6808,14874,14874,14874,0.662771751219944,0.468790626626244
"1085","South Dakota","return_normal","Past",2020-04-19,"cumulative_cases",854,854,854,1454,1342,2497,2497,2497,0.662771751219944,0.468790626626244
"1086","South Dakota","return_normal","Past",2020-04-19,"cumulative_deaths",17,17,17,43,35,43,43,43,0.662771751219944,0.468790626626244
"1087","South Dakota","return_normal","Past",2020-04-19,"daily_cases",48,48,48,108,94,237,237,237,0.662771751219944,0.468790626626244
"1088","South Dakota","return_normal","Past",2020-04-19,"daily_deaths",1,1,1,2,1,2,2,2,0.662771751219944,0.468790626626244
"1089","South Dakota","return_normal","Past",2020-04-20,"cumulative_all_infections",4697,4697,4697,7939,7005,15319,15319,15319,0.748349403076129,0.468790626626244
"1090","South Dakota","return_normal","Past",2020-04-20,"cumulative_cases",898,898,898,1557,1427,2745,2745,2745,0.748349403076129,0.468790626626244
"1091","South Dakota","return_normal","Past",2020-04-20,"cumulative_deaths",18,18,18,45,36,45,45,45,0.748349403076129,0.468790626626244
"1092","South Dakota","return_normal","Past",2020-04-20,"daily_cases",44,44,44,103,85,248,248,248,0.748349403076129,0.468790626626244
"1093","South Dakota","return_normal","Past",2020-04-20,"daily_deaths",1,1,1,2,1,2,2,2,0.748349403076129,0.468790626626244
"1094","South Dakota","return_normal","Past",2020-04-21,"cumulative_all_infections",4840,4840,4840,8190,7225,15884,15884,15884,0.856481890423046,0.468790626626244
"1095","South Dakota","return_normal","Past",2020-04-21,"cumulative_cases",944,944,944,1666,1507,3024,3024,3024,0.856481890423046,0.468790626626244
"1096","South Dakota","return_normal","Past",2020-04-21,"cumulative_deaths",19,19,19,47,37,47,47,47,0.856481890423046,0.468790626626244
"1097","South Dakota","return_normal","Past",2020-04-21,"daily_cases",46,46,46,109,80,279,279,279,0.856481890423046,0.468790626626244
"1098","South Dakota","return_normal","Past",2020-04-21,"daily_deaths",1,1,1,2,1,2,2,2,0.856481890423046,0.468790626626244
"1099","South Dakota","return_normal","Past",2020-04-22,"cumulative_all_infections",4973,4973,4973,8475,7472,16465,16465,16465,0.743558341092993,0.468790626626244
"1100","South Dakota","return_normal","Past",2020-04-22,"cumulative_cases",980,980,980,1769,1583,3317,3317,3317,0.743558341092993,0.468790626626244
"1101","South Dakota","return_normal","Past",2020-04-22,"cumulative_deaths",20,20,20,49,38,49,49,49,0.743558341092993,0.468790626626244
"1102","South Dakota","return_normal","Past",2020-04-22,"daily_cases",36,36,36,103,76,293,293,293,0.743558341092993,0.468790626626244
"1103","South Dakota","return_normal","Past",2020-04-22,"daily_deaths",1,1,1,2,1,2,2,2,0.743558341092993,0.468790626626244
"1104","South Dakota","return_normal","Past",2020-04-23,"cumulative_all_infections",5093,5093,5093,8721,7685,17032,17032,17032,0.736287191265081,0.437823499114202
"1105","South Dakota","return_normal","Past",2020-04-23,"cumulative_cases",1025,1025,1025,1865,1657,3563,3563,3563,0.736287191265081,0.437823499114202
"1106","South Dakota","return_normal","Past",2020-04-23,"cumulative_deaths",21,21,21,51,39,51,51,51,0.736287191265081,0.437823499114202
"1107","South Dakota","return_normal","Past",2020-04-23,"daily_cases",45,45,45,96,74,246,246,246,0.736287191265081,0.437823499114202
"1108","South Dakota","return_normal","Past",2020-04-23,"daily_deaths",1,1,1,2,1,2,2,2,0.736287191265081,0.437823499114202
"1109","South Dakota","return_normal","Past",2020-04-24,"cumulative_all_infections",5239,5239,5239,8947,7896,17432,17432,17432,0.747288165735357,0.437823499114202
"1110","South Dakota","return_normal","Past",2020-04-24,"cumulative_cases",1068,1068,1068,1954,1726,3772,3772,3772,0.747288165735357,0.437823499114202
"1111","South Dakota","return_normal","Past",2020-04-24,"cumulative_deaths",22,22,22,53,40,53,53,53,0.747288165735357,0.437823499114202
"1112","South Dakota","return_normal","Past",2020-04-24,"daily_cases",43,43,43,89,69,209,209,209,0.747288165735357,0.437823499114202
"1113","South Dakota","return_normal","Past",2020-04-24,"daily_deaths",1,1,1,2,1,2,2,2,0.747288165735357,0.437823499114202
"1114","South Dakota","return_normal","Past",2020-04-25,"cumulative_all_infections",5390,5390,5390,9154,8106,17742,17742,17742,0.701711030196621,0.437823499114202
"1115","South Dakota","return_normal","Past",2020-04-25,"cumulative_cases",1112,1112,1112,2041,1796,3971,3971,3971,0.701711030196621,0.437823499114202
"1116","South Dakota","return_normal","Past",2020-04-25,"cumulative_deaths",23,23,23,55,42,56,56,56,0.701711030196621,0.437823499114202
"1117","South Dakota","return_normal","Past",2020-04-25,"daily_cases",44,44,44,87,70,199,199,199,0.701711030196621,0.437823499114202
"1118","South Dakota","return_normal","Past",2020-04-25,"daily_deaths",1,1,1,2,2,3,3,3,0.701711030196621,0.437823499114202
"1119","South Dakota","return_normal","Past",2020-04-26,"cumulative_all_infections",5528,5528,5528,9346,8305,17960,17960,17960,0.76520867414143,0.437823499114202
"1120","South Dakota","return_normal","Past",2020-04-26,"cumulative_cases",1153,1153,1153,2123,1870,4135,4135,4135,0.76520867414143,0.437823499114202
"1121","South Dakota","return_normal","Past",2020-04-26,"cumulative_deaths",24,24,24,57,44,59,59,59,0.76520867414143,0.437823499114202
"1122","South Dakota","return_normal","Past",2020-04-26,"daily_cases",41,41,41,82,74,164,164,164,0.76520867414143,0.437823499114202
"1123","South Dakota","return_normal","Past",2020-04-26,"daily_deaths",1,1,1,2,2,3,3,3,0.76520867414143,0.437823499114202
"1124","South Dakota","return_normal","Past",2020-04-27,"cumulative_all_infections",5659,5659,5659,9579,8524,18360,18360,18360,0.750087697929864,0.5
"1125","South Dakota","return_normal","Past",2020-04-27,"cumulative_cases",1193,1193,1193,2203,1936,4312,4312,4312,0.750087697929864,0.5
"1126","South Dakota","return_normal","Past",2020-04-27,"cumulative_deaths",25,25,25,59,45,62,62,62,0.750087697929864,0.5
"1127","South Dakota","return_normal","Past",2020-04-27,"daily_cases",40,40,40,80,66,177,177,177,0.750087697929864,0.5
"1128","South Dakota","return_normal","Past",2020-04-27,"daily_deaths",1,1,1,2,1,3,3,3,0.750087697929864,0.5
"1129","South Dakota","return_normal","Past",2020-04-28,"cumulative_all_infections",5832,5832,5832,9806,8740,18685,18685,18685,0.765539479562782,0.531209373373756
"1130","South Dakota","return_normal","Past",2020-04-28,"cumulative_cases",1229,1229,1229,2277,2003,4468,4468,4468,0.765539479562782,0.531209373373756
"1131","South Dakota","return_normal","Past",2020-04-28,"cumulative_deaths",26,26,26,61,47,65,65,65,0.765539479562782,0.531209373373756
"1132","South Dakota","return_normal","Past",2020-04-28,"daily_cases",36,36,36,74,67,156,156,156,0.765539479562782,0.531209373373756
"1133","South Dakota","return_normal","Past",2020-04-28,"daily_deaths",1,1,1,2,2,3,3,3,0.765539479562782,0.531209373373756
"1134","South Dakota","return_normal","Past",2020-04-29,"cumulative_all_infections",5965,5965,5965,10016,8962,18954,18954,18954,0.838376188122653,0.562176500885798
"1135","South Dakota","return_normal","Past",2020-04-29,"cumulative_cases",1266,1266,1266,2350,2068,4617,4617,4617,0.838376188122653,0.562176500885798
"1136","South Dakota","return_normal","Past",2020-04-29,"cumulative_deaths",27,27,27,63,49,68,68,68,0.838376188122653,0.562176500885798
"1137","South Dakota","return_normal","Past",2020-04-29,"daily_cases",37,37,37,73,65,149,149,149,0.838376188122653,0.562176500885798
"1138","South Dakota","return_normal","Past",2020-04-29,"daily_deaths",1,1,1,2,2,3,3,3,0.838376188122653,0.562176500885798
"1139","South Dakota","return_normal","Past",2020-04-30,"cumulative_all_infections",6123,6123,6123,10263,9207,19345,19345,19345,0.671253303338407,0.562176500885798
"1140","South Dakota","return_normal","Past",2020-04-30,"cumulative_cases",1301,1301,1301,2419,2134,4743,4743,4743,0.671253303338407,0.562176500885798
"1141","South Dakota","return_normal","Past",2020-04-30,"cumulative_deaths",28,28,28,65,51,72,72,72,0.671253303338407,0.562176500885798
"1142","South Dakota","return_normal","Past",2020-04-30,"daily_cases",35,35,35,69,66,126,126,126,0.671253303338407,0.562176500885798
"1143","South Dakota","return_normal","Past",2020-04-30,"daily_deaths",1,1,1,2,2,4,4,4,0.671253303338407,0.562176500885798
"1144","South Dakota","return_normal","Past",2020-05-01,"cumulative_all_infections",6279,6279,6279,10479,9409,19687,19687,19687,0.808165294014716,0.562176500885798
"1145","South Dakota","return_normal","Past",2020-05-01,"cumulative_cases",1339,1339,1339,2488,2197,4878,4878,4878,0.808165294014716,0.562176500885798
"1146","South Dakota","return_normal","Past",2020-05-01,"cumulative_deaths",29,29,29,67,52,76,76,76,0.808165294014716,0.562176500885798
"1147","South Dakota","return_normal","Past",2020-05-01,"daily_cases",38,38,38,69,63,135,135,135,0.808165294014716,0.562176500885798
"1148","South Dakota","return_normal","Past",2020-05-01,"daily_deaths",1,1,1,2,1,4,4,4,0.808165294014716,0.562176500885798
"1149","South Dakota","return_normal","Past",2020-05-02,"cumulative_all_infections",6448,6448,6448,10724,9652,20123,20123,20123,0.777969874288208,0.562176500885798
"1150","South Dakota","return_normal","Past",2020-05-02,"cumulative_cases",1379,1379,1379,2557,2266,4985,4985,4985,0.777969874288208,0.562176500885798
"1151","South Dakota","return_normal","Past",2020-05-02,"cumulative_deaths",30,30,30,69,54,79,79,79,0.777969874288208,0.562176500885798
"1152","South Dakota","return_normal","Past",2020-05-02,"daily_cases",40,40,40,69,69,107,107,107,0.777969874288208,0.562176500885798
"1153","South Dakota","return_normal","Past",2020-05-02,"daily_deaths",1,1,1,2,2,3,3,3,0.777969874288208,0.562176500885798
"1154","South Dakota","return_normal","Past",2020-05-03,"cumulative_all_infections",6646,6646,6646,10990,9891,20584,20584,20584,0.822439200468246,0.562176500885798
"1155","South Dakota","return_normal","Past",2020-05-03,"cumulative_cases",1422,1422,1422,2624,2334,5078,5078,5078,0.822439200468246,0.562176500885798
"1156","South Dakota","return_normal","Past",2020-05-03,"cumulative_deaths",31,31,31,71,55,82,82,82,0.822439200468246,0.562176500885798
"1157","South Dakota","return_normal","Past",2020-05-03,"daily_cases",43,43,43,67,68,93,93,93,0.822439200468246,0.562176500885798
"1158","South Dakota","return_normal","Past",2020-05-03,"daily_deaths",1,1,1,2,1,3,3,3,0.822439200468246,0.562176500885798
"1159","South Dakota","return_normal","Past",2020-05-04,"cumulative_all_infections",6864,6864,6864,11260,10149,20971,20971,20971,0.781663668369539,0.622459331201855
"1160","South Dakota","return_normal","Past",2020-05-04,"cumulative_cases",1466,1466,1466,2693,2398,5179,5179,5179,0.781663668369539,0.622459331201855
"1161","South Dakota","return_normal","Past",2020-05-04,"cumulative_deaths",32,32,32,73,57,86,86,86,0.781663668369539,0.622459331201855
"1162","South Dakota","return_normal","Past",2020-05-04,"daily_cases",44,44,44,69,64,101,101,101,0.781663668369539,0.622459331201855
"1163","South Dakota","return_normal","Past",2020-05-04,"daily_deaths",1,1,1,2,2,4,4,4,0.781663668369539,0.622459331201855
"1164","South Dakota","return_normal","Past",2020-05-05,"cumulative_all_infections",7073,7073,7073,11527,10399,21418,21418,21418,0.736253853427186,0.622459331201855
"1165","South Dakota","return_normal","Past",2020-05-05,"cumulative_cases",1512,1512,1512,2763,2464,5285,5285,5285,0.736253853427186,0.622459331201855
"1166","South Dakota","return_normal","Past",2020-05-05,"cumulative_deaths",33,33,33,75,59,89,89,89,0.736253853427186,0.622459331201855
"1167","South Dakota","return_normal","Past",2020-05-05,"daily_cases",46,46,46,70,66,106,106,106,0.736253853427186,0.622459331201855
"1168","South Dakota","return_normal","Past",2020-05-05,"daily_deaths",1,1,1,2,2,3,3,3,0.736253853427186,0.622459331201855
"1169","South Dakota","return_normal","Past",2020-05-06,"cumulative_all_infections",7255,7255,7255,11787,10638,21790,21790,21790,0.804306465050792,0.622459331201855
"1170","South Dakota","return_normal","Past",2020-05-06,"cumulative_cases",1555,1555,1555,2836,2533,5410,5410,5410,0.804306465050792,0.622459331201855
"1171","South Dakota","return_normal","Past",2020-05-06,"cumulative_deaths",34,34,34,77,60,92,92,92,0.804306465050792,0.622459331201855
"1172","South Dakota","return_normal","Past",2020-05-06,"daily_cases",43,43,43,73,69,125,125,125,0.804306465050792,0.622459331201855
"1173","South Dakota","return_normal","Past",2020-05-06,"daily_deaths",1,1,1,2,1,3,3,3,0.804306465050792,0.622459331201855
"1174","South Dakota","return_normal","Past",2020-05-07,"cumulative_all_infections",7558,7558,7558,12113,10903,22383,22383,22383,0.756246064714803,0.622459331201855
"1175","South Dakota","return_normal","Past",2020-05-07,"cumulative_cases",1602,1602,1602,2908,2601,5521,5521,5521,0.756246064714803,0.622459331201855
"1176","South Dakota","return_normal","Past",2020-05-07,"cumulative_deaths",35,35,35,79,61,95,95,95,0.756246064714803,0.622459331201855
"1177","South Dakota","return_normal","Past",2020-05-07,"daily_cases",47,47,47,72,68,111,111,111,0.756246064714803,0.622459331201855
"1178","South Dakota","return_normal","Past",2020-05-07,"daily_deaths",1,1,1,2,1,3,3,3,0.756246064714803,0.622459331201855
"1179","South Dakota","return_normal","Past",2020-05-08,"cumulative_all_infections",7751,7751,7751,12401,11155,22920,22920,22920,0.785393378103001,0.622459331201855
"1180","South Dakota","return_normal","Past",2020-05-08,"cumulative_cases",1654,1654,1654,2988,2674,5649,5649,5649,0.785393378103001,0.622459331201855
"1181","South Dakota","return_normal","Past",2020-05-08,"cumulative_deaths",36,36,36,81,62,98,98,98,0.785393378103001,0.622459331201855
"1182","South Dakota","return_normal","Past",2020-05-08,"daily_cases",52,52,52,80,73,128,128,128,0.785393378103001,0.622459331201855
"1183","South Dakota","return_normal","Past",2020-05-08,"daily_deaths",1,1,1,2,1,3,3,3,0.785393378103001,0.622459331201855
"1184","South Dakota","return_normal","Past",2020-05-09,"cumulative_all_infections",7978,7978,7978,12714,11417,23459,23459,23459,0.729843884267421,0.622459331201855
"1185","South Dakota","return_normal","Past",2020-05-09,"cumulative_cases",1718,1718,1718,3073,2750,5784,5784,5784,0.729843884267421,0.622459331201855
"1186","South Dakota","return_normal","Past",2020-05-09,"cumulative_deaths",37,37,37,83,63,100,100,100,0.729843884267421,0.622459331201855
"1187","South Dakota","return_normal","Past",2020-05-09,"daily_cases",64,64,64,85,76,135,135,135,0.729843884267421,0.622459331201855
"1188","South Dakota","return_normal","Past",2020-05-09,"daily_deaths",1,1,1,2,1,2,2,2,0.729843884267421,0.622459331201855
"1189","South Dakota","return_normal","Past",2020-05-10,"cumulative_all_infections",8186,8186,8186,13011,11660,23976,23976,23976,0.745203929502313,0.622459331201855
"1190","South Dakota","return_normal","Past",2020-05-10,"cumulative_cases",1779,1779,1779,3156,2825,5917,5917,5917,0.745203929502313,0.622459331201855
"1191","South Dakota","return_normal","Past",2020-05-10,"cumulative_deaths",38,38,38,85,64,102,102,102,0.745203929502313,0.622459331201855
"1192","South Dakota","return_normal","Past",2020-05-10,"daily_cases",61,61,61,83,75,133,133,133,0.745203929502313,0.622459331201855
"1193","South Dakota","return_normal","Past",2020-05-10,"daily_deaths",1,1,1,2,1,2,2,2,0.745203929502313,0.622459331201855
"1194","South Dakota","return_normal","Past",2020-05-11,"cumulative_all_infections",8380,8380,8380,13304,11904,24569,24569,24569,0.754994963754116,0.622459331201855
"1195","South Dakota","return_normal","Past",2020-05-11,"cumulative_cases",1846,1846,1846,3243,2902,6055,6055,6055,0.754994963754116,0.622459331201855
"1196","South Dakota","return_normal","Past",2020-05-11,"cumulative_deaths",39,39,39,87,65,104,104,104,0.754994963754116,0.622459331201855
"1197","South Dakota","return_normal","Past",2020-05-11,"daily_cases",67,67,67,87,77,138,138,138,0.754994963754116,0.622459331201855
"1198","South Dakota","return_normal","Past",2020-05-11,"daily_deaths",1,1,1,2,1,2,2,2,0.754994963754116,0.622459331201855
"1199","South Dakota","return_normal","Past",2020-05-12,"cumulative_all_infections",8634,8634,8634,13637,12145,25251,25251,25251,0.696395724328753,0.622459331201855
"1200","South Dakota","return_normal","Past",2020-05-12,"cumulative_cases",1914,1914,1914,3335,2982,6204,6204,6204,0.696395724328753,0.622459331201855
"1201","South Dakota","return_normal","Past",2020-05-12,"cumulative_deaths",40,40,40,89,66,106,106,106,0.696395724328753,0.622459331201855
"1202","South Dakota","return_normal","Past",2020-05-12,"daily_cases",68,68,68,92,80,149,149,149,0.696395724328753,0.622459331201855
"1203","South Dakota","return_normal","Past",2020-05-12,"daily_deaths",1,1,1,2,1,2,2,2,0.696395724328753,0.622459331201855
"1204","South Dakota","return_normal","Past",2020-05-13,"cumulative_all_infections",8822,8822,8822,13921,12360,25848,25848,25848,0.782809517311938,0.622459331201855
"1205","South Dakota","return_normal","Past",2020-05-13,"cumulative_cases",1977,1977,1977,3427,3060,6359,6359,6359,0.782809517311938,0.622459331201855
"1206","South Dakota","return_normal","Past",2020-05-13,"cumulative_deaths",41,41,41,91,67,108,108,108,0.782809517311938,0.622459331201855
"1207","South Dakota","return_normal","Past",2020-05-13,"daily_cases",63,63,63,92,78,155,155,155,0.782809517311938,0.622459331201855
"1208","South Dakota","return_normal","Past",2020-05-13,"daily_deaths",1,1,1,2,1,2,2,2,0.782809517311938,0.622459331201855
"1209","South Dakota","return_normal","Past",2020-05-14,"cumulative_all_infections",9164,9164,9164,14323,12595,26863,26863,26863,0.806346538432449,0.622459331201855
"1210","South Dakota","return_normal","Past",2020-05-14,"cumulative_cases",2049,2049,2049,3523,3141,6532,6532,6532,0.806346538432449,0.622459331201855
"1211","South Dakota","return_normal","Past",2020-05-14,"cumulative_deaths",42,42,42,93,68,110,110,110,0.806346538432449,0.622459331201855
"1212","South Dakota","return_normal","Past",2020-05-14,"daily_cases",72,72,72,96,81,173,173,173,0.806346538432449,0.622459331201855
"1213","South Dakota","return_normal","Past",2020-05-14,"daily_deaths",1,1,1,2,1,2,2,2,0.806346538432449,0.622459331201855
"1214","South Dakota","return_normal","Past",2020-05-15,"cumulative_all_infections",9426,9426,9426,14631,12827,27460,27460,27460,0.783708994206271,0.59266659995407
"1215","South Dakota","return_normal","Past",2020-05-15,"cumulative_cases",2110,2110,2110,3618,3220,6698,6698,6698,0.783708994206271,0.59266659995407
"1216","South Dakota","return_normal","Past",2020-05-15,"cumulative_deaths",43,43,43,95,69,112,112,112,0.783708994206271,0.59266659995407
"1217","South Dakota","return_normal","Past",2020-05-15,"daily_cases",61,61,61,95,79,166,166,166,0.783708994206271,0.59266659995407
"1218","South Dakota","return_normal","Past",2020-05-15,"daily_deaths",1,1,1,2,1,2,2,2,0.783708994206271,0.59266659995407
"1219","South Dakota","return_normal","Past",2020-05-16,"cumulative_all_infections",9636,9636,9636,14961,13042,28198,28198,28198,0.788264839420134,0.59266659995407
"1220","South Dakota","return_normal","Past",2020-05-16,"cumulative_cases",2167,2167,2167,3715,3301,6880,6880,6880,0.788264839420134,0.59266659995407
"1221","South Dakota","return_normal","Past",2020-05-16,"cumulative_deaths",44,44,44,97,70,114,114,114,0.788264839420134,0.59266659995407
"1222","South Dakota","return_normal","Past",2020-05-16,"daily_cases",57,57,57,97,81,182,182,182,0.788264839420134,0.59266659995407
"1223","South Dakota","return_normal","Past",2020-05-16,"daily_deaths",1,1,1,2,1,2,2,2,0.788264839420134,0.59266659995407
"1224","South Dakota","return_normal","Past",2020-05-17,"cumulative_all_infections",9993,9993,9993,15318,13248,29169,29169,29169,0.775866102333177,0.562176500885798
"1225","South Dakota","return_normal","Past",2020-05-17,"cumulative_cases",2225,2225,2225,3817,3384,7080,7080,7080,0.775866102333177,0.562176500885798
"1226","South Dakota","return_normal","Past",2020-05-17,"cumulative_deaths",45,45,45,99,71,116,116,116,0.775866102333177,0.562176500885798
"1227","South Dakota","return_normal","Past",2020-05-17,"daily_cases",58,58,58,102,83,200,200,200,0.775866102333177,0.562176500885798
"1228","South Dakota","return_normal","Past",2020-05-17,"daily_deaths",1,1,1,2,1,2,2,2,0.775866102333177,0.562176500885798
"1229","South Dakota","return_normal","Past",2020-05-18,"cumulative_all_infections",10171,10171,10171,15605,13438,29958,29958,29958,0.790977014433015,0.562176500885798
"1230","South Dakota","return_normal","Past",2020-05-18,"cumulative_cases",2279,2279,2279,3918,3468,7293,7293,7293,0.790977014433015,0.562176500885798
"1231","South Dakota","return_normal","Past",2020-05-18,"cumulative_deaths",46,46,46,101,72,118,118,118,0.790977014433015,0.562176500885798
"1232","South Dakota","return_normal","Past",2020-05-18,"daily_cases",54,54,54,101,84,213,213,213,0.790977014433015,0.562176500885798
"1233","South Dakota","return_normal","Past",2020-05-18,"daily_deaths",1,1,1,2,1,2,2,2,0.790977014433015,0.562176500885798
"1234","South Dakota","return_normal","Past",2020-05-19,"cumulative_all_infections",10404,10404,10404,15965,13625,31110,31110,31110,0.784993969620524,0.562176500885798
"1235","South Dakota","return_normal","Past",2020-05-19,"cumulative_cases",2332,2332,2332,4030,3555,7537,7537,7537,0.784993969620524,0.562176500885798
"1236","South Dakota","return_normal","Past",2020-05-19,"cumulative_deaths",47,47,47,103,74,120,120,120,0.784993969620524,0.562176500885798
"1237","South Dakota","return_normal","Past",2020-05-19,"daily_cases",53,53,53,112,87,244,244,244,0.784993969620524,0.562176500885798
"1238","South Dakota","return_normal","Past",2020-05-19,"daily_deaths",1,1,1,2,2,2,2,2,0.784993969620524,0.562176500885798
"1239","South Dakota","return_normal","Past",2020-05-20,"cumulative_all_infections",10638,10638,10638,16230,13799,31682,31682,31682,0.724188001269537,0.531209373373756
"1240","South Dakota","return_normal","Past",2020-05-20,"cumulative_cases",2384,2384,2384,4134,3637,7760,7760,7760,0.724188001269537,0.531209373373756
"1241","South Dakota","return_normal","Past",2020-05-20,"cumulative_deaths",48,48,48,105,76,122,122,122,0.724188001269537,0.531209373373756
"1242","South Dakota","return_normal","Past",2020-05-20,"daily_cases",52,52,52,104,82,223,223,223,0.724188001269537,0.531209373373756
"1243","South Dakota","return_normal","Past",2020-05-20,"daily_deaths",1,1,1,2,2,2,2,2,0.724188001269537,0.531209373373756
"1244","South Dakota","return_normal","Past",2020-05-21,"cumulative_all_infections",10839,10839,10839,16501,13953,32521,32521,32521,0.81852456585177,0.531209373373756
"1245","South Dakota","return_normal","Past",2020-05-21,"cumulative_cases",2432,2432,2432,4240,3714,7992,7992,7992,0.81852456585177,0.531209373373756
"1246","South Dakota","return_normal","Past",2020-05-21,"cumulative_deaths",49,49,49,107,77,124,124,124,0.81852456585177,0.531209373373756
"1247","South Dakota","return_normal","Past",2020-05-21,"daily_cases",48,48,48,106,77,232,232,232,0.81852456585177,0.531209373373756
"1248","South Dakota","return_normal","Past",2020-05-21,"daily_deaths",1,1,1,2,1,2,2,2,0.81852456585177,0.531209373373756
"1249","South Dakota","return_normal","Past",2020-05-22,"cumulative_all_infections",11036,11036,11036,16782,14120,33417,33417,33417,0.801741168116837,0.5
"1250","South Dakota","return_normal","Past",2020-05-22,"cumulative_cases",2479,2479,2479,4343,3792,8250,8250,8250,0.801741168116837,0.5
"1251","South Dakota","return_normal","Past",2020-05-22,"cumulative_deaths",50,50,50,109,78,127,127,127,0.801741168116837,0.5
"1252","South Dakota","return_normal","Past",2020-05-22,"daily_cases",47,47,47,103,78,258,258,258,0.801741168116837,0.5
"1253","South Dakota","return_normal","Past",2020-05-22,"daily_deaths",1,1,1,2,1,3,3,3,0.801741168116837,0.5
"1254","South Dakota","return_normal","Past",2020-05-23,"cumulative_all_infections",11135,11135,11135,17027,14277,34313,34313,34313,0.78452388221329,0.437823499114202
"1255","South Dakota","return_normal","Past",2020-05-23,"cumulative_cases",2524,2524,2524,4454,3870,8560,8560,8560,0.78452388221329,0.437823499114202
"1256","South Dakota","return_normal","Past",2020-05-23,"cumulative_deaths",51,51,51,111,79,129,129,129,0.78452388221329,0.437823499114202
"1257","South Dakota","return_normal","Past",2020-05-23,"daily_cases",45,45,45,111,78,310,310,310,0.78452388221329,0.437823499114202
"1258","South Dakota","return_normal","Past",2020-05-23,"daily_deaths",1,1,1,2,1,2,2,2,0.78452388221329,0.437823499114202
"1259","South Dakota","return_normal","Past",2020-05-24,"cumulative_all_infections",11258,11258,11258,17273,14427,35020,35020,35020,0.829787231987135,0.437823499114202
"1260","South Dakota","return_normal","Past",2020-05-24,"cumulative_cases",2570,2570,2570,4559,3942,8820,8820,8820,0.829787231987135,0.437823499114202
"1261","South Dakota","return_normal","Past",2020-05-24,"cumulative_deaths",52,52,52,113,81,132,132,132,0.829787231987135,0.437823499114202
"1262","South Dakota","return_normal","Past",2020-05-24,"daily_cases",46,46,46,105,72,260,260,260,0.829787231987135,0.437823499114202
"1263","South Dakota","return_normal","Past",2020-05-24,"daily_deaths",1,1,1,2,2,3,3,3,0.829787231987135,0.437823499114202
"1264","South Dakota","return_normal","Past",2020-05-25,"cumulative_all_infections",11369,11369,11369,17529,14581,35784,35784,35784,0.796828933574953,0.468790626626244
"1265","South Dakota","return_normal","Past",2020-05-25,"cumulative_cases",2613,2613,2613,4658,4015,9088,9088,9088,0.796828933574953,0.468790626626244
"1266","South Dakota","return_normal","Past",2020-05-25,"cumulative_deaths",53,53,53,115,83,135,135,135,0.796828933574953,0.468790626626244
"1267","South Dakota","return_normal","Past",2020-05-25,"daily_cases",43,43,43,99,73,268,268,268,0.796828933574953,0.468790626626244
"1268","South Dakota","return_normal","Past",2020-05-25,"daily_deaths",1,1,1,2,2,3,3,3,0.796828933574953,0.468790626626244
"1269","South Dakota","return_normal","Past",2020-05-26,"cumulative_all_infections",11496,11496,11496,17749,14727,36373,36373,36373,0.80759760271089,0.468790626626244
"1270","South Dakota","return_normal","Past",2020-05-26,"cumulative_cases",2661,2661,2661,4751,4074,9342,9342,9342,0.80759760271089,0.468790626626244
"1271","South Dakota","return_normal","Past",2020-05-26,"cumulative_deaths",54,54,54,117,85,138,138,138,0.80759760271089,0.468790626626244
"1272","South Dakota","return_normal","Past",2020-05-26,"daily_cases",48,48,48,93,59,254,254,254,0.80759760271089,0.468790626626244
"1273","South Dakota","return_normal","Past",2020-05-26,"daily_deaths",1,1,1,2,2,3,3,3,0.80759760271089,0.468790626626244
