"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1133","Pennsylvania","return_normal","Past",2020-04-26,"cumulative_deaths",2072,2072,2072,2481,2479,2888,2888,2888,0.684158986094994,0.268941421369995
"1134","Pennsylvania","return_normal","Past",2020-04-26,"daily_cases",1132,1132,1132,1274,1287,1376,1376,1376,0.684158986094994,0.268941421369995
"1135","Pennsylvania","return_normal","Past",2020-04-26,"daily_deaths",112,112,112,137,134,165,165,165,0.684158986094994,0.268941421369995
"1136","Pennsylvania","return_normal","Past",2020-04-27,"cumulative_all_infections",174408,174408,174408,189673,191302,201169,201169,201169,0.738945477811614,0.268941421369995
"1137","Pennsylvania","return_normal","Past",2020-04-27,"cumulative_cases",38039,38039,38039,41965,41929,46244,46244,46244,0.738945477811614,0.268941421369995
"1138","Pennsylvania","return_normal","Past",2020-04-27,"cumulative_deaths",2181,2181,2181,2608,2604,3042,3042,3042,0.738945477811614,0.268941421369995
"1139","Pennsylvania","return_normal","Past",2020-04-27,"daily_cases",1100,1100,1100,1280,1282,1492,1492,1492,0.738945477811614,0.268941421369995
"1140","Pennsylvania","return_normal","Past",2020-04-27,"daily_deaths",109,109,109,127,125,154,154,154,0.738945477811614,0.268941421369995
"1141","Pennsylvania","return_normal","Past",2020-04-28,"cumulative_all_infections",177918,177918,177918,193530,195182,205242,205242,205242,0.728676418687816,0.268941421369995
"1142","Pennsylvania","return_normal","Past",2020-04-28,"cumulative_cases",39106,39106,39106,43211,43192,47610,47610,47610,0.728676418687816,0.268941421369995
"1143","Pennsylvania","return_normal","Past",2020-04-28,"cumulative_deaths",2302,2302,2302,2742,2737,3187,3187,3187,0.728676418687816,0.268941421369995
"1144","Pennsylvania","return_normal","Past",2020-04-28,"daily_cases",1067,1067,1067,1246,1263,1366,1366,1366,0.728676418687816,0.268941421369995
"1145","Pennsylvania","return_normal","Past",2020-04-28,"daily_deaths",121,121,121,134,133,145,145,145,0.728676418687816,0.268941421369995
"1146","Pennsylvania","return_normal","Past",2020-04-29,"cumulative_all_infections",181297,181297,181297,197227,198912,209124,209124,209124,0.722979586272349,0.268941421369995
"1147","Pennsylvania","return_normal","Past",2020-04-29,"cumulative_cases",40197,40197,40197,44444,44415,48944,48944,48944,0.722979586272349,0.268941421369995
"1148","Pennsylvania","return_normal","Past",2020-04-29,"cumulative_deaths",2411,2411,2411,2869,2860,3336,3336,3336,0.722979586272349,0.268941421369995
"1149","Pennsylvania","return_normal","Past",2020-04-29,"daily_cases",1091,1091,1091,1233,1223,1334,1334,1334,0.722979586272349,0.268941421369995
"1150","Pennsylvania","return_normal","Past",2020-04-29,"daily_deaths",109,109,109,127,123,149,149,149,0.722979586272349,0.268941421369995
"1151","Pennsylvania","return_normal","Past",2020-04-30,"cumulative_all_infections",184568,184568,184568,200797,202529,212875,212875,212875,0.728385498148435,0.268941421369995
"1152","Pennsylvania","return_normal","Past",2020-04-30,"cumulative_cases",41212,41212,41212,45661,45634,50325,50325,50325,0.728385498148435,0.268941421369995
"1153","Pennsylvania","return_normal","Past",2020-04-30,"cumulative_deaths",2527,2527,2527,2996,2985,3475,3475,3475,0.728385498148435,0.268941421369995
"1154","Pennsylvania","return_normal","Past",2020-04-30,"daily_cases",1015,1015,1015,1217,1219,1381,1381,1381,0.728385498148435,0.268941421369995
"1155","Pennsylvania","return_normal","Past",2020-04-30,"daily_deaths",116,116,116,127,125,139,139,139,0.728385498148435,0.268941421369995
"1156","Pennsylvania","return_normal","Past",2020-05-01,"cumulative_all_infections",187782,187782,187782,204283,205979,216529,216529,216529,0.758260780713326,0.268941421369995
"1157","Pennsylvania","return_normal","Past",2020-05-01,"cumulative_cases",42328,42328,42328,46871,46870,51584,51584,51584,0.758260780713326,0.268941421369995
"1158","Pennsylvania","return_normal","Past",2020-05-01,"cumulative_deaths",2647,2647,2647,3132,3115,3634,3634,3634,0.758260780713326,0.268941421369995
"1159","Pennsylvania","return_normal","Past",2020-05-01,"daily_cases",1116,1116,1116,1210,1236,1259,1259,1259,0.758260780713326,0.268941421369995
"1160","Pennsylvania","return_normal","Past",2020-05-01,"daily_deaths",120,120,120,136,130,159,159,159,0.758260780713326,0.268941421369995
"1161","Pennsylvania","return_normal","Past",2020-05-02,"cumulative_all_infections",191032,191032,191032,207809,209428,220206,220206,220206,0.685022455083866,0.268941421369995
"1162","Pennsylvania","return_normal","Past",2020-05-02,"cumulative_cases",43435,43435,43435,48064,48063,52890,52890,52890,0.685022455083866,0.268941421369995
"1163","Pennsylvania","return_normal","Past",2020-05-02,"cumulative_deaths",2754,2754,2754,3255,3240,3765,3765,3765,0.685022455083866,0.268941421369995
"1164","Pennsylvania","return_normal","Past",2020-05-02,"daily_cases",1107,1107,1107,1193,1193,1306,1306,1306,0.685022455083866,0.268941421369995
"1165","Pennsylvania","return_normal","Past",2020-05-02,"daily_deaths",107,107,107,123,125,131,131,131,0.685022455083866,0.268941421369995
"1166","Pennsylvania","return_normal","Past",2020-05-03,"cumulative_all_infections",193873,193873,193873,210898,212452,223429,223429,223429,0.708650678712591,0.268941421369995
"1167","Pennsylvania","return_normal","Past",2020-05-03,"cumulative_cases",44422,44422,44422,49231,49268,54176,54176,54176,0.708650678712591,0.268941421369995
"1168","Pennsylvania","return_normal","Past",2020-05-03,"cumulative_deaths",2875,2875,2875,3386,3369,3919,3919,3919,0.708650678712591,0.268941421369995
"1169","Pennsylvania","return_normal","Past",2020-05-03,"daily_cases",987,987,987,1167,1205,1286,1286,1286,0.708650678712591,0.268941421369995
"1170","Pennsylvania","return_normal","Past",2020-05-03,"daily_deaths",121,121,121,131,129,154,154,154,0.708650678712591,0.268941421369995
"1171","Pennsylvania","return_normal","Past",2020-05-04,"cumulative_all_infections",196696,196696,196696,214000,215511,226664,226664,226664,0.737992179169371,0.268941421369995
"1172","Pennsylvania","return_normal","Past",2020-05-04,"cumulative_cases",45404,45404,45404,50375,50428,55397,55397,55397,0.737992179169371,0.268941421369995
"1173","Pennsylvania","return_normal","Past",2020-05-04,"cumulative_deaths",2988,2988,2988,3510,3492,4053,4053,4053,0.737992179169371,0.268941421369995
"1174","Pennsylvania","return_normal","Past",2020-05-04,"daily_cases",982,982,982,1144,1160,1221,1221,1221,0.737992179169371,0.268941421369995
"1175","Pennsylvania","return_normal","Past",2020-05-04,"daily_deaths",113,113,113,124,123,134,134,134,0.737992179169371,0.268941421369995
"1176","Pennsylvania","return_normal","Past",2020-05-05,"cumulative_all_infections",199557,199557,199557,217140,218598,229926,229926,229926,0.684924586418961,0.245085013132372
"1177","Pennsylvania","return_normal","Past",2020-05-05,"cumulative_cases",46460,46460,46460,51500,51530,56628,56628,56628,0.684924586418961,0.245085013132372
"1178","Pennsylvania","return_normal","Past",2020-05-05,"cumulative_deaths",3102,3102,3102,3636,3617,4190,4190,4190,0.684924586418961,0.245085013132372
"1179","Pennsylvania","return_normal","Past",2020-05-05,"daily_cases",1056,1056,1056,1125,1102,1231,1231,1231,0.684924586418961,0.245085013132372
"1180","Pennsylvania","return_normal","Past",2020-05-05,"daily_deaths",114,114,114,126,125,137,137,137,0.684924586418961,0.245085013132372
"1181","Pennsylvania","return_normal","Past",2020-05-06,"cumulative_all_infections",202123,202123,202123,219955,221370,232865,232865,232865,0.724119153429815,0.245085013132372
"1182","Pennsylvania","return_normal","Past",2020-05-06,"cumulative_cases",47469,47469,47469,52592,52631,57787,57787,57787,0.724119153429815,0.245085013132372
"1183","Pennsylvania","return_normal","Past",2020-05-06,"cumulative_deaths",3214,3214,3214,3762,3741,4334,4334,4334,0.724119153429815,0.245085013132372
"1184","Pennsylvania","return_normal","Past",2020-05-06,"daily_cases",1009,1009,1009,1092,1101,1159,1159,1159,0.724119153429815,0.245085013132372
"1185","Pennsylvania","return_normal","Past",2020-05-06,"daily_deaths",112,112,112,126,124,144,144,144,0.724119153429815,0.245085013132372
"1186","Pennsylvania","return_normal","Past",2020-05-07,"cumulative_all_infections",204737,204737,204737,222856,224254,235884,235884,235884,0.646823643033116,0.245085013132372
"1187","Pennsylvania","return_normal","Past",2020-05-07,"cumulative_cases",48467,48467,48467,53676,53717,59011,59011,59011,0.646823643033116,0.245085013132372
"1188","Pennsylvania","return_normal","Past",2020-05-07,"cumulative_deaths",3314,3314,3314,3879,3854,4475,4475,4475,0.646823643033116,0.245085013132372
"1189","Pennsylvania","return_normal","Past",2020-05-07,"daily_cases",998,998,998,1084,1086,1224,1224,1224,0.646823643033116,0.245085013132372
"1190","Pennsylvania","return_normal","Past",2020-05-07,"daily_deaths",100,100,100,117,113,141,141,141,0.646823643033116,0.245085013132372
"1191","Pennsylvania","return_normal","Past",2020-05-08,"cumulative_all_infections",206987,206987,206987,225368,226766,238501,238501,238501,0.700695440426308,0.245085013132372
"1192","Pennsylvania","return_normal","Past",2020-05-08,"cumulative_cases",49384,49384,49384,54684,54719,60098,60098,60098,0.700695440426308,0.245085013132372
"1193","Pennsylvania","return_normal","Past",2020-05-08,"cumulative_deaths",3414,3414,3414,3992,3964,4612,4612,4612,0.700695440426308,0.245085013132372
"1194","Pennsylvania","return_normal","Past",2020-05-08,"daily_cases",917,917,917,1008,1002,1087,1087,1087,0.700695440426308,0.245085013132372
"1195","Pennsylvania","return_normal","Past",2020-05-08,"daily_deaths",100,100,100,113,110,137,137,137,0.700695440426308,0.245085013132372
"1196","Pennsylvania","return_normal","Past",2020-05-09,"cumulative_all_infections",209332,209332,209332,228003,229406,241254,241254,241254,0.738062673506672,0.245085013132372
"1197","Pennsylvania","return_normal","Past",2020-05-09,"cumulative_cases",50312,50312,50312,55678,55675,61204,61204,61204,0.738062673506672,0.245085013132372
"1198","Pennsylvania","return_normal","Past",2020-05-09,"cumulative_deaths",3505,3505,3505,4109,4082,4753,4753,4753,0.738062673506672,0.245085013132372
"1199","Pennsylvania","return_normal","Past",2020-05-09,"daily_cases",928,928,928,994,956,1106,1106,1106,0.738062673506672,0.245085013132372
"1200","Pennsylvania","return_normal","Past",2020-05-09,"daily_deaths",91,91,91,117,118,141,141,141,0.738062673506672,0.245085013132372
"1201","Pennsylvania","return_normal","Past",2020-05-10,"cumulative_all_infections",211707,211707,211707,230688,232118,244053,244053,244053,0.733876925830548,0.245085013132372
"1202","Pennsylvania","return_normal","Past",2020-05-10,"cumulative_cases",51189,51189,51189,56643,56639,62248,62248,62248,0.733876925830548,0.245085013132372
"1203","Pennsylvania","return_normal","Past",2020-05-10,"cumulative_deaths",3603,3603,3603,4221,4192,4878,4878,4878,0.733876925830548,0.245085013132372
"1204","Pennsylvania","return_normal","Past",2020-05-10,"daily_cases",877,877,877,965,964,1044,1044,1044,0.733876925830548,0.245085013132372
"1205","Pennsylvania","return_normal","Past",2020-05-10,"daily_deaths",98,98,98,112,110,125,125,125,0.733876925830548,0.245085013132372
"1206","Pennsylvania","return_normal","Past",2020-05-11,"cumulative_all_infections",213985,213985,213985,233286,234761,246788,246788,246788,0.731549016286023,0.245085013132372
"1207","Pennsylvania","return_normal","Past",2020-05-11,"cumulative_cases",52068,52068,52068,57591,57574,63293,63293,63293,0.731549016286023,0.245085013132372
"1208","Pennsylvania","return_normal","Past",2020-05-11,"cumulative_deaths",3698,3698,3698,4338,4307,5016,5016,5016,0.731549016286023,0.245085013132372
"1209","Pennsylvania","return_normal","Past",2020-05-11,"daily_cases",879,879,879,948,935,1045,1045,1045,0.731549016286023,0.245085013132372
"1210","Pennsylvania","return_normal","Past",2020-05-11,"daily_deaths",95,95,95,117,115,138,138,138,0.731549016286023,0.245085013132372
"1211","Pennsylvania","return_normal","Past",2020-05-12,"cumulative_all_infections",216188,216188,216188,235804,237334,249438,249438,249438,0.70768236238094,0.245085013132372
"1212","Pennsylvania","return_normal","Past",2020-05-12,"cumulative_cases",52893,52893,52893,58484,58460,64305,64305,64305,0.70768236238094,0.245085013132372
"1213","Pennsylvania","return_normal","Past",2020-05-12,"cumulative_deaths",3788,3788,3788,4446,4410,5146,5146,5146,0.70768236238094,0.245085013132372
"1214","Pennsylvania","return_normal","Past",2020-05-12,"daily_cases",825,825,825,893,886,1012,1012,1012,0.70768236238094,0.245085013132372
"1215","Pennsylvania","return_normal","Past",2020-05-12,"daily_deaths",90,90,90,108,103,130,130,130,0.70768236238094,0.245085013132372
"1216","Pennsylvania","return_normal","Past",2020-05-13,"cumulative_all_infections",218261,218261,218261,238187,239777,251968,251968,251968,0.720296962509568,0.245085013132372
"1217","Pennsylvania","return_normal","Past",2020-05-13,"cumulative_cases",53709,53709,53709,59367,59340,65275,65275,65275,0.720296962509568,0.245085013132372
"1218","Pennsylvania","return_normal","Past",2020-05-13,"cumulative_deaths",3885,3885,3885,4560,4527,5274,5274,5274,0.720296962509568,0.245085013132372
"1219","Pennsylvania","return_normal","Past",2020-05-13,"daily_cases",816,816,816,883,880,970,970,970,0.720296962509568,0.245085013132372
"1220","Pennsylvania","return_normal","Past",2020-05-13,"daily_deaths",97,97,97,114,117,128,128,128,0.720296962509568,0.245085013132372
"1221","Pennsylvania","return_normal","Past",2020-05-14,"cumulative_all_infections",220327,220327,220327,240565,242219,254496,254496,254496,0.728508300462566,0.268941421369995
"1222","Pennsylvania","return_normal","Past",2020-05-14,"cumulative_cases",54450,54450,54450,60226,60215,66207,66207,66207,0.728508300462566,0.268941421369995
"1223","Pennsylvania","return_normal","Past",2020-05-14,"cumulative_deaths",3978,3978,3978,4670,4638,5405,5405,5405,0.728508300462566,0.268941421369995
"1224","Pennsylvania","return_normal","Past",2020-05-14,"daily_cases",741,741,741,859,875,932,932,932,0.728508300462566,0.268941421369995
"1225","Pennsylvania","return_normal","Past",2020-05-14,"daily_deaths",93,93,93,110,111,131,131,131,0.728508300462566,0.268941421369995
"1226","Pennsylvania","return_normal","Past",2020-05-15,"cumulative_all_infections",222392,222392,222392,242934,244654,257033,257033,257033,0.702705686033469,0.268941421369995
"1227","Pennsylvania","return_normal","Past",2020-05-15,"cumulative_cases",55235,55235,55235,61080,61077,67098,67098,67098,0.702705686033469,0.268941421369995
"1228","Pennsylvania","return_normal","Past",2020-05-15,"cumulative_deaths",4072,4072,4072,4774,4743,5519,5519,5519,0.702705686033469,0.268941421369995
"1229","Pennsylvania","return_normal","Past",2020-05-15,"daily_cases",785,785,785,854,862,891,891,891,0.702705686033469,0.268941421369995
"1230","Pennsylvania","return_normal","Past",2020-05-15,"daily_deaths",94,94,94,104,105,114,114,114,0.702705686033469,0.268941421369995
"1231","Pennsylvania","return_normal","Past",2020-05-16,"cumulative_all_infections",224357,224357,224357,245185,246973,259458,259458,259458,0.729276785488368,0.268941421369995
"1232","Pennsylvania","return_normal","Past",2020-05-16,"cumulative_cases",55995,55995,55995,61913,61890,68019,68019,68019,0.729276785488368,0.268941421369995
"1233","Pennsylvania","return_normal","Past",2020-05-16,"cumulative_deaths",4165,4165,4165,4884,4852,5648,5648,5648,0.729276785488368,0.268941421369995
"1234","Pennsylvania","return_normal","Past",2020-05-16,"daily_cases",760,760,760,833,813,921,921,921,0.729276785488368,0.268941421369995
"1235","Pennsylvania","return_normal","Past",2020-05-16,"daily_deaths",93,93,93,110,109,129,129,129,0.729276785488368,0.268941421369995
"1236","Pennsylvania","return_normal","Past",2020-05-17,"cumulative_all_infections",226378,226378,226378,247490,249327,261953,261953,261953,0.717686530539308,0.268941421369995
"1237","Pennsylvania","return_normal","Past",2020-05-17,"cumulative_cases",56720,56720,56720,62716,62688,68910,68910,68910,0.717686530539308,0.268941421369995
"1238","Pennsylvania","return_normal","Past",2020-05-17,"cumulative_deaths",4248,4248,4248,4987,4957,5772,5772,5772,0.717686530539308,0.268941421369995
"1239","Pennsylvania","return_normal","Past",2020-05-17,"daily_cases",725,725,725,803,798,891,891,891,0.717686530539308,0.268941421369995
"1240","Pennsylvania","return_normal","Past",2020-05-17,"daily_deaths",83,83,83,103,105,124,124,124,0.717686530539308,0.268941421369995
"1241","Pennsylvania","return_normal","Past",2020-05-18,"cumulative_all_infections",228362,228362,228362,249731,251615,264400,264400,264400,0.68681633616541,0.268941421369995
"1242","Pennsylvania","return_normal","Past",2020-05-18,"cumulative_cases",57409,57409,57409,63498,63486,69738,69738,69738,0.68681633616541,0.268941421369995
"1243","Pennsylvania","return_normal","Past",2020-05-18,"cumulative_deaths",4325,4325,4325,5082,5052,5881,5881,5881,0.68681633616541,0.268941421369995
"1244","Pennsylvania","return_normal","Past",2020-05-18,"daily_cases",689,689,689,782,798,828,828,828,0.68681633616541,0.268941421369995
"1245","Pennsylvania","return_normal","Past",2020-05-18,"daily_deaths",77,77,77,95,95,109,109,109,0.68681633616541,0.268941421369995
"1246","Pennsylvania","return_normal","Past",2020-05-19,"cumulative_all_infections",230260,230260,230260,251853,253770,266714,266714,266714,0.742747752500492,0.268941421369995
"1247","Pennsylvania","return_normal","Past",2020-05-19,"cumulative_cases",58077,58077,58077,64280,64277,70590,70590,70590,0.742747752500492,0.268941421369995
"1248","Pennsylvania","return_normal","Past",2020-05-19,"cumulative_deaths",4409,4409,4409,5177,5144,5992,5992,5992,0.742747752500492,0.268941421369995
"1249","Pennsylvania","return_normal","Past",2020-05-19,"daily_cases",668,668,668,782,791,852,852,852,0.742747752500492,0.268941421369995
"1250","Pennsylvania","return_normal","Past",2020-05-19,"daily_deaths",84,84,84,95,92,111,111,111,0.742747752500492,0.268941421369995
"1251","Pennsylvania","return_normal","Past",2020-05-20,"cumulative_all_infections",232299,232299,232299,254118,256060,269192,269192,269192,0.698889749531584,0.268941421369995
"1252","Pennsylvania","return_normal","Past",2020-05-20,"cumulative_cases",58778,58778,58778,65056,65061,71430,71430,71430,0.698889749531584,0.268941421369995
"1253","Pennsylvania","return_normal","Past",2020-05-20,"cumulative_deaths",4489,4489,4489,5271,5238,6108,6108,6108,0.698889749531584,0.268941421369995
"1254","Pennsylvania","return_normal","Past",2020-05-20,"daily_cases",701,701,701,776,784,840,840,840,0.698889749531584,0.268941421369995
"1255","Pennsylvania","return_normal","Past",2020-05-20,"daily_deaths",80,80,80,94,94,116,116,116,0.698889749531584,0.268941421369995
"1256","Pennsylvania","return_normal","Past",2020-05-21,"cumulative_all_infections",234197,234197,234197,256218,258176,271504,271504,271504,0.756546146794882,0.268941421369995
"1257","Pennsylvania","return_normal","Past",2020-05-21,"cumulative_cases",59438,59438,59438,65823,65838,72285,72285,72285,0.756546146794882,0.268941421369995
"1258","Pennsylvania","return_normal","Past",2020-05-21,"cumulative_deaths",4567,4567,4567,5364,5332,6213,6213,6213,0.756546146794882,0.268941421369995
"1259","Pennsylvania","return_normal","Past",2020-05-21,"daily_cases",660,660,660,767,777,855,855,855,0.756546146794882,0.268941421369995
"1260","Pennsylvania","return_normal","Past",2020-05-21,"daily_deaths",78,78,78,93,94,105,105,105,0.756546146794882,0.268941421369995
"1261","Pennsylvania","return_normal","Past",2020-05-22,"cumulative_all_infections",236242,236242,236242,258451,260406,273973,273973,273973,0.718422890369068,0.268941421369995
"1262","Pennsylvania","return_normal","Past",2020-05-22,"cumulative_cases",60125,60125,60125,66573,66581,73106,73106,73106,0.718422890369068,0.268941421369995
"1263","Pennsylvania","return_normal","Past",2020-05-22,"cumulative_deaths",4651,4651,4651,5456,5425,6310,6310,6310,0.718422890369068,0.268941421369995
"1264","Pennsylvania","return_normal","Past",2020-05-22,"daily_cases",687,687,687,750,743,821,821,821,0.718422890369068,0.268941421369995
"1265","Pennsylvania","return_normal","Past",2020-05-22,"daily_deaths",84,84,84,92,93,97,97,97,0.718422890369068,0.268941421369995
"1266","Pennsylvania","return_normal","Past",2020-05-23,"cumulative_all_infections",238176,238176,238176,260530,262465,276271,276271,276271,0.737003154927769,0.268941421369995
"1267","Pennsylvania","return_normal","Past",2020-05-23,"cumulative_cases",60763,60763,60763,67292,67314,73907,73907,73907,0.737003154927769,0.268941421369995
"1268","Pennsylvania","return_normal","Past",2020-05-23,"cumulative_deaths",4727,4727,4727,5543,5507,6416,6416,6416,0.737003154927769,0.268941421369995
"1269","Pennsylvania","return_normal","Past",2020-05-23,"daily_cases",638,638,638,719,733,801,801,801,0.737003154927769,0.268941421369995
"1270","Pennsylvania","return_normal","Past",2020-05-23,"daily_deaths",76,76,76,87,82,106,106,106,0.737003154927769,0.268941421369995
"1271","Pennsylvania","return_normal","Past",2020-05-24,"cumulative_all_infections",240134,240134,240134,262615,264521,278584,278584,278584,0.734006366740104,0.268941421369995
"1272","Pennsylvania","return_normal","Past",2020-05-24,"cumulative_cases",61367,61367,61367,68019,68077,74702,74702,74702,0.734006366740104,0.268941421369995
"1273","Pennsylvania","return_normal","Past",2020-05-24,"cumulative_deaths",4803,4803,4803,5629,5592,6515,6515,6515,0.734006366740104,0.268941421369995
"1274","Pennsylvania","return_normal","Past",2020-05-24,"daily_cases",604,604,604,727,763,795,795,795,0.734006366740104,0.268941421369995
"1275","Pennsylvania","return_normal","Past",2020-05-24,"daily_deaths",76,76,76,86,85,99,99,99,0.734006366740104,0.268941421369995
"1276","Pennsylvania","return_normal","Past",2020-05-25,"cumulative_all_infections",242048,242048,242048,264641,266511,280811,280811,280811,0.669893302081874,0.268941421369995
"1277","Pennsylvania","return_normal","Past",2020-05-25,"cumulative_cases",62022,62022,62022,68767,68850,75501,75501,75501,0.669893302081874,0.268941421369995
"1278","Pennsylvania","return_normal","Past",2020-05-25,"cumulative_deaths",4873,4873,4873,5712,5677,6607,6607,6607,0.669893302081874,0.268941421369995
"1279","Pennsylvania","return_normal","Past",2020-05-25,"daily_cases",655,655,655,748,773,799,799,799,0.669893302081874,0.268941421369995
"1280","Pennsylvania","return_normal","Past",2020-05-25,"daily_deaths",70,70,70,83,85,92,92,92,0.669893302081874,0.268941421369995
"1281","Pennsylvania","return_normal","Past",2020-05-26,"cumulative_all_infections",243734,243734,243734,266423,268254,282770,282770,282770,0.723943633010318,0.268941421369995
"1282","Pennsylvania","return_normal","Past",2020-05-26,"cumulative_cases",62637,62637,62637,69481,69565,76284,76284,76284,0.723943633010318,0.268941421369995
"1283","Pennsylvania","return_normal","Past",2020-05-26,"cumulative_deaths",4948,4948,4948,5793,5757,6695,6695,6695,0.723943633010318,0.268941421369995
"1284","Pennsylvania","return_normal","Past",2020-05-26,"daily_cases",615,615,615,714,715,783,783,783,0.723943633010318,0.268941421369995
"1285","Pennsylvania","return_normal","Past",2020-05-26,"daily_deaths",75,75,75,81,80,88,88,88,0.723943633010318,0.268941421369995
"1286","Pennsylvania","return_normal","Past",2020-05-27,"cumulative_all_infections",245493,245493,245493,268266,270056,284774,284774,284774,0.749432771292677,0.268941421369995
"1287","Pennsylvania","return_normal","Past",2020-05-27,"cumulative_cases",63251,63251,63251,70199,70273,77103,77103,77103,0.749432771292677,0.268941421369995
"1288","Pennsylvania","return_normal","Past",2020-05-27,"cumulative_deaths",5014,5014,5014,5874,5838,6791,6791,6791,0.749432771292677,0.268941421369995
"1289","Pennsylvania","return_normal","Past",2020-05-27,"daily_cases",614,614,614,718,708,819,819,819,0.749432771292677,0.268941421369995
"1290","Pennsylvania","return_normal","Past",2020-05-27,"daily_deaths",66,66,66,81,81,96,96,96,0.749432771292677,0.268941421369995
"1291","Pennsylvania","return_normal","Past",2020-05-28,"cumulative_all_infections",247227,247227,247227,270081,271840,286727,286727,286727,0.706887862269404,0.268941421369995
"1292","Pennsylvania","return_normal","Past",2020-05-28,"cumulative_cases",63888,63888,63888,70888,70953,77876,77876,77876,0.706887862269404,0.268941421369995
"1293","Pennsylvania","return_normal","Past",2020-05-28,"cumulative_deaths",5083,5083,5083,5949,5912,6877,6877,6877,0.706887862269404,0.268941421369995
"1294","Pennsylvania","return_normal","Past",2020-05-28,"daily_cases",637,637,637,689,680,773,773,773,0.706887862269404,0.268941421369995
"1295","Pennsylvania","return_normal","Past",2020-05-28,"daily_deaths",69,69,69,75,74,86,86,86,0.706887862269404,0.268941421369995
"1296","Pennsylvania","return_normal","Past",2020-05-29,"cumulative_all_infections",248756,248756,248756,271690,273419,288436,288436,288436,0.755849681554222,0.245085013132372
"1297","Pennsylvania","return_normal","Past",2020-05-29,"cumulative_cases",64509,64509,64509,71576,71632,78669,78669,78669,0.755849681554222,0.245085013132372
"1298","Pennsylvania","return_normal","Past",2020-05-29,"cumulative_deaths",5142,5142,5142,6023,5987,6961,6961,6961,0.755849681554222,0.245085013132372
"1299","Pennsylvania","return_normal","Past",2020-05-29,"daily_cases",621,621,621,688,679,793,793,793,0.755849681554222,0.245085013132372
"1300","Pennsylvania","return_normal","Past",2020-05-29,"daily_deaths",59,59,59,74,75,84,84,84,0.755849681554222,0.245085013132372
"1301","Pennsylvania","return_normal","Past",2020-05-30,"cumulative_all_infections",250269,250269,250269,273307,275019,290140,290140,290140,0.73451548062563,0.222700138825309
"1302","Pennsylvania","return_normal","Past",2020-05-30,"cumulative_cases",65109,65109,65109,72249,72306,79409,79409,79409,0.73451548062563,0.222700138825309
"1303","Pennsylvania","return_normal","Past",2020-05-30,"cumulative_deaths",5203,5203,5203,6093,6056,7040,7040,7040,0.73451548062563,0.222700138825309
"1304","Pennsylvania","return_normal","Past",2020-05-30,"daily_cases",600,600,600,673,674,740,740,740,0.73451548062563,0.222700138825309
"1305","Pennsylvania","return_normal","Past",2020-05-30,"daily_deaths",61,61,61,70,69,79,79,79,0.73451548062563,0.222700138825309
"1306","Pennsylvania","return_normal","Past",2020-05-31,"cumulative_all_infections",251636,251636,251636,274776,276480,291669,291669,291669,0.711839937318659,0.201813222260379
"1307","Pennsylvania","return_normal","Past",2020-05-31,"cumulative_cases",65649,65649,65649,72900,72954,80158,80158,80158,0.711839937318659,0.201813222260379
"1308","Pennsylvania","return_normal","Past",2020-05-31,"cumulative_deaths",5264,5264,5264,6170,6131,7135,7135,7135,0.711839937318659,0.201813222260379
"1309","Pennsylvania","return_normal","Past",2020-05-31,"daily_cases",540,540,540,651,648,749,749,749,0.711839937318659,0.201813222260379
"1310","Pennsylvania","return_normal","Past",2020-05-31,"daily_deaths",61,61,61,77,75,95,95,95,0.711839937318659,0.201813222260379
"1311","Pennsylvania","return_normal","Past",2020-06-01,"cumulative_all_infections",252866,252866,252866,276116,277818,293047,293047,293047,0.728991952157711,0.201813222260379
"1312","Pennsylvania","return_normal","Past",2020-06-01,"cumulative_cases",66184,66184,66184,73523,73576,80883,80883,80883,0.728991952157711,0.201813222260379
"1313","Pennsylvania","return_normal","Past",2020-06-01,"cumulative_deaths",5325,5325,5325,6246,6207,7223,7223,7223,0.728991952157711,0.201813222260379
"1314","Pennsylvania","return_normal","Past",2020-06-01,"daily_cases",535,535,535,623,622,725,725,725,0.728991952157711,0.201813222260379
"1315","Pennsylvania","return_normal","Past",2020-06-01,"daily_deaths",61,61,61,76,76,88,88,88,0.728991952157711,0.201813222260379
"1316","Pennsylvania","return_normal","Past",2020-06-02,"cumulative_all_infections",254027,254027,254027,277403,279092,294368,294368,294368,0.732188275256079,0.201813222260379
"1317","Pennsylvania","return_normal","Past",2020-06-02,"cumulative_cases",66687,66687,66687,74106,74160,81525,81525,81525,0.732188275256079,0.201813222260379
"1318","Pennsylvania","return_normal","Past",2020-06-02,"cumulative_deaths",5389,5389,5389,6321,6283,7310,7310,7310,0.732188275256079,0.201813222260379
"1319","Pennsylvania","return_normal","Past",2020-06-02,"daily_cases",503,503,503,583,584,642,642,642,0.732188275256079,0.201813222260379
"1320","Pennsylvania","return_normal","Past",2020-06-02,"daily_deaths",64,64,64,75,76,87,87,87,0.732188275256079,0.201813222260379
"1321","Pennsylvania","return_normal","Past",2020-06-03,"cumulative_all_infections",255113,255113,255113,278627,280300,295621,295621,295621,0.705743034756968,0.201813222260379
