"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1585","Tennessee","return_normal","Past",2020-05-04,"daily_hosps",41,41,44,47,47,51,51,51,0.790145729404729,0.135036422922802
"1586","Tennessee","return_normal","Past",2020-05-05,"cumulative_all_infections",51581,51581,54170,57679,57312,62145,62699,62699,0.816459760877665,0.135036422922802
"1587","Tennessee","return_normal","Past",2020-05-05,"cumulative_cases",11358,11358,11852,13229,13200,14544,15049,15049,0.816459760877665,0.135036422922802
"1588","Tennessee","return_normal","Past",2020-05-05,"cumulative_deaths",179,179,190,239,214,246,256,256,0.816459760877665,0.135036422922802
"1589","Tennessee","return_normal","Past",2020-05-05,"cumulative_hosps",1204,1204,1258,1391,1374,1483,1528,1528,0.816459760877665,0.135036422922802
"1590","Tennessee","return_normal","Past",2020-05-05,"daily_cases",337,337,341,370,367,402,407,407,0.816459760877665,0.135036422922802
"1591","Tennessee","return_normal","Past",2020-05-05,"daily_deaths",6,6,6,8,7,8,8,8,0.816459760877665,0.135036422922802
"1592","Tennessee","return_normal","Past",2020-05-05,"daily_hosps",40,40,43,47,47,50,52,52,0.816459760877665,0.135036422922802
"1593","Tennessee","return_normal","Past",2020-05-06,"cumulative_all_infections",52429,52429,55114,58670,58298,63185,63842,63842,0.811128281830437,0.135036422922802
"1594","Tennessee","return_normal","Past",2020-05-06,"cumulative_cases",11659,11659,12180,13595,13569,14940,15451,15451,0.811128281830437,0.135036422922802
"1595","Tennessee","return_normal","Past",2020-05-06,"cumulative_deaths",186,186,197,247,222,254,265,265,0.811128281830437,0.135036422922802
"1596","Tennessee","return_normal","Past",2020-05-06,"cumulative_hosps",1244,1244,1301,1438,1421,1534,1579,1579,0.811128281830437,0.135036422922802
"1597","Tennessee","return_normal","Past",2020-05-06,"daily_cases",301,301,328,366,369,396,402,402,0.811128281830437,0.135036422922802
"1598","Tennessee","return_normal","Past",2020-05-06,"daily_deaths",7,7,7,8,8,8,9,9,0.811128281830437,0.135036422922802
"1599","Tennessee","return_normal","Past",2020-05-06,"daily_hosps",40,40,43,47,47,51,51,51,0.811128281830437,0.135036422922802
"1600","Tennessee","return_normal","Past",2020-05-07,"cumulative_all_infections",53257,53257,56015,59633,59249,64204,64964,64964,0.75267387144025,0.135036422922802
"1601","Tennessee","return_normal","Past",2020-05-07,"cumulative_cases",11944,11944,12470,13946,13919,15343,15863,15863,0.75267387144025,0.135036422922802
"1602","Tennessee","return_normal","Past",2020-05-07,"cumulative_deaths",193,193,204,255,230,263,274,274,0.75267387144025,0.135036422922802
"1603","Tennessee","return_normal","Past",2020-05-07,"cumulative_hosps",1285,1285,1343,1484,1468,1584,1629,1629,0.75267387144025,0.135036422922802
"1604","Tennessee","return_normal","Past",2020-05-07,"daily_cases",285,285,290,351,350,403,412,412,0.75267387144025,0.135036422922802
"1605","Tennessee","return_normal","Past",2020-05-07,"daily_deaths",7,7,7,8,8,9,9,9,0.75267387144025,0.135036422922802
"1606","Tennessee","return_normal","Past",2020-05-07,"daily_hosps",41,41,42,46,47,50,50,50,0.75267387144025,0.135036422922802
"1607","Tennessee","return_normal","Past",2020-05-08,"cumulative_all_infections",54013,54013,56845,60507,60099,65152,65998,65998,0.821509462438751,0.14359896874846
"1608","Tennessee","return_normal","Past",2020-05-08,"cumulative_cases",12233,12233,12762,14287,14261,15720,16255,16255,0.821509462438751,0.14359896874846
"1609","Tennessee","return_normal","Past",2020-05-08,"cumulative_deaths",200,200,211,264,238,272,284,284,0.821509462438751,0.14359896874846
"1610","Tennessee","return_normal","Past",2020-05-08,"cumulative_hosps",1324,1324,1386,1530,1514,1634,1679,1679,0.821509462438751,0.14359896874846
"1611","Tennessee","return_normal","Past",2020-05-08,"daily_cases",289,289,292,341,342,377,392,392,0.821509462438751,0.14359896874846
"1612","Tennessee","return_normal","Past",2020-05-08,"daily_deaths",7,7,7,9,8,9,10,10,0.821509462438751,0.14359896874846
"1613","Tennessee","return_normal","Past",2020-05-08,"daily_hosps",39,39,43,46,46,50,50,50,0.821509462438751,0.14359896874846
"1614","Tennessee","return_normal","Past",2020-05-09,"cumulative_all_infections",54822,54822,57745,61450,61007,66176,67113,67113,0.820441948534755,0.14359896874846
"1615","Tennessee","return_normal","Past",2020-05-09,"cumulative_cases",12521,12521,13059,14621,14594,16093,16642,16642,0.820441948534755,0.14359896874846
"1616","Tennessee","return_normal","Past",2020-05-09,"cumulative_deaths",207,207,218,272,246,281,293,293,0.820441948534755,0.14359896874846
"1617","Tennessee","return_normal","Past",2020-05-09,"cumulative_hosps",1363,1363,1427,1575,1558,1683,1729,1729,0.820441948534755,0.14359896874846
"1618","Tennessee","return_normal","Past",2020-05-09,"daily_cases",288,288,297,334,333,373,387,387,0.820441948534755,0.14359896874846
"1619","Tennessee","return_normal","Past",2020-05-09,"daily_deaths",7,7,7,8,8,9,9,9,0.820441948534755,0.14359896874846
"1620","Tennessee","return_normal","Past",2020-05-09,"daily_hosps",39,39,41,45,44,49,50,50,0.820441948534755,0.14359896874846
"1621","Tennessee","return_normal","Past",2020-05-10,"cumulative_all_infections",55622,55622,58645,62386,61895,67198,68225,68225,0.8171939888473,0.14359896874846
"1622","Tennessee","return_normal","Past",2020-05-10,"cumulative_cases",12788,12788,13355,14944,14919,16439,17001,17001,0.8171939888473,0.14359896874846
"1623","Tennessee","return_normal","Past",2020-05-10,"cumulative_deaths",213,213,225,280,254,291,303,303,0.8171939888473,0.14359896874846
"1624","Tennessee","return_normal","Past",2020-05-10,"cumulative_hosps",1400,1400,1466,1619,1602,1731,1778,1778,0.8171939888473,0.14359896874846
"1625","Tennessee","return_normal","Past",2020-05-10,"daily_cases",267,267,296,323,325,346,359,359,0.8171939888473,0.14359896874846
"1626","Tennessee","return_normal","Past",2020-05-10,"daily_deaths",6,6,7,8,8,10,10,10,0.8171939888473,0.14359896874846
"1627","Tennessee","return_normal","Past",2020-05-10,"daily_hosps",37,37,39,44,44,48,49,49,0.8171939888473,0.14359896874846
"1628","Tennessee","return_normal","Past",2020-05-11,"cumulative_all_infections",56418,56418,59538,63312,62765,68213,69332,69332,0.797983687190166,0.14359896874846
"1629","Tennessee","return_normal","Past",2020-05-11,"cumulative_cases",13046,13046,13637,15261,15236,16789,17372,17372,0.797983687190166,0.14359896874846
"1630","Tennessee","return_normal","Past",2020-05-11,"cumulative_deaths",220,220,232,288,262,300,312,312,0.797983687190166,0.14359896874846
"1631","Tennessee","return_normal","Past",2020-05-11,"cumulative_hosps",1437,1437,1506,1662,1646,1778,1825,1825,0.797983687190166,0.14359896874846
"1632","Tennessee","return_normal","Past",2020-05-11,"daily_cases",258,258,282,317,317,350,371,371,0.797983687190166,0.14359896874846
"1633","Tennessee","return_normal","Past",2020-05-11,"daily_deaths",7,7,7,8,8,9,9,9,0.797983687190166,0.14359896874846
"1634","Tennessee","return_normal","Past",2020-05-11,"daily_hosps",37,37,40,43,44,47,47,47,0.797983687190166,0.14359896874846
"1635","Tennessee","return_normal","Past",2020-05-12,"cumulative_all_infections",57198,57198,60411,64219,63609,69217,70411,70411,0.846200788596567,0.14359896874846
"1636","Tennessee","return_normal","Past",2020-05-12,"cumulative_cases",13298,13298,13895,15567,15537,17135,17719,17719,0.846200788596567,0.14359896874846
"1637","Tennessee","return_normal","Past",2020-05-12,"cumulative_deaths",228,228,240,297,270,309,321,321,0.846200788596567,0.14359896874846
"1638","Tennessee","return_normal","Past",2020-05-12,"cumulative_hosps",1473,1473,1546,1705,1689,1823,1873,1873,0.846200788596567,0.14359896874846
"1639","Tennessee","return_normal","Past",2020-05-12,"daily_cases",252,252,258,306,301,346,347,347,0.846200788596567,0.14359896874846
"1640","Tennessee","return_normal","Past",2020-05-12,"daily_deaths",8,8,8,9,8,9,9,9,0.846200788596567,0.14359896874846
"1641","Tennessee","return_normal","Past",2020-05-12,"daily_hosps",36,36,40,43,43,45,48,48,0.846200788596567,0.14359896874846
"1642","Tennessee","return_normal","Past",2020-05-13,"cumulative_all_infections",58030,58030,61371,65189,64512,70287,71560,71560,0.831908292035042,0.14359896874846
"1643","Tennessee","return_normal","Past",2020-05-13,"cumulative_cases",13568,13568,14177,15874,15843,17465,18075,18075,0.831908292035042,0.14359896874846
"1644","Tennessee","return_normal","Past",2020-05-13,"cumulative_deaths",235,235,247,306,278,319,331,331,0.831908292035042,0.14359896874846
"1645","Tennessee","return_normal","Past",2020-05-13,"cumulative_hosps",1507,1507,1583,1746,1730,1868,1919,1919,0.831908292035042,0.14359896874846
"1646","Tennessee","return_normal","Past",2020-05-13,"daily_cases",270,270,282,307,306,330,356,356,0.831908292035042,0.14359896874846
"1647","Tennessee","return_normal","Past",2020-05-13,"daily_deaths",7,7,7,9,8,10,10,10,0.831908292035042,0.14359896874846
"1648","Tennessee","return_normal","Past",2020-05-13,"daily_hosps",34,34,37,41,41,45,46,46,0.831908292035042,0.14359896874846
"1649","Tennessee","return_normal","Past",2020-05-14,"cumulative_all_infections",58863,58863,62314,66155,65416,71352,72696,72696,0.813828458800246,0.14359896874846
"1650","Tennessee","return_normal","Past",2020-05-14,"cumulative_cases",13810,13810,14447,16172,16136,17799,18418,18418,0.813828458800246,0.14359896874846
"1651","Tennessee","return_normal","Past",2020-05-14,"cumulative_deaths",242,242,255,315,286,328,341,341,0.813828458800246,0.14359896874846
"1652","Tennessee","return_normal","Past",2020-05-14,"cumulative_hosps",1541,1541,1620,1787,1770,1912,1964,1964,0.813828458800246,0.14359896874846
"1653","Tennessee","return_normal","Past",2020-05-14,"daily_cases",242,242,270,298,293,334,343,343,0.813828458800246,0.14359896874846
"1654","Tennessee","return_normal","Past",2020-05-14,"daily_deaths",7,7,8,9,8,9,10,10,0.813828458800246,0.14359896874846
"1655","Tennessee","return_normal","Past",2020-05-14,"daily_hosps",34,34,37,41,40,44,45,45,0.813828458800246,0.14359896874846
"1656","Tennessee","return_normal","Past",2020-05-15,"cumulative_all_infections",59700,59700,63263,67123,66331,72411,73816,73816,0.819435107710279,0.14359896874846
"1657","Tennessee","return_normal","Past",2020-05-15,"cumulative_cases",14075,14075,14724,16472,16440,18123,18756,18756,0.819435107710279,0.14359896874846
"1658","Tennessee","return_normal","Past",2020-05-15,"cumulative_deaths",248,248,262,323,294,337,350,350,0.819435107710279,0.14359896874846
"1659","Tennessee","return_normal","Past",2020-05-15,"cumulative_hosps",1575,1575,1656,1827,1809,1954,2008,2008,0.819435107710279,0.14359896874846
"1660","Tennessee","return_normal","Past",2020-05-15,"daily_cases",265,265,277,300,304,324,338,338,0.819435107710279,0.14359896874846
"1661","Tennessee","return_normal","Past",2020-05-15,"daily_deaths",6,6,7,8,8,9,9,9,0.819435107710279,0.14359896874846
"1662","Tennessee","return_normal","Past",2020-05-15,"daily_hosps",34,34,36,40,39,42,44,44,0.819435107710279,0.14359896874846
"1663","Tennessee","return_normal","Past",2020-05-16,"cumulative_all_infections",60569,60569,64198,68122,67345,73495,74955,74955,0.794963502891551,0.14359896874846
"1664","Tennessee","return_normal","Past",2020-05-16,"cumulative_cases",14323,14323,14984,16774,16739,18464,19121,19121,0.794963502891551,0.14359896874846
"1665","Tennessee","return_normal","Past",2020-05-16,"cumulative_deaths",254,254,269,331,302,345,359,359,0.794963502891551,0.14359896874846
"1666","Tennessee","return_normal","Past",2020-05-16,"cumulative_hosps",1607,1607,1691,1866,1848,1996,2051,2051,0.794963502891551,0.14359896874846
"1667","Tennessee","return_normal","Past",2020-05-16,"daily_cases",248,248,260,302,299,341,365,365,0.794963502891551,0.14359896874846
"1668","Tennessee","return_normal","Past",2020-05-16,"daily_deaths",6,6,7,8,8,8,9,9,0.794963502891551,0.14359896874846
"1669","Tennessee","return_normal","Past",2020-05-16,"daily_hosps",32,32,35,39,39,42,43,43,0.794963502891551,0.14359896874846
"1670","Tennessee","return_normal","Past",2020-05-17,"cumulative_all_infections",61441,61441,65124,69123,68365,74566,76068,76068,0.885798989515557,0.152608664842631
"1671","Tennessee","return_normal","Past",2020-05-17,"cumulative_cases",14593,14593,15255,17078,17045,18800,19480,19480,0.885798989515557,0.152608664842631
"1672","Tennessee","return_normal","Past",2020-05-17,"cumulative_deaths",260,260,276,339,309,353,367,367,0.885798989515557,0.152608664842631
"1673","Tennessee","return_normal","Past",2020-05-17,"cumulative_hosps",1639,1639,1726,1904,1886,2036,2094,2094,0.885798989515557,0.152608664842631
"1674","Tennessee","return_normal","Past",2020-05-17,"daily_cases",270,270,271,304,306,336,359,359,0.885798989515557,0.152608664842631
"1675","Tennessee","return_normal","Past",2020-05-17,"daily_deaths",6,6,7,8,7,8,8,8,0.885798989515557,0.152608664842631
"1676","Tennessee","return_normal","Past",2020-05-17,"daily_hosps",32,32,35,38,38,40,43,43,0.885798989515557,0.152608664842631
"1677","Tennessee","return_normal","Past",2020-05-18,"cumulative_all_infections",62452,62452,66192,70283,69553,75796,77330,77330,0.776896920126121,0.162076665506514
"1678","Tennessee","return_normal","Past",2020-05-18,"cumulative_cases",14855,14855,15534,17382,17347,19129,19835,19835,0.776896920126121,0.162076665506514
"1679","Tennessee","return_normal","Past",2020-05-18,"cumulative_deaths",266,266,283,347,317,362,376,376,0.776896920126121,0.162076665506514
"1680","Tennessee","return_normal","Past",2020-05-18,"cumulative_hosps",1671,1671,1760,1941,1922,2076,2138,2138,0.776896920126121,0.162076665506514
"1681","Tennessee","return_normal","Past",2020-05-18,"daily_cases",262,262,279,304,302,329,355,355,0.776896920126121,0.162076665506514
"1682","Tennessee","return_normal","Past",2020-05-18,"daily_deaths",6,6,7,8,8,9,9,9,0.776896920126121,0.162076665506514
"1683","Tennessee","return_normal","Past",2020-05-18,"daily_hosps",32,32,34,37,36,40,44,44,0.776896920126121,0.162076665506514
"1684","Tennessee","return_normal","Past",2020-05-19,"cumulative_all_infections",63380,63380,67166,71339,70637,76905,78457,78457,0.83294620264377,0.162076665506514
"1685","Tennessee","return_normal","Past",2020-05-19,"cumulative_cases",15114,15114,15813,17687,17649,19465,20182,20182,0.83294620264377,0.162076665506514
"1686","Tennessee","return_normal","Past",2020-05-19,"cumulative_deaths",272,272,289,355,324,370,385,385,0.83294620264377,0.162076665506514
"1687","Tennessee","return_normal","Past",2020-05-19,"cumulative_hosps",1702,1702,1794,1978,1959,2116,2181,2181,0.83294620264377,0.162076665506514
"1688","Tennessee","return_normal","Past",2020-05-19,"daily_cases",259,259,279,305,302,336,347,347,0.83294620264377,0.162076665506514
"1689","Tennessee","return_normal","Past",2020-05-19,"daily_deaths",6,6,6,8,7,8,9,9,0.83294620264377,0.162076665506514
"1690","Tennessee","return_normal","Past",2020-05-19,"daily_hosps",31,31,34,37,37,40,43,43,0.83294620264377,0.162076665506514
"1691","Tennessee","return_normal","Past",2020-05-20,"cumulative_all_infections",64411,64411,68262,72519,71849,78140,79683,79683,0.813403898499406,0.182425523806356
"1692","Tennessee","return_normal","Past",2020-05-20,"cumulative_cases",15387,15387,16102,17999,17957,19801,20554,20554,0.813403898499406,0.182425523806356
"1693","Tennessee","return_normal","Past",2020-05-20,"cumulative_deaths",278,278,295,363,331,379,394,394,0.813403898499406,0.182425523806356
"1694","Tennessee","return_normal","Past",2020-05-20,"cumulative_hosps",1733,1733,1828,2015,1996,2156,2223,2223,0.813403898499406,0.182425523806356
"1695","Tennessee","return_normal","Past",2020-05-20,"daily_cases",273,273,289,312,308,336,372,372,0.813403898499406,0.182425523806356
"1696","Tennessee","return_normal","Past",2020-05-20,"daily_deaths",6,6,6,8,7,9,9,9,0.813403898499406,0.182425523806356
"1697","Tennessee","return_normal","Past",2020-05-20,"daily_hosps",31,31,34,37,37,40,42,42,0.813403898499406,0.182425523806356
"1698","Tennessee","return_normal","Past",2020-05-21,"cumulative_all_infections",65470,65470,69383,73716,73083,79370,80901,80901,0.765859452878787,0.182425523806356
"1699","Tennessee","return_normal","Past",2020-05-21,"cumulative_cases",15670,15670,16391,18319,18271,20140,20953,20953,0.765859452878787,0.182425523806356
"1700","Tennessee","return_normal","Past",2020-05-21,"cumulative_deaths",284,284,301,371,338,387,403,403,0.765859452878787,0.182425523806356
"1701","Tennessee","return_normal","Past",2020-05-21,"cumulative_hosps",1763,1763,1861,2052,2033,2195,2266,2266,0.765859452878787,0.182425523806356
"1702","Tennessee","return_normal","Past",2020-05-21,"daily_cases",283,283,289,320,314,339,399,399,0.765859452878787,0.182425523806356
"1703","Tennessee","return_normal","Past",2020-05-21,"daily_deaths",6,6,6,8,7,8,9,9,0.765859452878787,0.182425523806356
"1704","Tennessee","return_normal","Past",2020-05-21,"daily_hosps",30,30,33,37,37,39,43,43,0.765859452878787,0.182425523806356
"1705","Tennessee","return_normal","Past",2020-05-22,"cumulative_all_infections",66507,66507,70477,74891,74297,80558,82070,82070,0.849227408027323,0.182425523806356
"1706","Tennessee","return_normal","Past",2020-05-22,"cumulative_cases",15954,15954,16688,18648,18601,20489,21347,21347,0.849227408027323,0.182425523806356
"1707","Tennessee","return_normal","Past",2020-05-22,"cumulative_deaths",290,290,307,378,345,395,411,411,0.849227408027323,0.182425523806356
"1708","Tennessee","return_normal","Past",2020-05-22,"cumulative_hosps",1794,1794,1894,2089,2070,2234,2309,2309,0.849227408027323,0.182425523806356
"1709","Tennessee","return_normal","Past",2020-05-22,"daily_cases",284,284,297,329,330,349,394,394,0.849227408027323,0.182425523806356
"1710","Tennessee","return_normal","Past",2020-05-22,"daily_deaths",6,6,6,7,7,8,8,8,0.849227408027323,0.182425523806356
"1711","Tennessee","return_normal","Past",2020-05-22,"daily_hosps",31,31,33,37,37,39,43,43,0.849227408027323,0.182425523806356
"1712","Tennessee","return_normal","Past",2020-05-23,"cumulative_all_infections",67706,67706,71739,76239,75696,81910,83393,83393,0.821017269127651,0.182425523806356
"1713","Tennessee","return_normal","Past",2020-05-23,"cumulative_cases",16227,16227,17008,18992,18945,20873,21737,21737,0.821017269127651,0.182425523806356
"1714","Tennessee","return_normal","Past",2020-05-23,"cumulative_deaths",296,296,313,385,352,403,419,419,0.821017269127651,0.182425523806356
"1715","Tennessee","return_normal","Past",2020-05-23,"cumulative_hosps",1826,1826,1927,2126,2107,2274,2352,2352,0.821017269127651,0.182425523806356
"1716","Tennessee","return_normal","Past",2020-05-23,"daily_cases",273,273,320,344,344,384,390,390,0.821017269127651,0.182425523806356
"1717","Tennessee","return_normal","Past",2020-05-23,"daily_deaths",6,6,6,7,7,8,8,8,0.821017269127651,0.182425523806356
"1718","Tennessee","return_normal","Past",2020-05-23,"daily_hosps",32,32,33,37,37,40,43,43,0.821017269127651,0.182425523806356
"1719","Tennessee","return_normal","Past",2020-05-24,"cumulative_all_infections",68904,68904,73001,77587,77094,83250,84696,84696,0.878900947574911,0.182425523806356
"1720","Tennessee","return_normal","Past",2020-05-24,"cumulative_cases",16519,16519,17314,19349,19300,21268,22141,22141,0.878900947574911,0.182425523806356
"1721","Tennessee","return_normal","Past",2020-05-24,"cumulative_deaths",302,302,319,392,359,411,427,427,0.878900947574911,0.182425523806356
"1722","Tennessee","return_normal","Past",2020-05-24,"cumulative_hosps",1857,1857,1961,2163,2144,2313,2395,2395,0.878900947574911,0.182425523806356
"1723","Tennessee","return_normal","Past",2020-05-24,"daily_cases",292,292,306,357,355,395,404,404,0.878900947574911,0.182425523806356
"1724","Tennessee","return_normal","Past",2020-05-24,"daily_deaths",6,6,6,7,7,8,8,8,0.878900947574911,0.182425523806356
"1725","Tennessee","return_normal","Past",2020-05-24,"daily_hosps",31,31,34,37,37,39,43,43,0.878900947574911,0.182425523806356
"1726","Tennessee","return_normal","Past",2020-05-25,"cumulative_all_infections",70214,70214,74376,79070,78629,84729,86127,86127,0.833371927078589,0.182425523806356
"1727","Tennessee","return_normal","Past",2020-05-25,"cumulative_cases",16851,16851,17647,19715,19668,21656,22536,22536,0.833371927078589,0.182425523806356
"1728","Tennessee","return_normal","Past",2020-05-25,"cumulative_deaths",307,307,325,399,366,419,435,435,0.833371927078589,0.182425523806356
"1729","Tennessee","return_normal","Past",2020-05-25,"cumulative_hosps",1890,1890,1995,2201,2182,2354,2439,2439,0.833371927078589,0.182425523806356
"1730","Tennessee","return_normal","Past",2020-05-25,"daily_cases",332,332,333,366,368,388,395,395,0.833371927078589,0.182425523806356
"1731","Tennessee","return_normal","Past",2020-05-25,"daily_deaths",5,5,6,7,7,8,8,8,0.833371927078589,0.182425523806356
"1732","Tennessee","return_normal","Past",2020-05-25,"daily_hosps",33,33,34,38,38,41,44,44,0.833371927078589,0.182425523806356
"1733","Tennessee","return_normal","Past",2020-05-26,"cumulative_all_infections",71473,71473,75688,80503,80116,86161,87512,87512,0.882613054522129,0.182425523806356
"1734","Tennessee","return_normal","Past",2020-05-26,"cumulative_cases",17171,17171,17997,20091,20044,22061,22963,22963,0.882613054522129,0.182425523806356
"1735","Tennessee","return_normal","Past",2020-05-26,"cumulative_deaths",313,313,331,406,373,427,443,443,0.882613054522129,0.182425523806356
"1736","Tennessee","return_normal","Past",2020-05-26,"cumulative_hosps",1924,1924,2031,2241,2221,2396,2484,2484,0.882613054522129,0.182425523806356
"1737","Tennessee","return_normal","Past",2020-05-26,"daily_cases",320,320,350,376,376,405,427,427,0.882613054522129,0.182425523806356
"1738","Tennessee","return_normal","Past",2020-05-26,"daily_deaths",6,6,6,7,7,8,8,8,0.882613054522129,0.182425523806356
"1739","Tennessee","return_normal","Past",2020-05-26,"daily_hosps",34,34,36,40,39,42,45,45,0.882613054522129,0.182425523806356
"1740","Tennessee","return_normal","Past",2020-05-27,"cumulative_all_infections",72818,72818,77089,82034,81788,87719,89010,89010,0.716258791827046,0.182425523806356
"1741","Tennessee","return_normal","Past",2020-05-27,"cumulative_cases",17523,17523,18353,20486,20439,22484,23400,23400,0.716258791827046,0.182425523806356
"1742","Tennessee","return_normal","Past",2020-05-27,"cumulative_deaths",318,318,337,413,380,435,451,451,0.716258791827046,0.182425523806356
"1743","Tennessee","return_normal","Past",2020-05-27,"cumulative_hosps",1958,1958,2068,2281,2261,2438,2528,2528,0.716258791827046,0.182425523806356
"1744","Tennessee","return_normal","Past",2020-05-27,"daily_cases",352,352,356,395,395,423,437,437,0.716258791827046,0.182425523806356
"1745","Tennessee","return_normal","Past",2020-05-27,"daily_deaths",5,5,6,7,7,8,8,8,0.716258791827046,0.182425523806356
"1746","Tennessee","return_normal","Past",2020-05-27,"daily_hosps",34,34,37,40,40,42,44,44,0.716258791827046,0.182425523806356
"1747","Tennessee","return_normal","Past",2020-05-28,"cumulative_all_infections",73901,73901,78208,83277,83131,89006,90260,90260,0.809433063306982,0.172012832935761
"1748","Tennessee","return_normal","Past",2020-05-28,"cumulative_cases",17884,17884,18726,20902,20859,22922,23842,23842,0.809433063306982,0.172012832935761
"1749","Tennessee","return_normal","Past",2020-05-28,"cumulative_deaths",324,324,343,420,387,443,459,459,0.809433063306982,0.172012832935761
"1750","Tennessee","return_normal","Past",2020-05-28,"cumulative_hosps",1995,1995,2106,2322,2302,2482,2573,2573,0.809433063306982,0.172012832935761
"1751","Tennessee","return_normal","Past",2020-05-28,"daily_cases",361,361,373,416,420,438,442,442,0.809433063306982,0.172012832935761
"1752","Tennessee","return_normal","Past",2020-05-28,"daily_deaths",6,6,6,7,7,8,8,8,0.809433063306982,0.172012832935761
"1753","Tennessee","return_normal","Past",2020-05-28,"daily_hosps",37,37,38,41,41,44,45,45,0.809433063306982,0.172012832935761
"1754","Tennessee","return_normal","Past",2020-05-29,"cumulative_all_infections",75099,75099,79444,84667,84605,90477,91709,91709,0.828665395910485,0.162076665506514
"1755","Tennessee","return_normal","Past",2020-05-29,"cumulative_cases",18272,18272,19128,21333,21284,23391,24314,24314,0.828665395910485,0.162076665506514
"1756","Tennessee","return_normal","Past",2020-05-29,"cumulative_deaths",329,329,349,427,394,451,467,467,0.828665395910485,0.162076665506514
"1757","Tennessee","return_normal","Past",2020-05-29,"cumulative_hosps",2032,2032,2146,2365,2344,2527,2618,2618,0.828665395910485,0.162076665506514
"1758","Tennessee","return_normal","Past",2020-05-29,"daily_cases",388,388,402,431,425,469,472,472,0.828665395910485,0.162076665506514
"1759","Tennessee","return_normal","Past",2020-05-29,"daily_deaths",5,5,6,7,7,8,8,8,0.828665395910485,0.162076665506514
"1760","Tennessee","return_normal","Past",2020-05-29,"daily_hosps",37,37,40,43,42,45,45,45,0.828665395910485,0.162076665506514
"1761","Tennessee","return_normal","Past",2020-05-30,"cumulative_all_infections",76302,76302,80670,86065,86046,92004,93240,93240,0.783315538641514,0.162076665506514
"1762","Tennessee","return_normal","Past",2020-05-30,"cumulative_cases",18666,18666,19526,21781,21725,23874,24832,24832,0.783315538641514,0.162076665506514
"1763","Tennessee","return_normal","Past",2020-05-30,"cumulative_deaths",335,335,355,434,401,459,475,475,0.783315538641514,0.162076665506514
"1764","Tennessee","return_normal","Past",2020-05-30,"cumulative_hosps",2070,2070,2187,2409,2388,2573,2664,2664,0.783315538641514,0.162076665506514
"1765","Tennessee","return_normal","Past",2020-05-30,"daily_cases",394,394,398,448,441,483,518,518,0.783315538641514,0.162076665506514
"1766","Tennessee","return_normal","Past",2020-05-30,"daily_deaths",6,6,6,7,7,8,8,8,0.783315538641514,0.162076665506514
"1767","Tennessee","return_normal","Past",2020-05-30,"daily_hosps",38,38,41,44,44,46,46,46,0.783315538641514,0.162076665506514
"1768","Tennessee","return_normal","Past",2020-05-31,"cumulative_all_infections",77413,77413,81786,87353,87316,93463,94727,94727,0.876327007411183,0.152608664842631
"1769","Tennessee","return_normal","Past",2020-05-31,"cumulative_cases",19056,19056,19934,22249,22197,24378,25362,25362,0.876327007411183,0.152608664842631
"1770","Tennessee","return_normal","Past",2020-05-31,"cumulative_deaths",341,341,361,441,408,466,483,483,0.876327007411183,0.152608664842631
"1771","Tennessee","return_normal","Past",2020-05-31,"cumulative_hosps",2110,2110,2229,2455,2434,2621,2712,2712,0.876327007411183,0.152608664842631
"1772","Tennessee","return_normal","Past",2020-05-31,"daily_cases",390,390,408,468,472,504,530,530,0.876327007411183,0.152608664842631
"1773","Tennessee","return_normal","Past",2020-05-31,"daily_deaths",6,6,6,7,7,7,8,8,0.876327007411183,0.152608664842631
"1774","Tennessee","return_normal","Past",2020-05-31,"daily_hosps",40,40,42,46,46,48,48,48,0.876327007411183,0.152608664842631
"1775","Tennessee","return_normal","Past",2020-06-01,"cumulative_all_infections",78624,78624,82998,88753,88627,95094,96436,96436,0.886852857464587,0.14359896874846
"1776","Tennessee","return_normal","Past",2020-06-01,"cumulative_cases",19487,19487,20372,22715,22665,24870,25868,25868,0.886852857464587,0.14359896874846
"1777","Tennessee","return_normal","Past",2020-06-01,"cumulative_deaths",347,347,367,448,415,474,491,491,0.886852857464587,0.14359896874846
"1778","Tennessee","return_normal","Past",2020-06-01,"cumulative_hosps",2150,2150,2273,2503,2482,2670,2762,2762,0.886852857464587,0.14359896874846
"1779","Tennessee","return_normal","Past",2020-06-01,"daily_cases",431,431,438,466,468,492,506,506,0.886852857464587,0.14359896874846
"1780","Tennessee","return_normal","Past",2020-06-01,"daily_deaths",6,6,6,7,7,8,8,8,0.886852857464587,0.14359896874846
"1781","Tennessee","return_normal","Past",2020-06-01,"daily_hosps",40,40,44,48,48,49,50,50,0.886852857464587,0.14359896874846
"1782","Tennessee","return_normal","Past",2020-06-02,"cumulative_all_infections",79833,79833,84203,90136,89933,96770,98209,98209,0.83908377816526,0.135036422922802
"1783","Tennessee","return_normal","Past",2020-06-02,"cumulative_cases",19871,19871,20789,23178,23133,25364,26378,26378,0.83908377816526,0.135036422922802
"1784","Tennessee","return_normal","Past",2020-06-02,"cumulative_deaths",353,353,374,456,423,482,500,500,0.83908377816526,0.135036422922802
