"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1334","Rhode Island","return_normal","Past",2020-05-24,"daily_cases",110,123,127,157,154,193,198,199,0.732029050553464,0.277212013368775
"1335","Rhode Island","return_normal","Past",2020-05-24,"daily_deaths",10,11,11,14,14,16,16,18,0.732029050553464,0.277212013368775
"1336","Rhode Island","return_normal","Past",2020-05-25,"cumulative_all_infections",33853,40138,40457,47246,47910,53966,57015,60048,0.651580281492377,0.277212013368775
"1337","Rhode Island","return_normal","Past",2020-05-25,"cumulative_cases",9215,10329,10814,13147,13006,15619,16224,17062,0.651580281492377,0.277212013368775
"1338","Rhode Island","return_normal","Past",2020-05-25,"cumulative_deaths",511,572,604,747,725,830,858,905,0.651580281492377,0.277212013368775
"1339","Rhode Island","return_normal","Past",2020-05-25,"daily_cases",105,120,120,148,144,172,178,197,0.651580281492377,0.277212013368775
"1340","Rhode Island","return_normal","Past",2020-05-25,"daily_deaths",10,10,10,14,14,16,16,17,0.651580281492377,0.277212013368775
"1341","Rhode Island","return_normal","Past",2020-05-26,"cumulative_all_infections",34050,40351,40708,47514,48179,54285,57316,60397,0.683520613866639,0.285637570508944
"1342","Rhode Island","return_normal","Past",2020-05-26,"cumulative_cases",9324,10448,10934,13288,13144,15783,16400,17242,0.683520613866639,0.285637570508944
"1343","Rhode Island","return_normal","Past",2020-05-26,"cumulative_deaths",520,583,615,761,739,846,874,921,0.683520613866639,0.285637570508944
"1344","Rhode Island","return_normal","Past",2020-05-26,"daily_cases",109,119,120,141,138,164,176,180,0.683520613866639,0.285637570508944
"1345","Rhode Island","return_normal","Past",2020-05-26,"daily_deaths",9,11,11,14,14,16,16,16,0.683520613866639,0.285637570508944
"1346","Rhode Island","return_normal","Past",2020-05-27,"cumulative_all_infections",34247,40566,40960,47782,48450,54605,57604,60735,0.66476752228291,0.285637570508944
"1347","Rhode Island","return_normal","Past",2020-05-27,"cumulative_cases",9416,10549,11046,13421,13274,15942,16567,17443,0.66476752228291,0.285637570508944
"1348","Rhode Island","return_normal","Past",2020-05-27,"cumulative_deaths",528,593,626,775,752,861,890,937,0.66476752228291,0.285637570508944
"1349","Rhode Island","return_normal","Past",2020-05-27,"daily_cases",92,101,112,133,130,159,167,201,0.66476752228291,0.285637570508944
"1350","Rhode Island","return_normal","Past",2020-05-27,"daily_deaths",8,10,11,14,13,15,16,16,0.66476752228291,0.285637570508944
"1351","Rhode Island","return_normal","Past",2020-05-28,"cumulative_all_infections",34428,40771,41191,48031,48710,54912,57860,61038,0.681464536345231,0.285637570508944
"1352","Rhode Island","return_normal","Past",2020-05-28,"cumulative_cases",9502,10643,11157,13546,13394,16094,16730,17625,0.681464536345231,0.285637570508944
"1353","Rhode Island","return_normal","Past",2020-05-28,"cumulative_deaths",537,603,637,788,765,876,906,953,0.681464536345231,0.285637570508944
"1354","Rhode Island","return_normal","Past",2020-05-28,"daily_cases",86,94,111,125,120,152,163,182,0.681464536345231,0.285637570508944
"1355","Rhode Island","return_normal","Past",2020-05-28,"daily_deaths",9,10,11,13,13,15,16,16,0.681464536345231,0.285637570508944
"1356","Rhode Island","return_normal","Past",2020-05-29,"cumulative_all_infections",34607,40979,41412,48278,48968,55228,58106,61326,0.68563683675083,0.285637570508944
"1357","Rhode Island","return_normal","Past",2020-05-29,"cumulative_cases",9581,10726,11255,13662,13512,16223,16866,17768,0.68563683675083,0.285637570508944
"1358","Rhode Island","return_normal","Past",2020-05-29,"cumulative_deaths",545,612,646,801,778,890,922,969,0.68563683675083,0.285637570508944
"1359","Rhode Island","return_normal","Past",2020-05-29,"daily_cases",79,83,98,116,118,129,136,143,0.68563683675083,0.285637570508944
"1360","Rhode Island","return_normal","Past",2020-05-29,"daily_deaths",8,9,9,13,13,14,16,16,0.68563683675083,0.285637570508944
"1361","Rhode Island","return_normal","Past",2020-05-30,"cumulative_all_infections",34785,41182,41625,48519,49226,55542,58338,61600,0.652090642529743,0.302940716034593
"1362","Rhode Island","return_normal","Past",2020-05-30,"cumulative_cases",9658,10813,11349,13773,13623,16350,16994,17915,0.652090642529743,0.302940716034593
"1363","Rhode Island","return_normal","Past",2020-05-30,"cumulative_deaths",553,622,656,814,790,904,937,984,0.652090642529743,0.302940716034593
"1364","Rhode Island","return_normal","Past",2020-05-30,"daily_cases",77,87,94,111,111,127,128,147,0.652090642529743,0.302940716034593
"1365","Rhode Island","return_normal","Past",2020-05-30,"daily_deaths",8,10,10,13,12,14,15,15,0.652090642529743,0.302940716034593
"1366","Rhode Island","return_normal","Past",2020-05-31,"cumulative_all_infections",34946,41374,41814,48745,49471,55842,58550,61839,0.699891673835765,0.329967217133516
"1367","Rhode Island","return_normal","Past",2020-05-31,"cumulative_cases",9732,10890,11429,13872,13722,16467,17113,18036,0.699891673835765,0.329967217133516
"1368","Rhode Island","return_normal","Past",2020-05-31,"cumulative_deaths",561,631,665,826,802,918,951,998,0.699891673835765,0.329967217133516
"1369","Rhode Island","return_normal","Past",2020-05-31,"daily_cases",74,77,80,99,99,117,119,121,0.699891673835765,0.329967217133516
"1370","Rhode Island","return_normal","Past",2020-05-31,"daily_deaths",8,9,9,12,12,14,14,14,0.699891673835765,0.329967217133516
"1371","Rhode Island","return_normal","Past",2020-06-01,"cumulative_all_infections",35122,41581,42008,48984,49731,56174,58774,62084,0.742504261310002,0.367799958365481
"1372","Rhode Island","return_normal","Past",2020-06-01,"cumulative_cases",9805,10966,11507,13969,13821,16574,17225,18150,0.742504261310002,0.367799958365481
"1373","Rhode Island","return_normal","Past",2020-06-01,"cumulative_deaths",569,640,674,838,814,932,965,1012,0.742504261310002,0.367799958365481
"1374","Rhode Island","return_normal","Past",2020-06-01,"daily_cases",73,76,78,97,99,107,112,114,0.742504261310002,0.367799958365481
"1375","Rhode Island","return_normal","Past",2020-06-01,"daily_deaths",8,9,9,12,12,14,14,14,0.742504261310002,0.367799958365481
"1376","Rhode Island","return_normal","Past",2020-06-02,"cumulative_all_infections",35306,41797,42200,49238,50008,56522,59017,62332,0.657789053021296,0.397314662021508
"1377","Rhode Island","return_normal","Past",2020-06-02,"cumulative_cases",9869,11040,11584,14060,13913,16683,17335,18261,0.657789053021296,0.397314662021508
"1378","Rhode Island","return_normal","Past",2020-06-02,"cumulative_deaths",576,649,683,849,825,945,978,1026,0.657789053021296,0.397314662021508
"1379","Rhode Island","return_normal","Past",2020-06-02,"daily_cases",64,74,77,91,92,109,110,111,0.657789053021296,0.397314662021508
"1380","Rhode Island","return_normal","Past",2020-06-02,"daily_deaths",7,9,9,11,11,13,13,14,0.657789053021296,0.397314662021508
"1381","Rhode Island","return_normal","Past",2020-06-03,"cumulative_all_infections",35468,41983,42364,49464,50253,56846,59244,62545,0.695530566069299,0.417429793537685
"1382","Rhode Island","return_normal","Past",2020-06-03,"cumulative_cases",9931,11107,11659,14148,14001,16786,17441,18371,0.695530566069299,0.417429793537685
"1383","Rhode Island","return_normal","Past",2020-06-03,"cumulative_deaths",584,658,692,860,836,957,991,1040,0.695530566069299,0.417429793537685
"1384","Rhode Island","return_normal","Past",2020-06-03,"daily_cases",62,67,75,88,88,103,106,110,0.695530566069299,0.417429793537685
"1385","Rhode Island","return_normal","Past",2020-06-03,"daily_deaths",8,9,9,11,11,12,13,14,0.695530566069299,0.417429793537685
"1386","Rhode Island","return_normal","Past",2020-06-04,"cumulative_all_infections",35639,42175,42527,49706,50515,57192,59504,62769,0.694034002636163,0.437823499114202
"1387","Rhode Island","return_normal","Past",2020-06-04,"cumulative_cases",9995,11173,11727,14232,14087,16884,17539,18472,0.694034002636163,0.437823499114202
"1388","Rhode Island","return_normal","Past",2020-06-04,"cumulative_deaths",592,666,700,871,846,969,1003,1054,0.694034002636163,0.437823499114202
"1389","Rhode Island","return_normal","Past",2020-06-04,"daily_cases",64,66,68,84,86,98,98,101,0.694034002636163,0.437823499114202
"1390","Rhode Island","return_normal","Past",2020-06-04,"daily_deaths",8,8,8,11,10,12,12,14,0.694034002636163,0.437823499114202
"1391","Rhode Island","return_normal","Past",2020-06-05,"cumulative_all_infections",35815,42360,42679,49955,50771,57553,59796,62993,0.541464634632882,0.437823499114202
"1392","Rhode Island","return_normal","Past",2020-06-05,"cumulative_cases",10057,11237,11796,14316,14171,16983,17638,18594,0.541464634632882,0.437823499114202
"1393","Rhode Island","return_normal","Past",2020-06-05,"cumulative_deaths",598,674,708,881,856,981,1015,1067,0.541464634632882,0.437823499114202
"1394","Rhode Island","return_normal","Past",2020-06-05,"daily_cases",62,64,69,84,84,99,99,122,0.541464634632882,0.437823499114202
"1395","Rhode Island","return_normal","Past",2020-06-05,"daily_deaths",6,8,8,10,10,12,12,13,0.541464634632882,0.437823499114202
"1396","Rhode Island","return_normal","Past",2020-06-06,"cumulative_all_infections",35952,42495,42793,50155,50973,57842,60063,63176,0.541558310867471,0.468790626626244
"1397","Rhode Island","return_normal","Past",2020-06-06,"cumulative_cases",10118,11300,11862,14399,14256,17082,17748,18706,0.541558310867471,0.468790626626244
"1398","Rhode Island","return_normal","Past",2020-06-06,"cumulative_deaths",604,681,715,891,865,991,1026,1079,0.541558310867471,0.468790626626244
"1399","Rhode Island","return_normal","Past",2020-06-06,"daily_cases",61,63,66,83,85,99,110,112,0.541558310867471,0.468790626626244
"1400","Rhode Island","return_normal","Past",2020-06-06,"daily_deaths",6,7,7,10,9,10,11,12,0.541558310867471,0.468790626626244
"1401","Rhode Island","return_normal","Past",2020-06-07,"cumulative_all_infections",36087,42617,42897,50364,51168,58148,60378,63366,0.54163996009399,0.489584840112635
"1402","Rhode Island","return_normal","Past",2020-06-07,"cumulative_cases",10178,11362,11927,14482,14339,17178,17856,18826,0.54163996009399,0.489584840112635
"1403","Rhode Island","return_normal","Past",2020-06-07,"cumulative_deaths",610,688,722,900,874,1002,1037,1090,0.54163996009399,0.489584840112635
"1404","Rhode Island","return_normal","Past",2020-06-07,"daily_cases",60,62,65,83,83,96,108,120,0.54163996009399,0.489584840112635
"1405","Rhode Island","return_normal","Past",2020-06-07,"daily_deaths",6,7,7,9,9,11,11,11,0.54163996009399,0.489584840112635
"1406","Rhode Island","return_normal","Past",2020-06-08,"cumulative_all_infections",36224,42722,42997,50580,51357,58454,60754,63569,0.541716585619492,0.5
"1407","Rhode Island","return_normal","Past",2020-06-08,"cumulative_cases",10232,11420,11992,14563,14419,17275,17955,18937,0.541716585619492,0.5
"1408","Rhode Island","return_normal","Past",2020-06-08,"cumulative_deaths",616,695,729,909,882,1011,1047,1101,0.541716585619492,0.5
"1409","Rhode Island","return_normal","Past",2020-06-08,"daily_cases",54,58,65,81,80,97,99,111,0.541716585619492,0.5
"1410","Rhode Island","return_normal","Past",2020-06-08,"daily_deaths",6,7,7,9,8,9,10,11,0.541716585619492,0.5
"1411","Rhode Island","return_normal","Future",2020-06-09,"cumulative_all_infections",44206,46311,47391,61612,61629,74367,78876,87542,0.541716585619492,0.273448319846796
"1412","Rhode Island","return_normal","Future",2020-06-09,"cumulative_cases",10249,11442,12023,14654,14496,17443,18157,19172,0.541716585619492,0.273448319846796
"1413","Rhode Island","return_normal","Future",2020-06-09,"cumulative_deaths",616,696,731,917,888,1025,1064,1122,0.541716585619492,0.273448319846796
"1414","Rhode Island","return_normal","Future",2020-06-09,"daily_cases",17,22,31,91,77,168,202,235,0.541716585619492,0.273448319846796
"1415","Rhode Island","return_normal","Future",2020-06-09,"daily_deaths",0,1,2,8,6,14,17,21,0.541716585619492,0.273448319846796
"1416","Rhode Island","return_normal","Future",2020-06-10,"cumulative_all_infections",44298,46452,47489,61773,61825,74496,79077,87791,0.541716585619492,0.273448319846796
"1417","Rhode Island","return_normal","Future",2020-06-10,"cumulative_cases",10265,11463,12052,14742,14572,17604,18351,19403,0.541716585619492,0.273448319846796
"1418","Rhode Island","return_normal","Future",2020-06-10,"cumulative_deaths",616,697,733,925,894,1039,1081,1142,0.541716585619492,0.273448319846796
"1419","Rhode Island","return_normal","Future",2020-06-10,"daily_cases",16,21,29,88,76,161,194,231,0.541716585619492,0.273448319846796
"1420","Rhode Island","return_normal","Future",2020-06-10,"daily_deaths",0,1,2,8,6,14,17,20,0.541716585619492,0.273448319846796
"1421","Rhode Island","return_normal","Future",2020-06-11,"cumulative_all_infections",44391,46605,47584,61939,62032,74615,79291,88053,0.541716585619492,0.273448319846796
"1422","Rhode Island","return_normal","Future",2020-06-11,"cumulative_cases",10280,11484,12080,14826,14643,17760,18545,19636,0.541716585619492,0.273448319846796
"1423","Rhode Island","return_normal","Future",2020-06-11,"cumulative_deaths",616,698,735,932,900,1053,1098,1161,0.541716585619492,0.273448319846796
"1424","Rhode Island","return_normal","Future",2020-06-11,"daily_cases",15,21,28,84,71,156,194,233,0.541716585619492,0.273448319846796
"1425","Rhode Island","return_normal","Future",2020-06-11,"daily_deaths",0,1,2,7,6,14,17,19,0.541716585619492,0.273448319846796
"1426","Rhode Island","return_normal","Future",2020-06-12,"cumulative_all_infections",44483,46761,47680,62108,62246,74731,79506,88305,0.541716585619492,0.273448319846796
"1427","Rhode Island","return_normal","Future",2020-06-12,"cumulative_cases",10295,11504,12106,14907,14711,17912,18729,19859,0.541716585619492,0.273448319846796
"1428","Rhode Island","return_normal","Future",2020-06-12,"cumulative_deaths",616,699,737,939,906,1066,1114,1180,0.541716585619492,0.273448319846796
"1429","Rhode Island","return_normal","Future",2020-06-12,"daily_cases",15,20,26,81,68,152,184,223,0.541716585619492,0.273448319846796
"1430","Rhode Island","return_normal","Future",2020-06-12,"daily_deaths",0,1,2,7,6,13,16,19,0.541716585619492,0.273448319846796
"1431","Rhode Island","return_normal","Future",2020-06-13,"cumulative_all_infections",44573,46929,47770,62278,62470,74842,79723,88578,0.541716585619492,0.273448319846796
"1432","Rhode Island","return_normal","Future",2020-06-13,"cumulative_cases",10309,11522,12131,14984,14776,18056,18904,20063,0.541716585619492,0.273448319846796
"1433","Rhode Island","return_normal","Future",2020-06-13,"cumulative_deaths",616,700,738,946,912,1079,1130,1199,0.541716585619492,0.273448319846796
"1434","Rhode Island","return_normal","Future",2020-06-13,"daily_cases",14,18,25,77,65,144,175,204,0.541716585619492,0.273448319846796
"1435","Rhode Island","return_normal","Future",2020-06-13,"daily_deaths",0,1,1,7,6,13,16,19,0.541716585619492,0.273448319846796
"1436","Rhode Island","return_normal","Future",2020-06-14,"cumulative_all_infections",44670,47090,47855,62448,62649,74952,79932,88844,0.541716585619492,0.273448319846796
"1437","Rhode Island","return_normal","Future",2020-06-14,"cumulative_cases",10321,11539,12153,15053,14835,18187,19060,20252,0.541716585619492,0.273448319846796
"1438","Rhode Island","return_normal","Future",2020-06-14,"cumulative_deaths",616,701,739,953,918,1092,1146,1217,0.541716585619492,0.273448319846796
"1439","Rhode Island","return_normal","Future",2020-06-14,"daily_cases",12,17,22,69,59,131,156,189,0.541716585619492,0.273448319846796
"1440","Rhode Island","return_normal","Future",2020-06-14,"daily_deaths",0,1,1,7,6,13,16,18,0.541716585619492,0.273448319846796
"1441","Rhode Island","return_normal","Future",2020-06-15,"cumulative_all_infections",44761,47258,47952,62617,62796,75057,80148,89105,0.541716585619492,0.273448319846796
"1442","Rhode Island","return_normal","Future",2020-06-15,"cumulative_cases",10332,11554,12173,15119,14890,18311,19213,20426,0.541716585619492,0.273448319846796
"1443","Rhode Island","return_normal","Future",2020-06-15,"cumulative_deaths",616,702,740,960,923,1105,1161,1235,0.541716585619492,0.273448319846796
"1444","Rhode Island","return_normal","Future",2020-06-15,"daily_cases",11,15,20,66,55,124,153,174,0.541716585619492,0.273448319846796
"1445","Rhode Island","return_normal","Future",2020-06-15,"daily_deaths",0,1,1,7,5,13,15,18,0.541716585619492,0.273448319846796
"1446","Rhode Island","return_normal","Future",2020-06-16,"cumulative_all_infections",44851,47430,48041,62787,62953,75167,80354,89360,0.541716585619492,0.273448319846796
"1447","Rhode Island","return_normal","Future",2020-06-16,"cumulative_cases",10342,11568,12193,15182,14944,18428,19356,20598,0.541716585619492,0.273448319846796
"1448","Rhode Island","return_normal","Future",2020-06-16,"cumulative_deaths",616,703,741,967,928,1117,1176,1253,0.541716585619492,0.273448319846796
"1449","Rhode Island","return_normal","Future",2020-06-16,"daily_cases",10,14,20,63,54,117,143,172,0.541716585619492,0.273448319846796
"1450","Rhode Island","return_normal","Future",2020-06-16,"daily_deaths",0,1,1,7,5,12,15,18,0.541716585619492,0.273448319846796
"1451","Rhode Island","return_normal","Future",2020-06-17,"cumulative_all_infections",44946,47598,48137,62959,63114,75273,80573,89634,0.541716585619492,0.273448319846796
"1452","Rhode Island","return_normal","Future",2020-06-17,"cumulative_cases",10351,11581,12212,15242,14996,18538,19491,20755,0.541716585619492,0.273448319846796
"1453","Rhode Island","return_normal","Future",2020-06-17,"cumulative_deaths",616,704,742,974,933,1129,1191,1271,0.541716585619492,0.273448319846796
"1454","Rhode Island","return_normal","Future",2020-06-17,"daily_cases",9,13,19,60,52,110,135,157,0.541716585619492,0.273448319846796
"1455","Rhode Island","return_normal","Future",2020-06-17,"daily_deaths",0,1,1,7,5,12,15,18,0.541716585619492,0.273448319846796
"1456","Rhode Island","return_normal","Future",2020-06-18,"cumulative_all_infections",45034,47769,48223,63132,63266,75379,80791,89904,0.541716585619492,0.273448319846796
"1457","Rhode Island","return_normal","Future",2020-06-18,"cumulative_cases",10361,11594,12231,15301,15046,18646,19624,20913,0.541716585619492,0.273448319846796
"1458","Rhode Island","return_normal","Future",2020-06-18,"cumulative_deaths",616,704,743,980,938,1141,1206,1288,0.541716585619492,0.273448319846796
"1459","Rhode Island","return_normal","Future",2020-06-18,"daily_cases",10,13,19,59,50,108,133,158,0.541716585619492,0.273448319846796
"1460","Rhode Island","return_normal","Future",2020-06-18,"daily_deaths",0,0,1,6,5,12,15,17,0.541716585619492,0.273448319846796
"1461","Rhode Island","return_normal","Future",2020-06-19,"cumulative_all_infections",45131,47950,48307,63307,63422,75483,80994,90186,0.541716585619492,0.273448319846796
"1462","Rhode Island","return_normal","Future",2020-06-19,"cumulative_cases",10371,11607,12250,15360,15096,18755,19758,21075,0.541716585619492,0.273448319846796
"1463","Rhode Island","return_normal","Future",2020-06-19,"cumulative_deaths",616,705,744,986,943,1153,1220,1305,0.541716585619492,0.273448319846796
"1464","Rhode Island","return_normal","Future",2020-06-19,"daily_cases",10,13,19,59,50,109,134,162,0.541716585619492,0.273448319846796
"1465","Rhode Island","return_normal","Future",2020-06-19,"daily_deaths",0,1,1,6,5,12,14,17,0.541716585619492,0.273448319846796
"1466","Rhode Island","return_normal","Future",2020-06-20,"cumulative_all_infections",45220,48133,48398,63487,63597,75591,81240,90474,0.541716585619492,0.273448319846796
"1467","Rhode Island","return_normal","Future",2020-06-20,"cumulative_cases",10381,11620,12269,15420,15146,18864,19899,21247,0.541716585619492,0.273448319846796
"1468","Rhode Island","return_normal","Future",2020-06-20,"cumulative_deaths",616,705,745,992,948,1164,1234,1321,0.541716585619492,0.273448319846796
"1469","Rhode Island","return_normal","Future",2020-06-20,"daily_cases",10,13,19,60,50,109,141,172,0.541716585619492,0.273448319846796
"1470","Rhode Island","return_normal","Future",2020-06-20,"daily_deaths",0,0,1,6,5,11,14,16,0.541716585619492,0.273448319846796
"1471","Rhode Island","return_normal","Future",2020-06-21,"cumulative_all_infections",45314,48314,48511,63672,63777,75709,81469,90753,0.541716585619492,0.273448319846796
"1472","Rhode Island","return_normal","Future",2020-06-21,"cumulative_cases",10390,11632,12286,15479,15195,18977,20036,21407,0.541716585619492,0.273448319846796
"1473","Rhode Island","return_normal","Future",2020-06-21,"cumulative_deaths",616,705,746,998,952,1175,1248,1337,0.541716585619492,0.273448319846796
"1474","Rhode Island","return_normal","Future",2020-06-21,"daily_cases",9,12,17,59,49,113,137,160,0.541716585619492,0.273448319846796
"1475","Rhode Island","return_normal","Future",2020-06-21,"daily_deaths",0,0,1,6,4,11,14,16,0.541716585619492,0.273448319846796
"1476","Rhode Island","return_normal","Future",2020-06-22,"cumulative_all_infections",45419,48491,48640,63862,63948,75805,81711,91058,0.541716585619492,0.273448319846796
"1477","Rhode Island","return_normal","Future",2020-06-22,"cumulative_cases",10400,11646,12304,15539,15245,19091,20177,21569,0.541716585619492,0.273448319846796
"1478","Rhode Island","return_normal","Future",2020-06-22,"cumulative_deaths",616,705,747,1003,956,1185,1261,1352,0.541716585619492,0.273448319846796
"1479","Rhode Island","return_normal","Future",2020-06-22,"daily_cases",10,14,18,60,50,114,141,162,0.541716585619492,0.273448319846796
"1480","Rhode Island","return_normal","Future",2020-06-22,"daily_deaths",0,0,1,5,4,10,13,15,0.541716585619492,0.273448319846796
"1481","Rhode Island","return_normal","Future",2020-06-23,"cumulative_all_infections",45526,48631,48778,64060,64128,75913,81954,91384,0.541716585619492,0.273448319846796
"1482","Rhode Island","return_normal","Future",2020-06-23,"cumulative_cases",10410,11660,12323,15601,15297,19207,20320,21740,0.541716585619492,0.273448319846796
"1483","Rhode Island","return_normal","Future",2020-06-23,"cumulative_deaths",616,705,748,1008,960,1195,1273,1367,0.541716585619492,0.273448319846796
"1484","Rhode Island","return_normal","Future",2020-06-23,"daily_cases",10,14,19,62,52,116,143,171,0.541716585619492,0.273448319846796
"1485","Rhode Island","return_normal","Future",2020-06-23,"daily_deaths",0,0,1,5,4,10,12,15,0.541716585619492,0.273448319846796
"1486","Rhode Island","return_normal","Future",2020-06-24,"cumulative_all_infections",45624,48727,48971,64259,64300,76031,82196,91696,0.541716585619492,0.273448319846796
"1487","Rhode Island","return_normal","Future",2020-06-24,"cumulative_cases",10420,11674,12342,15663,15348,19324,20463,21910,0.541716585619492,0.273448319846796
"1488","Rhode Island","return_normal","Future",2020-06-24,"cumulative_deaths",616,705,749,1013,964,1205,1285,1382,0.541716585619492,0.273448319846796
"1489","Rhode Island","return_normal","Future",2020-06-24,"daily_cases",10,14,19,62,51,117,143,170,0.541716585619492,0.273448319846796
"1490","Rhode Island","return_normal","Future",2020-06-24,"daily_deaths",0,0,1,5,4,10,12,15,0.541716585619492,0.273448319846796
"1491","Rhode Island","return_normal","Future",2020-06-25,"cumulative_all_infections",45724,48818,49186,64459,64489,76140,82433,92012,0.541716585619492,0.273448319846796
"1492","Rhode Island","return_normal","Future",2020-06-25,"cumulative_cases",10430,11688,12361,15726,15400,19444,20615,22091,0.541716585619492,0.273448319846796
"1493","Rhode Island","return_normal","Future",2020-06-25,"cumulative_deaths",616,705,750,1018,968,1214,1297,1397,0.541716585619492,0.273448319846796
"1494","Rhode Island","return_normal","Future",2020-06-25,"daily_cases",10,14,19,63,52,120,152,181,0.541716585619492,0.273448319846796
"1495","Rhode Island","return_normal","Future",2020-06-25,"daily_deaths",0,0,1,5,4,9,12,15,0.541716585619492,0.273448319846796
"1496","Rhode Island","return_normal","Future",2020-06-26,"cumulative_all_infections",45829,48913,49402,64662,64673,76242,82675,92329,0.541716585619492,0.273448319846796
"1497","Rhode Island","return_normal","Future",2020-06-26,"cumulative_cases",10440,11702,12381,15790,15453,19565,20763,22275,0.541716585619492,0.273448319846796
"1498","Rhode Island","return_normal","Future",2020-06-26,"cumulative_deaths",616,705,750,1023,971,1223,1309,1410,0.541716585619492,0.273448319846796
"1499","Rhode Island","return_normal","Future",2020-06-26,"daily_cases",10,14,20,64,53,121,148,184,0.541716585619492,0.273448319846796
"1500","Rhode Island","return_normal","Future",2020-06-26,"daily_deaths",0,0,0,5,3,9,12,13,0.541716585619492,0.273448319846796
"1501","Rhode Island","return_normal","Future",2020-06-27,"cumulative_all_infections",45927,49004,49613,64868,64852,76351,82905,92644,0.541716585619492,0.273448319846796
"1502","Rhode Island","return_normal","Future",2020-06-27,"cumulative_cases",10450,11715,12399,15855,15506,19691,20918,22462,0.541716585619492,0.273448319846796
"1503","Rhode Island","return_normal","Future",2020-06-27,"cumulative_deaths",616,705,750,1028,974,1232,1320,1423,0.541716585619492,0.273448319846796
"1504","Rhode Island","return_normal","Future",2020-06-27,"daily_cases",10,13,18,65,53,126,155,187,0.541716585619492,0.273448319846796
"1505","Rhode Island","return_normal","Future",2020-06-27,"daily_deaths",0,0,0,5,3,9,11,13,0.541716585619492,0.273448319846796
"1506","Rhode Island","return_normal","Future",2020-06-28,"cumulative_all_infections",46037,49090,49852,65078,65031,76462,83155,92976,0.541716585619492,0.273448319846796
"1507","Rhode Island","return_normal","Future",2020-06-28,"cumulative_cases",10459,11729,12418,15921,15560,19817,21077,22648,0.541716585619492,0.273448319846796
"1508","Rhode Island","return_normal","Future",2020-06-28,"cumulative_deaths",616,705,750,1033,977,1241,1331,1437,0.541716585619492,0.273448319846796
"1509","Rhode Island","return_normal","Future",2020-06-28,"daily_cases",9,14,19,66,54,126,159,186,0.541716585619492,0.273448319846796
"1510","Rhode Island","return_normal","Future",2020-06-28,"daily_deaths",0,0,0,5,3,9,11,14,0.541716585619492,0.273448319846796
"1511","Rhode Island","return_normal","Future",2020-06-29,"cumulative_all_infections",46142,49187,50060,65291,65222,76578,83411,93341,0.541716585619492,0.273448319846796
"1512","Rhode Island","return_normal","Future",2020-06-29,"cumulative_cases",10470,11743,12437,15989,15615,19947,21238,22843,0.541716585619492,0.273448319846796
"1513","Rhode Island","return_normal","Future",2020-06-29,"cumulative_deaths",616,705,750,1037,980,1250,1342,1450,0.541716585619492,0.273448319846796
"1514","Rhode Island","return_normal","Future",2020-06-29,"daily_cases",11,14,19,68,55,130,161,195,0.541716585619492,0.273448319846796
"1515","Rhode Island","return_normal","Future",2020-06-29,"daily_deaths",0,0,0,4,3,9,11,13,0.541716585619492,0.273448319846796
"1516","Rhode Island","return_normal","Future",2020-06-30,"cumulative_all_infections",46248,49278,50303,65508,65434,76687,83644,93684,0.541716585619492,0.273448319846796
"1517","Rhode Island","return_normal","Future",2020-06-30,"cumulative_cases",10482,11759,12459,16061,15673,20085,21407,23049,0.541716585619492,0.273448319846796
"1518","Rhode Island","return_normal","Future",2020-06-30,"cumulative_deaths",616,705,750,1041,983,1258,1353,1463,0.541716585619492,0.273448319846796
"1519","Rhode Island","return_normal","Future",2020-06-30,"daily_cases",12,16,22,72,58,138,169,206,0.541716585619492,0.273448319846796
"1520","Rhode Island","return_normal","Future",2020-06-30,"daily_deaths",0,0,0,4,3,8,11,13,0.541716585619492,0.273448319846796
"1521","Rhode Island","return_normal","Future",2020-07-01,"cumulative_all_infections",46358,49374,50561,65729,65792,76795,83903,94028,0.541716585619492,0.273448319846796
"1522","Rhode Island","return_normal","Future",2020-07-01,"cumulative_cases",10492,11773,12480,16132,15732,20220,21577,23249,0.541716585619492,0.273448319846796
"1523","Rhode Island","return_normal","Future",2020-07-01,"cumulative_deaths",616,705,750,1045,986,1266,1364,1476,0.541716585619492,0.273448319846796
"1524","Rhode Island","return_normal","Future",2020-07-01,"daily_cases",10,14,21,71,59,135,170,200,0.541716585619492,0.273448319846796
"1525","Rhode Island","return_normal","Future",2020-07-01,"daily_deaths",0,0,0,4,3,8,11,13,0.541716585619492,0.273448319846796
"1526","Rhode Island","return_normal","Future",2020-07-02,"cumulative_all_infections",46469,49466,50813,65953,66166,76901,84126,94394,0.541716585619492,0.273448319846796
"1527","Rhode Island","return_normal","Future",2020-07-02,"cumulative_cases",10503,11788,12501,16204,15792,20356,21744,23453,0.541716585619492,0.273448319846796
"1528","Rhode Island","return_normal","Future",2020-07-02,"cumulative_deaths",616,705,750,1049,989,1274,1374,1488,0.541716585619492,0.273448319846796
"1529","Rhode Island","return_normal","Future",2020-07-02,"daily_cases",11,15,21,72,60,136,167,204,0.541716585619492,0.273448319846796
"1530","Rhode Island","return_normal","Future",2020-07-02,"daily_deaths",0,0,0,4,3,8,10,12,0.541716585619492,0.273448319846796
