"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1630","Oregon","return_normal","Past",2020-05-09,"cumulative_all_infections",11607,11607,11886,13875,13468,16453,16502,16502,0.852396238668436,0.348645135333946
"1631","Oregon","return_normal","Past",2020-05-09,"cumulative_cases",2559,2559,2688,3346,3264,4097,4320,4320,0.852396238668436,0.348645135333946
"1632","Oregon","return_normal","Past",2020-05-09,"cumulative_deaths",109,109,111,157,142,158,163,163,0.852396238668436,0.348645135333946
"1633","Oregon","return_normal","Past",2020-05-09,"cumulative_hosps",312,312,332,418,387,469,485,485,0.852396238668436,0.348645135333946
"1634","Oregon","return_normal","Past",2020-05-09,"daily_cases",45,45,47,59,58,71,72,72,0.852396238668436,0.348645135333946
"1635","Oregon","return_normal","Past",2020-05-09,"daily_deaths",2,2,2,3,3,3,3,3,0.852396238668436,0.348645135333946
"1636","Oregon","return_normal","Past",2020-05-09,"daily_hosps",6,6,7,8,8,10,10,10,0.852396238668436,0.348645135333946
"1637","Oregon","return_normal","Past",2020-05-10,"cumulative_all_infections",11733,11733,12011,14034,13627,16636,16692,16692,0.83008616489391,0.348645135333946
"1638","Oregon","return_normal","Past",2020-05-10,"cumulative_cases",2603,2603,2735,3404,3319,4167,4397,4397,0.83008616489391,0.348645135333946
"1639","Oregon","return_normal","Past",2020-05-10,"cumulative_deaths",111,111,113,160,145,161,167,167,0.83008616489391,0.348645135333946
"1640","Oregon","return_normal","Past",2020-05-10,"cumulative_hosps",318,318,338,426,395,479,495,495,0.83008616489391,0.348645135333946
"1641","Oregon","return_normal","Past",2020-05-10,"daily_cases",44,44,47,58,55,70,77,77,0.83008616489391,0.348645135333946
"1642","Oregon","return_normal","Past",2020-05-10,"daily_deaths",2,2,2,3,3,3,4,4,0.83008616489391,0.348645135333946
"1643","Oregon","return_normal","Past",2020-05-10,"daily_hosps",6,6,6,8,8,10,10,10,0.83008616489391,0.348645135333946
"1644","Oregon","return_normal","Past",2020-05-11,"cumulative_all_infections",11846,11846,12129,14182,13775,16806,16867,16867,0.861476122184552,0.348645135333946
"1645","Oregon","return_normal","Past",2020-05-11,"cumulative_cases",2646,2646,2781,3461,3371,4243,4475,4475,0.861476122184552,0.348645135333946
"1646","Oregon","return_normal","Past",2020-05-11,"cumulative_deaths",113,113,115,163,148,164,171,171,0.861476122184552,0.348645135333946
"1647","Oregon","return_normal","Past",2020-05-11,"cumulative_hosps",324,324,345,434,402,489,505,505,0.861476122184552,0.348645135333946
"1648","Oregon","return_normal","Past",2020-05-11,"daily_cases",43,43,46,57,52,76,78,78,0.861476122184552,0.348645135333946
"1649","Oregon","return_normal","Past",2020-05-11,"daily_deaths",2,2,2,3,3,3,4,4,0.861476122184552,0.348645135333946
"1650","Oregon","return_normal","Past",2020-05-11,"daily_hosps",6,6,7,8,7,10,10,10,0.861476122184552,0.348645135333946
"1651","Oregon","return_normal","Past",2020-05-12,"cumulative_all_infections",11958,11958,12248,14331,13925,16976,17040,17040,0.819469226568317,0.348645135333946
"1652","Oregon","return_normal","Past",2020-05-12,"cumulative_cases",2692,2692,2828,3516,3423,4307,4543,4543,0.819469226568317,0.348645135333946
"1653","Oregon","return_normal","Past",2020-05-12,"cumulative_deaths",115,115,117,166,151,168,175,175,0.819469226568317,0.348645135333946
"1654","Oregon","return_normal","Past",2020-05-12,"cumulative_hosps",330,330,351,442,409,499,515,515,0.819469226568317,0.348645135333946
"1655","Oregon","return_normal","Past",2020-05-12,"daily_cases",46,46,47,55,52,64,68,68,0.819469226568317,0.348645135333946
"1656","Oregon","return_normal","Past",2020-05-12,"daily_deaths",2,2,2,3,3,4,4,4,0.819469226568317,0.348645135333946
"1657","Oregon","return_normal","Past",2020-05-12,"daily_hosps",6,6,6,8,7,10,10,10,0.819469226568317,0.348645135333946
"1658","Oregon","return_normal","Past",2020-05-13,"cumulative_all_infections",12058,12058,12358,14467,14063,17133,17199,17199,0.856248797443305,0.334589441253186
"1659","Oregon","return_normal","Past",2020-05-13,"cumulative_cases",2731,2731,2869,3570,3474,4373,4614,4614,0.856248797443305,0.334589441253186
"1660","Oregon","return_normal","Past",2020-05-13,"cumulative_deaths",117,117,119,169,154,171,178,178,0.856248797443305,0.334589441253186
"1661","Oregon","return_normal","Past",2020-05-13,"cumulative_hosps",336,336,357,450,417,508,525,525,0.856248797443305,0.334589441253186
"1662","Oregon","return_normal","Past",2020-05-13,"daily_cases",39,39,41,54,51,66,71,71,0.856248797443305,0.334589441253186
"1663","Oregon","return_normal","Past",2020-05-13,"daily_deaths",2,2,2,3,3,3,3,3,0.856248797443305,0.334589441253186
"1664","Oregon","return_normal","Past",2020-05-13,"daily_hosps",6,6,6,8,8,9,10,10,0.856248797443305,0.334589441253186
"1665","Oregon","return_normal","Past",2020-05-14,"cumulative_all_infections",12163,12163,12472,14606,14202,17291,17358,17358,0.779911264810419,0.334589441253186
"1666","Oregon","return_normal","Past",2020-05-14,"cumulative_cases",2769,2769,2907,3621,3522,4439,4681,4681,0.779911264810419,0.334589441253186
"1667","Oregon","return_normal","Past",2020-05-14,"cumulative_deaths",119,119,121,172,157,174,182,182,0.779911264810419,0.334589441253186
"1668","Oregon","return_normal","Past",2020-05-14,"cumulative_hosps",342,342,363,458,424,517,534,534,0.779911264810419,0.334589441253186
"1669","Oregon","return_normal","Past",2020-05-14,"daily_cases",38,38,38,51,48,66,67,67,0.779911264810419,0.334589441253186
"1670","Oregon","return_normal","Past",2020-05-14,"daily_deaths",2,2,2,3,3,3,4,4,0.779911264810419,0.334589441253186
"1671","Oregon","return_normal","Past",2020-05-14,"daily_hosps",6,6,6,8,7,9,9,9,0.779911264810419,0.334589441253186
"1672","Oregon","return_normal","Past",2020-05-15,"cumulative_all_infections",12254,12254,12577,14730,14323,17432,17499,17499,0.792207618439957,0.334589441253186
"1673","Oregon","return_normal","Past",2020-05-15,"cumulative_cases",2804,2804,2947,3672,3572,4501,4750,4750,0.792207618439957,0.334589441253186
"1674","Oregon","return_normal","Past",2020-05-15,"cumulative_deaths",121,121,123,175,160,177,185,185,0.792207618439957,0.334589441253186
"1675","Oregon","return_normal","Past",2020-05-15,"cumulative_hosps",348,348,369,466,431,526,544,544,0.792207618439957,0.334589441253186
"1676","Oregon","return_normal","Past",2020-05-15,"daily_cases",35,35,40,51,50,62,69,69,0.792207618439957,0.334589441253186
"1677","Oregon","return_normal","Past",2020-05-15,"daily_deaths",2,2,2,3,3,3,3,3,0.792207618439957,0.334589441253186
"1678","Oregon","return_normal","Past",2020-05-15,"daily_hosps",6,6,6,8,7,9,10,10,0.792207618439957,0.334589441253186
"1679","Oregon","return_normal","Past",2020-05-16,"cumulative_all_infections",12348,12348,12683,14853,14441,17573,17637,17637,0.737454828165925,0.334589441253186
"1680","Oregon","return_normal","Past",2020-05-16,"cumulative_cases",2840,2840,2986,3722,3618,4568,4819,4819,0.737454828165925,0.334589441253186
"1681","Oregon","return_normal","Past",2020-05-16,"cumulative_deaths",123,123,125,178,163,180,188,188,0.737454828165925,0.334589441253186
"1682","Oregon","return_normal","Past",2020-05-16,"cumulative_hosps",354,354,375,474,438,535,553,553,0.737454828165925,0.334589441253186
"1683","Oregon","return_normal","Past",2020-05-16,"daily_cases",36,36,39,50,46,67,69,69,0.737454828165925,0.334589441253186
"1684","Oregon","return_normal","Past",2020-05-16,"daily_deaths",2,2,2,3,3,3,3,3,0.737454828165925,0.334589441253186
"1685","Oregon","return_normal","Past",2020-05-16,"daily_hosps",6,6,6,8,7,9,9,9,0.737454828165925,0.334589441253186
"1686","Oregon","return_normal","Past",2020-05-17,"cumulative_all_infections",12435,12435,12783,14967,14545,17705,17767,17767,0.734577250776086,0.320821300824607
"1687","Oregon","return_normal","Past",2020-05-17,"cumulative_cases",2876,2876,3025,3769,3663,4627,4881,4881,0.734577250776086,0.320821300824607
"1688","Oregon","return_normal","Past",2020-05-17,"cumulative_deaths",125,125,127,181,166,184,192,192,0.734577250776086,0.320821300824607
"1689","Oregon","return_normal","Past",2020-05-17,"cumulative_hosps",359,359,380,481,445,544,562,562,0.734577250776086,0.320821300824607
"1690","Oregon","return_normal","Past",2020-05-17,"daily_cases",36,36,39,47,45,59,62,62,0.734577250776086,0.320821300824607
"1691","Oregon","return_normal","Past",2020-05-17,"daily_deaths",2,2,2,3,3,4,4,4,0.734577250776086,0.320821300824607
"1692","Oregon","return_normal","Past",2020-05-17,"daily_hosps",5,5,5,7,7,9,9,9,0.734577250776086,0.320821300824607
"1693","Oregon","return_normal","Past",2020-05-18,"cumulative_all_infections",12523,12523,12885,15081,14646,17836,17893,17893,0.754589326151807,0.320821300824607
"1694","Oregon","return_normal","Past",2020-05-18,"cumulative_cases",2908,2908,3058,3815,3708,4685,4946,4946,0.754589326151807,0.320821300824607
"1695","Oregon","return_normal","Past",2020-05-18,"cumulative_deaths",127,127,129,184,169,187,196,196,0.754589326151807,0.320821300824607
"1696","Oregon","return_normal","Past",2020-05-18,"cumulative_hosps",364,364,385,488,452,552,571,571,0.754589326151807,0.320821300824607
"1697","Oregon","return_normal","Past",2020-05-18,"daily_cases",32,32,33,46,45,58,65,65,0.754589326151807,0.320821300824607
"1698","Oregon","return_normal","Past",2020-05-18,"daily_deaths",2,2,2,3,3,3,4,4,0.754589326151807,0.320821300824607
"1699","Oregon","return_normal","Past",2020-05-18,"daily_hosps",5,5,5,7,7,8,9,9,0.754589326151807,0.320821300824607
"1700","Oregon","return_normal","Past",2020-05-19,"cumulative_all_infections",12615,12615,12993,15198,14744,17972,18021,18021,0.736277973550143,0.348645135333946
"1701","Oregon","return_normal","Past",2020-05-19,"cumulative_cases",2943,2943,3094,3862,3752,4745,5006,5006,0.736277973550143,0.348645135333946
"1702","Oregon","return_normal","Past",2020-05-19,"cumulative_deaths",129,129,131,187,171,190,200,200,0.736277973550143,0.348645135333946
"1703","Oregon","return_normal","Past",2020-05-19,"cumulative_hosps",369,369,391,495,458,560,579,579,0.736277973550143,0.348645135333946
"1704","Oregon","return_normal","Past",2020-05-19,"daily_cases",35,35,36,47,44,60,60,60,0.736277973550143,0.348645135333946
"1705","Oregon","return_normal","Past",2020-05-19,"daily_deaths",2,2,2,3,2,3,4,4,0.736277973550143,0.348645135333946
"1706","Oregon","return_normal","Past",2020-05-19,"daily_hosps",5,5,6,7,6,8,8,8,0.736277973550143,0.348645135333946
"1707","Oregon","return_normal","Past",2020-05-20,"cumulative_all_infections",12708,12708,13103,15313,14837,18105,18150,18150,0.747779348229372,0.348645135333946
"1708","Oregon","return_normal","Past",2020-05-20,"cumulative_cases",2974,2974,3126,3905,3795,4799,5063,5063,0.747779348229372,0.348645135333946
"1709","Oregon","return_normal","Past",2020-05-20,"cumulative_deaths",131,131,133,190,174,193,204,204,0.747779348229372,0.348645135333946
"1710","Oregon","return_normal","Past",2020-05-20,"cumulative_hosps",374,374,396,502,464,568,587,587,0.747779348229372,0.348645135333946
"1711","Oregon","return_normal","Past",2020-05-20,"daily_cases",31,31,32,43,43,54,57,57,0.747779348229372,0.348645135333946
"1712","Oregon","return_normal","Past",2020-05-20,"daily_deaths",2,2,2,3,3,3,4,4,0.747779348229372,0.348645135333946
"1713","Oregon","return_normal","Past",2020-05-20,"daily_hosps",5,5,5,7,6,8,8,8,0.747779348229372,0.348645135333946
"1714","Oregon","return_normal","Past",2020-05-21,"cumulative_all_infections",12806,12806,13221,15432,14931,18245,18285,18285,0.763852085447725,0.348645135333946
"1715","Oregon","return_normal","Past",2020-05-21,"cumulative_cases",3004,3004,3158,3947,3837,4850,5121,5121,0.763852085447725,0.348645135333946
"1716","Oregon","return_normal","Past",2020-05-21,"cumulative_deaths",133,133,135,193,177,196,207,207,0.763852085447725,0.348645135333946
"1717","Oregon","return_normal","Past",2020-05-21,"cumulative_hosps",379,379,401,509,470,576,596,596,0.763852085447725,0.348645135333946
"1718","Oregon","return_normal","Past",2020-05-21,"daily_cases",30,30,32,42,42,51,58,58,0.763852085447725,0.348645135333946
"1719","Oregon","return_normal","Past",2020-05-21,"daily_deaths",2,2,2,3,3,3,3,3,0.763852085447725,0.348645135333946
"1720","Oregon","return_normal","Past",2020-05-21,"daily_hosps",5,5,5,7,6,8,9,9,0.763852085447725,0.348645135333946
"1721","Oregon","return_normal","Past",2020-05-22,"cumulative_all_infections",12911,12911,13345,15557,15027,18396,18424,18424,0.74517636173178,0.348645135333946
"1722","Oregon","return_normal","Past",2020-05-22,"cumulative_cases",3035,3035,3191,3988,3877,4900,5178,5178,0.74517636173178,0.348645135333946
"1723","Oregon","return_normal","Past",2020-05-22,"cumulative_deaths",135,135,137,196,180,199,210,210,0.74517636173178,0.348645135333946
"1724","Oregon","return_normal","Past",2020-05-22,"cumulative_hosps",384,384,406,515,476,583,605,605,0.74517636173178,0.348645135333946
"1725","Oregon","return_normal","Past",2020-05-22,"daily_cases",31,31,33,41,40,50,57,57,0.74517636173178,0.348645135333946
"1726","Oregon","return_normal","Past",2020-05-22,"daily_deaths",2,2,2,3,3,3,3,3,0.74517636173178,0.348645135333946
"1727","Oregon","return_normal","Past",2020-05-22,"daily_hosps",5,5,5,6,6,7,9,9,0.74517636173178,0.348645135333946
"1728","Oregon","return_normal","Past",2020-05-23,"cumulative_all_infections",13020,13020,13472,15683,15119,18547,18567,18567,0.85807076811822,0.377540668798145
"1729","Oregon","return_normal","Past",2020-05-23,"cumulative_cases",3062,3062,3221,4028,3918,4952,5233,5233,0.85807076811822,0.377540668798145
"1730","Oregon","return_normal","Past",2020-05-23,"cumulative_deaths",137,137,139,199,183,202,214,214,0.85807076811822,0.377540668798145
"1731","Oregon","return_normal","Past",2020-05-23,"cumulative_hosps",389,389,411,521,482,590,613,613,0.85807076811822,0.377540668798145
"1732","Oregon","return_normal","Past",2020-05-23,"daily_cases",27,27,30,40,41,52,55,55,0.85807076811822,0.377540668798145
"1733","Oregon","return_normal","Past",2020-05-23,"daily_deaths",2,2,2,3,3,3,4,4,0.85807076811822,0.377540668798145
"1734","Oregon","return_normal","Past",2020-05-23,"daily_hosps",5,5,5,6,6,7,8,8,0.85807076811822,0.377540668798145
"1735","Oregon","return_normal","Past",2020-05-24,"cumulative_all_infections",13156,13156,13633,15837,15233,18734,18741,18741,0.748463202350068,0.422504634814188
"1736","Oregon","return_normal","Past",2020-05-24,"cumulative_cases",3090,3090,3251,4068,3957,4999,5281,5281,0.748463202350068,0.422504634814188
"1737","Oregon","return_normal","Past",2020-05-24,"cumulative_deaths",139,139,141,202,186,205,217,217,0.748463202350068,0.422504634814188
"1738","Oregon","return_normal","Past",2020-05-24,"cumulative_hosps",394,394,416,527,488,597,621,621,0.748463202350068,0.422504634814188
"1739","Oregon","return_normal","Past",2020-05-24,"daily_cases",28,28,30,40,39,47,48,48,0.748463202350068,0.422504634814188
"1740","Oregon","return_normal","Past",2020-05-24,"daily_deaths",2,2,2,3,3,3,3,3,0.748463202350068,0.422504634814188
"1741","Oregon","return_normal","Past",2020-05-24,"daily_hosps",5,5,5,6,6,7,8,8,0.748463202350068,0.422504634814188
"1742","Oregon","return_normal","Past",2020-05-25,"cumulative_all_infections",13285,13285,13783,15980,15340,18906,18912,18912,0.782139533507394,0.484380084276984
"1743","Oregon","return_normal","Past",2020-05-25,"cumulative_cases",3120,3120,3281,4107,3995,5047,5332,5332,0.782139533507394,0.484380084276984
"1744","Oregon","return_normal","Past",2020-05-25,"cumulative_deaths",141,141,143,205,189,208,220,220,0.782139533507394,0.484380084276984
"1745","Oregon","return_normal","Past",2020-05-25,"cumulative_hosps",398,398,421,533,494,604,628,628,0.782139533507394,0.484380084276984
"1746","Oregon","return_normal","Past",2020-05-25,"daily_cases",30,30,30,39,38,48,51,51,0.782139533507394,0.484380084276984
"1747","Oregon","return_normal","Past",2020-05-25,"daily_deaths",2,2,2,3,3,3,3,3,0.782139533507394,0.484380084276984
"1748","Oregon","return_normal","Past",2020-05-25,"daily_hosps",4,4,5,6,6,7,7,7,0.782139533507394,0.484380084276984
"1749","Oregon","return_normal","Past",2020-05-26,"cumulative_all_infections",13431,13431,13925,16143,15465,19094,19116,19116,0.771604901895377,0.5
"1750","Oregon","return_normal","Past",2020-05-26,"cumulative_cases",3151,3151,3313,4147,4035,5095,5383,5383,0.771604901895377,0.5
"1751","Oregon","return_normal","Past",2020-05-26,"cumulative_deaths",143,143,145,208,191,211,223,223,0.771604901895377,0.5
"1752","Oregon","return_normal","Past",2020-05-26,"cumulative_hosps",402,402,426,539,499,611,635,635,0.771604901895377,0.5
"1753","Oregon","return_normal","Past",2020-05-26,"daily_cases",31,31,32,40,40,48,51,51,0.771604901895377,0.5
"1754","Oregon","return_normal","Past",2020-05-26,"daily_deaths",2,2,2,3,2,3,3,3,0.771604901895377,0.5
"1755","Oregon","return_normal","Past",2020-05-26,"daily_hosps",4,4,5,6,5,7,7,7,0.771604901895377,0.5
"1756","Oregon","return_normal","Past",2020-05-27,"cumulative_all_infections",13592,13592,14078,16320,15603,19301,19338,19338,0.851273549102236,0.546738151984614
"1757","Oregon","return_normal","Past",2020-05-27,"cumulative_cases",3180,3180,3346,4189,4076,5144,5438,5438,0.851273549102236,0.546738151984614
"1758","Oregon","return_normal","Past",2020-05-27,"cumulative_deaths",145,145,147,211,193,214,226,226,0.851273549102236,0.546738151984614
"1759","Oregon","return_normal","Past",2020-05-27,"cumulative_hosps",406,406,430,545,504,618,642,642,0.851273549102236,0.546738151984614
"1760","Oregon","return_normal","Past",2020-05-27,"daily_cases",29,29,33,42,41,49,55,55,0.851273549102236,0.546738151984614
"1761","Oregon","return_normal","Past",2020-05-27,"daily_deaths",2,2,2,3,2,3,3,3,0.851273549102236,0.546738151984614
"1762","Oregon","return_normal","Past",2020-05-27,"daily_hosps",4,4,4,6,5,7,7,7,0.851273549102236,0.546738151984614
"1763","Oregon","return_normal","Past",2020-05-28,"cumulative_all_infections",13787,13787,14271,16537,15784,19561,19614,19614,0.750684412008523,0.577495365185812
"1764","Oregon","return_normal","Past",2020-05-28,"cumulative_cases",3213,3213,3379,4235,4122,5197,5502,5502,0.750684412008523,0.577495365185812
"1765","Oregon","return_normal","Past",2020-05-28,"cumulative_deaths",147,147,149,214,195,217,229,229,0.750684412008523,0.577495365185812
"1766","Oregon","return_normal","Past",2020-05-28,"cumulative_hosps",410,410,434,551,509,625,649,649,0.750684412008523,0.577495365185812
"1767","Oregon","return_normal","Past",2020-05-28,"daily_cases",33,33,33,46,46,53,64,64,0.750684412008523,0.577495365185812
"1768","Oregon","return_normal","Past",2020-05-28,"daily_deaths",2,2,2,3,2,3,3,3,0.750684412008523,0.577495365185812
"1769","Oregon","return_normal","Past",2020-05-28,"daily_hosps",4,4,4,6,5,7,7,7,0.750684412008523,0.577495365185812
"1770","Oregon","return_normal","Past",2020-05-29,"cumulative_all_infections",13977,13977,14468,16752,15973,19829,19887,19887,0.759181894244908,0.637030794480383
"1771","Oregon","return_normal","Past",2020-05-29,"cumulative_cases",3245,3245,3415,4282,4168,5253,5558,5558,0.759181894244908,0.637030794480383
"1772","Oregon","return_normal","Past",2020-05-29,"cumulative_deaths",149,149,151,217,197,220,232,232,0.759181894244908,0.637030794480383
"1773","Oregon","return_normal","Past",2020-05-29,"cumulative_hosps",414,414,438,557,514,631,656,656,0.759181894244908,0.637030794480383
"1774","Oregon","return_normal","Past",2020-05-29,"daily_cases",32,32,36,47,46,56,56,56,0.759181894244908,0.637030794480383
"1775","Oregon","return_normal","Past",2020-05-29,"daily_deaths",2,2,2,3,2,3,3,3,0.759181894244908,0.637030794480383
"1776","Oregon","return_normal","Past",2020-05-29,"daily_hosps",4,4,4,6,5,6,7,7,0.759181894244908,0.637030794480383
"1777","Oregon","return_normal","Past",2020-05-30,"cumulative_all_infections",14193,14193,14700,16997,16203,20137,20198,20198,0.805630703650137,0.651354864666054
"1778","Oregon","return_normal","Past",2020-05-30,"cumulative_cases",3278,3278,3450,4331,4218,5313,5624,5624,0.805630703650137,0.651354864666054
"1779","Oregon","return_normal","Past",2020-05-30,"cumulative_deaths",151,151,153,220,199,222,235,235,0.805630703650137,0.651354864666054
"1780","Oregon","return_normal","Past",2020-05-30,"cumulative_hosps",418,418,442,563,519,637,663,663,0.805630703650137,0.651354864666054
"1781","Oregon","return_normal","Past",2020-05-30,"daily_cases",33,33,35,49,50,60,66,66,0.805630703650137,0.651354864666054
"1782","Oregon","return_normal","Past",2020-05-30,"daily_deaths",2,2,2,3,2,2,3,3,0.805630703650137,0.651354864666054
"1783","Oregon","return_normal","Past",2020-05-30,"daily_hosps",4,4,4,6,5,6,7,7,0.805630703650137,0.651354864666054
"1784","Oregon","return_normal","Past",2020-05-31,"cumulative_all_infections",14447,14447,14981,17293,16497,20520,20578,20578,0.824051240525191,0.665410558746814
"1785","Oregon","return_normal","Past",2020-05-31,"cumulative_cases",3319,3319,3495,4386,4271,5380,5693,5693,0.824051240525191,0.665410558746814
"1786","Oregon","return_normal","Past",2020-05-31,"cumulative_deaths",153,153,155,223,201,225,238,238,0.824051240525191,0.665410558746814
"1787","Oregon","return_normal","Past",2020-05-31,"cumulative_hosps",422,422,446,569,525,643,669,669,0.824051240525191,0.665410558746814
"1788","Oregon","return_normal","Past",2020-05-31,"daily_cases",41,41,45,55,53,67,69,69,0.824051240525191,0.665410558746814
"1789","Oregon","return_normal","Past",2020-05-31,"daily_deaths",2,2,2,3,2,3,3,3,0.824051240525191,0.665410558746814
"1790","Oregon","return_normal","Past",2020-05-31,"daily_hosps",4,4,4,6,6,6,6,6,0.824051240525191,0.665410558746814
"1791","Oregon","return_normal","Past",2020-06-01,"cumulative_all_infections",14737,14737,15315,17641,16863,20982,21018,21018,0.737656696991517,0.718594392570856
"1792","Oregon","return_normal","Past",2020-06-01,"cumulative_cases",3364,3364,3541,4445,4330,5449,5769,5769,0.737656696991517,0.718594392570856
"1793","Oregon","return_normal","Past",2020-06-01,"cumulative_deaths",155,155,157,226,203,228,241,241,0.737656696991517,0.718594392570856
"1794","Oregon","return_normal","Past",2020-06-01,"cumulative_hosps",426,426,450,575,530,649,676,676,0.737656696991517,0.718594392570856
"1795","Oregon","return_normal","Past",2020-06-01,"daily_cases",45,45,46,59,59,69,76,76,0.737656696991517,0.718594392570856
"1796","Oregon","return_normal","Past",2020-06-01,"daily_deaths",2,2,2,3,2,3,3,3,0.737656696991517,0.718594392570856
"1797","Oregon","return_normal","Past",2020-06-01,"daily_hosps",4,4,4,6,5,6,7,7,0.737656696991517,0.718594392570856
"1798","Oregon","return_normal","Past",2020-06-02,"cumulative_all_infections",15029,15029,15598,17998,17262,21460,21472,21472,0.73183862328212,0.743168008612481
"1799","Oregon","return_normal","Past",2020-06-02,"cumulative_cases",3416,3416,3593,4509,4390,5527,5852,5852,0.73183862328212,0.743168008612481
"1800","Oregon","return_normal","Past",2020-06-02,"cumulative_deaths",157,157,159,229,205,231,244,244,0.73183862328212,0.743168008612481
"1801","Oregon","return_normal","Past",2020-06-02,"cumulative_hosps",430,430,455,581,536,656,683,683,0.73183862328212,0.743168008612481
"1802","Oregon","return_normal","Past",2020-06-02,"daily_cases",52,52,52,64,60,78,83,83,0.73183862328212,0.743168008612481
"1803","Oregon","return_normal","Past",2020-06-02,"daily_deaths",2,2,2,3,2,3,3,3,0.73183862328212,0.743168008612481
"1804","Oregon","return_normal","Past",2020-06-02,"daily_hosps",4,4,5,6,6,7,7,7,0.73183862328212,0.743168008612481
"1805","Oregon","return_normal","Past",2020-06-03,"cumulative_all_infections",15339,15339,15912,18408,17752,21960,22040,22040,0.733115779182164,0.754914986867628
"1806","Oregon","return_normal","Past",2020-06-03,"cumulative_cases",3475,3475,3652,4582,4460,5614,5955,5955,0.733115779182164,0.754914986867628
"1807","Oregon","return_normal","Past",2020-06-03,"cumulative_deaths",158,158,161,231,207,233,247,247,0.733115779182164,0.754914986867628
"1808","Oregon","return_normal","Past",2020-06-03,"cumulative_hosps",434,434,460,588,542,663,691,691,0.733115779182164,0.754914986867628
"1809","Oregon","return_normal","Past",2020-06-03,"daily_cases",59,59,59,73,70,87,103,103,0.733115779182164,0.754914986867628
"1810","Oregon","return_normal","Past",2020-06-03,"daily_deaths",1,1,2,2,2,2,3,3,0.733115779182164,0.754914986867628
"1811","Oregon","return_normal","Past",2020-06-03,"daily_hosps",4,4,5,7,6,7,8,8,0.733115779182164,0.754914986867628
"1812","Oregon","return_normal","Past",2020-06-04,"cumulative_all_infections",15674,15674,16273,18886,18199,22527,22708,22708,0.811527426112415,0.798186777739621
"1813","Oregon","return_normal","Past",2020-06-04,"cumulative_cases",3534,3534,3716,4660,4537,5709,6054,6054,0.811527426112415,0.798186777739621
"1814","Oregon","return_normal","Past",2020-06-04,"cumulative_deaths",160,160,163,234,209,236,250,250,0.811527426112415,0.798186777739621
"1815","Oregon","return_normal","Past",2020-06-04,"cumulative_hosps",439,439,465,595,548,671,699,699,0.811527426112415,0.798186777739621
"1816","Oregon","return_normal","Past",2020-06-04,"daily_cases",59,59,64,78,77,95,99,99,0.811527426112415,0.798186777739621
"1817","Oregon","return_normal","Past",2020-06-04,"daily_deaths",2,2,2,3,2,3,3,3,0.811527426112415,0.798186777739621
"1818","Oregon","return_normal","Past",2020-06-04,"daily_hosps",5,5,5,7,6,8,8,8,0.811527426112415,0.798186777739621
"1819","Oregon","return_normal","Past",2020-06-05,"cumulative_all_infections",16066,16066,16720,19503,18757,23236,23564,23564,0.94436496614792,0.817574476193644
"1820","Oregon","return_normal","Past",2020-06-05,"cumulative_cases",3600,3600,3788,4752,4629,5826,6173,6173,0.94436496614792,0.817574476193644
"1821","Oregon","return_normal","Past",2020-06-05,"cumulative_deaths",162,162,165,237,211,239,253,253,0.94436496614792,0.817574476193644
"1822","Oregon","return_normal","Past",2020-06-05,"cumulative_hosps",444,444,471,602,554,679,708,708,0.94436496614792,0.817574476193644
"1823","Oregon","return_normal","Past",2020-06-05,"daily_cases",66,66,72,92,92,117,119,119,0.94436496614792,0.817574476193644
"1824","Oregon","return_normal","Past",2020-06-05,"daily_deaths",2,2,2,3,2,3,3,3,0.94436496614792,0.817574476193644
"1825","Oregon","return_normal","Past",2020-06-05,"daily_hosps",5,5,6,7,6,8,9,9,0.94436496614792,0.817574476193644
"1826","Oregon","return_normal","Past",2020-06-06,"cumulative_all_infections",16543,16543,17292,20350,19567,24321,24719,24719,0.944202326413982,0.843895102554543
"1827","Oregon","return_normal","Past",2020-06-06,"cumulative_cases",3678,3678,3869,4852,4726,5947,6302,6302,0.944202326413982,0.843895102554543
"1828","Oregon","return_normal","Past",2020-06-06,"cumulative_deaths",164,164,167,240,213,242,256,256,0.944202326413982,0.843895102554543
"1829","Oregon","return_normal","Past",2020-06-06,"cumulative_hosps",450,450,477,610,561,688,717,717,0.944202326413982,0.843895102554543
"1830","Oregon","return_normal","Past",2020-06-06,"daily_cases",78,78,81,100,97,121,129,129,0.944202326413982,0.843895102554543
"1831","Oregon","return_normal","Past",2020-06-06,"daily_deaths",2,2,2,3,2,3,3,3,0.944202326413982,0.843895102554543
"1832","Oregon","return_normal","Past",2020-06-06,"daily_hosps",6,6,6,8,7,9,9,9,0.944202326413982,0.843895102554543
"1833","Oregon","return_normal","Past",2020-06-07,"cumulative_all_infections",17019,17019,17965,21368,20693,26041,26735,26735,0.944055985404653,0.843895102554543
"1834","Oregon","return_normal","Past",2020-06-07,"cumulative_cases",3763,3763,3955,4971,4841,6098,6460,6460,0.944055985404653,0.843895102554543
"1835","Oregon","return_normal","Past",2020-06-07,"cumulative_deaths",166,166,169,243,215,245,259,259,0.944055985404653,0.843895102554543
"1836","Oregon","return_normal","Past",2020-06-07,"cumulative_hosps",456,456,484,619,569,698,727,727,0.944055985404653,0.843895102554543
