"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1073","Vermont","return_normal","Past",2020-04-14,"cumulative_deaths",42,42,45,64,57,63,67,67,0.635233991493593,0.126908785696234
"1074","Vermont","return_normal","Past",2020-04-14,"daily_cases",11,11,13,16,17,20,21,21,0.635233991493593,0.126908785696234
"1075","Vermont","return_normal","Past",2020-04-14,"daily_deaths",2,2,2,3,3,3,3,3,0.635233991493593,0.126908785696234
"1076","Vermont","return_normal","Past",2020-04-15,"cumulative_all_infections",2687,2687,2789,3726,3726,4299,4457,4457,0.686491498698275,0.135036422922802
"1077","Vermont","return_normal","Past",2020-04-15,"cumulative_cases",573,573,611,819,815,951,1017,1017,0.686491498698275,0.135036422922802
"1078","Vermont","return_normal","Past",2020-04-15,"cumulative_deaths",44,44,47,67,60,66,70,70,0.686491498698275,0.135036422922802
"1079","Vermont","return_normal","Past",2020-04-15,"daily_cases",10,10,11,15,15,17,18,18,0.686491498698275,0.135036422922802
"1080","Vermont","return_normal","Past",2020-04-15,"daily_deaths",2,2,2,3,3,3,3,3,0.686491498698275,0.135036422922802
"1081","Vermont","return_normal","Past",2020-04-16,"cumulative_all_infections",2701,2701,2808,3749,3748,4323,4488,4488,0.545977665695417,0.135036422922802
"1082","Vermont","return_normal","Past",2020-04-16,"cumulative_cases",582,582,621,832,828,967,1034,1034,0.545977665695417,0.135036422922802
"1083","Vermont","return_normal","Past",2020-04-16,"cumulative_deaths",46,46,49,70,63,69,73,73,0.545977665695417,0.135036422922802
"1084","Vermont","return_normal","Past",2020-04-16,"daily_cases",9,9,10,13,13,16,17,17,0.545977665695417,0.135036422922802
"1085","Vermont","return_normal","Past",2020-04-16,"daily_deaths",2,2,2,3,3,3,3,3,0.545977665695417,0.135036422922802
"1086","Vermont","return_normal","Past",2020-04-17,"cumulative_all_infections",2711,2711,2822,3766,3764,4340,4513,4513,0.580986185698747,0.135036422922802
"1087","Vermont","return_normal","Past",2020-04-17,"cumulative_cases",590,590,630,844,840,980,1049,1049,0.580986185698747,0.135036422922802
"1088","Vermont","return_normal","Past",2020-04-17,"cumulative_deaths",48,48,51,73,65,72,76,76,0.580986185698747,0.135036422922802
"1089","Vermont","return_normal","Past",2020-04-17,"daily_cases",8,8,9,12,12,13,15,15,0.580986185698747,0.135036422922802
"1090","Vermont","return_normal","Past",2020-04-17,"daily_deaths",2,2,2,3,2,3,3,3,0.580986185698747,0.135036422922802
"1091","Vermont","return_normal","Past",2020-04-18,"cumulative_all_infections",2721,2721,2836,3784,3781,4358,4537,4537,0.702891343814866,0.135036422922802
"1092","Vermont","return_normal","Past",2020-04-18,"cumulative_cases",596,596,638,854,850,992,1063,1063,0.702891343814866,0.135036422922802
"1093","Vermont","return_normal","Past",2020-04-18,"cumulative_deaths",50,50,53,76,67,75,79,79,0.702891343814866,0.135036422922802
"1094","Vermont","return_normal","Past",2020-04-18,"daily_cases",6,6,8,10,10,12,14,14,0.702891343814866,0.135036422922802
"1095","Vermont","return_normal","Past",2020-04-18,"daily_deaths",2,2,2,3,2,3,3,3,0.702891343814866,0.135036422922802
"1096","Vermont","return_normal","Past",2020-04-19,"cumulative_all_infections",2733,2733,2852,3804,3799,4378,4563,4563,0.560240692209943,0.135036422922802
"1097","Vermont","return_normal","Past",2020-04-19,"cumulative_cases",602,602,645,864,860,1002,1075,1075,0.560240692209943,0.135036422922802
"1098","Vermont","return_normal","Past",2020-04-19,"cumulative_deaths",51,51,55,79,69,78,82,82,0.560240692209943,0.135036422922802
"1099","Vermont","return_normal","Past",2020-04-19,"daily_cases",6,6,7,10,10,10,12,12,0.560240692209943,0.135036422922802
"1100","Vermont","return_normal","Past",2020-04-19,"daily_deaths",1,1,2,3,2,3,3,3,0.560240692209943,0.135036422922802
"1101","Vermont","return_normal","Past",2020-04-20,"cumulative_all_infections",2742,2742,2864,3819,3812,4393,4584,4584,0.554016099238026,0.14359896874846
"1102","Vermont","return_normal","Past",2020-04-20,"cumulative_cases",608,608,652,873,869,1012,1086,1086,0.554016099238026,0.14359896874846
"1103","Vermont","return_normal","Past",2020-04-20,"cumulative_deaths",53,53,57,82,71,80,85,85,0.554016099238026,0.14359896874846
"1104","Vermont","return_normal","Past",2020-04-20,"daily_cases",6,6,7,9,9,10,11,11,0.554016099238026,0.14359896874846
"1105","Vermont","return_normal","Past",2020-04-20,"daily_deaths",2,2,2,3,2,2,3,3,0.554016099238026,0.14359896874846
"1106","Vermont","return_normal","Past",2020-04-21,"cumulative_all_infections",2750,2750,2877,3833,3825,4407,4602,4602,0.570846716840672,0.162076665506514
"1107","Vermont","return_normal","Past",2020-04-21,"cumulative_cases",613,613,658,881,877,1021,1097,1097,0.570846716840672,0.162076665506514
"1108","Vermont","return_normal","Past",2020-04-21,"cumulative_deaths",55,55,59,85,73,82,88,88,0.570846716840672,0.162076665506514
"1109","Vermont","return_normal","Past",2020-04-21,"daily_cases",5,5,6,8,8,9,11,11,0.570846716840672,0.162076665506514
"1110","Vermont","return_normal","Past",2020-04-21,"daily_deaths",2,2,2,3,2,2,3,3,0.570846716840672,0.162076665506514
"1111","Vermont","return_normal","Past",2020-04-22,"cumulative_all_infections",2759,2759,2889,3847,3838,4421,4620,4620,0.641977975348897,0.172012832935761
"1112","Vermont","return_normal","Past",2020-04-22,"cumulative_cases",618,618,663,888,884,1029,1108,1108,0.641977975348897,0.172012832935761
"1113","Vermont","return_normal","Past",2020-04-22,"cumulative_deaths",56,56,60,87,75,84,90,90,0.641977975348897,0.172012832935761
"1114","Vermont","return_normal","Past",2020-04-22,"daily_cases",5,5,5,7,7,8,11,11,0.641977975348897,0.172012832935761
"1115","Vermont","return_normal","Past",2020-04-22,"daily_deaths",1,1,1,2,2,2,2,2,0.641977975348897,0.172012832935761
"1116","Vermont","return_normal","Past",2020-04-23,"cumulative_all_infections",2769,2769,2902,3863,3851,4436,4640,4640,0.543600522599819,0.172012832935761
"1117","Vermont","return_normal","Past",2020-04-23,"cumulative_cases",622,622,668,895,891,1037,1117,1117,0.543600522599819,0.172012832935761
"1118","Vermont","return_normal","Past",2020-04-23,"cumulative_deaths",57,57,61,89,77,86,92,92,0.543600522599819,0.172012832935761
"1119","Vermont","return_normal","Past",2020-04-23,"daily_cases",4,4,5,7,7,8,9,9,0.543600522599819,0.172012832935761
"1120","Vermont","return_normal","Past",2020-04-23,"daily_deaths",1,1,1,2,2,2,2,2,0.543600522599819,0.172012832935761
"1121","Vermont","return_normal","Past",2020-04-24,"cumulative_all_infections",2777,2777,2914,3876,3863,4449,4656,4656,0.6304966056316,0.193321369802309
"1122","Vermont","return_normal","Past",2020-04-24,"cumulative_cases",625,625,673,902,897,1044,1126,1126,0.6304966056316,0.193321369802309
"1123","Vermont","return_normal","Past",2020-04-24,"cumulative_deaths",58,58,62,91,79,88,95,95,0.6304966056316,0.193321369802309
"1124","Vermont","return_normal","Past",2020-04-24,"daily_cases",3,3,5,7,6,7,9,9,0.6304966056316,0.193321369802309
"1125","Vermont","return_normal","Past",2020-04-24,"daily_deaths",1,1,1,2,2,2,3,3,0.6304966056316,0.193321369802309
"1126","Vermont","return_normal","Past",2020-04-25,"cumulative_all_infections",2787,2787,2927,3891,3875,4464,4674,4674,0.652908565530105,0.216579095768176
"1127","Vermont","return_normal","Past",2020-04-25,"cumulative_cases",628,628,678,908,903,1051,1134,1134,0.652908565530105,0.216579095768176
"1128","Vermont","return_normal","Past",2020-04-25,"cumulative_deaths",59,59,63,93,80,90,97,97,0.652908565530105,0.216579095768176
"1129","Vermont","return_normal","Past",2020-04-25,"daily_cases",3,3,5,6,6,7,8,8,0.652908565530105,0.216579095768176
"1130","Vermont","return_normal","Past",2020-04-25,"daily_deaths",1,1,1,2,1,2,2,2,0.652908565530105,0.216579095768176
"1131","Vermont","return_normal","Past",2020-04-26,"cumulative_all_infections",2797,2797,2940,3906,3888,4481,4692,4692,0.560495472069387,0.228943621773444
"1132","Vermont","return_normal","Past",2020-04-26,"cumulative_cases",632,632,682,914,909,1057,1141,1141,0.560495472069387,0.228943621773444
"1133","Vermont","return_normal","Past",2020-04-26,"cumulative_deaths",60,60,64,95,81,92,99,99,0.560495472069387,0.228943621773444
"1134","Vermont","return_normal","Past",2020-04-26,"daily_cases",4,4,4,6,6,6,7,7,0.560495472069387,0.228943621773444
"1135","Vermont","return_normal","Past",2020-04-26,"daily_deaths",1,1,1,2,1,2,2,2,0.560495472069387,0.228943621773444
"1136","Vermont","return_normal","Past",2020-04-27,"cumulative_all_infections",2805,2805,2951,3918,3898,4495,4707,4707,0.671685572395417,0.255131504331317
"1137","Vermont","return_normal","Past",2020-04-27,"cumulative_cases",635,635,687,920,914,1063,1147,1147,0.671685572395417,0.255131504331317
"1138","Vermont","return_normal","Past",2020-04-27,"cumulative_deaths",61,61,65,96,82,93,100,100,0.671685572395417,0.255131504331317
"1139","Vermont","return_normal","Past",2020-04-27,"daily_cases",3,3,5,6,5,6,6,6,0.671685572395417,0.255131504331317
"1140","Vermont","return_normal","Past",2020-04-27,"daily_deaths",1,1,1,1,1,1,1,1,0.671685572395417,0.255131504331317
"1141","Vermont","return_normal","Past",2020-04-28,"cumulative_all_infections",2815,2815,2965,3933,3910,4512,4724,4724,0.5655106902726,0.268941421369995
"1142","Vermont","return_normal","Past",2020-04-28,"cumulative_cases",638,638,691,926,919,1069,1154,1154,0.5655106902726,0.268941421369995
"1143","Vermont","return_normal","Past",2020-04-28,"cumulative_deaths",62,62,66,98,83,94,102,102,0.5655106902726,0.268941421369995
"1144","Vermont","return_normal","Past",2020-04-28,"daily_cases",3,3,4,6,5,6,7,7,0.5655106902726,0.268941421369995
"1145","Vermont","return_normal","Past",2020-04-28,"daily_deaths",1,1,1,2,1,1,2,2,0.5655106902726,0.268941421369995
"1146","Vermont","return_normal","Past",2020-04-29,"cumulative_all_infections",2824,2824,2976,3945,3920,4526,4739,4739,0.604391129378874,0.268941421369995
"1147","Vermont","return_normal","Past",2020-04-29,"cumulative_cases",642,642,695,931,924,1075,1160,1160,0.604391129378874,0.268941421369995
"1148","Vermont","return_normal","Past",2020-04-29,"cumulative_deaths",63,63,67,100,84,95,104,104,0.604391129378874,0.268941421369995
"1149","Vermont","return_normal","Past",2020-04-29,"daily_cases",4,4,4,5,5,6,6,6,0.604391129378874,0.268941421369995
"1150","Vermont","return_normal","Past",2020-04-29,"daily_deaths",1,1,1,2,1,1,2,2,0.604391129378874,0.268941421369995
"1151","Vermont","return_normal","Past",2020-04-30,"cumulative_all_infections",2833,2833,2988,3958,3930,4541,4754,4754,0.667338674495429,0.268941421369995
"1152","Vermont","return_normal","Past",2020-04-30,"cumulative_cases",645,645,699,936,929,1081,1166,1166,0.667338674495429,0.268941421369995
"1153","Vermont","return_normal","Past",2020-04-30,"cumulative_deaths",64,64,68,102,85,96,106,106,0.667338674495429,0.268941421369995
"1154","Vermont","return_normal","Past",2020-04-30,"daily_cases",3,3,4,5,5,6,6,6,0.667338674495429,0.268941421369995
"1155","Vermont","return_normal","Past",2020-04-30,"daily_deaths",1,1,1,2,1,1,2,2,0.667338674495429,0.268941421369995
"1156","Vermont","return_normal","Past",2020-05-01,"cumulative_all_infections",2843,2843,3001,3971,3941,4556,4770,4770,0.674868753445736,0.268941421369995
"1157","Vermont","return_normal","Past",2020-05-01,"cumulative_cases",648,648,703,941,934,1087,1172,1172,0.674868753445736,0.268941421369995
"1158","Vermont","return_normal","Past",2020-05-01,"cumulative_deaths",65,65,69,103,86,97,107,107,0.674868753445736,0.268941421369995
"1159","Vermont","return_normal","Past",2020-05-01,"daily_cases",3,3,4,5,5,6,6,6,0.674868753445736,0.268941421369995
"1160","Vermont","return_normal","Past",2020-05-01,"daily_deaths",1,1,1,1,1,1,1,1,0.674868753445736,0.268941421369995
"1161","Vermont","return_normal","Past",2020-05-02,"cumulative_all_infections",2853,2853,3013,3983,3951,4570,4785,4785,0.657401612882022,0.255131504331317
"1162","Vermont","return_normal","Past",2020-05-02,"cumulative_cases",652,652,707,946,939,1093,1179,1179,0.657401612882022,0.255131504331317
"1163","Vermont","return_normal","Past",2020-05-02,"cumulative_deaths",66,66,70,104,87,98,108,108,0.657401612882022,0.255131504331317
"1164","Vermont","return_normal","Past",2020-05-02,"daily_cases",4,4,4,5,5,6,7,7,0.657401612882022,0.255131504331317
"1165","Vermont","return_normal","Past",2020-05-02,"daily_deaths",1,1,1,1,1,1,1,1,0.657401612882022,0.255131504331317
"1166","Vermont","return_normal","Past",2020-05-03,"cumulative_all_infections",2863,2863,3024,3995,3960,4585,4799,4799,0.747712670353949,0.228943621773444
"1167","Vermont","return_normal","Past",2020-05-03,"cumulative_cases",655,655,711,951,944,1098,1185,1185,0.747712670353949,0.228943621773444
"1168","Vermont","return_normal","Past",2020-05-03,"cumulative_deaths",67,67,71,105,88,99,109,109,0.747712670353949,0.228943621773444
"1169","Vermont","return_normal","Past",2020-05-03,"daily_cases",3,3,4,5,5,5,6,6,0.747712670353949,0.228943621773444
"1170","Vermont","return_normal","Past",2020-05-03,"daily_deaths",1,1,1,1,1,1,1,1,0.747712670353949,0.228943621773444
"1171","Vermont","return_normal","Past",2020-05-04,"cumulative_all_infections",2872,2872,3036,4007,3970,4601,4814,4814,0.74774658830853,0.216579095768176
"1172","Vermont","return_normal","Past",2020-05-04,"cumulative_cases",658,658,714,956,949,1104,1191,1191,0.74774658830853,0.216579095768176
"1173","Vermont","return_normal","Past",2020-05-04,"cumulative_deaths",68,68,72,106,89,100,110,110,0.74774658830853,0.216579095768176
"1174","Vermont","return_normal","Past",2020-05-04,"daily_cases",3,3,3,5,5,6,6,6,0.74774658830853,0.216579095768176
"1175","Vermont","return_normal","Past",2020-05-04,"daily_deaths",1,1,1,1,1,1,1,1,0.74774658830853,0.216579095768176
"1176","Vermont","return_normal","Past",2020-05-05,"cumulative_all_infections",2881,2881,3046,4018,3978,4616,4828,4828,0.72610222063904,0.204705055271962
"1177","Vermont","return_normal","Past",2020-05-05,"cumulative_cases",661,661,718,961,954,1109,1196,1196,0.72610222063904,0.204705055271962
"1178","Vermont","return_normal","Past",2020-05-05,"cumulative_deaths",69,69,73,107,90,101,111,111,0.72610222063904,0.204705055271962
"1179","Vermont","return_normal","Past",2020-05-05,"daily_cases",3,3,4,5,5,5,5,5,0.72610222063904,0.204705055271962
"1180","Vermont","return_normal","Past",2020-05-05,"daily_deaths",1,1,1,1,1,1,1,1,0.72610222063904,0.204705055271962
"1181","Vermont","return_normal","Past",2020-05-06,"cumulative_all_infections",2889,2889,3055,4028,3987,4628,4842,4842,0.586718595551482,0.204705055271962
"1182","Vermont","return_normal","Past",2020-05-06,"cumulative_cases",664,664,722,966,959,1115,1202,1202,0.586718595551482,0.204705055271962
"1183","Vermont","return_normal","Past",2020-05-06,"cumulative_deaths",70,70,74,108,91,102,112,112,0.586718595551482,0.204705055271962
"1184","Vermont","return_normal","Past",2020-05-06,"daily_cases",3,3,4,5,5,6,6,6,0.586718595551482,0.204705055271962
"1185","Vermont","return_normal","Past",2020-05-06,"daily_deaths",1,1,1,1,1,1,1,1,0.586718595551482,0.204705055271962
"1186","Vermont","return_normal","Past",2020-05-07,"cumulative_all_infections",2895,2895,3062,4036,3993,4638,4853,4853,0.591735636745226,0.204705055271962
"1187","Vermont","return_normal","Past",2020-05-07,"cumulative_cases",667,667,726,971,964,1120,1207,1207,0.591735636745226,0.204705055271962
"1188","Vermont","return_normal","Past",2020-05-07,"cumulative_deaths",71,71,75,109,92,103,113,113,0.591735636745226,0.204705055271962
"1189","Vermont","return_normal","Past",2020-05-07,"daily_cases",3,3,4,5,5,5,5,5,0.591735636745226,0.204705055271962
"1190","Vermont","return_normal","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.591735636745226,0.204705055271962
"1191","Vermont","return_normal","Past",2020-05-08,"cumulative_all_infections",2901,2901,3069,4043,3999,4648,4863,4863,0.721700734365719,0.172012832935761
"1192","Vermont","return_normal","Past",2020-05-08,"cumulative_cases",670,670,729,976,968,1125,1212,1212,0.721700734365719,0.172012832935761
"1193","Vermont","return_normal","Past",2020-05-08,"cumulative_deaths",72,72,76,110,93,104,114,114,0.721700734365719,0.172012832935761
"1194","Vermont","return_normal","Past",2020-05-08,"daily_cases",3,3,3,5,4,5,5,5,0.721700734365719,0.172012832935761
"1195","Vermont","return_normal","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.721700734365719,0.172012832935761
"1196","Vermont","return_normal","Past",2020-05-09,"cumulative_all_infections",2907,2907,3076,4051,4005,4657,4875,4875,0.565849045354063,0.162076665506514
"1197","Vermont","return_normal","Past",2020-05-09,"cumulative_cases",673,673,732,980,972,1130,1217,1217,0.565849045354063,0.162076665506514
"1198","Vermont","return_normal","Past",2020-05-09,"cumulative_deaths",73,73,77,111,94,105,115,115,0.565849045354063,0.162076665506514
"1199","Vermont","return_normal","Past",2020-05-09,"daily_cases",3,3,3,4,4,5,5,5,0.565849045354063,0.162076665506514
"1200","Vermont","return_normal","Past",2020-05-09,"daily_deaths",1,1,1,1,1,1,1,1,0.565849045354063,0.162076665506514
"1201","Vermont","return_normal","Past",2020-05-10,"cumulative_all_infections",2912,2912,3081,4056,4010,4665,4884,4884,0.551395599626106,0.162076665506514
"1202","Vermont","return_normal","Past",2020-05-10,"cumulative_cases",676,676,735,984,976,1135,1222,1222,0.551395599626106,0.162076665506514
"1203","Vermont","return_normal","Past",2020-05-10,"cumulative_deaths",74,74,78,112,95,106,116,116,0.551395599626106,0.162076665506514
"1204","Vermont","return_normal","Past",2020-05-10,"daily_cases",3,3,3,4,4,5,5,5,0.551395599626106,0.162076665506514
"1205","Vermont","return_normal","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.551395599626106,0.162076665506514
"1206","Vermont","return_normal","Past",2020-05-11,"cumulative_all_infections",2916,2916,3086,4061,4014,4671,4893,4893,0.567282209036524,0.162076665506514
"1207","Vermont","return_normal","Past",2020-05-11,"cumulative_cases",679,679,738,988,980,1140,1227,1227,0.567282209036524,0.162076665506514
"1208","Vermont","return_normal","Past",2020-05-11,"cumulative_deaths",75,75,79,113,96,107,117,117,0.567282209036524,0.162076665506514
"1209","Vermont","return_normal","Past",2020-05-11,"daily_cases",3,3,3,4,4,5,5,5,0.567282209036524,0.162076665506514
"1210","Vermont","return_normal","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.567282209036524,0.162076665506514
"1211","Vermont","return_normal","Past",2020-05-12,"cumulative_all_infections",2919,2919,3090,4066,4018,4678,4902,4902,0.812479181210605,0.162076665506514
"1212","Vermont","return_normal","Past",2020-05-12,"cumulative_cases",681,681,741,992,983,1144,1231,1231,0.812479181210605,0.162076665506514
"1213","Vermont","return_normal","Past",2020-05-12,"cumulative_deaths",76,76,80,114,97,108,118,118,0.812479181210605,0.162076665506514
"1214","Vermont","return_normal","Past",2020-05-12,"daily_cases",2,2,3,4,3,4,4,4,0.812479181210605,0.162076665506514
"1215","Vermont","return_normal","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.812479181210605,0.162076665506514
"1216","Vermont","return_normal","Past",2020-05-13,"cumulative_all_infections",2925,2925,3097,4073,4023,4686,4913,4913,0.702371283845945,0.162076665506514
"1217","Vermont","return_normal","Past",2020-05-13,"cumulative_cases",683,683,743,996,986,1148,1236,1236,0.702371283845945,0.162076665506514
"1218","Vermont","return_normal","Past",2020-05-13,"cumulative_deaths",77,77,81,115,98,109,119,119,0.702371283845945,0.162076665506514
"1219","Vermont","return_normal","Past",2020-05-13,"daily_cases",2,2,2,4,3,4,5,5,0.702371283845945,0.162076665506514
"1220","Vermont","return_normal","Past",2020-05-13,"daily_deaths",1,1,1,1,1,1,1,1,0.702371283845945,0.162076665506514
"1221","Vermont","return_normal","Past",2020-05-14,"cumulative_all_infections",2929,2929,3102,4079,4028,4694,4923,4923,0.771813610895743,0.162076665506514
"1222","Vermont","return_normal","Past",2020-05-14,"cumulative_cases",685,685,745,999,989,1152,1240,1240,0.771813610895743,0.162076665506514
"1223","Vermont","return_normal","Past",2020-05-14,"cumulative_deaths",78,78,82,116,99,110,120,120,0.771813610895743,0.162076665506514
"1224","Vermont","return_normal","Past",2020-05-14,"daily_cases",2,2,2,3,3,4,4,4,0.771813610895743,0.162076665506514
"1225","Vermont","return_normal","Past",2020-05-14,"daily_deaths",1,1,1,1,1,1,1,1,0.771813610895743,0.162076665506514
"1226","Vermont","return_normal","Past",2020-05-15,"cumulative_all_infections",2934,2934,3108,4086,4033,4701,4934,4934,0.610763983606103,0.162076665506514
"1227","Vermont","return_normal","Past",2020-05-15,"cumulative_cases",687,687,747,1002,992,1155,1244,1244,0.610763983606103,0.162076665506514
"1228","Vermont","return_normal","Past",2020-05-15,"cumulative_deaths",79,79,83,117,100,111,121,121,0.610763983606103,0.162076665506514
"1229","Vermont","return_normal","Past",2020-05-15,"daily_cases",2,2,2,3,3,3,4,4,0.610763983606103,0.162076665506514
"1230","Vermont","return_normal","Past",2020-05-15,"daily_deaths",1,1,1,1,1,1,1,1,0.610763983606103,0.162076665506514
"1231","Vermont","return_normal","Past",2020-05-16,"cumulative_all_infections",2938,2938,3112,4091,4037,4707,4942,4942,0.588454736457864,0.216579095768176
"1232","Vermont","return_normal","Past",2020-05-16,"cumulative_cases",689,689,749,1005,994,1158,1248,1248,0.588454736457864,0.216579095768176
"1233","Vermont","return_normal","Past",2020-05-16,"cumulative_deaths",80,80,84,118,101,112,122,122,0.588454736457864,0.216579095768176
"1234","Vermont","return_normal","Past",2020-05-16,"daily_cases",2,2,2,3,2,3,4,4,0.588454736457864,0.216579095768176
"1235","Vermont","return_normal","Past",2020-05-16,"daily_deaths",1,1,1,1,1,1,1,1,0.588454736457864,0.216579095768176
"1236","Vermont","return_normal","Past",2020-05-17,"cumulative_all_infections",2942,2942,3116,4096,4041,4713,4950,4950,0.671249466811131,0.255131504331317
"1237","Vermont","return_normal","Past",2020-05-17,"cumulative_cases",691,691,751,1008,997,1161,1252,1252,0.671249466811131,0.255131504331317
"1238","Vermont","return_normal","Past",2020-05-17,"cumulative_deaths",81,81,85,119,102,113,123,123,0.671249466811131,0.255131504331317
"1239","Vermont","return_normal","Past",2020-05-17,"daily_cases",2,2,2,3,3,3,4,4,0.671249466811131,0.255131504331317
"1240","Vermont","return_normal","Past",2020-05-17,"daily_deaths",1,1,1,1,1,1,1,1,0.671249466811131,0.255131504331317
"1241","Vermont","return_normal","Past",2020-05-18,"cumulative_all_infections",2946,2946,3122,4102,4046,4720,4958,4958,0.714837659026543,0.268941421369995
"1242","Vermont","return_normal","Past",2020-05-18,"cumulative_cases",693,693,753,1011,999,1164,1256,1256,0.714837659026543,0.268941421369995
"1243","Vermont","return_normal","Past",2020-05-18,"cumulative_deaths",82,82,86,120,103,114,124,124,0.714837659026543,0.268941421369995
"1244","Vermont","return_normal","Past",2020-05-18,"daily_cases",2,2,2,3,2,3,4,4,0.714837659026543,0.268941421369995
"1245","Vermont","return_normal","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,0.714837659026543,0.268941421369995
"1246","Vermont","return_normal","Past",2020-05-19,"cumulative_all_infections",2952,2952,3128,4110,4052,4729,4967,4967,0.647058861480852,0.29793663012107
"1247","Vermont","return_normal","Past",2020-05-19,"cumulative_cases",695,695,755,1014,1001,1167,1260,1260,0.647058861480852,0.29793663012107
"1248","Vermont","return_normal","Past",2020-05-19,"cumulative_deaths",83,83,87,121,104,115,125,125,0.647058861480852,0.29793663012107
"1249","Vermont","return_normal","Past",2020-05-19,"daily_cases",2,2,2,3,2,3,4,4,0.647058861480852,0.29793663012107
"1250","Vermont","return_normal","Past",2020-05-19,"daily_deaths",1,1,1,1,1,1,1,1,0.647058861480852,0.29793663012107
"1251","Vermont","return_normal","Past",2020-05-20,"cumulative_all_infections",2957,2957,3134,4117,4057,4738,4976,4976,0.688613047443876,0.313089635339687
"1252","Vermont","return_normal","Past",2020-05-20,"cumulative_cases",697,697,757,1017,1003,1170,1264,1264,0.688613047443876,0.313089635339687
"1253","Vermont","return_normal","Past",2020-05-20,"cumulative_deaths",84,84,88,122,105,116,126,126,0.688613047443876,0.313089635339687
"1254","Vermont","return_normal","Past",2020-05-20,"daily_cases",2,2,2,3,2,3,4,4,0.688613047443876,0.313089635339687
"1255","Vermont","return_normal","Past",2020-05-20,"daily_deaths",1,1,1,1,1,1,1,1,0.688613047443876,0.313089635339687
"1256","Vermont","return_normal","Past",2020-05-21,"cumulative_all_infections",2964,2964,3143,4126,4064,4747,4985,4985,0.587735692676513,0.394467512779414
"1257","Vermont","return_normal","Past",2020-05-21,"cumulative_cases",699,699,759,1020,1005,1173,1268,1268,0.587735692676513,0.394467512779414
"1258","Vermont","return_normal","Past",2020-05-21,"cumulative_deaths",85,85,89,123,106,117,127,127,0.587735692676513,0.394467512779414
"1259","Vermont","return_normal","Past",2020-05-21,"daily_cases",2,2,2,3,2,3,4,4,0.587735692676513,0.394467512779414
"1260","Vermont","return_normal","Past",2020-05-21,"daily_deaths",1,1,1,1,1,1,1,1,0.587735692676513,0.394467512779414
"1261","Vermont","return_normal","Past",2020-05-22,"cumulative_all_infections",2970,2970,3150,4134,4071,4756,4994,4994,0.759945681938941,0.411651375185282
"1262","Vermont","return_normal","Past",2020-05-22,"cumulative_cases",701,701,761,1023,1007,1176,1272,1272,0.759945681938941,0.411651375185282
"1263","Vermont","return_normal","Past",2020-05-22,"cumulative_deaths",86,86,90,124,107,118,128,128,0.759945681938941,0.411651375185282
"1264","Vermont","return_normal","Past",2020-05-22,"daily_cases",2,2,2,3,2,3,4,4,0.759945681938941,0.411651375185282
"1265","Vermont","return_normal","Past",2020-05-22,"daily_deaths",1,1,1,1,1,1,1,1,0.759945681938941,0.411651375185282
"1266","Vermont","return_normal","Past",2020-05-23,"cumulative_all_infections",2980,2980,3160,4146,4080,4770,5006,5006,0.618452191997857,0.482150445593865
"1267","Vermont","return_normal","Past",2020-05-23,"cumulative_cases",703,703,763,1026,1009,1179,1276,1276,0.618452191997857,0.482150445593865
"1268","Vermont","return_normal","Past",2020-05-23,"cumulative_deaths",87,87,91,125,108,119,129,129,0.618452191997857,0.482150445593865
"1269","Vermont","return_normal","Past",2020-05-23,"daily_cases",2,2,2,3,2,3,4,4,0.618452191997857,0.482150445593865
"1270","Vermont","return_normal","Past",2020-05-23,"daily_deaths",1,1,1,1,1,1,1,1,0.618452191997857,0.482150445593865
"1271","Vermont","return_normal","Past",2020-05-24,"cumulative_all_infections",2988,2988,3170,4157,4089,4783,5017,5017,0.557678851402198,0.535653670833972
"1272","Vermont","return_normal","Past",2020-05-24,"cumulative_cases",705,705,765,1029,1012,1183,1280,1280,0.557678851402198,0.535653670833972
"1273","Vermont","return_normal","Past",2020-05-24,"cumulative_deaths",88,88,92,126,109,120,130,130,0.557678851402198,0.535653670833972
"1274","Vermont","return_normal","Past",2020-05-24,"daily_cases",2,2,2,3,3,4,4,4,0.557678851402198,0.535653670833972
"1275","Vermont","return_normal","Past",2020-05-24,"daily_deaths",1,1,1,1,1,1,1,1,0.557678851402198,0.535653670833972
"1276","Vermont","return_normal","Past",2020-05-25,"cumulative_all_infections",2998,2998,3180,4170,4099,4796,5029,5029,0.75265016760327,0.570946596883466
"1277","Vermont","return_normal","Past",2020-05-25,"cumulative_cases",707,707,767,1032,1015,1186,1284,1284,0.75265016760327,0.570946596883466
"1278","Vermont","return_normal","Past",2020-05-25,"cumulative_deaths",89,89,93,127,110,121,131,131,0.75265016760327,0.570946596883466
"1279","Vermont","return_normal","Past",2020-05-25,"daily_cases",2,2,2,3,3,3,4,4,0.75265016760327,0.570946596883466
