"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"980","Connecticut","return_normal","Past",2020-03-29,"cumulative_cases",1994,1994,2208,2769,2759,3386,3538,3538,0.600384365813725,0.0777237295754026
"981","Connecticut","return_normal","Past",2020-03-29,"cumulative_deaths",35,35,37,50,43,50,53,53,0.600384365813725,0.0777237295754026
"982","Connecticut","return_normal","Past",2020-03-29,"daily_cases",375,375,398,497,513,573,606,606,0.600384365813725,0.0777237295754026
"983","Connecticut","return_normal","Past",2020-03-29,"daily_deaths",6,6,7,9,8,10,10,10,0.600384365813725,0.0777237295754026
"984","Connecticut","return_normal","Past",2020-03-30,"cumulative_all_infections",32070,32070,34530,36939,36657,39898,40523,40523,0.622934209987375,0.0777237295754026
"985","Connecticut","return_normal","Past",2020-03-30,"cumulative_cases",2423,2423,2647,3316,3304,4034,4267,4267,0.622934209987375,0.0777237295754026
"986","Connecticut","return_normal","Past",2020-03-30,"cumulative_deaths",43,43,46,61,54,63,66,66,0.622934209987375,0.0777237295754026
"987","Connecticut","return_normal","Past",2020-03-30,"daily_cases",429,429,439,547,545,648,729,729,0.622934209987375,0.0777237295754026
"988","Connecticut","return_normal","Past",2020-03-30,"daily_deaths",8,8,9,11,11,13,13,13,0.622934209987375,0.0777237295754026
"989","Connecticut","return_normal","Past",2020-03-31,"cumulative_all_infections",35346,35346,37730,40528,40373,43961,44282,44282,0.661280736723813,0.0777237295754026
"990","Connecticut","return_normal","Past",2020-03-31,"cumulative_cases",2885,2885,3112,3920,3896,4783,5054,5054,0.661280736723813,0.0777237295754026
"991","Connecticut","return_normal","Past",2020-03-31,"cumulative_deaths",53,53,57,75,67,78,81,81,0.661280736723813,0.0777237295754026
"992","Connecticut","return_normal","Past",2020-03-31,"daily_cases",462,462,465,604,592,749,787,787,0.661280736723813,0.0777237295754026
"993","Connecticut","return_normal","Past",2020-03-31,"daily_deaths",10,10,11,14,13,15,15,15,0.661280736723813,0.0777237295754026
"994","Connecticut","return_normal","Past",2020-04-01,"cumulative_all_infections",38905,38905,41150,44402,44330,48313,48336,48336,0.693714479810726,0.0740338135561171
"995","Connecticut","return_normal","Past",2020-04-01,"cumulative_cases",3380,3380,3641,4561,4542,5519,5795,5795,0.693714479810726,0.0740338135561171
"996","Connecticut","return_normal","Past",2020-04-01,"cumulative_deaths",66,66,70,91,83,98,101,101,0.693714479810726,0.0740338135561171
"997","Connecticut","return_normal","Past",2020-04-01,"daily_cases",495,495,529,641,646,736,741,741,0.693714479810726,0.0740338135561171
"998","Connecticut","return_normal","Past",2020-04-01,"daily_deaths",13,13,13,16,16,20,20,20,0.693714479810726,0.0740338135561171
"999","Connecticut","return_normal","Past",2020-04-02,"cumulative_all_infections",42666,42666,44770,48508,48329,52636,52890,52890,0.611269751780543,0.0705056835362996
"1000","Connecticut","return_normal","Past",2020-04-02,"cumulative_cases",3887,3887,4249,5261,5249,6318,6598,6598,0.611269751780543,0.0705056835362996
"1001","Connecticut","return_normal","Past",2020-04-02,"cumulative_deaths",81,81,86,110,102,119,125,125,0.611269751780543,0.0705056835362996
"1002","Connecticut","return_normal","Past",2020-04-02,"daily_cases",507,507,608,700,707,799,803,803,0.611269751780543,0.0705056835362996
"1003","Connecticut","return_normal","Past",2020-04-02,"daily_deaths",15,15,16,19,19,21,24,24,0.611269751780543,0.0705056835362996
"1004","Connecticut","return_normal","Past",2020-04-03,"cumulative_all_infections",45977,45977,47926,52123,51853,56647,56840,56840,0.653133977850712,0.0639115109532149
"1005","Connecticut","return_normal","Past",2020-04-03,"cumulative_cases",4486,4486,4882,6045,6017,7258,7599,7599,0.653133977850712,0.0639115109532149
"1006","Connecticut","return_normal","Past",2020-04-03,"cumulative_deaths",99,99,105,134,126,146,154,154,0.653133977850712,0.0639115109532149
"1007","Connecticut","return_normal","Past",2020-04-03,"daily_cases",599,599,633,784,768,940,1001,1001,0.653133977850712,0.0639115109532149
"1008","Connecticut","return_normal","Past",2020-04-03,"daily_deaths",18,18,19,24,24,27,29,29,0.653133977850712,0.0639115109532149
"1009","Connecticut","return_normal","Past",2020-04-04,"cumulative_all_infections",49483,49483,51303,55968,55611,60852,61018,61018,0.634590508662591,0.0639115109532149
"1010","Connecticut","return_normal","Past",2020-04-04,"cumulative_cases",5165,5165,5577,6844,6770,8210,8624,8624,0.634590508662591,0.0639115109532149
"1011","Connecticut","return_normal","Past",2020-04-04,"cumulative_deaths",123,123,129,162,153,178,188,188,0.634590508662591,0.0639115109532149
"1012","Connecticut","return_normal","Past",2020-04-04,"daily_cases",679,679,695,799,753,952,1025,1025,0.634590508662591,0.0639115109532149
"1013","Connecticut","return_normal","Past",2020-04-04,"daily_deaths",24,24,24,28,27,32,34,34,0.634590508662591,0.0639115109532149
"1014","Connecticut","return_normal","Past",2020-04-05,"cumulative_all_infections",52844,52844,54570,59675,59256,64963,65132,65132,0.604252716249074,0.0578956558337134
"1015","Connecticut","return_normal","Past",2020-04-05,"cumulative_cases",5836,5836,6270,7706,7611,9229,9681,9681,0.604252716249074,0.0578956558337134
"1016","Connecticut","return_normal","Past",2020-04-05,"cumulative_deaths",149,149,157,195,185,215,226,226,0.604252716249074,0.0578956558337134
"1017","Connecticut","return_normal","Past",2020-04-05,"daily_cases",671,671,693,862,841,1019,1057,1057,0.604252716249074,0.0578956558337134
"1018","Connecticut","return_normal","Past",2020-04-05,"daily_deaths",26,26,28,33,32,37,38,38,0.604252716249074,0.0578956558337134
"1019","Connecticut","return_normal","Past",2020-04-06,"cumulative_all_infections",55987,55987,57628,63157,62695,68621,69161,69161,0.754361523007269,0.0524143538614585
"1020","Connecticut","return_normal","Past",2020-04-06,"cumulative_cases",6583,6583,7022,8600,8514,10272,10771,10771,0.754361523007269,0.0524143538614585
"1021","Connecticut","return_normal","Past",2020-04-06,"cumulative_deaths",181,181,189,233,223,258,269,269,0.754361523007269,0.0524143538614585
"1022","Connecticut","return_normal","Past",2020-04-06,"daily_cases",747,747,752,894,903,1043,1090,1090,0.754361523007269,0.0524143538614585
"1023","Connecticut","return_normal","Past",2020-04-06,"daily_deaths",32,32,32,38,38,43,43,43,0.754361523007269,0.0524143538614585
"1024","Connecticut","return_normal","Past",2020-04-07,"cumulative_all_infections",59799,59799,61400,67420,66926,73063,74131,74131,0.65663104169507,0.0474258731775668
"1025","Connecticut","return_normal","Past",2020-04-07,"cumulative_cases",7280,7280,7797,9512,9416,11423,12153,12153,0.65663104169507,0.0474258731775668
"1026","Connecticut","return_normal","Past",2020-04-07,"cumulative_deaths",216,216,225,276,265,306,317,317,0.65663104169507,0.0474258731775668
"1027","Connecticut","return_normal","Past",2020-04-07,"daily_cases",697,697,775,912,902,1151,1382,1382,0.65663104169507,0.0474258731775668
"1028","Connecticut","return_normal","Past",2020-04-07,"daily_deaths",35,35,36,43,42,48,48,48,0.65663104169507,0.0474258731775668
"1029","Connecticut","return_normal","Past",2020-04-08,"cumulative_all_infections",63020,63020,64629,71054,70548,76859,78355,78355,0.714122566909045,0.045103996584921
"1030","Connecticut","return_normal","Past",2020-04-08,"cumulative_cases",8053,8053,8584,10436,10319,12528,13373,13373,0.714122566909045,0.045103996584921
"1031","Connecticut","return_normal","Past",2020-04-08,"cumulative_deaths",256,256,266,324,313,360,372,372,0.714122566909045,0.045103996584921
"1032","Connecticut","return_normal","Past",2020-04-08,"daily_cases",773,773,787,924,903,1105,1220,1220,0.714122566909045,0.045103996584921
"1033","Connecticut","return_normal","Past",2020-04-08,"daily_deaths",40,40,41,48,48,54,55,55,0.714122566909045,0.045103996584921
"1034","Connecticut","return_normal","Past",2020-04-09,"cumulative_all_infections",66416,66416,68062,74907,74419,80842,82845,82845,0.666354247595892,0.0428906761450796
"1035","Connecticut","return_normal","Past",2020-04-09,"cumulative_cases",8850,8850,9408,11406,11263,13729,14639,14639,0.666354247595892,0.0428906761450796
"1036","Connecticut","return_normal","Past",2020-04-09,"cumulative_deaths",300,300,311,377,366,417,434,434,0.666354247595892,0.0428906761450796
"1037","Connecticut","return_normal","Past",2020-04-09,"daily_cases",797,797,824,970,944,1201,1266,1266,0.666354247595892,0.0428906761450796
"1038","Connecticut","return_normal","Past",2020-04-09,"daily_deaths",44,44,45,53,53,57,62,62,0.666354247595892,0.0428906761450796
"1039","Connecticut","return_normal","Past",2020-04-10,"cumulative_all_infections",69485,69485,71220,78415,77949,84425,86931,86931,0.625443786341528,0.0407813281292728
"1040","Connecticut","return_normal","Past",2020-04-10,"cumulative_cases",9506,9506,10253,12377,12246,14855,15804,15804,0.625443786341528,0.0407813281292728
"1041","Connecticut","return_normal","Past",2020-04-10,"cumulative_deaths",350,350,363,437,426,483,505,505,0.625443786341528,0.0407813281292728
"1042","Connecticut","return_normal","Past",2020-04-10,"daily_cases",656,656,845,971,983,1126,1165,1165,0.625443786341528,0.0407813281292728
"1043","Connecticut","return_normal","Past",2020-04-10,"daily_deaths",50,50,52,60,60,66,71,71,0.625443786341528,0.0407813281292728
"1044","Connecticut","return_normal","Past",2020-04-11,"cumulative_all_infections",72277,72277,74121,81616,81190,87656,90658,90658,0.676481020935398,0.0387715148114302
"1045","Connecticut","return_normal","Past",2020-04-11,"cumulative_cases",10274,10274,11065,13346,13217,15987,16948,16948,0.676481020935398,0.0387715148114302
"1046","Connecticut","return_normal","Past",2020-04-11,"cumulative_deaths",403,403,417,499,487,557,581,581,0.676481020935398,0.0387715148114302
"1047","Connecticut","return_normal","Past",2020-04-11,"daily_cases",768,768,812,969,971,1132,1144,1144,0.676481020935398,0.0387715148114302
"1048","Connecticut","return_normal","Past",2020-04-11,"daily_deaths",53,53,54,62,61,74,76,76,0.676481020935398,0.0387715148114302
"1049","Connecticut","return_normal","Past",2020-04-12,"cumulative_all_infections",75203,75203,77185,84978,84606,91053,94571,94571,0.601639763877335,0.0350334717870473
"1050","Connecticut","return_normal","Past",2020-04-12,"cumulative_cases",11019,11019,11848,14288,14145,17088,18254,18254,0.601639763877335,0.0350334717870473
"1051","Connecticut","return_normal","Past",2020-04-12,"cumulative_deaths",461,461,476,568,553,637,662,662,0.601639763877335,0.0350334717870473
"1052","Connecticut","return_normal","Past",2020-04-12,"daily_cases",745,745,783,942,928,1101,1306,1306,0.601639763877335,0.0350334717870473
"1053","Connecticut","return_normal","Past",2020-04-12,"daily_deaths",58,58,59,69,66,80,81,81,0.601639763877335,0.0350334717870473
"1054","Connecticut","return_normal","Past",2020-04-13,"cumulative_all_infections",77709,77709,79851,87870,87533,94064,97928,97928,0.706107508743298,0.0350334717870473
"1055","Connecticut","return_normal","Past",2020-04-13,"cumulative_cases",11740,11740,12673,15281,15155,18227,19412,19412,0.706107508743298,0.0350334717870473
"1056","Connecticut","return_normal","Past",2020-04-13,"cumulative_deaths",524,524,539,642,625,719,763,763,0.706107508743298,0.0350334717870473
"1057","Connecticut","return_normal","Past",2020-04-13,"daily_cases",721,721,825,993,1010,1139,1158,1158,0.706107508743298,0.0350334717870473
"1058","Connecticut","return_normal","Past",2020-04-13,"daily_deaths",63,63,63,74,72,82,101,101,0.706107508743298,0.0350334717870473
"1059","Connecticut","return_normal","Past",2020-04-14,"cumulative_all_infections",80553,80553,82902,91137,90846,97525,101713,101713,0.644617879992227,0.0350334717870473
"1060","Connecticut","return_normal","Past",2020-04-14,"cumulative_cases",12519,12519,13513,16228,16091,19334,20526,20526,0.644617879992227,0.0350334717870473
"1061","Connecticut","return_normal","Past",2020-04-14,"cumulative_deaths",588,588,605,718,700,808,855,855,0.644617879992227,0.0350334717870473
"1062","Connecticut","return_normal","Past",2020-04-14,"daily_cases",779,779,840,947,936,1107,1114,1114,0.644617879992227,0.0350334717870473
"1063","Connecticut","return_normal","Past",2020-04-14,"daily_deaths",64,64,66,76,75,89,92,92,0.644617879992227,0.0350334717870473
"1064","Connecticut","return_normal","Past",2020-04-15,"cumulative_all_infections",83044,83044,85591,94009,93757,100577,105019,105019,0.705795454512587,0.0332970951918263
"1065","Connecticut","return_normal","Past",2020-04-15,"cumulative_cases",13272,13272,14313,17224,17087,20491,21768,21768,0.705795454512587,0.0332970951918263
"1066","Connecticut","return_normal","Past",2020-04-15,"cumulative_deaths",658,658,676,800,781,901,950,950,0.705795454512587,0.0332970951918263
"1067","Connecticut","return_normal","Past",2020-04-15,"daily_cases",753,753,800,996,996,1157,1242,1242,0.705795454512587,0.0332970951918263
"1068","Connecticut","return_normal","Past",2020-04-15,"daily_deaths",70,70,71,82,81,93,95,95,0.705795454512587,0.0332970951918263
"1069","Connecticut","return_normal","Past",2020-04-16,"cumulative_all_infections",85675,85675,88413,97023,96800,103792,108491,108491,0.717869276170665,0.0332970951918263
"1070","Connecticut","return_normal","Past",2020-04-16,"cumulative_cases",14060,14060,15111,18147,17999,21549,22881,22881,0.717869276170665,0.0332970951918263
"1071","Connecticut","return_normal","Past",2020-04-16,"cumulative_deaths",726,726,747,884,865,999,1049,1049,0.717869276170665,0.0332970951918263
"1072","Connecticut","return_normal","Past",2020-04-16,"daily_cases",788,788,798,923,912,1058,1113,1113,0.717869276170665,0.0332970951918263
"1073","Connecticut","return_normal","Past",2020-04-16,"daily_deaths",68,68,71,84,84,98,99,99,0.717869276170665,0.0332970951918263
"1074","Connecticut","return_normal","Past",2020-04-17,"cumulative_all_infections",88242,88242,91201,99968,99644,106927,111853,111853,0.738752117893743,0.0332970951918263
"1075","Connecticut","return_normal","Past",2020-04-17,"cumulative_cases",14692,14692,15828,19060,18899,22642,24158,24158,0.738752117893743,0.0332970951918263
"1076","Connecticut","return_normal","Past",2020-04-17,"cumulative_deaths",796,796,825,972,951,1101,1152,1152,0.738752117893743,0.0332970951918263
"1077","Connecticut","return_normal","Past",2020-04-17,"daily_cases",632,632,717,913,900,1093,1277,1277,0.738752117893743,0.0332970951918263
"1078","Connecticut","return_normal","Past",2020-04-17,"daily_deaths",70,70,78,88,86,102,103,103,0.738752117893743,0.0332970951918263
"1079","Connecticut","return_normal","Past",2020-04-18,"cumulative_all_infections",90800,90800,93998,102884,102433,110019,115164,115164,0.722099774668096,0.0316439570856984
"1080","Connecticut","return_normal","Past",2020-04-18,"cumulative_cases",15414,15414,16570,19906,19728,23624,25203,25203,0.722099774668096,0.0316439570856984
"1081","Connecticut","return_normal","Past",2020-04-18,"cumulative_deaths",874,874,906,1062,1041,1203,1257,1257,0.722099774668096,0.0316439570856984
"1082","Connecticut","return_normal","Past",2020-04-18,"daily_cases",722,722,742,846,829,982,1045,1045,0.722099774668096,0.0316439570856984
"1083","Connecticut","return_normal","Past",2020-04-18,"daily_deaths",78,78,81,90,90,102,105,105,0.722099774668096,0.0316439570856984
"1084","Connecticut","return_normal","Past",2020-04-19,"cumulative_all_infections",93205,93205,96643,105629,105061,112943,118266,118266,0.659276889399996,0.0316439570856984
"1085","Connecticut","return_normal","Past",2020-04-19,"cumulative_cases",16128,16128,17364,20806,20595,24661,26273,26273,0.659276889399996,0.0316439570856984
"1086","Connecticut","return_normal","Past",2020-04-19,"cumulative_deaths",951,951,984,1152,1130,1305,1369,1369,0.659276889399996,0.0316439570856984
"1087","Connecticut","return_normal","Past",2020-04-19,"daily_cases",714,714,794,900,867,1037,1070,1070,0.659276889399996,0.0316439570856984
"1088","Connecticut","return_normal","Past",2020-04-19,"daily_deaths",77,77,78,90,89,102,112,112,0.659276889399996,0.0316439570856984
"1089","Connecticut","return_normal","Past",2020-04-20,"cumulative_all_infections",95336,95336,98989,108051,107382,115521,120997,120997,0.614065346702561,0.0316439570856984
"1090","Connecticut","return_normal","Past",2020-04-20,"cumulative_cases",16810,16810,18056,21613,21398,25605,27314,27314,0.614065346702561,0.0316439570856984
"1091","Connecticut","return_normal","Past",2020-04-20,"cumulative_deaths",1031,1031,1065,1248,1227,1416,1491,1491,0.614065346702561,0.0316439570856984
"1092","Connecticut","return_normal","Past",2020-04-20,"daily_cases",682,682,692,807,803,944,1041,1041,0.614065346702561,0.0316439570856984
"1093","Connecticut","return_normal","Past",2020-04-20,"daily_deaths",80,80,81,96,97,111,122,122,0.614065346702561,0.0316439570856984
"1094","Connecticut","return_normal","Past",2020-04-21,"cumulative_all_infections",97265,97265,101116,110233,109480,117840,123439,123439,0.624624846322455,0.0316439570856984
"1095","Connecticut","return_normal","Past",2020-04-21,"cumulative_cases",17528,17528,18787,22463,22243,26542,28356,28356,0.624624846322455,0.0316439570856984
"1096","Connecticut","return_normal","Past",2020-04-21,"cumulative_deaths",1114,1114,1151,1346,1322,1526,1619,1619,0.624624846322455,0.0316439570856984
"1097","Connecticut","return_normal","Past",2020-04-21,"daily_cases",718,718,731,850,845,937,1042,1042,0.624624846322455,0.0316439570856984
"1098","Connecticut","return_normal","Past",2020-04-21,"daily_deaths",83,83,86,98,95,110,128,128,0.624624846322455,0.0316439570856984
"1099","Connecticut","return_normal","Past",2020-04-22,"cumulative_all_infections",99162,99162,103235,112376,111548,120122,125839,125839,0.754869793917015,0.0316439570856984
"1100","Connecticut","return_normal","Past",2020-04-22,"cumulative_cases",18163,18163,19482,23303,23109,27511,29388,29388,0.754869793917015,0.0316439570856984
"1101","Connecticut","return_normal","Past",2020-04-22,"cumulative_deaths",1198,1198,1237,1443,1418,1631,1738,1738,0.754869793917015,0.0316439570856984
"1102","Connecticut","return_normal","Past",2020-04-22,"daily_cases",635,635,695,840,866,969,1032,1032,0.754869793917015,0.0316439570856984
"1103","Connecticut","return_normal","Past",2020-04-22,"daily_deaths",84,84,86,97,96,105,119,119,0.754869793917015,0.0316439570856984
"1104","Connecticut","return_normal","Past",2020-04-23,"cumulative_all_infections",101388,101388,105704,114881,113976,122791,128633,128633,0.635197136583306,0.0300703411372119
"1105","Connecticut","return_normal","Past",2020-04-23,"cumulative_cases",18747,18747,20139,24097,23912,28452,30352,30352,0.635197136583306,0.0300703411372119
"1106","Connecticut","return_normal","Past",2020-04-23,"cumulative_deaths",1281,1281,1322,1540,1513,1738,1854,1854,0.635197136583306,0.0300703411372119
"1107","Connecticut","return_normal","Past",2020-04-23,"daily_cases",584,584,657,794,803,941,964,964,0.635197136583306,0.0300703411372119
"1108","Connecticut","return_normal","Past",2020-04-23,"daily_deaths",83,83,85,97,95,107,116,116,0.635197136583306,0.0300703411372119
"1109","Connecticut","return_normal","Past",2020-04-24,"cumulative_all_infections",103215,103215,107714,116918,115995,124945,130901,130901,0.611035950195863,0.0300703411372119
"1110","Connecticut","return_normal","Past",2020-04-24,"cumulative_cases",19354,19354,20755,24883,24724,29390,31296,31296,0.611035950195863,0.0300703411372119
"1111","Connecticut","return_normal","Past",2020-04-24,"cumulative_deaths",1364,1364,1408,1636,1607,1846,1965,1965,0.611035950195863,0.0300703411372119
"1112","Connecticut","return_normal","Past",2020-04-24,"daily_cases",607,607,616,786,812,938,944,944,0.611035950195863,0.0300703411372119
"1113","Connecticut","return_normal","Past",2020-04-24,"daily_deaths",83,83,86,96,94,108,111,111,0.611035950195863,0.0300703411372119
"1114","Connecticut","return_normal","Past",2020-04-25,"cumulative_all_infections",104912,104912,109589,118814,117927,126936,133016,133016,0.606255748327664,0.0316439570856984
"1115","Connecticut","return_normal","Past",2020-04-25,"cumulative_cases",19960,19960,21380,25622,25471,30258,32219,32219,0.606255748327664,0.0316439570856984
"1116","Connecticut","return_normal","Past",2020-04-25,"cumulative_deaths",1446,1446,1491,1731,1700,1955,2084,2084,0.606255748327664,0.0316439570856984
"1117","Connecticut","return_normal","Past",2020-04-25,"daily_cases",606,606,625,739,747,868,923,923,0.606255748327664,0.0316439570856984
"1118","Connecticut","return_normal","Past",2020-04-25,"daily_deaths",82,82,83,95,93,109,119,119,0.606255748327664,0.0316439570856984
"1119","Connecticut","return_normal","Past",2020-04-26,"cumulative_all_infections",106537,106537,111405,120630,119761,128850,135039,135039,0.62947288489953,0.0316439570856984
"1120","Connecticut","return_normal","Past",2020-04-26,"cumulative_cases",20599,20599,22025,26366,26209,31094,33065,33065,0.62947288489953,0.0316439570856984
"1121","Connecticut","return_normal","Past",2020-04-26,"cumulative_deaths",1523,1523,1570,1825,1792,2066,2203,2203,0.62947288489953,0.0316439570856984
"1122","Connecticut","return_normal","Past",2020-04-26,"daily_cases",639,639,645,744,738,836,846,846,0.62947288489953,0.0316439570856984
"1123","Connecticut","return_normal","Past",2020-04-26,"daily_deaths",77,77,79,94,92,111,119,119,0.62947288489953,0.0316439570856984
"1124","Connecticut","return_normal","Past",2020-04-27,"cumulative_all_infections",108169,108169,113221,122452,121604,130768,137071,137071,0.68962639570212,0.0316439570856984
"1125","Connecticut","return_normal","Past",2020-04-27,"cumulative_cases",21189,21189,22633,27060,26890,31908,33895,33895,0.68962639570212,0.0316439570856984
"1126","Connecticut","return_normal","Past",2020-04-27,"cumulative_deaths",1605,1605,1655,1921,1886,2179,2316,2316,0.68962639570212,0.0316439570856984
"1127","Connecticut","return_normal","Past",2020-04-27,"daily_cases",590,590,608,694,681,814,830,830,0.68962639570212,0.0316439570856984
"1128","Connecticut","return_normal","Past",2020-04-27,"daily_deaths",82,82,85,96,94,113,113,113,0.68962639570212,0.0316439570856984
"1129","Connecticut","return_normal","Past",2020-04-28,"cumulative_all_infections",109894,109894,115142,124382,123554,132798,139229,139229,0.687321686876614,0.0316439570856984
"1130","Connecticut","return_normal","Past",2020-04-28,"cumulative_cases",21764,21764,23212,27728,27548,32661,34658,34658,0.687321686876614,0.0316439570856984
"1131","Connecticut","return_normal","Past",2020-04-28,"cumulative_deaths",1675,1675,1732,2015,1979,2287,2435,2435,0.687321686876614,0.0316439570856984
"1132","Connecticut","return_normal","Past",2020-04-28,"daily_cases",575,575,579,668,658,753,763,763,0.687321686876614,0.0316439570856984
"1133","Connecticut","return_normal","Past",2020-04-28,"daily_deaths",70,70,77,94,93,108,119,119,0.687321686876614,0.0316439570856984
"1134","Connecticut","return_normal","Past",2020-04-29,"cumulative_all_infections",111562,111562,116977,126239,125433,134749,141316,141316,0.620735378808443,0.0316439570856984
"1135","Connecticut","return_normal","Past",2020-04-29,"cumulative_cases",22264,22264,23793,28383,28196,33404,35422,35422,0.620735378808443,0.0316439570856984
"1136","Connecticut","return_normal","Past",2020-04-29,"cumulative_deaths",1755,1755,1815,2107,2069,2387,2543,2543,0.620735378808443,0.0316439570856984
"1137","Connecticut","return_normal","Past",2020-04-29,"daily_cases",500,500,581,655,648,743,764,764,0.620735378808443,0.0316439570856984
"1138","Connecticut","return_normal","Past",2020-04-29,"daily_deaths",80,80,83,92,90,100,108,108,0.620735378808443,0.0316439570856984
"1139","Connecticut","return_normal","Past",2020-04-30,"cumulative_all_infections",113021,113021,118579,127861,127068,136454,143150,143150,0.68578628946782,0.0332970951918263
"1140","Connecticut","return_normal","Past",2020-04-30,"cumulative_cases",22753,22753,24313,28998,28818,34144,36175,36175,0.68578628946782,0.0332970951918263
"1141","Connecticut","return_normal","Past",2020-04-30,"cumulative_deaths",1829,1829,1896,2198,2159,2491,2649,2649,0.68578628946782,0.0332970951918263
"1142","Connecticut","return_normal","Past",2020-04-30,"daily_cases",489,489,520,615,622,740,753,753,0.68578628946782,0.0332970951918263
"1143","Connecticut","return_normal","Past",2020-04-30,"daily_deaths",74,74,81,91,90,104,106,106,0.68578628946782,0.0332970951918263
"1144","Connecticut","return_normal","Past",2020-05-01,"cumulative_all_infections",114581,114581,120290,129601,128760,138278,145123,145123,0.64805440214453,0.0332970951918263
"1145","Connecticut","return_normal","Past",2020-05-01,"cumulative_cases",23227,23227,24815,29562,29389,34784,36827,36827,0.64805440214453,0.0332970951918263
"1146","Connecticut","return_normal","Past",2020-05-01,"cumulative_deaths",1904,1904,1971,2286,2245,2590,2758,2758,0.64805440214453,0.0332970951918263
"1147","Connecticut","return_normal","Past",2020-05-01,"daily_cases",474,474,502,564,571,640,652,652,0.64805440214453,0.0332970951918263
"1148","Connecticut","return_normal","Past",2020-05-01,"daily_deaths",75,75,75,88,86,99,109,109,0.64805440214453,0.0332970951918263
"1149","Connecticut","return_normal","Past",2020-05-02,"cumulative_all_infections",116018,116018,121853,131200,130300,139946,146947,146947,0.633033954073625,0.0332970951918263
"1150","Connecticut","return_normal","Past",2020-05-02,"cumulative_cases",23725,23725,25319,30147,29978,35450,37601,37601,0.633033954073625,0.0332970951918263
"1151","Connecticut","return_normal","Past",2020-05-02,"cumulative_deaths",1975,1975,2043,2370,2326,2686,2858,2858,0.633033954073625,0.0332970951918263
"1152","Connecticut","return_normal","Past",2020-05-02,"daily_cases",498,498,504,585,589,666,774,774,0.633033954073625,0.0332970951918263
"1153","Connecticut","return_normal","Past",2020-05-02,"daily_deaths",71,71,72,84,81,96,100,100,0.633033954073625,0.0332970951918263
"1154","Connecticut","return_normal","Past",2020-05-03,"cumulative_all_infections",117375,117375,123334,132718,131757,141519,148686,148686,0.652282472885793,0.0332970951918263
"1155","Connecticut","return_normal","Past",2020-05-03,"cumulative_cases",24193,24193,25799,30700,30514,36093,38275,38275,0.652282472885793,0.0332970951918263
"1156","Connecticut","return_normal","Past",2020-05-03,"cumulative_deaths",2044,2044,2116,2454,2409,2783,2957,2957,0.652282472885793,0.0332970951918263
"1157","Connecticut","return_normal","Past",2020-05-03,"daily_cases",468,468,480,553,536,643,674,674,0.652282472885793,0.0332970951918263
"1158","Connecticut","return_normal","Past",2020-05-03,"daily_deaths",69,69,73,84,83,97,99,99,0.652282472885793,0.0332970951918263
"1159","Connecticut","return_normal","Past",2020-05-04,"cumulative_all_infections",118743,118743,124811,134238,133227,143092,150439,150439,0.683336203503125,0.0332970951918263
"1160","Connecticut","return_normal","Past",2020-05-04,"cumulative_cases",24623,24623,26266,31248,31067,36761,38963,38963,0.683336203503125,0.0332970951918263
"1161","Connecticut","return_normal","Past",2020-05-04,"cumulative_deaths",2114,2114,2187,2536,2490,2875,3050,3050,0.683336203503125,0.0332970951918263
"1162","Connecticut","return_normal","Past",2020-05-04,"daily_cases",430,430,467,548,553,668,688,688,0.683336203503125,0.0332970951918263
"1163","Connecticut","return_normal","Past",2020-05-04,"daily_deaths",70,70,71,82,81,92,93,93,0.683336203503125,0.0332970951918263
"1164","Connecticut","return_normal","Past",2020-05-05,"cumulative_all_infections",120124,120124,126303,135784,134718,144698,152235,152235,0.651154321466164,0.0350334717870473
"1165","Connecticut","return_normal","Past",2020-05-05,"cumulative_cases",25003,25003,26667,31788,31600,37432,39674,39674,0.651154321466164,0.0350334717870473
"1166","Connecticut","return_normal","Past",2020-05-05,"cumulative_deaths",2179,2179,2256,2616,2570,2965,3142,3142,0.651154321466164,0.0350334717870473
"1167","Connecticut","return_normal","Past",2020-05-05,"daily_cases",380,380,401,540,533,671,711,711,0.651154321466164,0.0350334717870473
"1168","Connecticut","return_normal","Past",2020-05-05,"daily_deaths",65,65,69,80,80,90,92,92,0.651154321466164,0.0350334717870473
"1169","Connecticut","return_normal","Past",2020-05-06,"cumulative_all_infections",121408,121408,127683,137213,136099,146172,153899,153899,0.657213227866522,0.0350334717870473
"1170","Connecticut","return_normal","Past",2020-05-06,"cumulative_cases",25436,25436,27114,32303,32103,38075,40367,40367,0.657213227866522,0.0350334717870473
"1171","Connecticut","return_normal","Past",2020-05-06,"cumulative_deaths",2245,2245,2324,2695,2648,3050,3246,3246,0.657213227866522,0.0350334717870473
"1172","Connecticut","return_normal","Past",2020-05-06,"daily_cases",433,433,447,515,503,643,693,693,0.657213227866522,0.0350334717870473
"1173","Connecticut","return_normal","Past",2020-05-06,"daily_deaths",66,66,68,79,78,85,104,104,0.657213227866522,0.0350334717870473
"1174","Connecticut","return_normal","Past",2020-05-07,"cumulative_all_infections",122658,122658,129017,138606,137453,147603,155541,155541,0.637067230392021,0.0350334717870473
