"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"South Carolina","return_normal","Past",2020-04-25,"cumulative_all_infections",22684,23438,23887,25945,25784,27748,28254,30326,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"cumulative_cases",3945,4200,4555,5617,5547,6738,7193,7705,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"cumulative_deaths",157,173,186,234,214,248,259,269,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"cumulative_hosps",484,509,530,601,581,633,651,677,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"daily_cases",149,152,158,190,184,231,264,265,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"daily_deaths",7,7,8,10,9,11,11,11,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-25,"daily_hosps",20,20,21,23,22,24,25,27,0.684543639547292,0.27714534048193
"South Carolina","return_normal","Past",2020-04-26,"cumulative_all_infections",23123,23923,24299,26470,26284,28354,28877,30962,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"cumulative_cases",4071,4343,4708,5797,5721,6944,7417,7938,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"cumulative_deaths",164,181,194,244,224,259,271,282,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"cumulative_hosps",504,529,550,624,603,657,676,705,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"daily_cases",126,143,153,180,174,206,224,233,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"daily_deaths",7,8,8,10,10,11,12,13,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-26,"daily_hosps",20,20,20,23,22,24,25,28,0.691184659942182,0.269610798518516
"South Carolina","return_normal","Past",2020-04-27,"cumulative_all_infections",23550,24399,24706,26980,26776,28880,29485,31571,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"cumulative_cases",4206,4489,4861,5971,5891,7140,7634,8185,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"cumulative_deaths",171,188,202,254,234,270,283,294,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"cumulative_hosps",523,549,570,647,625,681,701,733,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"daily_cases",135,146,153,174,170,196,217,247,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"daily_deaths",7,7,8,10,10,11,12,12,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-27,"daily_hosps",19,20,20,23,22,24,25,28,0.699013627320659,0.262794255956418
"South Carolina","return_normal","Past",2020-04-28,"cumulative_all_infections",23967,24866,25152,27477,27262,29350,30078,32154,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"cumulative_cases",4323,4607,4993,6147,6060,7352,7884,8467,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"cumulative_deaths",179,196,211,264,244,282,295,308,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"cumulative_hosps",542,569,590,670,648,705,726,762,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"daily_cases",117,118,132,176,169,212,250,282,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"daily_deaths",8,8,9,10,10,12,12,14,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-28,"daily_hosps",19,20,20,23,23,24,25,29,0.707391166820912,0.256835743746758
"South Carolina","return_normal","Past",2020-04-29,"cumulative_all_infections",24380,25322,25584,27961,27737,29800,30651,32713,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"cumulative_cases",4428,4739,5141,6317,6227,7547,8086,8670,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"cumulative_deaths",186,204,219,274,254,293,306,320,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"cumulative_hosps",561,589,610,693,670,729,751,789,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"daily_cases",105,132,148,170,167,195,202,203,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"daily_deaths",7,8,8,10,10,11,11,12,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-29,"daily_hosps",19,20,20,23,22,24,25,27,0.715760400615378,0.251868022945494
"South Carolina","return_normal","Past",2020-04-30,"cumulative_all_infections",24784,25765,25993,28434,28205,30234,31214,33252,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"cumulative_cases",4538,4855,5270,6482,6393,7746,8292,8880,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"cumulative_deaths",193,212,227,284,264,305,319,333,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"cumulative_hosps",580,608,629,715,692,753,776,816,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"daily_cases",110,116,129,165,166,199,206,210,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"daily_deaths",7,8,8,10,10,12,13,13,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-04-30,"daily_hosps",19,19,19,22,22,24,25,27,0.724296912689612,0.24802027277192
"South Carolina","return_normal","Past",2020-05-01,"cumulative_all_infections",25183,26197,26389,28897,28723,30655,31773,33775,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"cumulative_cases",4641,4980,5399,6648,6554,7950,8510,9101,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"cumulative_deaths",201,220,236,295,274,317,332,346,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"cumulative_hosps",598,627,649,737,714,777,801,843,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"daily_cases",103,125,129,166,161,204,218,221,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"daily_deaths",8,8,9,11,10,12,13,13,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-01,"daily_hosps",18,19,20,22,22,24,25,27,0.733394350812644,0.245422595143755
"South Carolina","return_normal","Past",2020-05-02,"cumulative_all_infections",25581,26618,26777,29352,29238,31065,32317,34286,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"cumulative_cases",4766,5106,5530,6806,6709,8136,8702,9307,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"cumulative_deaths",209,228,245,306,284,329,344,359,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"cumulative_hosps",616,646,668,759,736,801,826,869,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"daily_cases",125,126,131,158,155,186,192,206,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"daily_deaths",8,8,9,11,10,12,12,13,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-02,"daily_hosps",18,19,19,22,22,24,25,26,0.743541858866971,0.244211278517162
"South Carolina","return_normal","Past",2020-05-03,"cumulative_all_infections",25976,27031,27155,29802,29742,31557,32860,34786,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"cumulative_cases",4864,5221,5660,6960,6861,8324,8893,9499,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"cumulative_deaths",217,236,254,316,294,340,357,373,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"cumulative_hosps",633,664,687,781,757,825,851,896,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"daily_cases",98,115,130,154,152,188,191,192,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"daily_deaths",8,8,9,10,10,11,13,14,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-03,"daily_hosps",17,18,19,22,21,24,25,27,0.755086340236065,0.244510493550918
"South Carolina","return_normal","Past",2020-05-04,"cumulative_all_infections",26370,27433,27529,30248,30241,32095,33399,35280,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"cumulative_cases",4972,5331,5783,7109,7012,8504,9076,9716,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"cumulative_deaths",224,244,262,326,304,351,369,386,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"cumulative_hosps",649,682,705,802,777,848,874,921,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"daily_cases",108,110,123,149,151,180,183,217,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"daily_deaths",7,8,8,10,10,11,12,13,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-04,"daily_hosps",16,18,18,21,20,23,23,25,0.768161798872289,0.24622298358129
"South Carolina","return_normal","Past",2020-05-05,"cumulative_all_infections",26769,27837,27904,30697,30734,32625,33945,35783,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"cumulative_cases",5085,5444,5900,7260,7160,8684,9269,9953,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"cumulative_deaths",231,251,270,336,313,362,382,399,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"cumulative_hosps",665,699,723,823,797,872,898,945,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"daily_cases",113,113,117,151,148,180,193,237,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"daily_deaths",7,7,8,10,9,11,13,13,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-05,"daily_hosps",16,17,18,21,20,24,24,24,0.782227829832798,0.249129742794158
"South Carolina","return_normal","Past",2020-05-06,"cumulative_all_infections",27172,28242,28281,31148,31217,33156,34489,36290,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"cumulative_cases",5197,5561,6019,7410,7304,8854,9493,10184,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"cumulative_deaths",239,259,278,347,323,374,395,412,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"cumulative_hosps",681,716,741,843,817,895,921,969,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"daily_cases",112,117,119,150,144,170,224,231,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"daily_deaths",8,8,8,11,10,12,13,13,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-06,"daily_hosps",16,17,18,20,20,23,23,24,0.796605432616706,0.25301562374436
"South Carolina","return_normal","Past",2020-05-07,"cumulative_all_infections",27584,28654,28660,31605,31681,33685,35045,36810,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"cumulative_cases",5284,5659,6124,7548,7441,9023,9668,10361,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"cumulative_deaths",247,268,287,358,333,386,408,426,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"cumulative_hosps",697,733,759,863,836,917,943,992,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"daily_cases",87,98,105,138,137,169,175,177,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"daily_deaths",8,9,9,11,10,12,13,14,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-07,"daily_hosps",16,17,18,20,19,22,22,23,0.810735633386169,0.257663878508024
"South Carolina","return_normal","Past",2020-05-08,"cumulative_all_infections",28003,29052,29085,32068,32155,34217,35608,37339,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"cumulative_cases",5379,5756,6230,7689,7579,9192,9848,10553,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"cumulative_deaths",254,276,295,368,342,397,419,439,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"cumulative_hosps",713,750,776,882,855,939,966,1015,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"daily_cases",95,97,106,141,138,169,180,192,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"daily_deaths",7,8,8,10,9,11,11,13,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-08,"daily_hosps",16,17,17,19,19,22,23,23,0.824170757931421,0.262850784362661
"South Carolina","return_normal","Past",2020-05-09,"cumulative_all_infections",28430,29458,29521,32541,32637,34746,36179,37885,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"cumulative_cases",5475,5854,6344,7833,7720,9370,10039,10745,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"cumulative_deaths",261,283,303,378,351,408,430,451,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"cumulative_hosps",728,766,793,901,873,961,988,1037,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"daily_cases",96,98,114,144,141,178,191,192,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"daily_deaths",7,7,8,10,9,11,11,12,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-09,"daily_hosps",15,16,17,19,18,22,22,22,0.836788303891947,0.268341946526302
"South Carolina","return_normal","Past",2020-05-10,"cumulative_all_infections",28867,29875,29975,33025,33134,35284,36764,38459,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"cumulative_cases",5575,5958,6458,7972,7852,9550,10222,10941,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"cumulative_deaths",267,290,310,388,360,419,441,463,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"cumulative_hosps",743,781,810,920,891,982,1009,1059,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"daily_cases",100,104,114,139,132,180,183,196,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"daily_deaths",6,7,7,10,9,11,11,12,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-10,"daily_hosps",15,15,17,19,18,21,21,22,0.84855034202062,0.27389028487488
"South Carolina","return_normal","Past",2020-05-11,"cumulative_all_infections",29314,30284,30442,33520,33645,35823,37366,39058,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"cumulative_cases",5667,6070,6573,8117,7992,9736,10414,11154,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"cumulative_deaths",274,297,318,397,369,429,451,474,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"cumulative_hosps",758,797,826,938,909,1002,1030,1081,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"daily_cases",92,112,115,145,140,186,192,213,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"daily_deaths",7,7,8,9,9,10,10,11,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-11,"daily_hosps",15,16,16,18,18,20,21,22,0.859432063674602,0.27923566658004
"South Carolina","return_normal","Past",2020-05-12,"cumulative_all_infections",29768,30707,30925,34029,34169,36368,37980,39685,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"cumulative_cases",5773,6177,6696,8272,8140,9928,10619,11400,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"cumulative_deaths",281,304,326,406,378,439,461,485,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"cumulative_hosps",773,812,842,956,927,1022,1051,1102,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"daily_cases",106,107,123,155,148,192,205,246,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"daily_deaths",7,7,8,9,9,10,10,11,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-12,"daily_hosps",15,15,16,18,18,20,21,21,0.869429018653888,0.284106097287252
"South Carolina","return_normal","Past",2020-05-13,"cumulative_all_infections",30229,31141,31419,34551,34709,36916,38606,40338,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"cumulative_cases",5875,6281,6807,8424,8287,10117,10817,11599,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"cumulative_deaths",287,311,333,415,387,449,471,496,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"cumulative_hosps",788,827,857,974,945,1042,1072,1123,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"daily_cases",102,104,111,152,147,189,198,199,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"daily_deaths",6,7,7,9,9,10,10,11,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-13,"daily_hosps",15,15,15,18,18,20,21,21,0.878578920446843,0.288220345303504
"South Carolina","return_normal","Past",2020-05-14,"cumulative_all_infections",30701,31574,31932,35088,35265,37471,39249,41024,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"cumulative_cases",5980,6387,6923,8570,8432,10296,11000,11815,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"cumulative_deaths",294,318,340,424,396,459,481,507,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"cumulative_hosps",803,842,872,992,962,1062,1092,1144,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"daily_cases",105,106,116,146,145,179,183,216,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"daily_deaths",7,7,7,9,9,10,10,11,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-14,"daily_hosps",15,15,15,18,17,20,20,21,0.886831962918864,0.291291865286331
"South Carolina","return_normal","Past",2020-05-15,"cumulative_all_infections",31184,32017,32457,35640,35842,38038,39901,41739,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"cumulative_cases",6088,6501,7048,8725,8587,10474,11195,12024,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"cumulative_deaths",300,325,347,433,404,469,491,518,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"cumulative_hosps",818,857,888,1010,979,1082,1113,1165,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"daily_cases",108,114,125,155,155,178,195,209,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"daily_deaths",6,7,7,9,8,10,10,11,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-15,"daily_hosps",15,15,16,18,17,20,21,21,0.894188420608159,0.293033926908502
"South Carolina","return_normal","Past",2020-05-16,"cumulative_all_infections",31671,32466,32992,36206,36424,38609,40565,42482,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"cumulative_cases",6206,6619,7170,8876,8738,10647,11377,12237,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"cumulative_deaths",307,332,354,442,413,478,501,528,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"cumulative_hosps",833,872,904,1028,996,1102,1133,1186,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"daily_cases",118,118,122,151,151,173,182,213,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"daily_deaths",7,7,7,9,9,9,10,10,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-16,"daily_hosps",15,15,16,18,17,20,20,21,0.900953488658895,0.293165948415678
"South Carolina","return_normal","Past",2020-05-17,"cumulative_all_infections",32163,32920,33534,36783,36985,39210,41243,43254,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"cumulative_cases",6306,6725,7297,9034,8893,10837,11574,12443,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"cumulative_deaths",314,339,361,451,421,488,511,538,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"cumulative_hosps",848,888,920,1046,1014,1122,1154,1208,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"daily_cases",100,106,127,158,155,190,197,206,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"daily_deaths",7,7,7,9,8,10,10,10,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-17,"daily_hosps",15,16,16,18,18,20,21,22,0.907548518249134,0.291421571901447
"South Carolina","return_normal","Past",2020-05-18,"cumulative_all_infections",32657,33388,34077,37372,37548,39879,41920,44039,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"cumulative_cases",6424,6855,7429,9195,9055,11027,11768,12640,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"cumulative_deaths",320,345,368,459,429,497,521,548,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"cumulative_hosps",864,904,936,1065,1032,1142,1175,1230,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"daily_cases",118,130,132,161,162,190,194,197,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"daily_deaths",6,6,7,8,8,9,10,10,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-18,"daily_hosps",16,16,16,19,18,20,21,22,0.914554564086559,0.287755515977244
"South Carolina","return_normal","Past",2020-05-19,"cumulative_all_infections",33150,33865,34669,37970,38127,40553,42601,44827,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"cumulative_cases",6539,6973,7577,9367,9232,11226,11971,12844,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"cumulative_deaths",326,351,375,468,437,507,531,558,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"cumulative_hosps",879,919,952,1084,1050,1163,1196,1252,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"daily_cases",115,118,148,172,177,199,203,204,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"daily_deaths",6,6,7,9,8,10,10,10,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-19,"daily_hosps",15,15,16,19,18,21,21,22,0.922452907531758,0.28266089569693
"South Carolina","return_normal","Past",2020-05-20,"cumulative_all_infections",33646,34355,35301,38577,38714,41230,43277,45622,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"cumulative_cases",6646,7103,7714,9544,9402,11442,12205,13084,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"cumulative_deaths",332,358,382,477,445,516,541,568,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"cumulative_hosps",895,935,968,1103,1068,1184,1218,1274,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"daily_cases",107,130,137,177,170,216,234,240,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"daily_deaths",6,7,7,9,8,9,10,10,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-20,"daily_hosps",16,16,16,19,18,21,22,22,0.931166033027321,0.27671115212083
"South Carolina","return_normal","Past",2020-05-21,"cumulative_all_infections",34143,34855,35955,39194,39310,41905,43957,46417,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"cumulative_cases",6763,7224,7845,9721,9576,11664,12433,13327,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"cumulative_deaths",339,365,389,486,453,525,551,579,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"cumulative_hosps",911,951,985,1122,1087,1205,1241,1297,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"daily_cases",117,121,131,177,174,222,228,243,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"daily_deaths",7,7,7,9,8,9,10,11,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-21,"daily_hosps",16,16,17,19,19,21,23,23,0.940349014654057,0.270461260059206
"South Carolina","return_normal","Past",2020-05-22,"cumulative_all_infections",34637,35360,36620,39819,39917,42579,44632,47207,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"cumulative_cases",6888,7355,7984,9901,9763,11883,12664,13565,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"cumulative_deaths",345,371,395,495,461,535,561,589,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"cumulative_hosps",927,967,1002,1142,1106,1226,1264,1321,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"daily_cases",125,131,139,180,187,219,231,238,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"daily_deaths",6,6,6,9,8,10,10,10,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-22,"daily_hosps",16,16,17,20,19,21,23,24,0.949250317318452,0.264439445796652
"South Carolina","return_normal","Past",2020-05-23,"cumulative_all_infections",35129,35890,37287,40454,40538,43255,45309,47990,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"cumulative_cases",6998,7485,8126,10088,9936,12112,12925,13920,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"cumulative_deaths",352,378,402,504,469,544,571,599,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"cumulative_hosps",944,984,1020,1162,1126,1247,1287,1345,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"daily_cases",110,130,142,187,173,229,261,355,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"daily_deaths",7,7,7,9,8,9,10,10,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-23,"daily_hosps",17,17,18,20,20,21,23,24,0.957407636213957,0.259144871973741
"South Carolina","return_normal","Past",2020-05-24,"cumulative_all_infections",35625,36441,37966,41100,41178,43928,45983,48763,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"cumulative_cases",7133,7621,8285,10282,10120,12348,13189,14207,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"cumulative_deaths",358,385,409,513,477,553,581,610,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"cumulative_hosps",961,1002,1038,1183,1146,1270,1311,1371,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"daily_cases",135,136,159,194,184,236,264,287,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"daily_deaths",6,7,7,9,8,9,10,11,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-24,"daily_hosps",17,18,18,21,20,23,24,26,0.964513739221792,0.255051840299796
"South Carolina","return_normal","Past",2020-05-25,"cumulative_all_infections",36122,37008,38654,41758,41834,44602,46657,49523,0.970464743555012,0.25262083990316
"South Carolina","return_normal","Past",2020-05-25,"cumulative_cases",7270,7762,8431,10475,10310,12590,13440,14472,0.970464743555012,0.25262083990316
