"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Montana","return_normal","Past",2020-06-01,"cumulative_cases",417,417,446,625,585,738,795,795,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-01,"cumulative_deaths",65,65,80,93,83,93,93,93,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-01,"cumulative_hosps",106,106,109,134,122,140,140,140,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-01,"daily_cases",3,3,3,6,6,7,7,7,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-01,"daily_deaths",1,1,1,1,1,1,1,1,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-01,"daily_hosps",1,1,1,1,1,1,1,1,0.958887121810018,0.230264277795983
"Montana","return_normal","Past",2020-06-02,"cumulative_all_infections",1950,1950,2083,2427,2403,2872,3286,3286,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"cumulative_cases",420,420,449,631,591,746,803,803,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"cumulative_deaths",66,66,81,94,84,94,94,94,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"cumulative_hosps",107,107,110,135,123,141,141,141,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"daily_cases",3,3,3,6,6,8,8,8,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"daily_deaths",1,1,1,1,1,1,1,1,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-02,"daily_hosps",1,1,1,1,1,1,1,1,0.958792666247781,0.229220674006234
"Montana","return_normal","Past",2020-06-03,"cumulative_all_infections",1967,1967,2095,2447,2426,2903,3316,3316,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"cumulative_cases",422,422,452,637,597,753,810,810,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"cumulative_deaths",67,67,82,95,85,95,95,95,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"cumulative_hosps",108,108,111,136,124,142,142,142,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"daily_cases",2,2,3,6,6,7,7,7,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"daily_deaths",1,1,1,1,1,1,1,1,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-03,"daily_hosps",1,1,1,1,1,1,1,1,0.958499120771804,0.229073274570496
"Montana","return_normal","Past",2020-06-04,"cumulative_all_infections",1985,1985,2108,2468,2448,2936,3351,3351,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"cumulative_cases",425,425,455,643,604,762,819,819,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"cumulative_deaths",68,68,83,96,86,96,96,96,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"cumulative_hosps",109,109,112,137,125,143,143,143,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"daily_cases",3,3,3,6,7,9,9,9,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"daily_deaths",1,1,1,1,1,1,1,1,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-04,"daily_hosps",1,1,1,1,1,1,1,1,0.958088790641107,0.229801477937632
"Montana","return_normal","Past",2020-06-05,"cumulative_all_infections",2006,2006,2121,2492,2472,2971,3390,3390,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"cumulative_cases",428,428,458,650,611,771,829,829,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"cumulative_deaths",69,69,84,97,87,97,97,97,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"cumulative_hosps",110,110,113,138,126,144,144,144,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"daily_cases",3,3,3,7,7,9,10,10,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"daily_deaths",1,1,1,1,1,1,1,1,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-05,"daily_hosps",1,1,1,1,1,1,1,1,0.957614426859991,0.231391654290782
"Montana","return_normal","Past",2020-06-06,"cumulative_all_infections",2029,2029,2135,2517,2499,3008,3434,3434,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"cumulative_cases",431,431,462,657,618,781,839,839,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"cumulative_deaths",70,70,85,98,88,98,98,98,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"cumulative_hosps",111,111,114,139,127,145,145,145,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"daily_cases",3,3,4,7,7,10,10,10,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"daily_deaths",1,1,1,1,1,1,1,1,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-06,"daily_hosps",1,1,1,1,1,1,1,1,0.957116455561837,0.233836615660118
"Montana","return_normal","Past",2020-06-07,"cumulative_all_infections",2055,2055,2150,2545,2526,3048,3484,3484,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"cumulative_cases",434,434,466,664,625,791,849,849,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"cumulative_deaths",71,71,86,99,89,99,99,99,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"cumulative_hosps",112,112,115,140,128,146,146,146,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"daily_cases",3,3,4,7,7,10,10,10,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"daily_deaths",1,1,1,1,1,1,1,1,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-07,"daily_hosps",1,1,1,1,1,1,1,1,0.956615557651062,0.237135075001391
"Montana","return_normal","Past",2020-06-08,"cumulative_all_infections",2085,2085,2167,2575,2554,3090,3541,3541,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"cumulative_cases",438,438,470,672,633,802,860,860,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"cumulative_deaths",72,72,87,100,90,100,100,100,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"cumulative_hosps",113,113,116,141,129,147,147,147,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"daily_cases",4,4,4,8,8,11,11,11,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"daily_deaths",1,1,1,1,1,1,1,1,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-08,"daily_hosps",1,1,1,1,1,1,1,1,0.956124602180375,0.241291087134461
"Montana","return_normal","Past",2020-06-09,"cumulative_all_infections",2119,2119,2185,2609,2585,3135,3608,3608,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"cumulative_cases",442,442,474,680,641,813,871,871,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"cumulative_deaths",73,73,88,101,91,101,101,101,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"cumulative_hosps",114,114,117,142,130,148,148,148,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"daily_cases",4,4,4,8,8,11,11,11,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"daily_deaths",1,1,1,1,1,1,1,1,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-09,"daily_hosps",1,1,1,1,1,1,1,1,0.955644956024614,0.246313460455579
"Montana","return_normal","Past",2020-06-10,"cumulative_all_infections",2158,2158,2207,2646,2617,3183,3688,3688,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"cumulative_cases",446,446,478,688,649,826,884,884,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"cumulative_deaths",74,74,89,102,92,102,102,102,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"cumulative_hosps",115,115,118,143,131,149,149,149,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"daily_cases",4,4,4,8,8,13,13,13,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"daily_deaths",1,1,1,1,1,1,1,1,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-10,"daily_hosps",1,1,1,1,1,1,1,1,0.955174494919911,0.252215125358159
"Montana","return_normal","Past",2020-06-11,"cumulative_all_infections",2201,2201,2232,2689,2652,3234,3784,3784,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"cumulative_cases",451,451,483,697,658,840,898,898,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"cumulative_deaths",75,75,90,103,93,103,103,103,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"cumulative_hosps",116,116,119,145,132,151,151,151,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"daily_cases",5,5,5,9,9,14,14,14,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"daily_deaths",1,1,1,1,1,1,1,1,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-11,"daily_hosps",1,1,1,2,1,2,2,2,0.954708632225436,0.259012443232661
"Montana","return_normal","Past",2020-06-12,"cumulative_all_infections",2251,2251,2263,2738,2687,3289,3897,3897,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"cumulative_cases",456,456,488,707,667,854,914,914,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"cumulative_deaths",76,76,91,104,94,104,104,104,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"cumulative_hosps",117,117,120,147,133,153,153,153,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"daily_cases",5,5,5,10,9,14,16,16,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"daily_deaths",1,1,1,1,1,1,1,1,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-12,"daily_hosps",1,1,1,2,1,2,2,2,0.954708632225436,0.266724438787993
"Montana","return_normal","Past",2020-06-13,"cumulative_all_infections",2299,2299,2306,2795,2726,3348,4038,4038,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"cumulative_cases",461,461,495,718,677,869,934,934,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"cumulative_deaths",77,77,92,105,95,105,105,105,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"cumulative_hosps",118,118,121,149,134,155,155,155,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"daily_cases",5,5,7,11,10,15,20,20,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"daily_deaths",1,1,1,1,1,1,1,1,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-13,"daily_hosps",1,1,1,2,1,2,2,2,0.954708632225436,0.275371938363665
"Montana","return_normal","Past",2020-06-14,"cumulative_all_infections",2345,2345,2366,2861,2767,3412,4211,4211,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"cumulative_cases",467,467,503,730,688,884,957,957,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"cumulative_deaths",78,78,93,106,96,106,106,106,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"cumulative_hosps",119,119,122,151,136,157,157,157,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"daily_cases",6,6,8,12,11,15,23,23,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"daily_deaths",1,1,1,1,1,1,1,1,0.954708632225436,0.284976598089726
"Montana","return_normal","Past",2020-06-14,"daily_hosps",1,1,1,2,2,2,2,2,0.954708632225436,0.284976598089726
"Montana","return_normal","Future",2020-06-15,"cumulative_all_infections",2228,2240,2594,3281,3099,4328,4880,4901,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"cumulative_cases",473,474,512,752,707,925,1003,1009,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"cumulative_deaths",78,78,93,107,96,108,108,110,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"cumulative_hosps",119,119,122,153,138,161,161,162,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"daily_cases",6,7,9,22,19,41,46,52,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"daily_deaths",0,0,0,1,0,2,2,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-15,"daily_hosps",0,0,0,2,2,4,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"cumulative_all_infections",2289,2303,2699,3387,3188,4442,5066,5093,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"cumulative_cases",479,482,522,777,730,965,1050,1062,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"cumulative_deaths",78,78,93,108,96,109,110,113,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"cumulative_hosps",119,119,122,155,140,165,166,167,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"daily_cases",6,8,10,25,23,40,47,53,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"daily_deaths",0,0,0,1,0,1,2,3,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-16,"daily_hosps",0,0,0,2,2,4,5,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"cumulative_all_infections",2357,2378,2844,3504,3253,4604,5260,5287,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"cumulative_cases",486,491,533,804,755,1010,1104,1122,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"cumulative_deaths",78,78,93,109,96,110,112,116,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"cumulative_hosps",119,119,122,157,142,169,170,172,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"daily_cases",7,9,11,27,25,45,54,60,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"daily_deaths",0,0,0,1,0,1,2,3,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-17,"daily_hosps",0,0,0,2,2,4,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"cumulative_all_infections",2437,2451,2978,3629,3352,4764,5480,5523,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"cumulative_cases",493,500,545,833,782,1059,1161,1186,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"cumulative_deaths",78,78,93,110,96,112,114,119,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"cumulative_hosps",119,119,122,159,144,173,175,177,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"daily_cases",7,9,12,29,27,49,57,64,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"daily_deaths",0,0,0,1,0,2,2,3,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-18,"daily_hosps",0,0,0,2,2,4,5,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"cumulative_all_infections",2513,2542,3079,3766,3504,4916,5712,5759,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"cumulative_cases",501,510,558,864,810,1109,1218,1254,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"cumulative_deaths",78,78,93,111,96,114,116,122,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"cumulative_hosps",119,119,122,162,146,177,180,183,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"daily_cases",8,10,13,31,28,50,57,68,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"daily_deaths",0,0,0,1,0,2,2,3,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-19,"daily_hosps",0,0,0,3,2,4,5,6,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"cumulative_all_infections",2598,2629,3179,3915,3642,5060,5963,6036,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"cumulative_cases",510,521,572,897,841,1162,1280,1323,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"cumulative_deaths",78,78,93,112,96,116,118,125,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"cumulative_hosps",119,119,123,165,148,182,186,190,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"daily_cases",9,11,14,33,31,53,62,69,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"daily_deaths",0,0,0,1,0,2,2,3,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-20,"daily_hosps",0,0,1,3,2,5,6,7,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"cumulative_all_infections",2685,2728,3229,4076,3850,5362,6242,6322,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"cumulative_cases",520,533,587,932,874,1218,1345,1394,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"cumulative_deaths",78,78,93,113,96,118,121,129,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"cumulative_hosps",119,119,124,168,150,187,192,197,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"daily_cases",10,12,15,35,33,56,65,71,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"daily_deaths",0,0,0,1,0,2,3,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-21,"daily_hosps",0,0,1,3,2,5,6,7,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"cumulative_all_infections",2790,2841,3301,4253,4054,5743,6548,6646,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"cumulative_cases",530,545,603,970,910,1280,1416,1473,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"cumulative_deaths",78,78,93,114,96,120,124,133,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"cumulative_hosps",119,119,125,171,153,193,198,204,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"daily_cases",10,12,16,38,36,62,71,79,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"daily_deaths",0,0,0,1,0,2,3,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-22,"daily_hosps",0,0,1,3,3,6,6,7,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"cumulative_all_infections",2886,2945,3377,4443,4216,6055,6860,6998,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"cumulative_cases",541,558,620,1011,950,1346,1495,1565,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"cumulative_deaths",78,78,93,115,96,122,127,137,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"cumulative_hosps",119,119,126,175,156,199,205,212,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"daily_cases",11,13,17,41,40,66,79,92,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"daily_deaths",0,0,0,1,0,2,3,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-23,"daily_hosps",0,0,1,4,3,6,7,8,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"cumulative_all_infections",2993,3062,3451,4652,4445,6631,7210,7395,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"cumulative_cases",552,572,638,1056,993,1419,1578,1661,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"cumulative_deaths",78,78,93,116,96,125,130,141,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"cumulative_hosps",119,119,127,179,159,206,213,221,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"daily_cases",11,14,18,45,43,73,83,96,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"daily_deaths",0,0,0,1,0,3,3,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-24,"daily_hosps",0,0,1,4,3,7,8,9,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"cumulative_all_infections",3113,3203,3530,4880,4729,7003,7587,7791,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"cumulative_cases",565,588,658,1105,1041,1499,1669,1761,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"cumulative_deaths",78,78,93,117,96,128,134,145,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"cumulative_hosps",119,119,128,183,163,213,221,230,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"daily_cases",13,16,20,49,48,80,91,100,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"daily_deaths",0,0,0,1,0,3,4,4,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-25,"daily_hosps",0,0,1,4,4,7,8,9,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"cumulative_all_infections",3240,3332,3622,5126,5035,7256,8034,8242,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"cumulative_cases",579,605,679,1158,1091,1586,1768,1873,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"cumulative_deaths",78,78,93,118,96,131,138,150,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"cumulative_hosps",119,120,129,188,167,221,230,240,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"daily_cases",14,17,21,53,50,87,99,112,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"daily_deaths",0,0,0,1,0,3,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-26,"daily_hosps",0,1,1,5,4,8,9,10,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"cumulative_all_infections",3379,3488,3733,5397,5374,7749,8467,8735,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"cumulative_cases",594,623,703,1216,1146,1682,1875,1994,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"cumulative_deaths",78,78,93,119,96,134,142,155,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"cumulative_hosps",119,121,130,193,171,229,239,251,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"daily_cases",15,18,24,58,55,96,107,121,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"daily_deaths",0,0,0,1,0,3,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-27,"daily_hosps",0,1,1,5,4,8,9,11,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"cumulative_all_infections",3519,3645,3851,5693,5749,8137,8963,9264,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"cumulative_cases",610,642,728,1279,1207,1784,1992,2126,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"cumulative_deaths",78,78,93,121,96,137,146,160,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"cumulative_hosps",119,122,131,198,175,238,249,262,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"daily_cases",16,19,25,63,61,102,117,132,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"daily_deaths",0,0,0,2,0,3,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-28,"daily_hosps",0,1,1,5,4,9,10,11,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"cumulative_all_infections",3670,3798,3991,6017,6169,8517,9497,9915,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"cumulative_cases",628,664,755,1348,1273,1902,2126,2274,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"cumulative_deaths",78,78,93,123,97,140,150,165,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"cumulative_hosps",119,123,133,204,180,247,260,275,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"daily_cases",18,22,27,69,66,118,134,148,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"daily_deaths",0,0,0,2,1,3,4,5,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-29,"daily_hosps",0,1,2,6,5,9,11,13,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"cumulative_all_infections",3812,3977,4132,6370,6600,9132,10085,10547,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"cumulative_cases",648,687,783,1423,1346,2026,2268,2433,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"cumulative_deaths",78,78,93,125,98,144,155,171,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"cumulative_hosps",119,124,135,210,185,257,271,288,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"daily_cases",20,23,28,75,73,124,142,159,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"daily_deaths",0,0,0,2,1,4,5,6,0.954708632225436,NA
"Montana","return_normal","Future",2020-06-30,"daily_hosps",0,1,2,6,5,10,11,13,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"cumulative_all_infections",4018,4160,4287,6753,7104,9601,10697,11170,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"cumulative_cases",669,712,814,1504,1424,2160,2421,2602,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"cumulative_deaths",78,78,93,127,99,148,160,177,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"cumulative_hosps",120,125,137,217,191,268,283,302,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"daily_cases",21,25,31,81,78,134,153,169,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"daily_deaths",0,0,0,2,1,4,5,6,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-01,"daily_hosps",1,1,2,7,6,11,12,14,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"cumulative_all_infections",4196,4310,4438,7170,7652,10168,11387,11963,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"cumulative_cases",691,738,847,1593,1510,2309,2593,2793,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"cumulative_deaths",78,78,93,129,100,152,165,184,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"cumulative_hosps",121,126,139,224,197,280,297,318,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"daily_cases",22,26,33,89,86,149,172,191,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"daily_deaths",0,0,0,2,1,4,5,7,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-02,"daily_hosps",1,1,2,7,6,12,14,16,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"cumulative_all_infections",4359,4456,4612,7626,8106,10777,12058,12746,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"cumulative_cases",717,768,883,1692,1606,2473,2781,3006,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"cumulative_deaths",78,78,93,131,101,156,170,191,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"cumulative_hosps",122,127,141,232,204,293,312,335,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"daily_cases",26,30,36,99,96,164,188,213,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"daily_deaths",0,0,0,2,1,4,5,7,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-03,"daily_hosps",1,1,2,8,7,13,15,17,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-04,"cumulative_all_infections",4544,4641,4781,8122,8555,11446,12927,13663,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-04,"cumulative_cases",744,799,922,1799,1708,2653,2984,3232,0.954708632225436,NA
"Montana","return_normal","Future",2020-07-04,"cumulative_deaths",78,78,93,133,102,160,176,198,0.954708632225436,NA
