"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Tennessee","return_normal","Past",2020-04-01,"cumulative_deaths",15,17,19,35,29,34,34,35,0.661775638136198,0.184184531066813
"Tennessee","return_normal","Past",2020-04-01,"cumulative_hosps",171,182,190,215,207,227,232,235,0.661775638136198,0.184184531066813
"Tennessee","return_normal","Past",2020-04-01,"daily_cases",242,243,253,297,294,339,343,348,0.661775638136198,0.184184531066813
"Tennessee","return_normal","Past",2020-04-01,"daily_deaths",2,2,3,3,3,3,3,3,0.661775638136198,0.184184531066813
"Tennessee","return_normal","Past",2020-04-01,"daily_hosps",25,26,26,30,29,32,33,33,0.661775638136198,0.184184531066813
"Tennessee","return_normal","Past",2020-04-02,"cumulative_all_infections",18625,18738,19288,21588,21781,23325,23596,24725,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"cumulative_cases",2601,2666,2765,3158,3155,3508,3550,3684,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"cumulative_deaths",18,20,22,39,32,38,38,39,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"cumulative_hosps",198,209,218,247,238,261,266,270,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"daily_cases",244,244,256,293,296,324,324,345,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"daily_deaths",3,3,3,4,3,4,4,4,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-02,"daily_hosps",27,27,28,32,31,34,34,35,0.654854166091471,0.17717240044602
"Tennessee","return_normal","Past",2020-04-03,"cumulative_all_infections",19347,19498,20051,22458,22663,24256,24565,25734,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"cumulative_cases",2842,2918,3022,3442,3435,3825,3872,4009,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"cumulative_deaths",21,23,25,43,36,42,42,43,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"cumulative_hosps",226,237,247,280,270,297,302,308,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"daily_cases",241,252,257,284,280,317,322,325,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"daily_deaths",3,3,3,4,4,4,4,4,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-03,"daily_hosps",28,28,29,33,32,36,36,38,0.64824818379499,0.173398853199912
"Tennessee","return_normal","Past",2020-04-04,"cumulative_all_infections",20041,20225,20793,23296,23522,25148,25489,26692,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"cumulative_cases",3075,3154,3262,3723,3715,4137,4212,4354,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"cumulative_deaths",24,26,29,47,40,46,47,48,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"cumulative_hosps",255,266,276,314,304,333,339,347,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"daily_cases",233,236,240,281,280,312,340,345,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"daily_deaths",3,3,4,4,4,4,5,5,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-04,"daily_hosps",29,29,29,34,34,36,37,39,0.642542445900006,0.172895838898923
"Tennessee","return_normal","Past",2020-04-05,"cumulative_all_infections",20714,20929,21525,24111,24356,26015,26383,27626,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"cumulative_cases",3303,3387,3498,3992,3984,4438,4526,4670,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"cumulative_deaths",28,30,33,52,45,51,52,54,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"cumulative_hosps",283,295,305,348,338,370,376,387,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"daily_cases",228,233,236,269,269,301,314,316,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"daily_deaths",4,4,4,5,5,5,5,6,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-05,"daily_hosps",28,29,29,34,34,37,37,40,0.638209139484632,0.175669891941187
"Tennessee","return_normal","Past",2020-04-06,"cumulative_all_infections",21370,21622,22254,24915,25171,26874,27258,28542,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"cumulative_cases",3516,3607,3720,4248,4240,4720,4815,4989,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"cumulative_deaths",32,34,37,57,50,57,58,60,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"cumulative_hosps",311,324,335,382,372,407,414,427,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"daily_cases",213,220,222,256,256,282,289,319,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"daily_deaths",4,4,4,5,5,6,6,6,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-06,"daily_hosps",28,29,30,34,34,37,38,40,0.635077183227838,0.181436763375894
"Tennessee","return_normal","Past",2020-04-07,"cumulative_all_infections",22021,22310,22988,25715,25968,27730,28141,29447,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"cumulative_cases",3719,3821,3940,4499,4491,4990,5109,5293,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"cumulative_deaths",36,38,41,63,55,63,64,66,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"cumulative_hosps",339,353,364,415,405,443,452,466,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"daily_cases",203,214,220,251,251,270,294,304,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"daily_deaths",4,4,4,6,5,6,6,6,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-07,"daily_hosps",28,29,29,33,33,36,38,39,0.632847702544492,0.189924331127692
"Tennessee","return_normal","Past",2020-04-08,"cumulative_all_infections",22666,23001,23735,26522,26767,28589,29031,30355,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"cumulative_cases",3924,4035,4160,4739,4726,5256,5397,5582,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"cumulative_deaths",41,43,46,69,61,69,70,73,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"cumulative_hosps",367,381,393,448,438,479,489,504,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"daily_cases",205,214,220,240,235,266,288,289,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"daily_deaths",5,5,5,6,6,6,6,7,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-08,"daily_hosps",28,28,29,33,33,36,37,38,0.631353918192184,0.200886430213392
"Tennessee","return_normal","Past",2020-04-09,"cumulative_all_infections",23319,23700,24491,27339,27578,29457,29930,31269,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"cumulative_cases",4101,4235,4371,4973,4957,5512,5661,5855,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"cumulative_deaths",46,48,51,75,67,76,77,80,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"cumulative_hosps",394,409,422,480,470,514,524,542,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"daily_cases",177,200,211,234,231,256,264,273,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"daily_deaths",5,5,5,6,6,7,7,7,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-09,"daily_hosps",27,28,29,32,32,35,35,38,0.63055204862019,0.214055427000451
"Tennessee","return_normal","Past",2020-04-10,"cumulative_all_infections",23989,24416,25278,28180,28415,30346,30864,32220,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"cumulative_cases",4292,4428,4566,5198,5184,5758,5923,6118,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"cumulative_deaths",51,53,56,81,73,83,84,87,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"cumulative_hosps",420,436,449,511,501,547,558,579,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"daily_cases",191,193,195,225,227,246,262,263,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"daily_deaths",5,5,5,6,6,7,7,7,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-10,"daily_hosps",26,27,27,31,31,33,34,37,0.630758207701825,0.229101907984893
"Tennessee","return_normal","Past",2020-04-11,"cumulative_all_infections",24679,25153,26091,29046,29282,31258,31831,33184,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"cumulative_cases",4471,4621,4764,5418,5403,6000,6166,6378,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"cumulative_deaths",56,58,61,87,79,90,91,95,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"cumulative_hosps",445,461,475,541,531,579,592,614,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"daily_cases",179,193,198,220,219,242,243,260,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"daily_deaths",5,5,5,6,6,7,7,8,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-11,"daily_hosps",25,25,26,30,30,32,34,35,0.632449396908276,0.245603277526596
"Tennessee","return_normal","Past",2020-04-12,"cumulative_all_infections",25391,25924,26941,29949,30185,32237,32837,34189,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"cumulative_cases",4650,4807,4955,5638,5625,6242,6420,6635,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"cumulative_deaths",61,63,66,93,85,97,98,102,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"cumulative_hosps",470,486,500,570,561,611,624,647,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"daily_cases",179,186,191,220,222,242,254,257,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"daily_deaths",5,5,5,6,6,7,7,7,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-12,"daily_hosps",25,25,25,29,30,32,32,33,0.636120607006184,0.263024095814954
"Tennessee","return_normal","Past",2020-04-13,"cumulative_all_infections",26141,26737,27832,30897,31133,33280,33886,35255,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"cumulative_cases",4830,4997,5150,5860,5847,6489,6670,6892,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"cumulative_deaths",66,68,71,99,91,104,105,110,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"cumulative_hosps",494,511,525,599,590,642,655,679,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"daily_cases",180,190,195,222,222,247,250,257,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"daily_deaths",5,5,5,6,6,7,7,8,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-13,"daily_hosps",24,25,25,29,29,31,31,32,0.641275079816024,0.280710723245517
"Tennessee","return_normal","Past",2020-04-14,"cumulative_all_infections",26937,27597,28775,31900,32134,34375,35007,36387,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"cumulative_cases",5004,5178,5345,6081,6068,6737,6920,7150,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"cumulative_deaths",71,73,76,105,97,111,112,117,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"cumulative_hosps",517,535,549,627,618,672,685,711,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"daily_cases",174,181,195,221,221,248,250,258,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"daily_deaths",5,5,5,6,6,7,7,7,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-14,"daily_hosps",23,24,24,28,28,30,30,32,0.647105343792373,0.297901145319378
"Tennessee","return_normal","Past",2020-04-15,"cumulative_all_infections",27786,28514,29777,32966,33230,35538,36214,37587,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"cumulative_cases",5191,5370,5549,6311,6300,6986,7176,7413,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"cumulative_deaths",76,78,81,111,103,118,119,124,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"cumulative_hosps",540,559,573,655,646,702,715,743,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"daily_cases",187,192,204,230,232,249,256,263,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"daily_deaths",5,5,5,6,6,7,7,7,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-15,"daily_hosps",23,24,24,28,28,30,30,32,0.652623736614248,0.313748204400642
"Tennessee","return_normal","Past",2020-04-16,"cumulative_all_infections",28679,29492,30831,34096,34384,36759,37494,38867,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"cumulative_cases",5375,5578,5759,6545,6531,7246,7437,7683,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"cumulative_deaths",81,83,86,117,109,124,125,131,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"cumulative_hosps",562,583,597,682,673,731,745,775,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"daily_cases",184,208,210,234,231,260,261,270,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"daily_deaths",5,5,5,6,6,6,6,7,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-16,"daily_hosps",22,24,24,27,27,29,30,32,0.656987822551672,0.32735192337542
"Tennessee","return_normal","Past",2020-04-17,"cumulative_all_infections",29626,30526,31950,35291,35601,38050,38861,40203,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"cumulative_cases",5566,5789,5985,6791,6779,7515,7710,7956,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"cumulative_deaths",85,88,91,123,115,130,131,138,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"cumulative_hosps",583,606,621,709,700,760,775,806,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"daily_cases",191,211,226,246,248,269,273,273,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"daily_deaths",4,5,5,6,6,6,6,7,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-17,"daily_hosps",21,23,24,27,27,29,30,31,0.66011626301425,0.337795459774447
"Tennessee","return_normal","Past",2020-04-18,"cumulative_all_infections",30639,31616,33118,36546,36869,39398,40275,41609,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"cumulative_cases",5770,5996,6209,7048,7038,7802,8004,8259,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"cumulative_deaths",89,92,96,129,121,137,138,145,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"cumulative_hosps",605,629,645,736,727,790,805,836,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"daily_cases",204,207,224,257,259,287,294,303,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"daily_deaths",4,4,5,6,6,7,7,7,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-18,"daily_hosps",22,23,24,27,27,30,30,30,0.662159121344744,0.34418041646509
"Tennessee","return_normal","Past",2020-04-19,"cumulative_all_infections",31694,32758,34326,37854,38146,40797,41764,43103,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"cumulative_cases",6000,6227,6456,7317,7303,8098,8300,8565,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"cumulative_deaths",93,97,101,135,127,143,144,152,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"cumulative_hosps",628,652,670,764,755,820,835,866,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"daily_cases",230,231,247,269,265,296,296,306,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"daily_deaths",4,5,5,6,6,6,6,7,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-19,"daily_hosps",23,23,25,28,28,30,30,30,0.663430971478934,0.345741809661172
"Tennessee","return_normal","Past",2020-04-20,"cumulative_all_infections",32775,33936,35572,39201,39418,42237,43299,44640,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"cumulative_cases",6217,6466,6702,7599,7581,8419,8623,8889,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"cumulative_deaths",97,102,106,141,132,149,150,158,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"cumulative_hosps",651,676,696,793,783,851,866,897,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"daily_cases",217,239,246,282,278,321,323,324,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"daily_deaths",4,5,5,6,5,6,6,6,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-20,"daily_hosps",23,24,26,29,28,31,31,31,0.66421465212568,0.342593956585309
"Tennessee","return_normal","Past",2020-04-21,"cumulative_all_infections",33885,35146,36836,40579,40716,43692,44873,46220,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"cumulative_cases",6458,6739,6980,7907,7890,8762,8986,9258,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"cumulative_deaths",101,107,111,147,137,155,156,164,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"cumulative_hosps",675,702,722,822,812,883,899,931,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"daily_cases",241,273,278,308,309,343,363,369,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"daily_deaths",4,5,5,6,5,6,6,6,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-21,"daily_hosps",24,26,26,29,29,32,33,34,0.664501550493136,0.335387962495854
"Tennessee","return_normal","Past",2020-04-22,"cumulative_all_infections",35010,36367,38116,41971,42027,45170,46460,47812,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"cumulative_cases",6699,7022,7264,8230,8215,9121,9346,9619,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"cumulative_deaths",105,111,115,153,142,161,162,170,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"cumulative_hosps",699,727,749,852,842,916,933,965,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"daily_cases",241,283,284,323,325,359,360,361,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"daily_deaths",4,4,4,6,5,6,6,6,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-22,"daily_hosps",24,25,27,30,30,33,34,34,0.664343133449326,0.32483865702963
"Tennessee","return_normal","Past",2020-04-23,"cumulative_all_infections",36141,37594,39389,43367,43342,46702,48043,49409,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"cumulative_cases",6976,7313,7577,8573,8558,9501,9729,10003,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"cumulative_deaths",109,116,120,159,147,167,168,176,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"cumulative_hosps",724,754,778,884,874,950,969,1001,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"daily_cases",277,291,313,343,343,380,383,384,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"daily_deaths",4,5,5,6,5,6,6,6,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-23,"daily_hosps",25,27,29,32,32,34,36,36,0.66435341472426,0.311693676479427
"Tennessee","return_normal","Past",2020-04-24,"cumulative_all_infections",37257,38806,40651,44751,44655,48220,49604,51029,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"cumulative_cases",7266,7631,7897,8936,8926,9897,10129,10437,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"cumulative_deaths",113,121,125,165,152,173,174,183,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"cumulative_hosps",750,782,809,917,907,986,1005,1038,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"daily_cases",290,318,320,363,368,396,400,434,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"daily_deaths",4,5,5,6,5,6,6,7,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-24,"daily_hosps",26,28,31,33,33,36,36,37,0.66540245747022,0.296708763478346
"Tennessee","return_normal","Past",2020-04-25,"cumulative_all_infections",38365,40002,41880,46109,45968,49702,51138,52601,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"cumulative_cases",7548,7970,8243,9310,9298,10318,10553,10877,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"cumulative_deaths",117,126,130,171,158,179,180,190,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"cumulative_hosps",778,812,841,952,942,1024,1044,1077,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"daily_cases",282,339,346,374,372,421,424,440,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"daily_deaths",4,5,5,6,6,6,6,7,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-25,"daily_hosps",28,30,32,35,35,38,39,39,0.668240787269025,0.280621999491622
"Tennessee","return_normal","Past",2020-04-26,"cumulative_all_infections",39439,41165,43079,47431,47272,51133,52627,54128,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"cumulative_cases",7879,8315,8590,9699,9696,10745,10982,11307,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"cumulative_deaths",121,131,135,177,164,186,187,197,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"cumulative_hosps",808,842,875,989,978,1065,1085,1118,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"daily_cases",331,345,347,389,398,427,429,430,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"daily_deaths",4,5,5,6,6,7,7,7,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-26,"daily_hosps",30,30,34,37,36,41,41,41,0.673017672533395,0.264127941064134
"Tennessee","return_normal","Past",2020-04-27,"cumulative_all_infections",40480,42294,44235,48715,48547,52519,54046,55625,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"cumulative_cases",8207,8660,8938,10098,10090,11200,11444,11775,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"cumulative_deaths",125,135,140,183,170,193,194,204,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"cumulative_hosps",839,876,910,1028,1016,1108,1128,1161,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"daily_cases",328,345,348,399,394,455,462,468,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"daily_deaths",4,4,5,6,6,7,7,7,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-27,"daily_hosps",31,34,35,39,38,43,43,43,0.679582732012992,0.247854607274353
"Tennessee","return_normal","Past",2020-04-28,"cumulative_all_infections",41489,43387,45359,49952,49781,53845,55404,57065,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"cumulative_cases",8537,8992,9276,10499,10499,11657,11903,12249,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"cumulative_deaths",129,140,145,189,176,200,201,211,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"cumulative_hosps",871,911,947,1069,1056,1153,1173,1207,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"daily_cases",330,332,338,401,409,457,459,474,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"daily_deaths",4,5,5,6,6,7,7,7,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-28,"daily_hosps",32,35,37,41,40,45,45,46,0.687188242974337,0.232346816451492
"Tennessee","return_normal","Past",2020-04-29,"cumulative_all_infections",42457,44426,46433,51142,50974,55103,56710,58454,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"cumulative_cases",8878,9351,9645,10908,10911,12113,12370,12720,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"cumulative_deaths",134,145,150,196,182,207,209,219,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"cumulative_hosps",905,947,985,1112,1098,1200,1220,1255,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"daily_cases",341,359,369,409,412,456,467,471,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"daily_deaths",5,5,5,7,6,7,8,8,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-29,"daily_hosps",34,36,38,43,42,47,47,48,0.69512113935174,0.218058623943011
"Tennessee","return_normal","Past",2020-04-30,"cumulative_all_infections",43376,45427,47460,52281,52133,56308,57944,59771,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"cumulative_cases",9212,9717,10012,11317,11313,12572,12845,13207,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"cumulative_deaths",139,150,155,203,189,214,216,227,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"cumulative_hosps",940,985,1025,1156,1141,1248,1269,1305,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"daily_cases",334,366,367,409,402,459,475,487,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"daily_deaths",5,5,5,7,7,7,7,8,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-04-30,"daily_hosps",35,38,40,44,43,48,49,50,0.703404323233783,0.205356087174648
"Tennessee","return_normal","Past",2020-05-01,"cumulative_all_infections",44261,46383,48445,53372,53246,57448,59114,61043,0.712274875456832,0.194529968141253
"Tennessee","return_normal","Past",2020-05-01,"cumulative_cases",9517,10060,10374,11720,11705,13026,13306,13671,0.712274875456832,0.194529968141253
"Tennessee","return_normal","Past",2020-05-01,"cumulative_deaths",144,156,161,210,195,222,224,235,0.712274875456832,0.194529968141253
"Tennessee","return_normal","Past",2020-05-01,"cumulative_hosps",977,1024,1066,1202,1186,1298,1320,1357,0.712274875456832,0.194529968141253
