"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Ohio","return_normal","Past",2020-05-18,"daily_cases",246,246,246,473,514,618,618,618,0.809572716839123,0.134301299400748
"Ohio","return_normal","Past",2020-05-18,"daily_deaths",20,20,20,40,46,48,48,48,0.809572716839123,0.134301299400748
"Ohio","return_normal","Past",2020-05-18,"daily_hosps",28,28,28,58,63,75,75,75,0.809572716839123,0.134301299400748
"Ohio","return_normal","Past",2020-05-19,"cumulative_all_infections",73433,73433,73433,104302,107527,128718,128718,128718,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"cumulative_cases",18157,18157,18157,26634,27806,32691,32691,32691,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"cumulative_deaths",1217,1217,1217,1678,1729,1983,1983,1983,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"cumulative_hosps",2056,2056,2056,2935,3044,3532,3532,3532,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"daily_cases",249,249,249,477,514,632,632,632,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"daily_deaths",24,24,24,41,42,57,57,57,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-19,"daily_hosps",27,27,27,56,61,76,76,76,0.820311438218169,0.131667597008313
"Ohio","return_normal","Past",2020-05-20,"cumulative_all_infections",74222,74222,74222,105744,109138,130475,130475,130475,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"cumulative_cases",18423,18423,18423,27124,28331,33333,33333,33333,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"cumulative_deaths",1238,1238,1238,1718,1772,2035,2035,2035,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"cumulative_hosps",2085,2085,2085,2992,3105,3608,3608,3608,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"daily_cases",266,266,266,490,525,642,642,642,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"daily_deaths",21,21,21,40,43,52,52,52,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-20,"daily_hosps",29,29,29,57,61,76,76,76,0.831291480862371,0.127730427791183
"Ohio","return_normal","Past",2020-05-21,"cumulative_all_infections",75043,75043,75043,107161,110699,132203,132203,132203,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"cumulative_cases",18675,18675,18675,27603,28849,33960,33960,33960,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"cumulative_deaths",1257,1257,1257,1755,1812,2083,2083,2083,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"cumulative_hosps",2113,2113,2113,3049,3167,3683,3683,3683,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"daily_cases",252,252,252,479,518,627,627,627,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"daily_deaths",19,19,19,37,40,48,48,48,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-21,"daily_hosps",28,28,28,57,62,75,75,75,0.84185171790936,0.12282974503529
"Ohio","return_normal","Past",2020-05-22,"cumulative_all_infections",75840,75840,75840,108450,112042,133877,133877,133877,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"cumulative_cases",18942,18942,18942,28068,29342,34566,34566,34566,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"cumulative_deaths",1276,1276,1276,1794,1854,2136,2136,2136,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"cumulative_hosps",2141,2141,2141,3106,3229,3759,3759,3759,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"daily_cases",267,267,267,465,493,606,606,606,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"daily_deaths",19,19,19,39,42,53,53,53,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-22,"daily_hosps",28,28,28,57,62,76,76,76,0.851378202825408,0.117297622555453
"Ohio","return_normal","Past",2020-05-23,"cumulative_all_infections",76702,76702,76702,109850,113594,135511,135511,135511,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"cumulative_cases",19210,19210,19210,28551,29866,35181,35181,35181,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"cumulative_deaths",1298,1298,1298,1832,1895,2184,2184,2184,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"cumulative_hosps",2170,2170,2170,3164,3291,3835,3835,3835,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"daily_cases",268,268,268,483,524,615,615,615,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"daily_deaths",22,22,22,38,41,48,48,48,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-23,"daily_hosps",29,29,29,58,62,76,76,76,0.859605780935818,0.111442065061528
"Ohio","return_normal","Past",2020-05-24,"cumulative_all_infections",77466,77466,77466,111099,114924,137081,137081,137081,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"cumulative_cases",19472,19472,19472,29019,30374,35772,35772,35772,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"cumulative_deaths",1315,1315,1315,1869,1936,2234,2234,2234,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"cumulative_hosps",2199,2199,2199,3221,3352,3909,3909,3909,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"daily_cases",262,262,262,468,508,591,591,591,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"daily_deaths",17,17,17,37,41,50,50,50,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-24,"daily_hosps",29,29,29,57,61,74,74,74,0.866401775296827,0.105536290187799
"Ohio","return_normal","Past",2020-05-25,"cumulative_all_infections",78244,78244,78244,112387,116344,138617,138617,138617,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"cumulative_cases",19728,19728,19728,29495,30886,36397,36397,36397,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"cumulative_deaths",1333,1333,1333,1906,1975,2286,2286,2286,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"cumulative_hosps",2228,2228,2228,3278,3414,3983,3983,3983,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"daily_cases",256,256,256,476,512,625,625,625,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"daily_deaths",18,18,18,37,39,52,52,52,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-25,"daily_hosps",29,29,29,57,62,74,74,74,0.871803956659762,0.0998133336420698
"Ohio","return_normal","Past",2020-05-26,"cumulative_all_infections",78923,78923,78923,113627,117744,140095,140095,140095,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"cumulative_cases",19997,19997,19997,29954,31386,36963,36963,36963,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"cumulative_deaths",1353,1353,1353,1944,2017,2333,2333,2333,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"cumulative_hosps",2259,2259,2259,3336,3476,4059,4059,4059,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"daily_cases",269,269,269,459,500,566,566,566,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"daily_deaths",20,20,20,38,42,47,47,47,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-26,"daily_hosps",31,31,31,58,62,76,76,76,0.875909104061501,0.0944654633057687
"Ohio","return_normal","Past",2020-05-27,"cumulative_all_infections",79513,79513,79513,114869,119217,141527,141527,141527,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"cumulative_cases",20259,20259,20259,30404,31878,37516,37516,37516,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"cumulative_deaths",1371,1371,1371,1980,2058,2377,2377,2377,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"cumulative_hosps",2290,2290,2290,3393,3538,4130,4130,4130,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"daily_cases",262,262,262,450,492,553,553,553,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"daily_deaths",18,18,18,36,41,44,44,44,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-27,"daily_hosps",31,31,31,57,62,71,71,71,0.878879581986058,0.0896476223064017
"Ohio","return_normal","Past",2020-05-28,"cumulative_all_infections",80068,80068,80068,115987,120486,142909,142909,142909,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"cumulative_cases",20526,20526,20526,30853,32367,38064,38064,38064,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"cumulative_deaths",1388,1388,1388,2018,2102,2423,2423,2423,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"cumulative_hosps",2321,2321,2321,3449,3599,4201,4201,4201,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"daily_cases",267,267,267,449,489,548,548,548,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"daily_deaths",17,17,17,38,44,46,46,46,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-28,"daily_hosps",31,31,31,56,61,71,71,71,0.88089499735544,0.0854840091196755
"Ohio","return_normal","Past",2020-05-29,"cumulative_all_infections",80582,80582,80582,117078,121742,144246,144246,144246,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"cumulative_cases",20785,20785,20785,31289,32839,38606,38606,38606,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"cumulative_deaths",1407,1407,1407,2055,2143,2469,2469,2469,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"cumulative_hosps",2353,2353,2353,3505,3660,4271,4271,4271,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"daily_cases",259,259,259,436,472,542,542,542,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"daily_deaths",19,19,19,37,41,46,46,46,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-29,"daily_hosps",32,32,32,56,61,70,70,70,0.882138341396494,0.0820769651121808
"Ohio","return_normal","Past",2020-05-30,"cumulative_all_infections",81124,81124,81124,118127,122916,145552,145552,145552,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"cumulative_cases",21027,21027,21027,31730,33331,39142,39142,39142,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"cumulative_deaths",1426,1426,1426,2093,2185,2519,2519,2519,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"cumulative_hosps",2384,2384,2384,3561,3721,4341,4341,4341,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"daily_cases",242,242,242,441,492,536,536,536,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"daily_deaths",19,19,19,38,42,50,50,50,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-30,"daily_hosps",31,31,31,56,61,70,70,70,0.882786618880755,0.0795175627047226
"Ohio","return_normal","Past",2020-05-31,"cumulative_all_infections",81734,81734,81734,119132,123985,146822,146822,146822,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"cumulative_cases",21252,21252,21252,32151,33798,39667,39667,39667,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"cumulative_deaths",1445,1445,1445,2129,2226,2563,2563,2563,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"cumulative_hosps",2415,2415,2415,3616,3781,4409,4409,4409,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"daily_cases",225,225,225,421,467,525,525,525,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"daily_deaths",19,19,19,36,41,44,44,44,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-05-31,"daily_hosps",31,31,31,55,60,68,68,68,0.882989504453682,0.0778976380529145
"Ohio","return_normal","Past",2020-06-01,"cumulative_all_infections",82484,82484,82484,120225,125176,148063,148063,148063,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"cumulative_cases",21474,21474,21474,32551,34235,40169,40169,40169,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"cumulative_deaths",1465,1465,1465,2163,2263,2603,2603,2603,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"cumulative_hosps",2446,2446,2446,3670,3839,4475,4475,4475,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"daily_cases",222,222,222,400,437,502,502,502,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"daily_deaths",20,20,20,34,37,40,40,40,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-01,"daily_hosps",31,31,31,54,58,66,66,66,0.882883757032458,0.0773196202916047
"Ohio","return_normal","Past",2020-06-02,"cumulative_all_infections",82896,82896,82896,121281,126472,149284,149284,149284,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"cumulative_cases",21687,21687,21687,32948,34673,40669,40669,40669,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"cumulative_deaths",1485,1485,1485,2199,2304,2644,2644,2644,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"cumulative_hosps",2477,2477,2477,3724,3898,4540,4540,4540,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"daily_cases",213,213,213,397,438,500,500,500,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"daily_deaths",20,20,20,36,41,41,41,41,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-02,"daily_hosps",31,31,31,54,59,65,65,65,0.882576233032373,0.0777886190327817
"Ohio","return_normal","Past",2020-06-03,"cumulative_all_infections",83286,83286,83286,122241,127590,150498,150498,150498,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"cumulative_cases",21888,21888,21888,33333,35100,41152,41152,41152,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"cumulative_deaths",1501,1501,1501,2235,2344,2690,2690,2690,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"cumulative_hosps",2507,2507,2507,3777,3956,4605,4605,4605,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"daily_cases",201,201,201,385,427,483,483,483,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"daily_deaths",16,16,16,36,40,46,46,46,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-03,"daily_hosps",30,30,30,53,58,65,65,65,0.882145426812443,0.0791922969796618
"Ohio","return_normal","Past",2020-06-04,"cumulative_all_infections",83849,83849,83849,123244,128708,151709,151709,151709,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"cumulative_cases",22082,22082,22082,33701,35505,41620,41620,41620,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"cumulative_deaths",1520,1520,1520,2271,2383,2734,2734,2734,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"cumulative_hosps",2537,2537,2537,3830,4014,4669,4669,4669,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"daily_cases",194,194,194,368,405,468,468,468,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"daily_deaths",19,19,19,36,39,44,44,44,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-04,"daily_hosps",30,30,30,53,58,64,64,64,0.881657352587483,0.0814340367899182
"Ohio","return_normal","Past",2020-06-05,"cumulative_all_infections",84240,84240,84240,124240,129900,152921,152921,152921,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"cumulative_cases",22292,22292,22292,34067,35901,42082,42082,42082,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"cumulative_deaths",1539,1539,1539,2307,2422,2779,2779,2779,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"cumulative_hosps",2565,2565,2565,3881,4070,4731,4731,4731,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"daily_cases",210,210,210,366,396,462,462,462,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"daily_deaths",19,19,19,36,39,45,45,45,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-05,"daily_hosps",28,28,28,51,56,62,62,62,0.88115038285501,0.0844294939393837
"Ohio","return_normal","Past",2020-06-06,"cumulative_all_infections",84656,84656,84656,125276,131151,154144,154144,154144,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"cumulative_cases",22479,22479,22479,34417,36282,42533,42533,42533,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"cumulative_deaths",1563,1563,1563,2342,2459,2820,2820,2820,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"cumulative_hosps",2591,2591,2591,3930,4125,4792,4792,4792,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"daily_cases",187,187,187,350,381,451,451,451,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"daily_deaths",24,24,24,35,37,41,41,41,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-06,"daily_hosps",26,26,26,49,55,61,61,61,0.880651822784306,0.0880958539897261
"Ohio","return_normal","Past",2020-06-07,"cumulative_all_infections",84995,84995,84995,126314,132435,155389,155389,155389,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"cumulative_cases",22666,22666,22666,34765,36666,42969,42969,42969,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"cumulative_deaths",1581,1581,1581,2376,2497,2862,2862,2862,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"cumulative_hosps",2617,2617,2617,3978,4178,4851,4851,4851,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"daily_cases",187,187,187,348,384,436,436,436,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"daily_deaths",18,18,18,34,38,42,42,42,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-07,"daily_hosps",26,26,26,48,53,59,59,59,0.88017234994901,0.0923424231223809
"Ohio","return_normal","Past",2020-06-08,"cumulative_all_infections",85390,85390,85390,127356,133683,156667,156667,156667,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"cumulative_cases",22834,22834,22834,35112,37058,43405,43405,43405,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"cumulative_deaths",1601,1601,1601,2412,2537,2906,2906,2906,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"cumulative_hosps",2642,2642,2642,4024,4228,4908,4908,4908,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"daily_cases",168,168,168,347,392,436,436,436,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"daily_deaths",20,20,20,36,40,44,44,44,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-08,"daily_hosps",25,25,25,46,50,57,57,57,0.879716329320438,0.097062380829944
"Ohio","return_normal","Past",2020-06-09,"cumulative_all_infections",85806,85806,85806,128412,134928,157986,157986,157986,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"cumulative_cases",22994,22994,22994,35446,37439,43817,43817,43817,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"cumulative_deaths",1620,1620,1620,2447,2575,2951,2951,2951,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"cumulative_hosps",2667,2667,2667,4069,4278,4964,4964,4964,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"daily_cases",160,160,160,334,381,412,412,412,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"daily_deaths",19,19,19,35,38,45,45,45,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-09,"daily_hosps",25,25,25,45,50,56,56,56,0.879279503056251,0.102125830008592
"Ohio","return_normal","Past",2020-06-10,"cumulative_all_infections",86420,86420,86420,129566,136243,159356,159356,159356,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"cumulative_cases",23145,23145,23145,35799,37833,44289,44289,44289,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"cumulative_deaths",1638,1638,1638,2479,2609,2993,2993,2993,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"cumulative_hosps",2691,2691,2691,4113,4326,5019,5019,5019,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"daily_cases",151,151,151,353,394,472,472,472,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"daily_deaths",18,18,18,32,34,42,42,42,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-10,"daily_hosps",24,24,24,44,48,55,55,55,0.878855385875212,0.107374522558233
"Ohio","return_normal","Past",2020-06-11,"cumulative_all_infections",86910,86910,86910,130745,137637,160795,160795,160795,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"cumulative_cases",23295,23295,23295,36147,38223,44750,44750,44750,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"cumulative_deaths",1656,1656,1656,2511,2643,3035,3035,3035,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"cumulative_hosps",2713,2713,2713,4157,4375,5074,5074,5074,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"daily_cases",150,150,150,348,390,461,461,461,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"daily_deaths",18,18,18,32,34,42,42,42,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-11,"daily_hosps",22,22,22,44,49,55,55,55,0.878437205554159,0.112618802466674
"Ohio","return_normal","Past",2020-06-12,"cumulative_all_infections",87288,87288,87288,131951,139103,162308,162308,162308,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"cumulative_cases",23433,23433,23433,36497,38628,45201,45201,45201,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"cumulative_deaths",1678,1678,1678,2543,2677,3073,3073,3073,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"cumulative_hosps",2735,2735,2735,4200,4423,5129,5129,5129,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"daily_cases",138,138,138,350,405,451,451,451,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"daily_deaths",22,22,22,32,34,38,38,38,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-12,"daily_hosps",22,22,22,43,48,55,55,55,0.878437205554159,0.11763737447831
"Ohio","return_normal","Past",2020-06-13,"cumulative_all_infections",87833,87833,87833,133255,140636,163915,163915,163915,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"cumulative_cases",23576,23576,23576,36852,39039,45654,45654,45654,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"cumulative_deaths",1693,1693,1693,2573,2709,3115,3115,3115,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"cumulative_hosps",2756,2756,2756,4243,4470,5184,5184,5184,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"daily_cases",143,143,143,355,411,453,453,453,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"daily_deaths",15,15,15,30,32,42,42,42,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-13,"daily_hosps",21,21,21,43,47,55,55,55,0.878437205554159,0.122180463825861
"Ohio","return_normal","Past",2020-06-14,"cumulative_all_infections",88432,88432,88432,134651,142268,165634,165634,165634,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"cumulative_cases",23736,23736,23736,37218,39454,46126,46126,46126,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"cumulative_deaths",1714,1714,1714,2606,2741,3161,3161,3161,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"cumulative_hosps",2777,2777,2777,4286,4517,5238,5238,5238,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"daily_cases",160,160,160,366,415,472,472,472,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"daily_deaths",21,21,21,33,32,46,46,46,0.878437205554159,0.125976787048582
"Ohio","return_normal","Past",2020-06-14,"daily_hosps",21,21,21,43,47,54,54,54,0.878437205554159,0.125976787048582
"Ohio","return_normal","Future",2020-06-15,"cumulative_all_infections",52248,52260,52288,97934,97026,144526,144541,144559,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"cumulative_cases",23761,23765,23770,37491,39748,46590,46691,46726,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"cumulative_deaths",1714,1715,1716,2623,2754,3197,3206,3211,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"cumulative_hosps",2779,2780,2782,4315,4546,5289,5293,5296,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"daily_cases",25,29,34,273,294,464,565,600,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"daily_deaths",0,1,2,17,13,36,45,50,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-15,"daily_hosps",2,3,5,29,29,51,55,58,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"cumulative_all_infections",52316,52333,52397,98712,97470,145722,145752,145768,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"cumulative_cases",23791,23801,23813,37781,40053,47096,47257,47344,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"cumulative_deaths",1714,1716,1718,2640,2767,3233,3253,3262,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"cumulative_hosps",2782,2784,2787,4345,4576,5340,5350,5355,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"daily_cases",30,36,43,290,305,506,566,618,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"daily_deaths",0,1,2,17,13,36,47,51,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-16,"daily_hosps",3,4,5,30,30,51,57,59,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-17,"cumulative_all_infections",52387,52413,52517,99490,98096,146974,146998,147035,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-17,"cumulative_cases",23832,23846,23864,38094,40387,47635,47851,48023,0.878437205554159,NA
"Ohio","return_normal","Future",2020-06-17,"cumulative_deaths",1714,1717,1720,2656,2778,3270,3297,3317,0.878437205554159,NA
