"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Wisconsin","return_normal","Past",2020-03-30,"cumulative_cases",1352,1352,1352,1567,1585,1746,1746,1746,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-30,"cumulative_deaths",24,24,24,29,26,29,29,29,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-30,"cumulative_hosps",103,103,103,119,117,126,126,126,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-30,"daily_cases",151,151,151,180,188,201,201,201,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-30,"daily_deaths",3,3,3,3,3,3,3,3,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-30,"daily_hosps",14,14,14,17,17,18,18,18,0.612074008006829,0.125399328675828
"Wisconsin","return_normal","Past",2020-03-31,"cumulative_all_infections",11147,11147,11147,13023,13561,14360,14360,14360,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"cumulative_cases",1514,1514,1514,1758,1787,1954,1954,1954,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"cumulative_deaths",27,27,27,32,29,32,32,32,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"cumulative_hosps",118,118,118,137,136,146,146,146,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"daily_cases",162,162,162,191,202,208,208,208,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"daily_deaths",3,3,3,3,3,3,3,3,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-03-31,"daily_hosps",15,15,15,18,19,20,20,20,0.610291957349952,0.118859635131601
"Wisconsin","return_normal","Past",2020-04-01,"cumulative_all_infections",11691,11691,11691,13662,14250,15045,15045,15045,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"cumulative_cases",1672,1672,1672,1944,1982,2158,2158,2158,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"cumulative_deaths",30,30,30,36,33,36,36,36,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"cumulative_hosps",133,133,133,156,156,168,168,168,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"daily_cases",158,158,158,186,195,204,204,204,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"daily_deaths",3,3,3,4,4,4,4,4,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-01,"daily_hosps",15,15,15,19,20,22,22,22,0.608982996604716,0.113806784841216
"Wisconsin","return_normal","Past",2020-04-02,"cumulative_all_infections",12220,12220,12220,14282,14915,15709,15709,15709,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"cumulative_cases",1825,1825,1825,2130,2182,2363,2363,2363,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"cumulative_deaths",34,34,34,41,38,41,41,41,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"cumulative_hosps",151,151,151,177,177,190,190,190,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"daily_cases",153,153,153,186,200,205,205,205,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"daily_deaths",4,4,4,5,5,5,5,5,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-02,"daily_hosps",18,18,18,21,21,22,22,22,0.607520585814189,0.110229755923134
"Wisconsin","return_normal","Past",2020-04-03,"cumulative_all_infections",12736,12736,12736,14880,15553,16351,16351,16351,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"cumulative_cases",1982,1982,1982,2308,2364,2556,2556,2556,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"cumulative_deaths",38,38,38,46,43,46,46,46,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"cumulative_hosps",168,168,168,198,199,213,213,213,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"daily_cases",157,157,157,178,182,193,193,193,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"daily_deaths",4,4,4,5,5,5,5,5,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-03,"daily_hosps",17,17,17,21,22,23,23,23,0.605996230419849,0.108146122850681
"Wisconsin","return_normal","Past",2020-04-04,"cumulative_all_infections",13238,13238,13238,15463,16175,16975,16975,16975,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"cumulative_cases",2133,2133,2133,2485,2550,2748,2748,2748,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"cumulative_deaths",42,42,42,51,48,52,52,52,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"cumulative_hosps",187,187,187,220,222,236,236,236,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"daily_cases",151,151,151,177,186,192,192,192,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"daily_deaths",4,4,4,5,5,6,6,6,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-04,"daily_hosps",19,19,19,22,23,23,23,23,0.604839416905523,0.107580222133034
"Wisconsin","return_normal","Past",2020-04-05,"cumulative_all_infections",13737,13737,13737,16038,16784,17592,17592,17592,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"cumulative_cases",2279,2279,2279,2663,2740,2945,2945,2945,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"cumulative_deaths",47,47,47,57,53,58,58,58,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"cumulative_hosps",205,205,205,242,245,259,259,259,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"daily_cases",146,146,146,178,190,197,197,197,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"daily_deaths",5,5,5,6,5,6,6,6,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-05,"daily_hosps",18,18,18,22,23,23,23,23,0.604380196292308,0.108402520396943
"Wisconsin","return_normal","Past",2020-04-06,"cumulative_all_infections",14231,14231,14231,16608,17388,18203,18203,18203,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"cumulative_cases",2427,2427,2427,2834,2922,3128,3128,3128,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"cumulative_deaths",52,52,52,63,59,65,65,65,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"cumulative_hosps",223,223,223,264,268,283,283,283,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"daily_cases",148,148,148,171,182,183,183,183,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"daily_deaths",5,5,5,6,6,7,7,7,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-06,"daily_hosps",18,18,18,22,23,24,24,24,0.604381843411457,0.110450809300676
"Wisconsin","return_normal","Past",2020-04-07,"cumulative_all_infections",14724,14724,14724,17181,17992,18825,18825,18825,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"cumulative_cases",2569,2569,2569,2996,3092,3301,3301,3301,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"cumulative_deaths",58,58,58,70,65,72,72,72,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"cumulative_hosps",241,241,241,286,291,306,306,306,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"daily_cases",142,142,142,162,170,173,173,173,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"daily_deaths",6,6,6,7,6,7,7,7,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-07,"daily_hosps",18,18,18,22,23,23,23,23,0.604499576086821,0.113590476122108
"Wisconsin","return_normal","Past",2020-04-08,"cumulative_all_infections",15227,15227,15227,17761,18603,19453,19453,19453,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"cumulative_cases",2709,2709,2709,3156,3260,3471,3471,3471,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"cumulative_deaths",63,63,63,76,71,79,79,79,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"cumulative_hosps",260,260,260,308,313,329,329,329,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"daily_cases",140,140,140,160,168,170,170,170,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"daily_deaths",5,5,5,6,6,7,7,7,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-08,"daily_hosps",19,19,19,22,22,23,23,23,0.604523160302471,0.117698847764604
"Wisconsin","return_normal","Past",2020-04-09,"cumulative_all_infections",15741,15741,15741,18349,19214,20091,20091,20091,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"cumulative_cases",2850,2850,2850,3319,3427,3650,3650,3650,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"cumulative_deaths",69,69,69,83,78,87,87,87,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"cumulative_hosps",278,278,278,329,335,352,352,352,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"daily_cases",141,141,141,163,167,179,179,179,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"daily_deaths",6,6,6,7,7,8,8,8,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-09,"daily_hosps",18,18,18,21,22,23,23,23,0.604380441595721,0.122651718524202
"Wisconsin","return_normal","Past",2020-04-10,"cumulative_all_infections",16264,16264,16264,18951,19840,20748,20748,20748,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"cumulative_cases",2988,2988,2988,3477,3590,3823,3823,3823,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"cumulative_deaths",74,74,74,90,85,95,95,95,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"cumulative_hosps",296,296,296,350,356,374,374,374,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"daily_cases",138,138,138,158,163,173,173,173,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"daily_deaths",5,5,5,7,7,8,8,8,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-10,"daily_hosps",18,18,18,21,21,22,22,22,0.604417035556645,0.128311775230334
"Wisconsin","return_normal","Past",2020-04-11,"cumulative_all_infections",16801,16801,16801,19566,20481,21415,21415,21415,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"cumulative_cases",3123,3123,3123,3633,3753,3991,3991,3991,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"cumulative_deaths",79,79,79,97,93,103,103,103,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"cumulative_hosps",313,313,313,370,377,396,396,396,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"daily_cases",135,135,135,156,163,168,168,168,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"daily_deaths",5,5,5,7,8,8,8,8,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-11,"daily_hosps",17,17,17,20,21,22,22,22,0.605183564943812,0.13451887954697
"Wisconsin","return_normal","Past",2020-04-12,"cumulative_all_infections",17360,17360,17360,20210,21146,22124,22124,22124,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"cumulative_cases",3253,3253,3253,3792,3923,4166,4166,4166,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"cumulative_deaths",86,86,86,105,100,111,111,111,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"cumulative_hosps",330,330,330,390,398,417,417,417,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"daily_cases",130,130,130,159,170,175,175,175,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"daily_deaths",7,7,7,8,7,8,8,8,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-12,"daily_hosps",17,17,17,20,21,21,21,21,0.607378767240939,0.141082482232621
"Wisconsin","return_normal","Past",2020-04-13,"cumulative_all_infections",17937,17937,17937,20883,21836,22876,22876,22876,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"cumulative_cases",3400,3400,3400,3954,4081,4347,4347,4347,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"cumulative_deaths",92,92,92,113,108,119,119,119,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"cumulative_hosps",347,347,347,410,419,438,438,438,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"daily_cases",147,147,147,162,158,181,181,181,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"daily_deaths",6,6,6,8,8,8,8,8,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-13,"daily_hosps",17,17,17,20,21,21,21,21,0.610785369002705,0.147776653640404
"Wisconsin","return_normal","Past",2020-04-14,"cumulative_all_infections",18545,18545,18545,21591,22557,23669,23669,23669,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"cumulative_cases",3536,3536,3536,4119,4249,4536,4536,4536,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"cumulative_deaths",98,98,98,121,116,127,127,127,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"cumulative_hosps",364,364,364,430,440,459,459,459,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"daily_cases",136,136,136,165,168,189,189,189,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"daily_deaths",6,6,6,8,8,8,8,8,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-14,"daily_hosps",17,17,17,20,21,21,21,21,0.614871677063967,0.154338299117763
"Wisconsin","return_normal","Past",2020-04-15,"cumulative_all_infections",19180,19180,19180,22330,23307,24502,24502,24502,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"cumulative_cases",3667,3667,3667,4278,4419,4712,4712,4712,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"cumulative_deaths",103,103,103,128,124,135,135,135,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"cumulative_hosps",380,380,380,449,460,480,480,480,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"daily_cases",131,131,131,159,170,176,176,176,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"daily_deaths",5,5,5,7,8,8,8,8,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-15,"daily_hosps",16,16,16,19,20,21,21,21,0.618864894964635,0.160469081469054
"Wisconsin","return_normal","Past",2020-04-16,"cumulative_all_infections",19850,19850,19850,23113,24105,25384,25384,25384,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"cumulative_cases",3809,3809,3809,4453,4606,4907,4907,4907,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"cumulative_deaths",108,108,108,136,132,144,144,144,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"cumulative_hosps",396,396,396,468,480,501,501,501,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"daily_cases",142,142,142,175,187,195,195,195,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"daily_deaths",5,5,5,8,8,9,9,9,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-16,"daily_hosps",16,16,16,19,20,21,21,21,0.622082653203633,0.165841415231966
"Wisconsin","return_normal","Past",2020-04-17,"cumulative_all_infections",20549,20549,20549,23937,24936,26325,26325,26325,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"cumulative_cases",3973,3973,3973,4631,4777,5104,5104,5104,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"cumulative_deaths",114,114,114,143,139,152,152,152,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"cumulative_hosps",412,412,412,487,500,521,521,521,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"daily_cases",164,164,164,178,171,197,197,197,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"daily_deaths",6,6,6,7,7,8,8,8,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-17,"daily_hosps",16,16,16,19,20,20,20,20,0.624445393410882,0.170108677944231
"Wisconsin","return_normal","Past",2020-04-18,"cumulative_all_infections",21276,21276,21276,24792,25804,27296,27296,27296,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"cumulative_cases",4129,4129,4129,4812,4960,5307,5307,5307,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"cumulative_deaths",120,120,120,150,146,160,160,160,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"cumulative_hosps",428,428,428,507,520,543,543,543,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"daily_cases",156,156,156,181,183,203,203,203,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"daily_deaths",6,6,6,7,7,8,8,8,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-18,"daily_hosps",16,16,16,20,20,22,22,22,0.626058555612842,0.172921369235885
"Wisconsin","return_normal","Past",2020-04-19,"cumulative_all_infections",22027,22027,22027,25682,26705,28312,28312,28312,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"cumulative_cases",4299,4299,4299,5002,5154,5513,5513,5513,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"cumulative_deaths",126,126,126,157,153,167,167,167,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"cumulative_hosps",445,445,445,527,540,564,564,564,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"daily_cases",170,170,170,190,194,206,206,206,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"daily_deaths",6,6,6,7,7,7,7,7,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-19,"daily_hosps",17,17,17,20,20,21,21,21,0.627164762291142,0.174101398096513
"Wisconsin","return_normal","Past",2020-04-20,"cumulative_all_infections",22801,22801,22801,26599,27634,29362,29362,29362,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"cumulative_cases",4466,4466,4466,5202,5362,5738,5738,5738,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"cumulative_deaths",131,131,131,164,161,175,175,175,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"cumulative_hosps",462,462,462,547,561,586,586,586,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"daily_cases",167,167,167,200,208,225,225,225,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"daily_deaths",5,5,5,7,8,8,8,8,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-20,"daily_hosps",17,17,17,20,21,22,22,22,0.627997816675326,0.173781109248621
"Wisconsin","return_normal","Past",2020-04-21,"cumulative_all_infections",23590,23590,23590,27543,28595,30442,30442,30442,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"cumulative_cases",4642,4642,4642,5419,5590,5983,5983,5983,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"cumulative_deaths",137,137,137,171,168,183,183,183,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"cumulative_hosps",480,480,480,568,583,609,609,609,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"daily_cases",176,176,176,217,228,245,245,245,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"daily_deaths",6,6,6,7,7,8,8,8,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-21,"daily_hosps",18,18,18,21,22,23,23,23,0.628619062531422,0.172152937093325
"Wisconsin","return_normal","Past",2020-04-22,"cumulative_all_infections",24389,24389,24389,28499,29566,31542,31542,31542,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"cumulative_cases",4839,4839,4839,5649,5818,6248,6248,6248,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"cumulative_deaths",144,144,144,179,175,191,191,191,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"cumulative_hosps",498,498,498,590,606,633,633,633,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"daily_cases",197,197,197,230,228,265,265,265,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"daily_deaths",7,7,7,8,7,8,8,8,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-22,"daily_hosps",18,18,18,22,23,24,24,24,0.629097334641311,0.169429612799775
"Wisconsin","return_normal","Past",2020-04-23,"cumulative_all_infections",25205,25205,25205,29472,30562,32649,32649,32649,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"cumulative_cases",5047,5047,5047,5887,6049,6521,6521,6521,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"cumulative_deaths",150,150,150,186,182,198,198,198,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"cumulative_hosps",517,517,517,612,628,658,658,658,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"daily_cases",208,208,208,238,231,273,273,273,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"daily_deaths",6,6,6,7,7,7,7,7,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-23,"daily_hosps",19,19,19,22,22,25,25,25,0.629746459852425,0.165833590516056
"Wisconsin","return_normal","Past",2020-04-24,"cumulative_all_infections",26020,26020,26020,30446,31563,33755,33755,33755,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"cumulative_cases",5265,5265,5265,6135,6310,6784,6784,6784,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"cumulative_deaths",155,155,155,193,189,205,205,205,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"cumulative_hosps",537,537,537,636,652,684,684,684,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"daily_cases",218,218,218,248,261,263,263,263,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"daily_deaths",5,5,5,7,7,7,7,7,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-24,"daily_hosps",20,20,20,24,24,26,26,26,0.631101145048411,0.161588064066274
"Wisconsin","return_normal","Past",2020-04-25,"cumulative_all_infections",26832,26832,26832,31419,32572,34852,34852,34852,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"cumulative_cases",5477,5477,5477,6390,6565,7082,7082,7082,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"cumulative_deaths",161,161,161,201,197,213,213,213,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"cumulative_hosps",559,559,559,662,678,712,712,712,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"daily_cases",212,212,212,255,255,298,298,298,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"daily_deaths",6,6,6,8,8,8,8,8,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-25,"daily_hosps",22,22,22,26,26,28,28,28,0.633654946641434,0.156909682173661
"Wisconsin","return_normal","Past",2020-04-26,"cumulative_all_infections",27643,27643,27643,32392,33581,35951,35951,35951,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"cumulative_cases",5690,5690,5690,6651,6826,7389,7389,7389,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"cumulative_deaths",167,167,167,208,204,220,220,220,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"cumulative_hosps",580,580,580,688,705,742,742,742,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"daily_cases",213,213,213,261,261,307,307,307,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"daily_deaths",6,6,6,7,7,7,7,7,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-26,"daily_hosps",21,21,21,26,27,30,30,30,0.637566545003271,0.152003034913868
"Wisconsin","return_normal","Past",2020-04-27,"cumulative_all_infections",28445,28445,28445,33358,34587,37040,37040,37040,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"cumulative_cases",5923,5923,5923,6929,7114,7702,7702,7702,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"cumulative_deaths",174,174,174,216,211,228,228,228,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"cumulative_hosps",603,603,603,715,733,772,772,772,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"daily_cases",233,233,233,278,288,313,313,313,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"daily_deaths",7,7,7,8,7,8,8,8,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-27,"daily_hosps",23,23,23,27,28,30,30,30,0.642819690863853,0.147056942866902
"Wisconsin","return_normal","Past",2020-04-28,"cumulative_all_infections",29249,29249,29249,34320,35588,38123,38123,38123,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"cumulative_cases",6165,6165,6165,7202,7385,8007,8007,8007,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"cumulative_deaths",180,180,180,224,220,237,237,237,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"cumulative_hosps",628,628,628,744,762,804,804,804,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"daily_cases",242,242,242,273,271,305,305,305,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"daily_deaths",6,6,6,8,9,9,9,9,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-28,"daily_hosps",25,25,25,29,29,32,32,32,0.649033292426115,0.142242527368681
"Wisconsin","return_normal","Past",2020-04-29,"cumulative_all_infections",30039,30039,30039,35269,36586,39181,39181,39181,0.655817242265636,0.137712982094774
