"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Massachusetts","return_normal","Past",2020-04-08,"daily_deaths",48,48,48,48,48,48,48,48,0.462801361441715,0.999277514764871
"Massachusetts","return_normal","Past",2020-04-08,"daily_hosps",101,101,101,101,101,101,101,101,0.462801361441715,0.999277514764871
"Massachusetts","return_normal","Past",2020-04-09,"cumulative_all_infections",102087,102087,102087,102087,102087,102087,102087,102087,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"cumulative_cases",14485,14485,14485,14485,14485,14485,14485,14485,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"cumulative_deaths",477,477,477,477,477,477,477,477,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"cumulative_hosps",1208,1208,1208,1208,1208,1208,1208,1208,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"daily_cases",1133,1133,1133,1133,1133,1133,1133,1133,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"daily_deaths",55,55,55,55,55,55,55,55,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-09,"daily_hosps",105,105,105,105,105,105,105,105,0.463788382588673,0.999173864054738
"Massachusetts","return_normal","Past",2020-04-10,"cumulative_all_infections",107837,107837,107837,107837,107837,107837,107837,107837,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"cumulative_cases",15706,15706,15706,15706,15706,15706,15706,15706,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"cumulative_deaths",535,535,535,535,535,535,535,535,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"cumulative_hosps",1321,1321,1321,1321,1321,1321,1321,1321,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"daily_cases",1221,1221,1221,1221,1221,1221,1221,1221,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"daily_deaths",58,58,58,58,58,58,58,58,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-10,"daily_hosps",113,113,113,113,113,113,113,113,0.464901848956312,0.999055543079506
"Massachusetts","return_normal","Past",2020-04-11,"cumulative_all_infections",113450,113450,113450,113450,113450,113450,113450,113450,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"cumulative_cases",17091,17091,17091,17091,17091,17091,17091,17091,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"cumulative_deaths",597,597,597,597,597,597,597,597,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"cumulative_hosps",1439,1439,1439,1439,1439,1439,1439,1439,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"daily_cases",1385,1385,1385,1385,1385,1385,1385,1385,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"daily_deaths",62,62,62,62,62,62,62,62,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-11,"daily_hosps",118,118,118,118,118,118,118,118,0.466272197610558,0.998918227327175
"Massachusetts","return_normal","Past",2020-04-12,"cumulative_all_infections",119540,119540,119540,119540,119540,119540,119540,119540,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"cumulative_cases",18373,18373,18373,18373,18373,18373,18373,18373,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"cumulative_deaths",653,653,653,653,653,653,653,653,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"cumulative_hosps",1561,1561,1561,1561,1561,1561,1561,1561,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"daily_cases",1282,1282,1282,1282,1282,1282,1282,1282,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"daily_deaths",56,56,56,56,56,56,56,56,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-12,"daily_hosps",122,122,122,122,122,122,122,122,0.468069530694185,0.998755645716702
"Massachusetts","return_normal","Past",2020-04-13,"cumulative_all_infections",126005,126005,126005,126005,126005,126005,126005,126005,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"cumulative_cases",19789,19789,19789,19789,19789,19789,19789,19789,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"cumulative_deaths",723,723,723,723,723,723,723,723,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"cumulative_hosps",1689,1689,1689,1689,1689,1689,1689,1689,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"daily_cases",1416,1416,1416,1416,1416,1416,1416,1416,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"daily_deaths",70,70,70,70,70,70,70,70,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-13,"daily_hosps",128,128,128,128,128,128,128,128,0.470200109110762,0.998559092231014
"Massachusetts","return_normal","Past",2020-04-14,"cumulative_all_infections",132637,132637,132637,132637,132637,132637,132637,132637,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"cumulative_cases",21259,21259,21259,21259,21259,21259,21259,21259,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"cumulative_deaths",803,803,803,803,803,803,803,803,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"cumulative_hosps",1823,1823,1823,1823,1823,1823,1823,1823,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"daily_cases",1470,1470,1470,1470,1470,1470,1470,1470,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"daily_deaths",80,80,80,80,80,80,80,80,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-14,"daily_hosps",134,134,134,134,134,134,134,134,0.472453138213469,0.9983163926674
"Massachusetts","return_normal","Past",2020-04-15,"cumulative_all_infections",139501,139501,139501,139501,139501,139501,139501,139501,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"cumulative_cases",22761,22761,22761,22761,22761,22761,22761,22761,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"cumulative_deaths",868,868,868,868,868,868,868,868,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"cumulative_hosps",1962,1962,1962,1962,1962,1962,1962,1962,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"daily_cases",1502,1502,1502,1502,1502,1502,1502,1502,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"daily_deaths",65,65,65,65,65,65,65,65,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-15,"daily_hosps",139,139,139,139,139,139,139,139,0.474441609162903,0.998010315987548
"Massachusetts","return_normal","Past",2020-04-16,"cumulative_all_infections",146004,146004,146004,146004,146004,146004,146004,146004,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"cumulative_cases",24218,24218,24218,24218,24218,24218,24218,24218,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"cumulative_deaths",946,946,946,946,946,946,946,946,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"cumulative_hosps",2106,2106,2106,2106,2106,2106,2106,2106,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"daily_cases",1457,1457,1457,1457,1457,1457,1457,1457,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"daily_deaths",78,78,78,78,78,78,78,78,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-16,"daily_hosps",144,144,144,144,144,144,144,144,0.475841019988829,0.997616094804076
"Massachusetts","return_normal","Past",2020-04-17,"cumulative_all_infections",152312,152312,152312,152312,152312,152312,152312,152312,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"cumulative_cases",25901,25901,25901,25901,25901,25901,25901,25901,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"cumulative_deaths",1031,1031,1031,1031,1031,1031,1031,1031,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"cumulative_hosps",2257,2257,2257,2257,2257,2257,2257,2257,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"daily_cases",1683,1683,1683,1683,1683,1683,1683,1683,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"daily_deaths",85,85,85,85,85,85,85,85,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-17,"daily_hosps",151,151,151,151,151,151,151,151,0.47675311039027,0.997097492909328
"Massachusetts","return_normal","Past",2020-04-18,"cumulative_all_infections",159369,159369,159369,159369,159369,159369,159369,159369,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"cumulative_cases",27491,27491,27491,27491,27491,27491,27491,27491,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"cumulative_deaths",1115,1115,1115,1115,1115,1115,1115,1115,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"cumulative_hosps",2413,2413,2413,2413,2413,2413,2413,2413,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"daily_cases",1590,1590,1590,1590,1590,1590,1590,1590,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"daily_deaths",84,84,84,84,84,84,84,84,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-18,"daily_hosps",156,156,156,156,156,156,156,156,0.477353467312498,0.996400459252531
"Massachusetts","return_normal","Past",2020-04-19,"cumulative_all_infections",167017,167017,167017,167017,167017,167017,167017,167017,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"cumulative_cases",29223,29223,29223,29223,29223,29223,29223,29223,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"cumulative_deaths",1204,1204,1204,1204,1204,1204,1204,1204,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"cumulative_hosps",2574,2574,2574,2574,2574,2574,2574,2574,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"daily_cases",1732,1732,1732,1732,1732,1732,1732,1732,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"daily_deaths",89,89,89,89,89,89,89,89,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-19,"daily_hosps",161,161,161,161,161,161,161,161,0.477686825016533,0.995442695714046
"Massachusetts","return_normal","Past",2020-04-20,"cumulative_all_infections",175054,175054,175054,175054,175054,175054,175054,175054,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"cumulative_cases",30744,30744,30744,30744,30744,30744,30744,30744,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"cumulative_deaths",1298,1298,1298,1298,1298,1298,1298,1298,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"cumulative_hosps",2741,2741,2741,2741,2741,2741,2741,2741,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"daily_cases",1521,1521,1521,1521,1521,1521,1521,1521,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"daily_deaths",94,94,94,94,94,94,94,94,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-20,"daily_hosps",167,167,167,167,167,167,167,167,0.477759217292757,0.994096174271316
"Massachusetts","return_normal","Past",2020-04-21,"cumulative_all_infections",182590,182590,182590,182590,182590,182590,182590,182590,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"cumulative_cases",32368,32368,32368,32368,32368,32368,32368,32368,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"cumulative_deaths",1387,1387,1387,1387,1387,1387,1387,1387,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"cumulative_hosps",2916,2916,2916,2916,2916,2916,2916,2916,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"daily_cases",1624,1624,1624,1624,1624,1624,1624,1624,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"daily_deaths",89,89,89,89,89,89,89,89,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-21,"daily_hosps",175,175,175,175,175,175,175,175,0.477552728733236,0.992157266017846
"Massachusetts","return_normal","Past",2020-04-22,"cumulative_all_infections",190543,190543,190543,190543,190543,190543,190543,190543,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"cumulative_cases",34057,34057,34057,34057,34057,34057,34057,34057,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"cumulative_deaths",1486,1486,1486,1486,1486,1486,1486,1486,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"cumulative_hosps",3099,3099,3099,3099,3099,3099,3099,3099,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"daily_cases",1689,1689,1689,1689,1689,1689,1689,1689,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"daily_deaths",99,99,99,99,99,99,99,99,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-22,"daily_hosps",183,183,183,183,183,183,183,183,0.477108439329592,0.98929475309017
"Massachusetts","return_normal","Past",2020-04-23,"cumulative_all_infections",199150,199150,199150,199150,199150,199150,199150,199150,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"cumulative_cases",36058,36058,36058,36058,36058,36058,36058,36058,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"cumulative_deaths",1588,1588,1588,1588,1588,1588,1588,1588,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"cumulative_hosps",3287,3287,3287,3287,3287,3287,3287,3287,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"daily_cases",2001,2001,2001,2001,2001,2001,2001,2001,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"daily_deaths",102,102,102,102,102,102,102,102,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-23,"daily_hosps",188,188,188,188,188,188,188,188,0.4767307253159,0.984966346223507
"Massachusetts","return_normal","Past",2020-04-24,"cumulative_all_infections",207066,207066,207066,207066,207066,207066,207066,207066,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"cumulative_cases",38171,38171,38171,38171,38171,38171,38171,38171,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"cumulative_deaths",1681,1681,1681,1681,1681,1681,1681,1681,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"cumulative_hosps",3481,3481,3481,3481,3481,3481,3481,3481,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"daily_cases",2113,2113,2113,2113,2113,2113,2113,2113,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"daily_deaths",93,93,93,93,93,93,93,93,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-24,"daily_hosps",194,194,194,194,194,194,194,194,0.476802407409153,0.978379623896276
"Massachusetts","return_normal","Past",2020-04-25,"cumulative_all_infections",216640,216640,216640,216640,216640,216640,216640,216640,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"cumulative_cases",40418,40418,40418,40418,40418,40418,40418,40418,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"cumulative_deaths",1792,1792,1792,1792,1792,1792,1792,1792,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"cumulative_hosps",3681,3681,3681,3681,3681,3681,3681,3681,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"daily_cases",2247,2247,2247,2247,2247,2247,2247,2247,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"daily_deaths",111,111,111,111,111,111,111,111,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-25,"daily_hosps",200,200,200,200,200,200,200,200,0.477681733615747,0.968417763081459
"Massachusetts","return_normal","Past",2020-04-26,"cumulative_all_infections",225788,225788,225788,225788,225788,225788,225788,225788,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"cumulative_cases",42551,42551,42551,42551,42551,42551,42551,42551,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"cumulative_deaths",1901,1901,1901,1901,1901,1901,1901,1901,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"cumulative_hosps",3888,3888,3888,3888,3888,3888,3888,3888,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"daily_cases",2133,2133,2133,2133,2133,2133,2133,2133,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"daily_deaths",109,109,109,109,109,109,109,109,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-26,"daily_hosps",207,207,207,207,207,207,207,207,0.479615199315907,0.953547040858299
"Massachusetts","return_normal","Past",2020-04-27,"cumulative_all_infections",234565,234565,234565,234565,234565,234565,234565,234565,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"cumulative_cases",44642,44642,44642,44642,44642,44642,44642,44642,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"cumulative_deaths",2017,2017,2017,2017,2017,2017,2017,2017,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"cumulative_hosps",4104,4104,4104,4104,4104,4104,4104,4104,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"daily_cases",2091,2091,2091,2091,2091,2091,2091,2091,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"daily_deaths",116,116,116,116,116,116,116,116,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-27,"daily_hosps",216,216,216,216,216,216,216,216,0.482697896608798,0.931840555512399
"Massachusetts","return_normal","Past",2020-04-28,"cumulative_all_infections",243116,243116,243116,243116,243116,243116,243116,243116,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"cumulative_cases",46931,46931,46931,46931,46931,46931,46931,46931,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"cumulative_deaths",2143,2143,2143,2143,2143,2143,2143,2143,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"cumulative_hosps",4327,4327,4327,4327,4327,4327,4327,4327,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"daily_cases",2289,2289,2289,2289,2289,2289,2289,2289,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"daily_deaths",126,126,126,126,126,126,126,126,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-28,"daily_hosps",223,223,223,223,223,223,223,223,0.486531057095518,0.901212480719079
"Massachusetts","return_normal","Past",2020-04-29,"cumulative_all_infections",251096,251096,251096,251096,251096,251096,251096,251096,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"cumulative_cases",49026,49026,49026,49026,49026,49026,49026,49026,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"cumulative_deaths",2268,2268,2268,2268,2268,2268,2268,2268,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"cumulative_hosps",4562,4562,4562,4562,4562,4562,4562,4562,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"daily_cases",2095,2095,2095,2095,2095,2095,2095,2095,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"daily_deaths",125,125,125,125,125,125,125,125,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-29,"daily_hosps",235,235,235,235,235,235,235,235,0.490713926598234,0.859981079190472
"Massachusetts","return_normal","Past",2020-04-30,"cumulative_all_infections",259760,259760,259760,259760,259760,259760,259760,259760,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"cumulative_cases",51502,51502,51502,51502,51502,51502,51502,51502,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"cumulative_deaths",2397,2397,2397,2397,2397,2397,2397,2397,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"cumulative_hosps",4803,4803,4803,4803,4803,4803,4803,4803,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"daily_cases",2476,2476,2476,2476,2476,2476,2476,2476,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"daily_deaths",129,129,129,129,129,129,129,129,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-04-30,"daily_hosps",241,241,241,241,241,241,241,241,0.495331668321446,0.807743163268411
"Massachusetts","return_normal","Past",2020-05-01,"cumulative_all_infections",268114,268114,268114,268114,268114,268114,268114,268114,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"cumulative_cases",54182,54182,54182,54182,54182,54182,54182,54182,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"cumulative_deaths",2543,2543,2543,2543,2543,2543,2543,2543,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"cumulative_hosps",5052,5052,5052,5052,5052,5052,5052,5052,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"daily_cases",2680,2680,2680,2680,2680,2680,2680,2680,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"daily_deaths",146,146,146,146,146,146,146,146,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-01,"daily_hosps",249,249,249,249,249,249,249,249,0.50062770159091,0.746232377737232
"Massachusetts","return_normal","Past",2020-05-02,"cumulative_all_infections",275111,275111,275111,275111,275111,275111,275111,275111,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"cumulative_cases",56702,56702,56702,56702,56702,56702,56702,56702,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"cumulative_deaths",2698,2698,2698,2698,2698,2698,2698,2698,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"cumulative_hosps",5313,5313,5313,5313,5313,5313,5313,5313,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"daily_cases",2520,2520,2520,2520,2520,2520,2520,2520,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"daily_deaths",155,155,155,155,155,155,155,155,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-02,"daily_hosps",261,261,261,261,261,261,261,261,0.506905466304326,0.679562506917006
"Massachusetts","return_normal","Past",2020-05-03,"cumulative_all_infections",280968,280968,280968,280968,280968,280968,280968,280968,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"cumulative_cases",59200,59200,59200,59200,59200,59200,59200,59200,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"cumulative_deaths",2854,2854,2854,2854,2854,2854,2854,2854,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"cumulative_hosps",5583,5583,5583,5583,5583,5583,5583,5583,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"daily_cases",2498,2498,2498,2498,2498,2498,2498,2498,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"daily_deaths",156,156,156,156,156,156,156,156,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-03,"daily_hosps",270,270,270,270,270,270,270,270,0.514156833012045,0.613454040545634
"Massachusetts","return_normal","Past",2020-05-04,"cumulative_all_infections",286587,286587,286587,286587,286587,286587,286587,286587,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"cumulative_cases",61900,61900,61900,61900,61900,61900,61900,61900,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"cumulative_deaths",3010,3010,3010,3010,3010,3010,3010,3010,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"cumulative_hosps",5861,5861,5861,5861,5861,5861,5861,5861,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"daily_cases",2700,2700,2700,2700,2700,2700,2700,2700,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"daily_deaths",156,156,156,156,156,156,156,156,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-04,"daily_hosps",278,278,278,278,278,278,278,278,0.522227396392354,0.553767963207227
"Massachusetts","return_normal","Past",2020-05-05,"cumulative_all_infections",291351,291351,291351,291351,291351,291351,291351,291351,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"cumulative_cases",64572,64572,64572,64572,64572,64572,64572,64572,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"cumulative_deaths",3173,3173,3173,3173,3173,3173,3173,3173,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"cumulative_hosps",6144,6144,6144,6144,6144,6144,6144,6144,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"daily_cases",2672,2672,2672,2672,2672,2672,2672,2672,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"daily_deaths",163,163,163,163,163,163,163,163,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-05,"daily_hosps",283,283,283,283,283,283,283,283,0.530725993758301,0.505232100344469
"Massachusetts","return_normal","Past",2020-05-06,"cumulative_all_infections",295946,295946,295946,295946,295946,295946,295946,295946,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"cumulative_cases",67283,67283,67283,67283,67283,67283,67283,67283,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"cumulative_deaths",3361,3361,3361,3361,3361,3361,3361,3361,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"cumulative_hosps",6435,6435,6435,6435,6435,6435,6435,6435,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"daily_cases",2711,2711,2711,2711,2711,2711,2711,2711,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"daily_deaths",188,188,188,188,188,188,188,188,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-06,"daily_hosps",291,291,291,291,291,291,291,291,0.539268822742346,0.471001346339573
"Massachusetts","return_normal","Past",2020-05-07,"cumulative_all_infections",300357,300357,300357,300357,300357,300357,300357,300357,0.547738279619852,0.451815060720783
"Massachusetts","return_normal","Past",2020-05-07,"cumulative_cases",69500,69500,69500,69500,69500,69500,69500,69500,0.547738279619852,0.451815060720783
