"location","sim_type","period","date","variable","var_type","value"
"Vermont","linear_increase_sd","Future",2020-06-24,"daily_cases","median_value",1
"Vermont","linear_increase_sd","Future",2020-06-24,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-24,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-25,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-25,"daily_cases","median_value",1
"Vermont","linear_increase_sd","Future",2020-06-25,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-25,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-26,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-26,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-26,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-26,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-27,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-27,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-27,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-27,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-28,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-28,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-28,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-28,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-29,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-29,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-29,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-29,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-30,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-30,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-30,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-06-30,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-01,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-01,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-01,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-01,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-02,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-02,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-02,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-02,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-03,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-03,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-03,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-03,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-04,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-04,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-04,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-04,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-05,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-05,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-05,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-05,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-06,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-06,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-06,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-06,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-07,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-07,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-07,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-07,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-08,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-08,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-08,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-08,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-09,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-09,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-09,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-09,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-10,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-10,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-10,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-10,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-11,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-11,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-11,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-11,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-12,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-12,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-12,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-12,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-13,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-13,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-13,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-13,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-14,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-14,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-14,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-14,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-15,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-15,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-15,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-15,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-16,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-16,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-16,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-16,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-17,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-17,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-17,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-17,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-18,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-18,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-18,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-18,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-19,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-19,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-19,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-19,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-20,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-20,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-20,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-20,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-21,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-21,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-21,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-21,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-22,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-22,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-22,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-22,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-23,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-23,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-23,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-23,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-24,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-24,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-24,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-24,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-25,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-25,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-25,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-25,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-26,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-26,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-26,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-26,"daily_hosps","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-27,"daily_all_infections","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-27,"daily_cases","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-27,"daily_deaths","median_value",0
"Vermont","linear_increase_sd","Future",2020-07-27,"daily_hosps","median_value",0
"Vermont","return_normal","Past",2020-03-06,"daily_all_infections","median_value",0
"Vermont","return_normal","Past",2020-03-06,"daily_cases","median_value",0
"Vermont","return_normal","Past",2020-03-06,"daily_deaths","median_value",0
"Vermont","return_normal","Past",2020-03-06,"daily_hosps","median_value",0
"Vermont","return_normal","Past",2020-03-07,"daily_all_infections","median_value",13
"Vermont","return_normal","Past",2020-03-07,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-07,"daily_deaths","median_value",0
"Vermont","return_normal","Past",2020-03-07,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-08,"daily_all_infections","median_value",17
"Vermont","return_normal","Past",2020-03-08,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-08,"daily_deaths","median_value",0
"Vermont","return_normal","Past",2020-03-08,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-09,"daily_all_infections","median_value",19
"Vermont","return_normal","Past",2020-03-09,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-09,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-09,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-10,"daily_all_infections","median_value",27
"Vermont","return_normal","Past",2020-03-10,"daily_cases","median_value",1
"Vermont","return_normal","Past",2020-03-10,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-10,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-11,"daily_all_infections","median_value",32
"Vermont","return_normal","Past",2020-03-11,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-11,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-11,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-12,"daily_all_infections","median_value",38
"Vermont","return_normal","Past",2020-03-12,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-12,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-12,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-13,"daily_all_infections","median_value",47
"Vermont","return_normal","Past",2020-03-13,"daily_cases","median_value",2
"Vermont","return_normal","Past",2020-03-13,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-13,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-14,"daily_all_infections","median_value",58
"Vermont","return_normal","Past",2020-03-14,"daily_cases","median_value",3
"Vermont","return_normal","Past",2020-03-14,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-14,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-15,"daily_all_infections","median_value",67
"Vermont","return_normal","Past",2020-03-15,"daily_cases","median_value",3
"Vermont","return_normal","Past",2020-03-15,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-15,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-16,"daily_all_infections","median_value",81
"Vermont","return_normal","Past",2020-03-16,"daily_cases","median_value",4
"Vermont","return_normal","Past",2020-03-16,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-16,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-17,"daily_all_infections","median_value",95
"Vermont","return_normal","Past",2020-03-17,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-03-17,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-17,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-18,"daily_all_infections","median_value",108
"Vermont","return_normal","Past",2020-03-18,"daily_cases","median_value",7
"Vermont","return_normal","Past",2020-03-18,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-18,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-19,"daily_all_infections","median_value",117
"Vermont","return_normal","Past",2020-03-19,"daily_cases","median_value",8
"Vermont","return_normal","Past",2020-03-19,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-19,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-20,"daily_all_infections","median_value",134
"Vermont","return_normal","Past",2020-03-20,"daily_cases","median_value",11
"Vermont","return_normal","Past",2020-03-20,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-20,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-21,"daily_all_infections","median_value",147
"Vermont","return_normal","Past",2020-03-21,"daily_cases","median_value",12
"Vermont","return_normal","Past",2020-03-21,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-21,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-22,"daily_all_infections","median_value",165
"Vermont","return_normal","Past",2020-03-22,"daily_cases","median_value",15
"Vermont","return_normal","Past",2020-03-22,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-22,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-23,"daily_all_infections","median_value",174
"Vermont","return_normal","Past",2020-03-23,"daily_cases","median_value",18
"Vermont","return_normal","Past",2020-03-23,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-23,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-03-24,"daily_all_infections","median_value",185
"Vermont","return_normal","Past",2020-03-24,"daily_cases","median_value",21
"Vermont","return_normal","Past",2020-03-24,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-24,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-03-25,"daily_all_infections","median_value",179
"Vermont","return_normal","Past",2020-03-25,"daily_cases","median_value",24
"Vermont","return_normal","Past",2020-03-25,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-25,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-03-26,"daily_all_infections","median_value",173
"Vermont","return_normal","Past",2020-03-26,"daily_cases","median_value",29
"Vermont","return_normal","Past",2020-03-26,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-26,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-03-27,"daily_all_infections","median_value",169
"Vermont","return_normal","Past",2020-03-27,"daily_cases","median_value",30
"Vermont","return_normal","Past",2020-03-27,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-27,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-03-28,"daily_all_infections","median_value",174
"Vermont","return_normal","Past",2020-03-28,"daily_cases","median_value",34
"Vermont","return_normal","Past",2020-03-28,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-28,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-03-29,"daily_all_infections","median_value",178
"Vermont","return_normal","Past",2020-03-29,"daily_cases","median_value",36
"Vermont","return_normal","Past",2020-03-29,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-29,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-03-30,"daily_all_infections","median_value",159
"Vermont","return_normal","Past",2020-03-30,"daily_cases","median_value",38
"Vermont","return_normal","Past",2020-03-30,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-30,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-03-31,"daily_all_infections","median_value",133
"Vermont","return_normal","Past",2020-03-31,"daily_cases","median_value",41
"Vermont","return_normal","Past",2020-03-31,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-03-31,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-01,"daily_all_infections","median_value",122
"Vermont","return_normal","Past",2020-04-01,"daily_cases","median_value",38
"Vermont","return_normal","Past",2020-04-01,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-01,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-02,"daily_all_infections","median_value",109
"Vermont","return_normal","Past",2020-04-02,"daily_cases","median_value",41
"Vermont","return_normal","Past",2020-04-02,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-02,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-03,"daily_all_infections","median_value",96
"Vermont","return_normal","Past",2020-04-03,"daily_cases","median_value",40
"Vermont","return_normal","Past",2020-04-03,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-03,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-04,"daily_all_infections","median_value",85
"Vermont","return_normal","Past",2020-04-04,"daily_cases","median_value",37
"Vermont","return_normal","Past",2020-04-04,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-04,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-05,"daily_all_infections","median_value",76
"Vermont","return_normal","Past",2020-04-05,"daily_cases","median_value",36
"Vermont","return_normal","Past",2020-04-05,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-05,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-06,"daily_all_infections","median_value",68
"Vermont","return_normal","Past",2020-04-06,"daily_cases","median_value",34
"Vermont","return_normal","Past",2020-04-06,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-06,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-07,"daily_all_infections","median_value",59
"Vermont","return_normal","Past",2020-04-07,"daily_cases","median_value",31
"Vermont","return_normal","Past",2020-04-07,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-07,"daily_hosps","median_value",6
"Vermont","return_normal","Past",2020-04-08,"daily_all_infections","median_value",54
"Vermont","return_normal","Past",2020-04-08,"daily_cases","median_value",28
"Vermont","return_normal","Past",2020-04-08,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-08,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-09,"daily_all_infections","median_value",46
"Vermont","return_normal","Past",2020-04-09,"daily_cases","median_value",27
"Vermont","return_normal","Past",2020-04-09,"daily_deaths","median_value",3
"Vermont","return_normal","Past",2020-04-09,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-10,"daily_all_infections","median_value",44
"Vermont","return_normal","Past",2020-04-10,"daily_cases","median_value",23
"Vermont","return_normal","Past",2020-04-10,"daily_deaths","median_value",3
"Vermont","return_normal","Past",2020-04-10,"daily_hosps","median_value",5
"Vermont","return_normal","Past",2020-04-11,"daily_all_infections","median_value",32
"Vermont","return_normal","Past",2020-04-11,"daily_cases","median_value",20
"Vermont","return_normal","Past",2020-04-11,"daily_deaths","median_value",3
"Vermont","return_normal","Past",2020-04-11,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-12,"daily_all_infections","median_value",29
"Vermont","return_normal","Past",2020-04-12,"daily_cases","median_value",19
"Vermont","return_normal","Past",2020-04-12,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-12,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-13,"daily_all_infections","median_value",29
"Vermont","return_normal","Past",2020-04-13,"daily_cases","median_value",16
"Vermont","return_normal","Past",2020-04-13,"daily_deaths","median_value",3
"Vermont","return_normal","Past",2020-04-13,"daily_hosps","median_value",4
"Vermont","return_normal","Past",2020-04-14,"daily_all_infections","median_value",26
"Vermont","return_normal","Past",2020-04-14,"daily_cases","median_value",16
"Vermont","return_normal","Past",2020-04-14,"daily_deaths","median_value",3
"Vermont","return_normal","Past",2020-04-14,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-04-15,"daily_all_infections","median_value",25
"Vermont","return_normal","Past",2020-04-15,"daily_cases","median_value",14
"Vermont","return_normal","Past",2020-04-15,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-15,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-04-16,"daily_all_infections","median_value",24
"Vermont","return_normal","Past",2020-04-16,"daily_cases","median_value",12
"Vermont","return_normal","Past",2020-04-16,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-16,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-04-17,"daily_all_infections","median_value",24
"Vermont","return_normal","Past",2020-04-17,"daily_cases","median_value",11
"Vermont","return_normal","Past",2020-04-17,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-17,"daily_hosps","median_value",3
"Vermont","return_normal","Past",2020-04-18,"daily_all_infections","median_value",22
"Vermont","return_normal","Past",2020-04-18,"daily_cases","median_value",10
"Vermont","return_normal","Past",2020-04-18,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-18,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-19,"daily_all_infections","median_value",22
"Vermont","return_normal","Past",2020-04-19,"daily_cases","median_value",9
"Vermont","return_normal","Past",2020-04-19,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-19,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-20,"daily_all_infections","median_value",21
"Vermont","return_normal","Past",2020-04-20,"daily_cases","median_value",9
"Vermont","return_normal","Past",2020-04-20,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-20,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-21,"daily_all_infections","median_value",20
"Vermont","return_normal","Past",2020-04-21,"daily_cases","median_value",9
"Vermont","return_normal","Past",2020-04-21,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-21,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-22,"daily_all_infections","median_value",19
"Vermont","return_normal","Past",2020-04-22,"daily_cases","median_value",8
"Vermont","return_normal","Past",2020-04-22,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-22,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-23,"daily_all_infections","median_value",20
"Vermont","return_normal","Past",2020-04-23,"daily_cases","median_value",7
"Vermont","return_normal","Past",2020-04-23,"daily_deaths","median_value",2
"Vermont","return_normal","Past",2020-04-23,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-24,"daily_all_infections","median_value",17
"Vermont","return_normal","Past",2020-04-24,"daily_cases","median_value",7
"Vermont","return_normal","Past",2020-04-24,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-24,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-25,"daily_all_infections","median_value",17
"Vermont","return_normal","Past",2020-04-25,"daily_cases","median_value",7
"Vermont","return_normal","Past",2020-04-25,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-25,"daily_hosps","median_value",2
"Vermont","return_normal","Past",2020-04-26,"daily_all_infections","median_value",16
"Vermont","return_normal","Past",2020-04-26,"daily_cases","median_value",7
"Vermont","return_normal","Past",2020-04-26,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-26,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-04-27,"daily_all_infections","median_value",14
"Vermont","return_normal","Past",2020-04-27,"daily_cases","median_value",6
"Vermont","return_normal","Past",2020-04-27,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-27,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-04-28,"daily_all_infections","median_value",14
"Vermont","return_normal","Past",2020-04-28,"daily_cases","median_value",6
"Vermont","return_normal","Past",2020-04-28,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-28,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-04-29,"daily_all_infections","median_value",13
"Vermont","return_normal","Past",2020-04-29,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-04-29,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-29,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-04-30,"daily_all_infections","median_value",12
"Vermont","return_normal","Past",2020-04-30,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-04-30,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-04-30,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-01,"daily_all_infections","median_value",10
"Vermont","return_normal","Past",2020-05-01,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-05-01,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-01,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-02,"daily_all_infections","median_value",10
"Vermont","return_normal","Past",2020-05-02,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-05-02,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-02,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-03,"daily_all_infections","median_value",9
"Vermont","return_normal","Past",2020-05-03,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-05-03,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-03,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-04,"daily_all_infections","median_value",9
"Vermont","return_normal","Past",2020-05-04,"daily_cases","median_value",5
"Vermont","return_normal","Past",2020-05-04,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-04,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-05,"daily_all_infections","median_value",8
"Vermont","return_normal","Past",2020-05-05,"daily_cases","median_value",4
"Vermont","return_normal","Past",2020-05-05,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-05,"daily_hosps","median_value",1
"Vermont","return_normal","Past",2020-05-06,"daily_all_infections","median_value",7
"Vermont","return_normal","Past",2020-05-06,"daily_cases","median_value",4
"Vermont","return_normal","Past",2020-05-06,"daily_deaths","median_value",1
"Vermont","return_normal","Past",2020-05-06,"daily_hosps","median_value",1
