"location","sim_type","period","date","variable","var_type","value"
"North Carolina","return_normal","Past",2020-04-23,"daily_all_infections","mean_value",1303
"North Carolina","return_normal","Past",2020-04-23,"daily_cases","mean_value",355
"North Carolina","return_normal","Past",2020-04-23,"daily_deaths","mean_value",12
"North Carolina","return_normal","Past",2020-04-23,"daily_hosps","mean_value",39
"North Carolina","return_normal",NA,2020-04-23,"latent_trend","mean_value",0.271854279663779
"North Carolina","return_normal",NA,2020-04-23,"mobility_trend","mean_value",0.646139875967666
"North Carolina","return_normal","Past",2020-04-24,"daily_all_infections","mean_value",1310
"North Carolina","return_normal","Past",2020-04-24,"daily_cases","mean_value",361
"North Carolina","return_normal","Past",2020-04-24,"daily_deaths","mean_value",12
"North Carolina","return_normal","Past",2020-04-24,"daily_hosps","mean_value",39
"North Carolina","return_normal",NA,2020-04-24,"latent_trend","mean_value",0.269641460058118
"North Carolina","return_normal",NA,2020-04-24,"mobility_trend","mean_value",0.647286418881677
"North Carolina","return_normal","Past",2020-04-25,"daily_all_infections","mean_value",1316
"North Carolina","return_normal","Past",2020-04-25,"daily_cases","mean_value",370
"North Carolina","return_normal","Past",2020-04-25,"daily_deaths","mean_value",12
"North Carolina","return_normal","Past",2020-04-25,"daily_hosps","mean_value",40
"North Carolina","return_normal",NA,2020-04-25,"latent_trend","mean_value",0.267284186870551
"North Carolina","return_normal",NA,2020-04-25,"mobility_trend","mean_value",0.649779524964967
"North Carolina","return_normal","Past",2020-04-26,"daily_all_infections","mean_value",1325
"North Carolina","return_normal","Past",2020-04-26,"daily_cases","mean_value",372
"North Carolina","return_normal","Past",2020-04-26,"daily_deaths","mean_value",13
"North Carolina","return_normal","Past",2020-04-26,"daily_hosps","mean_value",41
"North Carolina","return_normal",NA,2020-04-26,"latent_trend","mean_value",0.264824658758058
"North Carolina","return_normal",NA,2020-04-26,"mobility_trend","mean_value",0.653751109155444
"North Carolina","return_normal","Past",2020-04-27,"daily_all_infections","mean_value",1335
"North Carolina","return_normal","Past",2020-04-27,"daily_cases","mean_value",376
"North Carolina","return_normal","Past",2020-04-27,"daily_deaths","mean_value",13
"North Carolina","return_normal","Past",2020-04-27,"daily_hosps","mean_value",42
"North Carolina","return_normal",NA,2020-04-27,"latent_trend","mean_value",0.26230427886899
"North Carolina","return_normal",NA,2020-04-27,"mobility_trend","mean_value",0.659102505873855
"North Carolina","return_normal","Past",2020-04-28,"daily_all_infections","mean_value",1346
"North Carolina","return_normal","Past",2020-04-28,"daily_cases","mean_value",385
"North Carolina","return_normal","Past",2020-04-28,"daily_deaths","mean_value",13
"North Carolina","return_normal","Past",2020-04-28,"daily_hosps","mean_value",42
"North Carolina","return_normal",NA,2020-04-28,"latent_trend","mean_value",0.259763553563719
"North Carolina","return_normal",NA,2020-04-28,"mobility_trend","mean_value",0.665225144031913
"North Carolina","return_normal","Past",2020-04-29,"daily_all_infections","mean_value",1357
"North Carolina","return_normal","Past",2020-04-29,"daily_cases","mean_value",391
"North Carolina","return_normal","Past",2020-04-29,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-04-29,"daily_hosps","mean_value",43
"North Carolina","return_normal",NA,2020-04-29,"latent_trend","mean_value",0.257242027839881
"North Carolina","return_normal",NA,2020-04-29,"mobility_trend","mean_value",0.671572922972423
"North Carolina","return_normal","Past",2020-04-30,"daily_all_infections","mean_value",1365
"North Carolina","return_normal","Past",2020-04-30,"daily_cases","mean_value",393
"North Carolina","return_normal","Past",2020-04-30,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-04-30,"daily_hosps","mean_value",44
"North Carolina","return_normal",NA,2020-04-30,"latent_trend","mean_value",0.254778258808366
"North Carolina","return_normal",NA,2020-04-30,"mobility_trend","mean_value",0.678359529271599
"North Carolina","return_normal","Past",2020-05-01,"daily_all_infections","mean_value",1377
"North Carolina","return_normal","Past",2020-05-01,"daily_cases","mean_value",397
"North Carolina","return_normal","Past",2020-05-01,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-05-01,"daily_hosps","mean_value",45
"North Carolina","return_normal",NA,2020-05-01,"latent_trend","mean_value",0.252409828409829
"North Carolina","return_normal",NA,2020-05-01,"mobility_trend","mean_value",0.686005764890203
"North Carolina","return_normal","Past",2020-05-02,"daily_all_infections","mean_value",1390
"North Carolina","return_normal","Past",2020-05-02,"daily_cases","mean_value",402
"North Carolina","return_normal","Past",2020-05-02,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-05-02,"daily_hosps","mean_value",45
"North Carolina","return_normal",NA,2020-05-02,"latent_trend","mean_value",0.25017339632456
"North Carolina","return_normal",NA,2020-05-02,"mobility_trend","mean_value",0.694949594884196
"North Carolina","return_normal","Past",2020-05-03,"daily_all_infections","mean_value",1404
"North Carolina","return_normal","Past",2020-05-03,"daily_cases","mean_value",405
"North Carolina","return_normal","Past",2020-05-03,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-05-03,"daily_hosps","mean_value",46
"North Carolina","return_normal",NA,2020-05-03,"latent_trend","mean_value",0.248104769326821
"North Carolina","return_normal",NA,2020-05-03,"mobility_trend","mean_value",0.705440108047364
"North Carolina","return_normal","Past",2020-05-04,"daily_all_infections","mean_value",1425
"North Carolina","return_normal","Past",2020-05-04,"daily_cases","mean_value",417
"North Carolina","return_normal","Past",2020-05-04,"daily_deaths","mean_value",14
"North Carolina","return_normal","Past",2020-05-04,"daily_hosps","mean_value",47
"North Carolina","return_normal",NA,2020-05-04,"latent_trend","mean_value",0.246226718356643
"North Carolina","return_normal",NA,2020-05-04,"mobility_trend","mean_value",0.717536486592588
"North Carolina","return_normal","Past",2020-05-05,"daily_all_infections","mean_value",1449
"North Carolina","return_normal","Past",2020-05-05,"daily_cases","mean_value",415
"North Carolina","return_normal","Past",2020-05-05,"daily_deaths","mean_value",15
"North Carolina","return_normal","Past",2020-05-05,"daily_hosps","mean_value",47
"North Carolina","return_normal",NA,2020-05-05,"latent_trend","mean_value",0.244529482692504
"North Carolina","return_normal",NA,2020-05-05,"mobility_trend","mean_value",0.730744331247508
"North Carolina","return_normal","Past",2020-05-06,"daily_all_infections","mean_value",1477
"North Carolina","return_normal","Past",2020-05-06,"daily_cases","mean_value",424
"North Carolina","return_normal","Past",2020-05-06,"daily_deaths","mean_value",15
"North Carolina","return_normal","Past",2020-05-06,"daily_hosps","mean_value",48
"North Carolina","return_normal",NA,2020-05-06,"latent_trend","mean_value",0.242998469255751
"North Carolina","return_normal",NA,2020-05-06,"mobility_trend","mean_value",0.744436024626988
"North Carolina","return_normal","Past",2020-05-07,"daily_all_infections","mean_value",1505
"North Carolina","return_normal","Past",2020-05-07,"daily_cases","mean_value",434
"North Carolina","return_normal","Past",2020-05-07,"daily_deaths","mean_value",15
"North Carolina","return_normal","Past",2020-05-07,"daily_hosps","mean_value",48
"North Carolina","return_normal",NA,2020-05-07,"latent_trend","mean_value",0.241619505256254
"North Carolina","return_normal",NA,2020-05-07,"mobility_trend","mean_value",0.758004658380038
"North Carolina","return_normal","Past",2020-05-08,"daily_all_infections","mean_value",1538
"North Carolina","return_normal","Past",2020-05-08,"daily_cases","mean_value",430
"North Carolina","return_normal","Past",2020-05-08,"daily_deaths","mean_value",15
"North Carolina","return_normal","Past",2020-05-08,"daily_hosps","mean_value",49
"North Carolina","return_normal",NA,2020-05-08,"latent_trend","mean_value",0.24037878948724
"North Carolina","return_normal",NA,2020-05-08,"mobility_trend","mean_value",0.770911651910698
"North Carolina","return_normal","Past",2020-05-09,"daily_all_infections","mean_value",1570
"North Carolina","return_normal","Past",2020-05-09,"daily_cases","mean_value",440
"North Carolina","return_normal","Past",2020-05-09,"daily_deaths","mean_value",16
"North Carolina","return_normal","Past",2020-05-09,"daily_hosps","mean_value",49
"North Carolina","return_normal",NA,2020-05-09,"latent_trend","mean_value",0.239262846865597
"North Carolina","return_normal",NA,2020-05-09,"mobility_trend","mean_value",0.782871026608989
"North Carolina","return_normal","Past",2020-05-10,"daily_all_infections","mean_value",1607
"North Carolina","return_normal","Past",2020-05-10,"daily_cases","mean_value",448
"North Carolina","return_normal","Past",2020-05-10,"daily_deaths","mean_value",16
"North Carolina","return_normal","Past",2020-05-10,"daily_hosps","mean_value",50
"North Carolina","return_normal",NA,2020-05-10,"latent_trend","mean_value",0.23825848645046
"North Carolina","return_normal",NA,2020-05-10,"mobility_trend","mean_value",0.793698665424278
"North Carolina","return_normal","Past",2020-05-11,"daily_all_infections","mean_value",1643
"North Carolina","return_normal","Past",2020-05-11,"daily_cases","mean_value",461
"North Carolina","return_normal","Past",2020-05-11,"daily_deaths","mean_value",16
"North Carolina","return_normal","Past",2020-05-11,"daily_hosps","mean_value",50
"North Carolina","return_normal",NA,2020-05-11,"latent_trend","mean_value",0.237352763119746
"North Carolina","return_normal",NA,2020-05-11,"mobility_trend","mean_value",0.803365295557346
"North Carolina","return_normal","Past",2020-05-12,"daily_all_infections","mean_value",1682
"North Carolina","return_normal","Past",2020-05-12,"daily_cases","mean_value",476
"North Carolina","return_normal","Past",2020-05-12,"daily_deaths","mean_value",16
"North Carolina","return_normal","Past",2020-05-12,"daily_hosps","mean_value",51
"North Carolina","return_normal",NA,2020-05-12,"latent_trend","mean_value",0.236532943042566
"North Carolina","return_normal",NA,2020-05-12,"mobility_trend","mean_value",0.811914800185946
"North Carolina","return_normal","Past",2020-05-13,"daily_all_infections","mean_value",1716
"North Carolina","return_normal","Past",2020-05-13,"daily_cases","mean_value",484
"North Carolina","return_normal","Past",2020-05-13,"daily_deaths","mean_value",16
"North Carolina","return_normal","Past",2020-05-13,"daily_hosps","mean_value",52
"North Carolina","return_normal",NA,2020-05-13,"latent_trend","mean_value",0.23578647305284
"North Carolina","return_normal",NA,2020-05-13,"mobility_trend","mean_value",0.819482052205346
"North Carolina","return_normal","Past",2020-05-14,"daily_all_infections","mean_value",1755
"North Carolina","return_normal","Past",2020-05-14,"daily_cases","mean_value",489
"North Carolina","return_normal","Past",2020-05-14,"daily_deaths","mean_value",17
"North Carolina","return_normal","Past",2020-05-14,"daily_hosps","mean_value",53
"North Carolina","return_normal",NA,2020-05-14,"latent_trend","mean_value",0.235100954004137
"North Carolina","return_normal",NA,2020-05-14,"mobility_trend","mean_value",0.826049209669053
"North Carolina","return_normal","Past",2020-05-15,"daily_all_infections","mean_value",1793
"North Carolina","return_normal","Past",2020-05-15,"daily_cases","mean_value",502
"North Carolina","return_normal","Past",2020-05-15,"daily_deaths","mean_value",17
"North Carolina","return_normal","Past",2020-05-15,"daily_hosps","mean_value",54
"North Carolina","return_normal",NA,2020-05-15,"latent_trend","mean_value",0.23446411816628
"North Carolina","return_normal",NA,2020-05-15,"mobility_trend","mean_value",0.831621973899433
"North Carolina","return_normal","Past",2020-05-16,"daily_all_infections","mean_value",1831
"North Carolina","return_normal","Past",2020-05-16,"daily_cases","mean_value",514
"North Carolina","return_normal","Past",2020-05-16,"daily_deaths","mean_value",17
"North Carolina","return_normal","Past",2020-05-16,"daily_hosps","mean_value",55
"North Carolina","return_normal",NA,2020-05-16,"latent_trend","mean_value",0.233863810709367
"North Carolina","return_normal",NA,2020-05-16,"mobility_trend","mean_value",0.83648737905018
"North Carolina","return_normal","Past",2020-05-17,"daily_all_infections","mean_value",1871
"North Carolina","return_normal","Past",2020-05-17,"daily_cases","mean_value",530
"North Carolina","return_normal","Past",2020-05-17,"daily_deaths","mean_value",17
"North Carolina","return_normal","Past",2020-05-17,"daily_hosps","mean_value",56
"North Carolina","return_normal",NA,2020-05-17,"latent_trend","mean_value",0.233287975309625
"North Carolina","return_normal",NA,2020-05-17,"mobility_trend","mean_value",0.841065634906468
"North Carolina","return_normal","Past",2020-05-18,"daily_all_infections","mean_value",1909
"North Carolina","return_normal","Past",2020-05-18,"daily_cases","mean_value",547
"North Carolina","return_normal","Past",2020-05-18,"daily_deaths","mean_value",17
"North Carolina","return_normal","Past",2020-05-18,"daily_hosps","mean_value",57
"North Carolina","return_normal",NA,2020-05-18,"latent_trend","mean_value",0.232725050423531
"North Carolina","return_normal",NA,2020-05-18,"mobility_trend","mean_value",0.846028320948086
"North Carolina","return_normal","Past",2020-05-19,"daily_all_infections","mean_value",1953
"North Carolina","return_normal","Past",2020-05-19,"daily_cases","mean_value",552
"North Carolina","return_normal","Past",2020-05-19,"daily_deaths","mean_value",18
"North Carolina","return_normal","Past",2020-05-19,"daily_hosps","mean_value",59
"North Carolina","return_normal",NA,2020-05-19,"latent_trend","mean_value",0.23217696185553
"North Carolina","return_normal",NA,2020-05-19,"mobility_trend","mean_value",0.851980026108786
"North Carolina","return_normal","Past",2020-05-20,"daily_all_infections","mean_value",1998
"North Carolina","return_normal","Past",2020-05-20,"daily_cases","mean_value",566
"North Carolina","return_normal","Past",2020-05-20,"daily_deaths","mean_value",18
"North Carolina","return_normal","Past",2020-05-20,"daily_hosps","mean_value",60
"North Carolina","return_normal",NA,2020-05-20,"latent_trend","mean_value",0.231661757387757
"North Carolina","return_normal",NA,2020-05-20,"mobility_trend","mean_value",0.859006007443567
"North Carolina","return_normal","Past",2020-05-21,"daily_all_infections","mean_value",2049
"North Carolina","return_normal","Past",2020-05-21,"daily_cases","mean_value",579
"North Carolina","return_normal","Past",2020-05-21,"daily_deaths","mean_value",18
"North Carolina","return_normal","Past",2020-05-21,"daily_hosps","mean_value",61
"North Carolina","return_normal",NA,2020-05-21,"latent_trend","mean_value",0.23119833817308
"North Carolina","return_normal",NA,2020-05-21,"mobility_trend","mean_value",0.8669295119514
"North Carolina","return_normal","Past",2020-05-22,"daily_all_infections","mean_value",2104
"North Carolina","return_normal","Past",2020-05-22,"daily_cases","mean_value",599
"North Carolina","return_normal","Past",2020-05-22,"daily_deaths","mean_value",18
"North Carolina","return_normal","Past",2020-05-22,"daily_hosps","mean_value",63
"North Carolina","return_normal",NA,2020-05-22,"latent_trend","mean_value",0.230805517318098
"North Carolina","return_normal",NA,2020-05-22,"mobility_trend","mean_value",0.875102560441303
"North Carolina","return_normal","Past",2020-05-23,"daily_all_infections","mean_value",2163
"North Carolina","return_normal","Past",2020-05-23,"daily_cases","mean_value",610
"North Carolina","return_normal","Past",2020-05-23,"daily_deaths","mean_value",19
"North Carolina","return_normal","Past",2020-05-23,"daily_hosps","mean_value",65
"North Carolina","return_normal",NA,2020-05-23,"latent_trend","mean_value",0.230502054720471
"North Carolina","return_normal",NA,2020-05-23,"mobility_trend","mean_value",0.882974925257607
"North Carolina","return_normal","Past",2020-05-24,"daily_all_infections","mean_value",2225
"North Carolina","return_normal","Past",2020-05-24,"daily_cases","mean_value",633
"North Carolina","return_normal","Past",2020-05-24,"daily_deaths","mean_value",19
"North Carolina","return_normal","Past",2020-05-24,"daily_hosps","mean_value",66
"North Carolina","return_normal",NA,2020-05-24,"latent_trend","mean_value",0.230306702940064
"North Carolina","return_normal",NA,2020-05-24,"mobility_trend","mean_value",0.890110959281529
"North Carolina","return_normal","Past",2020-05-25,"daily_all_infections","mean_value",2289
"North Carolina","return_normal","Past",2020-05-25,"daily_cases","mean_value",637
"North Carolina","return_normal","Past",2020-05-25,"daily_deaths","mean_value",20
"North Carolina","return_normal","Past",2020-05-25,"daily_hosps","mean_value",68
"North Carolina","return_normal",NA,2020-05-25,"latent_trend","mean_value",0.230238264094599
"North Carolina","return_normal",NA,2020-05-25,"mobility_trend","mean_value",0.896303408920144
"North Carolina","return_normal","Past",2020-05-26,"daily_all_infections","mean_value",2358
"North Carolina","return_normal","Past",2020-05-26,"daily_cases","mean_value",664
"North Carolina","return_normal","Past",2020-05-26,"daily_deaths","mean_value",20
"North Carolina","return_normal","Past",2020-05-26,"daily_hosps","mean_value",69
"North Carolina","return_normal",NA,2020-05-26,"latent_trend","mean_value",0.230315657754184
"North Carolina","return_normal",NA,2020-05-26,"mobility_trend","mean_value",0.901436402932149
"North Carolina","return_normal","Past",2020-05-27,"daily_all_infections","mean_value",2431
"North Carolina","return_normal","Past",2020-05-27,"daily_cases","mean_value",676
"North Carolina","return_normal","Past",2020-05-27,"daily_deaths","mean_value",21
"North Carolina","return_normal","Past",2020-05-27,"daily_hosps","mean_value",71
"North Carolina","return_normal",NA,2020-05-27,"latent_trend","mean_value",0.230557999788862
"North Carolina","return_normal",NA,2020-05-27,"mobility_trend","mean_value",0.905531205956851
"North Carolina","return_normal","Past",2020-05-28,"daily_all_infections","mean_value",2503
"North Carolina","return_normal","Past",2020-05-28,"daily_cases","mean_value",705
"North Carolina","return_normal","Past",2020-05-28,"daily_deaths","mean_value",22
"North Carolina","return_normal","Past",2020-05-28,"daily_hosps","mean_value",73
"North Carolina","return_normal",NA,2020-05-28,"latent_trend","mean_value",0.230984692096747
"North Carolina","return_normal",NA,2020-05-28,"mobility_trend","mean_value",0.908655934210668
"North Carolina","return_normal","Past",2020-05-29,"daily_all_infections","mean_value",2586
"North Carolina","return_normal","Past",2020-05-29,"daily_cases","mean_value",727
"North Carolina","return_normal","Past",2020-05-29,"daily_deaths","mean_value",22
"North Carolina","return_normal","Past",2020-05-29,"daily_hosps","mean_value",75
"North Carolina","return_normal",NA,2020-05-29,"latent_trend","mean_value",0.231615523103559
"North Carolina","return_normal",NA,2020-05-29,"mobility_trend","mean_value",0.910928974337876
"North Carolina","return_normal","Past",2020-05-30,"daily_all_infections","mean_value",2670
"North Carolina","return_normal","Past",2020-05-30,"daily_cases","mean_value",744
"North Carolina","return_normal","Past",2020-05-30,"daily_deaths","mean_value",22
"North Carolina","return_normal","Past",2020-05-30,"daily_hosps","mean_value",77
"North Carolina","return_normal",NA,2020-05-30,"latent_trend","mean_value",0.232470778872032
"North Carolina","return_normal",NA,2020-05-30,"mobility_trend","mean_value",0.912481910611685
"North Carolina","return_normal","Past",2020-05-31,"daily_all_infections","mean_value",2761
"North Carolina","return_normal","Past",2020-05-31,"daily_cases","mean_value",767
"North Carolina","return_normal","Past",2020-05-31,"daily_deaths","mean_value",23
"North Carolina","return_normal","Past",2020-05-31,"daily_hosps","mean_value",79
"North Carolina","return_normal",NA,2020-05-31,"latent_trend","mean_value",0.233571364584339
"North Carolina","return_normal",NA,2020-05-31,"mobility_trend","mean_value",0.913448847393215
"North Carolina","return_normal","Past",2020-06-01,"daily_all_infections","mean_value",2867
"North Carolina","return_normal","Past",2020-06-01,"daily_cases","mean_value",796
"North Carolina","return_normal","Past",2020-06-01,"daily_deaths","mean_value",23
"North Carolina","return_normal","Past",2020-06-01,"daily_hosps","mean_value",81
"North Carolina","return_normal",NA,2020-06-01,"latent_trend","mean_value",0.234938936052637
"North Carolina","return_normal",NA,2020-06-01,"mobility_trend","mean_value",0.913961513686138
"North Carolina","return_normal","Past",2020-06-02,"daily_all_infections","mean_value",2973
"North Carolina","return_normal","Past",2020-06-02,"daily_cases","mean_value",812
"North Carolina","return_normal","Past",2020-06-02,"daily_deaths","mean_value",24
"North Carolina","return_normal","Past",2020-06-02,"daily_hosps","mean_value",83
"North Carolina","return_normal",NA,2020-06-02,"latent_trend","mean_value",0.236576655554219
"North Carolina","return_normal",NA,2020-06-02,"mobility_trend","mean_value",0.914135165537274
"North Carolina","return_normal","Past",2020-06-03,"daily_all_infections","mean_value",3094
"North Carolina","return_normal","Past",2020-06-03,"daily_cases","mean_value",854
"North Carolina","return_normal","Past",2020-06-03,"daily_deaths","mean_value",25
"North Carolina","return_normal","Past",2020-06-03,"daily_hosps","mean_value",86
"North Carolina","return_normal",NA,2020-06-03,"latent_trend","mean_value",0.238296849367917
"North Carolina","return_normal",NA,2020-06-03,"mobility_trend","mean_value",0.914064247857359
"North Carolina","return_normal","Past",2020-06-04,"daily_all_infections","mean_value",3226
"North Carolina","return_normal","Past",2020-06-04,"daily_cases","mean_value",879
"North Carolina","return_normal","Past",2020-06-04,"daily_deaths","mean_value",25
"North Carolina","return_normal","Past",2020-06-04,"daily_hosps","mean_value",89
"North Carolina","return_normal",NA,2020-06-04,"latent_trend","mean_value",0.239799147931617
"North Carolina","return_normal",NA,2020-06-04,"mobility_trend","mean_value",0.913832386255685
"North Carolina","return_normal","Past",2020-06-05,"daily_all_infections","mean_value",3373
"North Carolina","return_normal","Past",2020-06-05,"daily_cases","mean_value",900
"North Carolina","return_normal","Past",2020-06-05,"daily_deaths","mean_value",26
"North Carolina","return_normal","Past",2020-06-05,"daily_hosps","mean_value",91
"North Carolina","return_normal",NA,2020-06-05,"latent_trend","mean_value",0.240777053959735
"North Carolina","return_normal",NA,2020-06-05,"mobility_trend","mean_value",0.913497734892424
"North Carolina","return_normal","Past",2020-06-06,"daily_all_infections","mean_value",3523
"North Carolina","return_normal","Past",2020-06-06,"daily_cases","mean_value",949
"North Carolina","return_normal","Past",2020-06-06,"daily_deaths","mean_value",26
"North Carolina","return_normal","Past",2020-06-06,"daily_hosps","mean_value",94
"North Carolina","return_normal",NA,2020-06-06,"latent_trend","mean_value",0.240922450196136
"North Carolina","return_normal",NA,2020-06-06,"mobility_trend","mean_value",0.913107298670743
"North Carolina","return_normal","Past",2020-06-07,"daily_all_infections","mean_value",3690
"North Carolina","return_normal","Past",2020-06-07,"daily_cases","mean_value",982
"North Carolina","return_normal","Past",2020-06-07,"daily_deaths","mean_value",28
"North Carolina","return_normal","Past",2020-06-07,"daily_hosps","mean_value",97
"North Carolina","return_normal",NA,2020-06-07,"latent_trend","mean_value",0.239931467192294
"North Carolina","return_normal",NA,2020-06-07,"mobility_trend","mean_value",0.912688956914904
"North Carolina","return_normal","Past",2020-06-08,"daily_all_infections","mean_value",3871
"North Carolina","return_normal","Past",2020-06-08,"daily_cases","mean_value",1018
"North Carolina","return_normal","Past",2020-06-08,"daily_deaths","mean_value",28
"North Carolina","return_normal","Past",2020-06-08,"daily_hosps","mean_value",100
"North Carolina","return_normal",NA,2020-06-08,"latent_trend","mean_value",0.237512975273761
"North Carolina","return_normal",NA,2020-06-08,"mobility_trend","mean_value",0.912262711117251
"North Carolina","return_normal","Past",2020-06-09,"daily_all_infections","mean_value",4062
"North Carolina","return_normal","Past",2020-06-09,"daily_cases","mean_value",1063
"North Carolina","return_normal","Past",2020-06-09,"daily_deaths","mean_value",29
"North Carolina","return_normal","Past",2020-06-09,"daily_hosps","mean_value",104
"North Carolina","return_normal",NA,2020-06-09,"latent_trend","mean_value",0.233399784719516
"North Carolina","return_normal",NA,2020-06-09,"mobility_trend","mean_value",0.911836177021373
"North Carolina","return_normal","Past",2020-06-10,"daily_all_infections","mean_value",4267
"North Carolina","return_normal","Past",2020-06-10,"daily_cases","mean_value",1106
"North Carolina","return_normal","Past",2020-06-10,"daily_deaths","mean_value",30
"North Carolina","return_normal","Past",2020-06-10,"daily_hosps","mean_value",107
"North Carolina","return_normal",NA,2020-06-10,"latent_trend","mean_value",0.227362667053771
"North Carolina","return_normal",NA,2020-06-10,"mobility_trend","mean_value",0.911412758020806
"North Carolina","return_normal","Past",2020-06-11,"daily_all_infections","mean_value",4490
"North Carolina","return_normal","Past",2020-06-11,"daily_cases","mean_value",1174
"North Carolina","return_normal","Past",2020-06-11,"daily_deaths","mean_value",31
"North Carolina","return_normal","Past",2020-06-11,"daily_hosps","mean_value",111
"North Carolina","return_normal",NA,2020-06-11,"latent_trend","mean_value",0.219227235383083
"North Carolina","return_normal",NA,2020-06-11,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Past",2020-06-12,"daily_all_infections","mean_value",4752
"North Carolina","return_normal","Past",2020-06-12,"daily_cases","mean_value",1216
"North Carolina","return_normal","Past",2020-06-12,"daily_deaths","mean_value",31
"North Carolina","return_normal","Past",2020-06-12,"daily_hosps","mean_value",116
"North Carolina","return_normal",NA,2020-06-12,"latent_trend","mean_value",0.208893427792467
"North Carolina","return_normal",NA,2020-06-12,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Past",2020-06-13,"daily_all_infections","mean_value",5046
"North Carolina","return_normal","Past",2020-06-13,"daily_cases","mean_value",1280
"North Carolina","return_normal","Past",2020-06-13,"daily_deaths","mean_value",33
"North Carolina","return_normal","Past",2020-06-13,"daily_hosps","mean_value",121
"North Carolina","return_normal",NA,2020-06-13,"latent_trend","mean_value",0.196356692948544
"North Carolina","return_normal",NA,2020-06-13,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Past",2020-06-14,"daily_all_infections","mean_value",5438
"North Carolina","return_normal","Past",2020-06-14,"daily_cases","mean_value",1337
"North Carolina","return_normal","Past",2020-06-14,"daily_deaths","mean_value",33
"North Carolina","return_normal","Past",2020-06-14,"daily_hosps","mean_value",125
"North Carolina","return_normal",NA,2020-06-14,"latent_trend","mean_value",0.181728885993238
"North Carolina","return_normal",NA,2020-06-14,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Past",2020-06-15,"daily_all_infections","mean_value",5960
"North Carolina","return_normal","Past",2020-06-15,"daily_cases","mean_value",1397
"North Carolina","return_normal","Past",2020-06-15,"daily_deaths","mean_value",35
"North Carolina","return_normal","Past",2020-06-15,"daily_hosps","mean_value",131
"North Carolina","return_normal",NA,2020-06-15,"latent_trend","mean_value",0.165255386457339
"North Carolina","return_normal",NA,2020-06-15,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Future",2020-06-16,"daily_all_infections","mean_value",0
"North Carolina","return_normal","Future",2020-06-16,"daily_cases","mean_value",1386
"North Carolina","return_normal","Future",2020-06-16,"daily_deaths","mean_value",37
"North Carolina","return_normal","Future",2020-06-16,"daily_hosps","mean_value",142
"North Carolina","return_normal",NA,2020-06-16,"latent_trend","mean_value",0.227113275143292
"North Carolina","return_normal",NA,2020-06-16,"mobility_trend","mean_value",0.910991393857652
"North Carolina","return_normal","Future",2020-06-17,"daily_all_infections","mean_value",5322
"North Carolina","return_normal","Future",2020-06-17,"daily_cases","mean_value",1495
"North Carolina","return_normal","Future",2020-06-17,"daily_deaths","mean_value",37
"North Carolina","return_normal","Future",2020-06-17,"daily_hosps","mean_value",143
"North Carolina","return_normal",NA,2020-06-17,"latent_trend","mean_value",0.227113275143292
"North Carolina","return_normal",NA,2020-06-17,"mobility_trend","mean_value",0.917838209714755
"North Carolina","return_normal","Future",2020-06-18,"daily_all_infections","mean_value",5617
"North Carolina","return_normal","Future",2020-06-18,"daily_cases","mean_value",1644
"North Carolina","return_normal","Future",2020-06-18,"daily_deaths","mean_value",38
"North Carolina","return_normal","Future",2020-06-18,"daily_hosps","mean_value",144
"North Carolina","return_normal",NA,2020-06-18,"latent_trend","mean_value",0.227113275143292
"North Carolina","return_normal",NA,2020-06-18,"mobility_trend","mean_value",0.924685025571859
"North Carolina","return_normal","Future",2020-06-19,"daily_all_infections","mean_value",5888
"North Carolina","return_normal","Future",2020-06-19,"daily_cases","mean_value",1692
"North Carolina","return_normal","Future",2020-06-19,"daily_deaths","mean_value",39
"North Carolina","return_normal","Future",2020-06-19,"daily_hosps","mean_value",149
"North Carolina","return_normal",NA,2020-06-19,"latent_trend","mean_value",0.227113275143292
"North Carolina","return_normal",NA,2020-06-19,"mobility_trend","mean_value",0.931531841428963
"North Carolina","return_normal","Future",2020-06-20,"daily_all_infections","mean_value",6153
"North Carolina","return_normal","Future",2020-06-20,"daily_cases","mean_value",1723
"North Carolina","return_normal","Future",2020-06-20,"daily_deaths","mean_value",40
"North Carolina","return_normal","Future",2020-06-20,"daily_hosps","mean_value",156
"North Carolina","return_normal",NA,2020-06-20,"latent_trend","mean_value",0.227113275143292
"North Carolina","return_normal",NA,2020-06-20,"mobility_trend","mean_value",0.938378657286067
"North Carolina","return_normal","Future",2020-06-21,"daily_all_infections","mean_value",6435
"North Carolina","return_normal","Future",2020-06-21,"daily_cases","mean_value",1752
"North Carolina","return_normal","Future",2020-06-21,"daily_deaths","mean_value",42
"North Carolina","return_normal","Future",2020-06-21,"daily_hosps","mean_value",165
