"location","sim_type","period","date","variable","var_type","value"
"Georgia","linear_increase_sd",NA,2020-05-15,"mobility_trend","mean_value",0.828738608873292
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_all_infections","mean_value",2009
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_cases","mean_value",646
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-16,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-16,"latent_trend","mean_value",0.129178546316106
"Georgia","linear_increase_sd",NA,2020-05-16,"mobility_trend","mean_value",0.835050661110551
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_all_infections","mean_value",2010
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_cases","mean_value",644
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-05-17,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-17,"latent_trend","mean_value",0.1284294991966
"Georgia","linear_increase_sd",NA,2020-05-17,"mobility_trend","mean_value",0.841705581003076
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_all_infections","mean_value",2011
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_cases","mean_value",651
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-05-18,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-18,"latent_trend","mean_value",0.127981011815919
"Georgia","linear_increase_sd",NA,2020-05-18,"mobility_trend","mean_value",0.848857841033889
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_all_infections","mean_value",2014
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_cases","mean_value",640
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-19,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-19,"latent_trend","mean_value",0.127833615368647
"Georgia","linear_increase_sd",NA,2020-05-19,"mobility_trend","mean_value",0.856541154990533
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_all_infections","mean_value",2017
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_cases","mean_value",668
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-20,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-20,"latent_trend","mean_value",0.127949425901064
"Georgia","linear_increase_sd",NA,2020-05-20,"mobility_trend","mean_value",0.864425056824078
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_all_infections","mean_value",2025
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_cases","mean_value",663
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_deaths","mean_value",38
"Georgia","linear_increase_sd","Past",2020-05-21,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-21,"latent_trend","mean_value",0.128289573286446
"Georgia","linear_increase_sd",NA,2020-05-21,"mobility_trend","mean_value",0.872065890364637
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_all_infections","mean_value",2032
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_cases","mean_value",653
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-22,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-22,"latent_trend","mean_value",0.128815963599115
"Georgia","linear_increase_sd",NA,2020-05-22,"mobility_trend","mean_value",0.879001110889462
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_all_infections","mean_value",2047
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_cases","mean_value",658
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_deaths","mean_value",38
"Georgia","linear_increase_sd","Past",2020-05-23,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-23,"latent_trend","mean_value",0.129490746087206
"Georgia","linear_increase_sd",NA,2020-05-23,"mobility_trend","mean_value",0.885024796891913
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_all_infections","mean_value",2059
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_cases","mean_value",672
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-24,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-24,"latent_trend","mean_value",0.130275881667696
"Georgia","linear_increase_sd",NA,2020-05-24,"mobility_trend","mean_value",0.890031195491164
"Georgia","linear_increase_sd","Past",2020-05-25,"daily_all_infections","mean_value",2068
"Georgia","linear_increase_sd","Past",2020-05-25,"daily_cases","mean_value",663
"Georgia","linear_increase_sd","Past",2020-05-25,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-25,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-25,"latent_trend","mean_value",0.13113281136874
"Georgia","linear_increase_sd",NA,2020-05-25,"mobility_trend","mean_value",0.894036459931688
"Georgia","linear_increase_sd","Past",2020-05-26,"daily_all_infections","mean_value",2082
"Georgia","linear_increase_sd","Past",2020-05-26,"daily_cases","mean_value",680
"Georgia","linear_increase_sd","Past",2020-05-26,"daily_deaths","mean_value",41
"Georgia","linear_increase_sd","Past",2020-05-26,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-26,"latent_trend","mean_value",0.132022224842596
"Georgia","linear_increase_sd",NA,2020-05-26,"mobility_trend","mean_value",0.897100400624448
"Georgia","linear_increase_sd","Past",2020-05-27,"daily_all_infections","mean_value",2103
"Georgia","linear_increase_sd","Past",2020-05-27,"daily_cases","mean_value",662
"Georgia","linear_increase_sd","Past",2020-05-27,"daily_deaths","mean_value",38
"Georgia","linear_increase_sd","Past",2020-05-27,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-27,"latent_trend","mean_value",0.132903930286713
"Georgia","linear_increase_sd",NA,2020-05-27,"mobility_trend","mean_value",0.899335550521064
"Georgia","linear_increase_sd","Past",2020-05-28,"daily_all_infections","mean_value",2121
"Georgia","linear_increase_sd","Past",2020-05-28,"daily_cases","mean_value",670
"Georgia","linear_increase_sd","Past",2020-05-28,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-28,"daily_hosps","mean_value",79
"Georgia","linear_increase_sd",NA,2020-05-28,"latent_trend","mean_value",0.133736827838624
"Georgia","linear_increase_sd",NA,2020-05-28,"mobility_trend","mean_value",0.900868731103162
"Georgia","linear_increase_sd","Past",2020-05-29,"daily_all_infections","mean_value",2140
"Georgia","linear_increase_sd","Past",2020-05-29,"daily_cases","mean_value",681
"Georgia","linear_increase_sd","Past",2020-05-29,"daily_deaths","mean_value",38
"Georgia","linear_increase_sd","Past",2020-05-29,"daily_hosps","mean_value",78
"Georgia","linear_increase_sd",NA,2020-05-29,"latent_trend","mean_value",0.134478988764629
"Georgia","linear_increase_sd",NA,2020-05-29,"mobility_trend","mean_value",0.901831195431741
"Georgia","linear_increase_sd","Past",2020-05-30,"daily_all_infections","mean_value",2162
"Georgia","linear_increase_sd","Past",2020-05-30,"daily_cases","mean_value",675
"Georgia","linear_increase_sd","Past",2020-05-30,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-30,"daily_hosps","mean_value",80
"Georgia","linear_increase_sd",NA,2020-05-30,"latent_trend","mean_value",0.135087842566266
"Georgia","linear_increase_sd",NA,2020-05-30,"mobility_trend","mean_value",0.902350666199741
"Georgia","linear_increase_sd","Past",2020-05-31,"daily_all_infections","mean_value",2185
"Georgia","linear_increase_sd","Past",2020-05-31,"daily_cases","mean_value",686
"Georgia","linear_increase_sd","Past",2020-05-31,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-05-31,"daily_hosps","mean_value",80
"Georgia","linear_increase_sd",NA,2020-05-31,"latent_trend","mean_value",0.135520473509706
"Georgia","linear_increase_sd",NA,2020-05-31,"mobility_trend","mean_value",0.902536313048498
"Georgia","linear_increase_sd","Past",2020-06-01,"daily_all_infections","mean_value",2210
"Georgia","linear_increase_sd","Past",2020-06-01,"daily_cases","mean_value",694
"Georgia","linear_increase_sd","Past",2020-06-01,"daily_deaths","mean_value",37
"Georgia","linear_increase_sd","Past",2020-06-01,"daily_hosps","mean_value",80
"Georgia","linear_increase_sd",NA,2020-06-01,"latent_trend","mean_value",0.135734027065499
"Georgia","linear_increase_sd",NA,2020-06-01,"mobility_trend","mean_value",0.902488340499651
"Georgia","linear_increase_sd","Past",2020-06-02,"daily_all_infections","mean_value",2246
"Georgia","linear_increase_sd","Past",2020-06-02,"daily_cases","mean_value",699
"Georgia","linear_increase_sd","Past",2020-06-02,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-02,"daily_hosps","mean_value",81
"Georgia","linear_increase_sd",NA,2020-06-02,"latent_trend","mean_value",0.13571573428952
"Georgia","linear_increase_sd",NA,2020-06-02,"mobility_trend","mean_value",0.902285612472131
"Georgia","linear_increase_sd","Past",2020-06-03,"daily_all_infections","mean_value",2277
"Georgia","linear_increase_sd","Past",2020-06-03,"daily_cases","mean_value",714
"Georgia","linear_increase_sd","Past",2020-06-03,"daily_deaths","mean_value",41
"Georgia","linear_increase_sd","Past",2020-06-03,"daily_hosps","mean_value",81
"Georgia","linear_increase_sd",NA,2020-06-03,"latent_trend","mean_value",0.135743511558403
"Georgia","linear_increase_sd",NA,2020-06-03,"mobility_trend","mean_value",0.901986533325934
"Georgia","linear_increase_sd","Past",2020-06-04,"daily_all_infections","mean_value",2322
"Georgia","linear_increase_sd","Past",2020-06-04,"daily_cases","mean_value",717
"Georgia","linear_increase_sd","Past",2020-06-04,"daily_deaths","mean_value",39
"Georgia","linear_increase_sd","Past",2020-06-04,"daily_hosps","mean_value",81
"Georgia","linear_increase_sd",NA,2020-06-04,"latent_trend","mean_value",0.136260857358126
"Georgia","linear_increase_sd",NA,2020-06-04,"mobility_trend","mean_value",0.901640425437437
"Georgia","linear_increase_sd","Past",2020-06-05,"daily_all_infections","mean_value",2375
"Georgia","linear_increase_sd","Past",2020-06-05,"daily_cases","mean_value",726
"Georgia","linear_increase_sd","Past",2020-06-05,"daily_deaths","mean_value",38
"Georgia","linear_increase_sd","Past",2020-06-05,"daily_hosps","mean_value",83
"Georgia","linear_increase_sd",NA,2020-06-05,"latent_trend","mean_value",0.137721866515057
"Georgia","linear_increase_sd",NA,2020-06-05,"mobility_trend","mean_value",0.901276415950693
"Georgia","linear_increase_sd","Past",2020-06-06,"daily_all_infections","mean_value",2441
"Georgia","linear_increase_sd","Past",2020-06-06,"daily_cases","mean_value",733
"Georgia","linear_increase_sd","Past",2020-06-06,"daily_deaths","mean_value",41
"Georgia","linear_increase_sd","Past",2020-06-06,"daily_hosps","mean_value",83
"Georgia","linear_increase_sd",NA,2020-06-06,"latent_trend","mean_value",0.140609229337604
"Georgia","linear_increase_sd",NA,2020-06-06,"mobility_trend","mean_value",0.90091550081578
"Georgia","linear_increase_sd","Past",2020-06-07,"daily_all_infections","mean_value",2524
"Georgia","linear_increase_sd","Past",2020-06-07,"daily_cases","mean_value",745
"Georgia","linear_increase_sd","Past",2020-06-07,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-07,"daily_hosps","mean_value",85
"Georgia","linear_increase_sd",NA,2020-06-07,"latent_trend","mean_value",0.145467400017886
"Georgia","linear_increase_sd",NA,2020-06-07,"mobility_trend","mean_value",0.900566346439225
"Georgia","linear_increase_sd","Past",2020-06-08,"daily_all_infections","mean_value",2635
"Georgia","linear_increase_sd","Past",2020-06-08,"daily_cases","mean_value",749
"Georgia","linear_increase_sd","Past",2020-06-08,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-08,"daily_hosps","mean_value",84
"Georgia","linear_increase_sd",NA,2020-06-08,"latent_trend","mean_value",0.152950735771917
"Georgia","linear_increase_sd",NA,2020-06-08,"mobility_trend","mean_value",0.900232908681804
"Georgia","linear_increase_sd","Past",2020-06-09,"daily_all_infections","mean_value",2771
"Georgia","linear_increase_sd","Past",2020-06-09,"daily_cases","mean_value",770
"Georgia","linear_increase_sd","Past",2020-06-09,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-09,"daily_hosps","mean_value",86
"Georgia","linear_increase_sd",NA,2020-06-09,"latent_trend","mean_value",0.163889167924823
"Georgia","linear_increase_sd",NA,2020-06-09,"mobility_trend","mean_value",0.899912630764865
"Georgia","linear_increase_sd","Past",2020-06-10,"daily_all_infections","mean_value",2942
"Georgia","linear_increase_sd","Past",2020-06-10,"daily_cases","mean_value",806
"Georgia","linear_increase_sd","Past",2020-06-10,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-10,"daily_hosps","mean_value",87
"Georgia","linear_increase_sd",NA,2020-06-10,"latent_trend","mean_value",0.179373660255601
"Georgia","linear_increase_sd",NA,2020-06-10,"mobility_trend","mean_value",0.899601224965783
"Georgia","linear_increase_sd","Past",2020-06-11,"daily_all_infections","mean_value",3167
"Georgia","linear_increase_sd","Past",2020-06-11,"daily_cases","mean_value",821
"Georgia","linear_increase_sd","Past",2020-06-11,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-11,"daily_hosps","mean_value",88
"Georgia","linear_increase_sd",NA,2020-06-11,"latent_trend","mean_value",0.200859424412601
"Georgia","linear_increase_sd",NA,2020-06-11,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Past",2020-06-12,"daily_all_infections","mean_value",3458
"Georgia","linear_increase_sd","Past",2020-06-12,"daily_cases","mean_value",842
"Georgia","linear_increase_sd","Past",2020-06-12,"daily_deaths","mean_value",42
"Georgia","linear_increase_sd","Past",2020-06-12,"daily_hosps","mean_value",90
"Georgia","linear_increase_sd",NA,2020-06-12,"latent_trend","mean_value",0.230270233748281
"Georgia","linear_increase_sd",NA,2020-06-12,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Past",2020-06-13,"daily_all_infections","mean_value",3851
"Georgia","linear_increase_sd","Past",2020-06-13,"daily_cases","mean_value",897
"Georgia","linear_increase_sd","Past",2020-06-13,"daily_deaths","mean_value",40
"Georgia","linear_increase_sd","Past",2020-06-13,"daily_hosps","mean_value",91
"Georgia","linear_increase_sd",NA,2020-06-13,"latent_trend","mean_value",0.270049679232234
"Georgia","linear_increase_sd",NA,2020-06-13,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Past",2020-06-14,"daily_all_infections","mean_value",4367
"Georgia","linear_increase_sd","Past",2020-06-14,"daily_cases","mean_value",939
"Georgia","linear_increase_sd","Past",2020-06-14,"daily_deaths","mean_value",42
"Georgia","linear_increase_sd","Past",2020-06-14,"daily_hosps","mean_value",93
"Georgia","linear_increase_sd",NA,2020-06-14,"latent_trend","mean_value",0.323026878642098
"Georgia","linear_increase_sd",NA,2020-06-14,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Past",2020-06-15,"daily_all_infections","mean_value",5076
"Georgia","linear_increase_sd","Past",2020-06-15,"daily_cases","mean_value",986
"Georgia","linear_increase_sd","Past",2020-06-15,"daily_deaths","mean_value",43
"Georgia","linear_increase_sd","Past",2020-06-15,"daily_hosps","mean_value",96
"Georgia","linear_increase_sd",NA,2020-06-15,"latent_trend","mean_value",0.391842690134385
"Georgia","linear_increase_sd",NA,2020-06-15,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Future",2020-06-16,"daily_all_infections","mean_value",0
"Georgia","linear_increase_sd","Future",2020-06-16,"daily_cases","mean_value",1121
"Georgia","linear_increase_sd","Future",2020-06-16,"daily_deaths","mean_value",42
"Georgia","linear_increase_sd","Future",2020-06-16,"daily_hosps","mean_value",111
"Georgia","linear_increase_sd",NA,2020-06-16,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-16,"mobility_trend","mean_value",0.899293992425488
"Georgia","linear_increase_sd","Future",2020-06-17,"daily_all_infections","mean_value",4055
"Georgia","linear_increase_sd","Future",2020-06-17,"daily_cases","mean_value",1299
"Georgia","linear_increase_sd","Future",2020-06-17,"daily_deaths","mean_value",41
"Georgia","linear_increase_sd","Future",2020-06-17,"daily_hosps","mean_value",112
"Georgia","linear_increase_sd",NA,2020-06-17,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-17,"mobility_trend","mean_value",0.799411660354573
"Georgia","linear_increase_sd","Future",2020-06-18,"daily_all_infections","mean_value",3821
"Georgia","linear_increase_sd","Future",2020-06-18,"daily_cases","mean_value",1512
"Georgia","linear_increase_sd","Future",2020-06-18,"daily_deaths","mean_value",42
"Georgia","linear_increase_sd","Future",2020-06-18,"daily_hosps","mean_value",114
"Georgia","linear_increase_sd",NA,2020-06-18,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-18,"mobility_trend","mean_value",0.699529328283658
"Georgia","linear_increase_sd","Future",2020-06-19,"daily_all_infections","mean_value",3467
"Georgia","linear_increase_sd","Future",2020-06-19,"daily_cases","mean_value",1538
"Georgia","linear_increase_sd","Future",2020-06-19,"daily_deaths","mean_value",46
"Georgia","linear_increase_sd","Future",2020-06-19,"daily_hosps","mean_value",120
"Georgia","linear_increase_sd",NA,2020-06-19,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-19,"mobility_trend","mean_value",0.599646996212744
"Georgia","linear_increase_sd","Future",2020-06-20,"daily_all_infections","mean_value",3017
"Georgia","linear_increase_sd","Future",2020-06-20,"daily_cases","mean_value",1539
"Georgia","linear_increase_sd","Future",2020-06-20,"daily_deaths","mean_value",48
"Georgia","linear_increase_sd","Future",2020-06-20,"daily_hosps","mean_value",128
"Georgia","linear_increase_sd",NA,2020-06-20,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-20,"mobility_trend","mean_value",0.499764664141829
"Georgia","linear_increase_sd","Future",2020-06-21,"daily_all_infections","mean_value",2518
"Georgia","linear_increase_sd","Future",2020-06-21,"daily_cases","mean_value",1434
"Georgia","linear_increase_sd","Future",2020-06-21,"daily_deaths","mean_value",50
"Georgia","linear_increase_sd","Future",2020-06-21,"daily_hosps","mean_value",138
"Georgia","linear_increase_sd",NA,2020-06-21,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-21,"mobility_trend","mean_value",0.399882332070915
"Georgia","linear_increase_sd","Future",2020-06-22,"daily_all_infections","mean_value",1977
"Georgia","linear_increase_sd","Future",2020-06-22,"daily_cases","mean_value",1421
"Georgia","linear_increase_sd","Future",2020-06-22,"daily_deaths","mean_value",52
"Georgia","linear_increase_sd","Future",2020-06-22,"daily_hosps","mean_value",149
"Georgia","linear_increase_sd",NA,2020-06-22,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-22,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-23,"daily_all_infections","mean_value",1436
"Georgia","linear_increase_sd","Future",2020-06-23,"daily_cases","mean_value",1325
"Georgia","linear_increase_sd","Future",2020-06-23,"daily_deaths","mean_value",54
"Georgia","linear_increase_sd","Future",2020-06-23,"daily_hosps","mean_value",159
"Georgia","linear_increase_sd",NA,2020-06-23,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-23,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-24,"daily_all_infections","mean_value",1362
"Georgia","linear_increase_sd","Future",2020-06-24,"daily_cases","mean_value",1264
"Georgia","linear_increase_sd","Future",2020-06-24,"daily_deaths","mean_value",57
"Georgia","linear_increase_sd","Future",2020-06-24,"daily_hosps","mean_value",165
"Georgia","linear_increase_sd",NA,2020-06-24,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-24,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-25,"daily_all_infections","mean_value",1272
"Georgia","linear_increase_sd","Future",2020-06-25,"daily_cases","mean_value",1127
"Georgia","linear_increase_sd","Future",2020-06-25,"daily_deaths","mean_value",61
"Georgia","linear_increase_sd","Future",2020-06-25,"daily_hosps","mean_value",166
"Georgia","linear_increase_sd",NA,2020-06-25,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-25,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-26,"daily_all_infections","mean_value",1166
"Georgia","linear_increase_sd","Future",2020-06-26,"daily_cases","mean_value",950
"Georgia","linear_increase_sd","Future",2020-06-26,"daily_deaths","mean_value",64
"Georgia","linear_increase_sd","Future",2020-06-26,"daily_hosps","mean_value",165
"Georgia","linear_increase_sd",NA,2020-06-26,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-26,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-27,"daily_all_infections","mean_value",1050
"Georgia","linear_increase_sd","Future",2020-06-27,"daily_cases","mean_value",838
"Georgia","linear_increase_sd","Future",2020-06-27,"daily_deaths","mean_value",68
"Georgia","linear_increase_sd","Future",2020-06-27,"daily_hosps","mean_value",161
"Georgia","linear_increase_sd",NA,2020-06-27,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-27,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-28,"daily_all_infections","mean_value",937
"Georgia","linear_increase_sd","Future",2020-06-28,"daily_cases","mean_value",727
"Georgia","linear_increase_sd","Future",2020-06-28,"daily_deaths","mean_value",71
"Georgia","linear_increase_sd","Future",2020-06-28,"daily_hosps","mean_value",154
"Georgia","linear_increase_sd",NA,2020-06-28,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-28,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-29,"daily_all_infections","mean_value",835
"Georgia","linear_increase_sd","Future",2020-06-29,"daily_cases","mean_value",623
"Georgia","linear_increase_sd","Future",2020-06-29,"daily_deaths","mean_value",73
"Georgia","linear_increase_sd","Future",2020-06-29,"daily_hosps","mean_value",143
"Georgia","linear_increase_sd",NA,2020-06-29,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-29,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-06-30,"daily_all_infections","mean_value",740
"Georgia","linear_increase_sd","Future",2020-06-30,"daily_cases","mean_value",521
"Georgia","linear_increase_sd","Future",2020-06-30,"daily_deaths","mean_value",77
"Georgia","linear_increase_sd","Future",2020-06-30,"daily_hosps","mean_value",133
"Georgia","linear_increase_sd",NA,2020-06-30,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-06-30,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-01,"daily_all_infections","mean_value",654
"Georgia","linear_increase_sd","Future",2020-07-01,"daily_cases","mean_value",468
"Georgia","linear_increase_sd","Future",2020-07-01,"daily_deaths","mean_value",75
"Georgia","linear_increase_sd","Future",2020-07-01,"daily_hosps","mean_value",121
"Georgia","linear_increase_sd",NA,2020-07-01,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-01,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-02,"daily_all_infections","mean_value",576
"Georgia","linear_increase_sd","Future",2020-07-02,"daily_cases","mean_value",418
"Georgia","linear_increase_sd","Future",2020-07-02,"daily_deaths","mean_value",75
"Georgia","linear_increase_sd","Future",2020-07-02,"daily_hosps","mean_value",108
"Georgia","linear_increase_sd",NA,2020-07-02,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-02,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-03,"daily_all_infections","mean_value",509
"Georgia","linear_increase_sd","Future",2020-07-03,"daily_cases","mean_value",369
"Georgia","linear_increase_sd","Future",2020-07-03,"daily_deaths","mean_value",72
"Georgia","linear_increase_sd","Future",2020-07-03,"daily_hosps","mean_value",96
"Georgia","linear_increase_sd",NA,2020-07-03,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-03,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-04,"daily_all_infections","mean_value",450
"Georgia","linear_increase_sd","Future",2020-07-04,"daily_cases","mean_value",326
"Georgia","linear_increase_sd","Future",2020-07-04,"daily_deaths","mean_value",70
"Georgia","linear_increase_sd","Future",2020-07-04,"daily_hosps","mean_value",84
"Georgia","linear_increase_sd",NA,2020-07-04,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-04,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-05,"daily_all_infections","mean_value",398
"Georgia","linear_increase_sd","Future",2020-07-05,"daily_cases","mean_value",297
"Georgia","linear_increase_sd","Future",2020-07-05,"daily_deaths","mean_value",67
"Georgia","linear_increase_sd","Future",2020-07-05,"daily_hosps","mean_value",74
"Georgia","linear_increase_sd",NA,2020-07-05,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-05,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-06,"daily_all_infections","mean_value",352
"Georgia","linear_increase_sd","Future",2020-07-06,"daily_cases","mean_value",264
"Georgia","linear_increase_sd","Future",2020-07-06,"daily_deaths","mean_value",63
"Georgia","linear_increase_sd","Future",2020-07-06,"daily_hosps","mean_value",66
"Georgia","linear_increase_sd",NA,2020-07-06,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-06,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-07,"daily_all_infections","mean_value",313
"Georgia","linear_increase_sd","Future",2020-07-07,"daily_cases","mean_value",240
"Georgia","linear_increase_sd","Future",2020-07-07,"daily_deaths","mean_value",58
"Georgia","linear_increase_sd","Future",2020-07-07,"daily_hosps","mean_value",58
"Georgia","linear_increase_sd",NA,2020-07-07,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-07,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-08,"daily_all_infections","mean_value",276
"Georgia","linear_increase_sd","Future",2020-07-08,"daily_cases","mean_value",207
"Georgia","linear_increase_sd","Future",2020-07-08,"daily_deaths","mean_value",54
"Georgia","linear_increase_sd","Future",2020-07-08,"daily_hosps","mean_value",51
"Georgia","linear_increase_sd",NA,2020-07-08,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-08,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-09,"daily_all_infections","mean_value",244
"Georgia","linear_increase_sd","Future",2020-07-09,"daily_cases","mean_value",181
"Georgia","linear_increase_sd","Future",2020-07-09,"daily_deaths","mean_value",47
"Georgia","linear_increase_sd","Future",2020-07-09,"daily_hosps","mean_value",46
"Georgia","linear_increase_sd",NA,2020-07-09,"latent_trend","mean_value",0.1614487970788
"Georgia","linear_increase_sd",NA,2020-07-09,"mobility_trend","mean_value",0.3
"Georgia","linear_increase_sd","Future",2020-07-10,"daily_all_infections","mean_value",217
"Georgia","linear_increase_sd","Future",2020-07-10,"daily_cases","mean_value",163
"Georgia","linear_increase_sd","Future",2020-07-10,"daily_deaths","mean_value",41
