"location","sim_type","period","date","variable","var_type","value"
"Tennessee","status_quo",NA,2020-04-11,"mobility_trend","mean_value",0.632449396908276
"Tennessee","status_quo","Past",2020-04-12,"daily_all_infections","mean_value",917
"Tennessee","status_quo","Past",2020-04-12,"daily_cases","mean_value",223
"Tennessee","status_quo","Past",2020-04-12,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-12,"daily_hosps","mean_value",30
"Tennessee","status_quo",NA,2020-04-12,"latent_trend","mean_value",0.167135112465092
"Tennessee","status_quo",NA,2020-04-12,"mobility_trend","mean_value",0.636120607006184
"Tennessee","status_quo","Past",2020-04-13,"daily_all_infections","mean_value",962
"Tennessee","status_quo","Past",2020-04-13,"daily_cases","mean_value",226
"Tennessee","status_quo","Past",2020-04-13,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-13,"daily_hosps","mean_value",30
"Tennessee","status_quo",NA,2020-04-13,"latent_trend","mean_value",0.178605606092677
"Tennessee","status_quo",NA,2020-04-13,"mobility_trend","mean_value",0.641275079816024
"Tennessee","status_quo","Past",2020-04-14,"daily_all_infections","mean_value",1017
"Tennessee","status_quo","Past",2020-04-14,"daily_cases","mean_value",228
"Tennessee","status_quo","Past",2020-04-14,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-14,"daily_hosps","mean_value",29
"Tennessee","status_quo",NA,2020-04-14,"latent_trend","mean_value",0.189968363685454
"Tennessee","status_quo",NA,2020-04-14,"mobility_trend","mean_value",0.647105343792373
"Tennessee","status_quo","Past",2020-04-15,"daily_all_infections","mean_value",1078
"Tennessee","status_quo","Past",2020-04-15,"daily_cases","mean_value",232
"Tennessee","status_quo","Past",2020-04-15,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-04-15,"daily_hosps","mean_value",28
"Tennessee","status_quo",NA,2020-04-15,"latent_trend","mean_value",0.200681133628506
"Tennessee","status_quo",NA,2020-04-15,"mobility_trend","mean_value",0.652623736614248
"Tennessee","status_quo","Past",2020-04-16,"daily_all_infections","mean_value",1143
"Tennessee","status_quo","Past",2020-04-16,"daily_cases","mean_value",242
"Tennessee","status_quo","Past",2020-04-16,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-16,"daily_hosps","mean_value",28
"Tennessee","status_quo",NA,2020-04-16,"latent_trend","mean_value",0.21013685755438
"Tennessee","status_quo",NA,2020-04-16,"mobility_trend","mean_value",0.656987822551672
"Tennessee","status_quo","Past",2020-04-17,"daily_all_infections","mean_value",1210
"Tennessee","status_quo","Past",2020-04-17,"daily_cases","mean_value",249
"Tennessee","status_quo","Past",2020-04-17,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-17,"daily_hosps","mean_value",28
"Tennessee","status_quo",NA,2020-04-17,"latent_trend","mean_value",0.217688785144092
"Tennessee","status_quo",NA,2020-04-17,"mobility_trend","mean_value",0.66011626301425
"Tennessee","status_quo","Past",2020-04-18,"daily_all_infections","mean_value",1273
"Tennessee","status_quo","Past",2020-04-18,"daily_cases","mean_value",261
"Tennessee","status_quo","Past",2020-04-18,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-18,"daily_hosps","mean_value",28
"Tennessee","status_quo",NA,2020-04-18,"latent_trend","mean_value",0.222683565562322
"Tennessee","status_quo",NA,2020-04-18,"mobility_trend","mean_value",0.662159121344744
"Tennessee","status_quo","Past",2020-04-19,"daily_all_infections","mean_value",1328
"Tennessee","status_quo","Past",2020-04-19,"daily_cases","mean_value",278
"Tennessee","status_quo","Past",2020-04-19,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-19,"daily_hosps","mean_value",28
"Tennessee","status_quo",NA,2020-04-19,"latent_trend","mean_value",0.224504676601347
"Tennessee","status_quo",NA,2020-04-19,"mobility_trend","mean_value",0.663430971478934
"Tennessee","status_quo","Past",2020-04-20,"daily_all_infections","mean_value",1375
"Tennessee","status_quo","Past",2020-04-20,"daily_cases","mean_value",291
"Tennessee","status_quo","Past",2020-04-20,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-20,"daily_hosps","mean_value",29
"Tennessee","status_quo",NA,2020-04-20,"latent_trend","mean_value",0.222923659067524
"Tennessee","status_quo",NA,2020-04-20,"mobility_trend","mean_value",0.66421465212568
"Tennessee","status_quo","Past",2020-04-21,"daily_all_infections","mean_value",1408
"Tennessee","status_quo","Past",2020-04-21,"daily_cases","mean_value",306
"Tennessee","status_quo","Past",2020-04-21,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-21,"daily_hosps","mean_value",30
"Tennessee","status_quo",NA,2020-04-21,"latent_trend","mean_value",0.218357894251906
"Tennessee","status_quo",NA,2020-04-21,"mobility_trend","mean_value",0.664501550493136
"Tennessee","status_quo","Past",2020-04-22,"daily_all_infections","mean_value",1426
"Tennessee","status_quo","Past",2020-04-22,"daily_cases","mean_value",327
"Tennessee","status_quo","Past",2020-04-22,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-22,"daily_hosps","mean_value",31
"Tennessee","status_quo",NA,2020-04-22,"latent_trend","mean_value",0.211351657231229
"Tennessee","status_quo",NA,2020-04-22,"mobility_trend","mean_value",0.664343133449326
"Tennessee","status_quo","Past",2020-04-23,"daily_all_infections","mean_value",1429
"Tennessee","status_quo","Past",2020-04-23,"daily_cases","mean_value",346
"Tennessee","status_quo","Past",2020-04-23,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-23,"daily_hosps","mean_value",32
"Tennessee","status_quo",NA,2020-04-23,"latent_trend","mean_value",0.202482412717941
"Tennessee","status_quo",NA,2020-04-23,"mobility_trend","mean_value",0.66435341472426
"Tennessee","status_quo","Past",2020-04-24,"daily_all_infections","mean_value",1421
"Tennessee","status_quo","Past",2020-04-24,"daily_cases","mean_value",359
"Tennessee","status_quo","Past",2020-04-24,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-24,"daily_hosps","mean_value",34
"Tennessee","status_quo",NA,2020-04-24,"latent_trend","mean_value",0.192327434212039
"Tennessee","status_quo",NA,2020-04-24,"mobility_trend","mean_value",0.66540245747022
"Tennessee","status_quo","Past",2020-04-25,"daily_all_infections","mean_value",1397
"Tennessee","status_quo","Past",2020-04-25,"daily_cases","mean_value",382
"Tennessee","status_quo","Past",2020-04-25,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-25,"daily_hosps","mean_value",36
"Tennessee","status_quo",NA,2020-04-25,"latent_trend","mean_value",0.181435546597956
"Tennessee","status_quo",NA,2020-04-25,"mobility_trend","mean_value",0.668240787269025
"Tennessee","status_quo","Past",2020-04-26,"daily_all_infections","mean_value",1364
"Tennessee","status_quo","Past",2020-04-26,"daily_cases","mean_value",397
"Tennessee","status_quo","Past",2020-04-26,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-26,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-04-26,"latent_trend","mean_value",0.170304840597333
"Tennessee","status_quo",NA,2020-04-26,"mobility_trend","mean_value",0.673017672533395
"Tennessee","status_quo","Past",2020-04-27,"daily_all_infections","mean_value",1323
"Tennessee","status_quo","Past",2020-04-27,"daily_cases","mean_value",405
"Tennessee","status_quo","Past",2020-04-27,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-27,"daily_hosps","mean_value",40
"Tennessee","status_quo",NA,2020-04-27,"latent_trend","mean_value",0.159367429121139
"Tennessee","status_quo",NA,2020-04-27,"mobility_trend","mean_value",0.679582732012992
"Tennessee","status_quo","Past",2020-04-28,"daily_all_infections","mean_value",1277
"Tennessee","status_quo","Past",2020-04-28,"daily_cases","mean_value",408
"Tennessee","status_quo","Past",2020-04-28,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-28,"daily_hosps","mean_value",42
"Tennessee","status_quo",NA,2020-04-28,"latent_trend","mean_value",0.148981948697359
"Tennessee","status_quo",NA,2020-04-28,"mobility_trend","mean_value",0.687188242974337
"Tennessee","status_quo","Past",2020-04-29,"daily_all_infections","mean_value",1226
"Tennessee","status_quo","Past",2020-04-29,"daily_cases","mean_value",423
"Tennessee","status_quo","Past",2020-04-29,"daily_deaths","mean_value",6
"Tennessee","status_quo","Past",2020-04-29,"daily_hosps","mean_value",43
"Tennessee","status_quo",NA,2020-04-29,"latent_trend","mean_value",0.139433761159435
"Tennessee","status_quo",NA,2020-04-29,"mobility_trend","mean_value",0.69512113935174
"Tennessee","status_quo","Past",2020-04-30,"daily_all_infections","mean_value",1175
"Tennessee","status_quo","Past",2020-04-30,"daily_cases","mean_value",417
"Tennessee","status_quo","Past",2020-04-30,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-04-30,"daily_hosps","mean_value",45
"Tennessee","status_quo",NA,2020-04-30,"latent_trend","mean_value",0.130942014037636
"Tennessee","status_quo",NA,2020-04-30,"mobility_trend","mean_value",0.703404323233783
"Tennessee","status_quo","Past",2020-05-01,"daily_all_infections","mean_value",1120
"Tennessee","status_quo","Past",2020-05-01,"daily_cases","mean_value",411
"Tennessee","status_quo","Past",2020-05-01,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-05-01,"daily_hosps","mean_value",46
"Tennessee","status_quo",NA,2020-05-01,"latent_trend","mean_value",0.123672170094796
"Tennessee","status_quo",NA,2020-05-01,"mobility_trend","mean_value",0.712274875456832
"Tennessee","status_quo","Past",2020-05-02,"daily_all_infections","mean_value",1072
"Tennessee","status_quo","Past",2020-05-02,"daily_cases","mean_value",406
"Tennessee","status_quo","Past",2020-05-02,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-05-02,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-05-02,"latent_trend","mean_value",0.11775247936941
"Tennessee","status_quo",NA,2020-05-02,"mobility_trend","mean_value",0.722096253639465
"Tennessee","status_quo","Past",2020-05-03,"daily_all_infections","mean_value",1030
"Tennessee","status_quo","Past",2020-05-03,"daily_cases","mean_value",394
"Tennessee","status_quo","Past",2020-05-03,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-03,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-05-03,"latent_trend","mean_value",0.113293152422848
"Tennessee","status_quo",NA,2020-05-03,"mobility_trend","mean_value",0.733284621890872
"Tennessee","status_quo","Past",2020-05-04,"daily_all_infections","mean_value",997
"Tennessee","status_quo","Past",2020-05-04,"daily_cases","mean_value",389
"Tennessee","status_quo","Past",2020-05-04,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-04,"daily_hosps","mean_value",49
"Tennessee","status_quo",NA,2020-05-04,"latent_trend","mean_value",0.110382556587566
"Tennessee","status_quo",NA,2020-05-04,"mobility_trend","mean_value",0.746057181448327
"Tennessee","status_quo","Past",2020-05-05,"daily_all_infections","mean_value",973
"Tennessee","status_quo","Past",2020-05-05,"daily_cases","mean_value",364
"Tennessee","status_quo","Past",2020-05-05,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-05,"daily_hosps","mean_value",49
"Tennessee","status_quo",NA,2020-05-05,"latent_trend","mean_value",0.108893330881035
"Tennessee","status_quo",NA,2020-05-05,"mobility_trend","mean_value",0.759812762280028
"Tennessee","status_quo","Past",2020-05-06,"daily_all_infections","mean_value",957
"Tennessee","status_quo","Past",2020-05-06,"daily_cases","mean_value",358
"Tennessee","status_quo","Past",2020-05-06,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-06,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-05-06,"latent_trend","mean_value",0.108609618720477
"Tennessee","status_quo",NA,2020-05-06,"mobility_trend","mean_value",0.773812693616634
"Tennessee","status_quo","Past",2020-05-07,"daily_all_infections","mean_value",947
"Tennessee","status_quo","Past",2020-05-07,"daily_cases","mean_value",347
"Tennessee","status_quo","Past",2020-05-07,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-07,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-05-07,"latent_trend","mean_value",0.109354054890338
"Tennessee","status_quo",NA,2020-05-07,"mobility_trend","mean_value",0.787586673007709
"Tennessee","status_quo","Past",2020-05-08,"daily_all_infections","mean_value",942
"Tennessee","status_quo","Past",2020-05-08,"daily_cases","mean_value",338
"Tennessee","status_quo","Past",2020-05-08,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-08,"daily_hosps","mean_value",47
"Tennessee","status_quo",NA,2020-05-08,"latent_trend","mean_value",0.110973893019687
"Tennessee","status_quo",NA,2020-05-08,"mobility_trend","mean_value",0.800777938676516
"Tennessee","status_quo","Past",2020-05-09,"daily_all_infections","mean_value",944
"Tennessee","status_quo","Past",2020-05-09,"daily_cases","mean_value",323
"Tennessee","status_quo","Past",2020-05-09,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-09,"daily_hosps","mean_value",46
"Tennessee","status_quo",NA,2020-05-09,"latent_trend","mean_value",0.11332846577765
"Tennessee","status_quo",NA,2020-05-09,"mobility_trend","mean_value",0.813215523222212
"Tennessee","status_quo","Past",2020-05-10,"daily_all_infections","mean_value",950
"Tennessee","status_quo","Past",2020-05-10,"daily_cases","mean_value",317
"Tennessee","status_quo","Past",2020-05-10,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-10,"daily_hosps","mean_value",45
"Tennessee","status_quo",NA,2020-05-10,"latent_trend","mean_value",0.116278966573501
"Tennessee","status_quo",NA,2020-05-10,"mobility_trend","mean_value",0.824785595250663
"Tennessee","status_quo","Past",2020-05-11,"daily_all_infections","mean_value",961
"Tennessee","status_quo","Past",2020-05-11,"daily_cases","mean_value",313
"Tennessee","status_quo","Past",2020-05-11,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-11,"daily_hosps","mean_value",43
"Tennessee","status_quo",NA,2020-05-11,"latent_trend","mean_value",0.119680205239563
"Tennessee","status_quo",NA,2020-05-11,"mobility_trend","mean_value",0.835417073018697
"Tennessee","status_quo","Past",2020-05-12,"daily_all_infections","mean_value",975
"Tennessee","status_quo","Past",2020-05-12,"daily_cases","mean_value",311
"Tennessee","status_quo","Past",2020-05-12,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-12,"daily_hosps","mean_value",42
"Tennessee","status_quo",NA,2020-05-12,"latent_trend","mean_value",0.123374241552872
"Tennessee","status_quo",NA,2020-05-12,"mobility_trend","mean_value",0.845107722901852
"Tennessee","status_quo","Past",2020-05-13,"daily_all_infections","mean_value",1000
"Tennessee","status_quo","Past",2020-05-13,"daily_cases","mean_value",302
"Tennessee","status_quo","Past",2020-05-13,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-13,"daily_hosps","mean_value",41
"Tennessee","status_quo",NA,2020-05-13,"latent_trend","mean_value",0.127185990678178
"Tennessee","status_quo",NA,2020-05-13,"mobility_trend","mean_value",0.854053139707495
"Tennessee","status_quo","Past",2020-05-14,"daily_all_infections","mean_value",1023
"Tennessee","status_quo","Past",2020-05-14,"daily_cases","mean_value",303
"Tennessee","status_quo","Past",2020-05-14,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-05-14,"daily_hosps","mean_value",40
"Tennessee","status_quo",NA,2020-05-14,"latent_trend","mean_value",0.130921017740847
"Tennessee","status_quo",NA,2020-05-14,"mobility_trend","mean_value",0.862367821380755
"Tennessee","status_quo","Past",2020-05-15,"daily_all_infections","mean_value",1051
"Tennessee","status_quo","Past",2020-05-15,"daily_cases","mean_value",302
"Tennessee","status_quo","Past",2020-05-15,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-15,"daily_hosps","mean_value",39
"Tennessee","status_quo",NA,2020-05-15,"latent_trend","mean_value",0.134365791734487
"Tennessee","status_quo",NA,2020-05-15,"mobility_trend","mean_value",0.870184326151051
"Tennessee","status_quo","Past",2020-05-16,"daily_all_infections","mean_value",1079
"Tennessee","status_quo","Past",2020-05-16,"daily_cases","mean_value",304
"Tennessee","status_quo","Past",2020-05-16,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-16,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-05-16,"latent_trend","mean_value",0.137290654470655
"Tennessee","status_quo",NA,2020-05-16,"mobility_trend","mean_value",0.877846710953171
"Tennessee","status_quo","Past",2020-05-17,"daily_all_infections","mean_value",1112
"Tennessee","status_quo","Past",2020-05-17,"daily_cases","mean_value",311
"Tennessee","status_quo","Past",2020-05-17,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-17,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-05-17,"latent_trend","mean_value",0.139455688217307
"Tennessee","status_quo",NA,2020-05-17,"mobility_trend","mean_value",0.885710135315061
"Tennessee","status_quo","Past",2020-05-18,"daily_all_infections","mean_value",1138
"Tennessee","status_quo","Past",2020-05-18,"daily_cases","mean_value",321
"Tennessee","status_quo","Past",2020-05-18,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-18,"daily_hosps","mean_value",37
"Tennessee","status_quo",NA,2020-05-18,"latent_trend","mean_value",0.14061974607658
"Tennessee","status_quo",NA,2020-05-18,"mobility_trend","mean_value",0.893962670431913
"Tennessee","status_quo","Past",2020-05-19,"daily_all_infections","mean_value",1170
"Tennessee","status_quo","Past",2020-05-19,"daily_cases","mean_value",327
"Tennessee","status_quo","Past",2020-05-19,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-19,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-05-19,"latent_trend","mean_value",0.140651015364559
"Tennessee","status_quo",NA,2020-05-19,"mobility_trend","mean_value",0.902638052977078
"Tennessee","status_quo","Past",2020-05-20,"daily_all_infections","mean_value",1198
"Tennessee","status_quo","Past",2020-05-20,"daily_cases","mean_value",335
"Tennessee","status_quo","Past",2020-05-20,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-20,"daily_hosps","mean_value",37
"Tennessee","status_quo",NA,2020-05-20,"latent_trend","mean_value",0.139697393071995
"Tennessee","status_quo",NA,2020-05-20,"mobility_trend","mean_value",0.911319769869308
"Tennessee","status_quo","Past",2020-05-21,"daily_all_infections","mean_value",1220
"Tennessee","status_quo","Past",2020-05-21,"daily_cases","mean_value",338
"Tennessee","status_quo","Past",2020-05-21,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-21,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-05-21,"latent_trend","mean_value",0.137964043023827
"Tennessee","status_quo",NA,2020-05-21,"mobility_trend","mean_value",0.919474004772906
"Tennessee","status_quo","Past",2020-05-22,"daily_all_infections","mean_value",1242
"Tennessee","status_quo","Past",2020-05-22,"daily_cases","mean_value",350
"Tennessee","status_quo","Past",2020-05-22,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-22,"daily_hosps","mean_value",38
"Tennessee","status_quo",NA,2020-05-22,"latent_trend","mean_value",0.135661302352856
"Tennessee","status_quo",NA,2020-05-22,"mobility_trend","mean_value",0.926628527933893
"Tennessee","status_quo","Past",2020-05-23,"daily_all_infections","mean_value",1262
"Tennessee","status_quo","Past",2020-05-23,"daily_cases","mean_value",367
"Tennessee","status_quo","Past",2020-05-23,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-23,"daily_hosps","mean_value",39
"Tennessee","status_quo",NA,2020-05-23,"latent_trend","mean_value",0.132996631621441
"Tennessee","status_quo",NA,2020-05-23,"mobility_trend","mean_value",0.932628568162028
"Tennessee","status_quo","Past",2020-05-24,"daily_all_infections","mean_value",1279
"Tennessee","status_quo","Past",2020-05-24,"daily_cases","mean_value",371
"Tennessee","status_quo","Past",2020-05-24,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-05-24,"daily_hosps","mean_value",39
"Tennessee","status_quo",NA,2020-05-24,"latent_trend","mean_value",0.1301689105522
"Tennessee","status_quo",NA,2020-05-24,"mobility_trend","mean_value",0.937431831242137
"Tennessee","status_quo","Past",2020-05-25,"daily_all_infections","mean_value",1291
"Tennessee","status_quo","Past",2020-05-25,"daily_cases","mean_value",380
"Tennessee","status_quo","Past",2020-05-25,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-05-25,"daily_hosps","mean_value",40
"Tennessee","status_quo",NA,2020-05-25,"latent_trend","mean_value",0.127365083938689
"Tennessee","status_quo",NA,2020-05-25,"mobility_trend","mean_value",0.9411237314798
"Tennessee","status_quo","Past",2020-05-26,"daily_all_infections","mean_value",1297
"Tennessee","status_quo","Past",2020-05-26,"daily_cases","mean_value",393
"Tennessee","status_quo","Past",2020-05-26,"daily_deaths","mean_value",7
"Tennessee","status_quo","Past",2020-05-26,"daily_hosps","mean_value",41
"Tennessee","status_quo",NA,2020-05-26,"latent_trend","mean_value",0.124759077730968
"Tennessee","status_quo",NA,2020-05-26,"mobility_trend","mean_value",0.943828139674617
"Tennessee","status_quo","Past",2020-05-27,"daily_all_infections","mean_value",1307
"Tennessee","status_quo","Past",2020-05-27,"daily_cases","mean_value",405
"Tennessee","status_quo","Past",2020-05-27,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-27,"daily_hosps","mean_value",43
"Tennessee","status_quo",NA,2020-05-27,"latent_trend","mean_value",0.122512850662348
"Tennessee","status_quo",NA,2020-05-27,"mobility_trend","mean_value",0.94569504408152
"Tennessee","status_quo","Past",2020-05-28,"daily_all_infections","mean_value",1314
"Tennessee","status_quo","Past",2020-05-28,"daily_cases","mean_value",403
"Tennessee","status_quo","Past",2020-05-28,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-28,"daily_hosps","mean_value",44
"Tennessee","status_quo",NA,2020-05-28,"latent_trend","mean_value",0.12077942968175
"Tennessee","status_quo",NA,2020-05-28,"mobility_trend","mean_value",0.946879046212879
"Tennessee","status_quo","Past",2020-05-29,"daily_all_infections","mean_value",1322
"Tennessee","status_quo","Past",2020-05-29,"daily_cases","mean_value",410
"Tennessee","status_quo","Past",2020-05-29,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-29,"daily_hosps","mean_value",44
"Tennessee","status_quo",NA,2020-05-29,"latent_trend","mean_value",0.119707805277233
"Tennessee","status_quo",NA,2020-05-29,"mobility_trend","mean_value",0.94752708315547
"Tennessee","status_quo","Past",2020-05-30,"daily_all_infections","mean_value",1333
"Tennessee","status_quo","Past",2020-05-30,"daily_cases","mean_value",422
"Tennessee","status_quo","Past",2020-05-30,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-30,"daily_hosps","mean_value",45
"Tennessee","status_quo",NA,2020-05-30,"latent_trend","mean_value",0.119449639644588
"Tennessee","status_quo",NA,2020-05-30,"mobility_trend","mean_value",0.947777416257047
"Tennessee","status_quo","Past",2020-05-31,"daily_all_infections","mean_value",1348
"Tennessee","status_quo","Past",2020-05-31,"daily_cases","mean_value",422
"Tennessee","status_quo","Past",2020-05-31,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-05-31,"daily_hosps","mean_value",47
"Tennessee","status_quo",NA,2020-05-31,"latent_trend","mean_value",0.120167866504633
"Tennessee","status_quo",NA,2020-05-31,"mobility_trend","mean_value",0.947741268334867
"Tennessee","status_quo","Past",2020-06-01,"daily_all_infections","mean_value",1369
"Tennessee","status_quo","Past",2020-06-01,"daily_cases","mean_value",438
"Tennessee","status_quo","Past",2020-06-01,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-06-01,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-06-01,"latent_trend","mean_value",0.122047431889015
"Tennessee","status_quo",NA,2020-06-01,"mobility_trend","mean_value",0.947518025416558
"Tennessee","status_quo","Past",2020-06-02,"daily_all_infections","mean_value",1399
"Tennessee","status_quo","Past",2020-06-02,"daily_cases","mean_value",434
"Tennessee","status_quo","Past",2020-06-02,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-06-02,"daily_hosps","mean_value",48
"Tennessee","status_quo",NA,2020-06-02,"latent_trend","mean_value",0.125290255912712
"Tennessee","status_quo",NA,2020-06-02,"mobility_trend","mean_value",0.94718248578326
"Tennessee","status_quo","Past",2020-06-03,"daily_all_infections","mean_value",1438
"Tennessee","status_quo","Past",2020-06-03,"daily_cases","mean_value",437
"Tennessee","status_quo","Past",2020-06-03,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-06-03,"daily_hosps","mean_value",49
"Tennessee","status_quo",NA,2020-06-03,"latent_trend","mean_value",0.129829304684307
"Tennessee","status_quo",NA,2020-06-03,"mobility_trend","mean_value",0.946787254085191
"Tennessee","status_quo","Past",2020-06-04,"daily_all_infections","mean_value",1492
"Tennessee","status_quo","Past",2020-06-04,"daily_cases","mean_value",444
"Tennessee","status_quo","Past",2020-06-04,"daily_deaths","mean_value",8
"Tennessee","status_quo","Past",2020-06-04,"daily_hosps","mean_value",50
"Tennessee","status_quo",NA,2020-06-04,"latent_trend","mean_value",0.135339828949697
"Tennessee","status_quo",NA,2020-06-04,"mobility_trend","mean_value",0.946375562787055
"Tennessee","status_quo","Past",2020-06-05,"daily_all_infections","mean_value",1558
"Tennessee","status_quo","Past",2020-06-05,"daily_cases","mean_value",449
"Tennessee","status_quo","Past",2020-06-05,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-06-05,"daily_hosps","mean_value",51
"Tennessee","status_quo",NA,2020-06-05,"latent_trend","mean_value",0.141449627639455
"Tennessee","status_quo",NA,2020-06-05,"mobility_trend","mean_value",0.945970272085425
"Tennessee","status_quo","Past",2020-06-06,"daily_all_infections","mean_value",1644
"Tennessee","status_quo","Past",2020-06-06,"daily_cases","mean_value",455
"Tennessee","status_quo","Past",2020-06-06,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-06-06,"daily_hosps","mean_value",51
"Tennessee","status_quo",NA,2020-06-06,"latent_trend","mean_value",0.147727501115056
"Tennessee","status_quo",NA,2020-06-06,"mobility_trend","mean_value",0.945586310768951
"Tennessee","status_quo","Past",2020-06-07,"daily_all_infections","mean_value",1745
"Tennessee","status_quo","Past",2020-06-07,"daily_cases","mean_value",465
"Tennessee","status_quo","Past",2020-06-07,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-06-07,"daily_hosps","mean_value",52
"Tennessee","status_quo",NA,2020-06-07,"latent_trend","mean_value",0.153675505126856
"Tennessee","status_quo",NA,2020-06-07,"mobility_trend","mean_value",0.945227254262723
"Tennessee","status_quo","Past",2020-06-08,"daily_all_infections","mean_value",1873
"Tennessee","status_quo","Past",2020-06-08,"daily_cases","mean_value",480
"Tennessee","status_quo","Past",2020-06-08,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-06-08,"daily_hosps","mean_value",53
"Tennessee","status_quo",NA,2020-06-08,"latent_trend","mean_value",0.15873431136882
"Tennessee","status_quo",NA,2020-06-08,"mobility_trend","mean_value",0.944892514895769
"Tennessee","status_quo","Past",2020-06-09,"daily_all_infections","mean_value",2032
"Tennessee","status_quo","Past",2020-06-09,"daily_cases","mean_value",508
"Tennessee","status_quo","Past",2020-06-09,"daily_deaths","mean_value",9
"Tennessee","status_quo","Past",2020-06-09,"daily_hosps","mean_value",54
"Tennessee","status_quo",NA,2020-06-09,"latent_trend","mean_value",0.162303001156844
"Tennessee","status_quo",NA,2020-06-09,"mobility_trend","mean_value",0.944576205976426
"Tennessee","status_quo","Past",2020-06-10,"daily_all_infections","mean_value",2224
"Tennessee","status_quo","Past",2020-06-10,"daily_cases","mean_value",520
"Tennessee","status_quo","Past",2020-06-10,"daily_deaths","mean_value",9
