"location","sim_type","period","date","variable","var_type","value"
"Illinois","linear_increase_sd",NA,2020-05-02,"latent_trend","mean_value",0.163963248864063
"Illinois","linear_increase_sd",NA,2020-05-02,"mobility_trend","mean_value",0.609415080478983
"Illinois","linear_increase_sd","Past",2020-05-03,"daily_all_infections","mean_value",7414
"Illinois","linear_increase_sd","Past",2020-05-03,"daily_cases","mean_value",2290
"Illinois","linear_increase_sd","Past",2020-05-03,"daily_deaths","mean_value",107
"Illinois","linear_increase_sd","Past",2020-05-03,"daily_hosps","mean_value",259
"Illinois","linear_increase_sd",NA,2020-05-03,"latent_trend","mean_value",0.159727987032205
"Illinois","linear_increase_sd",NA,2020-05-03,"mobility_trend","mean_value",0.618262274360183
"Illinois","linear_increase_sd","Past",2020-05-04,"daily_all_infections","mean_value",7362
"Illinois","linear_increase_sd","Past",2020-05-04,"daily_cases","mean_value",2337
"Illinois","linear_increase_sd","Past",2020-05-04,"daily_deaths","mean_value",111
"Illinois","linear_increase_sd","Past",2020-05-04,"daily_hosps","mean_value",262
"Illinois","linear_increase_sd",NA,2020-05-04,"latent_trend","mean_value",0.155806584704336
"Illinois","linear_increase_sd",NA,2020-05-04,"mobility_trend","mean_value",0.628382134749583
"Illinois","linear_increase_sd","Past",2020-05-05,"daily_all_infections","mean_value",7308
"Illinois","linear_increase_sd","Past",2020-05-05,"daily_cases","mean_value",2310
"Illinois","linear_increase_sd","Past",2020-05-05,"daily_deaths","mean_value",114
"Illinois","linear_increase_sd","Past",2020-05-05,"daily_hosps","mean_value",265
"Illinois","linear_increase_sd",NA,2020-05-05,"latent_trend","mean_value",0.152169313196921
"Illinois","linear_increase_sd",NA,2020-05-05,"mobility_trend","mean_value",0.639156146958824
"Illinois","linear_increase_sd","Past",2020-05-06,"daily_all_infections","mean_value",7275
"Illinois","linear_increase_sd","Past",2020-05-06,"daily_cases","mean_value",2313
"Illinois","linear_increase_sd","Past",2020-05-06,"daily_deaths","mean_value",119
"Illinois","linear_increase_sd","Past",2020-05-06,"daily_hosps","mean_value",268
"Illinois","linear_increase_sd",NA,2020-05-06,"latent_trend","mean_value",0.148778417695604
"Illinois","linear_increase_sd",NA,2020-05-06,"mobility_trend","mean_value",0.649866499735802
"Illinois","linear_increase_sd","Past",2020-05-07,"daily_all_infections","mean_value",7169
"Illinois","linear_increase_sd","Past",2020-05-07,"daily_cases","mean_value",2354
"Illinois","linear_increase_sd","Past",2020-05-07,"daily_deaths","mean_value",120
"Illinois","linear_increase_sd","Past",2020-05-07,"daily_hosps","mean_value",271
"Illinois","linear_increase_sd",NA,2020-05-07,"latent_trend","mean_value",0.14559876209095
"Illinois","linear_increase_sd",NA,2020-05-07,"mobility_trend","mean_value",0.660030483905926
"Illinois","linear_increase_sd","Past",2020-05-08,"daily_all_infections","mean_value",7090
"Illinois","linear_increase_sd","Past",2020-05-08,"daily_cases","mean_value",2347
"Illinois","linear_increase_sd","Past",2020-05-08,"daily_deaths","mean_value",125
"Illinois","linear_increase_sd","Past",2020-05-08,"daily_hosps","mean_value",273
"Illinois","linear_increase_sd",NA,2020-05-08,"latent_trend","mean_value",0.142597551119818
"Illinois","linear_increase_sd",NA,2020-05-08,"mobility_trend","mean_value",0.669299157816514
"Illinois","linear_increase_sd","Past",2020-05-09,"daily_all_infections","mean_value",6970
"Illinois","linear_increase_sd","Past",2020-05-09,"daily_cases","mean_value",2324
"Illinois","linear_increase_sd","Past",2020-05-09,"daily_deaths","mean_value",124
"Illinois","linear_increase_sd","Past",2020-05-09,"daily_hosps","mean_value",275
"Illinois","linear_increase_sd",NA,2020-05-09,"latent_trend","mean_value",0.139744093226239
"Illinois","linear_increase_sd",NA,2020-05-09,"mobility_trend","mean_value",0.677623547825011
"Illinois","linear_increase_sd","Past",2020-05-10,"daily_all_infections","mean_value",6855
"Illinois","linear_increase_sd","Past",2020-05-10,"daily_cases","mean_value",2315
"Illinois","linear_increase_sd","Past",2020-05-10,"daily_deaths","mean_value",129
"Illinois","linear_increase_sd","Past",2020-05-10,"daily_hosps","mean_value",274
"Illinois","linear_increase_sd",NA,2020-05-10,"latent_trend","mean_value",0.13700960329127
"Illinois","linear_increase_sd",NA,2020-05-10,"mobility_trend","mean_value",0.685063374598761
"Illinois","linear_increase_sd","Past",2020-05-11,"daily_all_infections","mean_value",6679
"Illinois","linear_increase_sd","Past",2020-05-11,"daily_cases","mean_value",2280
"Illinois","linear_increase_sd","Past",2020-05-11,"daily_deaths","mean_value",125
"Illinois","linear_increase_sd","Past",2020-05-11,"daily_hosps","mean_value",274
"Illinois","linear_increase_sd",NA,2020-05-11,"latent_trend","mean_value",0.134367043999297
"Illinois","linear_increase_sd",NA,2020-05-11,"mobility_trend","mean_value",0.691813168034578
"Illinois","linear_increase_sd","Past",2020-05-12,"daily_all_infections","mean_value",6533
"Illinois","linear_increase_sd","Past",2020-05-12,"daily_cases","mean_value",2296
"Illinois","linear_increase_sd","Past",2020-05-12,"daily_deaths","mean_value",131
"Illinois","linear_increase_sd","Past",2020-05-12,"daily_hosps","mean_value",274
"Illinois","linear_increase_sd",NA,2020-05-12,"latent_trend","mean_value",0.131791004360103
"Illinois","linear_increase_sd",NA,2020-05-12,"mobility_trend","mean_value",0.698075764390024
"Illinois","linear_increase_sd","Past",2020-05-13,"daily_all_infections","mean_value",6373
"Illinois","linear_increase_sd","Past",2020-05-13,"daily_cases","mean_value",2269
"Illinois","linear_increase_sd","Past",2020-05-13,"daily_deaths","mean_value",130
"Illinois","linear_increase_sd","Past",2020-05-13,"daily_hosps","mean_value",274
"Illinois","linear_increase_sd",NA,2020-05-13,"latent_trend","mean_value",0.12925761373124
"Illinois","linear_increase_sd",NA,2020-05-13,"mobility_trend","mean_value",0.70396724098329
"Illinois","linear_increase_sd","Past",2020-05-14,"daily_all_infections","mean_value",6179
"Illinois","linear_increase_sd","Past",2020-05-14,"daily_cases","mean_value",2243
"Illinois","linear_increase_sd","Past",2020-05-14,"daily_deaths","mean_value",132
"Illinois","linear_increase_sd","Past",2020-05-14,"daily_hosps","mean_value",273
"Illinois","linear_increase_sd",NA,2020-05-14,"latent_trend","mean_value",0.126744489538503
"Illinois","linear_increase_sd",NA,2020-05-14,"mobility_trend","mean_value",0.709637578574381
"Illinois","linear_increase_sd","Past",2020-05-15,"daily_all_infections","mean_value",6012
"Illinois","linear_increase_sd","Past",2020-05-15,"daily_cases","mean_value",2222
"Illinois","linear_increase_sd","Past",2020-05-15,"daily_deaths","mean_value",135
"Illinois","linear_increase_sd","Past",2020-05-15,"daily_hosps","mean_value",273
"Illinois","linear_increase_sd",NA,2020-05-15,"latent_trend","mean_value",0.124230716740258
"Illinois","linear_increase_sd",NA,2020-05-15,"mobility_trend","mean_value",0.715282572437266
"Illinois","linear_increase_sd","Past",2020-05-16,"daily_all_infections","mean_value",5844
"Illinois","linear_increase_sd","Past",2020-05-16,"daily_cases","mean_value",2172
"Illinois","linear_increase_sd","Past",2020-05-16,"daily_deaths","mean_value",133
"Illinois","linear_increase_sd","Past",2020-05-16,"daily_hosps","mean_value",270
"Illinois","linear_increase_sd",NA,2020-05-16,"latent_trend","mean_value",0.121696856899144
"Illinois","linear_increase_sd",NA,2020-05-16,"mobility_trend","mean_value",0.721221976513339
"Illinois","linear_increase_sd","Past",2020-05-17,"daily_all_infections","mean_value",5649
"Illinois","linear_increase_sd","Past",2020-05-17,"daily_cases","mean_value",2157
"Illinois","linear_increase_sd","Past",2020-05-17,"daily_deaths","mean_value",136
"Illinois","linear_increase_sd","Past",2020-05-17,"daily_hosps","mean_value",269
"Illinois","linear_increase_sd",NA,2020-05-17,"latent_trend","mean_value",0.119124984494481
"Illinois","linear_increase_sd",NA,2020-05-17,"mobility_trend","mean_value",0.727733639707848
"Illinois","linear_increase_sd","Past",2020-05-18,"daily_all_infections","mean_value",5455
"Illinois","linear_increase_sd","Past",2020-05-18,"daily_cases","mean_value",2087
"Illinois","linear_increase_sd","Past",2020-05-18,"daily_deaths","mean_value",134
"Illinois","linear_increase_sd","Past",2020-05-18,"daily_hosps","mean_value",266
"Illinois","linear_increase_sd",NA,2020-05-18,"latent_trend","mean_value",0.116499445658124
"Illinois","linear_increase_sd",NA,2020-05-18,"mobility_trend","mean_value",0.734803832114041
"Illinois","linear_increase_sd","Past",2020-05-19,"daily_all_infections","mean_value",5252
"Illinois","linear_increase_sd","Past",2020-05-19,"daily_cases","mean_value",2028
"Illinois","linear_increase_sd","Past",2020-05-19,"daily_deaths","mean_value",136
"Illinois","linear_increase_sd","Past",2020-05-19,"daily_hosps","mean_value",264
"Illinois","linear_increase_sd",NA,2020-05-19,"latent_trend","mean_value",0.113828778811915
"Illinois","linear_increase_sd",NA,2020-05-19,"mobility_trend","mean_value",0.742214777487119
"Illinois","linear_increase_sd","Past",2020-05-20,"daily_all_infections","mean_value",5064
"Illinois","linear_increase_sd","Past",2020-05-20,"daily_cases","mean_value",2010
"Illinois","linear_increase_sd","Past",2020-05-20,"daily_deaths","mean_value",135
"Illinois","linear_increase_sd","Past",2020-05-20,"daily_hosps","mean_value",260
"Illinois","linear_increase_sd",NA,2020-05-20,"latent_trend","mean_value",0.111147980548223
"Illinois","linear_increase_sd",NA,2020-05-20,"mobility_trend","mean_value",0.749224093042093
"Illinois","linear_increase_sd","Past",2020-05-21,"daily_all_infections","mean_value",4868
"Illinois","linear_increase_sd","Past",2020-05-21,"daily_cases","mean_value",1947
"Illinois","linear_increase_sd","Past",2020-05-21,"daily_deaths","mean_value",130
"Illinois","linear_increase_sd","Past",2020-05-21,"daily_hosps","mean_value",257
"Illinois","linear_increase_sd",NA,2020-05-21,"latent_trend","mean_value",0.108491090911863
"Illinois","linear_increase_sd",NA,2020-05-21,"mobility_trend","mean_value",0.75501713482666
"Illinois","linear_increase_sd","Past",2020-05-22,"daily_all_infections","mean_value",4662
"Illinois","linear_increase_sd","Past",2020-05-22,"daily_cases","mean_value",1892
"Illinois","linear_increase_sd","Past",2020-05-22,"daily_deaths","mean_value",134
"Illinois","linear_increase_sd","Past",2020-05-22,"daily_hosps","mean_value",252
"Illinois","linear_increase_sd",NA,2020-05-22,"latent_trend","mean_value",0.105889473917214
"Illinois","linear_increase_sd",NA,2020-05-22,"mobility_trend","mean_value",0.759137912794584
"Illinois","linear_increase_sd","Past",2020-05-23,"daily_all_infections","mean_value",4435
"Illinois","linear_increase_sd","Past",2020-05-23,"daily_cases","mean_value",1822
"Illinois","linear_increase_sd","Past",2020-05-23,"daily_deaths","mean_value",129
"Illinois","linear_increase_sd","Past",2020-05-23,"daily_hosps","mean_value",248
"Illinois","linear_increase_sd",NA,2020-05-23,"latent_trend","mean_value",0.103371870880809
"Illinois","linear_increase_sd",NA,2020-05-23,"mobility_trend","mean_value",0.761681695507969
"Illinois","linear_increase_sd","Past",2020-05-24,"daily_all_infections","mean_value",4224
"Illinois","linear_increase_sd","Past",2020-05-24,"daily_cases","mean_value",1762
"Illinois","linear_increase_sd","Past",2020-05-24,"daily_deaths","mean_value",132
"Illinois","linear_increase_sd","Past",2020-05-24,"daily_hosps","mean_value",243
"Illinois","linear_increase_sd",NA,2020-05-24,"latent_trend","mean_value",0.100964532195371
"Illinois","linear_increase_sd",NA,2020-05-24,"mobility_trend","mean_value",0.762892658048982
"Illinois","linear_increase_sd","Past",2020-05-25,"daily_all_infections","mean_value",4009
"Illinois","linear_increase_sd","Past",2020-05-25,"daily_cases","mean_value",1708
"Illinois","linear_increase_sd","Past",2020-05-25,"daily_deaths","mean_value",127
"Illinois","linear_increase_sd","Past",2020-05-25,"daily_hosps","mean_value",238
"Illinois","linear_increase_sd",NA,2020-05-25,"latent_trend","mean_value",0.0986914193261506
"Illinois","linear_increase_sd",NA,2020-05-25,"mobility_trend","mean_value",0.763118233439396
"Illinois","linear_increase_sd","Past",2020-05-26,"daily_all_infections","mean_value",3796
"Illinois","linear_increase_sd","Past",2020-05-26,"daily_cases","mean_value",1658
"Illinois","linear_increase_sd","Past",2020-05-26,"daily_deaths","mean_value",128
"Illinois","linear_increase_sd","Past",2020-05-26,"daily_hosps","mean_value",232
"Illinois","linear_increase_sd",NA,2020-05-26,"latent_trend","mean_value",0.0965744690714461
"Illinois","linear_increase_sd",NA,2020-05-26,"mobility_trend","mean_value",0.762703633745513
"Illinois","linear_increase_sd","Past",2020-05-27,"daily_all_infections","mean_value",3602
"Illinois","linear_increase_sd","Past",2020-05-27,"daily_cases","mean_value",1584
"Illinois","linear_increase_sd","Past",2020-05-27,"daily_deaths","mean_value",126
"Illinois","linear_increase_sd","Past",2020-05-27,"daily_hosps","mean_value",225
"Illinois","linear_increase_sd",NA,2020-05-27,"latent_trend","mean_value",0.0946339128765135
"Illinois","linear_increase_sd",NA,2020-05-27,"mobility_trend","mean_value",0.761881929272106
"Illinois","linear_increase_sd","Past",2020-05-28,"daily_all_infections","mean_value",3379
"Illinois","linear_increase_sd","Past",2020-05-28,"daily_cases","mean_value",1536
"Illinois","linear_increase_sd","Past",2020-05-28,"daily_deaths","mean_value",123
"Illinois","linear_increase_sd","Past",2020-05-28,"daily_hosps","mean_value",219
"Illinois","linear_increase_sd",NA,2020-05-28,"latent_trend","mean_value",0.0928886451987888
"Illinois","linear_increase_sd",NA,2020-05-28,"mobility_trend","mean_value",0.760844127459656
"Illinois","linear_increase_sd","Past",2020-05-29,"daily_all_infections","mean_value",3202
"Illinois","linear_increase_sd","Past",2020-05-29,"daily_cases","mean_value",1448
"Illinois","linear_increase_sd","Past",2020-05-29,"daily_deaths","mean_value",122
"Illinois","linear_increase_sd","Past",2020-05-29,"daily_hosps","mean_value",211
"Illinois","linear_increase_sd",NA,2020-05-29,"latent_trend","mean_value",0.0913566365557772
"Illinois","linear_increase_sd",NA,2020-05-29,"mobility_trend","mean_value",0.759725126052989
"Illinois","linear_increase_sd","Past",2020-05-30,"daily_all_infections","mean_value",3007
"Illinois","linear_increase_sd","Past",2020-05-30,"daily_cases","mean_value",1392
"Illinois","linear_increase_sd","Past",2020-05-30,"daily_deaths","mean_value",118
"Illinois","linear_increase_sd","Past",2020-05-30,"daily_hosps","mean_value",205
"Illinois","linear_increase_sd",NA,2020-05-30,"latent_trend","mean_value",0.0900553889052134
"Illinois","linear_increase_sd",NA,2020-05-30,"mobility_trend","mean_value",0.758633251927727
"Illinois","linear_increase_sd","Past",2020-05-31,"daily_all_infections","mean_value",2842
"Illinois","linear_increase_sd","Past",2020-05-31,"daily_cases","mean_value",1334
"Illinois","linear_increase_sd","Past",2020-05-31,"daily_deaths","mean_value",116
"Illinois","linear_increase_sd","Past",2020-05-31,"daily_hosps","mean_value",198
"Illinois","linear_increase_sd",NA,2020-05-31,"latent_trend","mean_value",0.0890024333748504
"Illinois","linear_increase_sd",NA,2020-05-31,"mobility_trend","mean_value",0.75762665817833
"Illinois","linear_increase_sd","Past",2020-06-01,"daily_all_infections","mean_value",2680
"Illinois","linear_increase_sd","Past",2020-06-01,"daily_cases","mean_value",1271
"Illinois","linear_increase_sd","Past",2020-06-01,"daily_deaths","mean_value",113
"Illinois","linear_increase_sd","Past",2020-06-01,"daily_hosps","mean_value",191
"Illinois","linear_increase_sd",NA,2020-06-01,"latent_trend","mean_value",0.0882158730524271
"Illinois","linear_increase_sd",NA,2020-06-01,"mobility_trend","mean_value",0.756745397879705
"Illinois","linear_increase_sd","Past",2020-06-02,"daily_all_infections","mean_value",2515
"Illinois","linear_increase_sd","Past",2020-06-02,"daily_cases","mean_value",1201
"Illinois","linear_increase_sd","Past",2020-06-02,"daily_deaths","mean_value",112
"Illinois","linear_increase_sd","Past",2020-06-02,"daily_hosps","mean_value",183
"Illinois","linear_increase_sd",NA,2020-06-02,"latent_trend","mean_value",0.0877174514722465
"Illinois","linear_increase_sd",NA,2020-06-02,"mobility_trend","mean_value",0.756004300196415
"Illinois","linear_increase_sd","Past",2020-06-03,"daily_all_infections","mean_value",2385
"Illinois","linear_increase_sd","Past",2020-06-03,"daily_cases","mean_value",1133
"Illinois","linear_increase_sd","Past",2020-06-03,"daily_deaths","mean_value",107
"Illinois","linear_increase_sd","Past",2020-06-03,"daily_hosps","mean_value",177
"Illinois","linear_increase_sd",NA,2020-06-03,"latent_trend","mean_value",0.0875549818046668
"Illinois","linear_increase_sd",NA,2020-06-03,"mobility_trend","mean_value",0.755400647265561
"Illinois","linear_increase_sd","Past",2020-06-04,"daily_all_infections","mean_value",2250
"Illinois","linear_increase_sd","Past",2020-06-04,"daily_cases","mean_value",1079
"Illinois","linear_increase_sd","Past",2020-06-04,"daily_deaths","mean_value",104
"Illinois","linear_increase_sd","Past",2020-06-04,"daily_hosps","mean_value",168
"Illinois","linear_increase_sd",NA,2020-06-04,"latent_trend","mean_value",0.0877928860303975
"Illinois","linear_increase_sd",NA,2020-06-04,"mobility_trend","mean_value",0.754926283045799
"Illinois","linear_increase_sd","Past",2020-06-05,"daily_all_infections","mean_value",2124
"Illinois","linear_increase_sd","Past",2020-06-05,"daily_cases","mean_value",1016
"Illinois","linear_increase_sd","Past",2020-06-05,"daily_deaths","mean_value",102
"Illinois","linear_increase_sd","Past",2020-06-05,"daily_hosps","mean_value",161
"Illinois","linear_increase_sd",NA,2020-06-05,"latent_trend","mean_value",0.088500862417893
"Illinois","linear_increase_sd",NA,2020-06-05,"mobility_trend","mean_value",0.754563289235241
"Illinois","linear_increase_sd","Past",2020-06-06,"daily_all_infections","mean_value",2009
"Illinois","linear_increase_sd","Past",2020-06-06,"daily_cases","mean_value",956
"Illinois","linear_increase_sd","Past",2020-06-06,"daily_deaths","mean_value",93
"Illinois","linear_increase_sd","Past",2020-06-06,"daily_hosps","mean_value",154
"Illinois","linear_increase_sd",NA,2020-06-06,"latent_trend","mean_value",0.0897567645970293
"Illinois","linear_increase_sd",NA,2020-06-06,"mobility_trend","mean_value",0.754291145847992
"Illinois","linear_increase_sd","Past",2020-06-07,"daily_all_infections","mean_value",1902
"Illinois","linear_increase_sd","Past",2020-06-07,"daily_cases","mean_value",905
"Illinois","linear_increase_sd","Past",2020-06-07,"daily_deaths","mean_value",94
"Illinois","linear_increase_sd","Past",2020-06-07,"daily_hosps","mean_value",146
"Illinois","linear_increase_sd",NA,2020-06-07,"latent_trend","mean_value",0.0916502972916811
"Illinois","linear_increase_sd",NA,2020-06-07,"mobility_trend","mean_value",0.7540886884227
"Illinois","linear_increase_sd","Past",2020-06-08,"daily_all_infections","mean_value",1813
"Illinois","linear_increase_sd","Past",2020-06-08,"daily_cases","mean_value",856
"Illinois","linear_increase_sd","Past",2020-06-08,"daily_deaths","mean_value",90
"Illinois","linear_increase_sd","Past",2020-06-08,"daily_hosps","mean_value",138
"Illinois","linear_increase_sd",NA,2020-06-08,"latent_trend","mean_value",0.0942875305060403
"Illinois","linear_increase_sd",NA,2020-06-08,"mobility_trend","mean_value",0.75393536292356
"Illinois","linear_increase_sd","Past",2020-06-09,"daily_all_infections","mean_value",1708
"Illinois","linear_increase_sd","Past",2020-06-09,"daily_cases","mean_value",811
"Illinois","linear_increase_sd","Past",2020-06-09,"daily_deaths","mean_value",86
"Illinois","linear_increase_sd","Past",2020-06-09,"daily_hosps","mean_value",131
"Illinois","linear_increase_sd",NA,2020-06-09,"latent_trend","mean_value",0.0977964453690944
"Illinois","linear_increase_sd",NA,2020-06-09,"mobility_trend","mean_value",0.753813701492416
"Illinois","linear_increase_sd","Past",2020-06-10,"daily_all_infections","mean_value",1633
"Illinois","linear_increase_sd","Past",2020-06-10,"daily_cases","mean_value",768
"Illinois","linear_increase_sd","Past",2020-06-10,"daily_deaths","mean_value",82
"Illinois","linear_increase_sd","Past",2020-06-10,"daily_hosps","mean_value",125
"Illinois","linear_increase_sd",NA,2020-06-10,"latent_trend","mean_value",0.102333778559446
"Illinois","linear_increase_sd",NA,2020-06-10,"mobility_trend","mean_value",0.75370843405727
"Illinois","linear_increase_sd","Past",2020-06-11,"daily_all_infections","mean_value",1554
"Illinois","linear_increase_sd","Past",2020-06-11,"daily_cases","mean_value",721
"Illinois","linear_increase_sd","Past",2020-06-11,"daily_deaths","mean_value",80
"Illinois","linear_increase_sd","Past",2020-06-11,"daily_hosps","mean_value",118
"Illinois","linear_increase_sd",NA,2020-06-11,"latent_trend","mean_value",0.108093477824417
"Illinois","linear_increase_sd",NA,2020-06-11,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Past",2020-06-12,"daily_all_infections","mean_value",1497
"Illinois","linear_increase_sd","Past",2020-06-12,"daily_cases","mean_value",681
"Illinois","linear_increase_sd","Past",2020-06-12,"daily_deaths","mean_value",76
"Illinois","linear_increase_sd","Past",2020-06-12,"daily_hosps","mean_value",112
"Illinois","linear_increase_sd",NA,2020-06-12,"latent_trend","mean_value",0.115317097515814
"Illinois","linear_increase_sd",NA,2020-06-12,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Past",2020-06-13,"daily_all_infections","mean_value",1447
"Illinois","linear_increase_sd","Past",2020-06-13,"daily_cases","mean_value",653
"Illinois","linear_increase_sd","Past",2020-06-13,"daily_deaths","mean_value",72
"Illinois","linear_increase_sd","Past",2020-06-13,"daily_hosps","mean_value",106
"Illinois","linear_increase_sd",NA,2020-06-13,"latent_trend","mean_value",0.124306407807693
"Illinois","linear_increase_sd",NA,2020-06-13,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Past",2020-06-14,"daily_all_infections","mean_value",1430
"Illinois","linear_increase_sd","Past",2020-06-14,"daily_cases","mean_value",617
"Illinois","linear_increase_sd","Past",2020-06-14,"daily_deaths","mean_value",70
"Illinois","linear_increase_sd","Past",2020-06-14,"daily_hosps","mean_value",101
"Illinois","linear_increase_sd",NA,2020-06-14,"latent_trend","mean_value",0.135438283618953
"Illinois","linear_increase_sd",NA,2020-06-14,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Past",2020-06-15,"daily_all_infections","mean_value",1446
"Illinois","linear_increase_sd","Past",2020-06-15,"daily_cases","mean_value",588
"Illinois","linear_increase_sd","Past",2020-06-15,"daily_deaths","mean_value",66
"Illinois","linear_increase_sd","Past",2020-06-15,"daily_hosps","mean_value",95
"Illinois","linear_increase_sd",NA,2020-06-15,"latent_trend","mean_value",0.149181434151227
"Illinois","linear_increase_sd",NA,2020-06-15,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Future",2020-06-16,"daily_all_infections","mean_value",0
"Illinois","linear_increase_sd","Future",2020-06-16,"daily_cases","mean_value",467
"Illinois","linear_increase_sd","Future",2020-06-16,"daily_deaths","mean_value",44
"Illinois","linear_increase_sd","Future",2020-06-16,"daily_hosps","mean_value",65
"Illinois","linear_increase_sd",NA,2020-06-16,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-16,"mobility_trend","mean_value",0.753609995513095
"Illinois","linear_increase_sd","Future",2020-06-17,"daily_all_infections","mean_value",988
"Illinois","linear_increase_sd","Future",2020-06-17,"daily_cases","mean_value",457
"Illinois","linear_increase_sd","Future",2020-06-17,"daily_deaths","mean_value",43
"Illinois","linear_increase_sd","Future",2020-06-17,"daily_hosps","mean_value",64
"Illinois","linear_increase_sd",NA,2020-06-17,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-17,"mobility_trend","mean_value",0.678008329594246
"Illinois","linear_increase_sd","Future",2020-06-18,"daily_all_infections","mean_value",863
"Illinois","linear_increase_sd","Future",2020-06-18,"daily_cases","mean_value",449
"Illinois","linear_increase_sd","Future",2020-06-18,"daily_deaths","mean_value",43
"Illinois","linear_increase_sd","Future",2020-06-18,"daily_hosps","mean_value",64
"Illinois","linear_increase_sd",NA,2020-06-18,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-18,"mobility_trend","mean_value",0.602406663675397
"Illinois","linear_increase_sd","Future",2020-06-19,"daily_all_infections","mean_value",741
"Illinois","linear_increase_sd","Future",2020-06-19,"daily_cases","mean_value",432
"Illinois","linear_increase_sd","Future",2020-06-19,"daily_deaths","mean_value",41
"Illinois","linear_increase_sd","Future",2020-06-19,"daily_hosps","mean_value",63
"Illinois","linear_increase_sd",NA,2020-06-19,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-19,"mobility_trend","mean_value",0.526804997756548
"Illinois","linear_increase_sd","Future",2020-06-20,"daily_all_infections","mean_value",621
"Illinois","linear_increase_sd","Future",2020-06-20,"daily_cases","mean_value",410
"Illinois","linear_increase_sd","Future",2020-06-20,"daily_deaths","mean_value",40
"Illinois","linear_increase_sd","Future",2020-06-20,"daily_hosps","mean_value",61
"Illinois","linear_increase_sd",NA,2020-06-20,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-20,"mobility_trend","mean_value",0.451203331837699
"Illinois","linear_increase_sd","Future",2020-06-21,"daily_all_infections","mean_value",500
"Illinois","linear_increase_sd","Future",2020-06-21,"daily_cases","mean_value",397
"Illinois","linear_increase_sd","Future",2020-06-21,"daily_deaths","mean_value",38
"Illinois","linear_increase_sd","Future",2020-06-21,"daily_hosps","mean_value",58
"Illinois","linear_increase_sd",NA,2020-06-21,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-21,"mobility_trend","mean_value",0.375601665918849
"Illinois","linear_increase_sd","Future",2020-06-22,"daily_all_infections","mean_value",390
"Illinois","linear_increase_sd","Future",2020-06-22,"daily_cases","mean_value",360
"Illinois","linear_increase_sd","Future",2020-06-22,"daily_deaths","mean_value",37
"Illinois","linear_increase_sd","Future",2020-06-22,"daily_hosps","mean_value",57
"Illinois","linear_increase_sd",NA,2020-06-22,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-22,"mobility_trend","mean_value",0.3
"Illinois","linear_increase_sd","Future",2020-06-23,"daily_all_infections","mean_value",288
"Illinois","linear_increase_sd","Future",2020-06-23,"daily_cases","mean_value",321
"Illinois","linear_increase_sd","Future",2020-06-23,"daily_deaths","mean_value",35
"Illinois","linear_increase_sd","Future",2020-06-23,"daily_hosps","mean_value",55
"Illinois","linear_increase_sd",NA,2020-06-23,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-23,"mobility_trend","mean_value",0.3
"Illinois","linear_increase_sd","Future",2020-06-24,"daily_all_infections","mean_value",261
"Illinois","linear_increase_sd","Future",2020-06-24,"daily_cases","mean_value",292
"Illinois","linear_increase_sd","Future",2020-06-24,"daily_deaths","mean_value",34
"Illinois","linear_increase_sd","Future",2020-06-24,"daily_hosps","mean_value",52
"Illinois","linear_increase_sd",NA,2020-06-24,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-24,"mobility_trend","mean_value",0.3
"Illinois","linear_increase_sd","Future",2020-06-25,"daily_all_infections","mean_value",234
"Illinois","linear_increase_sd","Future",2020-06-25,"daily_cases","mean_value",253
"Illinois","linear_increase_sd","Future",2020-06-25,"daily_deaths","mean_value",33
"Illinois","linear_increase_sd","Future",2020-06-25,"daily_hosps","mean_value",50
"Illinois","linear_increase_sd",NA,2020-06-25,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-25,"mobility_trend","mean_value",0.3
"Illinois","linear_increase_sd","Future",2020-06-26,"daily_all_infections","mean_value",208
"Illinois","linear_increase_sd","Future",2020-06-26,"daily_cases","mean_value",209
"Illinois","linear_increase_sd","Future",2020-06-26,"daily_deaths","mean_value",31
"Illinois","linear_increase_sd","Future",2020-06-26,"daily_hosps","mean_value",47
"Illinois","linear_increase_sd",NA,2020-06-26,"latent_trend","mean_value",0.102682154491526
"Illinois","linear_increase_sd",NA,2020-06-26,"mobility_trend","mean_value",0.3
