"location","sim_type","period","date","variable","var_type","value"
"Arkansas","status_quo","Past",2020-03-07,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-07,"daily_deaths","mean_value",0
"Arkansas","status_quo","Past",2020-03-07,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-07,"latent_trend","mean_value",0.992424442811902
"Arkansas","status_quo",NA,2020-03-07,"mobility_trend","mean_value",0.99558712718192
"Arkansas","status_quo","Past",2020-03-08,"daily_all_infections","mean_value",32
"Arkansas","status_quo","Past",2020-03-08,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-08,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-08,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-08,"latent_trend","mean_value",0.98964829251431
"Arkansas","status_quo",NA,2020-03-08,"mobility_trend","mean_value",0.982846029903037
"Arkansas","status_quo","Past",2020-03-09,"daily_all_infections","mean_value",41
"Arkansas","status_quo","Past",2020-03-09,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-09,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-09,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-09,"latent_trend","mean_value",0.984885480705599
"Arkansas","status_quo",NA,2020-03-09,"mobility_trend","mean_value",0.968058727891279
"Arkansas","status_quo","Past",2020-03-10,"daily_all_infections","mean_value",61
"Arkansas","status_quo","Past",2020-03-10,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-10,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-10,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-10,"latent_trend","mean_value",0.976718217233567
"Arkansas","status_quo",NA,2020-03-10,"mobility_trend","mean_value",0.951508366992136
"Arkansas","status_quo","Past",2020-03-11,"daily_all_infections","mean_value",92
"Arkansas","status_quo","Past",2020-03-11,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-11,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-11,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-11,"latent_trend","mean_value",0.962689612737721
"Arkansas","status_quo",NA,2020-03-11,"mobility_trend","mean_value",0.933586740925886
"Arkansas","status_quo","Past",2020-03-12,"daily_all_infections","mean_value",135
"Arkansas","status_quo","Past",2020-03-12,"daily_cases","mean_value",2
"Arkansas","status_quo","Past",2020-03-12,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-12,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-12,"latent_trend","mean_value",0.938771262086411
"Arkansas","status_quo",NA,2020-03-12,"mobility_trend","mean_value",0.914925757295451
"Arkansas","status_quo","Past",2020-03-13,"daily_all_infections","mean_value",186
"Arkansas","status_quo","Past",2020-03-13,"daily_cases","mean_value",4
"Arkansas","status_quo","Past",2020-03-13,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-13,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-13,"latent_trend","mean_value",0.899012804678465
"Arkansas","status_quo",NA,2020-03-13,"mobility_trend","mean_value",0.896299080706888
"Arkansas","status_quo","Past",2020-03-14,"daily_all_infections","mean_value",247
"Arkansas","status_quo","Past",2020-03-14,"daily_cases","mean_value",5
"Arkansas","status_quo","Past",2020-03-14,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-14,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-14,"latent_trend","mean_value",0.836278259652416
"Arkansas","status_quo",NA,2020-03-14,"mobility_trend","mean_value",0.878609320110858
"Arkansas","status_quo","Past",2020-03-15,"daily_all_infections","mean_value",312
"Arkansas","status_quo","Past",2020-03-15,"daily_cases","mean_value",8
"Arkansas","status_quo","Past",2020-03-15,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-15,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-15,"latent_trend","mean_value",0.745492111250679
"Arkansas","status_quo",NA,2020-03-15,"mobility_trend","mean_value",0.862048933849331
"Arkansas","status_quo","Past",2020-03-16,"daily_all_infections","mean_value",364
"Arkansas","status_quo","Past",2020-03-16,"daily_cases","mean_value",11
"Arkansas","status_quo","Past",2020-03-16,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-16,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-16,"latent_trend","mean_value",0.629331761947815
"Arkansas","status_quo",NA,2020-03-16,"mobility_trend","mean_value",0.846530573213578
"Arkansas","status_quo","Past",2020-03-17,"daily_all_infections","mean_value",399
"Arkansas","status_quo","Past",2020-03-17,"daily_cases","mean_value",16
"Arkansas","status_quo","Past",2020-03-17,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-17,"daily_hosps","mean_value",1
"Arkansas","status_quo",NA,2020-03-17,"latent_trend","mean_value",0.501499287139449
"Arkansas","status_quo",NA,2020-03-17,"mobility_trend","mean_value",0.831639540433222
"Arkansas","status_quo","Past",2020-03-18,"daily_all_infections","mean_value",405
"Arkansas","status_quo","Past",2020-03-18,"daily_cases","mean_value",22
"Arkansas","status_quo","Past",2020-03-18,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-18,"daily_hosps","mean_value",2
"Arkansas","status_quo",NA,2020-03-18,"latent_trend","mean_value",0.381293782461142
"Arkansas","status_quo",NA,2020-03-18,"mobility_trend","mean_value",0.817059680573969
"Arkansas","status_quo","Past",2020-03-19,"daily_all_infections","mean_value",381
"Arkansas","status_quo","Past",2020-03-19,"daily_cases","mean_value",31
"Arkansas","status_quo","Past",2020-03-19,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-19,"daily_hosps","mean_value",2
"Arkansas","status_quo",NA,2020-03-19,"latent_trend","mean_value",0.283019520746162
"Arkansas","status_quo",NA,2020-03-19,"mobility_trend","mean_value",0.803196359107493
"Arkansas","status_quo","Past",2020-03-20,"daily_all_infections","mean_value",346
"Arkansas","status_quo","Past",2020-03-20,"daily_cases","mean_value",42
"Arkansas","status_quo","Past",2020-03-20,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-20,"daily_hosps","mean_value",3
"Arkansas","status_quo",NA,2020-03-20,"latent_trend","mean_value",0.210962894155477
"Arkansas","status_quo",NA,2020-03-20,"mobility_trend","mean_value",0.790643122555897
"Arkansas","status_quo","Past",2020-03-21,"daily_all_infections","mean_value",306
"Arkansas","status_quo","Past",2020-03-21,"daily_cases","mean_value",52
"Arkansas","status_quo","Past",2020-03-21,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-21,"daily_hosps","mean_value",3
"Arkansas","status_quo",NA,2020-03-21,"latent_trend","mean_value",0.162252003161571
"Arkansas","status_quo",NA,2020-03-21,"mobility_trend","mean_value",0.780024721237037
"Arkansas","status_quo","Past",2020-03-22,"daily_all_infections","mean_value",277
"Arkansas","status_quo","Past",2020-03-22,"daily_cases","mean_value",57
"Arkansas","status_quo","Past",2020-03-22,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-22,"daily_hosps","mean_value",4
"Arkansas","status_quo",NA,2020-03-22,"latent_trend","mean_value",0.13168217854984
"Arkansas","status_quo",NA,2020-03-22,"mobility_trend","mean_value",0.771809630902966
"Arkansas","status_quo","Past",2020-03-23,"daily_all_infections","mean_value",253
"Arkansas","status_quo","Past",2020-03-23,"daily_cases","mean_value",67
"Arkansas","status_quo","Past",2020-03-23,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-23,"daily_hosps","mean_value",5
"Arkansas","status_quo",NA,2020-03-23,"latent_trend","mean_value",0.113789555821829
"Arkansas","status_quo",NA,2020-03-23,"mobility_trend","mean_value",0.765686266017689
"Arkansas","status_quo","Past",2020-03-24,"daily_all_infections","mean_value",238
"Arkansas","status_quo","Past",2020-03-24,"daily_cases","mean_value",70
"Arkansas","status_quo","Past",2020-03-24,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-24,"daily_hosps","mean_value",5
"Arkansas","status_quo",NA,2020-03-24,"latent_trend","mean_value",0.104412010781485
"Arkansas","status_quo",NA,2020-03-24,"mobility_trend","mean_value",0.760683928614062
"Arkansas","status_quo","Past",2020-03-25,"daily_all_infections","mean_value",229
"Arkansas","status_quo","Past",2020-03-25,"daily_cases","mean_value",71
"Arkansas","status_quo","Past",2020-03-25,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-25,"daily_hosps","mean_value",7
"Arkansas","status_quo",NA,2020-03-25,"latent_trend","mean_value",0.101171048853287
"Arkansas","status_quo",NA,2020-03-25,"mobility_trend","mean_value",0.755842601569177
"Arkansas","status_quo","Past",2020-03-26,"daily_all_infections","mean_value",226
"Arkansas","status_quo","Past",2020-03-26,"daily_cases","mean_value",68
"Arkansas","status_quo","Past",2020-03-26,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-26,"daily_hosps","mean_value",7
"Arkansas","status_quo",NA,2020-03-26,"latent_trend","mean_value",0.102794397850407
"Arkansas","status_quo",NA,2020-03-26,"mobility_trend","mean_value",0.750740028053478
"Arkansas","status_quo","Past",2020-03-27,"daily_all_infections","mean_value",226
"Arkansas","status_quo","Past",2020-03-27,"daily_cases","mean_value",67
"Arkansas","status_quo","Past",2020-03-27,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-27,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-03-27,"latent_trend","mean_value",0.108662594781743
"Arkansas","status_quo",NA,2020-03-27,"mobility_trend","mean_value",0.745235718603117
"Arkansas","status_quo","Past",2020-03-28,"daily_all_infections","mean_value",230
"Arkansas","status_quo","Past",2020-03-28,"daily_cases","mean_value",63
"Arkansas","status_quo","Past",2020-03-28,"daily_deaths","mean_value",1
"Arkansas","status_quo","Past",2020-03-28,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-03-28,"latent_trend","mean_value",0.118515755770426
"Arkansas","status_quo",NA,2020-03-28,"mobility_trend","mean_value",0.739778492923752
"Arkansas","status_quo","Past",2020-03-29,"daily_all_infections","mean_value",238
"Arkansas","status_quo","Past",2020-03-29,"daily_cases","mean_value",60
"Arkansas","status_quo","Past",2020-03-29,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-03-29,"daily_hosps","mean_value",9
"Arkansas","status_quo",NA,2020-03-29,"latent_trend","mean_value",0.132236294814416
"Arkansas","status_quo",NA,2020-03-29,"mobility_trend","mean_value",0.734795933746475
"Arkansas","status_quo","Past",2020-03-30,"daily_all_infections","mean_value",250
"Arkansas","status_quo","Past",2020-03-30,"daily_cases","mean_value",56
"Arkansas","status_quo","Past",2020-03-30,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-03-30,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-03-30,"latent_trend","mean_value",0.14965668854871
"Arkansas","status_quo",NA,2020-03-30,"mobility_trend","mean_value",0.730041366734612
"Arkansas","status_quo","Past",2020-03-31,"daily_all_infections","mean_value",267
"Arkansas","status_quo","Past",2020-03-31,"daily_cases","mean_value",54
"Arkansas","status_quo","Past",2020-03-31,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-03-31,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-03-31,"latent_trend","mean_value",0.170373811974714
"Arkansas","status_quo",NA,2020-03-31,"mobility_trend","mean_value",0.725142829665188
"Arkansas","status_quo","Past",2020-04-01,"daily_all_infections","mean_value",285
"Arkansas","status_quo","Past",2020-04-01,"daily_cases","mean_value",57
"Arkansas","status_quo","Past",2020-04-01,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-01,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-01,"latent_trend","mean_value",0.193582370308388
"Arkansas","status_quo",NA,2020-04-01,"mobility_trend","mean_value",0.719901465837785
"Arkansas","status_quo","Past",2020-04-02,"daily_all_infections","mean_value",311
"Arkansas","status_quo","Past",2020-04-02,"daily_cases","mean_value",55
"Arkansas","status_quo","Past",2020-04-02,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-02,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-02,"latent_trend","mean_value",0.217964369728875
"Arkansas","status_quo",NA,2020-04-02,"mobility_trend","mean_value",0.714311620105626
"Arkansas","status_quo","Past",2020-04-03,"daily_all_infections","mean_value",334
"Arkansas","status_quo","Past",2020-04-03,"daily_cases","mean_value",56
"Arkansas","status_quo","Past",2020-04-03,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-03,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-03,"latent_trend","mean_value",0.241676895510622
"Arkansas","status_quo",NA,2020-04-03,"mobility_trend","mean_value",0.708975886111564
"Arkansas","status_quo","Past",2020-04-04,"daily_all_infections","mean_value",361
"Arkansas","status_quo","Past",2020-04-04,"daily_cases","mean_value",59
"Arkansas","status_quo","Past",2020-04-04,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-04,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-04,"latent_trend","mean_value",0.262457687753201
"Arkansas","status_quo",NA,2020-04-04,"mobility_trend","mean_value",0.704680975061865
"Arkansas","status_quo","Past",2020-04-05,"daily_all_infections","mean_value",390
"Arkansas","status_quo","Past",2020-04-05,"daily_cases","mean_value",64
"Arkansas","status_quo","Past",2020-04-05,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-05,"daily_hosps","mean_value",7
"Arkansas","status_quo",NA,2020-04-05,"latent_trend","mean_value",0.277828815395015
"Arkansas","status_quo",NA,2020-04-05,"mobility_trend","mean_value",0.702002041751123
"Arkansas","status_quo","Past",2020-04-06,"daily_all_infections","mean_value",416
"Arkansas","status_quo","Past",2020-04-06,"daily_cases","mean_value",68
"Arkansas","status_quo","Past",2020-04-06,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-06,"daily_hosps","mean_value",7
"Arkansas","status_quo",NA,2020-04-06,"latent_trend","mean_value",0.285991551339083
"Arkansas","status_quo",NA,2020-04-06,"mobility_trend","mean_value",0.700633822936837
"Arkansas","status_quo","Past",2020-04-07,"daily_all_infections","mean_value",439
"Arkansas","status_quo","Past",2020-04-07,"daily_cases","mean_value",74
"Arkansas","status_quo","Past",2020-04-07,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-07,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-07,"latent_trend","mean_value",0.287136906762615
"Arkansas","status_quo",NA,2020-04-07,"mobility_trend","mean_value",0.700101169332055
"Arkansas","status_quo","Past",2020-04-08,"daily_all_infections","mean_value",459
"Arkansas","status_quo","Past",2020-04-08,"daily_cases","mean_value",82
"Arkansas","status_quo","Past",2020-04-08,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-08,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-08,"latent_trend","mean_value",0.282077820217051
"Arkansas","status_quo",NA,2020-04-08,"mobility_trend","mean_value",0.700129805509135
"Arkansas","status_quo","Past",2020-04-09,"daily_all_infections","mean_value",474
"Arkansas","status_quo","Past",2020-04-09,"daily_cases","mean_value",87
"Arkansas","status_quo","Past",2020-04-09,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-09,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-09,"latent_trend","mean_value",0.27186036844784
"Arkansas","status_quo",NA,2020-04-09,"mobility_trend","mean_value",0.700610769435934
"Arkansas","status_quo","Past",2020-04-10,"daily_all_infections","mean_value",481
"Arkansas","status_quo","Past",2020-04-10,"daily_cases","mean_value",97
"Arkansas","status_quo","Past",2020-04-10,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-10,"daily_hosps","mean_value",8
"Arkansas","status_quo",NA,2020-04-10,"latent_trend","mean_value",0.257665757051946
"Arkansas","status_quo",NA,2020-04-10,"mobility_trend","mean_value",0.70189547880299
"Arkansas","status_quo","Past",2020-04-11,"daily_all_infections","mean_value",485
"Arkansas","status_quo","Past",2020-04-11,"daily_cases","mean_value",104
"Arkansas","status_quo","Past",2020-04-11,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-11,"daily_hosps","mean_value",9
"Arkansas","status_quo",NA,2020-04-11,"latent_trend","mean_value",0.240726156622257
"Arkansas","status_quo",NA,2020-04-11,"mobility_trend","mean_value",0.70451109012954
"Arkansas","status_quo","Past",2020-04-12,"daily_all_infections","mean_value",485
"Arkansas","status_quo","Past",2020-04-12,"daily_cases","mean_value",109
"Arkansas","status_quo","Past",2020-04-12,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-12,"daily_hosps","mean_value",10
"Arkansas","status_quo",NA,2020-04-12,"latent_trend","mean_value",0.222245108864163
"Arkansas","status_quo",NA,2020-04-12,"mobility_trend","mean_value",0.708931322363945
"Arkansas","status_quo","Past",2020-04-13,"daily_all_infections","mean_value",476
"Arkansas","status_quo","Past",2020-04-13,"daily_cases","mean_value",116
"Arkansas","status_quo","Past",2020-04-13,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-13,"daily_hosps","mean_value",10
"Arkansas","status_quo",NA,2020-04-13,"latent_trend","mean_value",0.203323809276947
"Arkansas","status_quo",NA,2020-04-13,"mobility_trend","mean_value",0.71450648570061
"Arkansas","status_quo","Past",2020-04-14,"daily_all_infections","mean_value",461
"Arkansas","status_quo","Past",2020-04-14,"daily_cases","mean_value",120
"Arkansas","status_quo","Past",2020-04-14,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-14,"daily_hosps","mean_value",11
"Arkansas","status_quo",NA,2020-04-14,"latent_trend","mean_value",0.184901726687289
"Arkansas","status_quo",NA,2020-04-14,"mobility_trend","mean_value",0.720285959563756
"Arkansas","status_quo","Past",2020-04-15,"daily_all_infections","mean_value",444
"Arkansas","status_quo","Past",2020-04-15,"daily_cases","mean_value",120
"Arkansas","status_quo","Past",2020-04-15,"daily_deaths","mean_value",2
"Arkansas","status_quo","Past",2020-04-15,"daily_hosps","mean_value",12
"Arkansas","status_quo",NA,2020-04-15,"latent_trend","mean_value",0.167721023032136
"Arkansas","status_quo",NA,2020-04-15,"mobility_trend","mean_value",0.725299452948852
"Arkansas","status_quo","Past",2020-04-16,"daily_all_infections","mean_value",424
"Arkansas","status_quo","Past",2020-04-16,"daily_cases","mean_value",131
"Arkansas","status_quo","Past",2020-04-16,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-16,"daily_hosps","mean_value",13
"Arkansas","status_quo",NA,2020-04-16,"latent_trend","mean_value",0.152319849290998
"Arkansas","status_quo",NA,2020-04-16,"mobility_trend","mean_value",0.728776591963519
"Arkansas","status_quo","Past",2020-04-17,"daily_all_infections","mean_value",401
"Arkansas","status_quo","Past",2020-04-17,"daily_cases","mean_value",125
"Arkansas","status_quo","Past",2020-04-17,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-17,"daily_hosps","mean_value",14
"Arkansas","status_quo",NA,2020-04-17,"latent_trend","mean_value",0.13905303050455
"Arkansas","status_quo",NA,2020-04-17,"mobility_trend","mean_value",0.730766341592757
"Arkansas","status_quo","Past",2020-04-18,"daily_all_infections","mean_value",377
"Arkansas","status_quo","Past",2020-04-18,"daily_cases","mean_value",131
"Arkansas","status_quo","Past",2020-04-18,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-18,"daily_hosps","mean_value",14
"Arkansas","status_quo",NA,2020-04-18,"latent_trend","mean_value",0.128133479892881
"Arkansas","status_quo",NA,2020-04-18,"mobility_trend","mean_value",0.731557865484565
"Arkansas","status_quo","Past",2020-04-19,"daily_all_infections","mean_value",353
"Arkansas","status_quo","Past",2020-04-19,"daily_cases","mean_value",132
"Arkansas","status_quo","Past",2020-04-19,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-19,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-19,"latent_trend","mean_value",0.119685943841809
"Arkansas","status_quo",NA,2020-04-19,"mobility_trend","mean_value",0.731581783061578
"Arkansas","status_quo","Past",2020-04-20,"daily_all_infections","mean_value",334
"Arkansas","status_quo","Past",2020-04-20,"daily_cases","mean_value",127
"Arkansas","status_quo","Past",2020-04-20,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-20,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-20,"latent_trend","mean_value",0.113767712174432
"Arkansas","status_quo",NA,2020-04-20,"mobility_trend","mean_value",0.731228026886405
"Arkansas","status_quo","Past",2020-04-21,"daily_all_infections","mean_value",315
"Arkansas","status_quo","Past",2020-04-21,"daily_cases","mean_value",122
"Arkansas","status_quo","Past",2020-04-21,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-21,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-21,"latent_trend","mean_value",0.110103667653416
"Arkansas","status_quo",NA,2020-04-21,"mobility_trend","mean_value",0.730582326306925
"Arkansas","status_quo","Past",2020-04-22,"daily_all_infections","mean_value",298
"Arkansas","status_quo","Past",2020-04-22,"daily_cases","mean_value",126
"Arkansas","status_quo","Past",2020-04-22,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-22,"daily_hosps","mean_value",16
"Arkansas","status_quo",NA,2020-04-22,"latent_trend","mean_value",0.108320336129015
"Arkansas","status_quo",NA,2020-04-22,"mobility_trend","mean_value",0.729791021870061
"Arkansas","status_quo","Past",2020-04-23,"daily_all_infections","mean_value",282
"Arkansas","status_quo","Past",2020-04-23,"daily_cases","mean_value",109
"Arkansas","status_quo","Past",2020-04-23,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-23,"daily_hosps","mean_value",16
"Arkansas","status_quo",NA,2020-04-23,"latent_trend","mean_value",0.1081422881156
"Arkansas","status_quo",NA,2020-04-23,"mobility_trend","mean_value",0.729502776013935
"Arkansas","status_quo","Past",2020-04-24,"daily_all_infections","mean_value",272
"Arkansas","status_quo","Past",2020-04-24,"daily_cases","mean_value",106
"Arkansas","status_quo","Past",2020-04-24,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-04-24,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-24,"latent_trend","mean_value",0.109363324190728
"Arkansas","status_quo",NA,2020-04-24,"mobility_trend","mean_value",0.730325608700557
"Arkansas","status_quo","Past",2020-04-25,"daily_all_infections","mean_value",261
"Arkansas","status_quo","Past",2020-04-25,"daily_cases","mean_value",106
"Arkansas","status_quo","Past",2020-04-25,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-25,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-25,"latent_trend","mean_value",0.111821897249783
"Arkansas","status_quo",NA,2020-04-25,"mobility_trend","mean_value",0.732697331670066
"Arkansas","status_quo","Past",2020-04-26,"daily_all_infections","mean_value",253
"Arkansas","status_quo","Past",2020-04-26,"daily_cases","mean_value",97
"Arkansas","status_quo","Past",2020-04-26,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-26,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-26,"latent_trend","mean_value",0.115381275211242
"Arkansas","status_quo",NA,2020-04-26,"mobility_trend","mean_value",0.736552228253971
"Arkansas","status_quo","Past",2020-04-27,"daily_all_infections","mean_value",246
"Arkansas","status_quo","Past",2020-04-27,"daily_cases","mean_value",94
"Arkansas","status_quo","Past",2020-04-27,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-27,"daily_hosps","mean_value",15
"Arkansas","status_quo",NA,2020-04-27,"latent_trend","mean_value",0.119912981353188
"Arkansas","status_quo",NA,2020-04-27,"mobility_trend","mean_value",0.741656041434697
"Arkansas","status_quo","Past",2020-04-28,"daily_all_infections","mean_value",242
"Arkansas","status_quo","Past",2020-04-28,"daily_cases","mean_value",89
"Arkansas","status_quo","Past",2020-04-28,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-28,"daily_hosps","mean_value",14
"Arkansas","status_quo",NA,2020-04-28,"latent_trend","mean_value",0.125282640882528
"Arkansas","status_quo",NA,2020-04-28,"mobility_trend","mean_value",0.747603881206958
"Arkansas","status_quo","Past",2020-04-29,"daily_all_infections","mean_value",239
"Arkansas","status_quo","Past",2020-04-29,"daily_cases","mean_value",85
"Arkansas","status_quo","Past",2020-04-29,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-29,"daily_hosps","mean_value",14
"Arkansas","status_quo",NA,2020-04-29,"latent_trend","mean_value",0.131337884244353
"Arkansas","status_quo",NA,2020-04-29,"mobility_trend","mean_value",0.754013393077619
"Arkansas","status_quo","Past",2020-04-30,"daily_all_infections","mean_value",239
"Arkansas","status_quo","Past",2020-04-30,"daily_cases","mean_value",85
"Arkansas","status_quo","Past",2020-04-30,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-04-30,"daily_hosps","mean_value",13
"Arkansas","status_quo",NA,2020-04-30,"latent_trend","mean_value",0.137898392604611
"Arkansas","status_quo",NA,2020-04-30,"mobility_trend","mean_value",0.760762997589852
"Arkansas","status_quo","Past",2020-05-01,"daily_all_infections","mean_value",240
"Arkansas","status_quo","Past",2020-05-01,"daily_cases","mean_value",81
"Arkansas","status_quo","Past",2020-05-01,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-05-01,"daily_hosps","mean_value",13
"Arkansas","status_quo",NA,2020-05-01,"latent_trend","mean_value",0.144748498011965
"Arkansas","status_quo",NA,2020-05-01,"mobility_trend","mean_value",0.767884535655936
"Arkansas","status_quo","Past",2020-05-02,"daily_all_infections","mean_value",242
"Arkansas","status_quo","Past",2020-05-02,"daily_cases","mean_value",76
"Arkansas","status_quo","Past",2020-05-02,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-05-02,"daily_hosps","mean_value",12
"Arkansas","status_quo",NA,2020-05-02,"latent_trend","mean_value",0.151632943806917
"Arkansas","status_quo",NA,2020-05-02,"mobility_trend","mean_value",0.775751021216718
"Arkansas","status_quo","Past",2020-05-03,"daily_all_infections","mean_value",246
"Arkansas","status_quo","Past",2020-05-03,"daily_cases","mean_value",77
"Arkansas","status_quo","Past",2020-05-03,"daily_deaths","mean_value",3
"Arkansas","status_quo","Past",2020-05-03,"daily_hosps","mean_value",12
"Arkansas","status_quo",NA,2020-05-03,"latent_trend","mean_value",0.158256450176678
"Arkansas","status_quo",NA,2020-05-03,"mobility_trend","mean_value",0.784776761176801
"Arkansas","status_quo","Past",2020-05-04,"daily_all_infections","mean_value",250
"Arkansas","status_quo","Past",2020-05-04,"daily_cases","mean_value",75
"Arkansas","status_quo","Past",2020-05-04,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-05-04,"daily_hosps","mean_value",11
"Arkansas","status_quo",NA,2020-05-04,"latent_trend","mean_value",0.164288960760756
"Arkansas","status_quo",NA,2020-05-04,"mobility_trend","mean_value",0.795160237757151
"Arkansas","status_quo","Past",2020-05-05,"daily_all_infections","mean_value",258
"Arkansas","status_quo","Past",2020-05-05,"daily_cases","mean_value",74
"Arkansas","status_quo","Past",2020-05-05,"daily_deaths","mean_value",4
"Arkansas","status_quo","Past",2020-05-05,"daily_hosps","mean_value",11
"Arkansas","status_quo",NA,2020-05-05,"latent_trend","mean_value",0.169492823013769
"Arkansas","status_quo",NA,2020-05-05,"mobility_trend","mean_value",0.806283568090447
