"location","sim_type","period","date","variable","var_type","value"
"Washington","linear_increase_sd","Past",2020-03-06,"daily_all_infections","median_value",404
"Washington","linear_increase_sd","Past",2020-03-06,"daily_cases","median_value",5
"Washington","linear_increase_sd","Past",2020-03-06,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-06,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-03-07,"daily_all_infections","median_value",146
"Washington","linear_increase_sd","Past",2020-03-07,"daily_cases","median_value",26
"Washington","linear_increase_sd","Past",2020-03-07,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-07,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-03-08,"daily_all_infections","median_value",72
"Washington","linear_increase_sd","Past",2020-03-08,"daily_cases","median_value",18
"Washington","linear_increase_sd","Past",2020-03-08,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-08,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-03-09,"daily_all_infections","median_value",428
"Washington","linear_increase_sd","Past",2020-03-09,"daily_cases","median_value",17
"Washington","linear_increase_sd","Past",2020-03-09,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-09,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-03-10,"daily_all_infections","median_value",149
"Washington","linear_increase_sd","Past",2020-03-10,"daily_cases","median_value",72
"Washington","linear_increase_sd","Past",2020-03-10,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-10,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-03-11,"daily_all_infections","median_value",68
"Washington","linear_increase_sd","Past",2020-03-11,"daily_cases","median_value",35
"Washington","linear_increase_sd","Past",2020-03-11,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-11,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-03-12,"daily_all_infections","median_value",1482
"Washington","linear_increase_sd","Past",2020-03-12,"daily_cases","median_value",24
"Washington","linear_increase_sd","Past",2020-03-12,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-12,"daily_hosps","median_value",4
"Washington","linear_increase_sd","Past",2020-03-13,"daily_all_infections","median_value",206
"Washington","linear_increase_sd","Past",2020-03-13,"daily_cases","median_value",97
"Washington","linear_increase_sd","Past",2020-03-13,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-03-13,"daily_hosps","median_value",5
"Washington","linear_increase_sd","Past",2020-03-14,"daily_all_infections","median_value",2939
"Washington","linear_increase_sd","Past",2020-03-14,"daily_cases","median_value",67
"Washington","linear_increase_sd","Past",2020-03-14,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-03-14,"daily_hosps","median_value",6
"Washington","linear_increase_sd","Past",2020-03-15,"daily_all_infections","median_value",81
"Washington","linear_increase_sd","Past",2020-03-15,"daily_cases","median_value",63
"Washington","linear_increase_sd","Past",2020-03-15,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-03-15,"daily_hosps","median_value",7
"Washington","linear_increase_sd","Past",2020-03-16,"daily_all_infections","median_value",67
"Washington","linear_increase_sd","Past",2020-03-16,"daily_cases","median_value",80
"Washington","linear_increase_sd","Past",2020-03-16,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-03-16,"daily_hosps","median_value",8
"Washington","linear_increase_sd","Past",2020-03-17,"daily_all_infections","median_value",249
"Washington","linear_increase_sd","Past",2020-03-17,"daily_cases","median_value",77
"Washington","linear_increase_sd","Past",2020-03-17,"daily_deaths","median_value",3
"Washington","linear_increase_sd","Past",2020-03-17,"daily_hosps","median_value",8
"Washington","linear_increase_sd","Past",2020-03-18,"daily_all_infections","median_value",123
"Washington","linear_increase_sd","Past",2020-03-18,"daily_cases","median_value",138
"Washington","linear_increase_sd","Past",2020-03-18,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-03-18,"daily_hosps","median_value",9
"Washington","linear_increase_sd","Past",2020-03-19,"daily_all_infections","median_value",523
"Washington","linear_increase_sd","Past",2020-03-19,"daily_cases","median_value",101
"Washington","linear_increase_sd","Past",2020-03-19,"daily_deaths","median_value",6
"Washington","linear_increase_sd","Past",2020-03-19,"daily_hosps","median_value",12
"Washington","linear_increase_sd","Past",2020-03-20,"daily_all_infections","median_value",10
"Washington","linear_increase_sd","Past",2020-03-20,"daily_cases","median_value",31
"Washington","linear_increase_sd","Past",2020-03-20,"daily_deaths","median_value",6
"Washington","linear_increase_sd","Past",2020-03-20,"daily_hosps","median_value",14
"Washington","linear_increase_sd","Past",2020-03-21,"daily_all_infections","median_value",4
"Washington","linear_increase_sd","Past",2020-03-21,"daily_cases","median_value",47
"Washington","linear_increase_sd","Past",2020-03-21,"daily_deaths","median_value",10
"Washington","linear_increase_sd","Past",2020-03-21,"daily_hosps","median_value",19
"Washington","linear_increase_sd","Past",2020-03-22,"daily_all_infections","median_value",1
"Washington","linear_increase_sd","Past",2020-03-22,"daily_cases","median_value",38
"Washington","linear_increase_sd","Past",2020-03-22,"daily_deaths","median_value",11
"Washington","linear_increase_sd","Past",2020-03-22,"daily_hosps","median_value",21
"Washington","linear_increase_sd","Past",2020-03-23,"daily_all_infections","median_value",1
"Washington","linear_increase_sd","Past",2020-03-23,"daily_cases","median_value",38
"Washington","linear_increase_sd","Past",2020-03-23,"daily_deaths","median_value",10
"Washington","linear_increase_sd","Past",2020-03-23,"daily_hosps","median_value",24
"Washington","linear_increase_sd","Past",2020-03-24,"daily_all_infections","median_value",4
"Washington","linear_increase_sd","Past",2020-03-24,"daily_cases","median_value",51
"Washington","linear_increase_sd","Past",2020-03-24,"daily_deaths","median_value",6
"Washington","linear_increase_sd","Past",2020-03-24,"daily_hosps","median_value",24
"Washington","linear_increase_sd","Past",2020-03-25,"daily_all_infections","median_value",5
"Washington","linear_increase_sd","Past",2020-03-25,"daily_cases","median_value",123
"Washington","linear_increase_sd","Past",2020-03-25,"daily_deaths","median_value",17
"Washington","linear_increase_sd","Past",2020-03-25,"daily_hosps","median_value",23
"Washington","linear_increase_sd","Past",2020-03-26,"daily_all_infections","median_value",6
"Washington","linear_increase_sd","Past",2020-03-26,"daily_cases","median_value",54
"Washington","linear_increase_sd","Past",2020-03-26,"daily_deaths","median_value",9
"Washington","linear_increase_sd","Past",2020-03-26,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-03-27,"daily_all_infections","median_value",19
"Washington","linear_increase_sd","Past",2020-03-27,"daily_cases","median_value",41
"Washington","linear_increase_sd","Past",2020-03-27,"daily_deaths","median_value",24
"Washington","linear_increase_sd","Past",2020-03-27,"daily_hosps","median_value",19
"Washington","linear_increase_sd","Past",2020-03-28,"daily_all_infections","median_value",2
"Washington","linear_increase_sd","Past",2020-03-28,"daily_cases","median_value",19
"Washington","linear_increase_sd","Past",2020-03-28,"daily_deaths","median_value",9
"Washington","linear_increase_sd","Past",2020-03-28,"daily_hosps","median_value",15
"Washington","linear_increase_sd","Past",2020-03-29,"daily_all_infections","median_value",68
"Washington","linear_increase_sd","Past",2020-03-29,"daily_cases","median_value",14
"Washington","linear_increase_sd","Past",2020-03-29,"daily_deaths","median_value",12
"Washington","linear_increase_sd","Past",2020-03-29,"daily_hosps","median_value",11
"Washington","linear_increase_sd","Past",2020-03-30,"daily_all_infections","median_value",13
"Washington","linear_increase_sd","Past",2020-03-30,"daily_cases","median_value",3
"Washington","linear_increase_sd","Past",2020-03-30,"daily_deaths","median_value",19
"Washington","linear_increase_sd","Past",2020-03-30,"daily_hosps","median_value",10
"Washington","linear_increase_sd","Past",2020-03-31,"daily_all_infections","median_value",17
"Washington","linear_increase_sd","Past",2020-03-31,"daily_cases","median_value",4
"Washington","linear_increase_sd","Past",2020-03-31,"daily_deaths","median_value",18
"Washington","linear_increase_sd","Past",2020-03-31,"daily_hosps","median_value",8
"Washington","linear_increase_sd","Past",2020-04-01,"daily_all_infections","median_value",6
"Washington","linear_increase_sd","Past",2020-04-01,"daily_cases","median_value",9
"Washington","linear_increase_sd","Past",2020-04-01,"daily_deaths","median_value",35
"Washington","linear_increase_sd","Past",2020-04-01,"daily_hosps","median_value",6
"Washington","linear_increase_sd","Past",2020-04-02,"daily_all_infections","median_value",22
"Washington","linear_increase_sd","Past",2020-04-02,"daily_cases","median_value",22
"Washington","linear_increase_sd","Past",2020-04-02,"daily_deaths","median_value",35
"Washington","linear_increase_sd","Past",2020-04-02,"daily_hosps","median_value",4
"Washington","linear_increase_sd","Past",2020-04-03,"daily_all_infections","median_value",8
"Washington","linear_increase_sd","Past",2020-04-03,"daily_cases","median_value",3
"Washington","linear_increase_sd","Past",2020-04-03,"daily_deaths","median_value",10
"Washington","linear_increase_sd","Past",2020-04-03,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-04-04,"daily_all_infections","median_value",8
"Washington","linear_increase_sd","Past",2020-04-04,"daily_cases","median_value",17
"Washington","linear_increase_sd","Past",2020-04-04,"daily_deaths","median_value",18
"Washington","linear_increase_sd","Past",2020-04-04,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-04-05,"daily_all_infections","median_value",218
"Washington","linear_increase_sd","Past",2020-04-05,"daily_cases","median_value",3
"Washington","linear_increase_sd","Past",2020-04-05,"daily_deaths","median_value",34
"Washington","linear_increase_sd","Past",2020-04-05,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-06,"daily_all_infections","median_value",134
"Washington","linear_increase_sd","Past",2020-04-06,"daily_cases","median_value",10
"Washington","linear_increase_sd","Past",2020-04-06,"daily_deaths","median_value",13
"Washington","linear_increase_sd","Past",2020-04-06,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-07,"daily_all_infections","median_value",9
"Washington","linear_increase_sd","Past",2020-04-07,"daily_cases","median_value",7
"Washington","linear_increase_sd","Past",2020-04-07,"daily_deaths","median_value",4
"Washington","linear_increase_sd","Past",2020-04-07,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-08,"daily_all_infections","median_value",5
"Washington","linear_increase_sd","Past",2020-04-08,"daily_cases","median_value",2
"Washington","linear_increase_sd","Past",2020-04-08,"daily_deaths","median_value",3
"Washington","linear_increase_sd","Past",2020-04-08,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-04-09,"daily_all_infections","median_value",91
"Washington","linear_increase_sd","Past",2020-04-09,"daily_cases","median_value",11
"Washington","linear_increase_sd","Past",2020-04-09,"daily_deaths","median_value",4
"Washington","linear_increase_sd","Past",2020-04-09,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-04-10,"daily_all_infections","median_value",205
"Washington","linear_increase_sd","Past",2020-04-10,"daily_cases","median_value",4
"Washington","linear_increase_sd","Past",2020-04-10,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-10,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-04-11,"daily_all_infections","median_value",70
"Washington","linear_increase_sd","Past",2020-04-11,"daily_cases","median_value",40
"Washington","linear_increase_sd","Past",2020-04-11,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-11,"daily_hosps","median_value",1
"Washington","linear_increase_sd","Past",2020-04-12,"daily_all_infections","median_value",102
"Washington","linear_increase_sd","Past",2020-04-12,"daily_cases","median_value",65
"Washington","linear_increase_sd","Past",2020-04-12,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-12,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-13,"daily_all_infections","median_value",119
"Washington","linear_increase_sd","Past",2020-04-13,"daily_cases","median_value",53
"Washington","linear_increase_sd","Past",2020-04-13,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-04-13,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-14,"daily_all_infections","median_value",171
"Washington","linear_increase_sd","Past",2020-04-14,"daily_cases","median_value",61
"Washington","linear_increase_sd","Past",2020-04-14,"daily_deaths","median_value",4
"Washington","linear_increase_sd","Past",2020-04-14,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-15,"daily_all_infections","median_value",300
"Washington","linear_increase_sd","Past",2020-04-15,"daily_cases","median_value",4
"Washington","linear_increase_sd","Past",2020-04-15,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-15,"daily_hosps","median_value",2
"Washington","linear_increase_sd","Past",2020-04-16,"daily_all_infections","median_value",553
"Washington","linear_increase_sd","Past",2020-04-16,"daily_cases","median_value",78
"Washington","linear_increase_sd","Past",2020-04-16,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-04-16,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-04-17,"daily_all_infections","median_value",2477
"Washington","linear_increase_sd","Past",2020-04-17,"daily_cases","median_value",40
"Washington","linear_increase_sd","Past",2020-04-17,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-04-17,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-04-18,"daily_all_infections","median_value",1519
"Washington","linear_increase_sd","Past",2020-04-18,"daily_cases","median_value",30
"Washington","linear_increase_sd","Past",2020-04-18,"daily_deaths","median_value",1
"Washington","linear_increase_sd","Past",2020-04-18,"daily_hosps","median_value",3
"Washington","linear_increase_sd","Past",2020-04-19,"daily_all_infections","median_value",2438
"Washington","linear_increase_sd","Past",2020-04-19,"daily_cases","median_value",82
"Washington","linear_increase_sd","Past",2020-04-19,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-19,"daily_hosps","median_value",4
"Washington","linear_increase_sd","Past",2020-04-20,"daily_all_infections","median_value",772
"Washington","linear_increase_sd","Past",2020-04-20,"daily_cases","median_value",125
"Washington","linear_increase_sd","Past",2020-04-20,"daily_deaths","median_value",3
"Washington","linear_increase_sd","Past",2020-04-20,"daily_hosps","median_value",4
"Washington","linear_increase_sd","Past",2020-04-21,"daily_all_infections","median_value",2422
"Washington","linear_increase_sd","Past",2020-04-21,"daily_cases","median_value",512
"Washington","linear_increase_sd","Past",2020-04-21,"daily_deaths","median_value",2
"Washington","linear_increase_sd","Past",2020-04-21,"daily_hosps","median_value",6
"Washington","linear_increase_sd","Past",2020-04-22,"daily_all_infections","median_value",6130
"Washington","linear_increase_sd","Past",2020-04-22,"daily_cases","median_value",82
"Washington","linear_increase_sd","Past",2020-04-22,"daily_deaths","median_value",6
"Washington","linear_increase_sd","Past",2020-04-22,"daily_hosps","median_value",7
"Washington","linear_increase_sd","Past",2020-04-23,"daily_all_infections","median_value",248
"Washington","linear_increase_sd","Past",2020-04-23,"daily_cases","median_value",55
"Washington","linear_increase_sd","Past",2020-04-23,"daily_deaths","median_value",3
"Washington","linear_increase_sd","Past",2020-04-23,"daily_hosps","median_value",11
"Washington","linear_increase_sd","Past",2020-04-24,"daily_all_infections","median_value",3391
"Washington","linear_increase_sd","Past",2020-04-24,"daily_cases","median_value",46
"Washington","linear_increase_sd","Past",2020-04-24,"daily_deaths","median_value",6
"Washington","linear_increase_sd","Past",2020-04-24,"daily_hosps","median_value",16
"Washington","linear_increase_sd","Past",2020-04-25,"daily_all_infections","median_value",827
"Washington","linear_increase_sd","Past",2020-04-25,"daily_cases","median_value",642
"Washington","linear_increase_sd","Past",2020-04-25,"daily_deaths","median_value",3
"Washington","linear_increase_sd","Past",2020-04-25,"daily_hosps","median_value",23
"Washington","linear_increase_sd","Past",2020-04-26,"daily_all_infections","median_value",404
"Washington","linear_increase_sd","Past",2020-04-26,"daily_cases","median_value",274
"Washington","linear_increase_sd","Past",2020-04-26,"daily_deaths","median_value",4
"Washington","linear_increase_sd","Past",2020-04-26,"daily_hosps","median_value",33
"Washington","linear_increase_sd","Past",2020-04-27,"daily_all_infections","median_value",132
"Washington","linear_increase_sd","Past",2020-04-27,"daily_cases","median_value",438
"Washington","linear_increase_sd","Past",2020-04-27,"daily_deaths","median_value",11
"Washington","linear_increase_sd","Past",2020-04-27,"daily_hosps","median_value",42
"Washington","linear_increase_sd","Past",2020-04-28,"daily_all_infections","median_value",258
"Washington","linear_increase_sd","Past",2020-04-28,"daily_cases","median_value",147
"Washington","linear_increase_sd","Past",2020-04-28,"daily_deaths","median_value",9
"Washington","linear_increase_sd","Past",2020-04-28,"daily_hosps","median_value",54
"Washington","linear_increase_sd","Past",2020-04-29,"daily_all_infections","median_value",98
"Washington","linear_increase_sd","Past",2020-04-29,"daily_cases","median_value",788
"Washington","linear_increase_sd","Past",2020-04-29,"daily_deaths","median_value",17
"Washington","linear_increase_sd","Past",2020-04-29,"daily_hosps","median_value",66
"Washington","linear_increase_sd","Past",2020-04-30,"daily_all_infections","median_value",60
"Washington","linear_increase_sd","Past",2020-04-30,"daily_cases","median_value",274
"Washington","linear_increase_sd","Past",2020-04-30,"daily_deaths","median_value",8
"Washington","linear_increase_sd","Past",2020-04-30,"daily_hosps","median_value",74
"Washington","linear_increase_sd","Past",2020-05-01,"daily_all_infections","median_value",1326
"Washington","linear_increase_sd","Past",2020-05-01,"daily_cases","median_value",360
"Washington","linear_increase_sd","Past",2020-05-01,"daily_deaths","median_value",62
"Washington","linear_increase_sd","Past",2020-05-01,"daily_hosps","median_value",79
"Washington","linear_increase_sd","Past",2020-05-02,"daily_all_infections","median_value",16
"Washington","linear_increase_sd","Past",2020-05-02,"daily_cases","median_value",94
"Washington","linear_increase_sd","Past",2020-05-02,"daily_deaths","median_value",54
"Washington","linear_increase_sd","Past",2020-05-02,"daily_hosps","median_value",82
"Washington","linear_increase_sd","Past",2020-05-03,"daily_all_infections","median_value",1052
"Washington","linear_increase_sd","Past",2020-05-03,"daily_cases","median_value",325
"Washington","linear_increase_sd","Past",2020-05-03,"daily_deaths","median_value",25
"Washington","linear_increase_sd","Past",2020-05-03,"daily_hosps","median_value",78
"Washington","linear_increase_sd","Past",2020-05-04,"daily_all_infections","median_value",7
"Washington","linear_increase_sd","Past",2020-05-04,"daily_cases","median_value",14
"Washington","linear_increase_sd","Past",2020-05-04,"daily_deaths","median_value",114
"Washington","linear_increase_sd","Past",2020-05-04,"daily_hosps","median_value",72
"Washington","linear_increase_sd","Past",2020-05-05,"daily_all_infections","median_value",27
"Washington","linear_increase_sd","Past",2020-05-05,"daily_cases","median_value",303
"Washington","linear_increase_sd","Past",2020-05-05,"daily_deaths","median_value",209
"Washington","linear_increase_sd","Past",2020-05-05,"daily_hosps","median_value",62
"Washington","linear_increase_sd","Past",2020-05-06,"daily_all_infections","median_value",167
"Washington","linear_increase_sd","Past",2020-05-06,"daily_cases","median_value",243
"Washington","linear_increase_sd","Past",2020-05-06,"daily_deaths","median_value",21
"Washington","linear_increase_sd","Past",2020-05-06,"daily_hosps","median_value",54
"Washington","linear_increase_sd","Past",2020-05-07,"daily_all_infections","median_value",2003
"Washington","linear_increase_sd","Past",2020-05-07,"daily_cases","median_value",119
"Washington","linear_increase_sd","Past",2020-05-07,"daily_deaths","median_value",30
"Washington","linear_increase_sd","Past",2020-05-07,"daily_hosps","median_value",46
"Washington","linear_increase_sd","Past",2020-05-08,"daily_all_infections","median_value",8
"Washington","linear_increase_sd","Past",2020-05-08,"daily_cases","median_value",128
"Washington","linear_increase_sd","Past",2020-05-08,"daily_deaths","median_value",40
"Washington","linear_increase_sd","Past",2020-05-08,"daily_hosps","median_value",38
"Washington","linear_increase_sd","Past",2020-05-09,"daily_all_infections","median_value",5
"Washington","linear_increase_sd","Past",2020-05-09,"daily_cases","median_value",130
"Washington","linear_increase_sd","Past",2020-05-09,"daily_deaths","median_value",88
"Washington","linear_increase_sd","Past",2020-05-09,"daily_hosps","median_value",33
"Washington","linear_increase_sd","Past",2020-05-10,"daily_all_infections","median_value",913
"Washington","linear_increase_sd","Past",2020-05-10,"daily_cases","median_value",53
"Washington","linear_increase_sd","Past",2020-05-10,"daily_deaths","median_value",72
"Washington","linear_increase_sd","Past",2020-05-10,"daily_hosps","median_value",29
"Washington","linear_increase_sd","Past",2020-05-11,"daily_all_infections","median_value",666
"Washington","linear_increase_sd","Past",2020-05-11,"daily_cases","median_value",372
"Washington","linear_increase_sd","Past",2020-05-11,"daily_deaths","median_value",77
"Washington","linear_increase_sd","Past",2020-05-11,"daily_hosps","median_value",26
"Washington","linear_increase_sd","Past",2020-05-12,"daily_all_infections","median_value",58
"Washington","linear_increase_sd","Past",2020-05-12,"daily_cases","median_value",322
"Washington","linear_increase_sd","Past",2020-05-12,"daily_deaths","median_value",27
"Washington","linear_increase_sd","Past",2020-05-12,"daily_hosps","median_value",23
"Washington","linear_increase_sd","Past",2020-05-13,"daily_all_infections","median_value",1129
"Washington","linear_increase_sd","Past",2020-05-13,"daily_cases","median_value",71
"Washington","linear_increase_sd","Past",2020-05-13,"daily_deaths","median_value",53
"Washington","linear_increase_sd","Past",2020-05-13,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-05-14,"daily_all_infections","median_value",59
"Washington","linear_increase_sd","Past",2020-05-14,"daily_cases","median_value",15
"Washington","linear_increase_sd","Past",2020-05-14,"daily_deaths","median_value",85
"Washington","linear_increase_sd","Past",2020-05-14,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-05-15,"daily_all_infections","median_value",32
"Washington","linear_increase_sd","Past",2020-05-15,"daily_cases","median_value",109
"Washington","linear_increase_sd","Past",2020-05-15,"daily_deaths","median_value",63
"Washington","linear_increase_sd","Past",2020-05-15,"daily_hosps","median_value",19
"Washington","linear_increase_sd","Past",2020-05-16,"daily_all_infections","median_value",40
"Washington","linear_increase_sd","Past",2020-05-16,"daily_cases","median_value",361
"Washington","linear_increase_sd","Past",2020-05-16,"daily_deaths","median_value",32
"Washington","linear_increase_sd","Past",2020-05-16,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-05-17,"daily_all_infections","median_value",88
"Washington","linear_increase_sd","Past",2020-05-17,"daily_cases","median_value",152
"Washington","linear_increase_sd","Past",2020-05-17,"daily_deaths","median_value",19
"Washington","linear_increase_sd","Past",2020-05-17,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-05-18,"daily_all_infections","median_value",1804
"Washington","linear_increase_sd","Past",2020-05-18,"daily_cases","median_value",215
"Washington","linear_increase_sd","Past",2020-05-18,"daily_deaths","median_value",12
"Washington","linear_increase_sd","Past",2020-05-18,"daily_hosps","median_value",21
"Washington","linear_increase_sd","Past",2020-05-19,"daily_all_infections","median_value",3368
"Washington","linear_increase_sd","Past",2020-05-19,"daily_cases","median_value",53
"Washington","linear_increase_sd","Past",2020-05-19,"daily_deaths","median_value",17
"Washington","linear_increase_sd","Past",2020-05-19,"daily_hosps","median_value",21
"Washington","linear_increase_sd","Past",2020-05-20,"daily_all_infections","median_value",1652
"Washington","linear_increase_sd","Past",2020-05-20,"daily_cases","median_value",166
"Washington","linear_increase_sd","Past",2020-05-20,"daily_deaths","median_value",27
"Washington","linear_increase_sd","Past",2020-05-20,"daily_hosps","median_value",21
"Washington","linear_increase_sd","Past",2020-05-21,"daily_all_infections","median_value",417
"Washington","linear_increase_sd","Past",2020-05-21,"daily_cases","median_value",310
"Washington","linear_increase_sd","Past",2020-05-21,"daily_deaths","median_value",7
"Washington","linear_increase_sd","Past",2020-05-21,"daily_hosps","median_value",21
"Washington","linear_increase_sd","Past",2020-05-22,"daily_all_infections","median_value",24
"Washington","linear_increase_sd","Past",2020-05-22,"daily_cases","median_value",52
"Washington","linear_increase_sd","Past",2020-05-22,"daily_deaths","median_value",39
"Washington","linear_increase_sd","Past",2020-05-22,"daily_hosps","median_value",20
"Washington","linear_increase_sd","Past",2020-05-23,"daily_all_infections","median_value",241
"Washington","linear_increase_sd","Past",2020-05-23,"daily_cases","median_value",349
"Washington","linear_increase_sd","Past",2020-05-23,"daily_deaths","median_value",5
"Washington","linear_increase_sd","Past",2020-05-23,"daily_hosps","median_value",19
"Washington","linear_increase_sd","Past",2020-05-24,"daily_all_infections","median_value",1384
"Washington","linear_increase_sd","Past",2020-05-24,"daily_cases","median_value",41
"Washington","linear_increase_sd","Past",2020-05-24,"daily_deaths","median_value",23
"Washington","linear_increase_sd","Past",2020-05-24,"daily_hosps","median_value",22
"Washington","linear_increase_sd","Past",2020-05-25,"daily_all_infections","median_value",3520
"Washington","linear_increase_sd","Past",2020-05-25,"daily_cases","median_value",297
"Washington","linear_increase_sd","Past",2020-05-25,"daily_deaths","median_value",36
"Washington","linear_increase_sd","Past",2020-05-25,"daily_hosps","median_value",25
"Washington","linear_increase_sd","Past",2020-05-26,"daily_all_infections","median_value",1038
"Washington","linear_increase_sd","Past",2020-05-26,"daily_cases","median_value",169
"Washington","linear_increase_sd","Past",2020-05-26,"daily_deaths","median_value",28
"Washington","linear_increase_sd","Past",2020-05-26,"daily_hosps","median_value",31
"Washington","linear_increase_sd","Past",2020-05-27,"daily_all_infections","median_value",4775
"Washington","linear_increase_sd","Past",2020-05-27,"daily_cases","median_value",196
"Washington","linear_increase_sd","Past",2020-05-27,"daily_deaths","median_value",29
"Washington","linear_increase_sd","Past",2020-05-27,"daily_hosps","median_value",36
"Washington","linear_increase_sd","Past",2020-05-28,"daily_all_infections","median_value",2023
"Washington","linear_increase_sd","Past",2020-05-28,"daily_cases","median_value",60
"Washington","linear_increase_sd","Past",2020-05-28,"daily_deaths","median_value",4
"Washington","linear_increase_sd","Past",2020-05-28,"daily_hosps","median_value",40
"Washington","linear_increase_sd","Past",2020-05-29,"daily_all_infections","median_value",532
"Washington","linear_increase_sd","Past",2020-05-29,"daily_cases","median_value",379
"Washington","linear_increase_sd","Past",2020-05-29,"daily_deaths","median_value",29
"Washington","linear_increase_sd","Past",2020-05-29,"daily_hosps","median_value",41
"Washington","linear_increase_sd","Past",2020-05-30,"daily_all_infections","median_value",3798
"Washington","linear_increase_sd","Past",2020-05-30,"daily_cases","median_value",762
"Washington","linear_increase_sd","Past",2020-05-30,"daily_deaths","median_value",58
"Washington","linear_increase_sd","Past",2020-05-30,"daily_hosps","median_value",43
"Washington","linear_increase_sd","Past",2020-05-31,"daily_all_infections","median_value",2653
"Washington","linear_increase_sd","Past",2020-05-31,"daily_cases","median_value",229
"Washington","linear_increase_sd","Past",2020-05-31,"daily_deaths","median_value",42
"Washington","linear_increase_sd","Past",2020-05-31,"daily_hosps","median_value",44
"Washington","linear_increase_sd","Past",2020-06-01,"daily_all_infections","median_value",1729
"Washington","linear_increase_sd","Past",2020-06-01,"daily_cases","median_value",317
"Washington","linear_increase_sd","Past",2020-06-01,"daily_deaths","median_value",10
"Washington","linear_increase_sd","Past",2020-06-01,"daily_hosps","median_value",47
"Washington","linear_increase_sd","Past",2020-06-02,"daily_all_infections","median_value",232
"Washington","linear_increase_sd","Past",2020-06-02,"daily_cases","median_value",189
"Washington","linear_increase_sd","Past",2020-06-02,"daily_deaths","median_value",50
"Washington","linear_increase_sd","Past",2020-06-02,"daily_hosps","median_value",53
"Washington","linear_increase_sd","Past",2020-06-03,"daily_all_infections","median_value",2674
"Washington","linear_increase_sd","Past",2020-06-03,"daily_cases","median_value",1923
"Washington","linear_increase_sd","Past",2020-06-03,"daily_deaths","median_value",32
"Washington","linear_increase_sd","Past",2020-06-03,"daily_hosps","median_value",59
"Washington","linear_increase_sd","Past",2020-06-04,"daily_all_infections","median_value",298
"Washington","linear_increase_sd","Past",2020-06-04,"daily_cases","median_value",696
"Washington","linear_increase_sd","Past",2020-06-04,"daily_deaths","median_value",62
"Washington","linear_increase_sd","Past",2020-06-04,"daily_hosps","median_value",68
"Washington","linear_increase_sd","Past",2020-06-05,"daily_all_infections","median_value",1192
"Washington","linear_increase_sd","Past",2020-06-05,"daily_cases","median_value",217
"Washington","linear_increase_sd","Past",2020-06-05,"daily_deaths","median_value",39
