"location","sim_type","period","date","variable","var_type","value"
"Nebraska","linear_increase_sd","Past",2020-04-18,"daily_hosps","mean_value",11
"Nebraska","linear_increase_sd",NA,2020-04-18,"latent_trend","mean_value",0.997704707902934
"Nebraska","linear_increase_sd",NA,2020-04-18,"mobility_trend","mean_value",0.627753951971969
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_all_infections","mean_value",782
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_cases","mean_value",136
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-19,"daily_hosps","mean_value",12
"Nebraska","linear_increase_sd",NA,2020-04-19,"latent_trend","mean_value",0.997678433675153
"Nebraska","linear_increase_sd",NA,2020-04-19,"mobility_trend","mean_value",0.63088705015337
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_all_infections","mean_value",854
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_cases","mean_value",150
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-20,"daily_hosps","mean_value",13
"Nebraska","linear_increase_sd",NA,2020-04-20,"latent_trend","mean_value",0.997380746778183
"Nebraska","linear_increase_sd",NA,2020-04-20,"mobility_trend","mean_value",0.63328882026907
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_all_infections","mean_value",922
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_cases","mean_value",158
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-21,"daily_hosps","mean_value",13
"Nebraska","linear_increase_sd",NA,2020-04-21,"latent_trend","mean_value",0.996741494133507
"Nebraska","linear_increase_sd",NA,2020-04-21,"mobility_trend","mean_value",0.634760296647611
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_all_infections","mean_value",999
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_cases","mean_value",174
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-22,"daily_hosps","mean_value",14
"Nebraska","linear_increase_sd",NA,2020-04-22,"latent_trend","mean_value",0.995589376781937
"Nebraska","linear_increase_sd",NA,2020-04-22,"mobility_trend","mean_value",0.635218982428209
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_all_infections","mean_value",1072
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_cases","mean_value",191
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-23,"daily_hosps","mean_value",16
"Nebraska","linear_increase_sd",NA,2020-04-23,"latent_trend","mean_value",0.993591646602727
"Nebraska","linear_increase_sd",NA,2020-04-23,"mobility_trend","mean_value",0.634976771833216
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_all_infections","mean_value",1142
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_cases","mean_value",214
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-24,"daily_hosps","mean_value",17
"Nebraska","linear_increase_sd",NA,2020-04-24,"latent_trend","mean_value",0.990142631670481
"Nebraska","linear_increase_sd",NA,2020-04-24,"mobility_trend","mean_value",0.63471254575706
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_all_infections","mean_value",1210
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_cases","mean_value",231
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_deaths","mean_value",2
"Nebraska","linear_increase_sd","Past",2020-04-25,"daily_hosps","mean_value",19
"Nebraska","linear_increase_sd",NA,2020-04-25,"latent_trend","mean_value",0.984175242765162
"Nebraska","linear_increase_sd",NA,2020-04-25,"mobility_trend","mean_value",0.635055462892304
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_all_infections","mean_value",1270
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_cases","mean_value",253
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_deaths","mean_value",3
"Nebraska","linear_increase_sd","Past",2020-04-26,"daily_hosps","mean_value",20
"Nebraska","linear_increase_sd",NA,2020-04-26,"latent_trend","mean_value",0.973883175072898
"Nebraska","linear_increase_sd",NA,2020-04-26,"mobility_trend","mean_value",0.636149511629326
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_all_infections","mean_value",1316
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_cases","mean_value",269
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_deaths","mean_value",3
"Nebraska","linear_increase_sd","Past",2020-04-27,"daily_hosps","mean_value",22
"Nebraska","linear_increase_sd",NA,2020-04-27,"latent_trend","mean_value",0.956406356475831
"Nebraska","linear_increase_sd",NA,2020-04-27,"mobility_trend","mean_value",0.63794918848027
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_all_infections","mean_value",1345
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_cases","mean_value",296
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_deaths","mean_value",3
"Nebraska","linear_increase_sd","Past",2020-04-28,"daily_hosps","mean_value",24
"Nebraska","linear_increase_sd",NA,2020-04-28,"latent_trend","mean_value",0.927714471995676
"Nebraska","linear_increase_sd",NA,2020-04-28,"mobility_trend","mean_value",0.640136192746513
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_all_infections","mean_value",1341
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_cases","mean_value",318
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_deaths","mean_value",3
"Nebraska","linear_increase_sd","Past",2020-04-29,"daily_hosps","mean_value",26
"Nebraska","linear_increase_sd",NA,2020-04-29,"latent_trend","mean_value",0.883231000401163
"Nebraska","linear_increase_sd",NA,2020-04-29,"mobility_trend","mean_value",0.642438346946461
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_all_infections","mean_value",1314
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_cases","mean_value",331
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_deaths","mean_value",3
"Nebraska","linear_increase_sd","Past",2020-04-30,"daily_hosps","mean_value",28
"Nebraska","linear_increase_sd",NA,2020-04-30,"latent_trend","mean_value",0.819849883085345
"Nebraska","linear_increase_sd",NA,2020-04-30,"mobility_trend","mean_value",0.645040763677384
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_all_infections","mean_value",1268
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_cases","mean_value",363
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_deaths","mean_value",4
"Nebraska","linear_increase_sd","Past",2020-05-01,"daily_hosps","mean_value",30
"Nebraska","linear_increase_sd",NA,2020-05-01,"latent_trend","mean_value",0.739065447139219
"Nebraska","linear_increase_sd",NA,2020-05-01,"mobility_trend","mean_value",0.648337006292913
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_all_infections","mean_value",1190
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_cases","mean_value",383
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_deaths","mean_value",4
"Nebraska","linear_increase_sd","Past",2020-05-02,"daily_hosps","mean_value",33
"Nebraska","linear_increase_sd",NA,2020-05-02,"latent_trend","mean_value",0.648838903609831
"Nebraska","linear_increase_sd",NA,2020-05-02,"mobility_trend","mean_value",0.653020811064678
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_all_infections","mean_value",1118
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_cases","mean_value",381
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_deaths","mean_value",4
"Nebraska","linear_increase_sd","Past",2020-05-03,"daily_hosps","mean_value",35
"Nebraska","linear_increase_sd",NA,2020-05-03,"latent_trend","mean_value",0.561435571245647
"Nebraska","linear_increase_sd",NA,2020-05-03,"mobility_trend","mean_value",0.659574682386746
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_all_infections","mean_value",1031
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_cases","mean_value",393
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_deaths","mean_value",4
"Nebraska","linear_increase_sd","Past",2020-05-04,"daily_hosps","mean_value",37
"Nebraska","linear_increase_sd",NA,2020-05-04,"latent_trend","mean_value",0.488056932693931
"Nebraska","linear_increase_sd",NA,2020-05-04,"mobility_trend","mean_value",0.668206806877953
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_all_infections","mean_value",970
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_cases","mean_value",396
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_deaths","mean_value",4
"Nebraska","linear_increase_sd","Past",2020-05-05,"daily_hosps","mean_value",41
"Nebraska","linear_increase_sd",NA,2020-05-05,"latent_trend","mean_value",0.432750759592989
"Nebraska","linear_increase_sd",NA,2020-05-05,"mobility_trend","mean_value",0.678333460170411
"Nebraska","linear_increase_sd","Past",2020-05-06,"daily_all_infections","mean_value",919
"Nebraska","linear_increase_sd","Past",2020-05-06,"daily_cases","mean_value",385
"Nebraska","linear_increase_sd","Past",2020-05-06,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-06,"daily_hosps","mean_value",42
"Nebraska","linear_increase_sd",NA,2020-05-06,"latent_trend","mean_value",0.394420595516179
"Nebraska","linear_increase_sd",NA,2020-05-06,"mobility_trend","mean_value",0.68924340947993
"Nebraska","linear_increase_sd","Past",2020-05-07,"daily_all_infections","mean_value",876
"Nebraska","linear_increase_sd","Past",2020-05-07,"daily_cases","mean_value",369
"Nebraska","linear_increase_sd","Past",2020-05-07,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-07,"daily_hosps","mean_value",43
"Nebraska","linear_increase_sd",NA,2020-05-07,"latent_trend","mean_value",0.370646186966744
"Nebraska","linear_increase_sd",NA,2020-05-07,"mobility_trend","mean_value",0.70050729934385
"Nebraska","linear_increase_sd","Past",2020-05-08,"daily_all_infections","mean_value",843
"Nebraska","linear_increase_sd","Past",2020-05-08,"daily_cases","mean_value",357
"Nebraska","linear_increase_sd","Past",2020-05-08,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-08,"daily_hosps","mean_value",45
"Nebraska","linear_increase_sd",NA,2020-05-08,"latent_trend","mean_value",0.358946046534215
"Nebraska","linear_increase_sd",NA,2020-05-08,"mobility_trend","mean_value",0.711800603443455
"Nebraska","linear_increase_sd","Past",2020-05-09,"daily_all_infections","mean_value",815
"Nebraska","linear_increase_sd","Past",2020-05-09,"daily_cases","mean_value",342
"Nebraska","linear_increase_sd","Past",2020-05-09,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-09,"daily_hosps","mean_value",45
"Nebraska","linear_increase_sd",NA,2020-05-09,"latent_trend","mean_value",0.357202541001782
"Nebraska","linear_increase_sd",NA,2020-05-09,"mobility_trend","mean_value",0.722936234714301
"Nebraska","linear_increase_sd","Past",2020-05-10,"daily_all_infections","mean_value",802
"Nebraska","linear_increase_sd","Past",2020-05-10,"daily_cases","mean_value",341
"Nebraska","linear_increase_sd","Past",2020-05-10,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-10,"daily_hosps","mean_value",45
"Nebraska","linear_increase_sd",NA,2020-05-10,"latent_trend","mean_value",0.363669528065068
"Nebraska","linear_increase_sd",NA,2020-05-10,"mobility_trend","mean_value",0.733760348563048
"Nebraska","linear_increase_sd","Past",2020-05-11,"daily_all_infections","mean_value",791
"Nebraska","linear_increase_sd","Past",2020-05-11,"daily_cases","mean_value",303
"Nebraska","linear_increase_sd","Past",2020-05-11,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-11,"daily_hosps","mean_value",45
"Nebraska","linear_increase_sd",NA,2020-05-11,"latent_trend","mean_value",0.376824162060426
"Nebraska","linear_increase_sd",NA,2020-05-11,"mobility_trend","mean_value",0.74411463102652
"Nebraska","linear_increase_sd","Past",2020-05-12,"daily_all_infections","mean_value",783
"Nebraska","linear_increase_sd","Past",2020-05-12,"daily_cases","mean_value",292
"Nebraska","linear_increase_sd","Past",2020-05-12,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-12,"daily_hosps","mean_value",44
"Nebraska","linear_increase_sd",NA,2020-05-12,"latent_trend","mean_value",0.395194055233432
"Nebraska","linear_increase_sd",NA,2020-05-12,"mobility_trend","mean_value",0.753885559163762
"Nebraska","linear_increase_sd","Past",2020-05-13,"daily_all_infections","mean_value",781
"Nebraska","linear_increase_sd","Past",2020-05-13,"daily_cases","mean_value",277
"Nebraska","linear_increase_sd","Past",2020-05-13,"daily_deaths","mean_value",7
"Nebraska","linear_increase_sd","Past",2020-05-13,"daily_hosps","mean_value",43
"Nebraska","linear_increase_sd",NA,2020-05-13,"latent_trend","mean_value",0.417222515598384
"Nebraska","linear_increase_sd",NA,2020-05-13,"mobility_trend","mean_value",0.763144323602544
"Nebraska","linear_increase_sd","Past",2020-05-14,"daily_all_infections","mean_value",778
"Nebraska","linear_increase_sd","Past",2020-05-14,"daily_cases","mean_value",273
"Nebraska","linear_increase_sd","Past",2020-05-14,"daily_deaths","mean_value",7
"Nebraska","linear_increase_sd","Past",2020-05-14,"daily_hosps","mean_value",41
"Nebraska","linear_increase_sd",NA,2020-05-14,"latent_trend","mean_value",0.441201717466144
"Nebraska","linear_increase_sd",NA,2020-05-14,"mobility_trend","mean_value",0.772012343775266
"Nebraska","linear_increase_sd","Past",2020-05-15,"daily_all_infections","mean_value",786
"Nebraska","linear_increase_sd","Past",2020-05-15,"daily_cases","mean_value",265
"Nebraska","linear_increase_sd","Past",2020-05-15,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-15,"daily_hosps","mean_value",39
"Nebraska","linear_increase_sd",NA,2020-05-15,"latent_trend","mean_value",0.465280002565409
"Nebraska","linear_increase_sd",NA,2020-05-15,"mobility_trend","mean_value",0.780655958530274
"Nebraska","linear_increase_sd","Past",2020-05-16,"daily_all_infections","mean_value",788
"Nebraska","linear_increase_sd","Past",2020-05-16,"daily_cases","mean_value",263
"Nebraska","linear_increase_sd","Past",2020-05-16,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-16,"daily_hosps","mean_value",38
"Nebraska","linear_increase_sd",NA,2020-05-16,"latent_trend","mean_value",0.48752522255304
"Nebraska","linear_increase_sd",NA,2020-05-16,"mobility_trend","mean_value",0.789416863939759
"Nebraska","linear_increase_sd","Past",2020-05-17,"daily_all_infections","mean_value",798
"Nebraska","linear_increase_sd","Past",2020-05-17,"daily_cases","mean_value",256
"Nebraska","linear_increase_sd","Past",2020-05-17,"daily_deaths","mean_value",7
"Nebraska","linear_increase_sd","Past",2020-05-17,"daily_hosps","mean_value",36
"Nebraska","linear_increase_sd",NA,2020-05-17,"latent_trend","mean_value",0.506006097701369
"Nebraska","linear_increase_sd",NA,2020-05-17,"mobility_trend","mean_value",0.798583402860119
"Nebraska","linear_increase_sd","Past",2020-05-18,"daily_all_infections","mean_value",801
"Nebraska","linear_increase_sd","Past",2020-05-18,"daily_cases","mean_value",249
"Nebraska","linear_increase_sd","Past",2020-05-18,"daily_deaths","mean_value",7
"Nebraska","linear_increase_sd","Past",2020-05-18,"daily_hosps","mean_value",35
"Nebraska","linear_increase_sd",NA,2020-05-18,"latent_trend","mean_value",0.518849822041154
"Nebraska","linear_increase_sd",NA,2020-05-18,"mobility_trend","mean_value",0.80805514806074
"Nebraska","linear_increase_sd","Past",2020-05-19,"daily_all_infections","mean_value",804
"Nebraska","linear_increase_sd","Past",2020-05-19,"daily_cases","mean_value",251
"Nebraska","linear_increase_sd","Past",2020-05-19,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-19,"daily_hosps","mean_value",34
"Nebraska","linear_increase_sd",NA,2020-05-19,"latent_trend","mean_value",0.524892392987382
"Nebraska","linear_increase_sd",NA,2020-05-19,"mobility_trend","mean_value",0.817565656768469
"Nebraska","linear_increase_sd","Past",2020-05-20,"daily_all_infections","mean_value",811
"Nebraska","linear_increase_sd","Past",2020-05-20,"daily_cases","mean_value",252
"Nebraska","linear_increase_sd","Past",2020-05-20,"daily_deaths","mean_value",7
"Nebraska","linear_increase_sd","Past",2020-05-20,"daily_hosps","mean_value",33
"Nebraska","linear_increase_sd",NA,2020-05-20,"latent_trend","mean_value",0.524687231117363
"Nebraska","linear_increase_sd",NA,2020-05-20,"mobility_trend","mean_value",0.826573194127011
"Nebraska","linear_increase_sd","Past",2020-05-21,"daily_all_infections","mean_value",809
"Nebraska","linear_increase_sd","Past",2020-05-21,"daily_cases","mean_value",254
"Nebraska","linear_increase_sd","Past",2020-05-21,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-21,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-21,"latent_trend","mean_value",0.519047064249405
"Nebraska","linear_increase_sd",NA,2020-05-21,"mobility_trend","mean_value",0.834544311542814
"Nebraska","linear_increase_sd","Past",2020-05-22,"daily_all_infections","mean_value",803
"Nebraska","linear_increase_sd","Past",2020-05-22,"daily_cases","mean_value",260
"Nebraska","linear_increase_sd","Past",2020-05-22,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-22,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-22,"latent_trend","mean_value",0.508773508903977
"Nebraska","linear_increase_sd",NA,2020-05-22,"mobility_trend","mean_value",0.84128753388269
"Nebraska","linear_increase_sd","Past",2020-05-23,"daily_all_infections","mean_value",797
"Nebraska","linear_increase_sd","Past",2020-05-23,"daily_cases","mean_value",260
"Nebraska","linear_increase_sd","Past",2020-05-23,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-23,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-23,"latent_trend","mean_value",0.494676422358907
"Nebraska","linear_increase_sd",NA,2020-05-23,"mobility_trend","mean_value",0.846822640601962
"Nebraska","linear_increase_sd","Past",2020-05-24,"daily_all_infections","mean_value",786
"Nebraska","linear_increase_sd","Past",2020-05-24,"daily_cases","mean_value",254
"Nebraska","linear_increase_sd","Past",2020-05-24,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-24,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-05-24,"latent_trend","mean_value",0.477591270453959
"Nebraska","linear_increase_sd",NA,2020-05-24,"mobility_trend","mean_value",0.851211947461772
"Nebraska","linear_increase_sd","Past",2020-05-25,"daily_all_infections","mean_value",769
"Nebraska","linear_increase_sd","Past",2020-05-25,"daily_cases","mean_value",269
"Nebraska","linear_increase_sd","Past",2020-05-25,"daily_deaths","mean_value",6
"Nebraska","linear_increase_sd","Past",2020-05-25,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-05-25,"latent_trend","mean_value",0.458385511003757
"Nebraska","linear_increase_sd",NA,2020-05-25,"mobility_trend","mean_value",0.854553770141542
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_all_infections","mean_value",754
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_cases","mean_value",267
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-26,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-26,"latent_trend","mean_value",0.437950572745758
"Nebraska","linear_increase_sd",NA,2020-05-26,"mobility_trend","mean_value",0.856964002574066
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_all_infections","mean_value",731
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_cases","mean_value",271
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-27,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-05-27,"latent_trend","mean_value",0.417181033201516
"Nebraska","linear_increase_sd",NA,2020-05-27,"mobility_trend","mean_value",0.858592851787323
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_all_infections","mean_value",708
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_cases","mean_value",268
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-28,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-05-28,"latent_trend","mean_value",0.396946677755304
"Nebraska","linear_increase_sd",NA,2020-05-28,"mobility_trend","mean_value",0.859595350357066
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_all_infections","mean_value",680
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_cases","mean_value",261
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-29,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-29,"latent_trend","mean_value",0.378065448766786
"Nebraska","linear_increase_sd",NA,2020-05-29,"mobility_trend","mean_value",0.860111519954946
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_all_infections","mean_value",652
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_cases","mean_value",261
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-30,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-30,"latent_trend","mean_value",0.361285311750022
"Nebraska","linear_increase_sd",NA,2020-05-30,"mobility_trend","mean_value",0.860271116213533
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_all_infections","mean_value",626
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_cases","mean_value",263
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-05-31,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-05-31,"latent_trend","mean_value",0.347280979326559
"Nebraska","linear_increase_sd",NA,2020-05-31,"mobility_trend","mean_value",0.860177841513187
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_all_infections","mean_value",595
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_cases","mean_value",253
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-01,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-06-01,"latent_trend","mean_value",0.336668193447611
"Nebraska","linear_increase_sd",NA,2020-06-01,"mobility_trend","mean_value",0.859923863976973
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_all_infections","mean_value",569
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_cases","mean_value",236
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-02,"daily_hosps","mean_value",32
"Nebraska","linear_increase_sd",NA,2020-06-02,"latent_trend","mean_value",0.329999219655417
"Nebraska","linear_increase_sd",NA,2020-06-02,"mobility_trend","mean_value",0.859577285456338
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_all_infections","mean_value",540
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_cases","mean_value",240
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-03,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-06-03,"latent_trend","mean_value",0.327244954233846
"Nebraska","linear_increase_sd",NA,2020-06-03,"mobility_trend","mean_value",0.859185256879761
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_all_infections","mean_value",515
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_cases","mean_value",227
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-04,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-06-04,"latent_trend","mean_value",0.327940650336527
"Nebraska","linear_increase_sd",NA,2020-06-04,"mobility_trend","mean_value",0.858786211030983
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_all_infections","mean_value",491
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_cases","mean_value",212
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-05,"daily_hosps","mean_value",31
"Nebraska","linear_increase_sd",NA,2020-06-05,"latent_trend","mean_value",0.331664260159648
"Nebraska","linear_increase_sd",NA,2020-06-05,"mobility_trend","mean_value",0.858399638093516
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_all_infections","mean_value",467
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_cases","mean_value",209
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-06,"daily_hosps","mean_value",30
"Nebraska","linear_increase_sd",NA,2020-06-06,"latent_trend","mean_value",0.338029812961698
"Nebraska","linear_increase_sd",NA,2020-06-06,"mobility_trend","mean_value",0.858037730259305
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_all_infections","mean_value",445
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_cases","mean_value",206
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-07,"daily_hosps","mean_value",29
"Nebraska","linear_increase_sd",NA,2020-06-07,"latent_trend","mean_value",0.346666461413629
"Nebraska","linear_increase_sd",NA,2020-06-07,"mobility_trend","mean_value",0.857702430354261
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_all_infections","mean_value",425
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_cases","mean_value",191
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-08,"daily_hosps","mean_value",29
"Nebraska","linear_increase_sd",NA,2020-06-08,"latent_trend","mean_value",0.35720042184971
"Nebraska","linear_increase_sd",NA,2020-06-08,"mobility_trend","mean_value",0.857391972835685
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_all_infections","mean_value",408
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_cases","mean_value",189
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-09,"daily_hosps","mean_value",27
"Nebraska","linear_increase_sd",NA,2020-06-09,"latent_trend","mean_value",0.369241064518814
"Nebraska","linear_increase_sd",NA,2020-06-09,"mobility_trend","mean_value",0.857100008052481
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_all_infections","mean_value",393
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_cases","mean_value",174
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-10,"daily_hosps","mean_value",27
"Nebraska","linear_increase_sd",NA,2020-06-10,"latent_trend","mean_value",0.382371928130693
"Nebraska","linear_increase_sd",NA,2020-06-10,"mobility_trend","mean_value",0.856819303710836
"Nebraska","linear_increase_sd","Past",2020-06-11,"daily_all_infections","mean_value",377
"Nebraska","linear_increase_sd","Past",2020-06-11,"daily_cases","mean_value",168
"Nebraska","linear_increase_sd","Past",2020-06-11,"daily_deaths","mean_value",5
"Nebraska","linear_increase_sd","Past",2020-06-11,"daily_hosps","mean_value",25
"Nebraska","linear_increase_sd",NA,2020-06-11,"latent_trend","mean_value",0.396146946057704
