"location","sim_type","period","date","variable","var_type","value"
"Delaware","linear_increase_sd","Past",2020-04-13,"daily_cases","median_value",142
"Delaware","linear_increase_sd","Past",2020-04-13,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-04-13,"daily_hosps","median_value",13
"Delaware","linear_increase_sd","Past",2020-04-14,"daily_all_infections","median_value",681
"Delaware","linear_increase_sd","Past",2020-04-14,"daily_cases","median_value",154
"Delaware","linear_increase_sd","Past",2020-04-14,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-04-14,"daily_hosps","median_value",14
"Delaware","linear_increase_sd","Past",2020-04-15,"daily_all_infections","median_value",678
"Delaware","linear_increase_sd","Past",2020-04-15,"daily_cases","median_value",160
"Delaware","linear_increase_sd","Past",2020-04-15,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-04-15,"daily_hosps","median_value",15
"Delaware","linear_increase_sd","Past",2020-04-16,"daily_all_infections","median_value",664
"Delaware","linear_increase_sd","Past",2020-04-16,"daily_cases","median_value",161
"Delaware","linear_increase_sd","Past",2020-04-16,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-04-16,"daily_hosps","median_value",16
"Delaware","linear_increase_sd","Past",2020-04-17,"daily_all_infections","median_value",648
"Delaware","linear_increase_sd","Past",2020-04-17,"daily_cases","median_value",171
"Delaware","linear_increase_sd","Past",2020-04-17,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-04-17,"daily_hosps","median_value",16
"Delaware","linear_increase_sd","Past",2020-04-18,"daily_all_infections","median_value",630
"Delaware","linear_increase_sd","Past",2020-04-18,"daily_cases","median_value",165
"Delaware","linear_increase_sd","Past",2020-04-18,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-04-18,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-04-19,"daily_all_infections","median_value",601
"Delaware","linear_increase_sd","Past",2020-04-19,"daily_cases","median_value",174
"Delaware","linear_increase_sd","Past",2020-04-19,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-04-19,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-04-20,"daily_all_infections","median_value",576
"Delaware","linear_increase_sd","Past",2020-04-20,"daily_cases","median_value",174
"Delaware","linear_increase_sd","Past",2020-04-20,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-04-20,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-04-21,"daily_all_infections","median_value",556
"Delaware","linear_increase_sd","Past",2020-04-21,"daily_cases","median_value",174
"Delaware","linear_increase_sd","Past",2020-04-21,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-04-21,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-04-22,"daily_all_infections","median_value",544
"Delaware","linear_increase_sd","Past",2020-04-22,"daily_cases","median_value",178
"Delaware","linear_increase_sd","Past",2020-04-22,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-04-22,"daily_hosps","median_value",21
"Delaware","linear_increase_sd","Past",2020-04-23,"daily_all_infections","median_value",524
"Delaware","linear_increase_sd","Past",2020-04-23,"daily_cases","median_value",172
"Delaware","linear_increase_sd","Past",2020-04-23,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-04-23,"daily_hosps","median_value",21
"Delaware","linear_increase_sd","Past",2020-04-24,"daily_all_infections","median_value",507
"Delaware","linear_increase_sd","Past",2020-04-24,"daily_cases","median_value",183
"Delaware","linear_increase_sd","Past",2020-04-24,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-04-24,"daily_hosps","median_value",21
"Delaware","linear_increase_sd","Past",2020-04-25,"daily_all_infections","median_value",495
"Delaware","linear_increase_sd","Past",2020-04-25,"daily_cases","median_value",175
"Delaware","linear_increase_sd","Past",2020-04-25,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-04-25,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-04-26,"daily_all_infections","median_value",541
"Delaware","linear_increase_sd","Past",2020-04-26,"daily_cases","median_value",179
"Delaware","linear_increase_sd","Past",2020-04-26,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-04-26,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-04-27,"daily_all_infections","median_value",554
"Delaware","linear_increase_sd","Past",2020-04-27,"daily_cases","median_value",182
"Delaware","linear_increase_sd","Past",2020-04-27,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-04-27,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-04-28,"daily_all_infections","median_value",539
"Delaware","linear_increase_sd","Past",2020-04-28,"daily_cases","median_value",168
"Delaware","linear_increase_sd","Past",2020-04-28,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-04-28,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-04-29,"daily_all_infections","median_value",520
"Delaware","linear_increase_sd","Past",2020-04-29,"daily_cases","median_value",157
"Delaware","linear_increase_sd","Past",2020-04-29,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-04-29,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-04-30,"daily_all_infections","median_value",503
"Delaware","linear_increase_sd","Past",2020-04-30,"daily_cases","median_value",177
"Delaware","linear_increase_sd","Past",2020-04-30,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-04-30,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-05-01,"daily_all_infections","median_value",485
"Delaware","linear_increase_sd","Past",2020-05-01,"daily_cases","median_value",153
"Delaware","linear_increase_sd","Past",2020-05-01,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-01,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-05-02,"daily_all_infections","median_value",474
"Delaware","linear_increase_sd","Past",2020-05-02,"daily_cases","median_value",160
"Delaware","linear_increase_sd","Past",2020-05-02,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-02,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-05-03,"daily_all_infections","median_value",461
"Delaware","linear_increase_sd","Past",2020-05-03,"daily_cases","median_value",150
"Delaware","linear_increase_sd","Past",2020-05-03,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-03,"daily_hosps","median_value",22
"Delaware","linear_increase_sd","Past",2020-05-04,"daily_all_infections","median_value",453
"Delaware","linear_increase_sd","Past",2020-05-04,"daily_cases","median_value",143
"Delaware","linear_increase_sd","Past",2020-05-04,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-04,"daily_hosps","median_value",21
"Delaware","linear_increase_sd","Past",2020-05-05,"daily_all_infections","median_value",445
"Delaware","linear_increase_sd","Past",2020-05-05,"daily_cases","median_value",149
"Delaware","linear_increase_sd","Past",2020-05-05,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-05,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-05-06,"daily_all_infections","median_value",444
"Delaware","linear_increase_sd","Past",2020-05-06,"daily_cases","median_value",150
"Delaware","linear_increase_sd","Past",2020-05-06,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-06,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-05-07,"daily_all_infections","median_value",446
"Delaware","linear_increase_sd","Past",2020-05-07,"daily_cases","median_value",146
"Delaware","linear_increase_sd","Past",2020-05-07,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-07,"daily_hosps","median_value",19
"Delaware","linear_increase_sd","Past",2020-05-08,"daily_all_infections","median_value",441
"Delaware","linear_increase_sd","Past",2020-05-08,"daily_cases","median_value",150
"Delaware","linear_increase_sd","Past",2020-05-08,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-08,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-05-09,"daily_all_infections","median_value",446
"Delaware","linear_increase_sd","Past",2020-05-09,"daily_cases","median_value",148
"Delaware","linear_increase_sd","Past",2020-05-09,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-09,"daily_hosps","median_value",19
"Delaware","linear_increase_sd","Past",2020-05-10,"daily_all_infections","median_value",450
"Delaware","linear_increase_sd","Past",2020-05-10,"daily_cases","median_value",150
"Delaware","linear_increase_sd","Past",2020-05-10,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-10,"daily_hosps","median_value",20
"Delaware","linear_increase_sd","Past",2020-05-11,"daily_all_infections","median_value",451
"Delaware","linear_increase_sd","Past",2020-05-11,"daily_cases","median_value",141
"Delaware","linear_increase_sd","Past",2020-05-11,"daily_deaths","median_value",9
"Delaware","linear_increase_sd","Past",2020-05-11,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-12,"daily_all_infections","median_value",456
"Delaware","linear_increase_sd","Past",2020-05-12,"daily_cases","median_value",142
"Delaware","linear_increase_sd","Past",2020-05-12,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-12,"daily_hosps","median_value",19
"Delaware","linear_increase_sd","Past",2020-05-13,"daily_all_infections","median_value",455
"Delaware","linear_increase_sd","Past",2020-05-13,"daily_cases","median_value",136
"Delaware","linear_increase_sd","Past",2020-05-13,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-13,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-14,"daily_all_infections","median_value",450
"Delaware","linear_increase_sd","Past",2020-05-14,"daily_cases","median_value",131
"Delaware","linear_increase_sd","Past",2020-05-14,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-14,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-15,"daily_all_infections","median_value",451
"Delaware","linear_increase_sd","Past",2020-05-15,"daily_cases","median_value",145
"Delaware","linear_increase_sd","Past",2020-05-15,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-15,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-16,"daily_all_infections","median_value",450
"Delaware","linear_increase_sd","Past",2020-05-16,"daily_cases","median_value",141
"Delaware","linear_increase_sd","Past",2020-05-16,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-16,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-17,"daily_all_infections","median_value",439
"Delaware","linear_increase_sd","Past",2020-05-17,"daily_cases","median_value",133
"Delaware","linear_increase_sd","Past",2020-05-17,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-17,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-18,"daily_all_infections","median_value",427
"Delaware","linear_increase_sd","Past",2020-05-18,"daily_cases","median_value",135
"Delaware","linear_increase_sd","Past",2020-05-18,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-18,"daily_hosps","median_value",18
"Delaware","linear_increase_sd","Past",2020-05-19,"daily_all_infections","median_value",409
"Delaware","linear_increase_sd","Past",2020-05-19,"daily_cases","median_value",138
"Delaware","linear_increase_sd","Past",2020-05-19,"daily_deaths","median_value",8
"Delaware","linear_increase_sd","Past",2020-05-19,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-20,"daily_all_infections","median_value",385
"Delaware","linear_increase_sd","Past",2020-05-20,"daily_cases","median_value",132
"Delaware","linear_increase_sd","Past",2020-05-20,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-20,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-21,"daily_all_infections","median_value",364
"Delaware","linear_increase_sd","Past",2020-05-21,"daily_cases","median_value",127
"Delaware","linear_increase_sd","Past",2020-05-21,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-21,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-22,"daily_all_infections","median_value",334
"Delaware","linear_increase_sd","Past",2020-05-22,"daily_cases","median_value",119
"Delaware","linear_increase_sd","Past",2020-05-22,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-22,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-23,"daily_all_infections","median_value",304
"Delaware","linear_increase_sd","Past",2020-05-23,"daily_cases","median_value",122
"Delaware","linear_increase_sd","Past",2020-05-23,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-23,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-24,"daily_all_infections","median_value",277
"Delaware","linear_increase_sd","Past",2020-05-24,"daily_cases","median_value",119
"Delaware","linear_increase_sd","Past",2020-05-24,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-24,"daily_hosps","median_value",17
"Delaware","linear_increase_sd","Past",2020-05-25,"daily_all_infections","median_value",250
"Delaware","linear_increase_sd","Past",2020-05-25,"daily_cases","median_value",110
"Delaware","linear_increase_sd","Past",2020-05-25,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-25,"daily_hosps","median_value",16
"Delaware","linear_increase_sd","Past",2020-05-26,"daily_all_infections","median_value",221
"Delaware","linear_increase_sd","Past",2020-05-26,"daily_cases","median_value",109
"Delaware","linear_increase_sd","Past",2020-05-26,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-26,"daily_hosps","median_value",16
"Delaware","linear_increase_sd","Past",2020-05-27,"daily_all_infections","median_value",197
"Delaware","linear_increase_sd","Past",2020-05-27,"daily_cases","median_value",101
"Delaware","linear_increase_sd","Past",2020-05-27,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-27,"daily_hosps","median_value",15
"Delaware","linear_increase_sd","Past",2020-05-28,"daily_all_infections","median_value",177
"Delaware","linear_increase_sd","Past",2020-05-28,"daily_cases","median_value",98
"Delaware","linear_increase_sd","Past",2020-05-28,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-28,"daily_hosps","median_value",15
"Delaware","linear_increase_sd","Past",2020-05-29,"daily_all_infections","median_value",163
"Delaware","linear_increase_sd","Past",2020-05-29,"daily_cases","median_value",86
"Delaware","linear_increase_sd","Past",2020-05-29,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-29,"daily_hosps","median_value",15
"Delaware","linear_increase_sd","Past",2020-05-30,"daily_all_infections","median_value",152
"Delaware","linear_increase_sd","Past",2020-05-30,"daily_cases","median_value",83
"Delaware","linear_increase_sd","Past",2020-05-30,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-30,"daily_hosps","median_value",15
"Delaware","linear_increase_sd","Past",2020-05-31,"daily_all_infections","median_value",145
"Delaware","linear_increase_sd","Past",2020-05-31,"daily_cases","median_value",74
"Delaware","linear_increase_sd","Past",2020-05-31,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-05-31,"daily_hosps","median_value",14
"Delaware","linear_increase_sd","Past",2020-06-01,"daily_all_infections","median_value",141
"Delaware","linear_increase_sd","Past",2020-06-01,"daily_cases","median_value",71
"Delaware","linear_increase_sd","Past",2020-06-01,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-06-01,"daily_hosps","median_value",13
"Delaware","linear_increase_sd","Past",2020-06-02,"daily_all_infections","median_value",139
"Delaware","linear_increase_sd","Past",2020-06-02,"daily_cases","median_value",70
"Delaware","linear_increase_sd","Past",2020-06-02,"daily_deaths","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-02,"daily_hosps","median_value",12
"Delaware","linear_increase_sd","Past",2020-06-03,"daily_all_infections","median_value",140
"Delaware","linear_increase_sd","Past",2020-06-03,"daily_cases","median_value",61
"Delaware","linear_increase_sd","Past",2020-06-03,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-06-03,"daily_hosps","median_value",12
"Delaware","linear_increase_sd","Past",2020-06-04,"daily_all_infections","median_value",145
"Delaware","linear_increase_sd","Past",2020-06-04,"daily_cases","median_value",59
"Delaware","linear_increase_sd","Past",2020-06-04,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-06-04,"daily_hosps","median_value",11
"Delaware","linear_increase_sd","Past",2020-06-05,"daily_all_infections","median_value",154
"Delaware","linear_increase_sd","Past",2020-06-05,"daily_cases","median_value",60
"Delaware","linear_increase_sd","Past",2020-06-05,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-06-05,"daily_hosps","median_value",11
"Delaware","linear_increase_sd","Past",2020-06-06,"daily_all_infections","median_value",164
"Delaware","linear_increase_sd","Past",2020-06-06,"daily_cases","median_value",59
"Delaware","linear_increase_sd","Past",2020-06-06,"daily_deaths","median_value",6
"Delaware","linear_increase_sd","Past",2020-06-06,"daily_hosps","median_value",10
"Delaware","linear_increase_sd","Past",2020-06-07,"daily_all_infections","median_value",176
"Delaware","linear_increase_sd","Past",2020-06-07,"daily_cases","median_value",52
"Delaware","linear_increase_sd","Past",2020-06-07,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-06-07,"daily_hosps","median_value",9
"Delaware","linear_increase_sd","Past",2020-06-08,"daily_all_infections","median_value",177
"Delaware","linear_increase_sd","Past",2020-06-08,"daily_cases","median_value",53
"Delaware","linear_increase_sd","Past",2020-06-08,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-06-08,"daily_hosps","median_value",9
"Delaware","linear_increase_sd","Past",2020-06-09,"daily_all_infections","median_value",189
"Delaware","linear_increase_sd","Past",2020-06-09,"daily_cases","median_value",51
"Delaware","linear_increase_sd","Past",2020-06-09,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-06-09,"daily_hosps","median_value",8
"Delaware","linear_increase_sd","Past",2020-06-10,"daily_all_infections","median_value",199
"Delaware","linear_increase_sd","Past",2020-06-10,"daily_cases","median_value",53
"Delaware","linear_increase_sd","Past",2020-06-10,"daily_deaths","median_value",5
"Delaware","linear_increase_sd","Past",2020-06-10,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-11,"daily_all_infections","median_value",208
"Delaware","linear_increase_sd","Past",2020-06-11,"daily_cases","median_value",55
"Delaware","linear_increase_sd","Past",2020-06-11,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-06-11,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-12,"daily_all_infections","median_value",215
"Delaware","linear_increase_sd","Past",2020-06-12,"daily_cases","median_value",53
"Delaware","linear_increase_sd","Past",2020-06-12,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-06-12,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-13,"daily_all_infections","median_value",219
"Delaware","linear_increase_sd","Past",2020-06-13,"daily_cases","median_value",54
"Delaware","linear_increase_sd","Past",2020-06-13,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-06-13,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-14,"daily_all_infections","median_value",217
"Delaware","linear_increase_sd","Past",2020-06-14,"daily_cases","median_value",55
"Delaware","linear_increase_sd","Past",2020-06-14,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-06-14,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Past",2020-06-15,"daily_all_infections","median_value",204
"Delaware","linear_increase_sd","Past",2020-06-15,"daily_cases","median_value",60
"Delaware","linear_increase_sd","Past",2020-06-15,"daily_deaths","median_value",4
"Delaware","linear_increase_sd","Past",2020-06-15,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-16,"daily_all_infections","median_value",0
"Delaware","linear_increase_sd","Future",2020-06-16,"daily_cases","median_value",46
"Delaware","linear_increase_sd","Future",2020-06-16,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-16,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-17,"daily_all_infections","median_value",220
"Delaware","linear_increase_sd","Future",2020-06-17,"daily_cases","median_value",49
"Delaware","linear_increase_sd","Future",2020-06-17,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-17,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-18,"daily_all_infections","median_value",217
"Delaware","linear_increase_sd","Future",2020-06-18,"daily_cases","median_value",50
"Delaware","linear_increase_sd","Future",2020-06-18,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-18,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-19,"daily_all_infections","median_value",209
"Delaware","linear_increase_sd","Future",2020-06-19,"daily_cases","median_value",50
"Delaware","linear_increase_sd","Future",2020-06-19,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-19,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-20,"daily_all_infections","median_value",155
"Delaware","linear_increase_sd","Future",2020-06-20,"daily_cases","median_value",48
"Delaware","linear_increase_sd","Future",2020-06-20,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-20,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-21,"daily_all_infections","median_value",145
"Delaware","linear_increase_sd","Future",2020-06-21,"daily_cases","median_value",44
"Delaware","linear_increase_sd","Future",2020-06-21,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-21,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-22,"daily_all_infections","median_value",120
"Delaware","linear_increase_sd","Future",2020-06-22,"daily_cases","median_value",42
"Delaware","linear_increase_sd","Future",2020-06-22,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-22,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-23,"daily_all_infections","median_value",81
"Delaware","linear_increase_sd","Future",2020-06-23,"daily_cases","median_value",40
"Delaware","linear_increase_sd","Future",2020-06-23,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-23,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-24,"daily_all_infections","median_value",92
"Delaware","linear_increase_sd","Future",2020-06-24,"daily_cases","median_value",33
"Delaware","linear_increase_sd","Future",2020-06-24,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-24,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-25,"daily_all_infections","median_value",84
"Delaware","linear_increase_sd","Future",2020-06-25,"daily_cases","median_value",29
"Delaware","linear_increase_sd","Future",2020-06-25,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-25,"daily_hosps","median_value",7
"Delaware","linear_increase_sd","Future",2020-06-26,"daily_all_infections","median_value",74
"Delaware","linear_increase_sd","Future",2020-06-26,"daily_cases","median_value",26
"Delaware","linear_increase_sd","Future",2020-06-26,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-26,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-27,"daily_all_infections","median_value",78
"Delaware","linear_increase_sd","Future",2020-06-27,"daily_cases","median_value",21
"Delaware","linear_increase_sd","Future",2020-06-27,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-27,"daily_hosps","median_value",6
"Delaware","linear_increase_sd","Future",2020-06-28,"daily_all_infections","median_value",72
"Delaware","linear_increase_sd","Future",2020-06-28,"daily_cases","median_value",18
"Delaware","linear_increase_sd","Future",2020-06-28,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-28,"daily_hosps","median_value",5
"Delaware","linear_increase_sd","Future",2020-06-29,"daily_all_infections","median_value",54
"Delaware","linear_increase_sd","Future",2020-06-29,"daily_cases","median_value",14
"Delaware","linear_increase_sd","Future",2020-06-29,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-29,"daily_hosps","median_value",5
"Delaware","linear_increase_sd","Future",2020-06-30,"daily_all_infections","median_value",27
"Delaware","linear_increase_sd","Future",2020-06-30,"daily_cases","median_value",14
"Delaware","linear_increase_sd","Future",2020-06-30,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-06-30,"daily_hosps","median_value",4
"Delaware","linear_increase_sd","Future",2020-07-01,"daily_all_infections","median_value",30
"Delaware","linear_increase_sd","Future",2020-07-01,"daily_cases","median_value",11
"Delaware","linear_increase_sd","Future",2020-07-01,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-01,"daily_hosps","median_value",4
"Delaware","linear_increase_sd","Future",2020-07-02,"daily_all_infections","median_value",17
"Delaware","linear_increase_sd","Future",2020-07-02,"daily_cases","median_value",10
"Delaware","linear_increase_sd","Future",2020-07-02,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-02,"daily_hosps","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-03,"daily_all_infections","median_value",21
"Delaware","linear_increase_sd","Future",2020-07-03,"daily_cases","median_value",9
"Delaware","linear_increase_sd","Future",2020-07-03,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-03,"daily_hosps","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-04,"daily_all_infections","median_value",17
"Delaware","linear_increase_sd","Future",2020-07-04,"daily_cases","median_value",7
"Delaware","linear_increase_sd","Future",2020-07-04,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-04,"daily_hosps","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-05,"daily_all_infections","median_value",13
"Delaware","linear_increase_sd","Future",2020-07-05,"daily_cases","median_value",6
"Delaware","linear_increase_sd","Future",2020-07-05,"daily_deaths","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-05,"daily_hosps","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-06,"daily_all_infections","median_value",8
"Delaware","linear_increase_sd","Future",2020-07-06,"daily_cases","median_value",6
"Delaware","linear_increase_sd","Future",2020-07-06,"daily_deaths","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-06,"daily_hosps","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-07,"daily_all_infections","median_value",13
"Delaware","linear_increase_sd","Future",2020-07-07,"daily_cases","median_value",5
"Delaware","linear_increase_sd","Future",2020-07-07,"daily_deaths","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-07,"daily_hosps","median_value",2
"Delaware","linear_increase_sd","Future",2020-07-08,"daily_all_infections","median_value",13
"Delaware","linear_increase_sd","Future",2020-07-08,"daily_cases","median_value",4
"Delaware","linear_increase_sd","Future",2020-07-08,"daily_deaths","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-08,"daily_hosps","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-09,"daily_all_infections","median_value",9
"Delaware","linear_increase_sd","Future",2020-07-09,"daily_cases","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-09,"daily_deaths","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-09,"daily_hosps","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-10,"daily_all_infections","median_value",5
"Delaware","linear_increase_sd","Future",2020-07-10,"daily_cases","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-10,"daily_deaths","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-10,"daily_hosps","median_value",1
"Delaware","linear_increase_sd","Future",2020-07-11,"daily_all_infections","median_value",8
"Delaware","linear_increase_sd","Future",2020-07-11,"daily_cases","median_value",3
"Delaware","linear_increase_sd","Future",2020-07-11,"daily_deaths","median_value",0
