"location","sim_type","period","date","variable","var_type","value"
"Mississippi","return_normal",NA,2020-06-25,"mobility_trend","mean_value",0.979476634004692
"Mississippi","return_normal","Future",2020-06-26,"daily_all_infections","mean_value",2479
"Mississippi","return_normal","Future",2020-06-26,"daily_cases","mean_value",730
"Mississippi","return_normal","Future",2020-06-26,"daily_deaths","mean_value",24
"Mississippi","return_normal","Future",2020-06-26,"daily_hosps","mean_value",77
"Mississippi","return_normal",NA,2020-06-26,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-06-26,"mobility_trend","mean_value",0.984607475503519
"Mississippi","return_normal","Future",2020-06-27,"daily_all_infections","mean_value",2552
"Mississippi","return_normal","Future",2020-06-27,"daily_cases","mean_value",751
"Mississippi","return_normal","Future",2020-06-27,"daily_deaths","mean_value",27
"Mississippi","return_normal","Future",2020-06-27,"daily_hosps","mean_value",79
"Mississippi","return_normal",NA,2020-06-27,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-06-27,"mobility_trend","mean_value",0.989738317002346
"Mississippi","return_normal","Future",2020-06-28,"daily_all_infections","mean_value",2628
"Mississippi","return_normal","Future",2020-06-28,"daily_cases","mean_value",758
"Mississippi","return_normal","Future",2020-06-28,"daily_deaths","mean_value",28
"Mississippi","return_normal","Future",2020-06-28,"daily_hosps","mean_value",80
"Mississippi","return_normal",NA,2020-06-28,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-06-28,"mobility_trend","mean_value",0.994869158501173
"Mississippi","return_normal","Future",2020-06-29,"daily_all_infections","mean_value",2724
"Mississippi","return_normal","Future",2020-06-29,"daily_cases","mean_value",798
"Mississippi","return_normal","Future",2020-06-29,"daily_deaths","mean_value",30
"Mississippi","return_normal","Future",2020-06-29,"daily_hosps","mean_value",82
"Mississippi","return_normal",NA,2020-06-29,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-06-29,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-06-30,"daily_all_infections","mean_value",2806
"Mississippi","return_normal","Future",2020-06-30,"daily_cases","mean_value",790
"Mississippi","return_normal","Future",2020-06-30,"daily_deaths","mean_value",32
"Mississippi","return_normal","Future",2020-06-30,"daily_hosps","mean_value",85
"Mississippi","return_normal",NA,2020-06-30,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-06-30,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-01,"daily_all_infections","mean_value",2886
"Mississippi","return_normal","Future",2020-07-01,"daily_cases","mean_value",828
"Mississippi","return_normal","Future",2020-07-01,"daily_deaths","mean_value",34
"Mississippi","return_normal","Future",2020-07-01,"daily_hosps","mean_value",86
"Mississippi","return_normal",NA,2020-07-01,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-01,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-02,"daily_all_infections","mean_value",2967
"Mississippi","return_normal","Future",2020-07-02,"daily_cases","mean_value",863
"Mississippi","return_normal","Future",2020-07-02,"daily_deaths","mean_value",35
"Mississippi","return_normal","Future",2020-07-02,"daily_hosps","mean_value",88
"Mississippi","return_normal",NA,2020-07-02,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-02,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-03,"daily_all_infections","mean_value",3050
"Mississippi","return_normal","Future",2020-07-03,"daily_cases","mean_value",908
"Mississippi","return_normal","Future",2020-07-03,"daily_deaths","mean_value",37
"Mississippi","return_normal","Future",2020-07-03,"daily_hosps","mean_value",91
"Mississippi","return_normal",NA,2020-07-03,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-03,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-04,"daily_all_infections","mean_value",3134
"Mississippi","return_normal","Future",2020-07-04,"daily_cases","mean_value",942
"Mississippi","return_normal","Future",2020-07-04,"daily_deaths","mean_value",37
"Mississippi","return_normal","Future",2020-07-04,"daily_hosps","mean_value",94
"Mississippi","return_normal",NA,2020-07-04,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-04,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-05,"daily_all_infections","mean_value",3227
"Mississippi","return_normal","Future",2020-07-05,"daily_cases","mean_value",954
"Mississippi","return_normal","Future",2020-07-05,"daily_deaths","mean_value",38
"Mississippi","return_normal","Future",2020-07-05,"daily_hosps","mean_value",97
"Mississippi","return_normal",NA,2020-07-05,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-05,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-06,"daily_all_infections","mean_value",3316
"Mississippi","return_normal","Future",2020-07-06,"daily_cases","mean_value",1019
"Mississippi","return_normal","Future",2020-07-06,"daily_deaths","mean_value",39
"Mississippi","return_normal","Future",2020-07-06,"daily_hosps","mean_value",99
"Mississippi","return_normal",NA,2020-07-06,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-06,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-07,"daily_all_infections","mean_value",3404
"Mississippi","return_normal","Future",2020-07-07,"daily_cases","mean_value",1008
"Mississippi","return_normal","Future",2020-07-07,"daily_deaths","mean_value",40
"Mississippi","return_normal","Future",2020-07-07,"daily_hosps","mean_value",102
"Mississippi","return_normal",NA,2020-07-07,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-07,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-08,"daily_all_infections","mean_value",3491
"Mississippi","return_normal","Future",2020-07-08,"daily_cases","mean_value",1050
"Mississippi","return_normal","Future",2020-07-08,"daily_deaths","mean_value",41
"Mississippi","return_normal","Future",2020-07-08,"daily_hosps","mean_value",106
"Mississippi","return_normal",NA,2020-07-08,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-08,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-09,"daily_all_infections","mean_value",3588
"Mississippi","return_normal","Future",2020-07-09,"daily_cases","mean_value",1064
"Mississippi","return_normal","Future",2020-07-09,"daily_deaths","mean_value",43
"Mississippi","return_normal","Future",2020-07-09,"daily_hosps","mean_value",109
"Mississippi","return_normal",NA,2020-07-09,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-09,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-10,"daily_all_infections","mean_value",3689
"Mississippi","return_normal","Future",2020-07-10,"daily_cases","mean_value",1151
"Mississippi","return_normal","Future",2020-07-10,"daily_deaths","mean_value",43
"Mississippi","return_normal","Future",2020-07-10,"daily_hosps","mean_value",112
"Mississippi","return_normal",NA,2020-07-10,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-10,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-11,"daily_all_infections","mean_value",3773
"Mississippi","return_normal","Future",2020-07-11,"daily_cases","mean_value",1151
"Mississippi","return_normal","Future",2020-07-11,"daily_deaths","mean_value",45
"Mississippi","return_normal","Future",2020-07-11,"daily_hosps","mean_value",116
"Mississippi","return_normal",NA,2020-07-11,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-11,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-12,"daily_all_infections","mean_value",3879
"Mississippi","return_normal","Future",2020-07-12,"daily_cases","mean_value",1193
"Mississippi","return_normal","Future",2020-07-12,"daily_deaths","mean_value",47
"Mississippi","return_normal","Future",2020-07-12,"daily_hosps","mean_value",120
"Mississippi","return_normal",NA,2020-07-12,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-12,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-13,"daily_all_infections","mean_value",3985
"Mississippi","return_normal","Future",2020-07-13,"daily_cases","mean_value",1214
"Mississippi","return_normal","Future",2020-07-13,"daily_deaths","mean_value",47
"Mississippi","return_normal","Future",2020-07-13,"daily_hosps","mean_value",123
"Mississippi","return_normal",NA,2020-07-13,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-13,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-14,"daily_all_infections","mean_value",4081
"Mississippi","return_normal","Future",2020-07-14,"daily_cases","mean_value",1267
"Mississippi","return_normal","Future",2020-07-14,"daily_deaths","mean_value",50
"Mississippi","return_normal","Future",2020-07-14,"daily_hosps","mean_value",126
"Mississippi","return_normal",NA,2020-07-14,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-14,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-15,"daily_all_infections","mean_value",4173
"Mississippi","return_normal","Future",2020-07-15,"daily_cases","mean_value",1263
"Mississippi","return_normal","Future",2020-07-15,"daily_deaths","mean_value",51
"Mississippi","return_normal","Future",2020-07-15,"daily_hosps","mean_value",130
"Mississippi","return_normal",NA,2020-07-15,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-15,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-16,"daily_all_infections","mean_value",4282
"Mississippi","return_normal","Future",2020-07-16,"daily_cases","mean_value",1297
"Mississippi","return_normal","Future",2020-07-16,"daily_deaths","mean_value",53
"Mississippi","return_normal","Future",2020-07-16,"daily_hosps","mean_value",135
"Mississippi","return_normal",NA,2020-07-16,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-16,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-17,"daily_all_infections","mean_value",4384
"Mississippi","return_normal","Future",2020-07-17,"daily_cases","mean_value",1352
"Mississippi","return_normal","Future",2020-07-17,"daily_deaths","mean_value",53
"Mississippi","return_normal","Future",2020-07-17,"daily_hosps","mean_value",138
"Mississippi","return_normal",NA,2020-07-17,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-17,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-18,"daily_all_infections","mean_value",4480
"Mississippi","return_normal","Future",2020-07-18,"daily_cases","mean_value",1368
"Mississippi","return_normal","Future",2020-07-18,"daily_deaths","mean_value",57
"Mississippi","return_normal","Future",2020-07-18,"daily_hosps","mean_value",142
"Mississippi","return_normal",NA,2020-07-18,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-18,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-19,"daily_all_infections","mean_value",4596
"Mississippi","return_normal","Future",2020-07-19,"daily_cases","mean_value",1390
"Mississippi","return_normal","Future",2020-07-19,"daily_deaths","mean_value",56
"Mississippi","return_normal","Future",2020-07-19,"daily_hosps","mean_value",146
"Mississippi","return_normal",NA,2020-07-19,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-19,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-20,"daily_all_infections","mean_value",4678
"Mississippi","return_normal","Future",2020-07-20,"daily_cases","mean_value",1456
"Mississippi","return_normal","Future",2020-07-20,"daily_deaths","mean_value",58
"Mississippi","return_normal","Future",2020-07-20,"daily_hosps","mean_value",150
"Mississippi","return_normal",NA,2020-07-20,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-20,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-21,"daily_all_infections","mean_value",4786
"Mississippi","return_normal","Future",2020-07-21,"daily_cases","mean_value",1499
"Mississippi","return_normal","Future",2020-07-21,"daily_deaths","mean_value",61
"Mississippi","return_normal","Future",2020-07-21,"daily_hosps","mean_value",154
"Mississippi","return_normal",NA,2020-07-21,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-21,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-22,"daily_all_infections","mean_value",4890
"Mississippi","return_normal","Future",2020-07-22,"daily_cases","mean_value",1497
"Mississippi","return_normal","Future",2020-07-22,"daily_deaths","mean_value",62
"Mississippi","return_normal","Future",2020-07-22,"daily_hosps","mean_value",158
"Mississippi","return_normal",NA,2020-07-22,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-22,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-23,"daily_all_infections","mean_value",4996
"Mississippi","return_normal","Future",2020-07-23,"daily_cases","mean_value",1516
"Mississippi","return_normal","Future",2020-07-23,"daily_deaths","mean_value",64
"Mississippi","return_normal","Future",2020-07-23,"daily_hosps","mean_value",163
"Mississippi","return_normal",NA,2020-07-23,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-23,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-24,"daily_all_infections","mean_value",5109
"Mississippi","return_normal","Future",2020-07-24,"daily_cases","mean_value",1608
"Mississippi","return_normal","Future",2020-07-24,"daily_deaths","mean_value",66
"Mississippi","return_normal","Future",2020-07-24,"daily_hosps","mean_value",168
"Mississippi","return_normal",NA,2020-07-24,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-24,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-25,"daily_all_infections","mean_value",5213
"Mississippi","return_normal","Future",2020-07-25,"daily_cases","mean_value",1703
"Mississippi","return_normal","Future",2020-07-25,"daily_deaths","mean_value",67
"Mississippi","return_normal","Future",2020-07-25,"daily_hosps","mean_value",171
"Mississippi","return_normal",NA,2020-07-25,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-25,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-26,"daily_all_infections","mean_value",5304
"Mississippi","return_normal","Future",2020-07-26,"daily_cases","mean_value",1643
"Mississippi","return_normal","Future",2020-07-26,"daily_deaths","mean_value",70
"Mississippi","return_normal","Future",2020-07-26,"daily_hosps","mean_value",176
"Mississippi","return_normal",NA,2020-07-26,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-26,"mobility_trend","mean_value",1
"Mississippi","return_normal","Future",2020-07-27,"daily_all_infections","mean_value",5390
"Mississippi","return_normal","Future",2020-07-27,"daily_cases","mean_value",1767
"Mississippi","return_normal","Future",2020-07-27,"daily_deaths","mean_value",71
"Mississippi","return_normal","Future",2020-07-27,"daily_hosps","mean_value",180
"Mississippi","return_normal",NA,2020-07-27,"latent_trend","mean_value",0.0720895715124332
"Mississippi","return_normal",NA,2020-07-27,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-07,"daily_all_infections","mean_value",0
"Mississippi","status_quo","Past",2020-03-07,"daily_cases","mean_value",0
"Mississippi","status_quo","Past",2020-03-07,"daily_deaths","mean_value",0
"Mississippi","status_quo","Past",2020-03-07,"daily_hosps","mean_value",0
"Mississippi","status_quo",NA,2020-03-07,"latent_trend","mean_value",1
"Mississippi","status_quo",NA,2020-03-07,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-08,"daily_all_infections","mean_value",26
"Mississippi","status_quo","Past",2020-03-08,"daily_cases","mean_value",2
"Mississippi","status_quo","Past",2020-03-08,"daily_deaths","mean_value",0
"Mississippi","status_quo","Past",2020-03-08,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-08,"latent_trend","mean_value",0.659182906789413
"Mississippi","status_quo",NA,2020-03-08,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-09,"daily_all_infections","mean_value",31
"Mississippi","status_quo","Past",2020-03-09,"daily_cases","mean_value",2
"Mississippi","status_quo","Past",2020-03-09,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-09,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-09,"latent_trend","mean_value",0.628393771738996
"Mississippi","status_quo",NA,2020-03-09,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-10,"daily_all_infections","mean_value",41
"Mississippi","status_quo","Past",2020-03-10,"daily_cases","mean_value",2
"Mississippi","status_quo","Past",2020-03-10,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-10,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-10,"latent_trend","mean_value",0.591606252168029
"Mississippi","status_quo",NA,2020-03-10,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-11,"daily_all_infections","mean_value",62
"Mississippi","status_quo","Past",2020-03-11,"daily_cases","mean_value",1
"Mississippi","status_quo","Past",2020-03-11,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-11,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-11,"latent_trend","mean_value",0.549521988353371
"Mississippi","status_quo",NA,2020-03-11,"mobility_trend","mean_value",1
"Mississippi","status_quo","Past",2020-03-12,"daily_all_infections","mean_value",94
"Mississippi","status_quo","Past",2020-03-12,"daily_cases","mean_value",2
"Mississippi","status_quo","Past",2020-03-12,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-12,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-12,"latent_trend","mean_value",0.503243646021616
"Mississippi","status_quo",NA,2020-03-12,"mobility_trend","mean_value",0.996310973283976
"Mississippi","status_quo","Past",2020-03-13,"daily_all_infections","mean_value",142
"Mississippi","status_quo","Past",2020-03-13,"daily_cases","mean_value",3
"Mississippi","status_quo","Past",2020-03-13,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-13,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-13,"latent_trend","mean_value",0.454270101636603
"Mississippi","status_quo",NA,2020-03-13,"mobility_trend","mean_value",0.979591122655351
"Mississippi","status_quo","Past",2020-03-14,"daily_all_infections","mean_value",200
"Mississippi","status_quo","Past",2020-03-14,"daily_cases","mean_value",3
"Mississippi","status_quo","Past",2020-03-14,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-14,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-14,"latent_trend","mean_value",0.404384577248552
"Mississippi","status_quo",NA,2020-03-14,"mobility_trend","mean_value",0.960241438636494
"Mississippi","status_quo","Past",2020-03-15,"daily_all_infections","mean_value",273
"Mississippi","status_quo","Past",2020-03-15,"daily_cases","mean_value",5
"Mississippi","status_quo","Past",2020-03-15,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-15,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-15,"latent_trend","mean_value",0.355451187774143
"Mississippi","status_quo",NA,2020-03-15,"mobility_trend","mean_value",0.938601265097625
"Mississippi","status_quo","Past",2020-03-16,"daily_all_infections","mean_value",353
"Mississippi","status_quo","Past",2020-03-16,"daily_cases","mean_value",8
"Mississippi","status_quo","Past",2020-03-16,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-16,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-16,"latent_trend","mean_value",0.309174590897846
"Mississippi","status_quo",NA,2020-03-16,"mobility_trend","mean_value",0.914907363108199
"Mississippi","status_quo","Past",2020-03-17,"daily_all_infections","mean_value",438
"Mississippi","status_quo","Past",2020-03-17,"daily_cases","mean_value",11
"Mississippi","status_quo","Past",2020-03-17,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-17,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-17,"latent_trend","mean_value",0.266895431003818
"Mississippi","status_quo",NA,2020-03-17,"mobility_trend","mean_value",0.889433395600547
"Mississippi","status_quo","Past",2020-03-18,"daily_all_infections","mean_value",519
"Mississippi","status_quo","Past",2020-03-18,"daily_cases","mean_value",17
"Mississippi","status_quo","Past",2020-03-18,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-18,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-18,"latent_trend","mean_value",0.229477946192386
"Mississippi","status_quo",NA,2020-03-18,"mobility_trend","mean_value",0.862633970792364
"Mississippi","status_quo","Past",2020-03-19,"daily_all_infections","mean_value",577
"Mississippi","status_quo","Past",2020-03-19,"daily_cases","mean_value",24
"Mississippi","status_quo","Past",2020-03-19,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-19,"daily_hosps","mean_value",1
"Mississippi","status_quo",NA,2020-03-19,"latent_trend","mean_value",0.197305919869386
"Mississippi","status_quo",NA,2020-03-19,"mobility_trend","mean_value",0.835650576179937
"Mississippi","status_quo","Past",2020-03-20,"daily_all_infections","mean_value",612
"Mississippi","status_quo","Past",2020-03-20,"daily_cases","mean_value",35
"Mississippi","status_quo","Past",2020-03-20,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-20,"daily_hosps","mean_value",2
"Mississippi","status_quo",NA,2020-03-20,"latent_trend","mean_value",0.170364019114842
"Mississippi","status_quo",NA,2020-03-20,"mobility_trend","mean_value",0.809812550228827
"Mississippi","status_quo","Past",2020-03-21,"daily_all_infections","mean_value",623
"Mississippi","status_quo","Past",2020-03-21,"daily_cases","mean_value",47
"Mississippi","status_quo","Past",2020-03-21,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-21,"daily_hosps","mean_value",2
"Mississippi","status_quo",NA,2020-03-21,"latent_trend","mean_value",0.148362442396859
"Mississippi","status_quo",NA,2020-03-21,"mobility_trend","mean_value",0.786513756003085
"Mississippi","status_quo","Past",2020-03-22,"daily_all_infections","mean_value",612
"Mississippi","status_quo","Past",2020-03-22,"daily_cases","mean_value",62
"Mississippi","status_quo","Past",2020-03-22,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-22,"daily_hosps","mean_value",3
"Mississippi","status_quo",NA,2020-03-22,"latent_trend","mean_value",0.130865774330895
"Mississippi","status_quo",NA,2020-03-22,"mobility_trend","mean_value",0.766892435509505
"Mississippi","status_quo","Past",2020-03-23,"daily_all_infections","mean_value",600
"Mississippi","status_quo","Past",2020-03-23,"daily_cases","mean_value",78
"Mississippi","status_quo","Past",2020-03-23,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-23,"daily_hosps","mean_value",4
"Mississippi","status_quo",NA,2020-03-23,"latent_trend","mean_value",0.117370497545837
"Mississippi","status_quo",NA,2020-03-23,"mobility_trend","mean_value",0.750865591155855
"Mississippi","status_quo","Past",2020-03-24,"daily_all_infections","mean_value",590
"Mississippi","status_quo","Past",2020-03-24,"daily_cases","mean_value",89
"Mississippi","status_quo","Past",2020-03-24,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-24,"daily_hosps","mean_value",5
"Mississippi","status_quo",NA,2020-03-24,"latent_trend","mean_value",0.107140618164389
"Mississippi","status_quo",NA,2020-03-24,"mobility_trend","mean_value",0.737541550057031
"Mississippi","status_quo","Past",2020-03-25,"daily_all_infections","mean_value",579
"Mississippi","status_quo","Past",2020-03-25,"daily_cases","mean_value",103
"Mississippi","status_quo","Past",2020-03-25,"daily_deaths","mean_value",1
"Mississippi","status_quo","Past",2020-03-25,"daily_hosps","mean_value",6
"Mississippi","status_quo",NA,2020-03-25,"latent_trend","mean_value",0.0994609501418323
"Mississippi","status_quo",NA,2020-03-25,"mobility_trend","mean_value",0.725992486189124
"Mississippi","status_quo","Past",2020-03-26,"daily_all_infections","mean_value",575
"Mississippi","status_quo","Past",2020-03-26,"daily_cases","mean_value",114
"Mississippi","status_quo","Past",2020-03-26,"daily_deaths","mean_value",2
"Mississippi","status_quo","Past",2020-03-26,"daily_hosps","mean_value",8
"Mississippi","status_quo",NA,2020-03-26,"latent_trend","mean_value",0.0937939838175569
"Mississippi","status_quo",NA,2020-03-26,"mobility_trend","mean_value",0.715682884059018
"Mississippi","status_quo","Past",2020-03-27,"daily_all_infections","mean_value",571
"Mississippi","status_quo","Past",2020-03-27,"daily_cases","mean_value",115
"Mississippi","status_quo","Past",2020-03-27,"daily_deaths","mean_value",2
"Mississippi","status_quo","Past",2020-03-27,"daily_hosps","mean_value",9
"Mississippi","status_quo",NA,2020-03-27,"latent_trend","mean_value",0.0897353083152695
"Mississippi","status_quo",NA,2020-03-27,"mobility_trend","mean_value",0.706299473670586
"Mississippi","status_quo","Past",2020-03-28,"daily_all_infections","mean_value",568
"Mississippi","status_quo","Past",2020-03-28,"daily_cases","mean_value",126
"Mississippi","status_quo","Past",2020-03-28,"daily_deaths","mean_value",2
"Mississippi","status_quo","Past",2020-03-28,"daily_hosps","mean_value",11
"Mississippi","status_quo",NA,2020-03-28,"latent_trend","mean_value",0.086977151431049
"Mississippi","status_quo",NA,2020-03-28,"mobility_trend","mean_value",0.698025656484872
"Mississippi","status_quo","Past",2020-03-29,"daily_all_infections","mean_value",570
"Mississippi","status_quo","Past",2020-03-29,"daily_cases","mean_value",128
"Mississippi","status_quo","Past",2020-03-29,"daily_deaths","mean_value",3
"Mississippi","status_quo","Past",2020-03-29,"daily_hosps","mean_value",12
"Mississippi","status_quo",NA,2020-03-29,"latent_trend","mean_value",0.0852805853306844
"Mississippi","status_quo",NA,2020-03-29,"mobility_trend","mean_value",0.690994058789308
"Mississippi","status_quo","Past",2020-03-30,"daily_all_infections","mean_value",579
"Mississippi","status_quo","Past",2020-03-30,"daily_cases","mean_value",130
"Mississippi","status_quo","Past",2020-03-30,"daily_deaths","mean_value",3
"Mississippi","status_quo","Past",2020-03-30,"daily_hosps","mean_value",13
"Mississippi","status_quo",NA,2020-03-30,"latent_trend","mean_value",0.0844544362386433
"Mississippi","status_quo",NA,2020-03-30,"mobility_trend","mean_value",0.684637534719693
"Mississippi","status_quo","Past",2020-03-31,"daily_all_infections","mean_value",590
"Mississippi","status_quo","Past",2020-03-31,"daily_cases","mean_value",128
"Mississippi","status_quo","Past",2020-03-31,"daily_deaths","mean_value",4
"Mississippi","status_quo","Past",2020-03-31,"daily_hosps","mean_value",14
"Mississippi","status_quo",NA,2020-03-31,"latent_trend","mean_value",0.084339197222588
"Mississippi","status_quo",NA,2020-03-31,"mobility_trend","mean_value",0.67826123953626
"Mississippi","status_quo","Past",2020-04-01,"daily_all_infections","mean_value",606
"Mississippi","status_quo","Past",2020-04-01,"daily_cases","mean_value",135
"Mississippi","status_quo","Past",2020-04-01,"daily_deaths","mean_value",4
"Mississippi","status_quo","Past",2020-04-01,"daily_hosps","mean_value",15
"Mississippi","status_quo",NA,2020-04-01,"latent_trend","mean_value",0.084794649360833
"Mississippi","status_quo",NA,2020-04-01,"mobility_trend","mean_value",0.671359305148594
"Mississippi","status_quo","Past",2020-04-02,"daily_all_infections","mean_value",623
"Mississippi","status_quo","Past",2020-04-02,"daily_cases","mean_value",134
"Mississippi","status_quo","Past",2020-04-02,"daily_deaths","mean_value",5
"Mississippi","status_quo","Past",2020-04-02,"daily_hosps","mean_value",15
"Mississippi","status_quo",NA,2020-04-02,"latent_trend","mean_value",0.0856902933103732
"Mississippi","status_quo",NA,2020-04-02,"mobility_trend","mean_value",0.663673504547353
"Mississippi","status_quo","Past",2020-04-03,"daily_all_infections","mean_value",646
"Mississippi","status_quo","Past",2020-04-03,"daily_cases","mean_value",134
"Mississippi","status_quo","Past",2020-04-03,"daily_deaths","mean_value",5
"Mississippi","status_quo","Past",2020-04-03,"daily_hosps","mean_value",15
"Mississippi","status_quo",NA,2020-04-03,"latent_trend","mean_value",0.0868980315981673
"Mississippi","status_quo",NA,2020-04-03,"mobility_trend","mean_value",0.65581950526036
"Mississippi","status_quo","Past",2020-04-04,"daily_all_infections","mean_value",668
