"location","sim_type","period","date","variable","var_type","value"
"Ohio","return_normal","Past",2020-03-17,"daily_hosps","mean_value",1
"Ohio","return_normal",NA,2020-03-17,"latent_trend","mean_value",0.889875858960016
"Ohio","return_normal",NA,2020-03-17,"mobility_trend","mean_value",0.797641251261222
"Ohio","return_normal","Past",2020-03-18,"daily_all_infections","mean_value",761
"Ohio","return_normal","Past",2020-03-18,"daily_cases","mean_value",29
"Ohio","return_normal","Past",2020-03-18,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-18,"daily_hosps","mean_value",2
"Ohio","return_normal",NA,2020-03-18,"latent_trend","mean_value",0.83695588203116
"Ohio","return_normal",NA,2020-03-18,"mobility_trend","mean_value",0.775671791554664
"Ohio","return_normal","Past",2020-03-19,"daily_all_infections","mean_value",890
"Ohio","return_normal","Past",2020-03-19,"daily_cases","mean_value",42
"Ohio","return_normal","Past",2020-03-19,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-19,"daily_hosps","mean_value",2
"Ohio","return_normal",NA,2020-03-19,"latent_trend","mean_value",0.769826808226087
"Ohio","return_normal",NA,2020-03-19,"mobility_trend","mean_value",0.753421850336328
"Ohio","return_normal","Past",2020-03-20,"daily_all_infections","mean_value",1001
"Ohio","return_normal","Past",2020-03-20,"daily_cases","mean_value",57
"Ohio","return_normal","Past",2020-03-20,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-20,"daily_hosps","mean_value",3
"Ohio","return_normal",NA,2020-03-20,"latent_trend","mean_value",0.693328118694385
"Ohio","return_normal",NA,2020-03-20,"mobility_trend","mean_value",0.73151955251319
"Ohio","return_normal","Past",2020-03-21,"daily_all_infections","mean_value",1090
"Ohio","return_normal","Past",2020-03-21,"daily_cases","mean_value",73
"Ohio","return_normal","Past",2020-03-21,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-21,"daily_hosps","mean_value",3
"Ohio","return_normal",NA,2020-03-21,"latent_trend","mean_value",0.615909349693061
"Ohio","return_normal",NA,2020-03-21,"mobility_trend","mean_value",0.710862984231101
"Ohio","return_normal","Past",2020-03-22,"daily_all_infections","mean_value",1160
"Ohio","return_normal","Past",2020-03-22,"daily_cases","mean_value",95
"Ohio","return_normal","Past",2020-03-22,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-22,"daily_hosps","mean_value",4
"Ohio","return_normal",NA,2020-03-22,"latent_trend","mean_value",0.545204736022425
"Ohio","return_normal",NA,2020-03-22,"mobility_trend","mean_value",0.692247148455581
"Ohio","return_normal","Past",2020-03-23,"daily_all_infections","mean_value",1219
"Ohio","return_normal","Past",2020-03-23,"daily_cases","mean_value",118
"Ohio","return_normal","Past",2020-03-23,"daily_deaths","mean_value",1
"Ohio","return_normal","Past",2020-03-23,"daily_hosps","mean_value",6
"Ohio","return_normal",NA,2020-03-23,"latent_trend","mean_value",0.484828371441952
"Ohio","return_normal",NA,2020-03-23,"mobility_trend","mean_value",0.675742603429845
"Ohio","return_normal","Past",2020-03-24,"daily_all_infections","mean_value",1269
"Ohio","return_normal","Past",2020-03-24,"daily_cases","mean_value",146
"Ohio","return_normal","Past",2020-03-24,"daily_deaths","mean_value",2
"Ohio","return_normal","Past",2020-03-24,"daily_hosps","mean_value",8
"Ohio","return_normal",NA,2020-03-24,"latent_trend","mean_value",0.435847247763767
"Ohio","return_normal",NA,2020-03-24,"mobility_trend","mean_value",0.661080730858651
"Ohio","return_normal","Past",2020-03-25,"daily_all_infections","mean_value",1305
"Ohio","return_normal","Past",2020-03-25,"daily_cases","mean_value",178
"Ohio","return_normal","Past",2020-03-25,"daily_deaths","mean_value",2
"Ohio","return_normal","Past",2020-03-25,"daily_hosps","mean_value",9
"Ohio","return_normal",NA,2020-03-25,"latent_trend","mean_value",0.397745675400016
"Ohio","return_normal",NA,2020-03-25,"mobility_trend","mean_value",0.648022943973429
"Ohio","return_normal","Past",2020-03-26,"daily_all_infections","mean_value",1338
"Ohio","return_normal","Past",2020-03-26,"daily_cases","mean_value",207
"Ohio","return_normal","Past",2020-03-26,"daily_deaths","mean_value",3
"Ohio","return_normal","Past",2020-03-26,"daily_hosps","mean_value",12
"Ohio","return_normal",NA,2020-03-26,"latent_trend","mean_value",0.369257507744817
"Ohio","return_normal",NA,2020-03-26,"mobility_trend","mean_value",0.636619385160712
"Ohio","return_normal","Past",2020-03-27,"daily_all_infections","mean_value",1368
"Ohio","return_normal","Past",2020-03-27,"daily_cases","mean_value",218
"Ohio","return_normal","Past",2020-03-27,"daily_deaths","mean_value",3
"Ohio","return_normal","Past",2020-03-27,"daily_hosps","mean_value",14
"Ohio","return_normal",NA,2020-03-27,"latent_trend","mean_value",0.348908770286345
"Ohio","return_normal",NA,2020-03-27,"mobility_trend","mean_value",0.627056611903367
"Ohio","return_normal","Past",2020-03-28,"daily_all_infections","mean_value",1405
"Ohio","return_normal","Past",2020-03-28,"daily_cases","mean_value",246
"Ohio","return_normal","Past",2020-03-28,"daily_deaths","mean_value",4
"Ohio","return_normal","Past",2020-03-28,"daily_hosps","mean_value",17
"Ohio","return_normal",NA,2020-03-28,"latent_trend","mean_value",0.335286340262405
"Ohio","return_normal",NA,2020-03-28,"mobility_trend","mean_value",0.619778112914491
"Ohio","return_normal","Past",2020-03-29,"daily_all_infections","mean_value",1456
"Ohio","return_normal","Past",2020-03-29,"daily_cases","mean_value",255
"Ohio","return_normal","Past",2020-03-29,"daily_deaths","mean_value",5
"Ohio","return_normal","Past",2020-03-29,"daily_hosps","mean_value",19
"Ohio","return_normal",NA,2020-03-29,"latent_trend","mean_value",0.327129499813815
"Ohio","return_normal",NA,2020-03-29,"mobility_trend","mean_value",0.61505330662669
"Ohio","return_normal","Past",2020-03-30,"daily_all_infections","mean_value",1504
"Ohio","return_normal","Past",2020-03-30,"daily_cases","mean_value",274
"Ohio","return_normal","Past",2020-03-30,"daily_deaths","mean_value",5
"Ohio","return_normal","Past",2020-03-30,"daily_hosps","mean_value",22
"Ohio","return_normal",NA,2020-03-30,"latent_trend","mean_value",0.323329588035842
"Ohio","return_normal",NA,2020-03-30,"mobility_trend","mean_value",0.612198399120367
"Ohio","return_normal","Past",2020-03-31,"daily_all_infections","mean_value",1568
"Ohio","return_normal","Past",2020-03-31,"daily_cases","mean_value",297
"Ohio","return_normal","Past",2020-03-31,"daily_deaths","mean_value",7
"Ohio","return_normal","Past",2020-03-31,"daily_hosps","mean_value",25
"Ohio","return_normal",NA,2020-03-31,"latent_trend","mean_value",0.322891681729245
"Ohio","return_normal",NA,2020-03-31,"mobility_trend","mean_value",0.610321329492152
"Ohio","return_normal","Past",2020-04-01,"daily_all_infections","mean_value",1637
"Ohio","return_normal","Past",2020-04-01,"daily_cases","mean_value",316
"Ohio","return_normal","Past",2020-04-01,"daily_deaths","mean_value",7
"Ohio","return_normal","Past",2020-04-01,"daily_hosps","mean_value",27
"Ohio","return_normal",NA,2020-04-01,"latent_trend","mean_value",0.324887517258069
"Ohio","return_normal",NA,2020-04-01,"mobility_trend","mean_value",0.608650181255798
"Ohio","return_normal","Past",2020-04-02,"daily_all_infections","mean_value",1707
"Ohio","return_normal","Past",2020-04-02,"daily_cases","mean_value",321
"Ohio","return_normal","Past",2020-04-02,"daily_deaths","mean_value",9
"Ohio","return_normal","Past",2020-04-02,"daily_hosps","mean_value",30
"Ohio","return_normal",NA,2020-04-02,"latent_trend","mean_value",0.328414050941853
"Ohio","return_normal",NA,2020-04-02,"mobility_trend","mean_value",0.606583040674426
"Ohio","return_normal","Past",2020-04-03,"daily_all_infections","mean_value",1782
"Ohio","return_normal","Past",2020-04-03,"daily_cases","mean_value",341
"Ohio","return_normal","Past",2020-04-03,"daily_deaths","mean_value",12
"Ohio","return_normal","Past",2020-04-03,"daily_hosps","mean_value",32
"Ohio","return_normal",NA,2020-04-03,"latent_trend","mean_value",0.332564078217783
"Ohio","return_normal",NA,2020-04-03,"mobility_trend","mean_value",0.60415634526965
"Ohio","return_normal","Past",2020-04-04,"daily_all_infections","mean_value",1852
"Ohio","return_normal","Past",2020-04-04,"daily_cases","mean_value",350
"Ohio","return_normal","Past",2020-04-04,"daily_deaths","mean_value",13
"Ohio","return_normal","Past",2020-04-04,"daily_hosps","mean_value",34
"Ohio","return_normal",NA,2020-04-04,"latent_trend","mean_value",0.336411052099872
"Ohio","return_normal",NA,2020-04-04,"mobility_trend","mean_value",0.601860437920666
"Ohio","return_normal","Past",2020-04-05,"daily_all_infections","mean_value",1924
"Ohio","return_normal","Past",2020-04-05,"daily_cases","mean_value",374
"Ohio","return_normal","Past",2020-04-05,"daily_deaths","mean_value",14
"Ohio","return_normal","Past",2020-04-05,"daily_hosps","mean_value",35
"Ohio","return_normal",NA,2020-04-05,"latent_trend","mean_value",0.339116082867094
"Ohio","return_normal",NA,2020-04-05,"mobility_trend","mean_value",0.600146926938162
"Ohio","return_normal","Past",2020-04-06,"daily_all_infections","mean_value",1993
"Ohio","return_normal","Past",2020-04-06,"daily_cases","mean_value",386
"Ohio","return_normal","Past",2020-04-06,"daily_deaths","mean_value",15
"Ohio","return_normal","Past",2020-04-06,"daily_hosps","mean_value",37
"Ohio","return_normal",NA,2020-04-06,"latent_trend","mean_value",0.340500431297299
"Ohio","return_normal",NA,2020-04-06,"mobility_trend","mean_value",0.598998543646298
"Ohio","return_normal","Past",2020-04-07,"daily_all_infections","mean_value",2065
"Ohio","return_normal","Past",2020-04-07,"daily_cases","mean_value",424
"Ohio","return_normal","Past",2020-04-07,"daily_deaths","mean_value",16
"Ohio","return_normal","Past",2020-04-07,"daily_hosps","mean_value",40
"Ohio","return_normal",NA,2020-04-07,"latent_trend","mean_value",0.340646302832198
"Ohio","return_normal",NA,2020-04-07,"mobility_trend","mean_value",0.5982692951854
"Ohio","return_normal","Past",2020-04-08,"daily_all_infections","mean_value",2132
"Ohio","return_normal","Past",2020-04-08,"daily_cases","mean_value",438
"Ohio","return_normal","Past",2020-04-08,"daily_deaths","mean_value",19
"Ohio","return_normal","Past",2020-04-08,"daily_hosps","mean_value",41
"Ohio","return_normal",NA,2020-04-08,"latent_trend","mean_value",0.339643426364095
"Ohio","return_normal",NA,2020-04-08,"mobility_trend","mean_value",0.597767168946962
"Ohio","return_normal","Past",2020-04-09,"daily_all_infections","mean_value",2203
"Ohio","return_normal","Past",2020-04-09,"daily_cases","mean_value",459
"Ohio","return_normal","Past",2020-04-09,"daily_deaths","mean_value",18
"Ohio","return_normal","Past",2020-04-09,"daily_hosps","mean_value",44
"Ohio","return_normal",NA,2020-04-09,"latent_trend","mean_value",0.337586978838103
"Ohio","return_normal",NA,2020-04-09,"mobility_trend","mean_value",0.597375821156756
"Ohio","return_normal","Past",2020-04-10,"daily_all_infections","mean_value",2255
"Ohio","return_normal","Past",2020-04-10,"daily_cases","mean_value",495
"Ohio","return_normal","Past",2020-04-10,"daily_deaths","mean_value",22
"Ohio","return_normal","Past",2020-04-10,"daily_hosps","mean_value",45
"Ohio","return_normal",NA,2020-04-10,"latent_trend","mean_value",0.334576265554745
"Ohio","return_normal",NA,2020-04-10,"mobility_trend","mean_value",0.597327603126471
"Ohio","return_normal","Past",2020-04-11,"daily_all_infections","mean_value",2314
"Ohio","return_normal","Past",2020-04-11,"daily_cases","mean_value",493
"Ohio","return_normal","Past",2020-04-11,"daily_deaths","mean_value",23
"Ohio","return_normal","Past",2020-04-11,"daily_hosps","mean_value",47
"Ohio","return_normal",NA,2020-04-11,"latent_trend","mean_value",0.33071357698801
"Ohio","return_normal",NA,2020-04-11,"mobility_trend","mean_value",0.598007546938832
"Ohio","return_normal","Past",2020-04-12,"daily_all_infections","mean_value",2367
"Ohio","return_normal","Past",2020-04-12,"daily_cases","mean_value",518
"Ohio","return_normal","Past",2020-04-12,"daily_deaths","mean_value",21
"Ohio","return_normal","Past",2020-04-12,"daily_hosps","mean_value",50
"Ohio","return_normal",NA,2020-04-12,"latent_trend","mean_value",0.326103157398233
"Ohio","return_normal",NA,2020-04-12,"mobility_trend","mean_value",0.599872031948752
"Ohio","return_normal","Past",2020-04-13,"daily_all_infections","mean_value",2412
"Ohio","return_normal","Past",2020-04-13,"daily_cases","mean_value",563
"Ohio","return_normal","Past",2020-04-13,"daily_deaths","mean_value",24
"Ohio","return_normal","Past",2020-04-13,"daily_hosps","mean_value",52
"Ohio","return_normal",NA,2020-04-13,"latent_trend","mean_value",0.320850238353918
"Ohio","return_normal",NA,2020-04-13,"mobility_trend","mean_value",0.602680221606586
"Ohio","return_normal","Past",2020-04-14,"daily_all_infections","mean_value",2472
"Ohio","return_normal","Past",2020-04-14,"daily_cases","mean_value",581
"Ohio","return_normal","Past",2020-04-14,"daily_deaths","mean_value",28
"Ohio","return_normal","Past",2020-04-14,"daily_hosps","mean_value",54
"Ohio","return_normal",NA,2020-04-14,"latent_trend","mean_value",0.315060108525235
"Ohio","return_normal",NA,2020-04-14,"mobility_trend","mean_value",0.6059578927459
"Ohio","return_normal","Past",2020-04-15,"daily_all_infections","mean_value",2504
"Ohio","return_normal","Past",2020-04-15,"daily_cases","mean_value",581
"Ohio","return_normal","Past",2020-04-15,"daily_deaths","mean_value",26
"Ohio","return_normal","Past",2020-04-15,"daily_hosps","mean_value",58
"Ohio","return_normal",NA,2020-04-15,"latent_trend","mean_value",0.308837208267034
"Ohio","return_normal",NA,2020-04-15,"mobility_trend","mean_value",0.609059998637198
"Ohio","return_normal","Past",2020-04-16,"daily_all_infections","mean_value",2533
"Ohio","return_normal","Past",2020-04-16,"daily_cases","mean_value",621
"Ohio","return_normal","Past",2020-04-16,"daily_deaths","mean_value",28
"Ohio","return_normal","Past",2020-04-16,"daily_hosps","mean_value",60
"Ohio","return_normal",NA,2020-04-16,"latent_trend","mean_value",0.302284252429771
"Ohio","return_normal",NA,2020-04-16,"mobility_trend","mean_value",0.611449539876309
"Ohio","return_normal","Past",2020-04-17,"daily_all_infections","mean_value",2545
"Ohio","return_normal","Past",2020-04-17,"daily_cases","mean_value",627
"Ohio","return_normal","Past",2020-04-17,"daily_deaths","mean_value",31
"Ohio","return_normal","Past",2020-04-17,"daily_hosps","mean_value",64
"Ohio","return_normal",NA,2020-04-17,"latent_trend","mean_value",0.295501396703168
"Ohio","return_normal",NA,2020-04-17,"mobility_trend","mean_value",0.613192529923432
"Ohio","return_normal","Past",2020-04-18,"daily_all_infections","mean_value",2561
"Ohio","return_normal","Past",2020-04-18,"daily_cases","mean_value",648
"Ohio","return_normal","Past",2020-04-18,"daily_deaths","mean_value",33
"Ohio","return_normal","Past",2020-04-18,"daily_hosps","mean_value",65
"Ohio","return_normal",NA,2020-04-18,"latent_trend","mean_value",0.288585471105076
"Ohio","return_normal",NA,2020-04-18,"mobility_trend","mean_value",0.614488697533054
"Ohio","return_normal","Past",2020-04-19,"daily_all_infections","mean_value",2553
"Ohio","return_normal","Past",2020-04-19,"daily_cases","mean_value",657
"Ohio","return_normal","Past",2020-04-19,"daily_deaths","mean_value",35
"Ohio","return_normal","Past",2020-04-19,"daily_hosps","mean_value",68
"Ohio","return_normal",NA,2020-04-19,"latent_trend","mean_value",0.281629214806563
"Ohio","return_normal",NA,2020-04-19,"mobility_trend","mean_value",0.615469619772474
"Ohio","return_normal","Past",2020-04-20,"daily_all_infections","mean_value",2538
"Ohio","return_normal","Past",2020-04-20,"daily_cases","mean_value",685
"Ohio","return_normal","Past",2020-04-20,"daily_deaths","mean_value",35
"Ohio","return_normal","Past",2020-04-20,"daily_hosps","mean_value",70
"Ohio","return_normal",NA,2020-04-20,"latent_trend","mean_value",0.274712764418641
"Ohio","return_normal",NA,2020-04-20,"mobility_trend","mean_value",0.616202928729154
"Ohio","return_normal","Past",2020-04-21,"daily_all_infections","mean_value",2506
"Ohio","return_normal","Past",2020-04-21,"daily_cases","mean_value",710
"Ohio","return_normal","Past",2020-04-21,"daily_deaths","mean_value",35
"Ohio","return_normal","Past",2020-04-21,"daily_hosps","mean_value",72
"Ohio","return_normal",NA,2020-04-21,"latent_trend","mean_value",0.267897839818902
"Ohio","return_normal",NA,2020-04-21,"mobility_trend","mean_value",0.616568628258406
"Ohio","return_normal","Past",2020-04-22,"daily_all_infections","mean_value",2467
"Ohio","return_normal","Past",2020-04-22,"daily_cases","mean_value",727
"Ohio","return_normal","Past",2020-04-22,"daily_deaths","mean_value",36
"Ohio","return_normal","Past",2020-04-22,"daily_hosps","mean_value",76
"Ohio","return_normal",NA,2020-04-22,"latent_trend","mean_value",0.26124099814551
"Ohio","return_normal",NA,2020-04-22,"mobility_trend","mean_value",0.616485059437823
"Ohio","return_normal","Past",2020-04-23,"daily_all_infections","mean_value",2407
"Ohio","return_normal","Past",2020-04-23,"daily_cases","mean_value",707
"Ohio","return_normal","Past",2020-04-23,"daily_deaths","mean_value",42
"Ohio","return_normal","Past",2020-04-23,"daily_hosps","mean_value",77
"Ohio","return_normal",NA,2020-04-23,"latent_trend","mean_value",0.254795039371698
"Ohio","return_normal",NA,2020-04-23,"mobility_trend","mean_value",0.616259700174357
"Ohio","return_normal","Past",2020-04-24,"daily_all_infections","mean_value",2345
"Ohio","return_normal","Past",2020-04-24,"daily_cases","mean_value",730
"Ohio","return_normal","Past",2020-04-24,"daily_deaths","mean_value",41
"Ohio","return_normal","Past",2020-04-24,"daily_hosps","mean_value",79
"Ohio","return_normal",NA,2020-04-24,"latent_trend","mean_value",0.248609027620426
"Ohio","return_normal",NA,2020-04-24,"mobility_trend","mean_value",0.616477911487698
"Ohio","return_normal","Past",2020-04-25,"daily_all_infections","mean_value",2290
"Ohio","return_normal","Past",2020-04-25,"daily_cases","mean_value",705
"Ohio","return_normal","Past",2020-04-25,"daily_deaths","mean_value",45
"Ohio","return_normal","Past",2020-04-25,"daily_hosps","mean_value",81
"Ohio","return_normal",NA,2020-04-25,"latent_trend","mean_value",0.242728420466989
"Ohio","return_normal",NA,2020-04-25,"mobility_trend","mean_value",0.617703469868581
"Ohio","return_normal","Past",2020-04-26,"daily_all_infections","mean_value",2218
"Ohio","return_normal","Past",2020-04-26,"daily_cases","mean_value",752
"Ohio","return_normal","Past",2020-04-26,"daily_deaths","mean_value",47
"Ohio","return_normal","Past",2020-04-26,"daily_hosps","mean_value",83
"Ohio","return_normal",NA,2020-04-26,"latent_trend","mean_value",0.237195305072623
"Ohio","return_normal",NA,2020-04-26,"mobility_trend","mean_value",0.620221174859503
"Ohio","return_normal","Past",2020-04-27,"daily_all_infections","mean_value",2150
"Ohio","return_normal","Past",2020-04-27,"daily_cases","mean_value",753
"Ohio","return_normal","Past",2020-04-27,"daily_deaths","mean_value",45
"Ohio","return_normal","Past",2020-04-27,"daily_hosps","mean_value",84
"Ohio","return_normal",NA,2020-04-27,"latent_trend","mean_value",0.232048737438761
"Ohio","return_normal",NA,2020-04-27,"mobility_trend","mean_value",0.624100588977341
"Ohio","return_normal","Past",2020-04-28,"daily_all_infections","mean_value",2082
"Ohio","return_normal","Past",2020-04-28,"daily_cases","mean_value",699
"Ohio","return_normal","Past",2020-04-28,"daily_deaths","mean_value",47
"Ohio","return_normal","Past",2020-04-28,"daily_hosps","mean_value",84
"Ohio","return_normal",NA,2020-04-28,"latent_trend","mean_value",0.227325179248187
"Ohio","return_normal",NA,2020-04-28,"mobility_trend","mean_value",0.628829303584732
"Ohio","return_normal","Past",2020-04-29,"daily_all_infections","mean_value",2025
"Ohio","return_normal","Past",2020-04-29,"daily_cases","mean_value",689
"Ohio","return_normal","Past",2020-04-29,"daily_deaths","mean_value",47
"Ohio","return_normal","Past",2020-04-29,"daily_hosps","mean_value",85
"Ohio","return_normal",NA,2020-04-29,"latent_trend","mean_value",0.223059025751877
"Ohio","return_normal",NA,2020-04-29,"mobility_trend","mean_value",0.633899531448791
"Ohio","return_normal","Past",2020-04-30,"daily_all_infections","mean_value",1964
"Ohio","return_normal","Past",2020-04-30,"daily_cases","mean_value",700
"Ohio","return_normal","Past",2020-04-30,"daily_deaths","mean_value",55
"Ohio","return_normal","Past",2020-04-30,"daily_hosps","mean_value",86
"Ohio","return_normal",NA,2020-04-30,"latent_trend","mean_value",0.219283217976611
"Ohio","return_normal",NA,2020-04-30,"mobility_trend","mean_value",0.639403942108784
"Ohio","return_normal","Past",2020-05-01,"daily_all_infections","mean_value",1901
"Ohio","return_normal","Past",2020-05-01,"daily_cases","mean_value",684
"Ohio","return_normal","Past",2020-05-01,"daily_deaths","mean_value",52
"Ohio","return_normal","Past",2020-05-01,"daily_hosps","mean_value",85
"Ohio","return_normal",NA,2020-05-01,"latent_trend","mean_value",0.216029933106876
"Ohio","return_normal",NA,2020-05-01,"mobility_trend","mean_value",0.645631851087749
"Ohio","return_normal","Past",2020-05-02,"daily_all_infections","mean_value",1856
"Ohio","return_normal","Past",2020-05-02,"daily_cases","mean_value",671
"Ohio","return_normal","Past",2020-05-02,"daily_deaths","mean_value",50
"Ohio","return_normal","Past",2020-05-02,"daily_hosps","mean_value",85
"Ohio","return_normal",NA,2020-05-02,"latent_trend","mean_value",0.213331348114021
"Ohio","return_normal",NA,2020-05-02,"mobility_trend","mean_value",0.653008638587169
"Ohio","return_normal","Past",2020-05-03,"daily_all_infections","mean_value",1811
"Ohio","return_normal","Past",2020-05-03,"daily_cases","mean_value",635
"Ohio","return_normal","Past",2020-05-03,"daily_deaths","mean_value",51
"Ohio","return_normal","Past",2020-05-03,"daily_hosps","mean_value",85
"Ohio","return_normal",NA,2020-05-03,"latent_trend","mean_value",0.211220473396045
"Ohio","return_normal",NA,2020-05-03,"mobility_trend","mean_value",0.661805966661384
"Ohio","return_normal","Past",2020-05-04,"daily_all_infections","mean_value",1774
"Ohio","return_normal","Past",2020-05-04,"daily_cases","mean_value",644
"Ohio","return_normal","Past",2020-05-04,"daily_deaths","mean_value",52
"Ohio","return_normal","Past",2020-05-04,"daily_hosps","mean_value",86
"Ohio","return_normal",NA,2020-05-04,"latent_trend","mean_value",0.209722997020002
"Ohio","return_normal",NA,2020-05-04,"mobility_trend","mean_value",0.672080585719652
"Ohio","return_normal","Past",2020-05-05,"daily_all_infections","mean_value",1748
"Ohio","return_normal","Past",2020-05-05,"daily_cases","mean_value",627
"Ohio","return_normal","Past",2020-05-05,"daily_deaths","mean_value",54
"Ohio","return_normal","Past",2020-05-05,"daily_hosps","mean_value",81
"Ohio","return_normal",NA,2020-05-05,"latent_trend","mean_value",0.208778716995914
"Ohio","return_normal",NA,2020-05-05,"mobility_trend","mean_value",0.683229849528782
"Ohio","return_normal","Past",2020-05-06,"daily_all_infections","mean_value",1734
"Ohio","return_normal","Past",2020-05-06,"daily_cases","mean_value",607
"Ohio","return_normal","Past",2020-05-06,"daily_deaths","mean_value",53
"Ohio","return_normal","Past",2020-05-06,"daily_hosps","mean_value",81
"Ohio","return_normal",NA,2020-05-06,"latent_trend","mean_value",0.208281208347573
"Ohio","return_normal",NA,2020-05-06,"mobility_trend","mean_value",0.694560669753707
"Ohio","return_normal","Past",2020-05-07,"daily_all_infections","mean_value",1721
"Ohio","return_normal","Past",2020-05-07,"daily_cases","mean_value",589
"Ohio","return_normal","Past",2020-05-07,"daily_deaths","mean_value",57
"Ohio","return_normal","Past",2020-05-07,"daily_hosps","mean_value",79
"Ohio","return_normal",NA,2020-05-07,"latent_trend","mean_value",0.208126626108118
"Ohio","return_normal",NA,2020-05-07,"mobility_trend","mean_value",0.705677586294296
"Ohio","return_normal","Past",2020-05-08,"daily_all_infections","mean_value",1710
"Ohio","return_normal","Past",2020-05-08,"daily_cases","mean_value",577
"Ohio","return_normal","Past",2020-05-08,"daily_deaths","mean_value",55
"Ohio","return_normal","Past",2020-05-08,"daily_hosps","mean_value",78
"Ohio","return_normal",NA,2020-05-08,"latent_trend","mean_value",0.208212874935046
"Ohio","return_normal",NA,2020-05-08,"mobility_trend","mean_value",0.716330219238149
"Ohio","return_normal","Past",2020-05-09,"daily_all_infections","mean_value",1717
"Ohio","return_normal","Past",2020-05-09,"daily_cases","mean_value",548
"Ohio","return_normal","Past",2020-05-09,"daily_deaths","mean_value",56
"Ohio","return_normal","Past",2020-05-09,"daily_hosps","mean_value",77
"Ohio","return_normal",NA,2020-05-09,"latent_trend","mean_value",0.208438561096452
"Ohio","return_normal",NA,2020-05-09,"mobility_trend","mean_value",0.726550881188831
"Ohio","return_normal","Past",2020-05-10,"daily_all_infections","mean_value",1711
"Ohio","return_normal","Past",2020-05-10,"daily_cases","mean_value",545
"Ohio","return_normal","Past",2020-05-10,"daily_deaths","mean_value",53
"Ohio","return_normal","Past",2020-05-10,"daily_hosps","mean_value",74
"Ohio","return_normal",NA,2020-05-10,"latent_trend","mean_value",0.208702309380749
"Ohio","return_normal",NA,2020-05-10,"mobility_trend","mean_value",0.736429939356429
"Ohio","return_normal","Past",2020-05-11,"daily_all_infections","mean_value",1708
"Ohio","return_normal","Past",2020-05-11,"daily_cases","mean_value",537
"Ohio","return_normal","Past",2020-05-11,"daily_deaths","mean_value",50
"Ohio","return_normal","Past",2020-05-11,"daily_hosps","mean_value",72
"Ohio","return_normal",NA,2020-05-11,"latent_trend","mean_value",0.208902444792419
"Ohio","return_normal",NA,2020-05-11,"mobility_trend","mean_value",0.746007286861128
"Ohio","return_normal","Past",2020-05-12,"daily_all_infections","mean_value",1715
"Ohio","return_normal","Past",2020-05-12,"daily_cases","mean_value",567
"Ohio","return_normal","Past",2020-05-12,"daily_deaths","mean_value",50
"Ohio","return_normal","Past",2020-05-12,"daily_hosps","mean_value",71
"Ohio","return_normal",NA,2020-05-12,"latent_trend","mean_value",0.208937039034095
"Ohio","return_normal",NA,2020-05-12,"mobility_trend","mean_value",0.755294581373931
"Ohio","return_normal","Past",2020-05-13,"daily_all_infections","mean_value",1717
"Ohio","return_normal","Past",2020-05-13,"daily_cases","mean_value",558
"Ohio","return_normal","Past",2020-05-13,"daily_deaths","mean_value",52
"Ohio","return_normal","Past",2020-05-13,"daily_hosps","mean_value",70
"Ohio","return_normal",NA,2020-05-13,"latent_trend","mean_value",0.208704321812054
"Ohio","return_normal",NA,2020-05-13,"mobility_trend","mean_value",0.764265680107153
"Ohio","return_normal","Past",2020-05-14,"daily_all_infections","mean_value",1725
"Ohio","return_normal","Past",2020-05-14,"daily_cases","mean_value",562
"Ohio","return_normal","Past",2020-05-14,"daily_deaths","mean_value",50
"Ohio","return_normal","Past",2020-05-14,"daily_hosps","mean_value",69
"Ohio","return_normal",NA,2020-05-14,"latent_trend","mean_value",0.208103456937203
"Ohio","return_normal",NA,2020-05-14,"mobility_trend","mean_value",0.772977492338959
"Ohio","return_normal","Past",2020-05-15,"daily_all_infections","mean_value",1729
"Ohio","return_normal","Past",2020-05-15,"daily_cases","mean_value",535
"Ohio","return_normal","Past",2020-05-15,"daily_deaths","mean_value",50
"Ohio","return_normal","Past",2020-05-15,"daily_hosps","mean_value",67
"Ohio","return_normal",NA,2020-05-15,"latent_trend","mean_value",0.207035682998933
"Ohio","return_normal",NA,2020-05-15,"mobility_trend","mean_value",0.781557716602093
"Ohio","return_normal","Past",2020-05-16,"daily_all_infections","mean_value",1728
"Ohio","return_normal","Past",2020-05-16,"daily_cases","mean_value",542
"Ohio","return_normal","Past",2020-05-16,"daily_deaths","mean_value",47
"Ohio","return_normal","Past",2020-05-16,"daily_hosps","mean_value",67
"Ohio","return_normal",NA,2020-05-16,"latent_trend","mean_value",0.205405817803595
"Ohio","return_normal",NA,2020-05-16,"mobility_trend","mean_value",0.790318539455064
"Ohio","return_normal","Past",2020-05-17,"daily_all_infections","mean_value",1720
"Ohio","return_normal","Past",2020-05-17,"daily_cases","mean_value",537
"Ohio","return_normal","Past",2020-05-17,"daily_deaths","mean_value",47
"Ohio","return_normal","Past",2020-05-17,"daily_hosps","mean_value",67
