"location","sim_type","period","date","variable","var_type","value"
"Iowa","linear_increase_sd","Past",2020-04-12,"daily_hosps","median_value",15
"Iowa","linear_increase_sd","Past",2020-04-13,"daily_all_infections","median_value",883
"Iowa","linear_increase_sd","Past",2020-04-13,"daily_cases","median_value",173
"Iowa","linear_increase_sd","Past",2020-04-13,"daily_deaths","median_value",3
"Iowa","linear_increase_sd","Past",2020-04-13,"daily_hosps","median_value",16
"Iowa","linear_increase_sd","Past",2020-04-14,"daily_all_infections","median_value",939
"Iowa","linear_increase_sd","Past",2020-04-14,"daily_cases","median_value",184
"Iowa","linear_increase_sd","Past",2020-04-14,"daily_deaths","median_value",3
"Iowa","linear_increase_sd","Past",2020-04-14,"daily_hosps","median_value",17
"Iowa","linear_increase_sd","Past",2020-04-15,"daily_all_infections","median_value",995
"Iowa","linear_increase_sd","Past",2020-04-15,"daily_cases","median_value",192
"Iowa","linear_increase_sd","Past",2020-04-15,"daily_deaths","median_value",3
"Iowa","linear_increase_sd","Past",2020-04-15,"daily_hosps","median_value",18
"Iowa","linear_increase_sd","Past",2020-04-16,"daily_all_infections","median_value",1063
"Iowa","linear_increase_sd","Past",2020-04-16,"daily_cases","median_value",206
"Iowa","linear_increase_sd","Past",2020-04-16,"daily_deaths","median_value",4
"Iowa","linear_increase_sd","Past",2020-04-16,"daily_hosps","median_value",19
"Iowa","linear_increase_sd","Past",2020-04-17,"daily_all_infections","median_value",1127
"Iowa","linear_increase_sd","Past",2020-04-17,"daily_cases","median_value",210
"Iowa","linear_increase_sd","Past",2020-04-17,"daily_deaths","median_value",4
"Iowa","linear_increase_sd","Past",2020-04-17,"daily_hosps","median_value",20
"Iowa","linear_increase_sd","Past",2020-04-18,"daily_all_infections","median_value",1209
"Iowa","linear_increase_sd","Past",2020-04-18,"daily_cases","median_value",240
"Iowa","linear_increase_sd","Past",2020-04-18,"daily_deaths","median_value",4
"Iowa","linear_increase_sd","Past",2020-04-18,"daily_hosps","median_value",21
"Iowa","linear_increase_sd","Past",2020-04-19,"daily_all_infections","median_value",1263
"Iowa","linear_increase_sd","Past",2020-04-19,"daily_cases","median_value",230
"Iowa","linear_increase_sd","Past",2020-04-19,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Past",2020-04-19,"daily_hosps","median_value",22
"Iowa","linear_increase_sd","Past",2020-04-20,"daily_all_infections","median_value",1331
"Iowa","linear_increase_sd","Past",2020-04-20,"daily_cases","median_value",273
"Iowa","linear_increase_sd","Past",2020-04-20,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Past",2020-04-20,"daily_hosps","median_value",23
"Iowa","linear_increase_sd","Past",2020-04-21,"daily_all_infections","median_value",1395
"Iowa","linear_increase_sd","Past",2020-04-21,"daily_cases","median_value",282
"Iowa","linear_increase_sd","Past",2020-04-21,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Past",2020-04-21,"daily_hosps","median_value",26
"Iowa","linear_increase_sd","Past",2020-04-22,"daily_all_infections","median_value",1459
"Iowa","linear_increase_sd","Past",2020-04-22,"daily_cases","median_value",326
"Iowa","linear_increase_sd","Past",2020-04-22,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Past",2020-04-22,"daily_hosps","median_value",26
"Iowa","linear_increase_sd","Past",2020-04-23,"daily_all_infections","median_value",1520
"Iowa","linear_increase_sd","Past",2020-04-23,"daily_cases","median_value",335
"Iowa","linear_increase_sd","Past",2020-04-23,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Past",2020-04-23,"daily_hosps","median_value",28
"Iowa","linear_increase_sd","Past",2020-04-24,"daily_all_infections","median_value",1564
"Iowa","linear_increase_sd","Past",2020-04-24,"daily_cases","median_value",363
"Iowa","linear_increase_sd","Past",2020-04-24,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Past",2020-04-24,"daily_hosps","median_value",29
"Iowa","linear_increase_sd","Past",2020-04-25,"daily_all_infections","median_value",1596
"Iowa","linear_increase_sd","Past",2020-04-25,"daily_cases","median_value",382
"Iowa","linear_increase_sd","Past",2020-04-25,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Past",2020-04-25,"daily_hosps","median_value",32
"Iowa","linear_increase_sd","Past",2020-04-26,"daily_all_infections","median_value",1611
"Iowa","linear_increase_sd","Past",2020-04-26,"daily_cases","median_value",402
"Iowa","linear_increase_sd","Past",2020-04-26,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Past",2020-04-26,"daily_hosps","median_value",34
"Iowa","linear_increase_sd","Past",2020-04-27,"daily_all_infections","median_value",1617
"Iowa","linear_increase_sd","Past",2020-04-27,"daily_cases","median_value",412
"Iowa","linear_increase_sd","Past",2020-04-27,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Past",2020-04-27,"daily_hosps","median_value",37
"Iowa","linear_increase_sd","Past",2020-04-28,"daily_all_infections","median_value",1617
"Iowa","linear_increase_sd","Past",2020-04-28,"daily_cases","median_value",423
"Iowa","linear_increase_sd","Past",2020-04-28,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Past",2020-04-28,"daily_hosps","median_value",39
"Iowa","linear_increase_sd","Past",2020-04-29,"daily_all_infections","median_value",1610
"Iowa","linear_increase_sd","Past",2020-04-29,"daily_cases","median_value",451
"Iowa","linear_increase_sd","Past",2020-04-29,"daily_deaths","median_value",8
"Iowa","linear_increase_sd","Past",2020-04-29,"daily_hosps","median_value",41
"Iowa","linear_increase_sd","Past",2020-04-30,"daily_all_infections","median_value",1587
"Iowa","linear_increase_sd","Past",2020-04-30,"daily_cases","median_value",480
"Iowa","linear_increase_sd","Past",2020-04-30,"daily_deaths","median_value",8
"Iowa","linear_increase_sd","Past",2020-04-30,"daily_hosps","median_value",45
"Iowa","linear_increase_sd","Past",2020-05-01,"daily_all_infections","median_value",1534
"Iowa","linear_increase_sd","Past",2020-05-01,"daily_cases","median_value",467
"Iowa","linear_increase_sd","Past",2020-05-01,"daily_deaths","median_value",9
"Iowa","linear_increase_sd","Past",2020-05-01,"daily_hosps","median_value",45
"Iowa","linear_increase_sd","Past",2020-05-02,"daily_all_infections","median_value",1478
"Iowa","linear_increase_sd","Past",2020-05-02,"daily_cases","median_value",493
"Iowa","linear_increase_sd","Past",2020-05-02,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-05-02,"daily_hosps","median_value",48
"Iowa","linear_increase_sd","Past",2020-05-03,"daily_all_infections","median_value",1444
"Iowa","linear_increase_sd","Past",2020-05-03,"daily_cases","median_value",492
"Iowa","linear_increase_sd","Past",2020-05-03,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-05-03,"daily_hosps","median_value",50
"Iowa","linear_increase_sd","Past",2020-05-04,"daily_all_infections","median_value",1384
"Iowa","linear_increase_sd","Past",2020-05-04,"daily_cases","median_value",460
"Iowa","linear_increase_sd","Past",2020-05-04,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-05-04,"daily_hosps","median_value",52
"Iowa","linear_increase_sd","Past",2020-05-05,"daily_all_infections","median_value",1336
"Iowa","linear_increase_sd","Past",2020-05-05,"daily_cases","median_value",501
"Iowa","linear_increase_sd","Past",2020-05-05,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-05-05,"daily_hosps","median_value",54
"Iowa","linear_increase_sd","Past",2020-05-06,"daily_all_infections","median_value",1293
"Iowa","linear_increase_sd","Past",2020-05-06,"daily_cases","median_value",500
"Iowa","linear_increase_sd","Past",2020-05-06,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-05-06,"daily_hosps","median_value",55
"Iowa","linear_increase_sd","Past",2020-05-07,"daily_all_infections","median_value",1250
"Iowa","linear_increase_sd","Past",2020-05-07,"daily_cases","median_value",489
"Iowa","linear_increase_sd","Past",2020-05-07,"daily_deaths","median_value",12
"Iowa","linear_increase_sd","Past",2020-05-07,"daily_hosps","median_value",57
"Iowa","linear_increase_sd","Past",2020-05-08,"daily_all_infections","median_value",1209
"Iowa","linear_increase_sd","Past",2020-05-08,"daily_cases","median_value",463
"Iowa","linear_increase_sd","Past",2020-05-08,"daily_deaths","median_value",13
"Iowa","linear_increase_sd","Past",2020-05-08,"daily_hosps","median_value",56
"Iowa","linear_increase_sd","Past",2020-05-09,"daily_all_infections","median_value",1179
"Iowa","linear_increase_sd","Past",2020-05-09,"daily_cases","median_value",448
"Iowa","linear_increase_sd","Past",2020-05-09,"daily_deaths","median_value",13
"Iowa","linear_increase_sd","Past",2020-05-09,"daily_hosps","median_value",57
"Iowa","linear_increase_sd","Past",2020-05-10,"daily_all_infections","median_value",1140
"Iowa","linear_increase_sd","Past",2020-05-10,"daily_cases","median_value",440
"Iowa","linear_increase_sd","Past",2020-05-10,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-10,"daily_hosps","median_value",58
"Iowa","linear_increase_sd","Past",2020-05-11,"daily_all_infections","median_value",1112
"Iowa","linear_increase_sd","Past",2020-05-11,"daily_cases","median_value",420
"Iowa","linear_increase_sd","Past",2020-05-11,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-11,"daily_hosps","median_value",56
"Iowa","linear_increase_sd","Past",2020-05-12,"daily_all_infections","median_value",1083
"Iowa","linear_increase_sd","Past",2020-05-12,"daily_cases","median_value",413
"Iowa","linear_increase_sd","Past",2020-05-12,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-12,"daily_hosps","median_value",55
"Iowa","linear_increase_sd","Past",2020-05-13,"daily_all_infections","median_value",1053
"Iowa","linear_increase_sd","Past",2020-05-13,"daily_cases","median_value",415
"Iowa","linear_increase_sd","Past",2020-05-13,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-13,"daily_hosps","median_value",55
"Iowa","linear_increase_sd","Past",2020-05-14,"daily_all_infections","median_value",1024
"Iowa","linear_increase_sd","Past",2020-05-14,"daily_cases","median_value",396
"Iowa","linear_increase_sd","Past",2020-05-14,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-14,"daily_hosps","median_value",53
"Iowa","linear_increase_sd","Past",2020-05-15,"daily_all_infections","median_value",1011
"Iowa","linear_increase_sd","Past",2020-05-15,"daily_cases","median_value",384
"Iowa","linear_increase_sd","Past",2020-05-15,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-15,"daily_hosps","median_value",52
"Iowa","linear_increase_sd","Past",2020-05-16,"daily_all_infections","median_value",978
"Iowa","linear_increase_sd","Past",2020-05-16,"daily_cases","median_value",349
"Iowa","linear_increase_sd","Past",2020-05-16,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-16,"daily_hosps","median_value",51
"Iowa","linear_increase_sd","Past",2020-05-17,"daily_all_infections","median_value",972
"Iowa","linear_increase_sd","Past",2020-05-17,"daily_cases","median_value",360
"Iowa","linear_increase_sd","Past",2020-05-17,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-17,"daily_hosps","median_value",50
"Iowa","linear_increase_sd","Past",2020-05-18,"daily_all_infections","median_value",955
"Iowa","linear_increase_sd","Past",2020-05-18,"daily_cases","median_value",359
"Iowa","linear_increase_sd","Past",2020-05-18,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-18,"daily_hosps","median_value",48
"Iowa","linear_increase_sd","Past",2020-05-19,"daily_all_infections","median_value",948
"Iowa","linear_increase_sd","Past",2020-05-19,"daily_cases","median_value",332
"Iowa","linear_increase_sd","Past",2020-05-19,"daily_deaths","median_value",15
"Iowa","linear_increase_sd","Past",2020-05-19,"daily_hosps","median_value",46
"Iowa","linear_increase_sd","Past",2020-05-20,"daily_all_infections","median_value",933
"Iowa","linear_increase_sd","Past",2020-05-20,"daily_cases","median_value",317
"Iowa","linear_increase_sd","Past",2020-05-20,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-20,"daily_hosps","median_value",44
"Iowa","linear_increase_sd","Past",2020-05-21,"daily_all_infections","median_value",909
"Iowa","linear_increase_sd","Past",2020-05-21,"daily_cases","median_value",318
"Iowa","linear_increase_sd","Past",2020-05-21,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-21,"daily_hosps","median_value",43
"Iowa","linear_increase_sd","Past",2020-05-22,"daily_all_infections","median_value",897
"Iowa","linear_increase_sd","Past",2020-05-22,"daily_cases","median_value",302
"Iowa","linear_increase_sd","Past",2020-05-22,"daily_deaths","median_value",14
"Iowa","linear_increase_sd","Past",2020-05-22,"daily_hosps","median_value",42
"Iowa","linear_increase_sd","Past",2020-05-23,"daily_all_infections","median_value",894
"Iowa","linear_increase_sd","Past",2020-05-23,"daily_cases","median_value",328
"Iowa","linear_increase_sd","Past",2020-05-23,"daily_deaths","median_value",13
"Iowa","linear_increase_sd","Past",2020-05-23,"daily_hosps","median_value",41
"Iowa","linear_increase_sd","Past",2020-05-24,"daily_all_infections","median_value",883
"Iowa","linear_increase_sd","Past",2020-05-24,"daily_cases","median_value",322
"Iowa","linear_increase_sd","Past",2020-05-24,"daily_deaths","median_value",13
"Iowa","linear_increase_sd","Past",2020-05-24,"daily_hosps","median_value",41
"Iowa","linear_increase_sd","Past",2020-05-25,"daily_all_infections","median_value",864
"Iowa","linear_increase_sd","Past",2020-05-25,"daily_cases","median_value",308
"Iowa","linear_increase_sd","Past",2020-05-25,"daily_deaths","median_value",13
"Iowa","linear_increase_sd","Past",2020-05-25,"daily_hosps","median_value",41
"Iowa","linear_increase_sd","Past",2020-05-26,"daily_all_infections","median_value",852
"Iowa","linear_increase_sd","Past",2020-05-26,"daily_cases","median_value",317
"Iowa","linear_increase_sd","Past",2020-05-26,"daily_deaths","median_value",12
"Iowa","linear_increase_sd","Past",2020-05-26,"daily_hosps","median_value",40
"Iowa","linear_increase_sd","Past",2020-05-27,"daily_all_infections","median_value",840
"Iowa","linear_increase_sd","Past",2020-05-27,"daily_cases","median_value",306
"Iowa","linear_increase_sd","Past",2020-05-27,"daily_deaths","median_value",12
"Iowa","linear_increase_sd","Past",2020-05-27,"daily_hosps","median_value",39
"Iowa","linear_increase_sd","Past",2020-05-28,"daily_all_infections","median_value",832
"Iowa","linear_increase_sd","Past",2020-05-28,"daily_cases","median_value",309
"Iowa","linear_increase_sd","Past",2020-05-28,"daily_deaths","median_value",12
"Iowa","linear_increase_sd","Past",2020-05-28,"daily_hosps","median_value",38
"Iowa","linear_increase_sd","Past",2020-05-29,"daily_all_infections","median_value",824
"Iowa","linear_increase_sd","Past",2020-05-29,"daily_cases","median_value",295
"Iowa","linear_increase_sd","Past",2020-05-29,"daily_deaths","median_value",12
"Iowa","linear_increase_sd","Past",2020-05-29,"daily_hosps","median_value",37
"Iowa","linear_increase_sd","Past",2020-05-30,"daily_all_infections","median_value",814
"Iowa","linear_increase_sd","Past",2020-05-30,"daily_cases","median_value",296
"Iowa","linear_increase_sd","Past",2020-05-30,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-05-30,"daily_hosps","median_value",37
"Iowa","linear_increase_sd","Past",2020-05-31,"daily_all_infections","median_value",798
"Iowa","linear_increase_sd","Past",2020-05-31,"daily_cases","median_value",295
"Iowa","linear_increase_sd","Past",2020-05-31,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-05-31,"daily_hosps","median_value",36
"Iowa","linear_increase_sd","Past",2020-06-01,"daily_all_infections","median_value",804
"Iowa","linear_increase_sd","Past",2020-06-01,"daily_cases","median_value",276
"Iowa","linear_increase_sd","Past",2020-06-01,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-06-01,"daily_hosps","median_value",36
"Iowa","linear_increase_sd","Past",2020-06-02,"daily_all_infections","median_value",790
"Iowa","linear_increase_sd","Past",2020-06-02,"daily_cases","median_value",283
"Iowa","linear_increase_sd","Past",2020-06-02,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-06-02,"daily_hosps","median_value",35
"Iowa","linear_increase_sd","Past",2020-06-03,"daily_all_infections","median_value",785
"Iowa","linear_increase_sd","Past",2020-06-03,"daily_cases","median_value",292
"Iowa","linear_increase_sd","Past",2020-06-03,"daily_deaths","median_value",11
"Iowa","linear_increase_sd","Past",2020-06-03,"daily_hosps","median_value",35
"Iowa","linear_increase_sd","Past",2020-06-04,"daily_all_infections","median_value",779
"Iowa","linear_increase_sd","Past",2020-06-04,"daily_cases","median_value",291
"Iowa","linear_increase_sd","Past",2020-06-04,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-04,"daily_hosps","median_value",35
"Iowa","linear_increase_sd","Past",2020-06-05,"daily_all_infections","median_value",781
"Iowa","linear_increase_sd","Past",2020-06-05,"daily_cases","median_value",270
"Iowa","linear_increase_sd","Past",2020-06-05,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-05,"daily_hosps","median_value",34
"Iowa","linear_increase_sd","Past",2020-06-06,"daily_all_infections","median_value",776
"Iowa","linear_increase_sd","Past",2020-06-06,"daily_cases","median_value",271
"Iowa","linear_increase_sd","Past",2020-06-06,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-06,"daily_hosps","median_value",35
"Iowa","linear_increase_sd","Past",2020-06-07,"daily_all_infections","median_value",779
"Iowa","linear_increase_sd","Past",2020-06-07,"daily_cases","median_value",280
"Iowa","linear_increase_sd","Past",2020-06-07,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-07,"daily_hosps","median_value",34
"Iowa","linear_increase_sd","Past",2020-06-08,"daily_all_infections","median_value",769
"Iowa","linear_increase_sd","Past",2020-06-08,"daily_cases","median_value",276
"Iowa","linear_increase_sd","Past",2020-06-08,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-08,"daily_hosps","median_value",34
"Iowa","linear_increase_sd","Past",2020-06-09,"daily_all_infections","median_value",753
"Iowa","linear_increase_sd","Past",2020-06-09,"daily_cases","median_value",281
"Iowa","linear_increase_sd","Past",2020-06-09,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-09,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Past",2020-06-10,"daily_all_infections","median_value",747
"Iowa","linear_increase_sd","Past",2020-06-10,"daily_cases","median_value",279
"Iowa","linear_increase_sd","Past",2020-06-10,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-10,"daily_hosps","median_value",34
"Iowa","linear_increase_sd","Past",2020-06-11,"daily_all_infections","median_value",728
"Iowa","linear_increase_sd","Past",2020-06-11,"daily_cases","median_value",274
"Iowa","linear_increase_sd","Past",2020-06-11,"daily_deaths","median_value",9
"Iowa","linear_increase_sd","Past",2020-06-11,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Past",2020-06-12,"daily_all_infections","median_value",713
"Iowa","linear_increase_sd","Past",2020-06-12,"daily_cases","median_value",282
"Iowa","linear_increase_sd","Past",2020-06-12,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-12,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Past",2020-06-13,"daily_all_infections","median_value",697
"Iowa","linear_increase_sd","Past",2020-06-13,"daily_cases","median_value",283
"Iowa","linear_increase_sd","Past",2020-06-13,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-13,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Past",2020-06-14,"daily_all_infections","median_value",833
"Iowa","linear_increase_sd","Past",2020-06-14,"daily_cases","median_value",289
"Iowa","linear_increase_sd","Past",2020-06-14,"daily_deaths","median_value",10
"Iowa","linear_increase_sd","Past",2020-06-14,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Past",2020-06-15,"daily_all_infections","median_value",904
"Iowa","linear_increase_sd","Past",2020-06-15,"daily_cases","median_value",274
"Iowa","linear_increase_sd","Past",2020-06-15,"daily_deaths","median_value",9
"Iowa","linear_increase_sd","Past",2020-06-15,"daily_hosps","median_value",33
"Iowa","linear_increase_sd","Future",2020-06-16,"daily_all_infections","median_value",0
"Iowa","linear_increase_sd","Future",2020-06-16,"daily_cases","median_value",222
"Iowa","linear_increase_sd","Future",2020-06-16,"daily_deaths","median_value",8
"Iowa","linear_increase_sd","Future",2020-06-16,"daily_hosps","median_value",28
"Iowa","linear_increase_sd","Future",2020-06-17,"daily_all_infections","median_value",581
"Iowa","linear_increase_sd","Future",2020-06-17,"daily_cases","median_value",219
"Iowa","linear_increase_sd","Future",2020-06-17,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-17,"daily_hosps","median_value",28
"Iowa","linear_increase_sd","Future",2020-06-18,"daily_all_infections","median_value",516
"Iowa","linear_increase_sd","Future",2020-06-18,"daily_cases","median_value",209
"Iowa","linear_increase_sd","Future",2020-06-18,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-18,"daily_hosps","median_value",28
"Iowa","linear_increase_sd","Future",2020-06-19,"daily_all_infections","median_value",437
"Iowa","linear_increase_sd","Future",2020-06-19,"daily_cases","median_value",209
"Iowa","linear_increase_sd","Future",2020-06-19,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-19,"daily_hosps","median_value",28
"Iowa","linear_increase_sd","Future",2020-06-20,"daily_all_infections","median_value",377
"Iowa","linear_increase_sd","Future",2020-06-20,"daily_cases","median_value",202
"Iowa","linear_increase_sd","Future",2020-06-20,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-20,"daily_hosps","median_value",27
"Iowa","linear_increase_sd","Future",2020-06-21,"daily_all_infections","median_value",299
"Iowa","linear_increase_sd","Future",2020-06-21,"daily_cases","median_value",202
"Iowa","linear_increase_sd","Future",2020-06-21,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-21,"daily_hosps","median_value",27
"Iowa","linear_increase_sd","Future",2020-06-22,"daily_all_infections","median_value",239
"Iowa","linear_increase_sd","Future",2020-06-22,"daily_cases","median_value",195
"Iowa","linear_increase_sd","Future",2020-06-22,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-22,"daily_hosps","median_value",27
"Iowa","linear_increase_sd","Future",2020-06-23,"daily_all_infections","median_value",174
"Iowa","linear_increase_sd","Future",2020-06-23,"daily_cases","median_value",178
"Iowa","linear_increase_sd","Future",2020-06-23,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-23,"daily_hosps","median_value",27
"Iowa","linear_increase_sd","Future",2020-06-24,"daily_all_infections","median_value",180
"Iowa","linear_increase_sd","Future",2020-06-24,"daily_cases","median_value",167
"Iowa","linear_increase_sd","Future",2020-06-24,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-24,"daily_hosps","median_value",26
"Iowa","linear_increase_sd","Future",2020-06-25,"daily_all_infections","median_value",177
"Iowa","linear_increase_sd","Future",2020-06-25,"daily_cases","median_value",146
"Iowa","linear_increase_sd","Future",2020-06-25,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-25,"daily_hosps","median_value",26
"Iowa","linear_increase_sd","Future",2020-06-26,"daily_all_infections","median_value",194
"Iowa","linear_increase_sd","Future",2020-06-26,"daily_cases","median_value",125
"Iowa","linear_increase_sd","Future",2020-06-26,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-26,"daily_hosps","median_value",25
"Iowa","linear_increase_sd","Future",2020-06-27,"daily_all_infections","median_value",161
"Iowa","linear_increase_sd","Future",2020-06-27,"daily_cases","median_value",107
"Iowa","linear_increase_sd","Future",2020-06-27,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-27,"daily_hosps","median_value",24
"Iowa","linear_increase_sd","Future",2020-06-28,"daily_all_infections","median_value",179
"Iowa","linear_increase_sd","Future",2020-06-28,"daily_cases","median_value",88
"Iowa","linear_increase_sd","Future",2020-06-28,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-28,"daily_hosps","median_value",22
"Iowa","linear_increase_sd","Future",2020-06-29,"daily_all_infections","median_value",149
"Iowa","linear_increase_sd","Future",2020-06-29,"daily_cases","median_value",77
"Iowa","linear_increase_sd","Future",2020-06-29,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-29,"daily_hosps","median_value",21
"Iowa","linear_increase_sd","Future",2020-06-30,"daily_all_infections","median_value",130
"Iowa","linear_increase_sd","Future",2020-06-30,"daily_cases","median_value",63
"Iowa","linear_increase_sd","Future",2020-06-30,"daily_deaths","median_value",7
"Iowa","linear_increase_sd","Future",2020-06-30,"daily_hosps","median_value",19
"Iowa","linear_increase_sd","Future",2020-07-01,"daily_all_infections","median_value",121
"Iowa","linear_increase_sd","Future",2020-07-01,"daily_cases","median_value",54
"Iowa","linear_increase_sd","Future",2020-07-01,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Future",2020-07-01,"daily_hosps","median_value",16
"Iowa","linear_increase_sd","Future",2020-07-02,"daily_all_infections","median_value",99
"Iowa","linear_increase_sd","Future",2020-07-02,"daily_cases","median_value",49
"Iowa","linear_increase_sd","Future",2020-07-02,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Future",2020-07-02,"daily_hosps","median_value",15
"Iowa","linear_increase_sd","Future",2020-07-03,"daily_all_infections","median_value",93
"Iowa","linear_increase_sd","Future",2020-07-03,"daily_cases","median_value",42
"Iowa","linear_increase_sd","Future",2020-07-03,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Future",2020-07-03,"daily_hosps","median_value",13
"Iowa","linear_increase_sd","Future",2020-07-04,"daily_all_infections","median_value",76
"Iowa","linear_increase_sd","Future",2020-07-04,"daily_cases","median_value",38
"Iowa","linear_increase_sd","Future",2020-07-04,"daily_deaths","median_value",6
"Iowa","linear_increase_sd","Future",2020-07-04,"daily_hosps","median_value",11
"Iowa","linear_increase_sd","Future",2020-07-05,"daily_all_infections","median_value",69
"Iowa","linear_increase_sd","Future",2020-07-05,"daily_cases","median_value",33
"Iowa","linear_increase_sd","Future",2020-07-05,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Future",2020-07-05,"daily_hosps","median_value",10
"Iowa","linear_increase_sd","Future",2020-07-06,"daily_all_infections","median_value",55
"Iowa","linear_increase_sd","Future",2020-07-06,"daily_cases","median_value",29
"Iowa","linear_increase_sd","Future",2020-07-06,"daily_deaths","median_value",5
"Iowa","linear_increase_sd","Future",2020-07-06,"daily_hosps","median_value",8
"Iowa","linear_increase_sd","Future",2020-07-07,"daily_all_infections","median_value",50
"Iowa","linear_increase_sd","Future",2020-07-07,"daily_cases","median_value",25
"Iowa","linear_increase_sd","Future",2020-07-07,"daily_deaths","median_value",4
"Iowa","linear_increase_sd","Future",2020-07-07,"daily_hosps","median_value",7
"Iowa","linear_increase_sd","Future",2020-07-08,"daily_all_infections","median_value",49
"Iowa","linear_increase_sd","Future",2020-07-08,"daily_cases","median_value",21
"Iowa","linear_increase_sd","Future",2020-07-08,"daily_deaths","median_value",4
"Iowa","linear_increase_sd","Future",2020-07-08,"daily_hosps","median_value",6
"Iowa","linear_increase_sd","Future",2020-07-09,"daily_all_infections","median_value",44
"Iowa","linear_increase_sd","Future",2020-07-09,"daily_cases","median_value",18
"Iowa","linear_increase_sd","Future",2020-07-09,"daily_deaths","median_value",3
"Iowa","linear_increase_sd","Future",2020-07-09,"daily_hosps","median_value",5
"Iowa","linear_increase_sd","Future",2020-07-10,"daily_all_infections","median_value",32
"Iowa","linear_increase_sd","Future",2020-07-10,"daily_cases","median_value",17
"Iowa","linear_increase_sd","Future",2020-07-10,"daily_deaths","median_value",3
"Iowa","linear_increase_sd","Future",2020-07-10,"daily_hosps","median_value",5
