"location","sim_type","period","date","variable","var_type","value"
"Colorado","return_normal","Past",2020-03-18,"daily_cases","median_value",68
"Colorado","return_normal","Past",2020-03-18,"daily_deaths","median_value",1
"Colorado","return_normal","Past",2020-03-18,"daily_hosps","median_value",4
"Colorado","return_normal","Past",2020-03-19,"daily_all_infections","median_value",1191
"Colorado","return_normal","Past",2020-03-19,"daily_cases","median_value",86
"Colorado","return_normal","Past",2020-03-19,"daily_deaths","median_value",1
"Colorado","return_normal","Past",2020-03-19,"daily_hosps","median_value",5
"Colorado","return_normal","Past",2020-03-20,"daily_all_infections","median_value",1286
"Colorado","return_normal","Past",2020-03-20,"daily_cases","median_value",100
"Colorado","return_normal","Past",2020-03-20,"daily_deaths","median_value",1
"Colorado","return_normal","Past",2020-03-20,"daily_hosps","median_value",6
"Colorado","return_normal","Past",2020-03-21,"daily_all_infections","median_value",1370
"Colorado","return_normal","Past",2020-03-21,"daily_cases","median_value",132
"Colorado","return_normal","Past",2020-03-21,"daily_deaths","median_value",1
"Colorado","return_normal","Past",2020-03-21,"daily_hosps","median_value",7
"Colorado","return_normal","Past",2020-03-22,"daily_all_infections","median_value",1429
"Colorado","return_normal","Past",2020-03-22,"daily_cases","median_value",142
"Colorado","return_normal","Past",2020-03-22,"daily_deaths","median_value",2
"Colorado","return_normal","Past",2020-03-22,"daily_hosps","median_value",9
"Colorado","return_normal","Past",2020-03-23,"daily_all_infections","median_value",1482
"Colorado","return_normal","Past",2020-03-23,"daily_cases","median_value",170
"Colorado","return_normal","Past",2020-03-23,"daily_deaths","median_value",2
"Colorado","return_normal","Past",2020-03-23,"daily_hosps","median_value",11
"Colorado","return_normal","Past",2020-03-24,"daily_all_infections","median_value",1523
"Colorado","return_normal","Past",2020-03-24,"daily_cases","median_value",200
"Colorado","return_normal","Past",2020-03-24,"daily_deaths","median_value",2
"Colorado","return_normal","Past",2020-03-24,"daily_hosps","median_value",12
"Colorado","return_normal","Past",2020-03-25,"daily_all_infections","median_value",1552
"Colorado","return_normal","Past",2020-03-25,"daily_cases","median_value",230
"Colorado","return_normal","Past",2020-03-25,"daily_deaths","median_value",3
"Colorado","return_normal","Past",2020-03-25,"daily_hosps","median_value",15
"Colorado","return_normal","Past",2020-03-26,"daily_all_infections","median_value",1649
"Colorado","return_normal","Past",2020-03-26,"daily_cases","median_value",254
"Colorado","return_normal","Past",2020-03-26,"daily_deaths","median_value",3
"Colorado","return_normal","Past",2020-03-26,"daily_hosps","median_value",18
"Colorado","return_normal","Past",2020-03-27,"daily_all_infections","median_value",1723
"Colorado","return_normal","Past",2020-03-27,"daily_cases","median_value",273
"Colorado","return_normal","Past",2020-03-27,"daily_deaths","median_value",5
"Colorado","return_normal","Past",2020-03-27,"daily_hosps","median_value",20
"Colorado","return_normal","Past",2020-03-28,"daily_all_infections","median_value",1733
"Colorado","return_normal","Past",2020-03-28,"daily_cases","median_value",293
"Colorado","return_normal","Past",2020-03-28,"daily_deaths","median_value",5
"Colorado","return_normal","Past",2020-03-28,"daily_hosps","median_value",23
"Colorado","return_normal","Past",2020-03-29,"daily_all_infections","median_value",1725
"Colorado","return_normal","Past",2020-03-29,"daily_cases","median_value",323
"Colorado","return_normal","Past",2020-03-29,"daily_deaths","median_value",6
"Colorado","return_normal","Past",2020-03-29,"daily_hosps","median_value",26
"Colorado","return_normal","Past",2020-03-30,"daily_all_infections","median_value",1707
"Colorado","return_normal","Past",2020-03-30,"daily_cases","median_value",329
"Colorado","return_normal","Past",2020-03-30,"daily_deaths","median_value",8
"Colorado","return_normal","Past",2020-03-30,"daily_hosps","median_value",29
"Colorado","return_normal","Past",2020-03-31,"daily_all_infections","median_value",1653
"Colorado","return_normal","Past",2020-03-31,"daily_cases","median_value",356
"Colorado","return_normal","Past",2020-03-31,"daily_deaths","median_value",8
"Colorado","return_normal","Past",2020-03-31,"daily_hosps","median_value",32
"Colorado","return_normal","Past",2020-04-01,"daily_all_infections","median_value",1616
"Colorado","return_normal","Past",2020-04-01,"daily_cases","median_value",368
"Colorado","return_normal","Past",2020-04-01,"daily_deaths","median_value",10
"Colorado","return_normal","Past",2020-04-01,"daily_hosps","median_value",34
"Colorado","return_normal","Past",2020-04-02,"daily_all_infections","median_value",1571
"Colorado","return_normal","Past",2020-04-02,"daily_cases","median_value",391
"Colorado","return_normal","Past",2020-04-02,"daily_deaths","median_value",11
"Colorado","return_normal","Past",2020-04-02,"daily_hosps","median_value",37
"Colorado","return_normal","Past",2020-04-03,"daily_all_infections","median_value",1581
"Colorado","return_normal","Past",2020-04-03,"daily_cases","median_value",387
"Colorado","return_normal","Past",2020-04-03,"daily_deaths","median_value",13
"Colorado","return_normal","Past",2020-04-03,"daily_hosps","median_value",38
"Colorado","return_normal","Past",2020-04-04,"daily_all_infections","median_value",1569
"Colorado","return_normal","Past",2020-04-04,"daily_cases","median_value",403
"Colorado","return_normal","Past",2020-04-04,"daily_deaths","median_value",14
"Colorado","return_normal","Past",2020-04-04,"daily_hosps","median_value",40
"Colorado","return_normal","Past",2020-04-05,"daily_all_infections","median_value",1498
"Colorado","return_normal","Past",2020-04-05,"daily_cases","median_value",409
"Colorado","return_normal","Past",2020-04-05,"daily_deaths","median_value",15
"Colorado","return_normal","Past",2020-04-05,"daily_hosps","median_value",42
"Colorado","return_normal","Past",2020-04-06,"daily_all_infections","median_value",1433
"Colorado","return_normal","Past",2020-04-06,"daily_cases","median_value",430
"Colorado","return_normal","Past",2020-04-06,"daily_deaths","median_value",16
"Colorado","return_normal","Past",2020-04-06,"daily_hosps","median_value",45
"Colorado","return_normal","Past",2020-04-07,"daily_all_infections","median_value",1401
"Colorado","return_normal","Past",2020-04-07,"daily_cases","median_value",424
"Colorado","return_normal","Past",2020-04-07,"daily_deaths","median_value",18
"Colorado","return_normal","Past",2020-04-07,"daily_hosps","median_value",46
"Colorado","return_normal","Past",2020-04-08,"daily_all_infections","median_value",1387
"Colorado","return_normal","Past",2020-04-08,"daily_cases","median_value",403
"Colorado","return_normal","Past",2020-04-08,"daily_deaths","median_value",18
"Colorado","return_normal","Past",2020-04-08,"daily_hosps","median_value",47
"Colorado","return_normal","Past",2020-04-09,"daily_all_infections","median_value",1375
"Colorado","return_normal","Past",2020-04-09,"daily_cases","median_value",418
"Colorado","return_normal","Past",2020-04-09,"daily_deaths","median_value",20
"Colorado","return_normal","Past",2020-04-09,"daily_hosps","median_value",47
"Colorado","return_normal","Past",2020-04-10,"daily_all_infections","median_value",1379
"Colorado","return_normal","Past",2020-04-10,"daily_cases","median_value",400
"Colorado","return_normal","Past",2020-04-10,"daily_deaths","median_value",21
"Colorado","return_normal","Past",2020-04-10,"daily_hosps","median_value",49
"Colorado","return_normal","Past",2020-04-11,"daily_all_infections","median_value",1412
"Colorado","return_normal","Past",2020-04-11,"daily_cases","median_value",415
"Colorado","return_normal","Past",2020-04-11,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-04-11,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-04-12,"daily_all_infections","median_value",1444
"Colorado","return_normal","Past",2020-04-12,"daily_cases","median_value",427
"Colorado","return_normal","Past",2020-04-12,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-04-12,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-04-13,"daily_all_infections","median_value",1460
"Colorado","return_normal","Past",2020-04-13,"daily_cases","median_value",407
"Colorado","return_normal","Past",2020-04-13,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-13,"daily_hosps","median_value",47
"Colorado","return_normal","Past",2020-04-14,"daily_all_infections","median_value",1484
"Colorado","return_normal","Past",2020-04-14,"daily_cases","median_value",417
"Colorado","return_normal","Past",2020-04-14,"daily_deaths","median_value",25
"Colorado","return_normal","Past",2020-04-14,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-04-15,"daily_all_infections","median_value",1563
"Colorado","return_normal","Past",2020-04-15,"daily_cases","median_value",387
"Colorado","return_normal","Past",2020-04-15,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-15,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-04-16,"daily_all_infections","median_value",1588
"Colorado","return_normal","Past",2020-04-16,"daily_cases","median_value",420
"Colorado","return_normal","Past",2020-04-16,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-16,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-04-17,"daily_all_infections","median_value",1607
"Colorado","return_normal","Past",2020-04-17,"daily_cases","median_value",395
"Colorado","return_normal","Past",2020-04-17,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-17,"daily_hosps","median_value",47
"Colorado","return_normal","Past",2020-04-18,"daily_all_infections","median_value",1624
"Colorado","return_normal","Past",2020-04-18,"daily_cases","median_value",433
"Colorado","return_normal","Past",2020-04-18,"daily_deaths","median_value",25
"Colorado","return_normal","Past",2020-04-18,"daily_hosps","median_value",49
"Colorado","return_normal","Past",2020-04-19,"daily_all_infections","median_value",1629
"Colorado","return_normal","Past",2020-04-19,"daily_cases","median_value",432
"Colorado","return_normal","Past",2020-04-19,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-19,"daily_hosps","median_value",50
"Colorado","return_normal","Past",2020-04-20,"daily_all_infections","median_value",1631
"Colorado","return_normal","Past",2020-04-20,"daily_cases","median_value",436
"Colorado","return_normal","Past",2020-04-20,"daily_deaths","median_value",24
"Colorado","return_normal","Past",2020-04-20,"daily_hosps","median_value",49
"Colorado","return_normal","Past",2020-04-21,"daily_all_infections","median_value",1670
"Colorado","return_normal","Past",2020-04-21,"daily_cases","median_value",444
"Colorado","return_normal","Past",2020-04-21,"daily_deaths","median_value",26
"Colorado","return_normal","Past",2020-04-21,"daily_hosps","median_value",51
"Colorado","return_normal","Past",2020-04-22,"daily_all_infections","median_value",1721
"Colorado","return_normal","Past",2020-04-22,"daily_cases","median_value",470
"Colorado","return_normal","Past",2020-04-22,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-04-22,"daily_hosps","median_value",52
"Colorado","return_normal","Past",2020-04-23,"daily_all_infections","median_value",1715
"Colorado","return_normal","Past",2020-04-23,"daily_cases","median_value",476
"Colorado","return_normal","Past",2020-04-23,"daily_deaths","median_value",26
"Colorado","return_normal","Past",2020-04-23,"daily_hosps","median_value",52
"Colorado","return_normal","Past",2020-04-24,"daily_all_infections","median_value",1701
"Colorado","return_normal","Past",2020-04-24,"daily_cases","median_value",471
"Colorado","return_normal","Past",2020-04-24,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-04-24,"daily_hosps","median_value",53
"Colorado","return_normal","Past",2020-04-25,"daily_all_infections","median_value",1686
"Colorado","return_normal","Past",2020-04-25,"daily_cases","median_value",509
"Colorado","return_normal","Past",2020-04-25,"daily_deaths","median_value",25
"Colorado","return_normal","Past",2020-04-25,"daily_hosps","median_value",53
"Colorado","return_normal","Past",2020-04-26,"daily_all_infections","median_value",1655
"Colorado","return_normal","Past",2020-04-26,"daily_cases","median_value",483
"Colorado","return_normal","Past",2020-04-26,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-04-26,"daily_hosps","median_value",53
"Colorado","return_normal","Past",2020-04-27,"daily_all_infections","median_value",1625
"Colorado","return_normal","Past",2020-04-27,"daily_cases","median_value",505
"Colorado","return_normal","Past",2020-04-27,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-04-27,"daily_hosps","median_value",54
"Colorado","return_normal","Past",2020-04-28,"daily_all_infections","median_value",1589
"Colorado","return_normal","Past",2020-04-28,"daily_cases","median_value",510
"Colorado","return_normal","Past",2020-04-28,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-04-28,"daily_hosps","median_value",55
"Colorado","return_normal","Past",2020-04-29,"daily_all_infections","median_value",1544
"Colorado","return_normal","Past",2020-04-29,"daily_cases","median_value",490
"Colorado","return_normal","Past",2020-04-29,"daily_deaths","median_value",25
"Colorado","return_normal","Past",2020-04-29,"daily_hosps","median_value",56
"Colorado","return_normal","Past",2020-04-30,"daily_all_infections","median_value",1498
"Colorado","return_normal","Past",2020-04-30,"daily_cases","median_value",476
"Colorado","return_normal","Past",2020-04-30,"daily_deaths","median_value",28
"Colorado","return_normal","Past",2020-04-30,"daily_hosps","median_value",57
"Colorado","return_normal","Past",2020-05-01,"daily_all_infections","median_value",1438
"Colorado","return_normal","Past",2020-05-01,"daily_cases","median_value",495
"Colorado","return_normal","Past",2020-05-01,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-01,"daily_hosps","median_value",58
"Colorado","return_normal","Past",2020-05-02,"daily_all_infections","median_value",1384
"Colorado","return_normal","Past",2020-05-02,"daily_cases","median_value",498
"Colorado","return_normal","Past",2020-05-02,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-05-02,"daily_hosps","median_value",59
"Colorado","return_normal","Past",2020-05-03,"daily_all_infections","median_value",1332
"Colorado","return_normal","Past",2020-05-03,"daily_cases","median_value",495
"Colorado","return_normal","Past",2020-05-03,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-03,"daily_hosps","median_value",60
"Colorado","return_normal","Past",2020-05-04,"daily_all_infections","median_value",1287
"Colorado","return_normal","Past",2020-05-04,"daily_cases","median_value",473
"Colorado","return_normal","Past",2020-05-04,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-04,"daily_hosps","median_value",59
"Colorado","return_normal","Past",2020-05-05,"daily_all_infections","median_value",1239
"Colorado","return_normal","Past",2020-05-05,"daily_cases","median_value",442
"Colorado","return_normal","Past",2020-05-05,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-05,"daily_hosps","median_value",59
"Colorado","return_normal","Past",2020-05-06,"daily_all_infections","median_value",1189
"Colorado","return_normal","Past",2020-05-06,"daily_cases","median_value",438
"Colorado","return_normal","Past",2020-05-06,"daily_deaths","median_value",32
"Colorado","return_normal","Past",2020-05-06,"daily_hosps","median_value",58
"Colorado","return_normal","Past",2020-05-07,"daily_all_infections","median_value",1145
"Colorado","return_normal","Past",2020-05-07,"daily_cases","median_value",457
"Colorado","return_normal","Past",2020-05-07,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-07,"daily_hosps","median_value",57
"Colorado","return_normal","Past",2020-05-08,"daily_all_infections","median_value",1123
"Colorado","return_normal","Past",2020-05-08,"daily_cases","median_value",398
"Colorado","return_normal","Past",2020-05-08,"daily_deaths","median_value",32
"Colorado","return_normal","Past",2020-05-08,"daily_hosps","median_value",56
"Colorado","return_normal","Past",2020-05-09,"daily_all_infections","median_value",1082
"Colorado","return_normal","Past",2020-05-09,"daily_cases","median_value",410
"Colorado","return_normal","Past",2020-05-09,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-09,"daily_hosps","median_value",56
"Colorado","return_normal","Past",2020-05-10,"daily_all_infections","median_value",1031
"Colorado","return_normal","Past",2020-05-10,"daily_cases","median_value",414
"Colorado","return_normal","Past",2020-05-10,"daily_deaths","median_value",31
"Colorado","return_normal","Past",2020-05-10,"daily_hosps","median_value",55
"Colorado","return_normal","Past",2020-05-11,"daily_all_infections","median_value",998
"Colorado","return_normal","Past",2020-05-11,"daily_cases","median_value",386
"Colorado","return_normal","Past",2020-05-11,"daily_deaths","median_value",32
"Colorado","return_normal","Past",2020-05-11,"daily_hosps","median_value",54
"Colorado","return_normal","Past",2020-05-12,"daily_all_infections","median_value",960
"Colorado","return_normal","Past",2020-05-12,"daily_cases","median_value",350
"Colorado","return_normal","Past",2020-05-12,"daily_deaths","median_value",31
"Colorado","return_normal","Past",2020-05-12,"daily_hosps","median_value",52
"Colorado","return_normal","Past",2020-05-13,"daily_all_infections","median_value",925
"Colorado","return_normal","Past",2020-05-13,"daily_cases","median_value",362
"Colorado","return_normal","Past",2020-05-13,"daily_deaths","median_value",28
"Colorado","return_normal","Past",2020-05-13,"daily_hosps","median_value",50
"Colorado","return_normal","Past",2020-05-14,"daily_all_infections","median_value",893
"Colorado","return_normal","Past",2020-05-14,"daily_cases","median_value",326
"Colorado","return_normal","Past",2020-05-14,"daily_deaths","median_value",30
"Colorado","return_normal","Past",2020-05-14,"daily_hosps","median_value",49
"Colorado","return_normal","Past",2020-05-15,"daily_all_infections","median_value",864
"Colorado","return_normal","Past",2020-05-15,"daily_cases","median_value",333
"Colorado","return_normal","Past",2020-05-15,"daily_deaths","median_value",28
"Colorado","return_normal","Past",2020-05-15,"daily_hosps","median_value",48
"Colorado","return_normal","Past",2020-05-16,"daily_all_infections","median_value",839
"Colorado","return_normal","Past",2020-05-16,"daily_cases","median_value",315
"Colorado","return_normal","Past",2020-05-16,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-05-16,"daily_hosps","median_value",46
"Colorado","return_normal","Past",2020-05-17,"daily_all_infections","median_value",823
"Colorado","return_normal","Past",2020-05-17,"daily_cases","median_value",323
"Colorado","return_normal","Past",2020-05-17,"daily_deaths","median_value",28
"Colorado","return_normal","Past",2020-05-17,"daily_hosps","median_value",45
"Colorado","return_normal","Past",2020-05-18,"daily_all_infections","median_value",806
"Colorado","return_normal","Past",2020-05-18,"daily_cases","median_value",316
"Colorado","return_normal","Past",2020-05-18,"daily_deaths","median_value",26
"Colorado","return_normal","Past",2020-05-18,"daily_hosps","median_value",44
"Colorado","return_normal","Past",2020-05-19,"daily_all_infections","median_value",805
"Colorado","return_normal","Past",2020-05-19,"daily_cases","median_value",300
"Colorado","return_normal","Past",2020-05-19,"daily_deaths","median_value",27
"Colorado","return_normal","Past",2020-05-19,"daily_hosps","median_value",43
"Colorado","return_normal","Past",2020-05-20,"daily_all_infections","median_value",791
"Colorado","return_normal","Past",2020-05-20,"daily_cases","median_value",281
"Colorado","return_normal","Past",2020-05-20,"daily_deaths","median_value",26
"Colorado","return_normal","Past",2020-05-20,"daily_hosps","median_value",42
"Colorado","return_normal","Past",2020-05-21,"daily_all_infections","median_value",791
"Colorado","return_normal","Past",2020-05-21,"daily_cases","median_value",291
"Colorado","return_normal","Past",2020-05-21,"daily_deaths","median_value",26
"Colorado","return_normal","Past",2020-05-21,"daily_hosps","median_value",40
"Colorado","return_normal","Past",2020-05-22,"daily_all_infections","median_value",782
"Colorado","return_normal","Past",2020-05-22,"daily_cases","median_value",286
"Colorado","return_normal","Past",2020-05-22,"daily_deaths","median_value",25
"Colorado","return_normal","Past",2020-05-22,"daily_hosps","median_value",39
"Colorado","return_normal","Past",2020-05-23,"daily_all_infections","median_value",787
"Colorado","return_normal","Past",2020-05-23,"daily_cases","median_value",283
"Colorado","return_normal","Past",2020-05-23,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-05-23,"daily_hosps","median_value",38
"Colorado","return_normal","Past",2020-05-24,"daily_all_infections","median_value",781
"Colorado","return_normal","Past",2020-05-24,"daily_cases","median_value",268
"Colorado","return_normal","Past",2020-05-24,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-05-24,"daily_hosps","median_value",37
"Colorado","return_normal","Past",2020-05-25,"daily_all_infections","median_value",781
"Colorado","return_normal","Past",2020-05-25,"daily_cases","median_value",269
"Colorado","return_normal","Past",2020-05-25,"daily_deaths","median_value",23
"Colorado","return_normal","Past",2020-05-25,"daily_hosps","median_value",36
"Colorado","return_normal","Past",2020-05-26,"daily_all_infections","median_value",778
"Colorado","return_normal","Past",2020-05-26,"daily_cases","median_value",281
"Colorado","return_normal","Past",2020-05-26,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-05-26,"daily_hosps","median_value",36
"Colorado","return_normal","Past",2020-05-27,"daily_all_infections","median_value",774
"Colorado","return_normal","Past",2020-05-27,"daily_cases","median_value",278
"Colorado","return_normal","Past",2020-05-27,"daily_deaths","median_value",22
"Colorado","return_normal","Past",2020-05-27,"daily_hosps","median_value",34
"Colorado","return_normal","Past",2020-05-28,"daily_all_infections","median_value",765
"Colorado","return_normal","Past",2020-05-28,"daily_cases","median_value",255
"Colorado","return_normal","Past",2020-05-28,"daily_deaths","median_value",21
"Colorado","return_normal","Past",2020-05-28,"daily_hosps","median_value",34
"Colorado","return_normal","Past",2020-05-29,"daily_all_infections","median_value",746
"Colorado","return_normal","Past",2020-05-29,"daily_cases","median_value",271
"Colorado","return_normal","Past",2020-05-29,"daily_deaths","median_value",21
"Colorado","return_normal","Past",2020-05-29,"daily_hosps","median_value",35
"Colorado","return_normal","Past",2020-05-30,"daily_all_infections","median_value",737
"Colorado","return_normal","Past",2020-05-30,"daily_cases","median_value",256
"Colorado","return_normal","Past",2020-05-30,"daily_deaths","median_value",21
"Colorado","return_normal","Past",2020-05-30,"daily_hosps","median_value",34
"Colorado","return_normal","Past",2020-05-31,"daily_all_infections","median_value",716
"Colorado","return_normal","Past",2020-05-31,"daily_cases","median_value",265
"Colorado","return_normal","Past",2020-05-31,"daily_deaths","median_value",20
"Colorado","return_normal","Past",2020-05-31,"daily_hosps","median_value",34
"Colorado","return_normal","Past",2020-06-01,"daily_all_infections","median_value",686
"Colorado","return_normal","Past",2020-06-01,"daily_cases","median_value",250
"Colorado","return_normal","Past",2020-06-01,"daily_deaths","median_value",19
"Colorado","return_normal","Past",2020-06-01,"daily_hosps","median_value",33
"Colorado","return_normal","Past",2020-06-02,"daily_all_infections","median_value",653
"Colorado","return_normal","Past",2020-06-02,"daily_cases","median_value",245
"Colorado","return_normal","Past",2020-06-02,"daily_deaths","median_value",19
"Colorado","return_normal","Past",2020-06-02,"daily_hosps","median_value",33
"Colorado","return_normal","Past",2020-06-03,"daily_all_infections","median_value",615
"Colorado","return_normal","Past",2020-06-03,"daily_cases","median_value",223
"Colorado","return_normal","Past",2020-06-03,"daily_deaths","median_value",19
"Colorado","return_normal","Past",2020-06-03,"daily_hosps","median_value",32
"Colorado","return_normal","Past",2020-06-04,"daily_all_infections","median_value",576
"Colorado","return_normal","Past",2020-06-04,"daily_cases","median_value",239
"Colorado","return_normal","Past",2020-06-04,"daily_deaths","median_value",18
"Colorado","return_normal","Past",2020-06-04,"daily_hosps","median_value",32
"Colorado","return_normal","Past",2020-06-05,"daily_all_infections","median_value",532
"Colorado","return_normal","Past",2020-06-05,"daily_cases","median_value",229
"Colorado","return_normal","Past",2020-06-05,"daily_deaths","median_value",19
"Colorado","return_normal","Past",2020-06-05,"daily_hosps","median_value",31
"Colorado","return_normal","Past",2020-06-06,"daily_all_infections","median_value",494
"Colorado","return_normal","Past",2020-06-06,"daily_cases","median_value",206
"Colorado","return_normal","Past",2020-06-06,"daily_deaths","median_value",19
"Colorado","return_normal","Past",2020-06-06,"daily_hosps","median_value",31
"Colorado","return_normal","Past",2020-06-07,"daily_all_infections","median_value",460
"Colorado","return_normal","Past",2020-06-07,"daily_cases","median_value",206
"Colorado","return_normal","Past",2020-06-07,"daily_deaths","median_value",17
"Colorado","return_normal","Past",2020-06-07,"daily_hosps","median_value",30
"Colorado","return_normal","Past",2020-06-08,"daily_all_infections","median_value",424
"Colorado","return_normal","Past",2020-06-08,"daily_cases","median_value",204
"Colorado","return_normal","Past",2020-06-08,"daily_deaths","median_value",18
"Colorado","return_normal","Past",2020-06-08,"daily_hosps","median_value",29
"Colorado","return_normal","Past",2020-06-09,"daily_all_infections","median_value",393
"Colorado","return_normal","Past",2020-06-09,"daily_cases","median_value",208
"Colorado","return_normal","Past",2020-06-09,"daily_deaths","median_value",17
"Colorado","return_normal","Past",2020-06-09,"daily_hosps","median_value",28
"Colorado","return_normal","Past",2020-06-10,"daily_all_infections","median_value",377
"Colorado","return_normal","Past",2020-06-10,"daily_cases","median_value",180
"Colorado","return_normal","Past",2020-06-10,"daily_deaths","median_value",18
"Colorado","return_normal","Past",2020-06-10,"daily_hosps","median_value",28
"Colorado","return_normal","Past",2020-06-11,"daily_all_infections","median_value",364
"Colorado","return_normal","Past",2020-06-11,"daily_cases","median_value",168
"Colorado","return_normal","Past",2020-06-11,"daily_deaths","median_value",16
"Colorado","return_normal","Past",2020-06-11,"daily_hosps","median_value",26
"Colorado","return_normal","Past",2020-06-12,"daily_all_infections","median_value",355
"Colorado","return_normal","Past",2020-06-12,"daily_cases","median_value",167
"Colorado","return_normal","Past",2020-06-12,"daily_deaths","median_value",17
"Colorado","return_normal","Past",2020-06-12,"daily_hosps","median_value",25
"Colorado","return_normal","Past",2020-06-13,"daily_all_infections","median_value",363
"Colorado","return_normal","Past",2020-06-13,"daily_cases","median_value",163
"Colorado","return_normal","Past",2020-06-13,"daily_deaths","median_value",15
"Colorado","return_normal","Past",2020-06-13,"daily_hosps","median_value",24
"Colorado","return_normal","Past",2020-06-14,"daily_all_infections","median_value",384
"Colorado","return_normal","Past",2020-06-14,"daily_cases","median_value",145
"Colorado","return_normal","Past",2020-06-14,"daily_deaths","median_value",15
"Colorado","return_normal","Past",2020-06-14,"daily_hosps","median_value",23
"Colorado","return_normal","Past",2020-06-15,"daily_all_infections","median_value",412
"Colorado","return_normal","Past",2020-06-15,"daily_cases","median_value",139
"Colorado","return_normal","Past",2020-06-15,"daily_deaths","median_value",16
"Colorado","return_normal","Past",2020-06-15,"daily_hosps","median_value",23
"Colorado","return_normal","Future",2020-06-16,"daily_all_infections","median_value",0
"Colorado","return_normal","Future",2020-06-16,"daily_cases","median_value",104
"Colorado","return_normal","Future",2020-06-16,"daily_deaths","median_value",10
"Colorado","return_normal","Future",2020-06-16,"daily_hosps","median_value",17
"Colorado","return_normal","Future",2020-06-17,"daily_all_infections","median_value",373
"Colorado","return_normal","Future",2020-06-17,"daily_cases","median_value",103
"Colorado","return_normal","Future",2020-06-17,"daily_deaths","median_value",10
"Colorado","return_normal","Future",2020-06-17,"daily_hosps","median_value",17
"Colorado","return_normal","Future",2020-06-18,"daily_all_infections","median_value",388
"Colorado","return_normal","Future",2020-06-18,"daily_cases","median_value",104
"Colorado","return_normal","Future",2020-06-18,"daily_deaths","median_value",9
"Colorado","return_normal","Future",2020-06-18,"daily_hosps","median_value",17
"Colorado","return_normal","Future",2020-06-19,"daily_all_infections","median_value",381
"Colorado","return_normal","Future",2020-06-19,"daily_cases","median_value",98
"Colorado","return_normal","Future",2020-06-19,"daily_deaths","median_value",9
"Colorado","return_normal","Future",2020-06-19,"daily_hosps","median_value",17
"Colorado","return_normal","Future",2020-06-20,"daily_all_infections","median_value",365
"Colorado","return_normal","Future",2020-06-20,"daily_cases","median_value",95
"Colorado","return_normal","Future",2020-06-20,"daily_deaths","median_value",9
"Colorado","return_normal","Future",2020-06-20,"daily_hosps","median_value",16
"Colorado","return_normal","Future",2020-06-21,"daily_all_infections","median_value",377
"Colorado","return_normal","Future",2020-06-21,"daily_cases","median_value",89
"Colorado","return_normal","Future",2020-06-21,"daily_deaths","median_value",8
"Colorado","return_normal","Future",2020-06-21,"daily_hosps","median_value",15
"Colorado","return_normal","Future",2020-06-22,"daily_all_infections","median_value",365
"Colorado","return_normal","Future",2020-06-22,"daily_cases","median_value",90
"Colorado","return_normal","Future",2020-06-22,"daily_deaths","median_value",8
"Colorado","return_normal","Future",2020-06-22,"daily_hosps","median_value",15
"Colorado","return_normal","Future",2020-06-23,"daily_all_infections","median_value",393
"Colorado","return_normal","Future",2020-06-23,"daily_cases","median_value",89
"Colorado","return_normal","Future",2020-06-23,"daily_deaths","median_value",7
"Colorado","return_normal","Future",2020-06-23,"daily_hosps","median_value",14
"Colorado","return_normal","Future",2020-06-24,"daily_all_infections","median_value",361
"Colorado","return_normal","Future",2020-06-24,"daily_cases","median_value",88
"Colorado","return_normal","Future",2020-06-24,"daily_deaths","median_value",7
"Colorado","return_normal","Future",2020-06-24,"daily_hosps","median_value",14
"Colorado","return_normal","Future",2020-06-25,"daily_all_infections","median_value",349
"Colorado","return_normal","Future",2020-06-25,"daily_cases","median_value",82
