"location","sim_type","period","date","variable","var_type","value"
"Kansas","status_quo",NA,2020-05-17,"mobility_trend","mean_value",0.835477401404445
"Kansas","status_quo","Past",2020-05-18,"daily_all_infections","mean_value",548
"Kansas","status_quo","Past",2020-05-18,"daily_cases","mean_value",160
"Kansas","status_quo","Past",2020-05-18,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-05-18,"daily_hosps","mean_value",16
"Kansas","status_quo",NA,2020-05-18,"latent_trend","mean_value",0.0579771359211949
"Kansas","status_quo",NA,2020-05-18,"mobility_trend","mean_value",0.848761455696031
"Kansas","status_quo","Past",2020-05-19,"daily_all_infections","mean_value",532
"Kansas","status_quo","Past",2020-05-19,"daily_cases","mean_value",230
"Kansas","status_quo","Past",2020-05-19,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-19,"daily_hosps","mean_value",16
"Kansas","status_quo",NA,2020-05-19,"latent_trend","mean_value",0.0537579526800108
"Kansas","status_quo",NA,2020-05-19,"mobility_trend","mean_value",0.862229629780431
"Kansas","status_quo","Past",2020-05-20,"daily_all_infections","mean_value",506
"Kansas","status_quo","Past",2020-05-20,"daily_cases","mean_value",185
"Kansas","status_quo","Past",2020-05-20,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-05-20,"daily_hosps","mean_value",16
"Kansas","status_quo",NA,2020-05-20,"latent_trend","mean_value",0.0486950537917866
"Kansas","status_quo",NA,2020-05-20,"mobility_trend","mean_value",0.875152147309883
"Kansas","status_quo","Past",2020-05-21,"daily_all_infections","mean_value",465
"Kansas","status_quo","Past",2020-05-21,"daily_cases","mean_value",154
"Kansas","status_quo","Past",2020-05-21,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-21,"daily_hosps","mean_value",17
"Kansas","status_quo",NA,2020-05-21,"latent_trend","mean_value",0.0433455824204736
"Kansas","status_quo",NA,2020-05-21,"mobility_trend","mean_value",0.886813164373301
"Kansas","status_quo","Past",2020-05-22,"daily_all_infections","mean_value",422
"Kansas","status_quo","Past",2020-05-22,"daily_cases","mean_value",141
"Kansas","status_quo","Past",2020-05-22,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-05-22,"daily_hosps","mean_value",18
"Kansas","status_quo",NA,2020-05-22,"latent_trend","mean_value",0.0381457719505475
"Kansas","status_quo",NA,2020-05-22,"mobility_trend","mean_value",0.896836074454486
"Kansas","status_quo","Past",2020-05-23,"daily_all_infections","mean_value",380
"Kansas","status_quo","Past",2020-05-23,"daily_cases","mean_value",179
"Kansas","status_quo","Past",2020-05-23,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-23,"daily_hosps","mean_value",18
"Kansas","status_quo",NA,2020-05-23,"latent_trend","mean_value",0.033394815788202
"Kansas","status_quo",NA,2020-05-23,"mobility_trend","mean_value",0.905164151504472
"Kansas","status_quo","Past",2020-05-24,"daily_all_infections","mean_value",328
"Kansas","status_quo","Past",2020-05-24,"daily_cases","mean_value",178
"Kansas","status_quo","Past",2020-05-24,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-24,"daily_hosps","mean_value",19
"Kansas","status_quo",NA,2020-05-24,"latent_trend","mean_value",0.0292678090364154
"Kansas","status_quo",NA,2020-05-24,"mobility_trend","mean_value",0.911826926998619
"Kansas","status_quo","Past",2020-05-25,"daily_all_infections","mean_value",289
"Kansas","status_quo","Past",2020-05-25,"daily_cases","mean_value",171
"Kansas","status_quo","Past",2020-05-25,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-05-25,"daily_hosps","mean_value",19
"Kansas","status_quo",NA,2020-05-25,"latent_trend","mean_value",0.0258446461528557
"Kansas","status_quo",NA,2020-05-25,"mobility_trend","mean_value",0.916948219983187
"Kansas","status_quo","Past",2020-05-26,"daily_all_infections","mean_value",251
"Kansas","status_quo","Past",2020-05-26,"daily_cases","mean_value",159
"Kansas","status_quo","Past",2020-05-26,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-26,"daily_hosps","mean_value",20
"Kansas","status_quo",NA,2020-05-26,"latent_trend","mean_value",0.0231439737368837
"Kansas","status_quo",NA,2020-05-26,"mobility_trend","mean_value",0.92068840132181
"Kansas","status_quo","Past",2020-05-27,"daily_all_infections","mean_value",220
"Kansas","status_quo","Past",2020-05-27,"daily_cases","mean_value",104
"Kansas","status_quo","Past",2020-05-27,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-27,"daily_hosps","mean_value",19
"Kansas","status_quo",NA,2020-05-27,"latent_trend","mean_value",0.0211554456986013
"Kansas","status_quo",NA,2020-05-27,"mobility_trend","mean_value",0.923259761576733
"Kansas","status_quo","Past",2020-05-28,"daily_all_infections","mean_value",194
"Kansas","status_quo","Past",2020-05-28,"daily_cases","mean_value",137
"Kansas","status_quo","Past",2020-05-28,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-28,"daily_hosps","mean_value",20
"Kansas","status_quo",NA,2020-05-28,"latent_trend","mean_value",0.0198679419845238
"Kansas","status_quo",NA,2020-05-28,"mobility_trend","mean_value",0.924883539713654
"Kansas","status_quo","Past",2020-05-29,"daily_all_infections","mean_value",175
"Kansas","status_quo","Past",2020-05-29,"daily_cases","mean_value",161
"Kansas","status_quo","Past",2020-05-29,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-29,"daily_hosps","mean_value",20
"Kansas","status_quo",NA,2020-05-29,"latent_trend","mean_value",0.0192951377849863
"Kansas","status_quo",NA,2020-05-29,"mobility_trend","mean_value",0.925764848613494
"Kansas","status_quo","Past",2020-05-30,"daily_all_infections","mean_value",164
"Kansas","status_quo","Past",2020-05-30,"daily_cases","mean_value",91
"Kansas","status_quo","Past",2020-05-30,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-30,"daily_hosps","mean_value",19
"Kansas","status_quo",NA,2020-05-30,"latent_trend","mean_value",0.019502989942297
"Kansas","status_quo",NA,2020-05-30,"mobility_trend","mean_value",0.926095547736669
"Kansas","status_quo","Past",2020-05-31,"daily_all_infections","mean_value",158
"Kansas","status_quo","Past",2020-05-31,"daily_cases","mean_value",115
"Kansas","status_quo","Past",2020-05-31,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-05-31,"daily_hosps","mean_value",18
"Kansas","status_quo",NA,2020-05-31,"latent_trend","mean_value",0.0206474359814542
"Kansas","status_quo",NA,2020-05-31,"mobility_trend","mean_value",0.926030608946382
"Kansas","status_quo","Past",2020-06-01,"daily_all_infections","mean_value",160
"Kansas","status_quo","Past",2020-06-01,"daily_cases","mean_value",68
"Kansas","status_quo","Past",2020-06-01,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-01,"daily_hosps","mean_value",18
"Kansas","status_quo",NA,2020-06-01,"latent_trend","mean_value",0.0230370436987739
"Kansas","status_quo",NA,2020-06-01,"mobility_trend","mean_value",0.925708554144262
"Kansas","status_quo","Past",2020-06-02,"daily_all_infections","mean_value",169
"Kansas","status_quo","Past",2020-06-02,"daily_cases","mean_value",55
"Kansas","status_quo","Past",2020-06-02,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-02,"daily_hosps","mean_value",17
"Kansas","status_quo",NA,2020-06-02,"latent_trend","mean_value",0.0272434183615982
"Kansas","status_quo",NA,2020-06-02,"mobility_trend","mean_value",0.925233072118827
"Kansas","status_quo","Past",2020-06-03,"daily_all_infections","mean_value",197
"Kansas","status_quo","Past",2020-06-03,"daily_cases","mean_value",72
"Kansas","status_quo","Past",2020-06-03,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-03,"daily_hosps","mean_value",15
"Kansas","status_quo",NA,2020-06-03,"latent_trend","mean_value",0.0341123672255893
"Kansas","status_quo",NA,2020-06-03,"mobility_trend","mean_value",0.924676940140117
"Kansas","status_quo","Past",2020-06-04,"daily_all_infections","mean_value",242
"Kansas","status_quo","Past",2020-06-04,"daily_cases","mean_value",41
"Kansas","status_quo","Past",2020-06-04,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-04,"daily_hosps","mean_value",14
"Kansas","status_quo",NA,2020-06-04,"latent_trend","mean_value",0.0448097363774397
"Kansas","status_quo",NA,2020-06-04,"mobility_trend","mean_value",0.924099921127137
"Kansas","status_quo","Past",2020-06-05,"daily_all_infections","mean_value",305
"Kansas","status_quo","Past",2020-06-05,"daily_cases","mean_value",36
"Kansas","status_quo","Past",2020-06-05,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-05,"daily_hosps","mean_value",12
"Kansas","status_quo",NA,2020-06-05,"latent_trend","mean_value",0.0611100845165871
"Kansas","status_quo",NA,2020-06-05,"mobility_trend","mean_value",0.923533404050978
"Kansas","status_quo","Past",2020-06-06,"daily_all_infections","mean_value",415
"Kansas","status_quo","Past",2020-06-06,"daily_cases","mean_value",75
"Kansas","status_quo","Past",2020-06-06,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-06,"daily_hosps","mean_value",12
"Kansas","status_quo",NA,2020-06-06,"latent_trend","mean_value",0.0855358368885225
"Kansas","status_quo",NA,2020-06-06,"mobility_trend","mean_value",0.922997753375966
"Kansas","status_quo","Past",2020-06-07,"daily_all_infections","mean_value",602
"Kansas","status_quo","Past",2020-06-07,"daily_cases","mean_value",34
"Kansas","status_quo","Past",2020-06-07,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-07,"daily_hosps","mean_value",11
"Kansas","status_quo",NA,2020-06-07,"latent_trend","mean_value",0.121314970088669
"Kansas","status_quo",NA,2020-06-07,"mobility_trend","mean_value",0.922497609487281
"Kansas","status_quo","Past",2020-06-08,"daily_all_infections","mean_value",922
"Kansas","status_quo","Past",2020-06-08,"daily_cases","mean_value",71
"Kansas","status_quo","Past",2020-06-08,"daily_deaths","mean_value",3
"Kansas","status_quo","Past",2020-06-08,"daily_hosps","mean_value",10
"Kansas","status_quo",NA,2020-06-08,"latent_trend","mean_value",0.171884729017148
"Kansas","status_quo",NA,2020-06-08,"mobility_trend","mean_value",0.922031858345809
"Kansas","status_quo","Past",2020-06-09,"daily_all_infections","mean_value",1508
"Kansas","status_quo","Past",2020-06-09,"daily_cases","mean_value",79
"Kansas","status_quo","Past",2020-06-09,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-09,"daily_hosps","mean_value",9
"Kansas","status_quo",NA,2020-06-09,"latent_trend","mean_value",0.239634297246015
"Kansas","status_quo",NA,2020-06-09,"mobility_trend","mean_value",0.921592092294396
"Kansas","status_quo","Past",2020-06-10,"daily_all_infections","mean_value",2615
"Kansas","status_quo","Past",2020-06-10,"daily_cases","mean_value",90
"Kansas","status_quo","Past",2020-06-10,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-10,"daily_hosps","mean_value",8
"Kansas","status_quo",NA,2020-06-10,"latent_trend","mean_value",0.323985759872318
"Kansas","status_quo",NA,2020-06-10,"mobility_trend","mean_value",0.921168374221497
"Kansas","status_quo","Past",2020-06-11,"daily_all_infections","mean_value",4788
"Kansas","status_quo","Past",2020-06-11,"daily_cases","mean_value",144
"Kansas","status_quo","Past",2020-06-11,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-11,"daily_hosps","mean_value",9
"Kansas","status_quo",NA,2020-06-11,"latent_trend","mean_value",0.419890687227507
"Kansas","status_quo",NA,2020-06-11,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Past",2020-06-12,"daily_all_infections","mean_value",9097
"Kansas","status_quo","Past",2020-06-12,"daily_cases","mean_value",258
"Kansas","status_quo","Past",2020-06-12,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-12,"daily_hosps","mean_value",9
"Kansas","status_quo",NA,2020-06-12,"latent_trend","mean_value",0.518437921044031
"Kansas","status_quo",NA,2020-06-12,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Past",2020-06-13,"daily_all_infections","mean_value",17822
"Kansas","status_quo","Past",2020-06-13,"daily_cases","mean_value",308
"Kansas","status_quo","Past",2020-06-13,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-13,"daily_hosps","mean_value",10
"Kansas","status_quo",NA,2020-06-13,"latent_trend","mean_value",0.609949665588848
"Kansas","status_quo",NA,2020-06-13,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Past",2020-06-14,"daily_all_infections","mean_value",35567
"Kansas","status_quo","Past",2020-06-14,"daily_cases","mean_value",623
"Kansas","status_quo","Past",2020-06-14,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-14,"daily_hosps","mean_value",13
"Kansas","status_quo",NA,2020-06-14,"latent_trend","mean_value",0.68746999841832
"Kansas","status_quo",NA,2020-06-14,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Past",2020-06-15,"daily_all_infections","mean_value",71050
"Kansas","status_quo","Past",2020-06-15,"daily_cases","mean_value",1105
"Kansas","status_quo","Past",2020-06-15,"daily_deaths","mean_value",2
"Kansas","status_quo","Past",2020-06-15,"daily_hosps","mean_value",17
"Kansas","status_quo",NA,2020-06-15,"latent_trend","mean_value",0.748198968289072
"Kansas","status_quo",NA,2020-06-15,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-16,"daily_all_infections","mean_value",0
"Kansas","status_quo","Future",2020-06-16,"daily_cases","mean_value",4085
"Kansas","status_quo","Future",2020-06-16,"daily_deaths","mean_value",2
"Kansas","status_quo","Future",2020-06-16,"daily_hosps","mean_value",99
"Kansas","status_quo",NA,2020-06-16,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-16,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-17,"daily_all_infections","mean_value",41882
"Kansas","status_quo","Future",2020-06-17,"daily_cases","mean_value",9885
"Kansas","status_quo","Future",2020-06-17,"daily_deaths","mean_value",2
"Kansas","status_quo","Future",2020-06-17,"daily_hosps","mean_value",106
"Kansas","status_quo",NA,2020-06-17,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-17,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-18,"daily_all_infections","mean_value",52727
"Kansas","status_quo","Future",2020-06-18,"daily_cases","mean_value",18936
"Kansas","status_quo","Future",2020-06-18,"daily_deaths","mean_value",3
"Kansas","status_quo","Future",2020-06-18,"daily_hosps","mean_value",152
"Kansas","status_quo",NA,2020-06-18,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-18,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-19,"daily_all_infections","mean_value",59886
"Kansas","status_quo","Future",2020-06-19,"daily_cases","mean_value",23663
"Kansas","status_quo","Future",2020-06-19,"daily_deaths","mean_value",5
"Kansas","status_quo","Future",2020-06-19,"daily_hosps","mean_value",288
"Kansas","status_quo",NA,2020-06-19,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-19,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-20,"daily_all_infections","mean_value",64376
"Kansas","status_quo","Future",2020-06-20,"daily_cases","mean_value",15115
"Kansas","status_quo","Future",2020-06-20,"daily_deaths","mean_value",7
"Kansas","status_quo","Future",2020-06-20,"daily_hosps","mean_value",537
"Kansas","status_quo",NA,2020-06-20,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-20,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-21,"daily_all_infections","mean_value",67476
"Kansas","status_quo","Future",2020-06-21,"daily_cases","mean_value",17908
"Kansas","status_quo","Future",2020-06-21,"daily_deaths","mean_value",11
"Kansas","status_quo","Future",2020-06-21,"daily_hosps","mean_value",850
"Kansas","status_quo",NA,2020-06-21,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-21,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-22,"daily_all_infections","mean_value",69870
"Kansas","status_quo","Future",2020-06-22,"daily_cases","mean_value",12733
"Kansas","status_quo","Future",2020-06-22,"daily_deaths","mean_value",18
"Kansas","status_quo","Future",2020-06-22,"daily_hosps","mean_value",1164
"Kansas","status_quo",NA,2020-06-22,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-22,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-23,"daily_all_infections","mean_value",71973
"Kansas","status_quo","Future",2020-06-23,"daily_cases","mean_value",14177
"Kansas","status_quo","Future",2020-06-23,"daily_deaths","mean_value",29
"Kansas","status_quo","Future",2020-06-23,"daily_hosps","mean_value",1450
"Kansas","status_quo",NA,2020-06-23,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-23,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-24,"daily_all_infections","mean_value",73800
"Kansas","status_quo","Future",2020-06-24,"daily_cases","mean_value",16339
"Kansas","status_quo","Future",2020-06-24,"daily_deaths","mean_value",43
"Kansas","status_quo","Future",2020-06-24,"daily_hosps","mean_value",1655
"Kansas","status_quo",NA,2020-06-24,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-24,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-25,"daily_all_infections","mean_value",75309
"Kansas","status_quo","Future",2020-06-25,"daily_cases","mean_value",18981
"Kansas","status_quo","Future",2020-06-25,"daily_deaths","mean_value",67
"Kansas","status_quo","Future",2020-06-25,"daily_hosps","mean_value",1816
"Kansas","status_quo",NA,2020-06-25,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-25,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-26,"daily_all_infections","mean_value",76472
"Kansas","status_quo","Future",2020-06-26,"daily_cases","mean_value",23113
"Kansas","status_quo","Future",2020-06-26,"daily_deaths","mean_value",102
"Kansas","status_quo","Future",2020-06-26,"daily_hosps","mean_value",1938
"Kansas","status_quo",NA,2020-06-26,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-26,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-27,"daily_all_infections","mean_value",77056
"Kansas","status_quo","Future",2020-06-27,"daily_cases","mean_value",19978
"Kansas","status_quo","Future",2020-06-27,"daily_deaths","mean_value",118
"Kansas","status_quo","Future",2020-06-27,"daily_hosps","mean_value",2038
"Kansas","status_quo",NA,2020-06-27,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-27,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-28,"daily_all_infections","mean_value",77193
"Kansas","status_quo","Future",2020-06-28,"daily_cases","mean_value",30261
"Kansas","status_quo","Future",2020-06-28,"daily_deaths","mean_value",160
"Kansas","status_quo","Future",2020-06-28,"daily_hosps","mean_value",2162
"Kansas","status_quo",NA,2020-06-28,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-28,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-29,"daily_all_infections","mean_value",76907
"Kansas","status_quo","Future",2020-06-29,"daily_cases","mean_value",27367
"Kansas","status_quo","Future",2020-06-29,"daily_deaths","mean_value",184
"Kansas","status_quo","Future",2020-06-29,"daily_hosps","mean_value",2266
"Kansas","status_quo",NA,2020-06-29,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-29,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-06-30,"daily_all_infections","mean_value",76005
"Kansas","status_quo","Future",2020-06-30,"daily_cases","mean_value",28078
"Kansas","status_quo","Future",2020-06-30,"daily_deaths","mean_value",205
"Kansas","status_quo","Future",2020-06-30,"daily_hosps","mean_value",2404
"Kansas","status_quo",NA,2020-06-30,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-06-30,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-01,"daily_all_infections","mean_value",74529
"Kansas","status_quo","Future",2020-07-01,"daily_cases","mean_value",17378
"Kansas","status_quo","Future",2020-07-01,"daily_deaths","mean_value",215
"Kansas","status_quo","Future",2020-07-01,"daily_hosps","mean_value",2509
"Kansas","status_quo",NA,2020-07-01,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-01,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-02,"daily_all_infections","mean_value",72567
"Kansas","status_quo","Future",2020-07-02,"daily_cases","mean_value",29600
"Kansas","status_quo","Future",2020-07-02,"daily_deaths","mean_value",246
"Kansas","status_quo","Future",2020-07-02,"daily_hosps","mean_value",2625
"Kansas","status_quo",NA,2020-07-02,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-02,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-03,"daily_all_infections","mean_value",70213
"Kansas","status_quo","Future",2020-07-03,"daily_cases","mean_value",19841
"Kansas","status_quo","Future",2020-07-03,"daily_deaths","mean_value",261
"Kansas","status_quo","Future",2020-07-03,"daily_hosps","mean_value",2746
"Kansas","status_quo",NA,2020-07-03,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-03,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-04,"daily_all_infections","mean_value",67546
"Kansas","status_quo","Future",2020-07-04,"daily_cases","mean_value",24155
"Kansas","status_quo","Future",2020-07-04,"daily_deaths","mean_value",294
"Kansas","status_quo","Future",2020-07-04,"daily_hosps","mean_value",2835
"Kansas","status_quo",NA,2020-07-04,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-04,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-05,"daily_all_infections","mean_value",64498
"Kansas","status_quo","Future",2020-07-05,"daily_cases","mean_value",29856
"Kansas","status_quo","Future",2020-07-05,"daily_deaths","mean_value",284
"Kansas","status_quo","Future",2020-07-05,"daily_hosps","mean_value",2913
"Kansas","status_quo",NA,2020-07-05,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-05,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-06,"daily_all_infections","mean_value",61279
"Kansas","status_quo","Future",2020-07-06,"daily_cases","mean_value",24715
"Kansas","status_quo","Future",2020-07-06,"daily_deaths","mean_value",321
"Kansas","status_quo","Future",2020-07-06,"daily_hosps","mean_value",2998
"Kansas","status_quo",NA,2020-07-06,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-06,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-07,"daily_all_infections","mean_value",57798
"Kansas","status_quo","Future",2020-07-07,"daily_cases","mean_value",27287
"Kansas","status_quo","Future",2020-07-07,"daily_deaths","mean_value",331
"Kansas","status_quo","Future",2020-07-07,"daily_hosps","mean_value",3044
"Kansas","status_quo",NA,2020-07-07,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-07,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-08,"daily_all_infections","mean_value",54288
"Kansas","status_quo","Future",2020-07-08,"daily_cases","mean_value",18827
"Kansas","status_quo","Future",2020-07-08,"daily_deaths","mean_value",322
"Kansas","status_quo","Future",2020-07-08,"daily_hosps","mean_value",3082
"Kansas","status_quo",NA,2020-07-08,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-08,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-09,"daily_all_infections","mean_value",50694
"Kansas","status_quo","Future",2020-07-09,"daily_cases","mean_value",25311
"Kansas","status_quo","Future",2020-07-09,"daily_deaths","mean_value",330
"Kansas","status_quo","Future",2020-07-09,"daily_hosps","mean_value",3095
"Kansas","status_quo",NA,2020-07-09,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-09,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-10,"daily_all_infections","mean_value",47148
"Kansas","status_quo","Future",2020-07-10,"daily_cases","mean_value",16979
"Kansas","status_quo","Future",2020-07-10,"daily_deaths","mean_value",336
"Kansas","status_quo","Future",2020-07-10,"daily_hosps","mean_value",3083
"Kansas","status_quo",NA,2020-07-10,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-10,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-11,"daily_all_infections","mean_value",43652
"Kansas","status_quo","Future",2020-07-11,"daily_cases","mean_value",19569
"Kansas","status_quo","Future",2020-07-11,"daily_deaths","mean_value",357
"Kansas","status_quo","Future",2020-07-11,"daily_hosps","mean_value",3057
"Kansas","status_quo",NA,2020-07-11,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-11,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-12,"daily_all_infections","mean_value",40232
"Kansas","status_quo","Future",2020-07-12,"daily_cases","mean_value",31199
"Kansas","status_quo","Future",2020-07-12,"daily_deaths","mean_value",369
"Kansas","status_quo","Future",2020-07-12,"daily_hosps","mean_value",3016
"Kansas","status_quo",NA,2020-07-12,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-12,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-13,"daily_all_infections","mean_value",36934
"Kansas","status_quo","Future",2020-07-13,"daily_cases","mean_value",17617
"Kansas","status_quo","Future",2020-07-13,"daily_deaths","mean_value",390
"Kansas","status_quo","Future",2020-07-13,"daily_hosps","mean_value",2953
"Kansas","status_quo",NA,2020-07-13,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-13,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-14,"daily_all_infections","mean_value",33809
"Kansas","status_quo","Future",2020-07-14,"daily_cases","mean_value",26491
"Kansas","status_quo","Future",2020-07-14,"daily_deaths","mean_value",372
"Kansas","status_quo","Future",2020-07-14,"daily_hosps","mean_value",2886
"Kansas","status_quo",NA,2020-07-14,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-14,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-15,"daily_all_infections","mean_value",30855
"Kansas","status_quo","Future",2020-07-15,"daily_cases","mean_value",18331
"Kansas","status_quo","Future",2020-07-15,"daily_deaths","mean_value",385
"Kansas","status_quo","Future",2020-07-15,"daily_hosps","mean_value",2785
"Kansas","status_quo",NA,2020-07-15,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-15,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-16,"daily_all_infections","mean_value",28069
"Kansas","status_quo","Future",2020-07-16,"daily_cases","mean_value",12732
"Kansas","status_quo","Future",2020-07-16,"daily_deaths","mean_value",410
"Kansas","status_quo","Future",2020-07-16,"daily_hosps","mean_value",2688
"Kansas","status_quo",NA,2020-07-16,"latent_trend","mean_value",0.154384176095858
"Kansas","status_quo",NA,2020-07-16,"mobility_trend","mean_value",0.920751942816059
"Kansas","status_quo","Future",2020-07-17,"daily_all_infections","mean_value",25485
"Kansas","status_quo","Future",2020-07-17,"daily_cases","mean_value",16607
"Kansas","status_quo","Future",2020-07-17,"daily_deaths","mean_value",390
"Kansas","status_quo","Future",2020-07-17,"daily_hosps","mean_value",2564
"Kansas","status_quo",NA,2020-07-17,"latent_trend","mean_value",0.154384176095858
