"location","sim_type","period","date","variable","var_type","value"
"Idaho","linear_increase_sd",NA,2020-06-21,"mobility_trend","mean_value",0.408730449010141
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_all_infections","mean_value",22
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_cases","mean_value",18
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-22,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-22,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-22,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_all_infections","mean_value",16
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_cases","mean_value",17
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-23,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-23,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-23,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_all_infections","mean_value",15
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_cases","mean_value",16
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-24,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-24,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-24,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_all_infections","mean_value",13
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_cases","mean_value",14
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-25,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-25,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-25,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_all_infections","mean_value",13
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_cases","mean_value",13
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-26,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-26,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-26,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_all_infections","mean_value",11
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_cases","mean_value",11
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-27,"daily_hosps","mean_value",3
"Idaho","linear_increase_sd",NA,2020-06-27,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-27,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_all_infections","mean_value",10
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_cases","mean_value",9
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-28,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-06-28,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-28,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_all_infections","mean_value",9
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_cases","mean_value",7
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-29,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-06-29,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-29,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_all_infections","mean_value",8
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_cases","mean_value",6
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-06-30,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-06-30,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-06-30,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_all_infections","mean_value",7
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_cases","mean_value",5
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-01,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-07-01,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-01,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_all_infections","mean_value",6
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_cases","mean_value",5
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-02,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-07-02,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-02,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_all_infections","mean_value",5
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_cases","mean_value",5
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-03,"daily_hosps","mean_value",2
"Idaho","linear_increase_sd",NA,2020-07-03,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-03,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_all_infections","mean_value",5
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_cases","mean_value",4
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-04,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-04,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-04,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_all_infections","mean_value",4
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_cases","mean_value",4
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-05,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-05,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-05,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_all_infections","mean_value",4
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_cases","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-06,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-06,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-06,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_all_infections","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_cases","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-07,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-07,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-07,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_all_infections","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_cases","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-08,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-08,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-08,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_all_infections","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_cases","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-09,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-09,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-09,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_all_infections","mean_value",3
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_cases","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-10,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-10,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-10,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_all_infections","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_cases","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-11,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-11,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-11,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_cases","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-12,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-12,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-12,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_all_infections","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_cases","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-13,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-13,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-13,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_all_infections","mean_value",2
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-14,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-14,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-14,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-15,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-15,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-15,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-16,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-16,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-16,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-17,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-17,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-17,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-18,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-18,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-18,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-19,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-19,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-19,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-19,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-19,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-19,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-20,"daily_all_infections","mean_value",0
"Idaho","linear_increase_sd","Future",2020-07-20,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-20,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-20,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-20,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-20,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-21,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-21,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-21,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-21,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-21,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-21,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-22,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-22,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-22,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-22,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-22,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-22,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-23,"daily_all_infections","mean_value",0
"Idaho","linear_increase_sd","Future",2020-07-23,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-23,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-23,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-23,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-23,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-24,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-24,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-24,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-24,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-24,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-24,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-25,"daily_all_infections","mean_value",0
"Idaho","linear_increase_sd","Future",2020-07-25,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-25,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-25,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-25,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-25,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-26,"daily_all_infections","mean_value",0
"Idaho","linear_increase_sd","Future",2020-07-26,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-26,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-26,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-26,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-26,"mobility_trend","mean_value",0.3
"Idaho","linear_increase_sd","Future",2020-07-27,"daily_all_infections","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-27,"daily_cases","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-27,"daily_deaths","mean_value",1
"Idaho","linear_increase_sd","Future",2020-07-27,"daily_hosps","mean_value",1
"Idaho","linear_increase_sd",NA,2020-07-27,"latent_trend","mean_value",0.173077574121602
"Idaho","linear_increase_sd",NA,2020-07-27,"mobility_trend","mean_value",0.3
"Idaho","return_normal","Past",2020-03-07,"daily_all_infections","mean_value",0
"Idaho","return_normal","Past",2020-03-07,"daily_cases","mean_value",0
"Idaho","return_normal","Past",2020-03-07,"daily_deaths","mean_value",0
"Idaho","return_normal","Past",2020-03-07,"daily_hosps","mean_value",0
"Idaho","return_normal",NA,2020-03-07,"latent_trend","mean_value",1
"Idaho","return_normal",NA,2020-03-07,"mobility_trend","mean_value",0.921394183155436
"Idaho","return_normal","Past",2020-03-08,"daily_all_infections","mean_value",14
"Idaho","return_normal","Past",2020-03-08,"daily_cases","mean_value",2
"Idaho","return_normal","Past",2020-03-08,"daily_deaths","mean_value",0
"Idaho","return_normal","Past",2020-03-08,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-08,"latent_trend","mean_value",0.97551944264369
"Idaho","return_normal",NA,2020-03-08,"mobility_trend","mean_value",0.906810286098548
"Idaho","return_normal","Past",2020-03-09,"daily_all_infections","mean_value",13
"Idaho","return_normal","Past",2020-03-09,"daily_cases","mean_value",2
"Idaho","return_normal","Past",2020-03-09,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-09,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-09,"latent_trend","mean_value",0.975122564514369
"Idaho","return_normal",NA,2020-03-09,"mobility_trend","mean_value",0.892754798573672
"Idaho","return_normal","Past",2020-03-10,"daily_all_infections","mean_value",15
"Idaho","return_normal","Past",2020-03-10,"daily_cases","mean_value",2
"Idaho","return_normal","Past",2020-03-10,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-10,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-10,"latent_trend","mean_value",0.973942147737928
"Idaho","return_normal",NA,2020-03-10,"mobility_trend","mean_value",0.879213618270846
"Idaho","return_normal","Past",2020-03-11,"daily_all_infections","mean_value",19
"Idaho","return_normal","Past",2020-03-11,"daily_cases","mean_value",1
"Idaho","return_normal","Past",2020-03-11,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-11,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-11,"latent_trend","mean_value",0.971919864729391
"Idaho","return_normal",NA,2020-03-11,"mobility_trend","mean_value",0.866194199778881
"Idaho","return_normal","Past",2020-03-12,"daily_all_infections","mean_value",25
"Idaho","return_normal","Past",2020-03-12,"daily_cases","mean_value",1
"Idaho","return_normal","Past",2020-03-12,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-12,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-12,"latent_trend","mean_value",0.968930444072411
"Idaho","return_normal",NA,2020-03-12,"mobility_trend","mean_value",0.853825058814397
"Idaho","return_normal","Past",2020-03-13,"daily_all_infections","mean_value",35
"Idaho","return_normal","Past",2020-03-13,"daily_cases","mean_value",2
"Idaho","return_normal","Past",2020-03-13,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-13,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-13,"latent_trend","mean_value",0.964774388087641
"Idaho","return_normal",NA,2020-03-13,"mobility_trend","mean_value",0.842358170546322
"Idaho","return_normal","Past",2020-03-14,"daily_all_infections","mean_value",46
"Idaho","return_normal","Past",2020-03-14,"daily_cases","mean_value",2
"Idaho","return_normal","Past",2020-03-14,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-14,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-14,"latent_trend","mean_value",0.959164394830811
"Idaho","return_normal",NA,2020-03-14,"mobility_trend","mean_value",0.832254002728401
"Idaho","return_normal","Past",2020-03-15,"daily_all_infections","mean_value",61
"Idaho","return_normal","Past",2020-03-15,"daily_cases","mean_value",3
"Idaho","return_normal","Past",2020-03-15,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-15,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-15,"latent_trend","mean_value",0.951706235393006
"Idaho","return_normal",NA,2020-03-15,"mobility_trend","mean_value",0.823409080898326
"Idaho","return_normal","Past",2020-03-16,"daily_all_infections","mean_value",80
"Idaho","return_normal","Past",2020-03-16,"daily_cases","mean_value",3
"Idaho","return_normal","Past",2020-03-16,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-16,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-16,"latent_trend","mean_value",0.941875518970821
"Idaho","return_normal",NA,2020-03-16,"mobility_trend","mean_value",0.815441460437519
"Idaho","return_normal","Past",2020-03-17,"daily_all_infections","mean_value",104
"Idaho","return_normal","Past",2020-03-17,"daily_cases","mean_value",4
"Idaho","return_normal","Past",2020-03-17,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-17,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-17,"latent_trend","mean_value",0.928993649274925
"Idaho","return_normal",NA,2020-03-17,"mobility_trend","mean_value",0.807512452488726
"Idaho","return_normal","Past",2020-03-18,"daily_all_infections","mean_value",132
"Idaho","return_normal","Past",2020-03-18,"daily_cases","mean_value",5
"Idaho","return_normal","Past",2020-03-18,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-18,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-18,"latent_trend","mean_value",0.912209864615869
"Idaho","return_normal",NA,2020-03-18,"mobility_trend","mean_value",0.798812482721707
"Idaho","return_normal","Past",2020-03-19,"daily_all_infections","mean_value",169
"Idaho","return_normal","Past",2020-03-19,"daily_cases","mean_value",7
"Idaho","return_normal","Past",2020-03-19,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-19,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-19,"latent_trend","mean_value",0.890501997268854
"Idaho","return_normal",NA,2020-03-19,"mobility_trend","mean_value",0.789105179152952
"Idaho","return_normal","Past",2020-03-20,"daily_all_infections","mean_value",211
"Idaho","return_normal","Past",2020-03-20,"daily_cases","mean_value",9
"Idaho","return_normal","Past",2020-03-20,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-20,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-20,"latent_trend","mean_value",0.862716105283785
"Idaho","return_normal",NA,2020-03-20,"mobility_trend","mean_value",0.778348988483128
"Idaho","return_normal","Past",2020-03-21,"daily_all_infections","mean_value",259
"Idaho","return_normal","Past",2020-03-21,"daily_cases","mean_value",12
"Idaho","return_normal","Past",2020-03-21,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-21,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-21,"latent_trend","mean_value",0.827671760154835
"Idaho","return_normal",NA,2020-03-21,"mobility_trend","mean_value",0.766708429802877
"Idaho","return_normal","Past",2020-03-22,"daily_all_infections","mean_value",311
"Idaho","return_normal","Past",2020-03-22,"daily_cases","mean_value",15
"Idaho","return_normal","Past",2020-03-22,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-22,"daily_hosps","mean_value",1
"Idaho","return_normal",NA,2020-03-22,"latent_trend","mean_value",0.784358635989833
"Idaho","return_normal",NA,2020-03-22,"mobility_trend","mean_value",0.754364994636648
"Idaho","return_normal","Past",2020-03-23,"daily_all_infections","mean_value",363
"Idaho","return_normal","Past",2020-03-23,"daily_cases","mean_value",20
"Idaho","return_normal","Past",2020-03-23,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-23,"daily_hosps","mean_value",2
"Idaho","return_normal",NA,2020-03-23,"latent_trend","mean_value",0.732243706229955
"Idaho","return_normal",NA,2020-03-23,"mobility_trend","mean_value",0.741351258710171
"Idaho","return_normal","Past",2020-03-24,"daily_all_infections","mean_value",409
"Idaho","return_normal","Past",2020-03-24,"daily_cases","mean_value",26
"Idaho","return_normal","Past",2020-03-24,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-24,"daily_hosps","mean_value",2
"Idaho","return_normal",NA,2020-03-24,"latent_trend","mean_value",0.671764644633071
"Idaho","return_normal",NA,2020-03-24,"mobility_trend","mean_value",0.727622319509642
"Idaho","return_normal","Past",2020-03-25,"daily_all_infections","mean_value",450
"Idaho","return_normal","Past",2020-03-25,"daily_cases","mean_value",34
"Idaho","return_normal","Past",2020-03-25,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-25,"daily_hosps","mean_value",2
"Idaho","return_normal",NA,2020-03-25,"latent_trend","mean_value",0.604601040745069
"Idaho","return_normal",NA,2020-03-25,"mobility_trend","mean_value",0.7132227680945
"Idaho","return_normal","Past",2020-03-26,"daily_all_infections","mean_value",474
"Idaho","return_normal","Past",2020-03-26,"daily_cases","mean_value",43
"Idaho","return_normal","Past",2020-03-26,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-26,"daily_hosps","mean_value",3
"Idaho","return_normal",NA,2020-03-26,"latent_trend","mean_value",0.533582065426498
"Idaho","return_normal",NA,2020-03-26,"mobility_trend","mean_value",0.698598102392986
"Idaho","return_normal","Past",2020-03-27,"daily_all_infections","mean_value",483
"Idaho","return_normal","Past",2020-03-27,"daily_cases","mean_value",52
"Idaho","return_normal","Past",2020-03-27,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-27,"daily_hosps","mean_value",3
"Idaho","return_normal",NA,2020-03-27,"latent_trend","mean_value",0.462260528678032
"Idaho","return_normal",NA,2020-03-27,"mobility_trend","mean_value",0.684336326454118
"Idaho","return_normal","Past",2020-03-28,"daily_all_infections","mean_value",474
"Idaho","return_normal","Past",2020-03-28,"daily_cases","mean_value",65
"Idaho","return_normal","Past",2020-03-28,"daily_deaths","mean_value",1
"Idaho","return_normal","Past",2020-03-28,"daily_hosps","mean_value",4
"Idaho","return_normal",NA,2020-03-28,"latent_trend","mean_value",0.3942099131381
"Idaho","return_normal",NA,2020-03-28,"mobility_trend","mean_value",0.671194561941204
"Idaho","return_normal","Past",2020-03-29,"daily_all_infections","mean_value",449
