"location","sim_type","period","date","variable","var_type","value"
"Texas","linear_increase_sd","Past",2020-05-19,"daily_hosps","mean_value",123
"Texas","linear_increase_sd",NA,2020-05-19,"latent_trend","mean_value",0.19430145582151
"Texas","linear_increase_sd",NA,2020-05-19,"mobility_trend","mean_value",0.836018254102366
"Texas","linear_increase_sd","Past",2020-05-20,"daily_all_infections","mean_value",2540
"Texas","linear_increase_sd","Past",2020-05-20,"daily_cases","mean_value",833
"Texas","linear_increase_sd","Past",2020-05-20,"daily_deaths","mean_value",39
"Texas","linear_increase_sd","Past",2020-05-20,"daily_hosps","mean_value",121
"Texas","linear_increase_sd",NA,2020-05-20,"latent_trend","mean_value",0.200341999463268
"Texas","linear_increase_sd",NA,2020-05-20,"mobility_trend","mean_value",0.845410668918492
"Texas","linear_increase_sd","Past",2020-05-21,"daily_all_infections","mean_value",2605
"Texas","linear_increase_sd","Past",2020-05-21,"daily_cases","mean_value",859
"Texas","linear_increase_sd","Past",2020-05-21,"daily_deaths","mean_value",36
"Texas","linear_increase_sd","Past",2020-05-21,"daily_hosps","mean_value",118
"Texas","linear_increase_sd",NA,2020-05-21,"latent_trend","mean_value",0.208136044089879
"Texas","linear_increase_sd",NA,2020-05-21,"mobility_trend","mean_value",0.853758056151523
"Texas","linear_increase_sd","Past",2020-05-22,"daily_all_infections","mean_value",2705
"Texas","linear_increase_sd","Past",2020-05-22,"daily_cases","mean_value",847
"Texas","linear_increase_sd","Past",2020-05-22,"daily_deaths","mean_value",34
"Texas","linear_increase_sd","Past",2020-05-22,"daily_hosps","mean_value",116
"Texas","linear_increase_sd",NA,2020-05-22,"latent_trend","mean_value",0.21744237743845
"Texas","linear_increase_sd",NA,2020-05-22,"mobility_trend","mean_value",0.860682215534648
"Texas","linear_increase_sd","Past",2020-05-23,"daily_all_infections","mean_value",2818
"Texas","linear_increase_sd","Past",2020-05-23,"daily_cases","mean_value",842
"Texas","linear_increase_sd","Past",2020-05-23,"daily_deaths","mean_value",38
"Texas","linear_increase_sd","Past",2020-05-23,"daily_hosps","mean_value",112
"Texas","linear_increase_sd",NA,2020-05-23,"latent_trend","mean_value",0.227992286845917
"Texas","linear_increase_sd",NA,2020-05-23,"mobility_trend","mean_value",0.866146033901493
"Texas","linear_increase_sd","Past",2020-05-24,"daily_all_infections","mean_value",2974
"Texas","linear_increase_sd","Past",2020-05-24,"daily_cases","mean_value",840
"Texas","linear_increase_sd","Past",2020-05-24,"daily_deaths","mean_value",37
"Texas","linear_increase_sd","Past",2020-05-24,"daily_hosps","mean_value",109
"Texas","linear_increase_sd",NA,2020-05-24,"latent_trend","mean_value",0.239474735582395
"Texas","linear_increase_sd",NA,2020-05-24,"mobility_trend","mean_value",0.870214237150345
"Texas","linear_increase_sd","Past",2020-05-25,"daily_all_infections","mean_value",3165
"Texas","linear_increase_sd","Past",2020-05-25,"daily_cases","mean_value",862
"Texas","linear_increase_sd","Past",2020-05-25,"daily_deaths","mean_value",36
"Texas","linear_increase_sd","Past",2020-05-25,"daily_hosps","mean_value",106
"Texas","linear_increase_sd",NA,2020-05-25,"latent_trend","mean_value",0.251526734886638
"Texas","linear_increase_sd",NA,2020-05-25,"mobility_trend","mean_value",0.873080243616782
"Texas","linear_increase_sd","Past",2020-05-26,"daily_all_infections","mean_value",3347
"Texas","linear_increase_sd","Past",2020-05-26,"daily_cases","mean_value",870
"Texas","linear_increase_sd","Past",2020-05-26,"daily_deaths","mean_value",34
"Texas","linear_increase_sd","Past",2020-05-26,"daily_hosps","mean_value",105
"Texas","linear_increase_sd",NA,2020-05-26,"latent_trend","mean_value",0.263729496390538
"Texas","linear_increase_sd",NA,2020-05-26,"mobility_trend","mean_value",0.874964434209856
"Texas","linear_increase_sd","Past",2020-05-27,"daily_all_infections","mean_value",3564
"Texas","linear_increase_sd","Past",2020-05-27,"daily_cases","mean_value",872
"Texas","linear_increase_sd","Past",2020-05-27,"daily_deaths","mean_value",33
"Texas","linear_increase_sd","Past",2020-05-27,"daily_hosps","mean_value",103
"Texas","linear_increase_sd",NA,2020-05-27,"latent_trend","mean_value",0.275610567410748
"Texas","linear_increase_sd",NA,2020-05-27,"mobility_trend","mean_value",0.87606634769524
"Texas","linear_increase_sd","Past",2020-05-28,"daily_all_infections","mean_value",3802
"Texas","linear_increase_sd","Past",2020-05-28,"daily_cases","mean_value",920
"Texas","linear_increase_sd","Past",2020-05-28,"daily_deaths","mean_value",34
"Texas","linear_increase_sd","Past",2020-05-28,"daily_hosps","mean_value",101
"Texas","linear_increase_sd",NA,2020-05-28,"latent_trend","mean_value",0.286651564449577
"Texas","linear_increase_sd",NA,2020-05-28,"mobility_trend","mean_value",0.87657359365829
"Texas","linear_increase_sd","Past",2020-05-29,"daily_all_infections","mean_value",4033
"Texas","linear_increase_sd","Past",2020-05-29,"daily_cases","mean_value",958
"Texas","linear_increase_sd","Past",2020-05-29,"daily_deaths","mean_value",33
"Texas","linear_increase_sd","Past",2020-05-29,"daily_hosps","mean_value",101
"Texas","linear_increase_sd",NA,2020-05-29,"latent_trend","mean_value",0.296300533249809
"Texas","linear_increase_sd",NA,2020-05-29,"mobility_trend","mean_value",0.87664690710647
"Texas","linear_increase_sd","Past",2020-05-30,"daily_all_infections","mean_value",4345
"Texas","linear_increase_sd","Past",2020-05-30,"daily_cases","mean_value",1015
"Texas","linear_increase_sd","Past",2020-05-30,"daily_deaths","mean_value",31
"Texas","linear_increase_sd","Past",2020-05-30,"daily_hosps","mean_value",103
"Texas","linear_increase_sd",NA,2020-05-30,"latent_trend","mean_value",0.303987632313679
"Texas","linear_increase_sd",NA,2020-05-30,"mobility_trend","mean_value",0.876430578296383
"Texas","linear_increase_sd","Past",2020-05-31,"daily_all_infections","mean_value",4599
"Texas","linear_increase_sd","Past",2020-05-31,"daily_cases","mean_value",1077
"Texas","linear_increase_sd","Past",2020-05-31,"daily_deaths","mean_value",31
"Texas","linear_increase_sd","Past",2020-05-31,"daily_hosps","mean_value",104
"Texas","linear_increase_sd",NA,2020-05-31,"latent_trend","mean_value",0.309142982349454
"Texas","linear_increase_sd",NA,2020-05-31,"mobility_trend","mean_value",0.876029993059075
"Texas","linear_increase_sd","Past",2020-06-01,"daily_all_infections","mean_value",4846
"Texas","linear_increase_sd","Past",2020-06-01,"daily_cases","mean_value",1145
"Texas","linear_increase_sd","Past",2020-06-01,"daily_deaths","mean_value",32
"Texas","linear_increase_sd","Past",2020-06-01,"daily_hosps","mean_value",108
"Texas","linear_increase_sd",NA,2020-06-01,"latent_trend","mean_value",0.311216248116601
"Texas","linear_increase_sd",NA,2020-06-01,"mobility_trend","mean_value",0.875534917247583
"Texas","linear_increase_sd","Past",2020-06-02,"daily_all_infections","mean_value",5043
"Texas","linear_increase_sd","Past",2020-06-02,"daily_cases","mean_value",1177
"Texas","linear_increase_sd","Past",2020-06-02,"daily_deaths","mean_value",33
"Texas","linear_increase_sd","Past",2020-06-02,"daily_hosps","mean_value",111
"Texas","linear_increase_sd",NA,2020-06-02,"latent_trend","mean_value",0.309751954404371
"Texas","linear_increase_sd",NA,2020-06-02,"mobility_trend","mean_value",0.875007207934117
"Texas","linear_increase_sd","Past",2020-06-03,"daily_all_infections","mean_value",5217
"Texas","linear_increase_sd","Past",2020-06-03,"daily_cases","mean_value",1293
"Texas","linear_increase_sd","Past",2020-06-03,"daily_deaths","mean_value",31
"Texas","linear_increase_sd","Past",2020-06-03,"daily_hosps","mean_value",116
"Texas","linear_increase_sd",NA,2020-06-03,"latent_trend","mean_value",0.304878959388794
"Texas","linear_increase_sd",NA,2020-06-03,"mobility_trend","mean_value",0.87448549514187
"Texas","linear_increase_sd","Past",2020-06-04,"daily_all_infections","mean_value",5351
"Texas","linear_increase_sd","Past",2020-06-04,"daily_cases","mean_value",1332
"Texas","linear_increase_sd","Past",2020-06-04,"daily_deaths","mean_value",29
"Texas","linear_increase_sd","Past",2020-06-04,"daily_hosps","mean_value",121
"Texas","linear_increase_sd",NA,2020-06-04,"latent_trend","mean_value",0.297078215333862
"Texas","linear_increase_sd",NA,2020-06-04,"mobility_trend","mean_value",0.873999332266672
"Texas","linear_increase_sd","Past",2020-06-05,"daily_all_infections","mean_value",5354
"Texas","linear_increase_sd","Past",2020-06-05,"daily_cases","mean_value",1463
"Texas","linear_increase_sd","Past",2020-06-05,"daily_deaths","mean_value",31
"Texas","linear_increase_sd","Past",2020-06-05,"daily_hosps","mean_value",128
"Texas","linear_increase_sd",NA,2020-06-05,"latent_trend","mean_value",0.286869858246314
"Texas","linear_increase_sd",NA,2020-06-05,"mobility_trend","mean_value",0.873559299372325
"Texas","linear_increase_sd","Past",2020-06-06,"daily_all_infections","mean_value",5347
"Texas","linear_increase_sd","Past",2020-06-06,"daily_cases","mean_value",1551
"Texas","linear_increase_sd","Past",2020-06-06,"daily_deaths","mean_value",32
"Texas","linear_increase_sd","Past",2020-06-06,"daily_hosps","mean_value",137
"Texas","linear_increase_sd",NA,2020-06-06,"latent_trend","mean_value",0.274791720651798
"Texas","linear_increase_sd",NA,2020-06-06,"mobility_trend","mean_value",0.873169034733837
"Texas","linear_increase_sd","Past",2020-06-07,"daily_all_infections","mean_value",5246
"Texas","linear_increase_sd","Past",2020-06-07,"daily_cases","mean_value",1602
"Texas","linear_increase_sd","Past",2020-06-07,"daily_deaths","mean_value",34
"Texas","linear_increase_sd","Past",2020-06-07,"daily_hosps","mean_value",142
"Texas","linear_increase_sd",NA,2020-06-07,"latent_trend","mean_value",0.261381648702355
"Texas","linear_increase_sd",NA,2020-06-07,"mobility_trend","mean_value",0.872823382803092
"Texas","linear_increase_sd","Past",2020-06-08,"daily_all_infections","mean_value",5127
"Texas","linear_increase_sd","Past",2020-06-08,"daily_cases","mean_value",1687
"Texas","linear_increase_sd","Past",2020-06-08,"daily_deaths","mean_value",33
"Texas","linear_increase_sd","Past",2020-06-08,"daily_hosps","mean_value",151
"Texas","linear_increase_sd",NA,2020-06-08,"latent_trend","mean_value",0.247159938701363
"Texas","linear_increase_sd",NA,2020-06-08,"mobility_trend","mean_value",0.87251427746398
"Texas","linear_increase_sd","Past",2020-06-09,"daily_all_infections","mean_value",4862
"Texas","linear_increase_sd","Past",2020-06-09,"daily_cases","mean_value",1634
"Texas","linear_increase_sd","Past",2020-06-09,"daily_deaths","mean_value",32
"Texas","linear_increase_sd","Past",2020-06-09,"daily_hosps","mean_value",162
"Texas","linear_increase_sd",NA,2020-06-09,"latent_trend","mean_value",0.23261272176329
"Texas","linear_increase_sd",NA,2020-06-09,"mobility_trend","mean_value",0.872230804151575
"Texas","linear_increase_sd","Past",2020-06-10,"daily_all_infections","mean_value",4585
"Texas","linear_increase_sd","Past",2020-06-10,"daily_cases","mean_value",1748
"Texas","linear_increase_sd","Past",2020-06-10,"daily_deaths","mean_value",36
"Texas","linear_increase_sd","Past",2020-06-10,"daily_hosps","mean_value",171
"Texas","linear_increase_sd",NA,2020-06-10,"latent_trend","mean_value",0.218177750379881
"Texas","linear_increase_sd",NA,2020-06-10,"mobility_trend","mean_value",0.871962013690292
"Texas","linear_increase_sd","Past",2020-06-11,"daily_all_infections","mean_value",4293
"Texas","linear_increase_sd","Past",2020-06-11,"daily_cases","mean_value",1812
"Texas","linear_increase_sd","Past",2020-06-11,"daily_deaths","mean_value",38
"Texas","linear_increase_sd","Past",2020-06-11,"daily_hosps","mean_value",177
"Texas","linear_increase_sd",NA,2020-06-11,"latent_trend","mean_value",0.204234110437883
"Texas","linear_increase_sd",NA,2020-06-11,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Past",2020-06-12,"daily_all_infections","mean_value",3965
"Texas","linear_increase_sd","Past",2020-06-12,"daily_cases","mean_value",1823
"Texas","linear_increase_sd","Past",2020-06-12,"daily_deaths","mean_value",40
"Texas","linear_increase_sd","Past",2020-06-12,"daily_hosps","mean_value",187
"Texas","linear_increase_sd",NA,2020-06-12,"latent_trend","mean_value",0.191096972797143
"Texas","linear_increase_sd",NA,2020-06-12,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Past",2020-06-13,"daily_all_infections","mean_value",3647
"Texas","linear_increase_sd","Past",2020-06-13,"daily_cases","mean_value",1678
"Texas","linear_increase_sd","Past",2020-06-13,"daily_deaths","mean_value",48
"Texas","linear_increase_sd","Past",2020-06-13,"daily_hosps","mean_value",191
"Texas","linear_increase_sd",NA,2020-06-13,"latent_trend","mean_value",0.179017808816529
"Texas","linear_increase_sd",NA,2020-06-13,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Past",2020-06-14,"daily_all_infections","mean_value",3319
"Texas","linear_increase_sd","Past",2020-06-14,"daily_cases","mean_value",1718
"Texas","linear_increase_sd","Past",2020-06-14,"daily_deaths","mean_value",44
"Texas","linear_increase_sd","Past",2020-06-14,"daily_hosps","mean_value",197
"Texas","linear_increase_sd",NA,2020-06-14,"latent_trend","mean_value",0.168189771499337
"Texas","linear_increase_sd",NA,2020-06-14,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Past",2020-06-15,"daily_all_infections","mean_value",3030
"Texas","linear_increase_sd","Past",2020-06-15,"daily_cases","mean_value",1612
"Texas","linear_increase_sd","Past",2020-06-15,"daily_deaths","mean_value",47
"Texas","linear_increase_sd","Past",2020-06-15,"daily_hosps","mean_value",201
"Texas","linear_increase_sd",NA,2020-06-15,"latent_trend","mean_value",0.158757399977088
"Texas","linear_increase_sd",NA,2020-06-15,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Future",2020-06-16,"daily_all_infections","mean_value",0
"Texas","linear_increase_sd","Future",2020-06-16,"daily_cases","mean_value",1218
"Texas","linear_increase_sd","Future",2020-06-16,"daily_deaths","mean_value",51
"Texas","linear_increase_sd","Future",2020-06-16,"daily_hosps","mean_value",175
"Texas","linear_increase_sd",NA,2020-06-16,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-16,"mobility_trend","mean_value",0.871699666910743
"Texas","linear_increase_sd","Future",2020-06-17,"daily_all_infections","mean_value",3951
"Texas","linear_increase_sd","Future",2020-06-17,"daily_cases","mean_value",1130
"Texas","linear_increase_sd","Future",2020-06-17,"daily_deaths","mean_value",49
"Texas","linear_increase_sd","Future",2020-06-17,"daily_hosps","mean_value",174
"Texas","linear_increase_sd",NA,2020-06-17,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-17,"mobility_trend","mean_value",0.776416389092286
"Texas","linear_increase_sd","Future",2020-06-18,"daily_all_infections","mean_value",3384
"Texas","linear_increase_sd","Future",2020-06-18,"daily_cases","mean_value",1032
"Texas","linear_increase_sd","Future",2020-06-18,"daily_deaths","mean_value",52
"Texas","linear_increase_sd","Future",2020-06-18,"daily_hosps","mean_value",170
"Texas","linear_increase_sd",NA,2020-06-18,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-18,"mobility_trend","mean_value",0.681133111273829
"Texas","linear_increase_sd","Future",2020-06-19,"daily_all_infections","mean_value",2920
"Texas","linear_increase_sd","Future",2020-06-19,"daily_cases","mean_value",1017
"Texas","linear_increase_sd","Future",2020-06-19,"daily_deaths","mean_value",51
"Texas","linear_increase_sd","Future",2020-06-19,"daily_hosps","mean_value",167
"Texas","linear_increase_sd",NA,2020-06-19,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-19,"mobility_trend","mean_value",0.585849833455371
"Texas","linear_increase_sd","Future",2020-06-20,"daily_all_infections","mean_value",2460
"Texas","linear_increase_sd","Future",2020-06-20,"daily_cases","mean_value",1106
"Texas","linear_increase_sd","Future",2020-06-20,"daily_deaths","mean_value",48
"Texas","linear_increase_sd","Future",2020-06-20,"daily_hosps","mean_value",158
"Texas","linear_increase_sd",NA,2020-06-20,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-20,"mobility_trend","mean_value",0.490566555636914
"Texas","linear_increase_sd","Future",2020-06-21,"daily_all_infections","mean_value",2029
"Texas","linear_increase_sd","Future",2020-06-21,"daily_cases","mean_value",1139
"Texas","linear_increase_sd","Future",2020-06-21,"daily_deaths","mean_value",49
"Texas","linear_increase_sd","Future",2020-06-21,"daily_hosps","mean_value",152
"Texas","linear_increase_sd",NA,2020-06-21,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-21,"mobility_trend","mean_value",0.395283277818457
"Texas","linear_increase_sd","Future",2020-06-22,"daily_all_infections","mean_value",1603
"Texas","linear_increase_sd","Future",2020-06-22,"daily_cases","mean_value",1183
"Texas","linear_increase_sd","Future",2020-06-22,"daily_deaths","mean_value",50
"Texas","linear_increase_sd","Future",2020-06-22,"daily_hosps","mean_value",144
"Texas","linear_increase_sd",NA,2020-06-22,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-22,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-23,"daily_all_infections","mean_value",1169
"Texas","linear_increase_sd","Future",2020-06-23,"daily_cases","mean_value",1134
"Texas","linear_increase_sd","Future",2020-06-23,"daily_deaths","mean_value",48
"Texas","linear_increase_sd","Future",2020-06-23,"daily_hosps","mean_value",139
"Texas","linear_increase_sd",NA,2020-06-23,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-23,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-24,"daily_all_infections","mean_value",1106
"Texas","linear_increase_sd","Future",2020-06-24,"daily_cases","mean_value",1059
"Texas","linear_increase_sd","Future",2020-06-24,"daily_deaths","mean_value",49
"Texas","linear_increase_sd","Future",2020-06-24,"daily_hosps","mean_value",137
"Texas","linear_increase_sd",NA,2020-06-24,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-24,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-25,"daily_all_infections","mean_value",1038
"Texas","linear_increase_sd","Future",2020-06-25,"daily_cases","mean_value",908
"Texas","linear_increase_sd","Future",2020-06-25,"daily_deaths","mean_value",47
"Texas","linear_increase_sd","Future",2020-06-25,"daily_hosps","mean_value",137
"Texas","linear_increase_sd",NA,2020-06-25,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-25,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-26,"daily_all_infections","mean_value",952
"Texas","linear_increase_sd","Future",2020-06-26,"daily_cases","mean_value",804
"Texas","linear_increase_sd","Future",2020-06-26,"daily_deaths","mean_value",44
"Texas","linear_increase_sd","Future",2020-06-26,"daily_hosps","mean_value",135
"Texas","linear_increase_sd",NA,2020-06-26,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-26,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-27,"daily_all_infections","mean_value",858
"Texas","linear_increase_sd","Future",2020-06-27,"daily_cases","mean_value",700
"Texas","linear_increase_sd","Future",2020-06-27,"daily_deaths","mean_value",41
"Texas","linear_increase_sd","Future",2020-06-27,"daily_hosps","mean_value",131
"Texas","linear_increase_sd",NA,2020-06-27,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-27,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-28,"daily_all_infections","mean_value",765
"Texas","linear_increase_sd","Future",2020-06-28,"daily_cases","mean_value",623
"Texas","linear_increase_sd","Future",2020-06-28,"daily_deaths","mean_value",42
"Texas","linear_increase_sd","Future",2020-06-28,"daily_hosps","mean_value",125
"Texas","linear_increase_sd",NA,2020-06-28,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-28,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-29,"daily_all_infections","mean_value",684
"Texas","linear_increase_sd","Future",2020-06-29,"daily_cases","mean_value",509
"Texas","linear_increase_sd","Future",2020-06-29,"daily_deaths","mean_value",40
"Texas","linear_increase_sd","Future",2020-06-29,"daily_hosps","mean_value",119
"Texas","linear_increase_sd",NA,2020-06-29,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-29,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-06-30,"daily_all_infections","mean_value",601
"Texas","linear_increase_sd","Future",2020-06-30,"daily_cases","mean_value",430
"Texas","linear_increase_sd","Future",2020-06-30,"daily_deaths","mean_value",39
"Texas","linear_increase_sd","Future",2020-06-30,"daily_hosps","mean_value",109
"Texas","linear_increase_sd",NA,2020-06-30,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-06-30,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-01,"daily_all_infections","mean_value",528
"Texas","linear_increase_sd","Future",2020-07-01,"daily_cases","mean_value",406
"Texas","linear_increase_sd","Future",2020-07-01,"daily_deaths","mean_value",39
"Texas","linear_increase_sd","Future",2020-07-01,"daily_hosps","mean_value",99
"Texas","linear_increase_sd",NA,2020-07-01,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-01,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-02,"daily_all_infections","mean_value",467
"Texas","linear_increase_sd","Future",2020-07-02,"daily_cases","mean_value",347
"Texas","linear_increase_sd","Future",2020-07-02,"daily_deaths","mean_value",38
"Texas","linear_increase_sd","Future",2020-07-02,"daily_hosps","mean_value",89
"Texas","linear_increase_sd",NA,2020-07-02,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-02,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-03,"daily_all_infections","mean_value",410
"Texas","linear_increase_sd","Future",2020-07-03,"daily_cases","mean_value",299
"Texas","linear_increase_sd","Future",2020-07-03,"daily_deaths","mean_value",37
"Texas","linear_increase_sd","Future",2020-07-03,"daily_hosps","mean_value",80
"Texas","linear_increase_sd",NA,2020-07-03,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-03,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-04,"daily_all_infections","mean_value",364
"Texas","linear_increase_sd","Future",2020-07-04,"daily_cases","mean_value",279
"Texas","linear_increase_sd","Future",2020-07-04,"daily_deaths","mean_value",34
"Texas","linear_increase_sd","Future",2020-07-04,"daily_hosps","mean_value",70
"Texas","linear_increase_sd",NA,2020-07-04,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-04,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-05,"daily_all_infections","mean_value",322
"Texas","linear_increase_sd","Future",2020-07-05,"daily_cases","mean_value",243
"Texas","linear_increase_sd","Future",2020-07-05,"daily_deaths","mean_value",32
"Texas","linear_increase_sd","Future",2020-07-05,"daily_hosps","mean_value",62
"Texas","linear_increase_sd",NA,2020-07-05,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-05,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-06,"daily_all_infections","mean_value",285
"Texas","linear_increase_sd","Future",2020-07-06,"daily_cases","mean_value",217
"Texas","linear_increase_sd","Future",2020-07-06,"daily_deaths","mean_value",32
"Texas","linear_increase_sd","Future",2020-07-06,"daily_hosps","mean_value",54
"Texas","linear_increase_sd",NA,2020-07-06,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-06,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-07,"daily_all_infections","mean_value",250
"Texas","linear_increase_sd","Future",2020-07-07,"daily_cases","mean_value",196
"Texas","linear_increase_sd","Future",2020-07-07,"daily_deaths","mean_value",29
"Texas","linear_increase_sd","Future",2020-07-07,"daily_hosps","mean_value",48
"Texas","linear_increase_sd",NA,2020-07-07,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-07,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-08,"daily_all_infections","mean_value",222
"Texas","linear_increase_sd","Future",2020-07-08,"daily_cases","mean_value",169
"Texas","linear_increase_sd","Future",2020-07-08,"daily_deaths","mean_value",26
"Texas","linear_increase_sd","Future",2020-07-08,"daily_hosps","mean_value",42
"Texas","linear_increase_sd",NA,2020-07-08,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-08,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-09,"daily_all_infections","mean_value",197
"Texas","linear_increase_sd","Future",2020-07-09,"daily_cases","mean_value",151
"Texas","linear_increase_sd","Future",2020-07-09,"daily_deaths","mean_value",24
"Texas","linear_increase_sd","Future",2020-07-09,"daily_hosps","mean_value",37
"Texas","linear_increase_sd",NA,2020-07-09,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-09,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-10,"daily_all_infections","mean_value",173
"Texas","linear_increase_sd","Future",2020-07-10,"daily_cases","mean_value",133
"Texas","linear_increase_sd","Future",2020-07-10,"daily_deaths","mean_value",21
"Texas","linear_increase_sd","Future",2020-07-10,"daily_hosps","mean_value",33
"Texas","linear_increase_sd",NA,2020-07-10,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-10,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-11,"daily_all_infections","mean_value",154
"Texas","linear_increase_sd","Future",2020-07-11,"daily_cases","mean_value",118
"Texas","linear_increase_sd","Future",2020-07-11,"daily_deaths","mean_value",21
"Texas","linear_increase_sd","Future",2020-07-11,"daily_hosps","mean_value",30
"Texas","linear_increase_sd",NA,2020-07-11,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-11,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-12,"daily_all_infections","mean_value",134
"Texas","linear_increase_sd","Future",2020-07-12,"daily_cases","mean_value",108
"Texas","linear_increase_sd","Future",2020-07-12,"daily_deaths","mean_value",17
"Texas","linear_increase_sd","Future",2020-07-12,"daily_hosps","mean_value",26
"Texas","linear_increase_sd",NA,2020-07-12,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-12,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-13,"daily_all_infections","mean_value",119
"Texas","linear_increase_sd","Future",2020-07-13,"daily_cases","mean_value",87
"Texas","linear_increase_sd","Future",2020-07-13,"daily_deaths","mean_value",16
"Texas","linear_increase_sd","Future",2020-07-13,"daily_hosps","mean_value",24
"Texas","linear_increase_sd",NA,2020-07-13,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-13,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-14,"daily_all_infections","mean_value",107
"Texas","linear_increase_sd","Future",2020-07-14,"daily_cases","mean_value",82
"Texas","linear_increase_sd","Future",2020-07-14,"daily_deaths","mean_value",13
"Texas","linear_increase_sd","Future",2020-07-14,"daily_hosps","mean_value",21
"Texas","linear_increase_sd",NA,2020-07-14,"latent_trend","mean_value",0.243283713766315
"Texas","linear_increase_sd",NA,2020-07-14,"mobility_trend","mean_value",0.3
"Texas","linear_increase_sd","Future",2020-07-15,"daily_all_infections","mean_value",93
"Texas","linear_increase_sd","Future",2020-07-15,"daily_cases","mean_value",74
"Texas","linear_increase_sd","Future",2020-07-15,"daily_deaths","mean_value",12
"Texas","linear_increase_sd","Future",2020-07-15,"daily_hosps","mean_value",18
