"location","sim_type","period","date","variable","var_type","value"
"Wisconsin","status_quo","Past",2020-05-22,"daily_all_infections","median_value",1269
"Wisconsin","status_quo","Past",2020-05-22,"daily_cases","median_value",402
"Wisconsin","status_quo","Past",2020-05-22,"daily_deaths","median_value",12
"Wisconsin","status_quo","Past",2020-05-22,"daily_hosps","median_value",43
"Wisconsin","status_quo","Past",2020-05-23,"daily_all_infections","median_value",1252
"Wisconsin","status_quo","Past",2020-05-23,"daily_cases","median_value",426
"Wisconsin","status_quo","Past",2020-05-23,"daily_deaths","median_value",14
"Wisconsin","status_quo","Past",2020-05-23,"daily_hosps","median_value",44
"Wisconsin","status_quo","Past",2020-05-24,"daily_all_infections","median_value",1205
"Wisconsin","status_quo","Past",2020-05-24,"daily_cases","median_value",432
"Wisconsin","status_quo","Past",2020-05-24,"daily_deaths","median_value",13
"Wisconsin","status_quo","Past",2020-05-24,"daily_hosps","median_value",45
"Wisconsin","status_quo","Past",2020-05-25,"daily_all_infections","median_value",1151
"Wisconsin","status_quo","Past",2020-05-25,"daily_cases","median_value",433
"Wisconsin","status_quo","Past",2020-05-25,"daily_deaths","median_value",14
"Wisconsin","status_quo","Past",2020-05-25,"daily_hosps","median_value",46
"Wisconsin","status_quo","Past",2020-05-26,"daily_all_infections","median_value",1113
"Wisconsin","status_quo","Past",2020-05-26,"daily_cases","median_value",441
"Wisconsin","status_quo","Past",2020-05-26,"daily_deaths","median_value",13
"Wisconsin","status_quo","Past",2020-05-26,"daily_hosps","median_value",47
"Wisconsin","status_quo","Past",2020-05-27,"daily_all_infections","median_value",1055
"Wisconsin","status_quo","Past",2020-05-27,"daily_cases","median_value",419
"Wisconsin","status_quo","Past",2020-05-27,"daily_deaths","median_value",15
"Wisconsin","status_quo","Past",2020-05-27,"daily_hosps","median_value",49
"Wisconsin","status_quo","Past",2020-05-28,"daily_all_infections","median_value",1009
"Wisconsin","status_quo","Past",2020-05-28,"daily_cases","median_value",440
"Wisconsin","status_quo","Past",2020-05-28,"daily_deaths","median_value",14
"Wisconsin","status_quo","Past",2020-05-28,"daily_hosps","median_value",49
"Wisconsin","status_quo","Past",2020-05-29,"daily_all_infections","median_value",959
"Wisconsin","status_quo","Past",2020-05-29,"daily_cases","median_value",431
"Wisconsin","status_quo","Past",2020-05-29,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-05-29,"daily_hosps","median_value",51
"Wisconsin","status_quo","Past",2020-05-30,"daily_all_infections","median_value",915
"Wisconsin","status_quo","Past",2020-05-30,"daily_cases","median_value",425
"Wisconsin","status_quo","Past",2020-05-30,"daily_deaths","median_value",15
"Wisconsin","status_quo","Past",2020-05-30,"daily_hosps","median_value",52
"Wisconsin","status_quo","Past",2020-05-31,"daily_all_infections","median_value",879
"Wisconsin","status_quo","Past",2020-05-31,"daily_cases","median_value",432
"Wisconsin","status_quo","Past",2020-05-31,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-05-31,"daily_hosps","median_value",51
"Wisconsin","status_quo","Past",2020-06-01,"daily_all_infections","median_value",852
"Wisconsin","status_quo","Past",2020-06-01,"daily_cases","median_value",417
"Wisconsin","status_quo","Past",2020-06-01,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-01,"daily_hosps","median_value",52
"Wisconsin","status_quo","Past",2020-06-02,"daily_all_infections","median_value",827
"Wisconsin","status_quo","Past",2020-06-02,"daily_cases","median_value",376
"Wisconsin","status_quo","Past",2020-06-02,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-06-02,"daily_hosps","median_value",51
"Wisconsin","status_quo","Past",2020-06-03,"daily_all_infections","median_value",822
"Wisconsin","status_quo","Past",2020-06-03,"daily_cases","median_value",379
"Wisconsin","status_quo","Past",2020-06-03,"daily_deaths","median_value",18
"Wisconsin","status_quo","Past",2020-06-03,"daily_hosps","median_value",52
"Wisconsin","status_quo","Past",2020-06-04,"daily_all_infections","median_value",815
"Wisconsin","status_quo","Past",2020-06-04,"daily_cases","median_value",373
"Wisconsin","status_quo","Past",2020-06-04,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-06-04,"daily_hosps","median_value",51
"Wisconsin","status_quo","Past",2020-06-05,"daily_all_infections","median_value",806
"Wisconsin","status_quo","Past",2020-06-05,"daily_cases","median_value",341
"Wisconsin","status_quo","Past",2020-06-05,"daily_deaths","median_value",18
"Wisconsin","status_quo","Past",2020-06-05,"daily_hosps","median_value",49
"Wisconsin","status_quo","Past",2020-06-06,"daily_all_infections","median_value",812
"Wisconsin","status_quo","Past",2020-06-06,"daily_cases","median_value",324
"Wisconsin","status_quo","Past",2020-06-06,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-06,"daily_hosps","median_value",49
"Wisconsin","status_quo","Past",2020-06-07,"daily_all_infections","median_value",814
"Wisconsin","status_quo","Past",2020-06-07,"daily_cases","median_value",324
"Wisconsin","status_quo","Past",2020-06-07,"daily_deaths","median_value",18
"Wisconsin","status_quo","Past",2020-06-07,"daily_hosps","median_value",48
"Wisconsin","status_quo","Past",2020-06-08,"daily_all_infections","median_value",809
"Wisconsin","status_quo","Past",2020-06-08,"daily_cases","median_value",312
"Wisconsin","status_quo","Past",2020-06-08,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-08,"daily_hosps","median_value",45
"Wisconsin","status_quo","Past",2020-06-09,"daily_all_infections","median_value",801
"Wisconsin","status_quo","Past",2020-06-09,"daily_cases","median_value",293
"Wisconsin","status_quo","Past",2020-06-09,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-06-09,"daily_hosps","median_value",43
"Wisconsin","status_quo","Past",2020-06-10,"daily_all_infections","median_value",795
"Wisconsin","status_quo","Past",2020-06-10,"daily_cases","median_value",286
"Wisconsin","status_quo","Past",2020-06-10,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-10,"daily_hosps","median_value",43
"Wisconsin","status_quo","Past",2020-06-11,"daily_all_infections","median_value",780
"Wisconsin","status_quo","Past",2020-06-11,"daily_cases","median_value",275
"Wisconsin","status_quo","Past",2020-06-11,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-11,"daily_hosps","median_value",41
"Wisconsin","status_quo","Past",2020-06-12,"daily_all_infections","median_value",761
"Wisconsin","status_quo","Past",2020-06-12,"daily_cases","median_value",285
"Wisconsin","status_quo","Past",2020-06-12,"daily_deaths","median_value",17
"Wisconsin","status_quo","Past",2020-06-12,"daily_hosps","median_value",40
"Wisconsin","status_quo","Past",2020-06-13,"daily_all_infections","median_value",721
"Wisconsin","status_quo","Past",2020-06-13,"daily_cases","median_value",272
"Wisconsin","status_quo","Past",2020-06-13,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-06-13,"daily_hosps","median_value",38
"Wisconsin","status_quo","Past",2020-06-14,"daily_all_infections","median_value",672
"Wisconsin","status_quo","Past",2020-06-14,"daily_cases","median_value",279
"Wisconsin","status_quo","Past",2020-06-14,"daily_deaths","median_value",15
"Wisconsin","status_quo","Past",2020-06-14,"daily_hosps","median_value",37
"Wisconsin","status_quo","Past",2020-06-15,"daily_all_infections","median_value",606
"Wisconsin","status_quo","Past",2020-06-15,"daily_cases","median_value",266
"Wisconsin","status_quo","Past",2020-06-15,"daily_deaths","median_value",16
"Wisconsin","status_quo","Past",2020-06-15,"daily_hosps","median_value",35
"Wisconsin","status_quo","Future",2020-06-16,"daily_all_infections","median_value",0
"Wisconsin","status_quo","Future",2020-06-16,"daily_cases","median_value",186
"Wisconsin","status_quo","Future",2020-06-16,"daily_deaths","median_value",8
"Wisconsin","status_quo","Future",2020-06-16,"daily_hosps","median_value",26
"Wisconsin","status_quo","Future",2020-06-17,"daily_all_infections","median_value",534
"Wisconsin","status_quo","Future",2020-06-17,"daily_cases","median_value",182
"Wisconsin","status_quo","Future",2020-06-17,"daily_deaths","median_value",8
"Wisconsin","status_quo","Future",2020-06-17,"daily_hosps","median_value",25
"Wisconsin","status_quo","Future",2020-06-18,"daily_all_infections","median_value",520
"Wisconsin","status_quo","Future",2020-06-18,"daily_cases","median_value",182
"Wisconsin","status_quo","Future",2020-06-18,"daily_deaths","median_value",8
"Wisconsin","status_quo","Future",2020-06-18,"daily_hosps","median_value",25
"Wisconsin","status_quo","Future",2020-06-19,"daily_all_infections","median_value",519
"Wisconsin","status_quo","Future",2020-06-19,"daily_cases","median_value",183
"Wisconsin","status_quo","Future",2020-06-19,"daily_deaths","median_value",7
"Wisconsin","status_quo","Future",2020-06-19,"daily_hosps","median_value",24
"Wisconsin","status_quo","Future",2020-06-20,"daily_all_infections","median_value",497
"Wisconsin","status_quo","Future",2020-06-20,"daily_cases","median_value",173
"Wisconsin","status_quo","Future",2020-06-20,"daily_deaths","median_value",8
"Wisconsin","status_quo","Future",2020-06-20,"daily_hosps","median_value",24
"Wisconsin","status_quo","Future",2020-06-21,"daily_all_infections","median_value",492
"Wisconsin","status_quo","Future",2020-06-21,"daily_cases","median_value",177
"Wisconsin","status_quo","Future",2020-06-21,"daily_deaths","median_value",8
"Wisconsin","status_quo","Future",2020-06-21,"daily_hosps","median_value",23
"Wisconsin","status_quo","Future",2020-06-22,"daily_all_infections","median_value",489
"Wisconsin","status_quo","Future",2020-06-22,"daily_cases","median_value",175
"Wisconsin","status_quo","Future",2020-06-22,"daily_deaths","median_value",7
"Wisconsin","status_quo","Future",2020-06-22,"daily_hosps","median_value",23
"Wisconsin","status_quo","Future",2020-06-23,"daily_all_infections","median_value",473
"Wisconsin","status_quo","Future",2020-06-23,"daily_cases","median_value",177
"Wisconsin","status_quo","Future",2020-06-23,"daily_deaths","median_value",7
"Wisconsin","status_quo","Future",2020-06-23,"daily_hosps","median_value",23
"Wisconsin","status_quo","Future",2020-06-24,"daily_all_infections","median_value",461
"Wisconsin","status_quo","Future",2020-06-24,"daily_cases","median_value",173
"Wisconsin","status_quo","Future",2020-06-24,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-06-24,"daily_hosps","median_value",22
"Wisconsin","status_quo","Future",2020-06-25,"daily_all_infections","median_value",455
"Wisconsin","status_quo","Future",2020-06-25,"daily_cases","median_value",162
"Wisconsin","status_quo","Future",2020-06-25,"daily_deaths","median_value",7
"Wisconsin","status_quo","Future",2020-06-25,"daily_hosps","median_value",22
"Wisconsin","status_quo","Future",2020-06-26,"daily_all_infections","median_value",463
"Wisconsin","status_quo","Future",2020-06-26,"daily_cases","median_value",164
"Wisconsin","status_quo","Future",2020-06-26,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-06-26,"daily_hosps","median_value",22
"Wisconsin","status_quo","Future",2020-06-27,"daily_all_infections","median_value",446
"Wisconsin","status_quo","Future",2020-06-27,"daily_cases","median_value",161
"Wisconsin","status_quo","Future",2020-06-27,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-06-27,"daily_hosps","median_value",22
"Wisconsin","status_quo","Future",2020-06-28,"daily_all_infections","median_value",431
"Wisconsin","status_quo","Future",2020-06-28,"daily_cases","median_value",164
"Wisconsin","status_quo","Future",2020-06-28,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-06-28,"daily_hosps","median_value",21
"Wisconsin","status_quo","Future",2020-06-29,"daily_all_infections","median_value",430
"Wisconsin","status_quo","Future",2020-06-29,"daily_cases","median_value",157
"Wisconsin","status_quo","Future",2020-06-29,"daily_deaths","median_value",7
"Wisconsin","status_quo","Future",2020-06-29,"daily_hosps","median_value",21
"Wisconsin","status_quo","Future",2020-06-30,"daily_all_infections","median_value",429
"Wisconsin","status_quo","Future",2020-06-30,"daily_cases","median_value",150
"Wisconsin","status_quo","Future",2020-06-30,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-06-30,"daily_hosps","median_value",20
"Wisconsin","status_quo","Future",2020-07-01,"daily_all_infections","median_value",411
"Wisconsin","status_quo","Future",2020-07-01,"daily_cases","median_value",155
"Wisconsin","status_quo","Future",2020-07-01,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-07-01,"daily_hosps","median_value",20
"Wisconsin","status_quo","Future",2020-07-02,"daily_all_infections","median_value",409
"Wisconsin","status_quo","Future",2020-07-02,"daily_cases","median_value",148
"Wisconsin","status_quo","Future",2020-07-02,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-07-02,"daily_hosps","median_value",19
"Wisconsin","status_quo","Future",2020-07-03,"daily_all_infections","median_value",394
"Wisconsin","status_quo","Future",2020-07-03,"daily_cases","median_value",144
"Wisconsin","status_quo","Future",2020-07-03,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-07-03,"daily_hosps","median_value",19
"Wisconsin","status_quo","Future",2020-07-04,"daily_all_infections","median_value",383
"Wisconsin","status_quo","Future",2020-07-04,"daily_cases","median_value",139
"Wisconsin","status_quo","Future",2020-07-04,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-07-04,"daily_hosps","median_value",19
"Wisconsin","status_quo","Future",2020-07-05,"daily_all_infections","median_value",385
"Wisconsin","status_quo","Future",2020-07-05,"daily_cases","median_value",139
"Wisconsin","status_quo","Future",2020-07-05,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-05,"daily_hosps","median_value",19
"Wisconsin","status_quo","Future",2020-07-06,"daily_all_infections","median_value",358
"Wisconsin","status_quo","Future",2020-07-06,"daily_cases","median_value",137
"Wisconsin","status_quo","Future",2020-07-06,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-06,"daily_hosps","median_value",18
"Wisconsin","status_quo","Future",2020-07-07,"daily_all_infections","median_value",373
"Wisconsin","status_quo","Future",2020-07-07,"daily_cases","median_value",134
"Wisconsin","status_quo","Future",2020-07-07,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-07,"daily_hosps","median_value",18
"Wisconsin","status_quo","Future",2020-07-08,"daily_all_infections","median_value",361
"Wisconsin","status_quo","Future",2020-07-08,"daily_cases","median_value",135
"Wisconsin","status_quo","Future",2020-07-08,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-08,"daily_hosps","median_value",18
"Wisconsin","status_quo","Future",2020-07-09,"daily_all_infections","median_value",365
"Wisconsin","status_quo","Future",2020-07-09,"daily_cases","median_value",131
"Wisconsin","status_quo","Future",2020-07-09,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-09,"daily_hosps","median_value",18
"Wisconsin","status_quo","Future",2020-07-10,"daily_all_infections","median_value",346
"Wisconsin","status_quo","Future",2020-07-10,"daily_cases","median_value",128
"Wisconsin","status_quo","Future",2020-07-10,"daily_deaths","median_value",6
"Wisconsin","status_quo","Future",2020-07-10,"daily_hosps","median_value",17
"Wisconsin","status_quo","Future",2020-07-11,"daily_all_infections","median_value",348
"Wisconsin","status_quo","Future",2020-07-11,"daily_cases","median_value",127
"Wisconsin","status_quo","Future",2020-07-11,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-11,"daily_hosps","median_value",17
"Wisconsin","status_quo","Future",2020-07-12,"daily_all_infections","median_value",315
"Wisconsin","status_quo","Future",2020-07-12,"daily_cases","median_value",121
"Wisconsin","status_quo","Future",2020-07-12,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-12,"daily_hosps","median_value",17
"Wisconsin","status_quo","Future",2020-07-13,"daily_all_infections","median_value",343
"Wisconsin","status_quo","Future",2020-07-13,"daily_cases","median_value",118
"Wisconsin","status_quo","Future",2020-07-13,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-13,"daily_hosps","median_value",16
"Wisconsin","status_quo","Future",2020-07-14,"daily_all_infections","median_value",331
"Wisconsin","status_quo","Future",2020-07-14,"daily_cases","median_value",118
"Wisconsin","status_quo","Future",2020-07-14,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-14,"daily_hosps","median_value",16
"Wisconsin","status_quo","Future",2020-07-15,"daily_all_infections","median_value",331
"Wisconsin","status_quo","Future",2020-07-15,"daily_cases","median_value",112
"Wisconsin","status_quo","Future",2020-07-15,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-15,"daily_hosps","median_value",16
"Wisconsin","status_quo","Future",2020-07-16,"daily_all_infections","median_value",308
"Wisconsin","status_quo","Future",2020-07-16,"daily_cases","median_value",115
"Wisconsin","status_quo","Future",2020-07-16,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-16,"daily_hosps","median_value",15
"Wisconsin","status_quo","Future",2020-07-17,"daily_all_infections","median_value",321
"Wisconsin","status_quo","Future",2020-07-17,"daily_cases","median_value",112
"Wisconsin","status_quo","Future",2020-07-17,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-17,"daily_hosps","median_value",15
"Wisconsin","status_quo","Future",2020-07-18,"daily_all_infections","median_value",300
"Wisconsin","status_quo","Future",2020-07-18,"daily_cases","median_value",105
"Wisconsin","status_quo","Future",2020-07-18,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-18,"daily_hosps","median_value",15
"Wisconsin","status_quo","Future",2020-07-19,"daily_all_infections","median_value",296
"Wisconsin","status_quo","Future",2020-07-19,"daily_cases","median_value",108
"Wisconsin","status_quo","Future",2020-07-19,"daily_deaths","median_value",5
"Wisconsin","status_quo","Future",2020-07-19,"daily_hosps","median_value",14
"Wisconsin","status_quo","Future",2020-07-20,"daily_all_infections","median_value",299
"Wisconsin","status_quo","Future",2020-07-20,"daily_cases","median_value",106
"Wisconsin","status_quo","Future",2020-07-20,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-20,"daily_hosps","median_value",15
"Wisconsin","status_quo","Future",2020-07-21,"daily_all_infections","median_value",292
"Wisconsin","status_quo","Future",2020-07-21,"daily_cases","median_value",101
"Wisconsin","status_quo","Future",2020-07-21,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-21,"daily_hosps","median_value",14
"Wisconsin","status_quo","Future",2020-07-22,"daily_all_infections","median_value",266
"Wisconsin","status_quo","Future",2020-07-22,"daily_cases","median_value",105
"Wisconsin","status_quo","Future",2020-07-22,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-22,"daily_hosps","median_value",14
"Wisconsin","status_quo","Future",2020-07-23,"daily_all_infections","median_value",262
"Wisconsin","status_quo","Future",2020-07-23,"daily_cases","median_value",103
"Wisconsin","status_quo","Future",2020-07-23,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-23,"daily_hosps","median_value",14
"Wisconsin","status_quo","Future",2020-07-24,"daily_all_infections","median_value",255
"Wisconsin","status_quo","Future",2020-07-24,"daily_cases","median_value",96
"Wisconsin","status_quo","Future",2020-07-24,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-24,"daily_hosps","median_value",13
"Wisconsin","status_quo","Future",2020-07-25,"daily_all_infections","median_value",264
"Wisconsin","status_quo","Future",2020-07-25,"daily_cases","median_value",94
"Wisconsin","status_quo","Future",2020-07-25,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-25,"daily_hosps","median_value",13
"Wisconsin","status_quo","Future",2020-07-26,"daily_all_infections","median_value",256
"Wisconsin","status_quo","Future",2020-07-26,"daily_cases","median_value",92
"Wisconsin","status_quo","Future",2020-07-26,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-26,"daily_hosps","median_value",13
"Wisconsin","status_quo","Future",2020-07-27,"daily_all_infections","median_value",254
"Wisconsin","status_quo","Future",2020-07-27,"daily_cases","median_value",96
"Wisconsin","status_quo","Future",2020-07-27,"daily_deaths","median_value",4
"Wisconsin","status_quo","Future",2020-07-27,"daily_hosps","median_value",13
"Wisconsin","linear_increase_sd","Past",2020-03-04,"daily_all_infections","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-04,"daily_cases","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-04,"daily_deaths","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-04,"daily_hosps","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-05,"daily_all_infections","upper_80",29
"Wisconsin","linear_increase_sd","Past",2020-03-05,"daily_cases","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-05,"daily_deaths","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-05,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-06,"daily_all_infections","upper_80",33
"Wisconsin","linear_increase_sd","Past",2020-03-06,"daily_cases","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-06,"daily_deaths","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-06,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-07,"daily_all_infections","upper_80",39
"Wisconsin","linear_increase_sd","Past",2020-03-07,"daily_cases","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-07,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-07,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-08,"daily_all_infections","upper_80",58
"Wisconsin","linear_increase_sd","Past",2020-03-08,"daily_cases","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-08,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-08,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-09,"daily_all_infections","upper_80",83
"Wisconsin","linear_increase_sd","Past",2020-03-09,"daily_cases","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-09,"daily_deaths","upper_80",0
"Wisconsin","linear_increase_sd","Past",2020-03-09,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-10,"daily_all_infections","upper_80",120
"Wisconsin","linear_increase_sd","Past",2020-03-10,"daily_cases","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-10,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-10,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-11,"daily_all_infections","upper_80",159
"Wisconsin","linear_increase_sd","Past",2020-03-11,"daily_cases","upper_80",3
"Wisconsin","linear_increase_sd","Past",2020-03-11,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-11,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-12,"daily_all_infections","upper_80",209
"Wisconsin","linear_increase_sd","Past",2020-03-12,"daily_cases","upper_80",5
"Wisconsin","linear_increase_sd","Past",2020-03-12,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-12,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-13,"daily_all_infections","upper_80",263
"Wisconsin","linear_increase_sd","Past",2020-03-13,"daily_cases","upper_80",6
"Wisconsin","linear_increase_sd","Past",2020-03-13,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-13,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-14,"daily_all_infections","upper_80",326
"Wisconsin","linear_increase_sd","Past",2020-03-14,"daily_cases","upper_80",10
"Wisconsin","linear_increase_sd","Past",2020-03-14,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-14,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-15,"daily_all_infections","upper_80",396
"Wisconsin","linear_increase_sd","Past",2020-03-15,"daily_cases","upper_80",14
"Wisconsin","linear_increase_sd","Past",2020-03-15,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-15,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-16,"daily_all_infections","upper_80",474
"Wisconsin","linear_increase_sd","Past",2020-03-16,"daily_cases","upper_80",19
"Wisconsin","linear_increase_sd","Past",2020-03-16,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-16,"daily_hosps","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-17,"daily_all_infections","upper_80",551
"Wisconsin","linear_increase_sd","Past",2020-03-17,"daily_cases","upper_80",27
"Wisconsin","linear_increase_sd","Past",2020-03-17,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-17,"daily_hosps","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-18,"daily_all_infections","upper_80",630
"Wisconsin","linear_increase_sd","Past",2020-03-18,"daily_cases","upper_80",37
"Wisconsin","linear_increase_sd","Past",2020-03-18,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-18,"daily_hosps","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-19,"daily_all_infections","upper_80",701
"Wisconsin","linear_increase_sd","Past",2020-03-19,"daily_cases","upper_80",47
"Wisconsin","linear_increase_sd","Past",2020-03-19,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-19,"daily_hosps","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-20,"daily_all_infections","upper_80",769
"Wisconsin","linear_increase_sd","Past",2020-03-20,"daily_cases","upper_80",61
"Wisconsin","linear_increase_sd","Past",2020-03-20,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-20,"daily_hosps","upper_80",3
"Wisconsin","linear_increase_sd","Past",2020-03-21,"daily_all_infections","upper_80",815
"Wisconsin","linear_increase_sd","Past",2020-03-21,"daily_cases","upper_80",80
"Wisconsin","linear_increase_sd","Past",2020-03-21,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-21,"daily_hosps","upper_80",4
"Wisconsin","linear_increase_sd","Past",2020-03-22,"daily_all_infections","upper_80",858
"Wisconsin","linear_increase_sd","Past",2020-03-22,"daily_cases","upper_80",91
"Wisconsin","linear_increase_sd","Past",2020-03-22,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-22,"daily_hosps","upper_80",5
"Wisconsin","linear_increase_sd","Past",2020-03-23,"daily_all_infections","upper_80",881
"Wisconsin","linear_increase_sd","Past",2020-03-23,"daily_cases","upper_80",109
"Wisconsin","linear_increase_sd","Past",2020-03-23,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-23,"daily_hosps","upper_80",6
"Wisconsin","linear_increase_sd","Past",2020-03-24,"daily_all_infections","upper_80",887
"Wisconsin","linear_increase_sd","Past",2020-03-24,"daily_cases","upper_80",127
"Wisconsin","linear_increase_sd","Past",2020-03-24,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-24,"daily_hosps","upper_80",7
"Wisconsin","linear_increase_sd","Past",2020-03-25,"daily_all_infections","upper_80",889
"Wisconsin","linear_increase_sd","Past",2020-03-25,"daily_cases","upper_80",142
"Wisconsin","linear_increase_sd","Past",2020-03-25,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-25,"daily_hosps","upper_80",9
"Wisconsin","linear_increase_sd","Past",2020-03-26,"daily_all_infections","upper_80",875
"Wisconsin","linear_increase_sd","Past",2020-03-26,"daily_cases","upper_80",161
"Wisconsin","linear_increase_sd","Past",2020-03-26,"daily_deaths","upper_80",1
"Wisconsin","linear_increase_sd","Past",2020-03-26,"daily_hosps","upper_80",11
"Wisconsin","linear_increase_sd","Past",2020-03-27,"daily_all_infections","upper_80",850
"Wisconsin","linear_increase_sd","Past",2020-03-27,"daily_cases","upper_80",164
"Wisconsin","linear_increase_sd","Past",2020-03-27,"daily_deaths","upper_80",2
"Wisconsin","linear_increase_sd","Past",2020-03-27,"daily_hosps","upper_80",13
