"location","sim_type","period","date","variable","var_type","value"
"Michigan","return_normal",NA,2020-06-23,"mobility_trend","mean_value",0.915979370521556
"Michigan","return_normal","Future",2020-06-24,"daily_all_infections","mean_value",717
"Michigan","return_normal","Future",2020-06-24,"daily_cases","mean_value",213
"Michigan","return_normal","Future",2020-06-24,"daily_deaths","mean_value",13
"Michigan","return_normal","Future",2020-06-24,"daily_hosps","mean_value",26
"Michigan","return_normal",NA,2020-06-24,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-24,"mobility_trend","mean_value",0.929982808767964
"Michigan","return_normal","Future",2020-06-25,"daily_all_infections","mean_value",743
"Michigan","return_normal","Future",2020-06-25,"daily_cases","mean_value",211
"Michigan","return_normal","Future",2020-06-25,"daily_deaths","mean_value",13
"Michigan","return_normal","Future",2020-06-25,"daily_hosps","mean_value",27
"Michigan","return_normal",NA,2020-06-25,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-25,"mobility_trend","mean_value",0.943986247014371
"Michigan","return_normal","Future",2020-06-26,"daily_all_infections","mean_value",766
"Michigan","return_normal","Future",2020-06-26,"daily_cases","mean_value",237
"Michigan","return_normal","Future",2020-06-26,"daily_deaths","mean_value",14
"Michigan","return_normal","Future",2020-06-26,"daily_hosps","mean_value",27
"Michigan","return_normal",NA,2020-06-26,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-26,"mobility_trend","mean_value",0.957989685260778
"Michigan","return_normal","Future",2020-06-27,"daily_all_infections","mean_value",792
"Michigan","return_normal","Future",2020-06-27,"daily_cases","mean_value",236
"Michigan","return_normal","Future",2020-06-27,"daily_deaths","mean_value",14
"Michigan","return_normal","Future",2020-06-27,"daily_hosps","mean_value",26
"Michigan","return_normal",NA,2020-06-27,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-27,"mobility_trend","mean_value",0.971993123507185
"Michigan","return_normal","Future",2020-06-28,"daily_all_infections","mean_value",823
"Michigan","return_normal","Future",2020-06-28,"daily_cases","mean_value",236
"Michigan","return_normal","Future",2020-06-28,"daily_deaths","mean_value",15
"Michigan","return_normal","Future",2020-06-28,"daily_hosps","mean_value",27
"Michigan","return_normal",NA,2020-06-28,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-28,"mobility_trend","mean_value",0.985996561753593
"Michigan","return_normal","Future",2020-06-29,"daily_all_infections","mean_value",854
"Michigan","return_normal","Future",2020-06-29,"daily_cases","mean_value",231
"Michigan","return_normal","Future",2020-06-29,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-06-29,"daily_hosps","mean_value",27
"Michigan","return_normal",NA,2020-06-29,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-29,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-06-30,"daily_all_infections","mean_value",887
"Michigan","return_normal","Future",2020-06-30,"daily_cases","mean_value",246
"Michigan","return_normal","Future",2020-06-30,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-06-30,"daily_hosps","mean_value",27
"Michigan","return_normal",NA,2020-06-30,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-06-30,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-01,"daily_all_infections","mean_value",913
"Michigan","return_normal","Future",2020-07-01,"daily_cases","mean_value",256
"Michigan","return_normal","Future",2020-07-01,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-07-01,"daily_hosps","mean_value",28
"Michigan","return_normal",NA,2020-07-01,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-01,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-02,"daily_all_infections","mean_value",939
"Michigan","return_normal","Future",2020-07-02,"daily_cases","mean_value",278
"Michigan","return_normal","Future",2020-07-02,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-07-02,"daily_hosps","mean_value",28
"Michigan","return_normal",NA,2020-07-02,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-02,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-03,"daily_all_infections","mean_value",971
"Michigan","return_normal","Future",2020-07-03,"daily_cases","mean_value",266
"Michigan","return_normal","Future",2020-07-03,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-07-03,"daily_hosps","mean_value",29
"Michigan","return_normal",NA,2020-07-03,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-03,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-04,"daily_all_infections","mean_value",1008
"Michigan","return_normal","Future",2020-07-04,"daily_cases","mean_value",289
"Michigan","return_normal","Future",2020-07-04,"daily_deaths","mean_value",17
"Michigan","return_normal","Future",2020-07-04,"daily_hosps","mean_value",30
"Michigan","return_normal",NA,2020-07-04,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-04,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-05,"daily_all_infections","mean_value",1049
"Michigan","return_normal","Future",2020-07-05,"daily_cases","mean_value",286
"Michigan","return_normal","Future",2020-07-05,"daily_deaths","mean_value",17
"Michigan","return_normal","Future",2020-07-05,"daily_hosps","mean_value",30
"Michigan","return_normal",NA,2020-07-05,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-05,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-06,"daily_all_infections","mean_value",1076
"Michigan","return_normal","Future",2020-07-06,"daily_cases","mean_value",302
"Michigan","return_normal","Future",2020-07-06,"daily_deaths","mean_value",17
"Michigan","return_normal","Future",2020-07-06,"daily_hosps","mean_value",32
"Michigan","return_normal",NA,2020-07-06,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-06,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-07,"daily_all_infections","mean_value",1113
"Michigan","return_normal","Future",2020-07-07,"daily_cases","mean_value",311
"Michigan","return_normal","Future",2020-07-07,"daily_deaths","mean_value",17
"Michigan","return_normal","Future",2020-07-07,"daily_hosps","mean_value",32
"Michigan","return_normal",NA,2020-07-07,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-07,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-08,"daily_all_infections","mean_value",1151
"Michigan","return_normal","Future",2020-07-08,"daily_cases","mean_value",349
"Michigan","return_normal","Future",2020-07-08,"daily_deaths","mean_value",16
"Michigan","return_normal","Future",2020-07-08,"daily_hosps","mean_value",34
"Michigan","return_normal",NA,2020-07-08,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-08,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-09,"daily_all_infections","mean_value",1192
"Michigan","return_normal","Future",2020-07-09,"daily_cases","mean_value",355
"Michigan","return_normal","Future",2020-07-09,"daily_deaths","mean_value",18
"Michigan","return_normal","Future",2020-07-09,"daily_hosps","mean_value",35
"Michigan","return_normal",NA,2020-07-09,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-09,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-10,"daily_all_infections","mean_value",1229
"Michigan","return_normal","Future",2020-07-10,"daily_cases","mean_value",367
"Michigan","return_normal","Future",2020-07-10,"daily_deaths","mean_value",18
"Michigan","return_normal","Future",2020-07-10,"daily_hosps","mean_value",36
"Michigan","return_normal",NA,2020-07-10,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-10,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-11,"daily_all_infections","mean_value",1275
"Michigan","return_normal","Future",2020-07-11,"daily_cases","mean_value",381
"Michigan","return_normal","Future",2020-07-11,"daily_deaths","mean_value",18
"Michigan","return_normal","Future",2020-07-11,"daily_hosps","mean_value",37
"Michigan","return_normal",NA,2020-07-11,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-11,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-12,"daily_all_infections","mean_value",1318
"Michigan","return_normal","Future",2020-07-12,"daily_cases","mean_value",401
"Michigan","return_normal","Future",2020-07-12,"daily_deaths","mean_value",19
"Michigan","return_normal","Future",2020-07-12,"daily_hosps","mean_value",38
"Michigan","return_normal",NA,2020-07-12,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-12,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-13,"daily_all_infections","mean_value",1365
"Michigan","return_normal","Future",2020-07-13,"daily_cases","mean_value",395
"Michigan","return_normal","Future",2020-07-13,"daily_deaths","mean_value",19
"Michigan","return_normal","Future",2020-07-13,"daily_hosps","mean_value",39
"Michigan","return_normal",NA,2020-07-13,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-13,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-14,"daily_all_infections","mean_value",1410
"Michigan","return_normal","Future",2020-07-14,"daily_cases","mean_value",398
"Michigan","return_normal","Future",2020-07-14,"daily_deaths","mean_value",20
"Michigan","return_normal","Future",2020-07-14,"daily_hosps","mean_value",41
"Michigan","return_normal",NA,2020-07-14,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-14,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-15,"daily_all_infections","mean_value",1459
"Michigan","return_normal","Future",2020-07-15,"daily_cases","mean_value",443
"Michigan","return_normal","Future",2020-07-15,"daily_deaths","mean_value",21
"Michigan","return_normal","Future",2020-07-15,"daily_hosps","mean_value",42
"Michigan","return_normal",NA,2020-07-15,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-15,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-16,"daily_all_infections","mean_value",1506
"Michigan","return_normal","Future",2020-07-16,"daily_cases","mean_value",468
"Michigan","return_normal","Future",2020-07-16,"daily_deaths","mean_value",21
"Michigan","return_normal","Future",2020-07-16,"daily_hosps","mean_value",43
"Michigan","return_normal",NA,2020-07-16,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-16,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-17,"daily_all_infections","mean_value",1561
"Michigan","return_normal","Future",2020-07-17,"daily_cases","mean_value",444
"Michigan","return_normal","Future",2020-07-17,"daily_deaths","mean_value",22
"Michigan","return_normal","Future",2020-07-17,"daily_hosps","mean_value",45
"Michigan","return_normal",NA,2020-07-17,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-17,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-18,"daily_all_infections","mean_value",1612
"Michigan","return_normal","Future",2020-07-18,"daily_cases","mean_value",453
"Michigan","return_normal","Future",2020-07-18,"daily_deaths","mean_value",23
"Michigan","return_normal","Future",2020-07-18,"daily_hosps","mean_value",47
"Michigan","return_normal",NA,2020-07-18,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-18,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-19,"daily_all_infections","mean_value",1670
"Michigan","return_normal","Future",2020-07-19,"daily_cases","mean_value",491
"Michigan","return_normal","Future",2020-07-19,"daily_deaths","mean_value",24
"Michigan","return_normal","Future",2020-07-19,"daily_hosps","mean_value",49
"Michigan","return_normal",NA,2020-07-19,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-19,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-20,"daily_all_infections","mean_value",1727
"Michigan","return_normal","Future",2020-07-20,"daily_cases","mean_value",496
"Michigan","return_normal","Future",2020-07-20,"daily_deaths","mean_value",24
"Michigan","return_normal","Future",2020-07-20,"daily_hosps","mean_value",51
"Michigan","return_normal",NA,2020-07-20,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-20,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-21,"daily_all_infections","mean_value",1787
"Michigan","return_normal","Future",2020-07-21,"daily_cases","mean_value",529
"Michigan","return_normal","Future",2020-07-21,"daily_deaths","mean_value",25
"Michigan","return_normal","Future",2020-07-21,"daily_hosps","mean_value",52
"Michigan","return_normal",NA,2020-07-21,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-21,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-22,"daily_all_infections","mean_value",1849
"Michigan","return_normal","Future",2020-07-22,"daily_cases","mean_value",553
"Michigan","return_normal","Future",2020-07-22,"daily_deaths","mean_value",27
"Michigan","return_normal","Future",2020-07-22,"daily_hosps","mean_value",55
"Michigan","return_normal",NA,2020-07-22,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-22,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-23,"daily_all_infections","mean_value",1910
"Michigan","return_normal","Future",2020-07-23,"daily_cases","mean_value",573
"Michigan","return_normal","Future",2020-07-23,"daily_deaths","mean_value",27
"Michigan","return_normal","Future",2020-07-23,"daily_hosps","mean_value",56
"Michigan","return_normal",NA,2020-07-23,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-23,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-24,"daily_all_infections","mean_value",1968
"Michigan","return_normal","Future",2020-07-24,"daily_cases","mean_value",552
"Michigan","return_normal","Future",2020-07-24,"daily_deaths","mean_value",28
"Michigan","return_normal","Future",2020-07-24,"daily_hosps","mean_value",57
"Michigan","return_normal",NA,2020-07-24,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-24,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-25,"daily_all_infections","mean_value",2044
"Michigan","return_normal","Future",2020-07-25,"daily_cases","mean_value",572
"Michigan","return_normal","Future",2020-07-25,"daily_deaths","mean_value",29
"Michigan","return_normal","Future",2020-07-25,"daily_hosps","mean_value",59
"Michigan","return_normal",NA,2020-07-25,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-25,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-26,"daily_all_infections","mean_value",2113
"Michigan","return_normal","Future",2020-07-26,"daily_cases","mean_value",655
"Michigan","return_normal","Future",2020-07-26,"daily_deaths","mean_value",30
"Michigan","return_normal","Future",2020-07-26,"daily_hosps","mean_value",62
"Michigan","return_normal",NA,2020-07-26,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-26,"mobility_trend","mean_value",1
"Michigan","return_normal","Future",2020-07-27,"daily_all_infections","mean_value",2181
"Michigan","return_normal","Future",2020-07-27,"daily_cases","mean_value",670
"Michigan","return_normal","Future",2020-07-27,"daily_deaths","mean_value",31
"Michigan","return_normal","Future",2020-07-27,"daily_hosps","mean_value",64
"Michigan","return_normal",NA,2020-07-27,"latent_trend","mean_value",0.236602121950159
"Michigan","return_normal",NA,2020-07-27,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-01,"daily_all_infections","mean_value",0
"Michigan","status_quo","Past",2020-03-01,"daily_cases","mean_value",0
"Michigan","status_quo","Past",2020-03-01,"daily_deaths","mean_value",0
"Michigan","status_quo","Past",2020-03-01,"daily_hosps","mean_value",0
"Michigan","status_quo",NA,2020-03-01,"latent_trend","mean_value",1
"Michigan","status_quo",NA,2020-03-01,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-02,"daily_all_infections","mean_value",259
"Michigan","status_quo","Past",2020-03-02,"daily_cases","mean_value",2
"Michigan","status_quo","Past",2020-03-02,"daily_deaths","mean_value",0
"Michigan","status_quo","Past",2020-03-02,"daily_hosps","mean_value",1
"Michigan","status_quo",NA,2020-03-02,"latent_trend","mean_value",0.9926604890451
"Michigan","status_quo",NA,2020-03-02,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-03,"daily_all_infections","mean_value",512
"Michigan","status_quo","Past",2020-03-03,"daily_cases","mean_value",7
"Michigan","status_quo","Past",2020-03-03,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-03,"daily_hosps","mean_value",1
"Michigan","status_quo",NA,2020-03-03,"latent_trend","mean_value",0.99283772134989
"Michigan","status_quo",NA,2020-03-03,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-04,"daily_all_infections","mean_value",754
"Michigan","status_quo","Past",2020-03-04,"daily_cases","mean_value",19
"Michigan","status_quo","Past",2020-03-04,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-04,"daily_hosps","mean_value",1
"Michigan","status_quo",NA,2020-03-04,"latent_trend","mean_value",0.99256682226927
"Michigan","status_quo",NA,2020-03-04,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-05,"daily_all_infections","mean_value",997
"Michigan","status_quo","Past",2020-03-05,"daily_cases","mean_value",29
"Michigan","status_quo","Past",2020-03-05,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-05,"daily_hosps","mean_value",1
"Michigan","status_quo",NA,2020-03-05,"latent_trend","mean_value",0.99184841850766
"Michigan","status_quo",NA,2020-03-05,"mobility_trend","mean_value",1
"Michigan","status_quo","Past",2020-03-06,"daily_all_infections","mean_value",1251
"Michigan","status_quo","Past",2020-03-06,"daily_cases","mean_value",37
"Michigan","status_quo","Past",2020-03-06,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-06,"daily_hosps","mean_value",1
"Michigan","status_quo",NA,2020-03-06,"latent_trend","mean_value",0.990615134579054
"Michigan","status_quo",NA,2020-03-06,"mobility_trend","mean_value",0.991542153426992
"Michigan","status_quo","Past",2020-03-07,"daily_all_infections","mean_value",1547
"Michigan","status_quo","Past",2020-03-07,"daily_cases","mean_value",46
"Michigan","status_quo","Past",2020-03-07,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-07,"daily_hosps","mean_value",3
"Michigan","status_quo",NA,2020-03-07,"latent_trend","mean_value",0.9887312097523
"Michigan","status_quo",NA,2020-03-07,"mobility_trend","mean_value",0.980512861086727
"Michigan","status_quo","Past",2020-03-08,"daily_all_infections","mean_value",1914
"Michigan","status_quo","Past",2020-03-08,"daily_cases","mean_value",57
"Michigan","status_quo","Past",2020-03-08,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-08,"daily_hosps","mean_value",3
"Michigan","status_quo",NA,2020-03-08,"latent_trend","mean_value",0.985981614529404
"Michigan","status_quo",NA,2020-03-08,"mobility_trend","mean_value",0.96687948030245
"Michigan","status_quo","Past",2020-03-09,"daily_all_infections","mean_value",2359
"Michigan","status_quo","Past",2020-03-09,"daily_cases","mean_value",73
"Michigan","status_quo","Past",2020-03-09,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-09,"daily_hosps","mean_value",4
"Michigan","status_quo",NA,2020-03-09,"latent_trend","mean_value",0.982054571811115
"Michigan","status_quo",NA,2020-03-09,"mobility_trend","mean_value",0.950487775839942
"Michigan","status_quo","Past",2020-03-10,"daily_all_infections","mean_value",2895
"Michigan","status_quo","Past",2020-03-10,"daily_cases","mean_value",107
"Michigan","status_quo","Past",2020-03-10,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-10,"daily_hosps","mean_value",6
"Michigan","status_quo",NA,2020-03-10,"latent_trend","mean_value",0.976522433953313
"Michigan","status_quo",NA,2020-03-10,"mobility_trend","mean_value",0.931278972410886
"Michigan","status_quo","Past",2020-03-11,"daily_all_infections","mean_value",3523
"Michigan","status_quo","Past",2020-03-11,"daily_cases","mean_value",141
"Michigan","status_quo","Past",2020-03-11,"daily_deaths","mean_value",1
"Michigan","status_quo","Past",2020-03-11,"daily_hosps","mean_value",7
"Michigan","status_quo",NA,2020-03-11,"latent_trend","mean_value",0.968829818442897
"Michigan","status_quo",NA,2020-03-11,"mobility_trend","mean_value",0.909331517756665
"Michigan","status_quo","Past",2020-03-12,"daily_all_infections","mean_value",4252
"Michigan","status_quo","Past",2020-03-12,"daily_cases","mean_value",190
"Michigan","status_quo","Past",2020-03-12,"daily_deaths","mean_value",2
"Michigan","status_quo","Past",2020-03-12,"daily_hosps","mean_value",9
"Michigan","status_quo",NA,2020-03-12,"latent_trend","mean_value",0.958304478098579
"Michigan","status_quo",NA,2020-03-12,"mobility_trend","mean_value",0.885177291791564
"Michigan","status_quo","Past",2020-03-13,"daily_all_infections","mean_value",5060
"Michigan","status_quo","Past",2020-03-13,"daily_cases","mean_value",251
"Michigan","status_quo","Past",2020-03-13,"daily_deaths","mean_value",2
"Michigan","status_quo","Past",2020-03-13,"daily_hosps","mean_value",12
"Michigan","status_quo",NA,2020-03-13,"latent_trend","mean_value",0.944213639705696
"Michigan","status_quo",NA,2020-03-13,"mobility_trend","mean_value",0.859613772142618
"Michigan","status_quo","Past",2020-03-14,"daily_all_infections","mean_value",5918
"Michigan","status_quo","Past",2020-03-14,"daily_cases","mean_value",322
"Michigan","status_quo","Past",2020-03-14,"daily_deaths","mean_value",3
"Michigan","status_quo","Past",2020-03-14,"daily_hosps","mean_value",15
"Michigan","status_quo",NA,2020-03-14,"latent_trend","mean_value",0.925890833521168
"Michigan","status_quo",NA,2020-03-14,"mobility_trend","mean_value",0.83378892456494
"Michigan","status_quo","Past",2020-03-15,"daily_all_infections","mean_value",6806
"Michigan","status_quo","Past",2020-03-15,"daily_cases","mean_value",413
"Michigan","status_quo","Past",2020-03-15,"daily_deaths","mean_value",4
"Michigan","status_quo","Past",2020-03-15,"daily_hosps","mean_value",20
"Michigan","status_quo",NA,2020-03-15,"latent_trend","mean_value",0.902945571805681
"Michigan","status_quo",NA,2020-03-15,"mobility_trend","mean_value",0.807969072283087
"Michigan","status_quo","Past",2020-03-16,"daily_all_infections","mean_value",7709
"Michigan","status_quo","Past",2020-03-16,"daily_cases","mean_value",499
"Michigan","status_quo","Past",2020-03-16,"daily_deaths","mean_value",5
"Michigan","status_quo","Past",2020-03-16,"daily_hosps","mean_value",25
"Michigan","status_quo",NA,2020-03-16,"latent_trend","mean_value",0.875482393636203
"Michigan","status_quo",NA,2020-03-16,"mobility_trend","mean_value",0.782061358426079
"Michigan","status_quo","Past",2020-03-17,"daily_all_infections","mean_value",8530
"Michigan","status_quo","Past",2020-03-17,"daily_cases","mean_value",648
"Michigan","status_quo","Past",2020-03-17,"daily_deaths","mean_value",5
"Michigan","status_quo","Past",2020-03-17,"daily_hosps","mean_value",32
"Michigan","status_quo",NA,2020-03-17,"latent_trend","mean_value",0.843840824307058
"Michigan","status_quo",NA,2020-03-17,"mobility_trend","mean_value",0.755570087940866
"Michigan","status_quo","Past",2020-03-18,"daily_all_infections","mean_value",9223
"Michigan","status_quo","Past",2020-03-18,"daily_cases","mean_value",799
"Michigan","status_quo","Past",2020-03-18,"daily_deaths","mean_value",8
"Michigan","status_quo","Past",2020-03-18,"daily_hosps","mean_value",40
"Michigan","status_quo",NA,2020-03-18,"latent_trend","mean_value",0.808564095977201
"Michigan","status_quo",NA,2020-03-18,"mobility_trend","mean_value",0.728076583659971
"Michigan","status_quo","Past",2020-03-19,"daily_all_infections","mean_value",9743
"Michigan","status_quo","Past",2020-03-19,"daily_cases","mean_value",997
"Michigan","status_quo","Past",2020-03-19,"daily_deaths","mean_value",9
"Michigan","status_quo","Past",2020-03-19,"daily_hosps","mean_value",51
"Michigan","status_quo",NA,2020-03-19,"latent_trend","mean_value",0.77051191936798
"Michigan","status_quo",NA,2020-03-19,"mobility_trend","mean_value",0.699873078140268
"Michigan","status_quo","Past",2020-03-20,"daily_all_infections","mean_value",10093
"Michigan","status_quo","Past",2020-03-20,"daily_cases","mean_value",1156
"Michigan","status_quo","Past",2020-03-20,"daily_deaths","mean_value",11
"Michigan","status_quo","Past",2020-03-20,"daily_hosps","mean_value",63
"Michigan","status_quo",NA,2020-03-20,"latent_trend","mean_value",0.730783020390307
"Michigan","status_quo",NA,2020-03-20,"mobility_trend","mean_value",0.671503108162733
"Michigan","status_quo","Past",2020-03-21,"daily_all_infections","mean_value",10261
"Michigan","status_quo","Past",2020-03-21,"daily_cases","mean_value",1377
"Michigan","status_quo","Past",2020-03-21,"daily_deaths","mean_value",15
"Michigan","status_quo","Past",2020-03-21,"daily_hosps","mean_value",76
"Michigan","status_quo",NA,2020-03-21,"latent_trend","mean_value",0.690596843067524
"Michigan","status_quo",NA,2020-03-21,"mobility_trend","mean_value",0.643804517680387
"Michigan","status_quo","Past",2020-03-22,"daily_all_infections","mean_value",10250
"Michigan","status_quo","Past",2020-03-22,"daily_cases","mean_value",1542
"Michigan","status_quo","Past",2020-03-22,"daily_deaths","mean_value",18
"Michigan","status_quo","Past",2020-03-22,"daily_hosps","mean_value",92
"Michigan","status_quo",NA,2020-03-22,"latent_trend","mean_value",0.651164081884514
"Michigan","status_quo",NA,2020-03-22,"mobility_trend","mean_value",0.6175425429989
"Michigan","status_quo","Past",2020-03-23,"daily_all_infections","mean_value",10096
"Michigan","status_quo","Past",2020-03-23,"daily_cases","mean_value",1727
"Michigan","status_quo","Past",2020-03-23,"daily_deaths","mean_value",23
"Michigan","status_quo","Past",2020-03-23,"daily_hosps","mean_value",111
"Michigan","status_quo",NA,2020-03-23,"latent_trend","mean_value",0.613575114153896
"Michigan","status_quo",NA,2020-03-23,"mobility_trend","mean_value",0.592916140416195
"Michigan","status_quo","Past",2020-03-24,"daily_all_infections","mean_value",9844
"Michigan","status_quo","Past",2020-03-24,"daily_cases","mean_value",1913
"Michigan","status_quo","Past",2020-03-24,"daily_deaths","mean_value",28
"Michigan","status_quo","Past",2020-03-24,"daily_hosps","mean_value",130
"Michigan","status_quo",NA,2020-03-24,"latent_trend","mean_value",0.578726116051368
"Michigan","status_quo",NA,2020-03-24,"mobility_trend","mean_value",0.570051912804614
"Michigan","status_quo","Past",2020-03-25,"daily_all_infections","mean_value",9508
"Michigan","status_quo","Past",2020-03-25,"daily_cases","mean_value",2136
"Michigan","status_quo","Past",2020-03-25,"daily_deaths","mean_value",34
"Michigan","status_quo","Past",2020-03-25,"daily_hosps","mean_value",150
"Michigan","status_quo",NA,2020-03-25,"latent_trend","mean_value",0.54728884243044
"Michigan","status_quo",NA,2020-03-25,"mobility_trend","mean_value",0.549144592064042
"Michigan","status_quo","Past",2020-03-26,"daily_all_infections","mean_value",9120
"Michigan","status_quo","Past",2020-03-26,"daily_cases","mean_value",2111
"Michigan","status_quo","Past",2020-03-26,"daily_deaths","mean_value",44
"Michigan","status_quo","Past",2020-03-26,"daily_hosps","mean_value",168
"Michigan","status_quo",NA,2020-03-26,"latent_trend","mean_value",0.519718130318124
"Michigan","status_quo",NA,2020-03-26,"mobility_trend","mean_value",0.530587595189758
"Michigan","status_quo","Past",2020-03-27,"daily_all_infections","mean_value",8747
"Michigan","status_quo","Past",2020-03-27,"daily_cases","mean_value",2425
"Michigan","status_quo","Past",2020-03-27,"daily_deaths","mean_value",51
"Michigan","status_quo","Past",2020-03-27,"daily_hosps","mean_value",189
"Michigan","status_quo",NA,2020-03-27,"latent_trend","mean_value",0.496284761733582
"Michigan","status_quo",NA,2020-03-27,"mobility_trend","mean_value",0.514817145022277
"Michigan","status_quo","Past",2020-03-28,"daily_all_infections","mean_value",8334
"Michigan","status_quo","Past",2020-03-28,"daily_cases","mean_value",2353
"Michigan","status_quo","Past",2020-03-28,"daily_deaths","mean_value",60
"Michigan","status_quo","Past",2020-03-28,"daily_hosps","mean_value",209
"Michigan","status_quo",NA,2020-03-28,"latent_trend","mean_value",0.477120462290604
"Michigan","status_quo",NA,2020-03-28,"mobility_trend","mean_value",0.502242002687674
