"location","sim_type","period","date","variable","var_type","value"
"Minnesota","return_normal",NA,2020-03-10,"mobility_trend","mean_value",0.928511677201763
"Minnesota","return_normal","Past",2020-03-11,"daily_all_infections","mean_value",242
"Minnesota","return_normal","Past",2020-03-11,"daily_cases","mean_value",10
"Minnesota","return_normal","Past",2020-03-11,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-11,"daily_hosps","mean_value",1
"Minnesota","return_normal",NA,2020-03-11,"latent_trend","mean_value",0.0538955858934289
"Minnesota","return_normal",NA,2020-03-11,"mobility_trend","mean_value",0.906960587865131
"Minnesota","return_normal","Past",2020-03-12,"daily_all_infections","mean_value",257
"Minnesota","return_normal","Past",2020-03-12,"daily_cases","mean_value",15
"Minnesota","return_normal","Past",2020-03-12,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-12,"daily_hosps","mean_value",1
"Minnesota","return_normal",NA,2020-03-12,"latent_trend","mean_value",0.047934026726747
"Minnesota","return_normal",NA,2020-03-12,"mobility_trend","mean_value",0.883045499771807
"Minnesota","return_normal","Past",2020-03-13,"daily_all_infections","mean_value",266
"Minnesota","return_normal","Past",2020-03-13,"daily_cases","mean_value",18
"Minnesota","return_normal","Past",2020-03-13,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-13,"daily_hosps","mean_value",1
"Minnesota","return_normal",NA,2020-03-13,"latent_trend","mean_value",0.0432362974914674
"Minnesota","return_normal",NA,2020-03-13,"mobility_trend","mean_value",0.857273993296822
"Minnesota","return_normal","Past",2020-03-14,"daily_all_infections","mean_value",278
"Minnesota","return_normal","Past",2020-03-14,"daily_cases","mean_value",21
"Minnesota","return_normal","Past",2020-03-14,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-14,"daily_hosps","mean_value",1
"Minnesota","return_normal",NA,2020-03-14,"latent_trend","mean_value",0.0395562355334987
"Minnesota","return_normal",NA,2020-03-14,"mobility_trend","mean_value",0.830567087665605
"Minnesota","return_normal","Past",2020-03-15,"daily_all_infections","mean_value",284
"Minnesota","return_normal","Past",2020-03-15,"daily_cases","mean_value",23
"Minnesota","return_normal","Past",2020-03-15,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-15,"daily_hosps","mean_value",2
"Minnesota","return_normal",NA,2020-03-15,"latent_trend","mean_value",0.0367079836608051
"Minnesota","return_normal",NA,2020-03-15,"mobility_trend","mean_value",0.803440417566426
"Minnesota","return_normal","Past",2020-03-16,"daily_all_infections","mean_value",289
"Minnesota","return_normal","Past",2020-03-16,"daily_cases","mean_value",31
"Minnesota","return_normal","Past",2020-03-16,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-16,"daily_hosps","mean_value",2
"Minnesota","return_normal",NA,2020-03-16,"latent_trend","mean_value",0.0345524798010295
"Minnesota","return_normal",NA,2020-03-16,"mobility_trend","mean_value",0.776206837370549
"Minnesota","return_normal","Past",2020-03-17,"daily_all_infections","mean_value",290
"Minnesota","return_normal","Past",2020-03-17,"daily_cases","mean_value",33
"Minnesota","return_normal","Past",2020-03-17,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-17,"daily_hosps","mean_value",3
"Minnesota","return_normal",NA,2020-03-17,"latent_trend","mean_value",0.0329873324897612
"Minnesota","return_normal",NA,2020-03-17,"mobility_trend","mean_value",0.748910740714276
"Minnesota","return_normal","Past",2020-03-18,"daily_all_infections","mean_value",294
"Minnesota","return_normal","Past",2020-03-18,"daily_cases","mean_value",42
"Minnesota","return_normal","Past",2020-03-18,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-18,"daily_hosps","mean_value",3
"Minnesota","return_normal",NA,2020-03-18,"latent_trend","mean_value",0.0319393921678186
"Minnesota","return_normal",NA,2020-03-18,"mobility_trend","mean_value",0.721667016519556
"Minnesota","return_normal","Past",2020-03-19,"daily_all_infections","mean_value",293
"Minnesota","return_normal","Past",2020-03-19,"daily_cases","mean_value",48
"Minnesota","return_normal","Past",2020-03-19,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-19,"daily_hosps","mean_value",3
"Minnesota","return_normal",NA,2020-03-19,"latent_trend","mean_value",0.0313594519683826
"Minnesota","return_normal",NA,2020-03-19,"mobility_trend","mean_value",0.695140995585871
"Minnesota","return_normal","Past",2020-03-20,"daily_all_infections","mean_value",296
"Minnesota","return_normal","Past",2020-03-20,"daily_cases","mean_value",47
"Minnesota","return_normal","Past",2020-03-20,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-20,"daily_hosps","mean_value",4
"Minnesota","return_normal",NA,2020-03-20,"latent_trend","mean_value",0.0312186447681152
"Minnesota","return_normal",NA,2020-03-20,"mobility_trend","mean_value",0.670113328716827
"Minnesota","return_normal","Past",2020-03-21,"daily_all_infections","mean_value",298
"Minnesota","return_normal","Past",2020-03-21,"daily_cases","mean_value",49
"Minnesota","return_normal","Past",2020-03-21,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-21,"daily_hosps","mean_value",4
"Minnesota","return_normal",NA,2020-03-21,"latent_trend","mean_value",0.031506225204308
"Minnesota","return_normal",NA,2020-03-21,"mobility_trend","mean_value",0.647275504854997
"Minnesota","return_normal","Past",2020-03-22,"daily_all_infections","mean_value",307
"Minnesota","return_normal","Past",2020-03-22,"daily_cases","mean_value",58
"Minnesota","return_normal","Past",2020-03-22,"daily_deaths","mean_value",1
"Minnesota","return_normal","Past",2020-03-22,"daily_hosps","mean_value",5
"Minnesota","return_normal",NA,2020-03-22,"latent_trend","mean_value",0.0322267910638187
"Minnesota","return_normal",NA,2020-03-22,"mobility_trend","mean_value",0.627112476812861
"Minnesota","return_normal","Past",2020-03-23,"daily_all_infections","mean_value",315
"Minnesota","return_normal","Past",2020-03-23,"daily_cases","mean_value",55
"Minnesota","return_normal","Past",2020-03-23,"daily_deaths","mean_value",2
"Minnesota","return_normal","Past",2020-03-23,"daily_hosps","mean_value",5
"Minnesota","return_normal",NA,2020-03-23,"latent_trend","mean_value",0.0333715655608684
"Minnesota","return_normal",NA,2020-03-23,"mobility_trend","mean_value",0.609311901856996
"Minnesota","return_normal","Past",2020-03-24,"daily_all_infections","mean_value",327
"Minnesota","return_normal","Past",2020-03-24,"daily_cases","mean_value",58
"Minnesota","return_normal","Past",2020-03-24,"daily_deaths","mean_value",2
"Minnesota","return_normal","Past",2020-03-24,"daily_hosps","mean_value",5
"Minnesota","return_normal",NA,2020-03-24,"latent_trend","mean_value",0.0349175623146726
"Minnesota","return_normal",NA,2020-03-24,"mobility_trend","mean_value",0.593135940042855
"Minnesota","return_normal","Past",2020-03-25,"daily_all_infections","mean_value",341
"Minnesota","return_normal","Past",2020-03-25,"daily_cases","mean_value",57
"Minnesota","return_normal","Past",2020-03-25,"daily_deaths","mean_value",2
"Minnesota","return_normal","Past",2020-03-25,"daily_hosps","mean_value",6
"Minnesota","return_normal",NA,2020-03-25,"latent_trend","mean_value",0.0368448090951648
"Minnesota","return_normal",NA,2020-03-25,"mobility_trend","mean_value",0.577924313835921
"Minnesota","return_normal","Past",2020-03-26,"daily_all_infections","mean_value",360
"Minnesota","return_normal","Past",2020-03-26,"daily_cases","mean_value",62
"Minnesota","return_normal","Past",2020-03-26,"daily_deaths","mean_value",2
"Minnesota","return_normal","Past",2020-03-26,"daily_hosps","mean_value",6
"Minnesota","return_normal",NA,2020-03-26,"latent_trend","mean_value",0.0391319493610426
"Minnesota","return_normal",NA,2020-03-26,"mobility_trend","mean_value",0.563568246888065
"Minnesota","return_normal","Past",2020-03-27,"daily_all_infections","mean_value",382
"Minnesota","return_normal","Past",2020-03-27,"daily_cases","mean_value",65
"Minnesota","return_normal","Past",2020-03-27,"daily_deaths","mean_value",2
"Minnesota","return_normal","Past",2020-03-27,"daily_hosps","mean_value",6
"Minnesota","return_normal",NA,2020-03-27,"latent_trend","mean_value",0.0417512918343153
"Minnesota","return_normal",NA,2020-03-27,"mobility_trend","mean_value",0.550275446762125
"Minnesota","return_normal","Past",2020-03-28,"daily_all_infections","mean_value",405
"Minnesota","return_normal","Past",2020-03-28,"daily_cases","mean_value",68
"Minnesota","return_normal","Past",2020-03-28,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-03-28,"daily_hosps","mean_value",7
"Minnesota","return_normal",NA,2020-03-28,"latent_trend","mean_value",0.044663951934966
"Minnesota","return_normal",NA,2020-03-28,"mobility_trend","mean_value",0.538968055478419
"Minnesota","return_normal","Past",2020-03-29,"daily_all_infections","mean_value",440
"Minnesota","return_normal","Past",2020-03-29,"daily_cases","mean_value",76
"Minnesota","return_normal","Past",2020-03-29,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-03-29,"daily_hosps","mean_value",7
"Minnesota","return_normal",NA,2020-03-29,"latent_trend","mean_value",0.0478152023877619
"Minnesota","return_normal",NA,2020-03-29,"mobility_trend","mean_value",0.530475581511607
"Minnesota","return_normal","Past",2020-03-30,"daily_all_infections","mean_value",479
"Minnesota","return_normal","Past",2020-03-30,"daily_cases","mean_value",69
"Minnesota","return_normal","Past",2020-03-30,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-03-30,"daily_hosps","mean_value",7
"Minnesota","return_normal",NA,2020-03-30,"latent_trend","mean_value",0.0511303376057368
"Minnesota","return_normal",NA,2020-03-30,"mobility_trend","mean_value",0.524542564696239
"Minnesota","return_normal","Past",2020-03-31,"daily_all_infections","mean_value",525
"Minnesota","return_normal","Past",2020-03-31,"daily_cases","mean_value",71
"Minnesota","return_normal","Past",2020-03-31,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-03-31,"daily_hosps","mean_value",8
"Minnesota","return_normal",NA,2020-03-31,"latent_trend","mean_value",0.0545115280616984
"Minnesota","return_normal",NA,2020-03-31,"mobility_trend","mean_value",0.520630645503855
"Minnesota","return_normal","Past",2020-04-01,"daily_all_infections","mean_value",577
"Minnesota","return_normal","Past",2020-04-01,"daily_cases","mean_value",96
"Minnesota","return_normal","Past",2020-04-01,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-04-01,"daily_hosps","mean_value",8
"Minnesota","return_normal",NA,2020-04-01,"latent_trend","mean_value",0.0578362728778214
"Minnesota","return_normal",NA,2020-04-01,"mobility_trend","mean_value",0.518154835594084
"Minnesota","return_normal","Past",2020-04-02,"daily_all_infections","mean_value",640
"Minnesota","return_normal","Past",2020-04-02,"daily_cases","mean_value",88
"Minnesota","return_normal","Past",2020-04-02,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-04-02,"daily_hosps","mean_value",8
"Minnesota","return_normal",NA,2020-04-02,"latent_trend","mean_value",0.0609581199800045
"Minnesota","return_normal",NA,2020-04-02,"mobility_trend","mean_value",0.516656434843068
"Minnesota","return_normal","Past",2020-04-03,"daily_all_infections","mean_value",708
"Minnesota","return_normal","Past",2020-04-03,"daily_cases","mean_value",97
"Minnesota","return_normal","Past",2020-04-03,"daily_deaths","mean_value",4
"Minnesota","return_normal","Past",2020-04-03,"daily_hosps","mean_value",9
"Minnesota","return_normal",NA,2020-04-03,"latent_trend","mean_value",0.0637102825350412
"Minnesota","return_normal",NA,2020-04-03,"mobility_trend","mean_value",0.516219421439385
"Minnesota","return_normal","Past",2020-04-04,"daily_all_infections","mean_value",786
"Minnesota","return_normal","Past",2020-04-04,"daily_cases","mean_value",102
"Minnesota","return_normal","Past",2020-04-04,"daily_deaths","mean_value",3
"Minnesota","return_normal","Past",2020-04-04,"daily_hosps","mean_value",9
"Minnesota","return_normal",NA,2020-04-04,"latent_trend","mean_value",0.0659126165343859
"Minnesota","return_normal",NA,2020-04-04,"mobility_trend","mean_value",0.517029305529038
"Minnesota","return_normal","Past",2020-04-05,"daily_all_infections","mean_value",864
"Minnesota","return_normal","Past",2020-04-05,"daily_cases","mean_value",117
"Minnesota","return_normal","Past",2020-04-05,"daily_deaths","mean_value",4
"Minnesota","return_normal","Past",2020-04-05,"daily_hosps","mean_value",10
"Minnesota","return_normal",NA,2020-04-05,"latent_trend","mean_value",0.0673822335222845
"Minnesota","return_normal",NA,2020-04-05,"mobility_trend","mean_value",0.519135626823252
"Minnesota","return_normal","Past",2020-04-06,"daily_all_infections","mean_value",951
"Minnesota","return_normal","Past",2020-04-06,"daily_cases","mean_value",127
"Minnesota","return_normal","Past",2020-04-06,"daily_deaths","mean_value",4
"Minnesota","return_normal","Past",2020-04-06,"daily_hosps","mean_value",11
"Minnesota","return_normal",NA,2020-04-06,"latent_trend","mean_value",0.067999373168936
"Minnesota","return_normal",NA,2020-04-06,"mobility_trend","mean_value",0.522080456756216
"Minnesota","return_normal","Past",2020-04-07,"daily_all_infections","mean_value",1042
"Minnesota","return_normal","Past",2020-04-07,"daily_cases","mean_value",147
"Minnesota","return_normal","Past",2020-04-07,"daily_deaths","mean_value",4
"Minnesota","return_normal","Past",2020-04-07,"daily_hosps","mean_value",12
"Minnesota","return_normal",NA,2020-04-07,"latent_trend","mean_value",0.0678068665031849
"Minnesota","return_normal",NA,2020-04-07,"mobility_trend","mean_value",0.525323119803793
"Minnesota","return_normal","Past",2020-04-08,"daily_all_infections","mean_value",1135
"Minnesota","return_normal","Past",2020-04-08,"daily_cases","mean_value",157
"Minnesota","return_normal","Past",2020-04-08,"daily_deaths","mean_value",4
"Minnesota","return_normal","Past",2020-04-08,"daily_hosps","mean_value",12
"Minnesota","return_normal",NA,2020-04-08,"latent_trend","mean_value",0.0668969560182389
"Minnesota","return_normal",NA,2020-04-08,"mobility_trend","mean_value",0.528499420885572
"Minnesota","return_normal","Past",2020-04-09,"daily_all_infections","mean_value",1220
"Minnesota","return_normal","Past",2020-04-09,"daily_cases","mean_value",175
"Minnesota","return_normal","Past",2020-04-09,"daily_deaths","mean_value",5
"Minnesota","return_normal","Past",2020-04-09,"daily_hosps","mean_value",14
"Minnesota","return_normal",NA,2020-04-09,"latent_trend","mean_value",0.0653805071208182
"Minnesota","return_normal",NA,2020-04-09,"mobility_trend","mean_value",0.531401819196832
"Minnesota","return_normal","Past",2020-04-10,"daily_all_infections","mean_value",1311
"Minnesota","return_normal","Past",2020-04-10,"daily_cases","mean_value",218
"Minnesota","return_normal","Past",2020-04-10,"daily_deaths","mean_value",5
"Minnesota","return_normal","Past",2020-04-10,"daily_hosps","mean_value",15
"Minnesota","return_normal",NA,2020-04-10,"latent_trend","mean_value",0.0633782076929638
"Minnesota","return_normal",NA,2020-04-10,"mobility_trend","mean_value",0.534272910591888
"Minnesota","return_normal","Past",2020-04-11,"daily_all_infections","mean_value",1381
"Minnesota","return_normal","Past",2020-04-11,"daily_cases","mean_value",227
"Minnesota","return_normal","Past",2020-04-11,"daily_deaths","mean_value",5
"Minnesota","return_normal","Past",2020-04-11,"daily_hosps","mean_value",17
"Minnesota","return_normal",NA,2020-04-11,"latent_trend","mean_value",0.0610128028752772
"Minnesota","return_normal",NA,2020-04-11,"mobility_trend","mean_value",0.537570411715505
"Minnesota","return_normal","Past",2020-04-12,"daily_all_infections","mean_value",1448
"Minnesota","return_normal","Past",2020-04-12,"daily_cases","mean_value",235
"Minnesota","return_normal","Past",2020-04-12,"daily_deaths","mean_value",5
"Minnesota","return_normal","Past",2020-04-12,"daily_hosps","mean_value",18
"Minnesota","return_normal",NA,2020-04-12,"latent_trend","mean_value",0.058402748346794
"Minnesota","return_normal",NA,2020-04-12,"mobility_trend","mean_value",0.541952263603677
"Minnesota","return_normal","Past",2020-04-13,"daily_all_infections","mean_value",1511
"Minnesota","return_normal","Past",2020-04-13,"daily_cases","mean_value",277
"Minnesota","return_normal","Past",2020-04-13,"daily_deaths","mean_value",6
"Minnesota","return_normal","Past",2020-04-13,"daily_hosps","mean_value",21
"Minnesota","return_normal",NA,2020-04-13,"latent_trend","mean_value",0.0556574693497853
"Minnesota","return_normal",NA,2020-04-13,"mobility_trend","mean_value",0.547338505471901
"Minnesota","return_normal","Past",2020-04-14,"daily_all_infections","mean_value",1559
"Minnesota","return_normal","Past",2020-04-14,"daily_cases","mean_value",299
"Minnesota","return_normal","Past",2020-04-14,"daily_deaths","mean_value",6
"Minnesota","return_normal","Past",2020-04-14,"daily_hosps","mean_value",23
"Minnesota","return_normal",NA,2020-04-14,"latent_trend","mean_value",0.0528742455125946
"Minnesota","return_normal",NA,2020-04-14,"mobility_trend","mean_value",0.553365309204454
"Minnesota","return_normal","Past",2020-04-15,"daily_all_infections","mean_value",1608
"Minnesota","return_normal","Past",2020-04-15,"daily_cases","mean_value",292
"Minnesota","return_normal","Past",2020-04-15,"daily_deaths","mean_value",7
"Minnesota","return_normal","Past",2020-04-15,"daily_hosps","mean_value",25
"Minnesota","return_normal",NA,2020-04-15,"latent_trend","mean_value",0.0501366099088912
"Minnesota","return_normal",NA,2020-04-15,"mobility_trend","mean_value",0.559373865806937
"Minnesota","return_normal","Past",2020-04-16,"daily_all_infections","mean_value",1635
"Minnesota","return_normal","Past",2020-04-16,"daily_cases","mean_value",341
"Minnesota","return_normal","Past",2020-04-16,"daily_deaths","mean_value",7
"Minnesota","return_normal","Past",2020-04-16,"daily_hosps","mean_value",28
"Minnesota","return_normal",NA,2020-04-16,"latent_trend","mean_value",0.0475140593954725
"Minnesota","return_normal",NA,2020-04-16,"mobility_trend","mean_value",0.564726056230057
"Minnesota","return_normal","Past",2020-04-17,"daily_all_infections","mean_value",1662
"Minnesota","return_normal","Past",2020-04-17,"daily_cases","mean_value",359
"Minnesota","return_normal","Past",2020-04-17,"daily_deaths","mean_value",8
"Minnesota","return_normal","Past",2020-04-17,"daily_hosps","mean_value",30
"Minnesota","return_normal",NA,2020-04-17,"latent_trend","mean_value",0.0450628234136577
"Minnesota","return_normal",NA,2020-04-17,"mobility_trend","mean_value",0.569161502083622
"Minnesota","return_normal","Past",2020-04-18,"daily_all_infections","mean_value",1678
"Minnesota","return_normal","Past",2020-04-18,"daily_cases","mean_value",389
"Minnesota","return_normal","Past",2020-04-18,"daily_deaths","mean_value",10
"Minnesota","return_normal","Past",2020-04-18,"daily_hosps","mean_value",34
"Minnesota","return_normal",NA,2020-04-18,"latent_trend","mean_value",0.0428274274515678
"Minnesota","return_normal",NA,2020-04-18,"mobility_trend","mean_value",0.57257313811361
"Minnesota","return_normal","Past",2020-04-19,"daily_all_infections","mean_value",1680
"Minnesota","return_normal","Past",2020-04-19,"daily_cases","mean_value",451
"Minnesota","return_normal","Past",2020-04-19,"daily_deaths","mean_value",11
"Minnesota","return_normal","Past",2020-04-19,"daily_hosps","mean_value",36
"Minnesota","return_normal",NA,2020-04-19,"latent_trend","mean_value",0.0408428090561442
"Minnesota","return_normal",NA,2020-04-19,"mobility_trend","mean_value",0.575089410951594
"Minnesota","return_normal","Past",2020-04-20,"daily_all_infections","mean_value",1675
"Minnesota","return_normal","Past",2020-04-20,"daily_cases","mean_value",454
"Minnesota","return_normal","Past",2020-04-20,"daily_deaths","mean_value",11
"Minnesota","return_normal","Past",2020-04-20,"daily_hosps","mean_value",39
"Minnesota","return_normal",NA,2020-04-20,"latent_trend","mean_value",0.0391327666025185
"Minnesota","return_normal",NA,2020-04-20,"mobility_trend","mean_value",0.576902066343157
"Minnesota","return_normal","Past",2020-04-21,"daily_all_infections","mean_value",1665
"Minnesota","return_normal","Past",2020-04-21,"daily_cases","mean_value",457
"Minnesota","return_normal","Past",2020-04-21,"daily_deaths","mean_value",12
"Minnesota","return_normal","Past",2020-04-21,"daily_hosps","mean_value",41
"Minnesota","return_normal",NA,2020-04-21,"latent_trend","mean_value",0.0376790997819225
"Minnesota","return_normal",NA,2020-04-21,"mobility_trend","mean_value",0.578220534604341
"Minnesota","return_normal","Past",2020-04-22,"daily_all_infections","mean_value",1656
"Minnesota","return_normal","Past",2020-04-22,"daily_cases","mean_value",443
"Minnesota","return_normal","Past",2020-04-22,"daily_deaths","mean_value",13
"Minnesota","return_normal","Past",2020-04-22,"daily_hosps","mean_value",44
"Minnesota","return_normal",NA,2020-04-22,"latent_trend","mean_value",0.036445835728542
"Minnesota","return_normal",NA,2020-04-22,"mobility_trend","mean_value",0.579295513115161
"Minnesota","return_normal","Past",2020-04-23,"daily_all_infections","mean_value",1645
"Minnesota","return_normal","Past",2020-04-23,"daily_cases","mean_value",452
"Minnesota","return_normal","Past",2020-04-23,"daily_deaths","mean_value",14
"Minnesota","return_normal","Past",2020-04-23,"daily_hosps","mean_value",46
"Minnesota","return_normal",NA,2020-04-23,"latent_trend","mean_value",0.0354021546147272
"Minnesota","return_normal",NA,2020-04-23,"mobility_trend","mean_value",0.580538404200892
"Minnesota","return_normal","Past",2020-04-24,"daily_all_infections","mean_value",1626
"Minnesota","return_normal","Past",2020-04-24,"daily_cases","mean_value",448
"Minnesota","return_normal","Past",2020-04-24,"daily_deaths","mean_value",15
"Minnesota","return_normal","Past",2020-04-24,"daily_hosps","mean_value",49
"Minnesota","return_normal",NA,2020-04-24,"latent_trend","mean_value",0.0345215862663932
"Minnesota","return_normal",NA,2020-04-24,"mobility_trend","mean_value",0.582450741147472
"Minnesota","return_normal","Past",2020-04-25,"daily_all_infections","mean_value",1603
"Minnesota","return_normal","Past",2020-04-25,"daily_cases","mean_value",470
"Minnesota","return_normal","Past",2020-04-25,"daily_deaths","mean_value",18
"Minnesota","return_normal","Past",2020-04-25,"daily_hosps","mean_value",50
"Minnesota","return_normal",NA,2020-04-25,"latent_trend","mean_value",0.0337811392622653
"Minnesota","return_normal",NA,2020-04-25,"mobility_trend","mean_value",0.585457416592201
"Minnesota","return_normal","Past",2020-04-26,"daily_all_infections","mean_value",1602
"Minnesota","return_normal","Past",2020-04-26,"daily_cases","mean_value",449
"Minnesota","return_normal","Past",2020-04-26,"daily_deaths","mean_value",18
"Minnesota","return_normal","Past",2020-04-26,"daily_hosps","mean_value",52
"Minnesota","return_normal",NA,2020-04-26,"latent_trend","mean_value",0.0331605912734541
"Minnesota","return_normal",NA,2020-04-26,"mobility_trend","mean_value",0.589623475538527
"Minnesota","return_normal","Past",2020-04-27,"daily_all_infections","mean_value",1595
"Minnesota","return_normal","Past",2020-04-27,"daily_cases","mean_value",469
"Minnesota","return_normal","Past",2020-04-27,"daily_deaths","mean_value",17
"Minnesota","return_normal","Past",2020-04-27,"daily_hosps","mean_value",54
"Minnesota","return_normal",NA,2020-04-27,"latent_trend","mean_value",0.0326419098010008
"Minnesota","return_normal",NA,2020-04-27,"mobility_trend","mean_value",0.594864445210532
"Minnesota","return_normal","Past",2020-04-28,"daily_all_infections","mean_value",1583
"Minnesota","return_normal","Past",2020-04-28,"daily_cases","mean_value",450
"Minnesota","return_normal","Past",2020-04-28,"daily_deaths","mean_value",19
"Minnesota","return_normal","Past",2020-04-28,"daily_hosps","mean_value",53
"Minnesota","return_normal",NA,2020-04-28,"latent_trend","mean_value",0.0322087794468857
"Minnesota","return_normal",NA,2020-04-28,"mobility_trend","mean_value",0.600857629348702
"Minnesota","return_normal","Past",2020-04-29,"daily_all_infections","mean_value",1573
"Minnesota","return_normal","Past",2020-04-29,"daily_cases","mean_value",494
"Minnesota","return_normal","Past",2020-04-29,"daily_deaths","mean_value",20
"Minnesota","return_normal","Past",2020-04-29,"daily_hosps","mean_value",56
"Minnesota","return_normal",NA,2020-04-29,"latent_trend","mean_value",0.0318462174350665
"Minnesota","return_normal",NA,2020-04-29,"mobility_trend","mean_value",0.607287742621803
"Minnesota","return_normal","Past",2020-04-30,"daily_all_infections","mean_value",1568
"Minnesota","return_normal","Past",2020-04-30,"daily_cases","mean_value",491
"Minnesota","return_normal","Past",2020-04-30,"daily_deaths","mean_value",22
"Minnesota","return_normal","Past",2020-04-30,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-04-30,"latent_trend","mean_value",0.031540263546324
"Minnesota","return_normal",NA,2020-04-30,"mobility_trend","mean_value",0.614107366895315
"Minnesota","return_normal","Past",2020-05-01,"daily_all_infections","mean_value",1567
"Minnesota","return_normal","Past",2020-05-01,"daily_cases","mean_value",495
"Minnesota","return_normal","Past",2020-05-01,"daily_deaths","mean_value",23
"Minnesota","return_normal","Past",2020-05-01,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-01,"latent_trend","mean_value",0.0312777341550777
"Minnesota","return_normal",NA,2020-05-01,"mobility_trend","mean_value",0.621408671500186
"Minnesota","return_normal","Past",2020-05-02,"daily_all_infections","mean_value",1566
"Minnesota","return_normal","Past",2020-05-02,"daily_cases","mean_value",478
"Minnesota","return_normal","Past",2020-05-02,"daily_deaths","mean_value",22
"Minnesota","return_normal","Past",2020-05-02,"daily_hosps","mean_value",58
"Minnesota","return_normal",NA,2020-05-02,"latent_trend","mean_value",0.0310460328212189
"Minnesota","return_normal",NA,2020-05-02,"mobility_trend","mean_value",0.629510836914437
"Minnesota","return_normal","Past",2020-05-03,"daily_all_infections","mean_value",1567
"Minnesota","return_normal","Past",2020-05-03,"daily_cases","mean_value",482
"Minnesota","return_normal","Past",2020-05-03,"daily_deaths","mean_value",22
"Minnesota","return_normal","Past",2020-05-03,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-03,"latent_trend","mean_value",0.0308330120176199
"Minnesota","return_normal",NA,2020-05-03,"mobility_trend","mean_value",0.638551778210047
"Minnesota","return_normal","Past",2020-05-04,"daily_all_infections","mean_value",1563
"Minnesota","return_normal","Past",2020-05-04,"daily_cases","mean_value",463
"Minnesota","return_normal","Past",2020-05-04,"daily_deaths","mean_value",22
"Minnesota","return_normal","Past",2020-05-04,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-04,"latent_trend","mean_value",0.0306269065357056
"Minnesota","return_normal",NA,2020-05-04,"mobility_trend","mean_value",0.648519442962937
"Minnesota","return_normal","Past",2020-05-05,"daily_all_infections","mean_value",1572
"Minnesota","return_normal","Past",2020-05-05,"daily_cases","mean_value",414
"Minnesota","return_normal","Past",2020-05-05,"daily_deaths","mean_value",24
"Minnesota","return_normal","Past",2020-05-05,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-05,"latent_trend","mean_value",0.0304183723046625
"Minnesota","return_normal",NA,2020-05-05,"mobility_trend","mean_value",0.659055794837124
"Minnesota","return_normal","Past",2020-05-06,"daily_all_infections","mean_value",1578
"Minnesota","return_normal","Past",2020-05-06,"daily_cases","mean_value",450
"Minnesota","return_normal","Past",2020-05-06,"daily_deaths","mean_value",26
"Minnesota","return_normal","Past",2020-05-06,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-06,"latent_trend","mean_value",0.0302020042468068
"Minnesota","return_normal",NA,2020-05-06,"mobility_trend","mean_value",0.669746200605875
"Minnesota","return_normal","Past",2020-05-07,"daily_all_infections","mean_value",1580
"Minnesota","return_normal","Past",2020-05-07,"daily_cases","mean_value",440
"Minnesota","return_normal","Past",2020-05-07,"daily_deaths","mean_value",26
"Minnesota","return_normal","Past",2020-05-07,"daily_hosps","mean_value",58
"Minnesota","return_normal",NA,2020-05-07,"latent_trend","mean_value",0.0299729262507936
"Minnesota","return_normal",NA,2020-05-07,"mobility_trend","mean_value",0.680295623391349
"Minnesota","return_normal","Past",2020-05-08,"daily_all_infections","mean_value",1590
"Minnesota","return_normal","Past",2020-05-08,"daily_cases","mean_value",485
"Minnesota","return_normal","Past",2020-05-08,"daily_deaths","mean_value",25
"Minnesota","return_normal","Past",2020-05-08,"daily_hosps","mean_value",57
"Minnesota","return_normal",NA,2020-05-08,"latent_trend","mean_value",0.0297264242150239
"Minnesota","return_normal",NA,2020-05-08,"mobility_trend","mean_value",0.690489810491305
"Minnesota","return_normal","Past",2020-05-09,"daily_all_infections","mean_value",1606
"Minnesota","return_normal","Past",2020-05-09,"daily_cases","mean_value",467
