"location","sim_type","period","date","variable","var_type","value"
"Connecticut","return_normal","Past",2020-06-14,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-14,"latent_trend","mean_value",0.40143463998361
"Connecticut","return_normal",NA,2020-06-14,"mobility_trend","mean_value",0.670745021628045
"Connecticut","return_normal","Past",2020-06-15,"daily_all_infections","mean_value",687
"Connecticut","return_normal","Past",2020-06-15,"daily_cases","mean_value",167
"Connecticut","return_normal","Past",2020-06-15,"daily_deaths","mean_value",19
"Connecticut","return_normal","Past",2020-06-15,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-15,"latent_trend","mean_value",0.429996363383126
"Connecticut","return_normal",NA,2020-06-15,"mobility_trend","mean_value",0.670745021628045
"Connecticut","return_normal","Future",2020-06-16,"daily_all_infections","mean_value",0
"Connecticut","return_normal","Future",2020-06-16,"daily_cases","mean_value",182
"Connecticut","return_normal","Future",2020-06-16,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-16,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-16,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-16,"mobility_trend","mean_value",0.670745021628045
"Connecticut","return_normal","Future",2020-06-17,"daily_all_infections","mean_value",454
"Connecticut","return_normal","Future",2020-06-17,"daily_cases","mean_value",202
"Connecticut","return_normal","Future",2020-06-17,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-17,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-17,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-17,"mobility_trend","mean_value",0.696072327656657
"Connecticut","return_normal","Future",2020-06-18,"daily_all_infections","mean_value",480
"Connecticut","return_normal","Future",2020-06-18,"daily_cases","mean_value",207
"Connecticut","return_normal","Future",2020-06-18,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-18,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-18,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-18,"mobility_trend","mean_value",0.721399633685268
"Connecticut","return_normal","Future",2020-06-19,"daily_all_infections","mean_value",502
"Connecticut","return_normal","Future",2020-06-19,"daily_cases","mean_value",209
"Connecticut","return_normal","Future",2020-06-19,"daily_deaths","mean_value",17
"Connecticut","return_normal","Future",2020-06-19,"daily_hosps","mean_value",21
"Connecticut","return_normal",NA,2020-06-19,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-19,"mobility_trend","mean_value",0.74672693971388
"Connecticut","return_normal","Future",2020-06-20,"daily_all_infections","mean_value",516
"Connecticut","return_normal","Future",2020-06-20,"daily_cases","mean_value",200
"Connecticut","return_normal","Future",2020-06-20,"daily_deaths","mean_value",17
"Connecticut","return_normal","Future",2020-06-20,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-06-20,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-20,"mobility_trend","mean_value",0.772054245742492
"Connecticut","return_normal","Future",2020-06-21,"daily_all_infections","mean_value",527
"Connecticut","return_normal","Future",2020-06-21,"daily_cases","mean_value",186
"Connecticut","return_normal","Future",2020-06-21,"daily_deaths","mean_value",17
"Connecticut","return_normal","Future",2020-06-21,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-21,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-21,"mobility_trend","mean_value",0.797381551771104
"Connecticut","return_normal","Future",2020-06-22,"daily_all_infections","mean_value",537
"Connecticut","return_normal","Future",2020-06-22,"daily_cases","mean_value",183
"Connecticut","return_normal","Future",2020-06-22,"daily_deaths","mean_value",17
"Connecticut","return_normal","Future",2020-06-22,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-22,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-22,"mobility_trend","mean_value",0.822708857799716
"Connecticut","return_normal","Future",2020-06-23,"daily_all_infections","mean_value",546
"Connecticut","return_normal","Future",2020-06-23,"daily_cases","mean_value",175
"Connecticut","return_normal","Future",2020-06-23,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-23,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-23,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-23,"mobility_trend","mean_value",0.848036163828328
"Connecticut","return_normal","Future",2020-06-24,"daily_all_infections","mean_value",560
"Connecticut","return_normal","Future",2020-06-24,"daily_cases","mean_value",180
"Connecticut","return_normal","Future",2020-06-24,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-24,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-24,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-24,"mobility_trend","mean_value",0.87336346985694
"Connecticut","return_normal","Future",2020-06-25,"daily_all_infections","mean_value",575
"Connecticut","return_normal","Future",2020-06-25,"daily_cases","mean_value",174
"Connecticut","return_normal","Future",2020-06-25,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-06-25,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-25,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-25,"mobility_trend","mean_value",0.898690775885552
"Connecticut","return_normal","Future",2020-06-26,"daily_all_infections","mean_value",593
"Connecticut","return_normal","Future",2020-06-26,"daily_cases","mean_value",179
"Connecticut","return_normal","Future",2020-06-26,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-06-26,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-06-26,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-26,"mobility_trend","mean_value",0.924018081914164
"Connecticut","return_normal","Future",2020-06-27,"daily_all_infections","mean_value",616
"Connecticut","return_normal","Future",2020-06-27,"daily_cases","mean_value",177
"Connecticut","return_normal","Future",2020-06-27,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-06-27,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-06-27,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-27,"mobility_trend","mean_value",0.949345387942776
"Connecticut","return_normal","Future",2020-06-28,"daily_all_infections","mean_value",639
"Connecticut","return_normal","Future",2020-06-28,"daily_cases","mean_value",176
"Connecticut","return_normal","Future",2020-06-28,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-06-28,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-06-28,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-28,"mobility_trend","mean_value",0.974672693971388
"Connecticut","return_normal","Future",2020-06-29,"daily_all_infections","mean_value",670
"Connecticut","return_normal","Future",2020-06-29,"daily_cases","mean_value",182
"Connecticut","return_normal","Future",2020-06-29,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-06-29,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-06-29,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-29,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-06-30,"daily_all_infections","mean_value",701
"Connecticut","return_normal","Future",2020-06-30,"daily_cases","mean_value",205
"Connecticut","return_normal","Future",2020-06-30,"daily_deaths","mean_value",20
"Connecticut","return_normal","Future",2020-06-30,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-06-30,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-06-30,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-01,"daily_all_infections","mean_value",719
"Connecticut","return_normal","Future",2020-07-01,"daily_cases","mean_value",199
"Connecticut","return_normal","Future",2020-07-01,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-01,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-07-01,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-01,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-02,"daily_all_infections","mean_value",740
"Connecticut","return_normal","Future",2020-07-02,"daily_cases","mean_value",215
"Connecticut","return_normal","Future",2020-07-02,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-02,"daily_hosps","mean_value",22
"Connecticut","return_normal",NA,2020-07-02,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-02,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-03,"daily_all_infections","mean_value",763
"Connecticut","return_normal","Future",2020-07-03,"daily_cases","mean_value",226
"Connecticut","return_normal","Future",2020-07-03,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-07-03,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-07-03,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-03,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-04,"daily_all_infections","mean_value",789
"Connecticut","return_normal","Future",2020-07-04,"daily_cases","mean_value",227
"Connecticut","return_normal","Future",2020-07-04,"daily_deaths","mean_value",18
"Connecticut","return_normal","Future",2020-07-04,"daily_hosps","mean_value",23
"Connecticut","return_normal",NA,2020-07-04,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-04,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-05,"daily_all_infections","mean_value",813
"Connecticut","return_normal","Future",2020-07-05,"daily_cases","mean_value",229
"Connecticut","return_normal","Future",2020-07-05,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-05,"daily_hosps","mean_value",24
"Connecticut","return_normal",NA,2020-07-05,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-05,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-06,"daily_all_infections","mean_value",842
"Connecticut","return_normal","Future",2020-07-06,"daily_cases","mean_value",241
"Connecticut","return_normal","Future",2020-07-06,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-06,"daily_hosps","mean_value",25
"Connecticut","return_normal",NA,2020-07-06,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-06,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-07,"daily_all_infections","mean_value",872
"Connecticut","return_normal","Future",2020-07-07,"daily_cases","mean_value",245
"Connecticut","return_normal","Future",2020-07-07,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-07,"daily_hosps","mean_value",25
"Connecticut","return_normal",NA,2020-07-07,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-07,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-08,"daily_all_infections","mean_value",902
"Connecticut","return_normal","Future",2020-07-08,"daily_cases","mean_value",267
"Connecticut","return_normal","Future",2020-07-08,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-08,"daily_hosps","mean_value",26
"Connecticut","return_normal",NA,2020-07-08,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-08,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-09,"daily_all_infections","mean_value",930
"Connecticut","return_normal","Future",2020-07-09,"daily_cases","mean_value",260
"Connecticut","return_normal","Future",2020-07-09,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-09,"daily_hosps","mean_value",27
"Connecticut","return_normal",NA,2020-07-09,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-09,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-10,"daily_all_infections","mean_value",960
"Connecticut","return_normal","Future",2020-07-10,"daily_cases","mean_value",269
"Connecticut","return_normal","Future",2020-07-10,"daily_deaths","mean_value",21
"Connecticut","return_normal","Future",2020-07-10,"daily_hosps","mean_value",28
"Connecticut","return_normal",NA,2020-07-10,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-10,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-11,"daily_all_infections","mean_value",994
"Connecticut","return_normal","Future",2020-07-11,"daily_cases","mean_value",287
"Connecticut","return_normal","Future",2020-07-11,"daily_deaths","mean_value",19
"Connecticut","return_normal","Future",2020-07-11,"daily_hosps","mean_value",29
"Connecticut","return_normal",NA,2020-07-11,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-11,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-12,"daily_all_infections","mean_value",1028
"Connecticut","return_normal","Future",2020-07-12,"daily_cases","mean_value",290
"Connecticut","return_normal","Future",2020-07-12,"daily_deaths","mean_value",20
"Connecticut","return_normal","Future",2020-07-12,"daily_hosps","mean_value",30
"Connecticut","return_normal",NA,2020-07-12,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-12,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-13,"daily_all_infections","mean_value",1062
"Connecticut","return_normal","Future",2020-07-13,"daily_cases","mean_value",312
"Connecticut","return_normal","Future",2020-07-13,"daily_deaths","mean_value",22
"Connecticut","return_normal","Future",2020-07-13,"daily_hosps","mean_value",31
"Connecticut","return_normal",NA,2020-07-13,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-13,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-14,"daily_all_infections","mean_value",1098
"Connecticut","return_normal","Future",2020-07-14,"daily_cases","mean_value",343
"Connecticut","return_normal","Future",2020-07-14,"daily_deaths","mean_value",22
"Connecticut","return_normal","Future",2020-07-14,"daily_hosps","mean_value",32
"Connecticut","return_normal",NA,2020-07-14,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-14,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-15,"daily_all_infections","mean_value",1132
"Connecticut","return_normal","Future",2020-07-15,"daily_cases","mean_value",344
"Connecticut","return_normal","Future",2020-07-15,"daily_deaths","mean_value",23
"Connecticut","return_normal","Future",2020-07-15,"daily_hosps","mean_value",33
"Connecticut","return_normal",NA,2020-07-15,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-15,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-16,"daily_all_infections","mean_value",1173
"Connecticut","return_normal","Future",2020-07-16,"daily_cases","mean_value",347
"Connecticut","return_normal","Future",2020-07-16,"daily_deaths","mean_value",23
"Connecticut","return_normal","Future",2020-07-16,"daily_hosps","mean_value",34
"Connecticut","return_normal",NA,2020-07-16,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-16,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-17,"daily_all_infections","mean_value",1211
"Connecticut","return_normal","Future",2020-07-17,"daily_cases","mean_value",347
"Connecticut","return_normal","Future",2020-07-17,"daily_deaths","mean_value",24
"Connecticut","return_normal","Future",2020-07-17,"daily_hosps","mean_value",36
"Connecticut","return_normal",NA,2020-07-17,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-17,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-18,"daily_all_infections","mean_value",1253
"Connecticut","return_normal","Future",2020-07-18,"daily_cases","mean_value",371
"Connecticut","return_normal","Future",2020-07-18,"daily_deaths","mean_value",25
"Connecticut","return_normal","Future",2020-07-18,"daily_hosps","mean_value",37
"Connecticut","return_normal",NA,2020-07-18,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-18,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-19,"daily_all_infections","mean_value",1292
"Connecticut","return_normal","Future",2020-07-19,"daily_cases","mean_value",381
"Connecticut","return_normal","Future",2020-07-19,"daily_deaths","mean_value",26
"Connecticut","return_normal","Future",2020-07-19,"daily_hosps","mean_value",38
"Connecticut","return_normal",NA,2020-07-19,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-19,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-20,"daily_all_infections","mean_value",1335
"Connecticut","return_normal","Future",2020-07-20,"daily_cases","mean_value",406
"Connecticut","return_normal","Future",2020-07-20,"daily_deaths","mean_value",27
"Connecticut","return_normal","Future",2020-07-20,"daily_hosps","mean_value",39
"Connecticut","return_normal",NA,2020-07-20,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-20,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-21,"daily_all_infections","mean_value",1381
"Connecticut","return_normal","Future",2020-07-21,"daily_cases","mean_value",387
"Connecticut","return_normal","Future",2020-07-21,"daily_deaths","mean_value",28
"Connecticut","return_normal","Future",2020-07-21,"daily_hosps","mean_value",41
"Connecticut","return_normal",NA,2020-07-21,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-21,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-22,"daily_all_infections","mean_value",1426
"Connecticut","return_normal","Future",2020-07-22,"daily_cases","mean_value",410
"Connecticut","return_normal","Future",2020-07-22,"daily_deaths","mean_value",28
"Connecticut","return_normal","Future",2020-07-22,"daily_hosps","mean_value",42
"Connecticut","return_normal",NA,2020-07-22,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-22,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-23,"daily_all_infections","mean_value",1472
"Connecticut","return_normal","Future",2020-07-23,"daily_cases","mean_value",426
"Connecticut","return_normal","Future",2020-07-23,"daily_deaths","mean_value",29
"Connecticut","return_normal","Future",2020-07-23,"daily_hosps","mean_value",43
"Connecticut","return_normal",NA,2020-07-23,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-23,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-24,"daily_all_infections","mean_value",1519
"Connecticut","return_normal","Future",2020-07-24,"daily_cases","mean_value",454
"Connecticut","return_normal","Future",2020-07-24,"daily_deaths","mean_value",30
"Connecticut","return_normal","Future",2020-07-24,"daily_hosps","mean_value",45
"Connecticut","return_normal",NA,2020-07-24,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-24,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-25,"daily_all_infections","mean_value",1570
"Connecticut","return_normal","Future",2020-07-25,"daily_cases","mean_value",449
"Connecticut","return_normal","Future",2020-07-25,"daily_deaths","mean_value",32
"Connecticut","return_normal","Future",2020-07-25,"daily_hosps","mean_value",47
"Connecticut","return_normal",NA,2020-07-25,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-25,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-26,"daily_all_infections","mean_value",1622
"Connecticut","return_normal","Future",2020-07-26,"daily_cases","mean_value",467
"Connecticut","return_normal","Future",2020-07-26,"daily_deaths","mean_value",33
"Connecticut","return_normal","Future",2020-07-26,"daily_hosps","mean_value",48
"Connecticut","return_normal",NA,2020-07-26,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-26,"mobility_trend","mean_value",1
"Connecticut","return_normal","Future",2020-07-27,"daily_all_infections","mean_value",1674
"Connecticut","return_normal","Future",2020-07-27,"daily_cases","mean_value",464
"Connecticut","return_normal","Future",2020-07-27,"daily_deaths","mean_value",33
"Connecticut","return_normal","Future",2020-07-27,"daily_hosps","mean_value",50
"Connecticut","return_normal",NA,2020-07-27,"latent_trend","mean_value",0.253732922483378
"Connecticut","return_normal",NA,2020-07-27,"mobility_trend","mean_value",1
"Connecticut","status_quo","Past",2020-03-07,"daily_all_infections","mean_value",0
"Connecticut","status_quo","Past",2020-03-07,"daily_cases","mean_value",0
"Connecticut","status_quo","Past",2020-03-07,"daily_deaths","mean_value",0
"Connecticut","status_quo","Past",2020-03-07,"daily_hosps","mean_value",0
"Connecticut","status_quo",NA,2020-03-07,"latent_trend","mean_value",1
"Connecticut","status_quo",NA,2020-03-07,"mobility_trend","mean_value",0.963062991393516
"Connecticut","status_quo","Past",2020-03-08,"daily_all_infections","mean_value",55
"Connecticut","status_quo","Past",2020-03-08,"daily_cases","mean_value",2
"Connecticut","status_quo","Past",2020-03-08,"daily_deaths","mean_value",0
"Connecticut","status_quo","Past",2020-03-08,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-08,"latent_trend","mean_value",0.992132878473485
"Connecticut","status_quo",NA,2020-03-08,"mobility_trend","mean_value",0.947312766253882
"Connecticut","status_quo","Past",2020-03-09,"daily_all_infections","mean_value",86
"Connecticut","status_quo","Past",2020-03-09,"daily_cases","mean_value",2
"Connecticut","status_quo","Past",2020-03-09,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-09,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-09,"latent_trend","mean_value",0.992226153911331
"Connecticut","status_quo",NA,2020-03-09,"mobility_trend","mean_value",0.928482816246167
"Connecticut","status_quo","Past",2020-03-10,"daily_all_infections","mean_value",125
"Connecticut","status_quo","Past",2020-03-10,"daily_cases","mean_value",3
"Connecticut","status_quo","Past",2020-03-10,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-10,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-10,"latent_trend","mean_value",0.9918665277868
"Connecticut","status_quo",NA,2020-03-10,"mobility_trend","mean_value",0.906740542610596
"Connecticut","status_quo","Past",2020-03-11,"daily_all_infections","mean_value",178
"Connecticut","status_quo","Past",2020-03-11,"daily_cases","mean_value",3
"Connecticut","status_quo","Past",2020-03-11,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-11,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-11,"latent_trend","mean_value",0.991041989231277
"Connecticut","status_quo",NA,2020-03-11,"mobility_trend","mean_value",0.882411085980776
"Connecticut","status_quo","Past",2020-03-12,"daily_all_infections","mean_value",250
"Connecticut","status_quo","Past",2020-03-12,"daily_cases","mean_value",4
"Connecticut","status_quo","Past",2020-03-12,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-12,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-12,"latent_trend","mean_value",0.989675019402573
"Connecticut","status_quo",NA,2020-03-12,"mobility_trend","mean_value",0.856186230725922
"Connecticut","status_quo","Past",2020-03-13,"daily_all_infections","mean_value",344
"Connecticut","status_quo","Past",2020-03-13,"daily_cases","mean_value",6
"Connecticut","status_quo","Past",2020-03-13,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-13,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-13,"latent_trend","mean_value",0.987619876971265
"Connecticut","status_quo",NA,2020-03-13,"mobility_trend","mean_value",0.828918849691818
"Connecticut","status_quo","Past",2020-03-14,"daily_all_infections","mean_value",463
"Connecticut","status_quo","Past",2020-03-14,"daily_cases","mean_value",9
"Connecticut","status_quo","Past",2020-03-14,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-14,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-14,"latent_trend","mean_value",0.984650362272947
"Connecticut","status_quo",NA,2020-03-14,"mobility_trend","mean_value",0.801573206657956
"Connecticut","status_quo","Past",2020-03-15,"daily_all_infections","mean_value",607
"Connecticut","status_quo","Past",2020-03-15,"daily_cases","mean_value",12
"Connecticut","status_quo","Past",2020-03-15,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-15,"daily_hosps","mean_value",1
"Connecticut","status_quo",NA,2020-03-15,"latent_trend","mean_value",0.980441205539047
"Connecticut","status_quo",NA,2020-03-15,"mobility_trend","mean_value",0.774517715998604
"Connecticut","status_quo","Past",2020-03-16,"daily_all_infections","mean_value",779
"Connecticut","status_quo","Past",2020-03-16,"daily_cases","mean_value",19
"Connecticut","status_quo","Past",2020-03-16,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-16,"daily_hosps","mean_value",2
"Connecticut","status_quo",NA,2020-03-16,"latent_trend","mean_value",0.974547380963049
"Connecticut","status_quo",NA,2020-03-16,"mobility_trend","mean_value",0.747890223139496
"Connecticut","status_quo","Past",2020-03-17,"daily_all_infections","mean_value",979
"Connecticut","status_quo","Past",2020-03-17,"daily_cases","mean_value",28
"Connecticut","status_quo","Past",2020-03-17,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-17,"daily_hosps","mean_value",2
"Connecticut","status_quo",NA,2020-03-17,"latent_trend","mean_value",0.966389399796528
"Connecticut","status_quo",NA,2020-03-17,"mobility_trend","mean_value",0.721571574660148
"Connecticut","status_quo","Past",2020-03-18,"daily_all_infections","mean_value",1200
"Connecticut","status_quo","Past",2020-03-18,"daily_cases","mean_value",39
"Connecticut","status_quo","Past",2020-03-18,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-18,"daily_hosps","mean_value",2
"Connecticut","status_quo",NA,2020-03-18,"latent_trend","mean_value",0.95525892060587
"Connecticut","status_quo",NA,2020-03-18,"mobility_trend","mean_value",0.695507006850261
"Connecticut","status_quo","Past",2020-03-19,"daily_all_infections","mean_value",1433
"Connecticut","status_quo","Past",2020-03-19,"daily_cases","mean_value",57
"Connecticut","status_quo","Past",2020-03-19,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-19,"daily_hosps","mean_value",3
"Connecticut","status_quo",NA,2020-03-19,"latent_trend","mean_value",0.940366350802604
"Connecticut","status_quo",NA,2020-03-19,"mobility_trend","mean_value",0.670156313686509
"Connecticut","status_quo","Past",2020-03-20,"daily_all_infections","mean_value",1679
"Connecticut","status_quo","Past",2020-03-20,"daily_cases","mean_value",78
"Connecticut","status_quo","Past",2020-03-20,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-20,"daily_hosps","mean_value",4
"Connecticut","status_quo",NA,2020-03-20,"latent_trend","mean_value",0.920955667057729
"Connecticut","status_quo",NA,2020-03-20,"mobility_trend","mean_value",0.646123724349506
"Connecticut","status_quo","Past",2020-03-21,"daily_all_infections","mean_value",1919
"Connecticut","status_quo","Past",2020-03-21,"daily_cases","mean_value",105
"Connecticut","status_quo","Past",2020-03-21,"daily_deaths","mean_value",1
"Connecticut","status_quo","Past",2020-03-21,"daily_hosps","mean_value",5
"Connecticut","status_quo",NA,2020-03-21,"latent_trend","mean_value",0.896502248305368
"Connecticut","status_quo",NA,2020-03-21,"mobility_trend","mean_value",0.62407665114865
"Connecticut","status_quo","Past",2020-03-22,"daily_all_infections","mean_value",2160
"Connecticut","status_quo","Past",2020-03-22,"daily_cases","mean_value",143
"Connecticut","status_quo","Past",2020-03-22,"daily_deaths","mean_value",2
"Connecticut","status_quo","Past",2020-03-22,"daily_hosps","mean_value",6
"Connecticut","status_quo",NA,2020-03-22,"latent_trend","mean_value",0.866977331492071
"Connecticut","status_quo",NA,2020-03-22,"mobility_trend","mean_value",0.604596806472428
"Connecticut","status_quo","Past",2020-03-23,"daily_all_infections","mean_value",2396
"Connecticut","status_quo","Past",2020-03-23,"daily_cases","mean_value",179
"Connecticut","status_quo","Past",2020-03-23,"daily_deaths","mean_value",2
"Connecticut","status_quo","Past",2020-03-23,"daily_hosps","mean_value",8
"Connecticut","status_quo",NA,2020-03-23,"latent_trend","mean_value",0.833054086568874
"Connecticut","status_quo",NA,2020-03-23,"mobility_trend","mean_value",0.58776716608504
