"location","sim_type","period","date","variable","var_type","value"
"South Carolina","status_quo","Past",2020-04-25,"daily_all_infections","median_value",590
"South Carolina","status_quo","Past",2020-04-25,"daily_cases","median_value",193
"South Carolina","status_quo","Past",2020-04-25,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-04-25,"daily_hosps","median_value",23
"South Carolina","status_quo","Past",2020-04-26,"daily_all_infections","median_value",573
"South Carolina","status_quo","Past",2020-04-26,"daily_cases","median_value",191
"South Carolina","status_quo","Past",2020-04-26,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-04-26,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-04-27,"daily_all_infections","median_value",556
"South Carolina","status_quo","Past",2020-04-27,"daily_cases","median_value",176
"South Carolina","status_quo","Past",2020-04-27,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-04-27,"daily_hosps","median_value",23
"South Carolina","status_quo","Past",2020-04-28,"daily_all_infections","median_value",537
"South Carolina","status_quo","Past",2020-04-28,"daily_cases","median_value",179
"South Carolina","status_quo","Past",2020-04-28,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-04-28,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-04-29,"daily_all_infections","median_value",523
"South Carolina","status_quo","Past",2020-04-29,"daily_cases","median_value",177
"South Carolina","status_quo","Past",2020-04-29,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-04-29,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-04-30,"daily_all_infections","median_value",504
"South Carolina","status_quo","Past",2020-04-30,"daily_cases","median_value",178
"South Carolina","status_quo","Past",2020-04-30,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-04-30,"daily_hosps","median_value",23
"South Carolina","status_quo","Past",2020-05-01,"daily_all_infections","median_value",489
"South Carolina","status_quo","Past",2020-05-01,"daily_cases","median_value",167
"South Carolina","status_quo","Past",2020-05-01,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-01,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-05-02,"daily_all_infections","median_value",476
"South Carolina","status_quo","Past",2020-05-02,"daily_cases","median_value",163
"South Carolina","status_quo","Past",2020-05-02,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-02,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-05-03,"daily_all_infections","median_value",467
"South Carolina","status_quo","Past",2020-05-03,"daily_cases","median_value",156
"South Carolina","status_quo","Past",2020-05-03,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-03,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-05-04,"daily_all_infections","median_value",463
"South Carolina","status_quo","Past",2020-05-04,"daily_cases","median_value",156
"South Carolina","status_quo","Past",2020-05-04,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-04,"daily_hosps","median_value",21
"South Carolina","status_quo","Past",2020-05-05,"daily_all_infections","median_value",456
"South Carolina","status_quo","Past",2020-05-05,"daily_cases","median_value",156
"South Carolina","status_quo","Past",2020-05-05,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-05,"daily_hosps","median_value",21
"South Carolina","status_quo","Past",2020-05-06,"daily_all_infections","median_value",456
"South Carolina","status_quo","Past",2020-05-06,"daily_cases","median_value",151
"South Carolina","status_quo","Past",2020-05-06,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-06,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-07,"daily_all_infections","median_value",482
"South Carolina","status_quo","Past",2020-05-07,"daily_cases","median_value",143
"South Carolina","status_quo","Past",2020-05-07,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-05-07,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-08,"daily_all_infections","median_value",488
"South Carolina","status_quo","Past",2020-05-08,"daily_cases","median_value",144
"South Carolina","status_quo","Past",2020-05-08,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-08,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-09,"daily_all_infections","median_value",474
"South Carolina","status_quo","Past",2020-05-09,"daily_cases","median_value",149
"South Carolina","status_quo","Past",2020-05-09,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-09,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-10,"daily_all_infections","median_value",490
"South Carolina","status_quo","Past",2020-05-10,"daily_cases","median_value",154
"South Carolina","status_quo","Past",2020-05-10,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-10,"daily_hosps","median_value",19
"South Carolina","status_quo","Past",2020-05-11,"daily_all_infections","median_value",500
"South Carolina","status_quo","Past",2020-05-11,"daily_cases","median_value",147
"South Carolina","status_quo","Past",2020-05-11,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-11,"daily_hosps","median_value",19
"South Carolina","status_quo","Past",2020-05-12,"daily_all_infections","median_value",521
"South Carolina","status_quo","Past",2020-05-12,"daily_cases","median_value",151
"South Carolina","status_quo","Past",2020-05-12,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-12,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-13,"daily_all_infections","median_value",540
"South Carolina","status_quo","Past",2020-05-13,"daily_cases","median_value",147
"South Carolina","status_quo","Past",2020-05-13,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-13,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-14,"daily_all_infections","median_value",548
"South Carolina","status_quo","Past",2020-05-14,"daily_cases","median_value",163
"South Carolina","status_quo","Past",2020-05-14,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-14,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-15,"daily_all_infections","median_value",560
"South Carolina","status_quo","Past",2020-05-15,"daily_cases","median_value",157
"South Carolina","status_quo","Past",2020-05-15,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-15,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-16,"daily_all_infections","median_value",578
"South Carolina","status_quo","Past",2020-05-16,"daily_cases","median_value",159
"South Carolina","status_quo","Past",2020-05-16,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-16,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-17,"daily_all_infections","median_value",593
"South Carolina","status_quo","Past",2020-05-17,"daily_cases","median_value",159
"South Carolina","status_quo","Past",2020-05-17,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-17,"daily_hosps","median_value",18
"South Carolina","status_quo","Past",2020-05-18,"daily_all_infections","median_value",604
"South Carolina","status_quo","Past",2020-05-18,"daily_cases","median_value",161
"South Carolina","status_quo","Past",2020-05-18,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-18,"daily_hosps","median_value",19
"South Carolina","status_quo","Past",2020-05-19,"daily_all_infections","median_value",625
"South Carolina","status_quo","Past",2020-05-19,"daily_cases","median_value",175
"South Carolina","status_quo","Past",2020-05-19,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-19,"daily_hosps","median_value",19
"South Carolina","status_quo","Past",2020-05-20,"daily_all_infections","median_value",630
"South Carolina","status_quo","Past",2020-05-20,"daily_cases","median_value",178
"South Carolina","status_quo","Past",2020-05-20,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-20,"daily_hosps","median_value",19
"South Carolina","status_quo","Past",2020-05-21,"daily_all_infections","median_value",631
"South Carolina","status_quo","Past",2020-05-21,"daily_cases","median_value",189
"South Carolina","status_quo","Past",2020-05-21,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-21,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-22,"daily_all_infections","median_value",640
"South Carolina","status_quo","Past",2020-05-22,"daily_cases","median_value",196
"South Carolina","status_quo","Past",2020-05-22,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-22,"daily_hosps","median_value",20
"South Carolina","status_quo","Past",2020-05-23,"daily_all_infections","median_value",633
"South Carolina","status_quo","Past",2020-05-23,"daily_cases","median_value",193
"South Carolina","status_quo","Past",2020-05-23,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-23,"daily_hosps","median_value",21
"South Carolina","status_quo","Past",2020-05-24,"daily_all_infections","median_value",618
"South Carolina","status_quo","Past",2020-05-24,"daily_cases","median_value",197
"South Carolina","status_quo","Past",2020-05-24,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-24,"daily_hosps","median_value",21
"South Carolina","status_quo","Past",2020-05-25,"daily_all_infections","median_value",657
"South Carolina","status_quo","Past",2020-05-25,"daily_cases","median_value",203
"South Carolina","status_quo","Past",2020-05-25,"daily_deaths","median_value",8
"South Carolina","status_quo","Past",2020-05-25,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-05-26,"daily_all_infections","median_value",683
"South Carolina","status_quo","Past",2020-05-26,"daily_cases","median_value",199
"South Carolina","status_quo","Past",2020-05-26,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-26,"daily_hosps","median_value",22
"South Carolina","status_quo","Past",2020-05-27,"daily_all_infections","median_value",710
"South Carolina","status_quo","Past",2020-05-27,"daily_cases","median_value",208
"South Carolina","status_quo","Past",2020-05-27,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-27,"daily_hosps","median_value",23
"South Carolina","status_quo","Past",2020-05-28,"daily_all_infections","median_value",732
"South Carolina","status_quo","Past",2020-05-28,"daily_cases","median_value",215
"South Carolina","status_quo","Past",2020-05-28,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-28,"daily_hosps","median_value",23
"South Carolina","status_quo","Past",2020-05-29,"daily_all_infections","median_value",692
"South Carolina","status_quo","Past",2020-05-29,"daily_cases","median_value",217
"South Carolina","status_quo","Past",2020-05-29,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-29,"daily_hosps","median_value",24
"South Carolina","status_quo","Past",2020-05-30,"daily_all_infections","median_value",715
"South Carolina","status_quo","Past",2020-05-30,"daily_cases","median_value",219
"South Carolina","status_quo","Past",2020-05-30,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-30,"daily_hosps","median_value",24
"South Carolina","status_quo","Past",2020-05-31,"daily_all_infections","median_value",737
"South Carolina","status_quo","Past",2020-05-31,"daily_cases","median_value",216
"South Carolina","status_quo","Past",2020-05-31,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-05-31,"daily_hosps","median_value",24
"South Carolina","status_quo","Past",2020-06-01,"daily_all_infections","median_value",793
"South Carolina","status_quo","Past",2020-06-01,"daily_cases","median_value",226
"South Carolina","status_quo","Past",2020-06-01,"daily_deaths","median_value",9
"South Carolina","status_quo","Past",2020-06-01,"daily_hosps","median_value",25
"South Carolina","status_quo","Past",2020-06-02,"daily_all_infections","median_value",877
"South Carolina","status_quo","Past",2020-06-02,"daily_cases","median_value",220
"South Carolina","status_quo","Past",2020-06-02,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-06-02,"daily_hosps","median_value",25
"South Carolina","status_quo","Past",2020-06-03,"daily_all_infections","median_value",1039
"South Carolina","status_quo","Past",2020-06-03,"daily_cases","median_value",239
"South Carolina","status_quo","Past",2020-06-03,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-06-03,"daily_hosps","median_value",25
"South Carolina","status_quo","Past",2020-06-04,"daily_all_infections","median_value",1262
"South Carolina","status_quo","Past",2020-06-04,"daily_cases","median_value",249
"South Carolina","status_quo","Past",2020-06-04,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-06-04,"daily_hosps","median_value",26
"South Carolina","status_quo","Past",2020-06-05,"daily_all_infections","median_value",1358
"South Carolina","status_quo","Past",2020-06-05,"daily_cases","median_value",254
"South Carolina","status_quo","Past",2020-06-05,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-05,"daily_hosps","median_value",27
"South Carolina","status_quo","Past",2020-06-06,"daily_all_infections","median_value",1625
"South Carolina","status_quo","Past",2020-06-06,"daily_cases","median_value",271
"South Carolina","status_quo","Past",2020-06-06,"daily_deaths","median_value",10
"South Carolina","status_quo","Past",2020-06-06,"daily_hosps","median_value",27
"South Carolina","status_quo","Past",2020-06-07,"daily_all_infections","median_value",1909
"South Carolina","status_quo","Past",2020-06-07,"daily_cases","median_value",308
"South Carolina","status_quo","Past",2020-06-07,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-07,"daily_hosps","median_value",28
"South Carolina","status_quo","Past",2020-06-08,"daily_all_infections","median_value",2281
"South Carolina","status_quo","Past",2020-06-08,"daily_cases","median_value",350
"South Carolina","status_quo","Past",2020-06-08,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-08,"daily_hosps","median_value",29
"South Carolina","status_quo","Past",2020-06-09,"daily_all_infections","median_value",2992
"South Carolina","status_quo","Past",2020-06-09,"daily_cases","median_value",362
"South Carolina","status_quo","Past",2020-06-09,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-09,"daily_hosps","median_value",29
"South Carolina","status_quo","Past",2020-06-10,"daily_all_infections","median_value",3467
"South Carolina","status_quo","Past",2020-06-10,"daily_cases","median_value",454
"South Carolina","status_quo","Past",2020-06-10,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-10,"daily_hosps","median_value",32
"South Carolina","status_quo","Past",2020-06-11,"daily_all_infections","median_value",4543
"South Carolina","status_quo","Past",2020-06-11,"daily_cases","median_value",518
"South Carolina","status_quo","Past",2020-06-11,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-11,"daily_hosps","median_value",34
"South Carolina","status_quo","Past",2020-06-12,"daily_all_infections","median_value",6255
"South Carolina","status_quo","Past",2020-06-12,"daily_cases","median_value",638
"South Carolina","status_quo","Past",2020-06-12,"daily_deaths","median_value",11
"South Carolina","status_quo","Past",2020-06-12,"daily_hosps","median_value",37
"South Carolina","status_quo","Past",2020-06-13,"daily_all_infections","median_value",9516
"South Carolina","status_quo","Past",2020-06-13,"daily_cases","median_value",700
"South Carolina","status_quo","Past",2020-06-13,"daily_deaths","median_value",13
"South Carolina","status_quo","Past",2020-06-13,"daily_hosps","median_value",42
"South Carolina","status_quo","Past",2020-06-14,"daily_all_infections","median_value",11898
"South Carolina","status_quo","Past",2020-06-14,"daily_cases","median_value",920
"South Carolina","status_quo","Past",2020-06-14,"daily_deaths","median_value",13
"South Carolina","status_quo","Past",2020-06-14,"daily_hosps","median_value",47
"South Carolina","status_quo","Past",2020-06-15,"daily_all_infections","median_value",14069
"South Carolina","status_quo","Past",2020-06-15,"daily_cases","median_value",1223
"South Carolina","status_quo","Past",2020-06-15,"daily_deaths","median_value",14
"South Carolina","status_quo","Past",2020-06-15,"daily_hosps","median_value",54
"South Carolina","status_quo","Future",2020-06-16,"daily_all_infections","median_value",0
"South Carolina","status_quo","Future",2020-06-16,"daily_cases","median_value",814
"South Carolina","status_quo","Future",2020-06-16,"daily_deaths","median_value",14
"South Carolina","status_quo","Future",2020-06-16,"daily_hosps","median_value",114
"South Carolina","status_quo","Future",2020-06-17,"daily_all_infections","median_value",10778
"South Carolina","status_quo","Future",2020-06-17,"daily_cases","median_value",1247
"South Carolina","status_quo","Future",2020-06-17,"daily_deaths","median_value",15
"South Carolina","status_quo","Future",2020-06-17,"daily_hosps","median_value",116
"South Carolina","status_quo","Future",2020-06-18,"daily_all_infections","median_value",13897
"South Carolina","status_quo","Future",2020-06-18,"daily_cases","median_value",1510
"South Carolina","status_quo","Future",2020-06-18,"daily_deaths","median_value",16
"South Carolina","status_quo","Future",2020-06-18,"daily_hosps","median_value",126
"South Carolina","status_quo","Future",2020-06-19,"daily_all_infections","median_value",13551
"South Carolina","status_quo","Future",2020-06-19,"daily_cases","median_value",1606
"South Carolina","status_quo","Future",2020-06-19,"daily_deaths","median_value",17
"South Carolina","status_quo","Future",2020-06-19,"daily_hosps","median_value",152
"South Carolina","status_quo","Future",2020-06-20,"daily_all_infections","median_value",14791
"South Carolina","status_quo","Future",2020-06-20,"daily_cases","median_value",1772
"South Carolina","status_quo","Future",2020-06-20,"daily_deaths","median_value",22
"South Carolina","status_quo","Future",2020-06-20,"daily_hosps","median_value",192
"South Carolina","status_quo","Future",2020-06-21,"daily_all_infections","median_value",16092
"South Carolina","status_quo","Future",2020-06-21,"daily_cases","median_value",1775
"South Carolina","status_quo","Future",2020-06-21,"daily_deaths","median_value",24
"South Carolina","status_quo","Future",2020-06-21,"daily_hosps","median_value",241
"South Carolina","status_quo","Future",2020-06-22,"daily_all_infections","median_value",17519
"South Carolina","status_quo","Future",2020-06-22,"daily_cases","median_value",1877
"South Carolina","status_quo","Future",2020-06-22,"daily_deaths","median_value",30
"South Carolina","status_quo","Future",2020-06-22,"daily_hosps","median_value",285
"South Carolina","status_quo","Future",2020-06-23,"daily_all_infections","median_value",18895
"South Carolina","status_quo","Future",2020-06-23,"daily_cases","median_value",2045
"South Carolina","status_quo","Future",2020-06-23,"daily_deaths","median_value",38
"South Carolina","status_quo","Future",2020-06-23,"daily_hosps","median_value",332
"South Carolina","status_quo","Future",2020-06-24,"daily_all_infections","median_value",20573
"South Carolina","status_quo","Future",2020-06-24,"daily_cases","median_value",2177
"South Carolina","status_quo","Future",2020-06-24,"daily_deaths","median_value",42
"South Carolina","status_quo","Future",2020-06-24,"daily_hosps","median_value",371
"South Carolina","status_quo","Future",2020-06-25,"daily_all_infections","median_value",23144
"South Carolina","status_quo","Future",2020-06-25,"daily_cases","median_value",2274
"South Carolina","status_quo","Future",2020-06-25,"daily_deaths","median_value",53
"South Carolina","status_quo","Future",2020-06-25,"daily_hosps","median_value",404
"South Carolina","status_quo","Future",2020-06-26,"daily_all_infections","median_value",25500
"South Carolina","status_quo","Future",2020-06-26,"daily_cases","median_value",2335
"South Carolina","status_quo","Future",2020-06-26,"daily_deaths","median_value",63
"South Carolina","status_quo","Future",2020-06-26,"daily_hosps","median_value",439
"South Carolina","status_quo","Future",2020-06-27,"daily_all_infections","median_value",27520
"South Carolina","status_quo","Future",2020-06-27,"daily_cases","median_value",2731
"South Carolina","status_quo","Future",2020-06-27,"daily_deaths","median_value",73
"South Carolina","status_quo","Future",2020-06-27,"daily_hosps","median_value",472
"South Carolina","status_quo","Future",2020-06-28,"daily_all_infections","median_value",29863
"South Carolina","status_quo","Future",2020-06-28,"daily_cases","median_value",3011
"South Carolina","status_quo","Future",2020-06-28,"daily_deaths","median_value",84
"South Carolina","status_quo","Future",2020-06-28,"daily_hosps","median_value",515
"South Carolina","status_quo","Future",2020-06-29,"daily_all_infections","median_value",32479
"South Carolina","status_quo","Future",2020-06-29,"daily_cases","median_value",3095
"South Carolina","status_quo","Future",2020-06-29,"daily_deaths","median_value",88
"South Carolina","status_quo","Future",2020-06-29,"daily_hosps","median_value",551
"South Carolina","status_quo","Future",2020-06-30,"daily_all_infections","median_value",34672
"South Carolina","status_quo","Future",2020-06-30,"daily_cases","median_value",3431
"South Carolina","status_quo","Future",2020-06-30,"daily_deaths","median_value",103
"South Carolina","status_quo","Future",2020-06-30,"daily_hosps","median_value",601
"South Carolina","status_quo","Future",2020-07-01,"daily_all_infections","median_value",37616
"South Carolina","status_quo","Future",2020-07-01,"daily_cases","median_value",3615
"South Carolina","status_quo","Future",2020-07-01,"daily_deaths","median_value",116
"South Carolina","status_quo","Future",2020-07-01,"daily_hosps","median_value",651
"South Carolina","status_quo","Future",2020-07-02,"daily_all_infections","median_value",40599
"South Carolina","status_quo","Future",2020-07-02,"daily_cases","median_value",3730
"South Carolina","status_quo","Future",2020-07-02,"daily_deaths","median_value",126
"South Carolina","status_quo","Future",2020-07-02,"daily_hosps","median_value",709
"South Carolina","status_quo","Future",2020-07-03,"daily_all_infections","median_value",43431
"South Carolina","status_quo","Future",2020-07-03,"daily_cases","median_value",4217
"South Carolina","status_quo","Future",2020-07-03,"daily_deaths","median_value",136
"South Carolina","status_quo","Future",2020-07-03,"daily_hosps","median_value",769
"South Carolina","status_quo","Future",2020-07-04,"daily_all_infections","median_value",46451
"South Carolina","status_quo","Future",2020-07-04,"daily_cases","median_value",4463
"South Carolina","status_quo","Future",2020-07-04,"daily_deaths","median_value",151
"South Carolina","status_quo","Future",2020-07-04,"daily_hosps","median_value",839
"South Carolina","status_quo","Future",2020-07-05,"daily_all_infections","median_value",49783
"South Carolina","status_quo","Future",2020-07-05,"daily_cases","median_value",4956
"South Carolina","status_quo","Future",2020-07-05,"daily_deaths","median_value",173
"South Carolina","status_quo","Future",2020-07-05,"daily_hosps","median_value",908
"South Carolina","status_quo","Future",2020-07-06,"daily_all_infections","median_value",53107
"South Carolina","status_quo","Future",2020-07-06,"daily_cases","median_value",5123
"South Carolina","status_quo","Future",2020-07-06,"daily_deaths","median_value",177
"South Carolina","status_quo","Future",2020-07-06,"daily_hosps","median_value",983
"South Carolina","status_quo","Future",2020-07-07,"daily_all_infections","median_value",56504
"South Carolina","status_quo","Future",2020-07-07,"daily_cases","median_value",5538
"South Carolina","status_quo","Future",2020-07-07,"daily_deaths","median_value",190
"South Carolina","status_quo","Future",2020-07-07,"daily_hosps","median_value",1065
"South Carolina","status_quo","Future",2020-07-08,"daily_all_infections","median_value",59885
"South Carolina","status_quo","Future",2020-07-08,"daily_cases","median_value",5849
"South Carolina","status_quo","Future",2020-07-08,"daily_deaths","median_value",203
"South Carolina","status_quo","Future",2020-07-08,"daily_hosps","median_value",1152
"South Carolina","status_quo","Future",2020-07-09,"daily_all_infections","median_value",63688
"South Carolina","status_quo","Future",2020-07-09,"daily_cases","median_value",5862
"South Carolina","status_quo","Future",2020-07-09,"daily_deaths","median_value",221
"South Carolina","status_quo","Future",2020-07-09,"daily_hosps","median_value",1249
"South Carolina","status_quo","Future",2020-07-10,"daily_all_infections","median_value",66831
"South Carolina","status_quo","Future",2020-07-10,"daily_cases","median_value",6377
"South Carolina","status_quo","Future",2020-07-10,"daily_deaths","median_value",235
"South Carolina","status_quo","Future",2020-07-10,"daily_hosps","median_value",1346
"South Carolina","status_quo","Future",2020-07-11,"daily_all_infections","median_value",70400
"South Carolina","status_quo","Future",2020-07-11,"daily_cases","median_value",7374
"South Carolina","status_quo","Future",2020-07-11,"daily_deaths","median_value",255
"South Carolina","status_quo","Future",2020-07-11,"daily_hosps","median_value",1455
"South Carolina","status_quo","Future",2020-07-12,"daily_all_infections","median_value",73544
"South Carolina","status_quo","Future",2020-07-12,"daily_cases","median_value",7463
"South Carolina","status_quo","Future",2020-07-12,"daily_deaths","median_value",268
"South Carolina","status_quo","Future",2020-07-12,"daily_hosps","median_value",1563
"South Carolina","status_quo","Future",2020-07-13,"daily_all_infections","median_value",75795
"South Carolina","status_quo","Future",2020-07-13,"daily_cases","median_value",8382
"South Carolina","status_quo","Future",2020-07-13,"daily_deaths","median_value",292
"South Carolina","status_quo","Future",2020-07-13,"daily_hosps","median_value",1684
"South Carolina","status_quo","Future",2020-07-14,"daily_all_infections","median_value",72515
"South Carolina","status_quo","Future",2020-07-14,"daily_cases","median_value",8258
"South Carolina","status_quo","Future",2020-07-14,"daily_deaths","median_value",321
"South Carolina","status_quo","Future",2020-07-14,"daily_hosps","median_value",1798
"South Carolina","status_quo","Future",2020-07-15,"daily_all_infections","median_value",74261
"South Carolina","status_quo","Future",2020-07-15,"daily_cases","median_value",8393
"South Carolina","status_quo","Future",2020-07-15,"daily_deaths","median_value",333
"South Carolina","status_quo","Future",2020-07-15,"daily_hosps","median_value",1919
"South Carolina","status_quo","Future",2020-07-16,"daily_all_infections","median_value",77422
"South Carolina","status_quo","Future",2020-07-16,"daily_cases","median_value",8637
"South Carolina","status_quo","Future",2020-07-16,"daily_deaths","median_value",353
"South Carolina","status_quo","Future",2020-07-16,"daily_hosps","median_value",2035
"South Carolina","status_quo","Future",2020-07-17,"daily_all_infections","median_value",79100
"South Carolina","status_quo","Future",2020-07-17,"daily_cases","median_value",9603
"South Carolina","status_quo","Future",2020-07-17,"daily_deaths","median_value",379
"South Carolina","status_quo","Future",2020-07-17,"daily_hosps","median_value",2148
"South Carolina","status_quo","Future",2020-07-18,"daily_all_infections","median_value",79913
"South Carolina","status_quo","Future",2020-07-18,"daily_cases","median_value",9370
"South Carolina","status_quo","Future",2020-07-18,"daily_deaths","median_value",423
"South Carolina","status_quo","Future",2020-07-18,"daily_hosps","median_value",2270
"South Carolina","status_quo","Future",2020-07-19,"daily_all_infections","median_value",82639
"South Carolina","status_quo","Future",2020-07-19,"daily_cases","median_value",9697
"South Carolina","status_quo","Future",2020-07-19,"daily_deaths","median_value",431
"South Carolina","status_quo","Future",2020-07-19,"daily_hosps","median_value",2393
"South Carolina","status_quo","Future",2020-07-20,"daily_all_infections","median_value",84760
"South Carolina","status_quo","Future",2020-07-20,"daily_cases","median_value",10431
"South Carolina","status_quo","Future",2020-07-20,"daily_deaths","median_value",470
"South Carolina","status_quo","Future",2020-07-20,"daily_hosps","median_value",2510
"South Carolina","status_quo","Future",2020-07-21,"daily_all_infections","median_value",84139
"South Carolina","status_quo","Future",2020-07-21,"daily_cases","median_value",10606
"South Carolina","status_quo","Future",2020-07-21,"daily_deaths","median_value",500
"South Carolina","status_quo","Future",2020-07-21,"daily_hosps","median_value",2635
"South Carolina","status_quo","Future",2020-07-22,"daily_all_infections","median_value",84784
"South Carolina","status_quo","Future",2020-07-22,"daily_cases","median_value",10343
"South Carolina","status_quo","Future",2020-07-22,"daily_deaths","median_value",514
"South Carolina","status_quo","Future",2020-07-22,"daily_hosps","median_value",2747
"South Carolina","status_quo","Future",2020-07-23,"daily_all_infections","median_value",83717
"South Carolina","status_quo","Future",2020-07-23,"daily_cases","median_value",10866
"South Carolina","status_quo","Future",2020-07-23,"daily_deaths","median_value",543
"South Carolina","status_quo","Future",2020-07-23,"daily_hosps","median_value",2861
"South Carolina","status_quo","Future",2020-07-24,"daily_all_infections","median_value",84017
"South Carolina","status_quo","Future",2020-07-24,"daily_cases","median_value",10987
"South Carolina","status_quo","Future",2020-07-24,"daily_deaths","median_value",557
"South Carolina","status_quo","Future",2020-07-24,"daily_hosps","median_value",2967
"South Carolina","status_quo","Future",2020-07-25,"daily_all_infections","median_value",84263
"South Carolina","status_quo","Future",2020-07-25,"daily_cases","median_value",11926
"South Carolina","status_quo","Future",2020-07-25,"daily_deaths","median_value",595
"South Carolina","status_quo","Future",2020-07-25,"daily_hosps","median_value",3073
"South Carolina","status_quo","Future",2020-07-26,"daily_all_infections","median_value",83661
"South Carolina","status_quo","Future",2020-07-26,"daily_cases","median_value",10909
"South Carolina","status_quo","Future",2020-07-26,"daily_deaths","median_value",589
"South Carolina","status_quo","Future",2020-07-26,"daily_hosps","median_value",3174
"South Carolina","status_quo","Future",2020-07-27,"daily_all_infections","median_value",82395
"South Carolina","status_quo","Future",2020-07-27,"daily_cases","median_value",11051
"South Carolina","status_quo","Future",2020-07-27,"daily_deaths","median_value",639
"South Carolina","status_quo","Future",2020-07-27,"daily_hosps","median_value",3258
"South Carolina","linear_increase_sd","Past",2020-03-04,"daily_all_infections","upper_80",0
"South Carolina","linear_increase_sd","Past",2020-03-04,"daily_cases","upper_80",0
"South Carolina","linear_increase_sd","Past",2020-03-04,"daily_deaths","upper_80",0
"South Carolina","linear_increase_sd","Past",2020-03-04,"daily_hosps","upper_80",0
"South Carolina","linear_increase_sd","Past",2020-03-05,"daily_all_infections","upper_80",25
"South Carolina","linear_increase_sd","Past",2020-03-05,"daily_cases","upper_80",2
"South Carolina","linear_increase_sd","Past",2020-03-05,"daily_deaths","upper_80",0
