"location","sim_type","period","date","variable","var_type","value"
"South Dakota","status_quo","Past",2020-05-06,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-06,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-06,"latent_trend","mean_value",0.382987392556758
"South Dakota","status_quo",NA,2020-05-06,"mobility_trend","mean_value",0.706382653021367
"South Dakota","status_quo","Past",2020-05-07,"daily_all_infections","mean_value",326
"South Dakota","status_quo","Past",2020-05-07,"daily_cases","mean_value",87
"South Dakota","status_quo","Past",2020-05-07,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-07,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-07,"latent_trend","mean_value",0.372801710680183
"South Dakota","status_quo",NA,2020-05-07,"mobility_trend","mean_value",0.719043211595916
"South Dakota","status_quo","Past",2020-05-08,"daily_all_infections","mean_value",324
"South Dakota","status_quo","Past",2020-05-08,"daily_cases","mean_value",85
"South Dakota","status_quo","Past",2020-05-08,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-08,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-08,"latent_trend","mean_value",0.358824599390666
"South Dakota","status_quo",NA,2020-05-08,"mobility_trend","mean_value",0.731662978725958
"South Dakota","status_quo","Past",2020-05-09,"daily_all_infections","mean_value",323
"South Dakota","status_quo","Past",2020-05-09,"daily_cases","mean_value",95
"South Dakota","status_quo","Past",2020-05-09,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-09,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-09,"latent_trend","mean_value",0.341972812256832
"South Dakota","status_quo",NA,2020-05-09,"mobility_trend","mean_value",0.744311215775385
"South Dakota","status_quo","Past",2020-05-10,"daily_all_infections","mean_value",317
"South Dakota","status_quo","Past",2020-05-10,"daily_cases","mean_value",96
"South Dakota","status_quo","Past",2020-05-10,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-10,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-10,"latent_trend","mean_value",0.32317457078103
"South Dakota","status_quo",NA,2020-05-10,"mobility_trend","mean_value",0.757111291704644
"South Dakota","status_quo","Past",2020-05-11,"daily_all_infections","mean_value",306
"South Dakota","status_quo","Past",2020-05-11,"daily_cases","mean_value",100
"South Dakota","status_quo","Past",2020-05-11,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-11,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-11,"latent_trend","mean_value",0.303337659282059
"South Dakota","status_quo",NA,2020-05-11,"mobility_trend","mean_value",0.770032226576253
"South Dakota","status_quo","Past",2020-05-12,"daily_all_infections","mean_value",293
"South Dakota","status_quo","Past",2020-05-12,"daily_cases","mean_value",102
"South Dakota","status_quo","Past",2020-05-12,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-12,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-12,"latent_trend","mean_value",0.283313720886389
"South Dakota","status_quo",NA,2020-05-12,"mobility_trend","mean_value",0.783024243195269
"South Dakota","status_quo","Past",2020-05-13,"daily_all_infections","mean_value",282
"South Dakota","status_quo","Past",2020-05-13,"daily_cases","mean_value",100
"South Dakota","status_quo","Past",2020-05-13,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-13,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-13,"latent_trend","mean_value",0.263865037022245
"South Dakota","status_quo",NA,2020-05-13,"mobility_trend","mean_value",0.79610618437524
"South Dakota","status_quo","Past",2020-05-14,"daily_all_infections","mean_value",265
"South Dakota","status_quo","Past",2020-05-14,"daily_cases","mean_value",99
"South Dakota","status_quo","Past",2020-05-14,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-14,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-14,"latent_trend","mean_value",0.245640658073411
"South Dakota","status_quo",NA,2020-05-14,"mobility_trend","mean_value",0.809274523458224
"South Dakota","status_quo","Past",2020-05-15,"daily_all_infections","mean_value",249
"South Dakota","status_quo","Past",2020-05-15,"daily_cases","mean_value",98
"South Dakota","status_quo","Past",2020-05-15,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-15,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-15,"latent_trend","mean_value",0.229166914898791
"South Dakota","status_quo",NA,2020-05-15,"mobility_trend","mean_value",0.822593518878937
"South Dakota","status_quo","Past",2020-05-16,"daily_all_infections","mean_value",236
"South Dakota","status_quo","Past",2020-05-16,"daily_cases","mean_value",97
"South Dakota","status_quo","Past",2020-05-16,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-16,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-16,"latent_trend","mean_value",0.214854188377643
"South Dakota","status_quo",NA,2020-05-16,"mobility_trend","mean_value",0.836440728881243
"South Dakota","status_quo","Past",2020-05-17,"daily_all_infections","mean_value",222
"South Dakota","status_quo","Past",2020-05-17,"daily_cases","mean_value",96
"South Dakota","status_quo","Past",2020-05-17,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-17,"daily_hosps","mean_value",13
"South Dakota","status_quo",NA,2020-05-17,"latent_trend","mean_value",0.203018773786201
"South Dakota","status_quo",NA,2020-05-17,"mobility_trend","mean_value",0.851137194026257
"South Dakota","status_quo","Past",2020-05-18,"daily_all_infections","mean_value",213
"South Dakota","status_quo","Past",2020-05-18,"daily_cases","mean_value",93
"South Dakota","status_quo","Past",2020-05-18,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-18,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-18,"latent_trend","mean_value",0.19391685072467
"South Dakota","status_quo",NA,2020-05-18,"mobility_trend","mean_value",0.86646458433496
"South Dakota","status_quo","Past",2020-05-19,"daily_all_infections","mean_value",205
"South Dakota","status_quo","Past",2020-05-19,"daily_cases","mean_value",89
"South Dakota","status_quo","Past",2020-05-19,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-19,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-19,"latent_trend","mean_value",0.187762319296232
"South Dakota","status_quo",NA,2020-05-19,"mobility_trend","mean_value",0.881963122369517
"South Dakota","status_quo","Past",2020-05-20,"daily_all_infections","mean_value",200
"South Dakota","status_quo","Past",2020-05-20,"daily_cases","mean_value",83
"South Dakota","status_quo","Past",2020-05-20,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-20,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-20,"latent_trend","mean_value",0.184387642349671
"South Dakota","status_quo",NA,2020-05-20,"mobility_trend","mean_value",0.89674661139696
"South Dakota","status_quo","Past",2020-05-21,"daily_all_infections","mean_value",198
"South Dakota","status_quo","Past",2020-05-21,"daily_cases","mean_value",83
"South Dakota","status_quo","Past",2020-05-21,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-21,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-21,"latent_trend","mean_value",0.183369305748228
"South Dakota","status_quo",NA,2020-05-21,"mobility_trend","mean_value",0.909832634251208
"South Dakota","status_quo","Past",2020-05-22,"daily_all_infections","mean_value",195
"South Dakota","status_quo","Past",2020-05-22,"daily_cases","mean_value",78
"South Dakota","status_quo","Past",2020-05-22,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-22,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-22,"latent_trend","mean_value",0.184354091782562
"South Dakota","status_quo",NA,2020-05-22,"mobility_trend","mean_value",0.920454509465542
"South Dakota","status_quo","Past",2020-05-23,"daily_all_infections","mean_value",195
"South Dakota","status_quo","Past",2020-05-23,"daily_cases","mean_value",76
"South Dakota","status_quo","Past",2020-05-23,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-23,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-23,"latent_trend","mean_value",0.187040091777919
"South Dakota","status_quo",NA,2020-05-23,"mobility_trend","mean_value",0.928552732510653
"South Dakota","status_quo","Past",2020-05-24,"daily_all_infections","mean_value",197
"South Dakota","status_quo","Past",2020-05-24,"daily_cases","mean_value",71
"South Dakota","status_quo","Past",2020-05-24,"daily_deaths","mean_value",3
"South Dakota","status_quo","Past",2020-05-24,"daily_hosps","mean_value",12
"South Dakota","status_quo",NA,2020-05-24,"latent_trend","mean_value",0.191151792525508
"South Dakota","status_quo",NA,2020-05-24,"mobility_trend","mean_value",0.934297692390301
"South Dakota","status_quo","Past",2020-05-25,"daily_all_infections","mean_value",198
"South Dakota","status_quo","Past",2020-05-25,"daily_cases","mean_value",68
"South Dakota","status_quo","Past",2020-05-25,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-25,"daily_hosps","mean_value",11
"South Dakota","status_quo",NA,2020-05-25,"latent_trend","mean_value",0.196419589058934
"South Dakota","status_quo",NA,2020-05-25,"mobility_trend","mean_value",0.938082559693757
"South Dakota","status_quo","Past",2020-05-26,"daily_all_infections","mean_value",202
"South Dakota","status_quo","Past",2020-05-26,"daily_cases","mean_value",68
"South Dakota","status_quo","Past",2020-05-26,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-26,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-26,"latent_trend","mean_value",0.2025634454661
"South Dakota","status_quo",NA,2020-05-26,"mobility_trend","mean_value",0.940337178895749
"South Dakota","status_quo","Past",2020-05-27,"daily_all_infections","mean_value",205
"South Dakota","status_quo","Past",2020-05-27,"daily_cases","mean_value",66
"South Dakota","status_quo","Past",2020-05-27,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-27,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-27,"latent_trend","mean_value",0.209280689961883
"South Dakota","status_quo",NA,2020-05-27,"mobility_trend","mean_value",0.941415308427296
"South Dakota","status_quo","Past",2020-05-28,"daily_all_infections","mean_value",209
"South Dakota","status_quo","Past",2020-05-28,"daily_cases","mean_value",67
"South Dakota","status_quo","Past",2020-05-28,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-28,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-28,"latent_trend","mean_value",0.216238120221786
"South Dakota","status_quo",NA,2020-05-28,"mobility_trend","mean_value",0.941637375206667
"South Dakota","status_quo","Past",2020-05-29,"daily_all_infections","mean_value",213
"South Dakota","status_quo","Past",2020-05-29,"daily_cases","mean_value",66
"South Dakota","status_quo","Past",2020-05-29,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-29,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-05-29,"latent_trend","mean_value",0.223068647357149
"South Dakota","status_quo",NA,2020-05-29,"mobility_trend","mean_value",0.941266566144823
"South Dakota","status_quo","Past",2020-05-30,"daily_all_infections","mean_value",218
"South Dakota","status_quo","Past",2020-05-30,"daily_cases","mean_value",67
"South Dakota","status_quo","Past",2020-05-30,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-30,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-05-30,"latent_trend","mean_value",0.229372620012913
"South Dakota","status_quo",NA,2020-05-30,"mobility_trend","mean_value",0.940533966021181
"South Dakota","status_quo","Past",2020-05-31,"daily_all_infections","mean_value",222
"South Dakota","status_quo","Past",2020-05-31,"daily_cases","mean_value",68
"South Dakota","status_quo","Past",2020-05-31,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-05-31,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-05-31,"latent_trend","mean_value",0.234723796470738
"South Dakota","status_quo",NA,2020-05-31,"mobility_trend","mean_value",0.939599491096273
"South Dakota","status_quo","Past",2020-06-01,"daily_all_infections","mean_value",223
"South Dakota","status_quo","Past",2020-06-01,"daily_cases","mean_value",68
"South Dakota","status_quo","Past",2020-06-01,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-01,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-01,"latent_trend","mean_value",0.238679766088812
"South Dakota","status_quo",NA,2020-06-01,"mobility_trend","mean_value",0.938595380563776
"South Dakota","status_quo","Past",2020-06-02,"daily_all_infections","mean_value",224
"South Dakota","status_quo","Past",2020-06-02,"daily_cases","mean_value",70
"South Dakota","status_quo","Past",2020-06-02,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-02,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-02,"latent_trend","mean_value",0.240799319657801
"South Dakota","status_quo",NA,2020-06-02,"mobility_trend","mean_value",0.937607498303024
"South Dakota","status_quo","Past",2020-06-03,"daily_all_infections","mean_value",220
"South Dakota","status_quo","Past",2020-06-03,"daily_cases","mean_value",71
"South Dakota","status_quo","Past",2020-06-03,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-03,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-03,"latent_trend","mean_value",0.240898194291593
"South Dakota","status_quo",NA,2020-06-03,"mobility_trend","mean_value",0.936684480993005
"South Dakota","status_quo","Past",2020-06-04,"daily_all_infections","mean_value",215
"South Dakota","status_quo","Past",2020-06-04,"daily_cases","mean_value",72
"South Dakota","status_quo","Past",2020-06-04,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-04,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-04,"latent_trend","mean_value",0.239245759275646
"South Dakota","status_quo",NA,2020-06-04,"mobility_trend","mean_value",0.935861005631262
"South Dakota","status_quo","Past",2020-06-05,"daily_all_infections","mean_value",210
"South Dakota","status_quo","Past",2020-06-05,"daily_cases","mean_value",74
"South Dakota","status_quo","Past",2020-06-05,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-05,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-05,"latent_trend","mean_value",0.236177867058417
"South Dakota","status_quo",NA,2020-06-05,"mobility_trend","mean_value",0.935143252752743
"South Dakota","status_quo","Past",2020-06-06,"daily_all_infections","mean_value",201
"South Dakota","status_quo","Past",2020-06-06,"daily_cases","mean_value",75
"South Dakota","status_quo","Past",2020-06-06,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-06,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-06,"latent_trend","mean_value",0.232039912964016
"South Dakota","status_quo",NA,2020-06-06,"mobility_trend","mean_value",0.93452737952456
"South Dakota","status_quo","Past",2020-06-07,"daily_all_infections","mean_value",191
"South Dakota","status_quo","Past",2020-06-07,"daily_cases","mean_value",74
"South Dakota","status_quo","Past",2020-06-07,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-07,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-07,"latent_trend","mean_value",0.227175406441002
"South Dakota","status_quo",NA,2020-06-07,"mobility_trend","mean_value",0.933997946105051
"South Dakota","status_quo","Past",2020-06-08,"daily_all_infections","mean_value",181
"South Dakota","status_quo","Past",2020-06-08,"daily_cases","mean_value",75
"South Dakota","status_quo","Past",2020-06-08,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-08,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-08,"latent_trend","mean_value",0.221917225633305
"South Dakota","status_quo",NA,2020-06-08,"mobility_trend","mean_value",0.933536016861155
"South Dakota","status_quo","Past",2020-06-09,"daily_all_infections","mean_value",172
"South Dakota","status_quo","Past",2020-06-09,"daily_cases","mean_value",72
"South Dakota","status_quo","Past",2020-06-09,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-09,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-09,"latent_trend","mean_value",0.216581603087078
"South Dakota","status_quo",NA,2020-06-09,"mobility_trend","mean_value",0.933120270002963
"South Dakota","status_quo","Past",2020-06-10,"daily_all_infections","mean_value",162
"South Dakota","status_quo","Past",2020-06-10,"daily_cases","mean_value",73
"South Dakota","status_quo","Past",2020-06-10,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-10,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-06-10,"latent_trend","mean_value",0.211464947350678
"South Dakota","status_quo",NA,2020-06-10,"mobility_trend","mean_value",0.932730252852896
"South Dakota","status_quo","Past",2020-06-11,"daily_all_infections","mean_value",156
"South Dakota","status_quo","Past",2020-06-11,"daily_cases","mean_value",74
"South Dakota","status_quo","Past",2020-06-11,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-11,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-11,"latent_trend","mean_value",0.206843588766505
"South Dakota","status_quo",NA,2020-06-11,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Past",2020-06-12,"daily_all_infections","mean_value",150
"South Dakota","status_quo","Past",2020-06-12,"daily_cases","mean_value",67
"South Dakota","status_quo","Past",2020-06-12,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-12,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-12,"latent_trend","mean_value",0.202976476793923
"South Dakota","status_quo",NA,2020-06-12,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Past",2020-06-13,"daily_all_infections","mean_value",149
"South Dakota","status_quo","Past",2020-06-13,"daily_cases","mean_value",64
"South Dakota","status_quo","Past",2020-06-13,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-13,"daily_hosps","mean_value",10
"South Dakota","status_quo",NA,2020-06-13,"latent_trend","mean_value",0.200110791706812
"South Dakota","status_quo",NA,2020-06-13,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Past",2020-06-14,"daily_all_infections","mean_value",151
"South Dakota","status_quo","Past",2020-06-14,"daily_cases","mean_value",62
"South Dakota","status_quo","Past",2020-06-14,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-14,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-14,"latent_trend","mean_value",0.19849040156861
"South Dakota","status_quo",NA,2020-06-14,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Past",2020-06-15,"daily_all_infections","mean_value",159
"South Dakota","status_quo","Past",2020-06-15,"daily_cases","mean_value",59
"South Dakota","status_quo","Past",2020-06-15,"daily_deaths","mean_value",2
"South Dakota","status_quo","Past",2020-06-15,"daily_hosps","mean_value",9
"South Dakota","status_quo",NA,2020-06-15,"latent_trend","mean_value",0.198367115044176
"South Dakota","status_quo",NA,2020-06-15,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-16,"daily_all_infections","mean_value",0
"South Dakota","status_quo","Future",2020-06-16,"daily_cases","mean_value",43
"South Dakota","status_quo","Future",2020-06-16,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-16,"daily_hosps","mean_value",7
"South Dakota","status_quo",NA,2020-06-16,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-16,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-17,"daily_all_infections","mean_value",132
"South Dakota","status_quo","Future",2020-06-17,"daily_cases","mean_value",47
"South Dakota","status_quo","Future",2020-06-17,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-17,"daily_hosps","mean_value",7
"South Dakota","status_quo",NA,2020-06-17,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-17,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-18,"daily_all_infections","mean_value",131
"South Dakota","status_quo","Future",2020-06-18,"daily_cases","mean_value",47
"South Dakota","status_quo","Future",2020-06-18,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-18,"daily_hosps","mean_value",7
"South Dakota","status_quo",NA,2020-06-18,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-18,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-19,"daily_all_infections","mean_value",129
"South Dakota","status_quo","Future",2020-06-19,"daily_cases","mean_value",51
"South Dakota","status_quo","Future",2020-06-19,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-19,"daily_hosps","mean_value",7
"South Dakota","status_quo",NA,2020-06-19,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-19,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-20,"daily_all_infections","mean_value",128
"South Dakota","status_quo","Future",2020-06-20,"daily_cases","mean_value",47
"South Dakota","status_quo","Future",2020-06-20,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-20,"daily_hosps","mean_value",7
"South Dakota","status_quo",NA,2020-06-20,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-20,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-21,"daily_all_infections","mean_value",128
"South Dakota","status_quo","Future",2020-06-21,"daily_cases","mean_value",45
"South Dakota","status_quo","Future",2020-06-21,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-21,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-21,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-21,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-22,"daily_all_infections","mean_value",125
"South Dakota","status_quo","Future",2020-06-22,"daily_cases","mean_value",46
"South Dakota","status_quo","Future",2020-06-22,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-22,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-22,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-22,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-23,"daily_all_infections","mean_value",123
"South Dakota","status_quo","Future",2020-06-23,"daily_cases","mean_value",48
"South Dakota","status_quo","Future",2020-06-23,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-23,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-23,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-23,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-24,"daily_all_infections","mean_value",121
"South Dakota","status_quo","Future",2020-06-24,"daily_cases","mean_value",46
"South Dakota","status_quo","Future",2020-06-24,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-24,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-24,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-24,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-25,"daily_all_infections","mean_value",120
"South Dakota","status_quo","Future",2020-06-25,"daily_cases","mean_value",45
"South Dakota","status_quo","Future",2020-06-25,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-25,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-25,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-25,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-26,"daily_all_infections","mean_value",119
"South Dakota","status_quo","Future",2020-06-26,"daily_cases","mean_value",45
"South Dakota","status_quo","Future",2020-06-26,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-26,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-26,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-26,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-27,"daily_all_infections","mean_value",116
"South Dakota","status_quo","Future",2020-06-27,"daily_cases","mean_value",44
"South Dakota","status_quo","Future",2020-06-27,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-27,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-27,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-27,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-28,"daily_all_infections","mean_value",115
"South Dakota","status_quo","Future",2020-06-28,"daily_cases","mean_value",44
"South Dakota","status_quo","Future",2020-06-28,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-28,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-28,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-28,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-29,"daily_all_infections","mean_value",114
"South Dakota","status_quo","Future",2020-06-29,"daily_cases","mean_value",41
"South Dakota","status_quo","Future",2020-06-29,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-29,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-29,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-29,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-06-30,"daily_all_infections","mean_value",112
"South Dakota","status_quo","Future",2020-06-30,"daily_cases","mean_value",42
"South Dakota","status_quo","Future",2020-06-30,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-06-30,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-06-30,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-06-30,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-07-01,"daily_all_infections","mean_value",110
"South Dakota","status_quo","Future",2020-07-01,"daily_cases","mean_value",41
"South Dakota","status_quo","Future",2020-07-01,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-07-01,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-07-01,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-07-01,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-07-02,"daily_all_infections","mean_value",109
"South Dakota","status_quo","Future",2020-07-02,"daily_cases","mean_value",42
"South Dakota","status_quo","Future",2020-07-02,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-07-02,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-07-02,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-07-02,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-07-03,"daily_all_infections","mean_value",107
"South Dakota","status_quo","Future",2020-07-03,"daily_cases","mean_value",41
"South Dakota","status_quo","Future",2020-07-03,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-07-03,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-07-03,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-07-03,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-07-04,"daily_all_infections","mean_value",107
"South Dakota","status_quo","Future",2020-07-04,"daily_cases","mean_value",41
"South Dakota","status_quo","Future",2020-07-04,"daily_deaths","mean_value",1
"South Dakota","status_quo","Future",2020-07-04,"daily_hosps","mean_value",6
"South Dakota","status_quo",NA,2020-07-04,"latent_trend","mean_value",0.211281205075629
"South Dakota","status_quo",NA,2020-07-04,"mobility_trend","mean_value",0.932351375339536
"South Dakota","status_quo","Future",2020-07-05,"daily_all_infections","mean_value",104
