"location","sim_type","period","date","variable","var_type","value"
"New Hampshire","return_normal","Past",2020-04-04,"daily_cases","median_value",44
"New Hampshire","return_normal","Past",2020-04-04,"daily_deaths","median_value",2
"New Hampshire","return_normal","Past",2020-04-04,"daily_hosps","median_value",5
"New Hampshire","return_normal","Past",2020-04-05,"daily_all_infections","median_value",176
"New Hampshire","return_normal","Past",2020-04-05,"daily_cases","median_value",46
"New Hampshire","return_normal","Past",2020-04-05,"daily_deaths","median_value",2
"New Hampshire","return_normal","Past",2020-04-05,"daily_hosps","median_value",5
"New Hampshire","return_normal","Past",2020-04-06,"daily_all_infections","median_value",173
"New Hampshire","return_normal","Past",2020-04-06,"daily_cases","median_value",46
"New Hampshire","return_normal","Past",2020-04-06,"daily_deaths","median_value",2
"New Hampshire","return_normal","Past",2020-04-06,"daily_hosps","median_value",5
"New Hampshire","return_normal","Past",2020-04-07,"daily_all_infections","median_value",161
"New Hampshire","return_normal","Past",2020-04-07,"daily_cases","median_value",43
"New Hampshire","return_normal","Past",2020-04-07,"daily_deaths","median_value",2
"New Hampshire","return_normal","Past",2020-04-07,"daily_hosps","median_value",5
"New Hampshire","return_normal","Past",2020-04-08,"daily_all_infections","median_value",157
"New Hampshire","return_normal","Past",2020-04-08,"daily_cases","median_value",43
"New Hampshire","return_normal","Past",2020-04-08,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-08,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-09,"daily_all_infections","median_value",161
"New Hampshire","return_normal","Past",2020-04-09,"daily_cases","median_value",43
"New Hampshire","return_normal","Past",2020-04-09,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-09,"daily_hosps","median_value",5
"New Hampshire","return_normal","Past",2020-04-10,"daily_all_infections","median_value",167
"New Hampshire","return_normal","Past",2020-04-10,"daily_cases","median_value",42
"New Hampshire","return_normal","Past",2020-04-10,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-10,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-11,"daily_all_infections","median_value",175
"New Hampshire","return_normal","Past",2020-04-11,"daily_cases","median_value",45
"New Hampshire","return_normal","Past",2020-04-11,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-11,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-12,"daily_all_infections","median_value",197
"New Hampshire","return_normal","Past",2020-04-12,"daily_cases","median_value",46
"New Hampshire","return_normal","Past",2020-04-12,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-12,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-13,"daily_all_infections","median_value",219
"New Hampshire","return_normal","Past",2020-04-13,"daily_cases","median_value",47
"New Hampshire","return_normal","Past",2020-04-13,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-13,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-14,"daily_all_infections","median_value",233
"New Hampshire","return_normal","Past",2020-04-14,"daily_cases","median_value",51
"New Hampshire","return_normal","Past",2020-04-14,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-14,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-15,"daily_all_infections","median_value",248
"New Hampshire","return_normal","Past",2020-04-15,"daily_cases","median_value",47
"New Hampshire","return_normal","Past",2020-04-15,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-15,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-16,"daily_all_infections","median_value",257
"New Hampshire","return_normal","Past",2020-04-16,"daily_cases","median_value",54
"New Hampshire","return_normal","Past",2020-04-16,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-16,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-17,"daily_all_infections","median_value",245
"New Hampshire","return_normal","Past",2020-04-17,"daily_cases","median_value",52
"New Hampshire","return_normal","Past",2020-04-17,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-17,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-18,"daily_all_infections","median_value",256
"New Hampshire","return_normal","Past",2020-04-18,"daily_cases","median_value",56
"New Hampshire","return_normal","Past",2020-04-18,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-18,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-19,"daily_all_infections","median_value",266
"New Hampshire","return_normal","Past",2020-04-19,"daily_cases","median_value",58
"New Hampshire","return_normal","Past",2020-04-19,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-19,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-20,"daily_all_infections","median_value",294
"New Hampshire","return_normal","Past",2020-04-20,"daily_cases","median_value",63
"New Hampshire","return_normal","Past",2020-04-20,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-20,"daily_hosps","median_value",6
"New Hampshire","return_normal","Past",2020-04-21,"daily_all_infections","median_value",317
"New Hampshire","return_normal","Past",2020-04-21,"daily_cases","median_value",65
"New Hampshire","return_normal","Past",2020-04-21,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-21,"daily_hosps","median_value",7
"New Hampshire","return_normal","Past",2020-04-22,"daily_all_infections","median_value",301
"New Hampshire","return_normal","Past",2020-04-22,"daily_cases","median_value",70
"New Hampshire","return_normal","Past",2020-04-22,"daily_deaths","median_value",3
"New Hampshire","return_normal","Past",2020-04-22,"daily_hosps","median_value",7
"New Hampshire","return_normal","Past",2020-04-23,"daily_all_infections","median_value",321
"New Hampshire","return_normal","Past",2020-04-23,"daily_cases","median_value",77
"New Hampshire","return_normal","Past",2020-04-23,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-23,"daily_hosps","median_value",7
"New Hampshire","return_normal","Past",2020-04-24,"daily_all_infections","median_value",346
"New Hampshire","return_normal","Past",2020-04-24,"daily_cases","median_value",80
"New Hampshire","return_normal","Past",2020-04-24,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-24,"daily_hosps","median_value",8
"New Hampshire","return_normal","Past",2020-04-25,"daily_all_infections","median_value",344
"New Hampshire","return_normal","Past",2020-04-25,"daily_cases","median_value",87
"New Hampshire","return_normal","Past",2020-04-25,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-25,"daily_hosps","median_value",8
"New Hampshire","return_normal","Past",2020-04-26,"daily_all_infections","median_value",335
"New Hampshire","return_normal","Past",2020-04-26,"daily_cases","median_value",89
"New Hampshire","return_normal","Past",2020-04-26,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-26,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-04-27,"daily_all_infections","median_value",327
"New Hampshire","return_normal","Past",2020-04-27,"daily_cases","median_value",92
"New Hampshire","return_normal","Past",2020-04-27,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-27,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-04-28,"daily_all_infections","median_value",311
"New Hampshire","return_normal","Past",2020-04-28,"daily_cases","median_value",97
"New Hampshire","return_normal","Past",2020-04-28,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-28,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-04-29,"daily_all_infections","median_value",298
"New Hampshire","return_normal","Past",2020-04-29,"daily_cases","median_value",97
"New Hampshire","return_normal","Past",2020-04-29,"daily_deaths","median_value",4
"New Hampshire","return_normal","Past",2020-04-29,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-04-30,"daily_all_infections","median_value",278
"New Hampshire","return_normal","Past",2020-04-30,"daily_cases","median_value",99
"New Hampshire","return_normal","Past",2020-04-30,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-04-30,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-01,"daily_all_infections","median_value",286
"New Hampshire","return_normal","Past",2020-05-01,"daily_cases","median_value",106
"New Hampshire","return_normal","Past",2020-05-01,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-05-01,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-05-02,"daily_all_infections","median_value",272
"New Hampshire","return_normal","Past",2020-05-02,"daily_cases","median_value",99
"New Hampshire","return_normal","Past",2020-05-02,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-05-02,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-05-03,"daily_all_infections","median_value",261
"New Hampshire","return_normal","Past",2020-05-03,"daily_cases","median_value",101
"New Hampshire","return_normal","Past",2020-05-03,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-05-03,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-04,"daily_all_infections","median_value",254
"New Hampshire","return_normal","Past",2020-05-04,"daily_cases","median_value",94
"New Hampshire","return_normal","Past",2020-05-04,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-05-04,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-05,"daily_all_infections","median_value",241
"New Hampshire","return_normal","Past",2020-05-05,"daily_cases","median_value",85
"New Hampshire","return_normal","Past",2020-05-05,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-05-05,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-06,"daily_all_infections","median_value",236
"New Hampshire","return_normal","Past",2020-05-06,"daily_cases","median_value",94
"New Hampshire","return_normal","Past",2020-05-06,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-06,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-07,"daily_all_infections","median_value",228
"New Hampshire","return_normal","Past",2020-05-07,"daily_cases","median_value",89
"New Hampshire","return_normal","Past",2020-05-07,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-07,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-08,"daily_all_infections","median_value",226
"New Hampshire","return_normal","Past",2020-05-08,"daily_cases","median_value",86
"New Hampshire","return_normal","Past",2020-05-08,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-08,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-09,"daily_all_infections","median_value",217
"New Hampshire","return_normal","Past",2020-05-09,"daily_cases","median_value",79
"New Hampshire","return_normal","Past",2020-05-09,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-09,"daily_hosps","median_value",12
"New Hampshire","return_normal","Past",2020-05-10,"daily_all_infections","median_value",216
"New Hampshire","return_normal","Past",2020-05-10,"daily_cases","median_value",80
"New Hampshire","return_normal","Past",2020-05-10,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-10,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-05-11,"daily_all_infections","median_value",215
"New Hampshire","return_normal","Past",2020-05-11,"daily_cases","median_value",84
"New Hampshire","return_normal","Past",2020-05-11,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-11,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-05-12,"daily_all_infections","median_value",217
"New Hampshire","return_normal","Past",2020-05-12,"daily_cases","median_value",78
"New Hampshire","return_normal","Past",2020-05-12,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-12,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-13,"daily_all_infections","median_value",236
"New Hampshire","return_normal","Past",2020-05-13,"daily_cases","median_value",74
"New Hampshire","return_normal","Past",2020-05-13,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-13,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-05-14,"daily_all_infections","median_value",234
"New Hampshire","return_normal","Past",2020-05-14,"daily_cases","median_value",76
"New Hampshire","return_normal","Past",2020-05-14,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-14,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-15,"daily_all_infections","median_value",232
"New Hampshire","return_normal","Past",2020-05-15,"daily_cases","median_value",76
"New Hampshire","return_normal","Past",2020-05-15,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-15,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-16,"daily_all_infections","median_value",226
"New Hampshire","return_normal","Past",2020-05-16,"daily_cases","median_value",74
"New Hampshire","return_normal","Past",2020-05-16,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-16,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-17,"daily_all_infections","median_value",244
"New Hampshire","return_normal","Past",2020-05-17,"daily_cases","median_value",78
"New Hampshire","return_normal","Past",2020-05-17,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-17,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-18,"daily_all_infections","median_value",279
"New Hampshire","return_normal","Past",2020-05-18,"daily_cases","median_value",75
"New Hampshire","return_normal","Past",2020-05-18,"daily_deaths","median_value",7
"New Hampshire","return_normal","Past",2020-05-18,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-05-19,"daily_all_infections","median_value",280
"New Hampshire","return_normal","Past",2020-05-19,"daily_cases","median_value",81
"New Hampshire","return_normal","Past",2020-05-19,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-19,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-05-20,"daily_all_infections","median_value",277
"New Hampshire","return_normal","Past",2020-05-20,"daily_cases","median_value",85
"New Hampshire","return_normal","Past",2020-05-20,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-20,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-21,"daily_all_infections","median_value",272
"New Hampshire","return_normal","Past",2020-05-21,"daily_cases","median_value",83
"New Hampshire","return_normal","Past",2020-05-21,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-21,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-05-22,"daily_all_infections","median_value",267
"New Hampshire","return_normal","Past",2020-05-22,"daily_cases","median_value",80
"New Hampshire","return_normal","Past",2020-05-22,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-22,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-23,"daily_all_infections","median_value",265
"New Hampshire","return_normal","Past",2020-05-23,"daily_cases","median_value",84
"New Hampshire","return_normal","Past",2020-05-23,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-23,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-24,"daily_all_infections","median_value",254
"New Hampshire","return_normal","Past",2020-05-24,"daily_cases","median_value",86
"New Hampshire","return_normal","Past",2020-05-24,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-24,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-25,"daily_all_infections","median_value",233
"New Hampshire","return_normal","Past",2020-05-25,"daily_cases","median_value",84
"New Hampshire","return_normal","Past",2020-05-25,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-25,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-26,"daily_all_infections","median_value",216
"New Hampshire","return_normal","Past",2020-05-26,"daily_cases","median_value",91
"New Hampshire","return_normal","Past",2020-05-26,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-26,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-27,"daily_all_infections","median_value",198
"New Hampshire","return_normal","Past",2020-05-27,"daily_cases","median_value",92
"New Hampshire","return_normal","Past",2020-05-27,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-27,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-28,"daily_all_infections","median_value",183
"New Hampshire","return_normal","Past",2020-05-28,"daily_cases","median_value",86
"New Hampshire","return_normal","Past",2020-05-28,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-28,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-29,"daily_all_infections","median_value",170
"New Hampshire","return_normal","Past",2020-05-29,"daily_cases","median_value",84
"New Hampshire","return_normal","Past",2020-05-29,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-29,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-30,"daily_all_infections","median_value",177
"New Hampshire","return_normal","Past",2020-05-30,"daily_cases","median_value",82
"New Hampshire","return_normal","Past",2020-05-30,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-30,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-05-31,"daily_all_infections","median_value",169
"New Hampshire","return_normal","Past",2020-05-31,"daily_cases","median_value",80
"New Hampshire","return_normal","Past",2020-05-31,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-05-31,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-01,"daily_all_infections","median_value",162
"New Hampshire","return_normal","Past",2020-06-01,"daily_cases","median_value",75
"New Hampshire","return_normal","Past",2020-06-01,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-01,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-02,"daily_all_infections","median_value",157
"New Hampshire","return_normal","Past",2020-06-02,"daily_cases","median_value",74
"New Hampshire","return_normal","Past",2020-06-02,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-02,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-03,"daily_all_infections","median_value",150
"New Hampshire","return_normal","Past",2020-06-03,"daily_cases","median_value",65
"New Hampshire","return_normal","Past",2020-06-03,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-03,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-04,"daily_all_infections","median_value",149
"New Hampshire","return_normal","Past",2020-06-04,"daily_cases","median_value",66
"New Hampshire","return_normal","Past",2020-06-04,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-04,"daily_hosps","median_value",11
"New Hampshire","return_normal","Past",2020-06-05,"daily_all_infections","median_value",145
"New Hampshire","return_normal","Past",2020-06-05,"daily_cases","median_value",63
"New Hampshire","return_normal","Past",2020-06-05,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-05,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-06,"daily_all_infections","median_value",147
"New Hampshire","return_normal","Past",2020-06-06,"daily_cases","median_value",62
"New Hampshire","return_normal","Past",2020-06-06,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-06,"daily_hosps","median_value",10
"New Hampshire","return_normal","Past",2020-06-07,"daily_all_infections","median_value",145
"New Hampshire","return_normal","Past",2020-06-07,"daily_cases","median_value",59
"New Hampshire","return_normal","Past",2020-06-07,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-07,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-06-08,"daily_all_infections","median_value",150
"New Hampshire","return_normal","Past",2020-06-08,"daily_cases","median_value",53
"New Hampshire","return_normal","Past",2020-06-08,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-08,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-06-09,"daily_all_infections","median_value",159
"New Hampshire","return_normal","Past",2020-06-09,"daily_cases","median_value",52
"New Hampshire","return_normal","Past",2020-06-09,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-09,"daily_hosps","median_value",9
"New Hampshire","return_normal","Past",2020-06-10,"daily_all_infections","median_value",188
"New Hampshire","return_normal","Past",2020-06-10,"daily_cases","median_value",50
"New Hampshire","return_normal","Past",2020-06-10,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-10,"daily_hosps","median_value",8
"New Hampshire","return_normal","Past",2020-06-11,"daily_all_infections","median_value",200
"New Hampshire","return_normal","Past",2020-06-11,"daily_cases","median_value",47
"New Hampshire","return_normal","Past",2020-06-11,"daily_deaths","median_value",6
"New Hampshire","return_normal","Past",2020-06-11,"daily_hosps","median_value",8
"New Hampshire","return_normal","Past",2020-06-12,"daily_all_infections","median_value",159
"New Hampshire","return_normal","Past",2020-06-12,"daily_cases","median_value",51
"New Hampshire","return_normal","Past",2020-06-12,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-06-12,"daily_hosps","median_value",8
"New Hampshire","return_normal","Past",2020-06-13,"daily_all_infections","median_value",125
"New Hampshire","return_normal","Past",2020-06-13,"daily_cases","median_value",44
"New Hampshire","return_normal","Past",2020-06-13,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-06-13,"daily_hosps","median_value",7
"New Hampshire","return_normal","Past",2020-06-14,"daily_all_infections","median_value",126
"New Hampshire","return_normal","Past",2020-06-14,"daily_cases","median_value",46
"New Hampshire","return_normal","Past",2020-06-14,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-06-14,"daily_hosps","median_value",7
"New Hampshire","return_normal","Past",2020-06-15,"daily_all_infections","median_value",130
"New Hampshire","return_normal","Past",2020-06-15,"daily_cases","median_value",45
"New Hampshire","return_normal","Past",2020-06-15,"daily_deaths","median_value",5
"New Hampshire","return_normal","Past",2020-06-15,"daily_hosps","median_value",7
"New Hampshire","return_normal","Future",2020-06-16,"daily_all_infections","median_value",0
"New Hampshire","return_normal","Future",2020-06-16,"daily_cases","median_value",25
"New Hampshire","return_normal","Future",2020-06-16,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-16,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-17,"daily_all_infections","median_value",102
"New Hampshire","return_normal","Future",2020-06-17,"daily_cases","median_value",24
"New Hampshire","return_normal","Future",2020-06-17,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-17,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-18,"daily_all_infections","median_value",115
"New Hampshire","return_normal","Future",2020-06-18,"daily_cases","median_value",23
"New Hampshire","return_normal","Future",2020-06-18,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-18,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-19,"daily_all_infections","median_value",126
"New Hampshire","return_normal","Future",2020-06-19,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-19,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-19,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-20,"daily_all_infections","median_value",109
"New Hampshire","return_normal","Future",2020-06-20,"daily_cases","median_value",21
"New Hampshire","return_normal","Future",2020-06-20,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-20,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-21,"daily_all_infections","median_value",141
"New Hampshire","return_normal","Future",2020-06-21,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-21,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-21,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-22,"daily_all_infections","median_value",256
"New Hampshire","return_normal","Future",2020-06-22,"daily_cases","median_value",21
"New Hampshire","return_normal","Future",2020-06-22,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-22,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-23,"daily_all_infections","median_value",293
"New Hampshire","return_normal","Future",2020-06-23,"daily_cases","median_value",20
"New Hampshire","return_normal","Future",2020-06-23,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-23,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-24,"daily_all_infections","median_value",309
"New Hampshire","return_normal","Future",2020-06-24,"daily_cases","median_value",23
"New Hampshire","return_normal","Future",2020-06-24,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-24,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-25,"daily_all_infections","median_value",173
"New Hampshire","return_normal","Future",2020-06-25,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-25,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-25,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-26,"daily_all_infections","median_value",138
"New Hampshire","return_normal","Future",2020-06-26,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-26,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-26,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-06-27,"daily_all_infections","median_value",126
"New Hampshire","return_normal","Future",2020-06-27,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-27,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-27,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-06-28,"daily_all_infections","median_value",85
"New Hampshire","return_normal","Future",2020-06-28,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-28,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-28,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-06-29,"daily_all_infections","median_value",132
"New Hampshire","return_normal","Future",2020-06-29,"daily_cases","median_value",22
"New Hampshire","return_normal","Future",2020-06-29,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-29,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-06-30,"daily_all_infections","median_value",133
"New Hampshire","return_normal","Future",2020-06-30,"daily_cases","median_value",23
"New Hampshire","return_normal","Future",2020-06-30,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-06-30,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-07-01,"daily_all_infections","median_value",149
"New Hampshire","return_normal","Future",2020-07-01,"daily_cases","median_value",23
"New Hampshire","return_normal","Future",2020-07-01,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-07-01,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-07-02,"daily_all_infections","median_value",175
"New Hampshire","return_normal","Future",2020-07-02,"daily_cases","median_value",23
"New Hampshire","return_normal","Future",2020-07-02,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-07-02,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-07-03,"daily_all_infections","median_value",197
"New Hampshire","return_normal","Future",2020-07-03,"daily_cases","median_value",24
"New Hampshire","return_normal","Future",2020-07-03,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-07-03,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-07-04,"daily_all_infections","median_value",209
"New Hampshire","return_normal","Future",2020-07-04,"daily_cases","median_value",25
"New Hampshire","return_normal","Future",2020-07-04,"daily_deaths","median_value",1
"New Hampshire","return_normal","Future",2020-07-04,"daily_hosps","median_value",4
"New Hampshire","return_normal","Future",2020-07-05,"daily_all_infections","median_value",175
"New Hampshire","return_normal","Future",2020-07-05,"daily_cases","median_value",26
"New Hampshire","return_normal","Future",2020-07-05,"daily_deaths","median_value",1
"New Hampshire","return_normal","Future",2020-07-05,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-07-06,"daily_all_infections","median_value",191
"New Hampshire","return_normal","Future",2020-07-06,"daily_cases","median_value",26
"New Hampshire","return_normal","Future",2020-07-06,"daily_deaths","median_value",2
"New Hampshire","return_normal","Future",2020-07-06,"daily_hosps","median_value",5
"New Hampshire","return_normal","Future",2020-07-07,"daily_all_infections","median_value",192
"New Hampshire","return_normal","Future",2020-07-07,"daily_cases","median_value",25
