"location","sim_type","period","date","variable","var_type","value"
"Kentucky","return_normal","Past",2020-06-06,"daily_deaths","median_value",7
"Kentucky","return_normal","Past",2020-06-06,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-07,"daily_all_infections","median_value",467
"Kentucky","return_normal","Past",2020-06-07,"daily_cases","median_value",160
"Kentucky","return_normal","Past",2020-06-07,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-07,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-08,"daily_all_infections","median_value",494
"Kentucky","return_normal","Past",2020-06-08,"daily_cases","median_value",153
"Kentucky","return_normal","Past",2020-06-08,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-08,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-09,"daily_all_infections","median_value",532
"Kentucky","return_normal","Past",2020-06-09,"daily_cases","median_value",163
"Kentucky","return_normal","Past",2020-06-09,"daily_deaths","median_value",7
"Kentucky","return_normal","Past",2020-06-09,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-10,"daily_all_infections","median_value",585
"Kentucky","return_normal","Past",2020-06-10,"daily_cases","median_value",155
"Kentucky","return_normal","Past",2020-06-10,"daily_deaths","median_value",7
"Kentucky","return_normal","Past",2020-06-10,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-11,"daily_all_infections","median_value",661
"Kentucky","return_normal","Past",2020-06-11,"daily_cases","median_value",192
"Kentucky","return_normal","Past",2020-06-11,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-11,"daily_hosps","median_value",19
"Kentucky","return_normal","Past",2020-06-12,"daily_all_infections","median_value",770
"Kentucky","return_normal","Past",2020-06-12,"daily_cases","median_value",174
"Kentucky","return_normal","Past",2020-06-12,"daily_deaths","median_value",7
"Kentucky","return_normal","Past",2020-06-12,"daily_hosps","median_value",20
"Kentucky","return_normal","Past",2020-06-13,"daily_all_infections","median_value",915
"Kentucky","return_normal","Past",2020-06-13,"daily_cases","median_value",187
"Kentucky","return_normal","Past",2020-06-13,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-13,"daily_hosps","median_value",20
"Kentucky","return_normal","Past",2020-06-14,"daily_all_infections","median_value",1150
"Kentucky","return_normal","Past",2020-06-14,"daily_cases","median_value",175
"Kentucky","return_normal","Past",2020-06-14,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-14,"daily_hosps","median_value",20
"Kentucky","return_normal","Past",2020-06-15,"daily_all_infections","median_value",1514
"Kentucky","return_normal","Past",2020-06-15,"daily_cases","median_value",209
"Kentucky","return_normal","Past",2020-06-15,"daily_deaths","median_value",6
"Kentucky","return_normal","Past",2020-06-15,"daily_hosps","median_value",21
"Kentucky","return_normal","Future",2020-06-16,"daily_all_infections","median_value",0
"Kentucky","return_normal","Future",2020-06-16,"daily_cases","median_value",95
"Kentucky","return_normal","Future",2020-06-16,"daily_deaths","median_value",3
"Kentucky","return_normal","Future",2020-06-16,"daily_hosps","median_value",20
"Kentucky","return_normal","Future",2020-06-17,"daily_all_infections","median_value",899
"Kentucky","return_normal","Future",2020-06-17,"daily_cases","median_value",147
"Kentucky","return_normal","Future",2020-06-17,"daily_deaths","median_value",3
"Kentucky","return_normal","Future",2020-06-17,"daily_hosps","median_value",20
"Kentucky","return_normal","Future",2020-06-18,"daily_all_infections","median_value",981
"Kentucky","return_normal","Future",2020-06-18,"daily_cases","median_value",158
"Kentucky","return_normal","Future",2020-06-18,"daily_deaths","median_value",3
"Kentucky","return_normal","Future",2020-06-18,"daily_hosps","median_value",21
"Kentucky","return_normal","Future",2020-06-19,"daily_all_infections","median_value",1024
"Kentucky","return_normal","Future",2020-06-19,"daily_cases","median_value",161
"Kentucky","return_normal","Future",2020-06-19,"daily_deaths","median_value",3
"Kentucky","return_normal","Future",2020-06-19,"daily_hosps","median_value",22
"Kentucky","return_normal","Future",2020-06-20,"daily_all_infections","median_value",1118
"Kentucky","return_normal","Future",2020-06-20,"daily_cases","median_value",132
"Kentucky","return_normal","Future",2020-06-20,"daily_deaths","median_value",3
"Kentucky","return_normal","Future",2020-06-20,"daily_hosps","median_value",25
"Kentucky","return_normal","Future",2020-06-21,"daily_all_infections","median_value",1148
"Kentucky","return_normal","Future",2020-06-21,"daily_cases","median_value",143
"Kentucky","return_normal","Future",2020-06-21,"daily_deaths","median_value",4
"Kentucky","return_normal","Future",2020-06-21,"daily_hosps","median_value",28
"Kentucky","return_normal","Future",2020-06-22,"daily_all_infections","median_value",1202
"Kentucky","return_normal","Future",2020-06-22,"daily_cases","median_value",144
"Kentucky","return_normal","Future",2020-06-22,"daily_deaths","median_value",4
"Kentucky","return_normal","Future",2020-06-22,"daily_hosps","median_value",29
"Kentucky","return_normal","Future",2020-06-23,"daily_all_infections","median_value",1165
"Kentucky","return_normal","Future",2020-06-23,"daily_cases","median_value",131
"Kentucky","return_normal","Future",2020-06-23,"daily_deaths","median_value",5
"Kentucky","return_normal","Future",2020-06-23,"daily_hosps","median_value",32
"Kentucky","return_normal","Future",2020-06-24,"daily_all_infections","median_value",1232
"Kentucky","return_normal","Future",2020-06-24,"daily_cases","median_value",125
"Kentucky","return_normal","Future",2020-06-24,"daily_deaths","median_value",4
"Kentucky","return_normal","Future",2020-06-24,"daily_hosps","median_value",33
"Kentucky","return_normal","Future",2020-06-25,"daily_all_infections","median_value",1239
"Kentucky","return_normal","Future",2020-06-25,"daily_cases","median_value",125
"Kentucky","return_normal","Future",2020-06-25,"daily_deaths","median_value",5
"Kentucky","return_normal","Future",2020-06-25,"daily_hosps","median_value",32
"Kentucky","return_normal","Future",2020-06-26,"daily_all_infections","median_value",1281
"Kentucky","return_normal","Future",2020-06-26,"daily_cases","median_value",160
"Kentucky","return_normal","Future",2020-06-26,"daily_deaths","median_value",5
"Kentucky","return_normal","Future",2020-06-26,"daily_hosps","median_value",33
"Kentucky","return_normal","Future",2020-06-27,"daily_all_infections","median_value",1364
"Kentucky","return_normal","Future",2020-06-27,"daily_cases","median_value",165
"Kentucky","return_normal","Future",2020-06-27,"daily_deaths","median_value",5
"Kentucky","return_normal","Future",2020-06-27,"daily_hosps","median_value",34
"Kentucky","return_normal","Future",2020-06-28,"daily_all_infections","median_value",1376
"Kentucky","return_normal","Future",2020-06-28,"daily_cases","median_value",147
"Kentucky","return_normal","Future",2020-06-28,"daily_deaths","median_value",6
"Kentucky","return_normal","Future",2020-06-28,"daily_hosps","median_value",34
"Kentucky","return_normal","Future",2020-06-29,"daily_all_infections","median_value",1341
"Kentucky","return_normal","Future",2020-06-29,"daily_cases","median_value",131
"Kentucky","return_normal","Future",2020-06-29,"daily_deaths","median_value",6
"Kentucky","return_normal","Future",2020-06-29,"daily_hosps","median_value",35
"Kentucky","return_normal","Future",2020-06-30,"daily_all_infections","median_value",1430
"Kentucky","return_normal","Future",2020-06-30,"daily_cases","median_value",166
"Kentucky","return_normal","Future",2020-06-30,"daily_deaths","median_value",7
"Kentucky","return_normal","Future",2020-06-30,"daily_hosps","median_value",35
"Kentucky","return_normal","Future",2020-07-01,"daily_all_infections","median_value",1466
"Kentucky","return_normal","Future",2020-07-01,"daily_cases","median_value",174
"Kentucky","return_normal","Future",2020-07-01,"daily_deaths","median_value",7
"Kentucky","return_normal","Future",2020-07-01,"daily_hosps","median_value",35
"Kentucky","return_normal","Future",2020-07-02,"daily_all_infections","median_value",1498
"Kentucky","return_normal","Future",2020-07-02,"daily_cases","median_value",179
"Kentucky","return_normal","Future",2020-07-02,"daily_deaths","median_value",7
"Kentucky","return_normal","Future",2020-07-02,"daily_hosps","median_value",37
"Kentucky","return_normal","Future",2020-07-03,"daily_all_infections","median_value",1587
"Kentucky","return_normal","Future",2020-07-03,"daily_cases","median_value",151
"Kentucky","return_normal","Future",2020-07-03,"daily_deaths","median_value",7
"Kentucky","return_normal","Future",2020-07-03,"daily_hosps","median_value",37
"Kentucky","return_normal","Future",2020-07-04,"daily_all_infections","median_value",1627
"Kentucky","return_normal","Future",2020-07-04,"daily_cases","median_value",155
"Kentucky","return_normal","Future",2020-07-04,"daily_deaths","median_value",8
"Kentucky","return_normal","Future",2020-07-04,"daily_hosps","median_value",39
"Kentucky","return_normal","Future",2020-07-05,"daily_all_infections","median_value",1654
"Kentucky","return_normal","Future",2020-07-05,"daily_cases","median_value",179
"Kentucky","return_normal","Future",2020-07-05,"daily_deaths","median_value",8
"Kentucky","return_normal","Future",2020-07-05,"daily_hosps","median_value",40
"Kentucky","return_normal","Future",2020-07-06,"daily_all_infections","median_value",1637
"Kentucky","return_normal","Future",2020-07-06,"daily_cases","median_value",185
"Kentucky","return_normal","Future",2020-07-06,"daily_deaths","median_value",7
"Kentucky","return_normal","Future",2020-07-06,"daily_hosps","median_value",41
"Kentucky","return_normal","Future",2020-07-07,"daily_all_infections","median_value",1689
"Kentucky","return_normal","Future",2020-07-07,"daily_cases","median_value",196
"Kentucky","return_normal","Future",2020-07-07,"daily_deaths","median_value",8
"Kentucky","return_normal","Future",2020-07-07,"daily_hosps","median_value",41
"Kentucky","return_normal","Future",2020-07-08,"daily_all_infections","median_value",1735
"Kentucky","return_normal","Future",2020-07-08,"daily_cases","median_value",150
"Kentucky","return_normal","Future",2020-07-08,"daily_deaths","median_value",8
"Kentucky","return_normal","Future",2020-07-08,"daily_hosps","median_value",43
"Kentucky","return_normal","Future",2020-07-09,"daily_all_infections","median_value",1486
"Kentucky","return_normal","Future",2020-07-09,"daily_cases","median_value",165
"Kentucky","return_normal","Future",2020-07-09,"daily_deaths","median_value",9
"Kentucky","return_normal","Future",2020-07-09,"daily_hosps","median_value",43
"Kentucky","return_normal","Future",2020-07-10,"daily_all_infections","median_value",1496
"Kentucky","return_normal","Future",2020-07-10,"daily_cases","median_value",199
"Kentucky","return_normal","Future",2020-07-10,"daily_deaths","median_value",8
"Kentucky","return_normal","Future",2020-07-10,"daily_hosps","median_value",45
"Kentucky","return_normal","Future",2020-07-11,"daily_all_infections","median_value",1521
"Kentucky","return_normal","Future",2020-07-11,"daily_cases","median_value",160
"Kentucky","return_normal","Future",2020-07-11,"daily_deaths","median_value",9
"Kentucky","return_normal","Future",2020-07-11,"daily_hosps","median_value",46
"Kentucky","return_normal","Future",2020-07-12,"daily_all_infections","median_value",1567
"Kentucky","return_normal","Future",2020-07-12,"daily_cases","median_value",222
"Kentucky","return_normal","Future",2020-07-12,"daily_deaths","median_value",9
"Kentucky","return_normal","Future",2020-07-12,"daily_hosps","median_value",48
"Kentucky","return_normal","Future",2020-07-13,"daily_all_infections","median_value",1591
"Kentucky","return_normal","Future",2020-07-13,"daily_cases","median_value",226
"Kentucky","return_normal","Future",2020-07-13,"daily_deaths","median_value",9
"Kentucky","return_normal","Future",2020-07-13,"daily_hosps","median_value",49
"Kentucky","return_normal","Future",2020-07-14,"daily_all_infections","median_value",1659
"Kentucky","return_normal","Future",2020-07-14,"daily_cases","median_value",190
"Kentucky","return_normal","Future",2020-07-14,"daily_deaths","median_value",10
"Kentucky","return_normal","Future",2020-07-14,"daily_hosps","median_value",51
"Kentucky","return_normal","Future",2020-07-15,"daily_all_infections","median_value",1700
"Kentucky","return_normal","Future",2020-07-15,"daily_cases","median_value",223
"Kentucky","return_normal","Future",2020-07-15,"daily_deaths","median_value",10
"Kentucky","return_normal","Future",2020-07-15,"daily_hosps","median_value",51
"Kentucky","return_normal","Future",2020-07-16,"daily_all_infections","median_value",1731
"Kentucky","return_normal","Future",2020-07-16,"daily_cases","median_value",258
"Kentucky","return_normal","Future",2020-07-16,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-16,"daily_hosps","median_value",54
"Kentucky","return_normal","Future",2020-07-17,"daily_all_infections","median_value",1796
"Kentucky","return_normal","Future",2020-07-17,"daily_cases","median_value",280
"Kentucky","return_normal","Future",2020-07-17,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-17,"daily_hosps","median_value",54
"Kentucky","return_normal","Future",2020-07-18,"daily_all_infections","median_value",1782
"Kentucky","return_normal","Future",2020-07-18,"daily_cases","median_value",212
"Kentucky","return_normal","Future",2020-07-18,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-18,"daily_hosps","median_value",56
"Kentucky","return_normal","Future",2020-07-19,"daily_all_infections","median_value",1876
"Kentucky","return_normal","Future",2020-07-19,"daily_cases","median_value",270
"Kentucky","return_normal","Future",2020-07-19,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-19,"daily_hosps","median_value",56
"Kentucky","return_normal","Future",2020-07-20,"daily_all_infections","median_value",1880
"Kentucky","return_normal","Future",2020-07-20,"daily_cases","median_value",245
"Kentucky","return_normal","Future",2020-07-20,"daily_deaths","median_value",10
"Kentucky","return_normal","Future",2020-07-20,"daily_hosps","median_value",59
"Kentucky","return_normal","Future",2020-07-21,"daily_all_infections","median_value",1949
"Kentucky","return_normal","Future",2020-07-21,"daily_cases","median_value",316
"Kentucky","return_normal","Future",2020-07-21,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-21,"daily_hosps","median_value",61
"Kentucky","return_normal","Future",2020-07-22,"daily_all_infections","median_value",1976
"Kentucky","return_normal","Future",2020-07-22,"daily_cases","median_value",247
"Kentucky","return_normal","Future",2020-07-22,"daily_deaths","median_value",11
"Kentucky","return_normal","Future",2020-07-22,"daily_hosps","median_value",63
"Kentucky","return_normal","Future",2020-07-23,"daily_all_infections","median_value",2124
"Kentucky","return_normal","Future",2020-07-23,"daily_cases","median_value",247
"Kentucky","return_normal","Future",2020-07-23,"daily_deaths","median_value",12
"Kentucky","return_normal","Future",2020-07-23,"daily_hosps","median_value",64
"Kentucky","return_normal","Future",2020-07-24,"daily_all_infections","median_value",1896
"Kentucky","return_normal","Future",2020-07-24,"daily_cases","median_value",266
"Kentucky","return_normal","Future",2020-07-24,"daily_deaths","median_value",12
"Kentucky","return_normal","Future",2020-07-24,"daily_hosps","median_value",68
"Kentucky","return_normal","Future",2020-07-25,"daily_all_infections","median_value",2033
"Kentucky","return_normal","Future",2020-07-25,"daily_cases","median_value",254
"Kentucky","return_normal","Future",2020-07-25,"daily_deaths","median_value",14
"Kentucky","return_normal","Future",2020-07-25,"daily_hosps","median_value",69
"Kentucky","return_normal","Future",2020-07-26,"daily_all_infections","median_value",2024
"Kentucky","return_normal","Future",2020-07-26,"daily_cases","median_value",280
"Kentucky","return_normal","Future",2020-07-26,"daily_deaths","median_value",13
"Kentucky","return_normal","Future",2020-07-26,"daily_hosps","median_value",69
"Kentucky","return_normal","Future",2020-07-27,"daily_all_infections","median_value",1995
"Kentucky","return_normal","Future",2020-07-27,"daily_cases","median_value",316
"Kentucky","return_normal","Future",2020-07-27,"daily_deaths","median_value",13
"Kentucky","return_normal","Future",2020-07-27,"daily_hosps","median_value",69
"Kentucky","status_quo","Past",2020-03-06,"daily_all_infections","median_value",0
"Kentucky","status_quo","Past",2020-03-06,"daily_cases","median_value",0
"Kentucky","status_quo","Past",2020-03-06,"daily_deaths","median_value",0
"Kentucky","status_quo","Past",2020-03-06,"daily_hosps","median_value",0
"Kentucky","status_quo","Past",2020-03-07,"daily_all_infections","median_value",501
"Kentucky","status_quo","Past",2020-03-07,"daily_cases","median_value",2
"Kentucky","status_quo","Past",2020-03-07,"daily_deaths","median_value",0
"Kentucky","status_quo","Past",2020-03-07,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-08,"daily_all_infections","median_value",867
"Kentucky","status_quo","Past",2020-03-08,"daily_cases","median_value",3
"Kentucky","status_quo","Past",2020-03-08,"daily_deaths","median_value",0
"Kentucky","status_quo","Past",2020-03-08,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-09,"daily_all_infections","median_value",1065
"Kentucky","status_quo","Past",2020-03-09,"daily_cases","median_value",5
"Kentucky","status_quo","Past",2020-03-09,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-09,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-10,"daily_all_infections","median_value",1118
"Kentucky","status_quo","Past",2020-03-10,"daily_cases","median_value",10
"Kentucky","status_quo","Past",2020-03-10,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-10,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-11,"daily_all_infections","median_value",1177
"Kentucky","status_quo","Past",2020-03-11,"daily_cases","median_value",15
"Kentucky","status_quo","Past",2020-03-11,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-11,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-12,"daily_all_infections","median_value",1186
"Kentucky","status_quo","Past",2020-03-12,"daily_cases","median_value",32
"Kentucky","status_quo","Past",2020-03-12,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-12,"daily_hosps","median_value",1
"Kentucky","status_quo","Past",2020-03-13,"daily_all_infections","median_value",1165
"Kentucky","status_quo","Past",2020-03-13,"daily_cases","median_value",62
"Kentucky","status_quo","Past",2020-03-13,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-13,"daily_hosps","median_value",2
"Kentucky","status_quo","Past",2020-03-14,"daily_all_infections","median_value",1104
"Kentucky","status_quo","Past",2020-03-14,"daily_cases","median_value",76
"Kentucky","status_quo","Past",2020-03-14,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-14,"daily_hosps","median_value",3
"Kentucky","status_quo","Past",2020-03-15,"daily_all_infections","median_value",981
"Kentucky","status_quo","Past",2020-03-15,"daily_cases","median_value",116
"Kentucky","status_quo","Past",2020-03-15,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-15,"daily_hosps","median_value",4
"Kentucky","status_quo","Past",2020-03-16,"daily_all_infections","median_value",896
"Kentucky","status_quo","Past",2020-03-16,"daily_cases","median_value",126
"Kentucky","status_quo","Past",2020-03-16,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-16,"daily_hosps","median_value",7
"Kentucky","status_quo","Past",2020-03-17,"daily_all_infections","median_value",834
"Kentucky","status_quo","Past",2020-03-17,"daily_cases","median_value",158
"Kentucky","status_quo","Past",2020-03-17,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-17,"daily_hosps","median_value",9
"Kentucky","status_quo","Past",2020-03-18,"daily_all_infections","median_value",771
"Kentucky","status_quo","Past",2020-03-18,"daily_cases","median_value",162
"Kentucky","status_quo","Past",2020-03-18,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-18,"daily_hosps","median_value",11
"Kentucky","status_quo","Past",2020-03-19,"daily_all_infections","median_value",726
"Kentucky","status_quo","Past",2020-03-19,"daily_cases","median_value",199
"Kentucky","status_quo","Past",2020-03-19,"daily_deaths","median_value",1
"Kentucky","status_quo","Past",2020-03-19,"daily_hosps","median_value",13
"Kentucky","status_quo","Past",2020-03-20,"daily_all_infections","median_value",691
"Kentucky","status_quo","Past",2020-03-20,"daily_cases","median_value",190
"Kentucky","status_quo","Past",2020-03-20,"daily_deaths","median_value",2
"Kentucky","status_quo","Past",2020-03-20,"daily_hosps","median_value",16
"Kentucky","status_quo","Past",2020-03-21,"daily_all_infections","median_value",656
"Kentucky","status_quo","Past",2020-03-21,"daily_cases","median_value",167
"Kentucky","status_quo","Past",2020-03-21,"daily_deaths","median_value",2
"Kentucky","status_quo","Past",2020-03-21,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-03-22,"daily_all_infections","median_value",637
"Kentucky","status_quo","Past",2020-03-22,"daily_cases","median_value",167
"Kentucky","status_quo","Past",2020-03-22,"daily_deaths","median_value",2
"Kentucky","status_quo","Past",2020-03-22,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-03-23,"daily_all_infections","median_value",611
"Kentucky","status_quo","Past",2020-03-23,"daily_cases","median_value",141
"Kentucky","status_quo","Past",2020-03-23,"daily_deaths","median_value",3
"Kentucky","status_quo","Past",2020-03-23,"daily_hosps","median_value",20
"Kentucky","status_quo","Past",2020-03-24,"daily_all_infections","median_value",606
"Kentucky","status_quo","Past",2020-03-24,"daily_cases","median_value",150
"Kentucky","status_quo","Past",2020-03-24,"daily_deaths","median_value",4
"Kentucky","status_quo","Past",2020-03-24,"daily_hosps","median_value",20
"Kentucky","status_quo","Past",2020-03-25,"daily_all_infections","median_value",602
"Kentucky","status_quo","Past",2020-03-25,"daily_cases","median_value",143
"Kentucky","status_quo","Past",2020-03-25,"daily_deaths","median_value",3
"Kentucky","status_quo","Past",2020-03-25,"daily_hosps","median_value",20
"Kentucky","status_quo","Past",2020-03-26,"daily_all_infections","median_value",604
"Kentucky","status_quo","Past",2020-03-26,"daily_cases","median_value",133
"Kentucky","status_quo","Past",2020-03-26,"daily_deaths","median_value",4
"Kentucky","status_quo","Past",2020-03-26,"daily_hosps","median_value",20
"Kentucky","status_quo","Past",2020-03-27,"daily_all_infections","median_value",602
"Kentucky","status_quo","Past",2020-03-27,"daily_cases","median_value",136
"Kentucky","status_quo","Past",2020-03-27,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-03-27,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-03-28,"daily_all_infections","median_value",631
"Kentucky","status_quo","Past",2020-03-28,"daily_cases","median_value",144
"Kentucky","status_quo","Past",2020-03-28,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-03-28,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-03-29,"daily_all_infections","median_value",652
"Kentucky","status_quo","Past",2020-03-29,"daily_cases","median_value",165
"Kentucky","status_quo","Past",2020-03-29,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-03-29,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-03-30,"daily_all_infections","median_value",688
"Kentucky","status_quo","Past",2020-03-30,"daily_cases","median_value",143
"Kentucky","status_quo","Past",2020-03-30,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-03-30,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-03-31,"daily_all_infections","median_value",717
"Kentucky","status_quo","Past",2020-03-31,"daily_cases","median_value",156
"Kentucky","status_quo","Past",2020-03-31,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-03-31,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-04-01,"daily_all_infections","median_value",757
"Kentucky","status_quo","Past",2020-04-01,"daily_cases","median_value",158
"Kentucky","status_quo","Past",2020-04-01,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-01,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-04-02,"daily_all_infections","median_value",806
"Kentucky","status_quo","Past",2020-04-02,"daily_cases","median_value",177
"Kentucky","status_quo","Past",2020-04-02,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-02,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-04-03,"daily_all_infections","median_value",864
"Kentucky","status_quo","Past",2020-04-03,"daily_cases","median_value",157
"Kentucky","status_quo","Past",2020-04-03,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-03,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-04-04,"daily_all_infections","median_value",918
"Kentucky","status_quo","Past",2020-04-04,"daily_cases","median_value",165
"Kentucky","status_quo","Past",2020-04-04,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-04,"daily_hosps","median_value",18
"Kentucky","status_quo","Past",2020-04-05,"daily_all_infections","median_value",972
"Kentucky","status_quo","Past",2020-04-05,"daily_cases","median_value",163
"Kentucky","status_quo","Past",2020-04-05,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-05,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-04-06,"daily_all_infections","median_value",998
"Kentucky","status_quo","Past",2020-04-06,"daily_cases","median_value",206
"Kentucky","status_quo","Past",2020-04-06,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-06,"daily_hosps","median_value",19
"Kentucky","status_quo","Past",2020-04-07,"daily_all_infections","median_value",1039
"Kentucky","status_quo","Past",2020-04-07,"daily_cases","median_value",215
"Kentucky","status_quo","Past",2020-04-07,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-07,"daily_hosps","median_value",21
"Kentucky","status_quo","Past",2020-04-08,"daily_all_infections","median_value",1035
"Kentucky","status_quo","Past",2020-04-08,"daily_cases","median_value",215
"Kentucky","status_quo","Past",2020-04-08,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-08,"daily_hosps","median_value",21
"Kentucky","status_quo","Past",2020-04-09,"daily_all_infections","median_value",1058
"Kentucky","status_quo","Past",2020-04-09,"daily_cases","median_value",229
"Kentucky","status_quo","Past",2020-04-09,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-09,"daily_hosps","median_value",22
"Kentucky","status_quo","Past",2020-04-10,"daily_all_infections","median_value",1065
"Kentucky","status_quo","Past",2020-04-10,"daily_cases","median_value",247
"Kentucky","status_quo","Past",2020-04-10,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-10,"daily_hosps","median_value",23
"Kentucky","status_quo","Past",2020-04-11,"daily_all_infections","median_value",1040
"Kentucky","status_quo","Past",2020-04-11,"daily_cases","median_value",222
"Kentucky","status_quo","Past",2020-04-11,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-11,"daily_hosps","median_value",23
"Kentucky","status_quo","Past",2020-04-12,"daily_all_infections","median_value",1011
"Kentucky","status_quo","Past",2020-04-12,"daily_cases","median_value",260
"Kentucky","status_quo","Past",2020-04-12,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-12,"daily_hosps","median_value",25
"Kentucky","status_quo","Past",2020-04-13,"daily_all_infections","median_value",963
"Kentucky","status_quo","Past",2020-04-13,"daily_cases","median_value",240
"Kentucky","status_quo","Past",2020-04-13,"daily_deaths","median_value",6
"Kentucky","status_quo","Past",2020-04-13,"daily_hosps","median_value",26
"Kentucky","status_quo","Past",2020-04-14,"daily_all_infections","median_value",927
"Kentucky","status_quo","Past",2020-04-14,"daily_cases","median_value",266
"Kentucky","status_quo","Past",2020-04-14,"daily_deaths","median_value",5
"Kentucky","status_quo","Past",2020-04-14,"daily_hosps","median_value",27
"Kentucky","status_quo","Past",2020-04-15,"daily_all_infections","median_value",893
"Kentucky","status_quo","Past",2020-04-15,"daily_cases","median_value",300
"Kentucky","status_quo","Past",2020-04-15,"daily_deaths","median_value",7
"Kentucky","status_quo","Past",2020-04-15,"daily_hosps","median_value",29
"Kentucky","status_quo","Past",2020-04-16,"daily_all_infections","median_value",844
"Kentucky","status_quo","Past",2020-04-16,"daily_cases","median_value",230
"Kentucky","status_quo","Past",2020-04-16,"daily_deaths","median_value",7
"Kentucky","status_quo","Past",2020-04-16,"daily_hosps","median_value",30
"Kentucky","status_quo","Past",2020-04-17,"daily_all_infections","median_value",794
"Kentucky","status_quo","Past",2020-04-17,"daily_cases","median_value",277
"Kentucky","status_quo","Past",2020-04-17,"daily_deaths","median_value",7
"Kentucky","status_quo","Past",2020-04-17,"daily_hosps","median_value",31
"Kentucky","status_quo","Past",2020-04-18,"daily_all_infections","median_value",760
"Kentucky","status_quo","Past",2020-04-18,"daily_cases","median_value",265
"Kentucky","status_quo","Past",2020-04-18,"daily_deaths","median_value",7
"Kentucky","status_quo","Past",2020-04-18,"daily_hosps","median_value",32
"Kentucky","status_quo","Past",2020-04-19,"daily_all_infections","median_value",716
"Kentucky","status_quo","Past",2020-04-19,"daily_cases","median_value",259
"Kentucky","status_quo","Past",2020-04-19,"daily_deaths","median_value",7
"Kentucky","status_quo","Past",2020-04-19,"daily_hosps","median_value",32
