"location","sim_type","period","date","variable","var_type","value"
"Utah","return_normal","Past",2020-05-24,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-24,"daily_hosps","mean_value",17
"Utah","return_normal",NA,2020-05-24,"latent_trend","mean_value",0.206786993666694
"Utah","return_normal",NA,2020-05-24,"mobility_trend","mean_value",0.933275925512723
"Utah","return_normal","Past",2020-05-25,"daily_all_infections","mean_value",659
"Utah","return_normal","Past",2020-05-25,"daily_cases","mean_value",162
"Utah","return_normal","Past",2020-05-25,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-25,"daily_hosps","mean_value",18
"Utah","return_normal",NA,2020-05-25,"latent_trend","mean_value",0.211672055201693
"Utah","return_normal",NA,2020-05-25,"mobility_trend","mean_value",0.939620271814751
"Utah","return_normal","Past",2020-05-26,"daily_all_infections","mean_value",703
"Utah","return_normal","Past",2020-05-26,"daily_cases","mean_value",168
"Utah","return_normal","Past",2020-05-26,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-26,"daily_hosps","mean_value",18
"Utah","return_normal",NA,2020-05-26,"latent_trend","mean_value",0.216080382382764
"Utah","return_normal",NA,2020-05-26,"mobility_trend","mean_value",0.944641881488024
"Utah","return_normal","Past",2020-05-27,"daily_all_infections","mean_value",747
"Utah","return_normal","Past",2020-05-27,"daily_cases","mean_value",179
"Utah","return_normal","Past",2020-05-27,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-27,"daily_hosps","mean_value",18
"Utah","return_normal",NA,2020-05-27,"latent_trend","mean_value",0.219785353455797
"Utah","return_normal",NA,2020-05-27,"mobility_trend","mean_value",0.948454157545724
"Utah","return_normal","Past",2020-05-28,"daily_all_infections","mean_value",797
"Utah","return_normal","Past",2020-05-28,"daily_cases","mean_value",184
"Utah","return_normal","Past",2020-05-28,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-28,"daily_hosps","mean_value",19
"Utah","return_normal",NA,2020-05-28,"latent_trend","mean_value",0.222555437864394
"Utah","return_normal",NA,2020-05-28,"mobility_trend","mean_value",0.951201552519168
"Utah","return_normal","Past",2020-05-29,"daily_all_infections","mean_value",838
"Utah","return_normal","Past",2020-05-29,"daily_cases","mean_value",192
"Utah","return_normal","Past",2020-05-29,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-29,"daily_hosps","mean_value",19
"Utah","return_normal",NA,2020-05-29,"latent_trend","mean_value",0.224159959596934
"Utah","return_normal",NA,2020-05-29,"mobility_trend","mean_value",0.953056757811643
"Utah","return_normal","Past",2020-05-30,"daily_all_infections","mean_value",890
"Utah","return_normal","Past",2020-05-30,"daily_cases","mean_value",207
"Utah","return_normal","Past",2020-05-30,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-30,"daily_hosps","mean_value",20
"Utah","return_normal",NA,2020-05-30,"latent_trend","mean_value",0.224376138953595
"Utah","return_normal",NA,2020-05-30,"mobility_trend","mean_value",0.954195249568815
"Utah","return_normal","Past",2020-05-31,"daily_all_infections","mean_value",929
"Utah","return_normal","Past",2020-05-31,"daily_cases","mean_value",226
"Utah","return_normal","Past",2020-05-31,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-05-31,"daily_hosps","mean_value",21
"Utah","return_normal",NA,2020-05-31,"latent_trend","mean_value",0.222997431671949
"Utah","return_normal",NA,2020-05-31,"mobility_trend","mean_value",0.954775404033893
"Utah","return_normal","Past",2020-06-01,"daily_all_infections","mean_value",961
"Utah","return_normal","Past",2020-06-01,"daily_cases","mean_value",239
"Utah","return_normal","Past",2020-06-01,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-01,"daily_hosps","mean_value",22
"Utah","return_normal",NA,2020-06-01,"latent_trend","mean_value",0.219843221241977
"Utah","return_normal",NA,2020-06-01,"mobility_trend","mean_value",0.954946087059235
"Utah","return_normal","Past",2020-06-02,"daily_all_infections","mean_value",990
"Utah","return_normal","Past",2020-06-02,"daily_cases","mean_value",255
"Utah","return_normal","Past",2020-06-02,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-02,"daily_hosps","mean_value",23
"Utah","return_normal",NA,2020-06-02,"latent_trend","mean_value",0.214772470011762
"Utah","return_normal",NA,2020-06-02,"mobility_trend","mean_value",0.954829550109427
"Utah","return_normal","Past",2020-06-03,"daily_all_infections","mean_value",1003
"Utah","return_normal","Past",2020-06-03,"daily_cases","mean_value",268
"Utah","return_normal","Past",2020-06-03,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-03,"daily_hosps","mean_value",24
"Utah","return_normal",NA,2020-06-03,"latent_trend","mean_value",0.207910618558187
"Utah","return_normal",NA,2020-06-03,"mobility_trend","mean_value",0.954520118326527
"Utah","return_normal","Past",2020-06-04,"daily_all_infections","mean_value",995
"Utah","return_normal","Past",2020-06-04,"daily_cases","mean_value",280
"Utah","return_normal","Past",2020-06-04,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-04,"daily_hosps","mean_value",26
"Utah","return_normal",NA,2020-06-04,"latent_trend","mean_value",0.199789528266933
"Utah","return_normal",NA,2020-06-04,"mobility_trend","mean_value",0.954099050086216
"Utah","return_normal","Past",2020-06-05,"daily_all_infections","mean_value",989
"Utah","return_normal","Past",2020-06-05,"daily_cases","mean_value",297
"Utah","return_normal","Past",2020-06-05,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-05,"daily_hosps","mean_value",27
"Utah","return_normal",NA,2020-06-05,"latent_trend","mean_value",0.190956673470525
"Utah","return_normal",NA,2020-06-05,"mobility_trend","mean_value",0.953618027605971
"Utah","return_normal","Past",2020-06-06,"daily_all_infections","mean_value",972
"Utah","return_normal","Past",2020-06-06,"daily_cases","mean_value",307
"Utah","return_normal","Past",2020-06-06,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-06,"daily_hosps","mean_value",29
"Utah","return_normal",NA,2020-06-06,"latent_trend","mean_value",0.181914327426208
"Utah","return_normal",NA,2020-06-06,"mobility_trend","mean_value",0.953116446092031
"Utah","return_normal","Past",2020-06-07,"daily_all_infections","mean_value",941
"Utah","return_normal","Past",2020-06-07,"daily_cases","mean_value",321
"Utah","return_normal","Past",2020-06-07,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-07,"daily_hosps","mean_value",30
"Utah","return_normal",NA,2020-06-07,"latent_trend","mean_value",0.173107092416999
"Utah","return_normal",NA,2020-06-07,"mobility_trend","mean_value",0.952614128863891
"Utah","return_normal","Past",2020-06-08,"daily_all_infections","mean_value",897
"Utah","return_normal","Past",2020-06-08,"daily_cases","mean_value",327
"Utah","return_normal","Past",2020-06-08,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-08,"daily_hosps","mean_value",32
"Utah","return_normal",NA,2020-06-08,"latent_trend","mean_value",0.164917519354802
"Utah","return_normal",NA,2020-06-08,"mobility_trend","mean_value",0.952123182487438
"Utah","return_normal","Past",2020-06-09,"daily_all_infections","mean_value",844
"Utah","return_normal","Past",2020-06-09,"daily_cases","mean_value",327
"Utah","return_normal","Past",2020-06-09,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-09,"daily_hosps","mean_value",33
"Utah","return_normal",NA,2020-06-09,"latent_trend","mean_value",0.157669611066688
"Utah","return_normal",NA,2020-06-09,"mobility_trend","mean_value",0.951644418400887
"Utah","return_normal","Past",2020-06-10,"daily_all_infections","mean_value",802
"Utah","return_normal","Past",2020-06-10,"daily_cases","mean_value",328
"Utah","return_normal","Past",2020-06-10,"daily_deaths","mean_value",3
"Utah","return_normal","Past",2020-06-10,"daily_hosps","mean_value",35
"Utah","return_normal",NA,2020-06-10,"latent_trend","mean_value",0.151639482170181
"Utah","return_normal",NA,2020-06-10,"mobility_trend","mean_value",0.951175258940123
"Utah","return_normal","Past",2020-06-11,"daily_all_infections","mean_value",760
"Utah","return_normal","Past",2020-06-11,"daily_cases","mean_value",328
"Utah","return_normal","Past",2020-06-11,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-11,"daily_hosps","mean_value",36
"Utah","return_normal",NA,2020-06-11,"latent_trend","mean_value",0.147072195222996
"Utah","return_normal",NA,2020-06-11,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Past",2020-06-12,"daily_all_infections","mean_value",713
"Utah","return_normal","Past",2020-06-12,"daily_cases","mean_value",323
"Utah","return_normal","Past",2020-06-12,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-12,"daily_hosps","mean_value",37
"Utah","return_normal",NA,2020-06-12,"latent_trend","mean_value",0.144203936888769
"Utah","return_normal",NA,2020-06-12,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Past",2020-06-13,"daily_all_infections","mean_value",676
"Utah","return_normal","Past",2020-06-13,"daily_cases","mean_value",315
"Utah","return_normal","Past",2020-06-13,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-13,"daily_hosps","mean_value",38
"Utah","return_normal",NA,2020-06-13,"latent_trend","mean_value",0.143289242312011
"Utah","return_normal",NA,2020-06-13,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Past",2020-06-14,"daily_all_infections","mean_value",645
"Utah","return_normal","Past",2020-06-14,"daily_cases","mean_value",297
"Utah","return_normal","Past",2020-06-14,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-14,"daily_hosps","mean_value",38
"Utah","return_normal",NA,2020-06-14,"latent_trend","mean_value",0.144633834308489
"Utah","return_normal",NA,2020-06-14,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Past",2020-06-15,"daily_all_infections","mean_value",632
"Utah","return_normal","Past",2020-06-15,"daily_cases","mean_value",287
"Utah","return_normal","Past",2020-06-15,"daily_deaths","mean_value",4
"Utah","return_normal","Past",2020-06-15,"daily_hosps","mean_value",38
"Utah","return_normal",NA,2020-06-15,"latent_trend","mean_value",0.148634669859577
"Utah","return_normal",NA,2020-06-15,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Future",2020-06-16,"daily_all_infections","mean_value",0
"Utah","return_normal","Future",2020-06-16,"daily_cases","mean_value",237
"Utah","return_normal","Future",2020-06-16,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-06-16,"daily_hosps","mean_value",33
"Utah","return_normal",NA,2020-06-16,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-16,"mobility_trend","mean_value",0.950710865159398
"Utah","return_normal","Future",2020-06-17,"daily_all_infections","mean_value",781
"Utah","return_normal","Future",2020-06-17,"daily_cases","mean_value",228
"Utah","return_normal","Future",2020-06-17,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-17,"daily_hosps","mean_value",32
"Utah","return_normal",NA,2020-06-17,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-17,"mobility_trend","mean_value",0.954502337070214
"Utah","return_normal","Future",2020-06-18,"daily_all_infections","mean_value",768
"Utah","return_normal","Future",2020-06-18,"daily_cases","mean_value",205
"Utah","return_normal","Future",2020-06-18,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-18,"daily_hosps","mean_value",32
"Utah","return_normal",NA,2020-06-18,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-18,"mobility_trend","mean_value",0.958293808981029
"Utah","return_normal","Future",2020-06-19,"daily_all_infections","mean_value",761
"Utah","return_normal","Future",2020-06-19,"daily_cases","mean_value",210
"Utah","return_normal","Future",2020-06-19,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-19,"daily_hosps","mean_value",31
"Utah","return_normal",NA,2020-06-19,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-19,"mobility_trend","mean_value",0.962085280891845
"Utah","return_normal","Future",2020-06-20,"daily_all_infections","mean_value",775
"Utah","return_normal","Future",2020-06-20,"daily_cases","mean_value",221
"Utah","return_normal","Future",2020-06-20,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-20,"daily_hosps","mean_value",30
"Utah","return_normal",NA,2020-06-20,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-20,"mobility_trend","mean_value",0.96587675280266
"Utah","return_normal","Future",2020-06-21,"daily_all_infections","mean_value",786
"Utah","return_normal","Future",2020-06-21,"daily_cases","mean_value",237
"Utah","return_normal","Future",2020-06-21,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-21,"daily_hosps","mean_value",29
"Utah","return_normal",NA,2020-06-21,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-21,"mobility_trend","mean_value",0.969668224713476
"Utah","return_normal","Future",2020-06-22,"daily_all_infections","mean_value",805
"Utah","return_normal","Future",2020-06-22,"daily_cases","mean_value",243
"Utah","return_normal","Future",2020-06-22,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-22,"daily_hosps","mean_value",28
"Utah","return_normal",NA,2020-06-22,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-22,"mobility_trend","mean_value",0.973459696624291
"Utah","return_normal","Future",2020-06-23,"daily_all_infections","mean_value",832
"Utah","return_normal","Future",2020-06-23,"daily_cases","mean_value",252
"Utah","return_normal","Future",2020-06-23,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-23,"daily_hosps","mean_value",28
"Utah","return_normal",NA,2020-06-23,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-23,"mobility_trend","mean_value",0.977251168535107
"Utah","return_normal","Future",2020-06-24,"daily_all_infections","mean_value",855
"Utah","return_normal","Future",2020-06-24,"daily_cases","mean_value",260
"Utah","return_normal","Future",2020-06-24,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-24,"daily_hosps","mean_value",27
"Utah","return_normal",NA,2020-06-24,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-24,"mobility_trend","mean_value",0.981042640445922
"Utah","return_normal","Future",2020-06-25,"daily_all_infections","mean_value",875
"Utah","return_normal","Future",2020-06-25,"daily_cases","mean_value",268
"Utah","return_normal","Future",2020-06-25,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-25,"daily_hosps","mean_value",28
"Utah","return_normal",NA,2020-06-25,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-25,"mobility_trend","mean_value",0.984834112356738
"Utah","return_normal","Future",2020-06-26,"daily_all_infections","mean_value",895
"Utah","return_normal","Future",2020-06-26,"daily_cases","mean_value",268
"Utah","return_normal","Future",2020-06-26,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-26,"daily_hosps","mean_value",29
"Utah","return_normal",NA,2020-06-26,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-26,"mobility_trend","mean_value",0.988625584267554
"Utah","return_normal","Future",2020-06-27,"daily_all_infections","mean_value",923
"Utah","return_normal","Future",2020-06-27,"daily_cases","mean_value",285
"Utah","return_normal","Future",2020-06-27,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-27,"daily_hosps","mean_value",29
"Utah","return_normal",NA,2020-06-27,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-27,"mobility_trend","mean_value",0.992417056178369
"Utah","return_normal","Future",2020-06-28,"daily_all_infections","mean_value",946
"Utah","return_normal","Future",2020-06-28,"daily_cases","mean_value",285
"Utah","return_normal","Future",2020-06-28,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-28,"daily_hosps","mean_value",30
"Utah","return_normal",NA,2020-06-28,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-28,"mobility_trend","mean_value",0.996208528089184
"Utah","return_normal","Future",2020-06-29,"daily_all_infections","mean_value",974
"Utah","return_normal","Future",2020-06-29,"daily_cases","mean_value",292
"Utah","return_normal","Future",2020-06-29,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-29,"daily_hosps","mean_value",31
"Utah","return_normal",NA,2020-06-29,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-29,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-06-30,"daily_all_infections","mean_value",997
"Utah","return_normal","Future",2020-06-30,"daily_cases","mean_value",300
"Utah","return_normal","Future",2020-06-30,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-06-30,"daily_hosps","mean_value",31
"Utah","return_normal",NA,2020-06-30,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-06-30,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-01,"daily_all_infections","mean_value",1029
"Utah","return_normal","Future",2020-07-01,"daily_cases","mean_value",306
"Utah","return_normal","Future",2020-07-01,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-01,"daily_hosps","mean_value",32
"Utah","return_normal",NA,2020-07-01,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-01,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-02,"daily_all_infections","mean_value",1048
"Utah","return_normal","Future",2020-07-02,"daily_cases","mean_value",316
"Utah","return_normal","Future",2020-07-02,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-02,"daily_hosps","mean_value",32
"Utah","return_normal",NA,2020-07-02,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-02,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-03,"daily_all_infections","mean_value",1079
"Utah","return_normal","Future",2020-07-03,"daily_cases","mean_value",317
"Utah","return_normal","Future",2020-07-03,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-03,"daily_hosps","mean_value",34
"Utah","return_normal",NA,2020-07-03,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-03,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-04,"daily_all_infections","mean_value",1108
"Utah","return_normal","Future",2020-07-04,"daily_cases","mean_value",337
"Utah","return_normal","Future",2020-07-04,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-04,"daily_hosps","mean_value",35
"Utah","return_normal",NA,2020-07-04,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-04,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-05,"daily_all_infections","mean_value",1128
"Utah","return_normal","Future",2020-07-05,"daily_cases","mean_value",337
"Utah","return_normal","Future",2020-07-05,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-05,"daily_hosps","mean_value",36
"Utah","return_normal",NA,2020-07-05,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-05,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-06,"daily_all_infections","mean_value",1162
"Utah","return_normal","Future",2020-07-06,"daily_cases","mean_value",346
"Utah","return_normal","Future",2020-07-06,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-06,"daily_hosps","mean_value",37
"Utah","return_normal",NA,2020-07-06,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-06,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-07,"daily_all_infections","mean_value",1191
"Utah","return_normal","Future",2020-07-07,"daily_cases","mean_value",362
"Utah","return_normal","Future",2020-07-07,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-07,"daily_hosps","mean_value",37
"Utah","return_normal",NA,2020-07-07,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-07,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-08,"daily_all_infections","mean_value",1219
"Utah","return_normal","Future",2020-07-08,"daily_cases","mean_value",377
"Utah","return_normal","Future",2020-07-08,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-08,"daily_hosps","mean_value",39
"Utah","return_normal",NA,2020-07-08,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-08,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-09,"daily_all_infections","mean_value",1252
"Utah","return_normal","Future",2020-07-09,"daily_cases","mean_value",386
"Utah","return_normal","Future",2020-07-09,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-09,"daily_hosps","mean_value",40
"Utah","return_normal",NA,2020-07-09,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-09,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-10,"daily_all_infections","mean_value",1284
"Utah","return_normal","Future",2020-07-10,"daily_cases","mean_value",395
"Utah","return_normal","Future",2020-07-10,"daily_deaths","mean_value",4
"Utah","return_normal","Future",2020-07-10,"daily_hosps","mean_value",41
"Utah","return_normal",NA,2020-07-10,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-10,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-11,"daily_all_infections","mean_value",1318
"Utah","return_normal","Future",2020-07-11,"daily_cases","mean_value",407
"Utah","return_normal","Future",2020-07-11,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-11,"daily_hosps","mean_value",42
"Utah","return_normal",NA,2020-07-11,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-11,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-12,"daily_all_infections","mean_value",1357
"Utah","return_normal","Future",2020-07-12,"daily_cases","mean_value",408
"Utah","return_normal","Future",2020-07-12,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-12,"daily_hosps","mean_value",43
"Utah","return_normal",NA,2020-07-12,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-12,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-13,"daily_all_infections","mean_value",1387
"Utah","return_normal","Future",2020-07-13,"daily_cases","mean_value",429
"Utah","return_normal","Future",2020-07-13,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-13,"daily_hosps","mean_value",44
"Utah","return_normal",NA,2020-07-13,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-13,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-14,"daily_all_infections","mean_value",1421
"Utah","return_normal","Future",2020-07-14,"daily_cases","mean_value",429
"Utah","return_normal","Future",2020-07-14,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-14,"daily_hosps","mean_value",45
"Utah","return_normal",NA,2020-07-14,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-14,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-15,"daily_all_infections","mean_value",1452
"Utah","return_normal","Future",2020-07-15,"daily_cases","mean_value",450
"Utah","return_normal","Future",2020-07-15,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-15,"daily_hosps","mean_value",46
"Utah","return_normal",NA,2020-07-15,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-15,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-16,"daily_all_infections","mean_value",1495
"Utah","return_normal","Future",2020-07-16,"daily_cases","mean_value",458
"Utah","return_normal","Future",2020-07-16,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-16,"daily_hosps","mean_value",47
"Utah","return_normal",NA,2020-07-16,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-16,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-17,"daily_all_infections","mean_value",1526
"Utah","return_normal","Future",2020-07-17,"daily_cases","mean_value",461
"Utah","return_normal","Future",2020-07-17,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-17,"daily_hosps","mean_value",49
"Utah","return_normal",NA,2020-07-17,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-17,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-18,"daily_all_infections","mean_value",1564
"Utah","return_normal","Future",2020-07-18,"daily_cases","mean_value",483
"Utah","return_normal","Future",2020-07-18,"daily_deaths","mean_value",5
"Utah","return_normal","Future",2020-07-18,"daily_hosps","mean_value",49
"Utah","return_normal",NA,2020-07-18,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-18,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-19,"daily_all_infections","mean_value",1595
"Utah","return_normal","Future",2020-07-19,"daily_cases","mean_value",504
"Utah","return_normal","Future",2020-07-19,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-19,"daily_hosps","mean_value",51
"Utah","return_normal",NA,2020-07-19,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-19,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-20,"daily_all_infections","mean_value",1645
"Utah","return_normal","Future",2020-07-20,"daily_cases","mean_value",508
"Utah","return_normal","Future",2020-07-20,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-20,"daily_hosps","mean_value",52
"Utah","return_normal",NA,2020-07-20,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-20,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-21,"daily_all_infections","mean_value",1678
"Utah","return_normal","Future",2020-07-21,"daily_cases","mean_value",514
"Utah","return_normal","Future",2020-07-21,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-21,"daily_hosps","mean_value",54
"Utah","return_normal",NA,2020-07-21,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-21,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-22,"daily_all_infections","mean_value",1715
"Utah","return_normal","Future",2020-07-22,"daily_cases","mean_value",539
"Utah","return_normal","Future",2020-07-22,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-22,"daily_hosps","mean_value",56
"Utah","return_normal",NA,2020-07-22,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-22,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-23,"daily_all_infections","mean_value",1750
"Utah","return_normal","Future",2020-07-23,"daily_cases","mean_value",549
"Utah","return_normal","Future",2020-07-23,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-23,"daily_hosps","mean_value",57
"Utah","return_normal",NA,2020-07-23,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-23,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-24,"daily_all_infections","mean_value",1800
"Utah","return_normal","Future",2020-07-24,"daily_cases","mean_value",555
"Utah","return_normal","Future",2020-07-24,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-24,"daily_hosps","mean_value",59
"Utah","return_normal",NA,2020-07-24,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-24,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-25,"daily_all_infections","mean_value",1847
"Utah","return_normal","Future",2020-07-25,"daily_cases","mean_value",579
"Utah","return_normal","Future",2020-07-25,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-25,"daily_hosps","mean_value",60
"Utah","return_normal",NA,2020-07-25,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-25,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-26,"daily_all_infections","mean_value",1881
"Utah","return_normal","Future",2020-07-26,"daily_cases","mean_value",589
"Utah","return_normal","Future",2020-07-26,"daily_deaths","mean_value",6
"Utah","return_normal","Future",2020-07-26,"daily_hosps","mean_value",61
"Utah","return_normal",NA,2020-07-26,"latent_trend","mean_value",0.188387743646411
"Utah","return_normal",NA,2020-07-26,"mobility_trend","mean_value",1
"Utah","return_normal","Future",2020-07-27,"daily_all_infections","mean_value",1932
