"location","sim_type","period","date","variable","var_type","value"
"Arizona","return_normal","Future",2020-07-11,"daily_hosps","mean_value",340
"Arizona","return_normal",NA,2020-07-11,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-11,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-12,"daily_all_infections","mean_value",15187
"Arizona","return_normal","Future",2020-07-12,"daily_cases","mean_value",4060
"Arizona","return_normal","Future",2020-07-12,"daily_deaths","mean_value",135
"Arizona","return_normal","Future",2020-07-12,"daily_hosps","mean_value",360
"Arizona","return_normal",NA,2020-07-12,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-12,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-13,"daily_all_infections","mean_value",15943
"Arizona","return_normal","Future",2020-07-13,"daily_cases","mean_value",4294
"Arizona","return_normal","Future",2020-07-13,"daily_deaths","mean_value",141
"Arizona","return_normal","Future",2020-07-13,"daily_hosps","mean_value",380
"Arizona","return_normal",NA,2020-07-13,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-13,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-14,"daily_all_infections","mean_value",16736
"Arizona","return_normal","Future",2020-07-14,"daily_cases","mean_value",4491
"Arizona","return_normal","Future",2020-07-14,"daily_deaths","mean_value",150
"Arizona","return_normal","Future",2020-07-14,"daily_hosps","mean_value",401
"Arizona","return_normal",NA,2020-07-14,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-14,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-15,"daily_all_infections","mean_value",17533
"Arizona","return_normal","Future",2020-07-15,"daily_cases","mean_value",4733
"Arizona","return_normal","Future",2020-07-15,"daily_deaths","mean_value",162
"Arizona","return_normal","Future",2020-07-15,"daily_hosps","mean_value",423
"Arizona","return_normal",NA,2020-07-15,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-15,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-16,"daily_all_infections","mean_value",18351
"Arizona","return_normal","Future",2020-07-16,"daily_cases","mean_value",4927
"Arizona","return_normal","Future",2020-07-16,"daily_deaths","mean_value",168
"Arizona","return_normal","Future",2020-07-16,"daily_hosps","mean_value",445
"Arizona","return_normal",NA,2020-07-16,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-16,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-17,"daily_all_infections","mean_value",19270
"Arizona","return_normal","Future",2020-07-17,"daily_cases","mean_value",5181
"Arizona","return_normal","Future",2020-07-17,"daily_deaths","mean_value",169
"Arizona","return_normal","Future",2020-07-17,"daily_hosps","mean_value",469
"Arizona","return_normal",NA,2020-07-17,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-17,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-18,"daily_all_infections","mean_value",20098
"Arizona","return_normal","Future",2020-07-18,"daily_cases","mean_value",5505
"Arizona","return_normal","Future",2020-07-18,"daily_deaths","mean_value",185
"Arizona","return_normal","Future",2020-07-18,"daily_hosps","mean_value",494
"Arizona","return_normal",NA,2020-07-18,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-18,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-19,"daily_all_infections","mean_value",21036
"Arizona","return_normal","Future",2020-07-19,"daily_cases","mean_value",5708
"Arizona","return_normal","Future",2020-07-19,"daily_deaths","mean_value",194
"Arizona","return_normal","Future",2020-07-19,"daily_hosps","mean_value",520
"Arizona","return_normal",NA,2020-07-19,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-19,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-20,"daily_all_infections","mean_value",22014
"Arizona","return_normal","Future",2020-07-20,"daily_cases","mean_value",6031
"Arizona","return_normal","Future",2020-07-20,"daily_deaths","mean_value",207
"Arizona","return_normal","Future",2020-07-20,"daily_hosps","mean_value",548
"Arizona","return_normal",NA,2020-07-20,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-20,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-21,"daily_all_infections","mean_value",22924
"Arizona","return_normal","Future",2020-07-21,"daily_cases","mean_value",6277
"Arizona","return_normal","Future",2020-07-21,"daily_deaths","mean_value",223
"Arizona","return_normal","Future",2020-07-21,"daily_hosps","mean_value",577
"Arizona","return_normal",NA,2020-07-21,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-21,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-22,"daily_all_infections","mean_value",23852
"Arizona","return_normal","Future",2020-07-22,"daily_cases","mean_value",6647
"Arizona","return_normal","Future",2020-07-22,"daily_deaths","mean_value",237
"Arizona","return_normal","Future",2020-07-22,"daily_hosps","mean_value",606
"Arizona","return_normal",NA,2020-07-22,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-22,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-23,"daily_all_infections","mean_value",24868
"Arizona","return_normal","Future",2020-07-23,"daily_cases","mean_value",6969
"Arizona","return_normal","Future",2020-07-23,"daily_deaths","mean_value",245
"Arizona","return_normal","Future",2020-07-23,"daily_hosps","mean_value",637
"Arizona","return_normal",NA,2020-07-23,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-23,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-24,"daily_all_infections","mean_value",25914
"Arizona","return_normal","Future",2020-07-24,"daily_cases","mean_value",7309
"Arizona","return_normal","Future",2020-07-24,"daily_deaths","mean_value",249
"Arizona","return_normal","Future",2020-07-24,"daily_hosps","mean_value",670
"Arizona","return_normal",NA,2020-07-24,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-24,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-25,"daily_all_infections","mean_value",26914
"Arizona","return_normal","Future",2020-07-25,"daily_cases","mean_value",7597
"Arizona","return_normal","Future",2020-07-25,"daily_deaths","mean_value",271
"Arizona","return_normal","Future",2020-07-25,"daily_hosps","mean_value",702
"Arizona","return_normal",NA,2020-07-25,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-25,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-26,"daily_all_infections","mean_value",27835
"Arizona","return_normal","Future",2020-07-26,"daily_cases","mean_value",8053
"Arizona","return_normal","Future",2020-07-26,"daily_deaths","mean_value",273
"Arizona","return_normal","Future",2020-07-26,"daily_hosps","mean_value",737
"Arizona","return_normal",NA,2020-07-26,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-26,"mobility_trend","mean_value",1
"Arizona","return_normal","Future",2020-07-27,"daily_all_infections","mean_value",28976
"Arizona","return_normal","Future",2020-07-27,"daily_cases","mean_value",8306
"Arizona","return_normal","Future",2020-07-27,"daily_deaths","mean_value",294
"Arizona","return_normal","Future",2020-07-27,"daily_hosps","mean_value",772
"Arizona","return_normal",NA,2020-07-27,"latent_trend","mean_value",0.200616269421626
"Arizona","return_normal",NA,2020-07-27,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-04,"daily_all_infections","mean_value",0
"Arizona","status_quo","Past",2020-03-04,"daily_cases","mean_value",0
"Arizona","status_quo","Past",2020-03-04,"daily_deaths","mean_value",0
"Arizona","status_quo","Past",2020-03-04,"daily_hosps","mean_value",0
"Arizona","status_quo",NA,2020-03-04,"latent_trend","mean_value",1
"Arizona","status_quo",NA,2020-03-04,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-05,"daily_all_infections","mean_value",14
"Arizona","status_quo","Past",2020-03-05,"daily_cases","mean_value",2
"Arizona","status_quo","Past",2020-03-05,"daily_deaths","mean_value",0
"Arizona","status_quo","Past",2020-03-05,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-05,"latent_trend","mean_value",0.765879884171542
"Arizona","status_quo",NA,2020-03-05,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-06,"daily_all_infections","mean_value",14
"Arizona","status_quo","Past",2020-03-06,"daily_cases","mean_value",2
"Arizona","status_quo","Past",2020-03-06,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-06,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-06,"latent_trend","mean_value",0.801542229579462
"Arizona","status_quo",NA,2020-03-06,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-07,"daily_all_infections","mean_value",16
"Arizona","status_quo","Past",2020-03-07,"daily_cases","mean_value",2
"Arizona","status_quo","Past",2020-03-07,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-07,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-07,"latent_trend","mean_value",0.824121987099887
"Arizona","status_quo",NA,2020-03-07,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-08,"daily_all_infections","mean_value",22
"Arizona","status_quo","Past",2020-03-08,"daily_cases","mean_value",1
"Arizona","status_quo","Past",2020-03-08,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-08,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-08,"latent_trend","mean_value",0.836999397177613
"Arizona","status_quo",NA,2020-03-08,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-09,"daily_all_infections","mean_value",30
"Arizona","status_quo","Past",2020-03-09,"daily_cases","mean_value",1
"Arizona","status_quo","Past",2020-03-09,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-09,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-09,"latent_trend","mean_value",0.842342874539504
"Arizona","status_quo",NA,2020-03-09,"mobility_trend","mean_value",1
"Arizona","status_quo","Past",2020-03-10,"daily_all_infections","mean_value",44
"Arizona","status_quo","Past",2020-03-10,"daily_cases","mean_value",1
"Arizona","status_quo","Past",2020-03-10,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-10,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-10,"latent_trend","mean_value",0.841414681029464
"Arizona","status_quo",NA,2020-03-10,"mobility_trend","mean_value",0.998041741850178
"Arizona","status_quo","Past",2020-03-11,"daily_all_infections","mean_value",63
"Arizona","status_quo","Past",2020-03-11,"daily_cases","mean_value",2
"Arizona","status_quo","Past",2020-03-11,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-11,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-11,"latent_trend","mean_value",0.834840640728875
"Arizona","status_quo",NA,2020-03-11,"mobility_trend","mean_value",0.985282506538857
"Arizona","status_quo","Past",2020-03-12,"daily_all_infections","mean_value",86
"Arizona","status_quo","Past",2020-03-12,"daily_cases","mean_value",3
"Arizona","status_quo","Past",2020-03-12,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-12,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-12,"latent_trend","mean_value",0.822818011173951
"Arizona","status_quo",NA,2020-03-12,"mobility_trend","mean_value",0.970255811793596
"Arizona","status_quo","Past",2020-03-13,"daily_all_infections","mean_value",117
"Arizona","status_quo","Past",2020-03-13,"daily_cases","mean_value",4
"Arizona","status_quo","Past",2020-03-13,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-13,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-13,"latent_trend","mean_value",0.805284071243824
"Arizona","status_quo",NA,2020-03-13,"mobility_trend","mean_value",0.95327561901257
"Arizona","status_quo","Past",2020-03-14,"daily_all_infections","mean_value",159
"Arizona","status_quo","Past",2020-03-14,"daily_cases","mean_value",5
"Arizona","status_quo","Past",2020-03-14,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-14,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-14,"latent_trend","mean_value",0.782074343714664
"Arizona","status_quo",NA,2020-03-14,"mobility_trend","mean_value",0.934491317501579
"Arizona","status_quo","Past",2020-03-15,"daily_all_infections","mean_value",211
"Arizona","status_quo","Past",2020-03-15,"daily_cases","mean_value",6
"Arizona","status_quo","Past",2020-03-15,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-15,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-15,"latent_trend","mean_value",0.753090518565046
"Arizona","status_quo",NA,2020-03-15,"mobility_trend","mean_value",0.913809888452792
"Arizona","status_quo","Past",2020-03-16,"daily_all_infections","mean_value",277
"Arizona","status_quo","Past",2020-03-16,"daily_cases","mean_value",9
"Arizona","status_quo","Past",2020-03-16,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-16,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-16,"latent_trend","mean_value",0.718480213183983
"Arizona","status_quo",NA,2020-03-16,"mobility_trend","mean_value",0.891135105412624
"Arizona","status_quo","Past",2020-03-17,"daily_all_infections","mean_value",354
"Arizona","status_quo","Past",2020-03-17,"daily_cases","mean_value",12
"Arizona","status_quo","Past",2020-03-17,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-17,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-17,"latent_trend","mean_value",0.678805951258142
"Arizona","status_quo",NA,2020-03-17,"mobility_trend","mean_value",0.866572594107714
"Arizona","status_quo","Past",2020-03-18,"daily_all_infections","mean_value",441
"Arizona","status_quo","Past",2020-03-18,"daily_cases","mean_value",17
"Arizona","status_quo","Past",2020-03-18,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-18,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-18,"latent_trend","mean_value",0.635157098628646
"Arizona","status_quo",NA,2020-03-18,"mobility_trend","mean_value",0.84044712543181
"Arizona","status_quo","Past",2020-03-19,"daily_all_infections","mean_value",534
"Arizona","status_quo","Past",2020-03-19,"daily_cases","mean_value",23
"Arizona","status_quo","Past",2020-03-19,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-19,"daily_hosps","mean_value",1
"Arizona","status_quo",NA,2020-03-19,"latent_trend","mean_value",0.589152039571011
"Arizona","status_quo",NA,2020-03-19,"mobility_trend","mean_value",0.81375819876689
"Arizona","status_quo","Past",2020-03-20,"daily_all_infections","mean_value",621
"Arizona","status_quo","Past",2020-03-20,"daily_cases","mean_value",31
"Arizona","status_quo","Past",2020-03-20,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-20,"daily_hosps","mean_value",2
"Arizona","status_quo",NA,2020-03-20,"latent_trend","mean_value",0.542798984171345
"Arizona","status_quo",NA,2020-03-20,"mobility_trend","mean_value",0.787618258984982
"Arizona","status_quo","Past",2020-03-21,"daily_all_infections","mean_value",703
"Arizona","status_quo","Past",2020-03-21,"daily_cases","mean_value",42
"Arizona","status_quo","Past",2020-03-21,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-21,"daily_hosps","mean_value",2
"Arizona","status_quo",NA,2020-03-21,"latent_trend","mean_value",0.49783876990688
"Arizona","status_quo",NA,2020-03-21,"mobility_trend","mean_value",0.762916804430095
"Arizona","status_quo","Past",2020-03-22,"daily_all_infections","mean_value",774
"Arizona","status_quo","Past",2020-03-22,"daily_cases","mean_value",55
"Arizona","status_quo","Past",2020-03-22,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-22,"daily_hosps","mean_value",3
"Arizona","status_quo",NA,2020-03-22,"latent_trend","mean_value",0.455174018919574
"Arizona","status_quo",NA,2020-03-22,"mobility_trend","mean_value",0.740404131757701
"Arizona","status_quo","Past",2020-03-23,"daily_all_infections","mean_value",833
"Arizona","status_quo","Past",2020-03-23,"daily_cases","mean_value",70
"Arizona","status_quo","Past",2020-03-23,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-23,"daily_hosps","mean_value",4
"Arizona","status_quo",NA,2020-03-23,"latent_trend","mean_value",0.415427075504741
"Arizona","status_quo",NA,2020-03-23,"mobility_trend","mean_value",0.720379093523517
"Arizona","status_quo","Past",2020-03-24,"daily_all_infections","mean_value",873
"Arizona","status_quo","Past",2020-03-24,"daily_cases","mean_value",87
"Arizona","status_quo","Past",2020-03-24,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-24,"daily_hosps","mean_value",5
"Arizona","status_quo",NA,2020-03-24,"latent_trend","mean_value",0.379004968755667
"Arizona","status_quo",NA,2020-03-24,"mobility_trend","mean_value",0.702586741732266
"Arizona","status_quo","Past",2020-03-25,"daily_all_infections","mean_value",898
"Arizona","status_quo","Past",2020-03-25,"daily_cases","mean_value",110
"Arizona","status_quo","Past",2020-03-25,"daily_deaths","mean_value",1
"Arizona","status_quo","Past",2020-03-25,"daily_hosps","mean_value",6
"Arizona","status_quo",NA,2020-03-25,"latent_trend","mean_value",0.346117366363246
"Arizona","status_quo",NA,2020-03-25,"mobility_trend","mean_value",0.686704856358528
"Arizona","status_quo","Past",2020-03-26,"daily_all_infections","mean_value",911
"Arizona","status_quo","Past",2020-03-26,"daily_cases","mean_value",127
"Arizona","status_quo","Past",2020-03-26,"daily_deaths","mean_value",2
"Arizona","status_quo","Past",2020-03-26,"daily_hosps","mean_value",7
"Arizona","status_quo",NA,2020-03-26,"latent_trend","mean_value",0.316810523847962
"Arizona","status_quo",NA,2020-03-26,"mobility_trend","mean_value",0.672612464750787
"Arizona","status_quo","Past",2020-03-27,"daily_all_infections","mean_value",912
"Arizona","status_quo","Past",2020-03-27,"daily_cases","mean_value",146
"Arizona","status_quo","Past",2020-03-27,"daily_deaths","mean_value",2
"Arizona","status_quo","Past",2020-03-27,"daily_hosps","mean_value",9
"Arizona","status_quo",NA,2020-03-27,"latent_trend","mean_value",0.291007819981634
"Arizona","status_quo",NA,2020-03-27,"mobility_trend","mean_value",0.660252324628544
"Arizona","status_quo","Past",2020-03-28,"daily_all_infections","mean_value",905
"Arizona","status_quo","Past",2020-03-28,"daily_cases","mean_value",165
"Arizona","status_quo","Past",2020-03-28,"daily_deaths","mean_value",2
"Arizona","status_quo","Past",2020-03-28,"daily_hosps","mean_value",11
"Arizona","status_quo",NA,2020-03-28,"latent_trend","mean_value",0.26854969510457
"Arizona","status_quo",NA,2020-03-28,"mobility_trend","mean_value",0.649620867821481
"Arizona","status_quo","Past",2020-03-29,"daily_all_infections","mean_value",885
"Arizona","status_quo","Past",2020-03-29,"daily_cases","mean_value",181
"Arizona","status_quo","Past",2020-03-29,"daily_deaths","mean_value",3
"Arizona","status_quo","Past",2020-03-29,"daily_hosps","mean_value",13
"Arizona","status_quo",NA,2020-03-29,"latent_trend","mean_value",0.249228620920909
"Arizona","status_quo",NA,2020-03-29,"mobility_trend","mean_value",0.640649743387289
"Arizona","status_quo","Past",2020-03-30,"daily_all_infections","mean_value",868
"Arizona","status_quo","Past",2020-03-30,"daily_cases","mean_value",190
"Arizona","status_quo","Past",2020-03-30,"daily_deaths","mean_value",3
"Arizona","status_quo","Past",2020-03-30,"daily_hosps","mean_value",15
"Arizona","status_quo",NA,2020-03-30,"latent_trend","mean_value",0.232817206901964
"Arizona","status_quo",NA,2020-03-30,"mobility_trend","mean_value",0.632957795185506
"Arizona","status_quo","Past",2020-03-31,"daily_all_infections","mean_value",844
"Arizona","status_quo","Past",2020-03-31,"daily_cases","mean_value",201
"Arizona","status_quo","Past",2020-03-31,"daily_deaths","mean_value",4
"Arizona","status_quo","Past",2020-03-31,"daily_hosps","mean_value",17
"Arizona","status_quo",NA,2020-03-31,"latent_trend","mean_value",0.219089296628897
"Arizona","status_quo",NA,2020-03-31,"mobility_trend","mean_value",0.626118510707366
"Arizona","status_quo","Past",2020-04-01,"daily_all_infections","mean_value",825
"Arizona","status_quo","Past",2020-04-01,"daily_cases","mean_value",208
"Arizona","status_quo","Past",2020-04-01,"daily_deaths","mean_value",5
"Arizona","status_quo","Past",2020-04-01,"daily_hosps","mean_value",19
"Arizona","status_quo",NA,2020-04-01,"latent_trend","mean_value",0.207834911758418
"Arizona","status_quo",NA,2020-04-01,"mobility_trend","mean_value",0.619836757169022
"Arizona","status_quo","Past",2020-04-02,"daily_all_infections","mean_value",800
"Arizona","status_quo","Past",2020-04-02,"daily_cases","mean_value",213
"Arizona","status_quo","Past",2020-04-02,"daily_deaths","mean_value",5
"Arizona","status_quo","Past",2020-04-02,"daily_hosps","mean_value",20
"Arizona","status_quo",NA,2020-04-02,"latent_trend","mean_value",0.198870329018496
"Arizona","status_quo",NA,2020-04-02,"mobility_trend","mean_value",0.613944827720701
"Arizona","status_quo","Past",2020-04-03,"daily_all_infections","mean_value",779
"Arizona","status_quo","Past",2020-04-03,"daily_cases","mean_value",218
"Arizona","status_quo","Past",2020-04-03,"daily_deaths","mean_value",6
"Arizona","status_quo","Past",2020-04-03,"daily_hosps","mean_value",22
"Arizona","status_quo",NA,2020-04-03,"latent_trend","mean_value",0.192044633739339
"Arizona","status_quo",NA,2020-04-03,"mobility_trend","mean_value",0.608664094206728
"Arizona","status_quo","Past",2020-04-04,"daily_all_infections","mean_value",761
"Arizona","status_quo","Past",2020-04-04,"daily_cases","mean_value",216
"Arizona","status_quo","Past",2020-04-04,"daily_deaths","mean_value",7
"Arizona","status_quo","Past",2020-04-04,"daily_hosps","mean_value",23
"Arizona","status_quo",NA,2020-04-04,"latent_trend","mean_value",0.187237935805965
"Arizona","status_quo",NA,2020-04-04,"mobility_trend","mean_value",0.604353528205136
"Arizona","status_quo","Past",2020-04-05,"daily_all_infections","mean_value",747
"Arizona","status_quo","Past",2020-04-05,"daily_cases","mean_value",216
"Arizona","status_quo","Past",2020-04-05,"daily_deaths","mean_value",8
"Arizona","status_quo","Past",2020-04-05,"daily_hosps","mean_value",24
"Arizona","status_quo",NA,2020-04-05,"latent_trend","mean_value",0.184270688856844
"Arizona","status_quo",NA,2020-04-05,"mobility_trend","mean_value",0.601299556698721
"Arizona","status_quo","Past",2020-04-06,"daily_all_infections","mean_value",736
"Arizona","status_quo","Past",2020-04-06,"daily_cases","mean_value",212
"Arizona","status_quo","Past",2020-04-06,"daily_deaths","mean_value",9
"Arizona","status_quo","Past",2020-04-06,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-06,"latent_trend","mean_value",0.182924906160143
"Arizona","status_quo",NA,2020-04-06,"mobility_trend","mean_value",0.599455409558464
"Arizona","status_quo","Past",2020-04-07,"daily_all_infections","mean_value",727
"Arizona","status_quo","Past",2020-04-07,"daily_cases","mean_value",211
"Arizona","status_quo","Past",2020-04-07,"daily_deaths","mean_value",9
"Arizona","status_quo","Past",2020-04-07,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-07,"latent_trend","mean_value",0.18301821819212
"Arizona","status_quo",NA,2020-04-07,"mobility_trend","mean_value",0.598685814088437
"Arizona","status_quo","Past",2020-04-08,"daily_all_infections","mean_value",726
"Arizona","status_quo","Past",2020-04-08,"daily_cases","mean_value",208
"Arizona","status_quo","Past",2020-04-08,"daily_deaths","mean_value",10
"Arizona","status_quo","Past",2020-04-08,"daily_hosps","mean_value",26
"Arizona","status_quo",NA,2020-04-08,"latent_trend","mean_value",0.184396273456956
"Arizona","status_quo",NA,2020-04-08,"mobility_trend","mean_value",0.598834684436886
"Arizona","status_quo","Past",2020-04-09,"daily_all_infections","mean_value",728
"Arizona","status_quo","Past",2020-04-09,"daily_cases","mean_value",207
"Arizona","status_quo","Past",2020-04-09,"daily_deaths","mean_value",11
"Arizona","status_quo","Past",2020-04-09,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-09,"latent_trend","mean_value",0.186923792776246
"Arizona","status_quo",NA,2020-04-09,"mobility_trend","mean_value",0.599787333676905
"Arizona","status_quo","Past",2020-04-10,"daily_all_infections","mean_value",736
"Arizona","status_quo","Past",2020-04-10,"daily_cases","mean_value",206
"Arizona","status_quo","Past",2020-04-10,"daily_deaths","mean_value",12
"Arizona","status_quo","Past",2020-04-10,"daily_hosps","mean_value",26
"Arizona","status_quo",NA,2020-04-10,"latent_trend","mean_value",0.19047674463542
"Arizona","status_quo",NA,2020-04-10,"mobility_trend","mean_value",0.601615483736802
"Arizona","status_quo","Past",2020-04-11,"daily_all_infections","mean_value",746
"Arizona","status_quo","Past",2020-04-11,"daily_cases","mean_value",199
"Arizona","status_quo","Past",2020-04-11,"daily_deaths","mean_value",12
"Arizona","status_quo","Past",2020-04-11,"daily_hosps","mean_value",26
"Arizona","status_quo",NA,2020-04-11,"latent_trend","mean_value",0.1949355272519
"Arizona","status_quo",NA,2020-04-11,"mobility_trend","mean_value",0.604467423069889
"Arizona","status_quo","Past",2020-04-12,"daily_all_infections","mean_value",762
"Arizona","status_quo","Past",2020-04-12,"daily_cases","mean_value",200
"Arizona","status_quo","Past",2020-04-12,"daily_deaths","mean_value",12
"Arizona","status_quo","Past",2020-04-12,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-12,"latent_trend","mean_value",0.200179085836451
"Arizona","status_quo",NA,2020-04-12,"mobility_trend","mean_value",0.608472687179005
"Arizona","status_quo","Past",2020-04-13,"daily_all_infections","mean_value",784
"Arizona","status_quo","Past",2020-04-13,"daily_cases","mean_value",204
"Arizona","status_quo","Past",2020-04-13,"daily_deaths","mean_value",13
"Arizona","status_quo","Past",2020-04-13,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-13,"latent_trend","mean_value",0.206079946637706
"Arizona","status_quo",NA,2020-04-13,"mobility_trend","mean_value",0.613236335097076
"Arizona","status_quo","Past",2020-04-14,"daily_all_infections","mean_value",811
"Arizona","status_quo","Past",2020-04-14,"daily_cases","mean_value",201
"Arizona","status_quo","Past",2020-04-14,"daily_deaths","mean_value",13
"Arizona","status_quo","Past",2020-04-14,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-14,"latent_trend","mean_value",0.21250019699775
"Arizona","status_quo",NA,2020-04-14,"mobility_trend","mean_value",0.618195246945462
"Arizona","status_quo","Past",2020-04-15,"daily_all_infections","mean_value",839
"Arizona","status_quo","Past",2020-04-15,"daily_cases","mean_value",204
"Arizona","status_quo","Past",2020-04-15,"daily_deaths","mean_value",13
"Arizona","status_quo","Past",2020-04-15,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-15,"latent_trend","mean_value",0.219288472615451
"Arizona","status_quo",NA,2020-04-15,"mobility_trend","mean_value",0.622668027980369
"Arizona","status_quo","Past",2020-04-16,"daily_all_infections","mean_value",874
"Arizona","status_quo","Past",2020-04-16,"daily_cases","mean_value",206
"Arizona","status_quo","Past",2020-04-16,"daily_deaths","mean_value",13
"Arizona","status_quo","Past",2020-04-16,"daily_hosps","mean_value",24
"Arizona","status_quo",NA,2020-04-16,"latent_trend","mean_value",0.226278023579588
"Arizona","status_quo",NA,2020-04-16,"mobility_trend","mean_value",0.626045860304668
"Arizona","status_quo","Past",2020-04-17,"daily_all_infections","mean_value",909
"Arizona","status_quo","Past",2020-04-17,"daily_cases","mean_value",213
"Arizona","status_quo","Past",2020-04-17,"daily_deaths","mean_value",13
"Arizona","status_quo","Past",2020-04-17,"daily_hosps","mean_value",25
"Arizona","status_quo",NA,2020-04-17,"latent_trend","mean_value",0.233285917820616
"Arizona","status_quo",NA,2020-04-17,"mobility_trend","mean_value",0.628128508273069
"Arizona","status_quo","Past",2020-04-18,"daily_all_infections","mean_value",947
"Arizona","status_quo","Past",2020-04-18,"daily_cases","mean_value",217
"Arizona","status_quo","Past",2020-04-18,"daily_deaths","mean_value",13
