"location","sim_type","period","date","variable","var_type","value"
"Oklahoma","status_quo",NA,2020-03-24,"mobility_trend","mean_value",0.761683639371192
"Oklahoma","status_quo","Past",2020-03-25,"daily_all_infections","mean_value",537
"Oklahoma","status_quo","Past",2020-03-25,"daily_cases","mean_value",52
"Oklahoma","status_quo","Past",2020-03-25,"daily_deaths","mean_value",1
"Oklahoma","status_quo","Past",2020-03-25,"daily_hosps","mean_value",4
"Oklahoma","status_quo",NA,2020-03-25,"latent_trend","mean_value",0.452596214063967
"Oklahoma","status_quo",NA,2020-03-25,"mobility_trend","mean_value",0.748017408304188
"Oklahoma","status_quo","Past",2020-03-26,"daily_all_infections","mean_value",561
"Oklahoma","status_quo","Past",2020-03-26,"daily_cases","mean_value",63
"Oklahoma","status_quo","Past",2020-03-26,"daily_deaths","mean_value",1
"Oklahoma","status_quo","Past",2020-03-26,"daily_hosps","mean_value",4
"Oklahoma","status_quo",NA,2020-03-26,"latent_trend","mean_value",0.413734631482048
"Oklahoma","status_quo",NA,2020-03-26,"mobility_trend","mean_value",0.735081842746742
"Oklahoma","status_quo","Past",2020-03-27,"daily_all_infections","mean_value",574
"Oklahoma","status_quo","Past",2020-03-27,"daily_cases","mean_value",74
"Oklahoma","status_quo","Past",2020-03-27,"daily_deaths","mean_value",1
"Oklahoma","status_quo","Past",2020-03-27,"daily_hosps","mean_value",5
"Oklahoma","status_quo",NA,2020-03-27,"latent_trend","mean_value",0.3789774060596
"Oklahoma","status_quo",NA,2020-03-27,"mobility_trend","mean_value",0.723091060449695
"Oklahoma","status_quo","Past",2020-03-28,"daily_all_infections","mean_value",579
"Oklahoma","status_quo","Past",2020-03-28,"daily_cases","mean_value",87
"Oklahoma","status_quo","Past",2020-03-28,"daily_deaths","mean_value",1
"Oklahoma","status_quo","Past",2020-03-28,"daily_hosps","mean_value",6
"Oklahoma","status_quo",NA,2020-03-28,"latent_trend","mean_value",0.348278068019279
"Oklahoma","status_quo",NA,2020-03-28,"mobility_trend","mean_value",0.712517619010612
"Oklahoma","status_quo","Past",2020-03-29,"daily_all_infections","mean_value",574
"Oklahoma","status_quo","Past",2020-03-29,"daily_cases","mean_value",95
"Oklahoma","status_quo","Past",2020-03-29,"daily_deaths","mean_value",1
"Oklahoma","status_quo","Past",2020-03-29,"daily_hosps","mean_value",7
"Oklahoma","status_quo",NA,2020-03-29,"latent_trend","mean_value",0.321447737551624
"Oklahoma","status_quo",NA,2020-03-29,"mobility_trend","mean_value",0.70372712044369
"Oklahoma","status_quo","Past",2020-03-30,"daily_all_infections","mean_value",564
"Oklahoma","status_quo","Past",2020-03-30,"daily_cases","mean_value",103
"Oklahoma","status_quo","Past",2020-03-30,"daily_deaths","mean_value",2
"Oklahoma","status_quo","Past",2020-03-30,"daily_hosps","mean_value",8
"Oklahoma","status_quo",NA,2020-03-30,"latent_trend","mean_value",0.298213156558481
"Oklahoma","status_quo",NA,2020-03-30,"mobility_trend","mean_value",0.696398904582927
"Oklahoma","status_quo","Past",2020-03-31,"daily_all_infections","mean_value",547
"Oklahoma","status_quo","Past",2020-03-31,"daily_cases","mean_value",111
"Oklahoma","status_quo","Past",2020-03-31,"daily_deaths","mean_value",2
"Oklahoma","status_quo","Past",2020-03-31,"daily_hosps","mean_value",9
"Oklahoma","status_quo",NA,2020-03-31,"latent_trend","mean_value",0.278261445167374
"Oklahoma","status_quo",NA,2020-03-31,"mobility_trend","mean_value",0.690056755037212
"Oklahoma","status_quo","Past",2020-04-01,"daily_all_infections","mean_value",528
"Oklahoma","status_quo","Past",2020-04-01,"daily_cases","mean_value",120
"Oklahoma","status_quo","Past",2020-04-01,"daily_deaths","mean_value",3
"Oklahoma","status_quo","Past",2020-04-01,"daily_hosps","mean_value",10
"Oklahoma","status_quo",NA,2020-04-01,"latent_trend","mean_value",0.261271662040156
"Oklahoma","status_quo",NA,2020-04-01,"mobility_trend","mean_value",0.684288492695202
"Oklahoma","status_quo","Past",2020-04-02,"daily_all_infections","mean_value",507
"Oklahoma","status_quo","Past",2020-04-02,"daily_cases","mean_value",128
"Oklahoma","status_quo","Past",2020-04-02,"daily_deaths","mean_value",3
"Oklahoma","status_quo","Past",2020-04-02,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-02,"latent_trend","mean_value",0.246935198975027
"Oklahoma","status_quo",NA,2020-04-02,"mobility_trend","mean_value",0.67887466328338
"Oklahoma","status_quo","Past",2020-04-03,"daily_all_infections","mean_value",479
"Oklahoma","status_quo","Past",2020-04-03,"daily_cases","mean_value",132
"Oklahoma","status_quo","Past",2020-04-03,"daily_deaths","mean_value",3
"Oklahoma","status_quo","Past",2020-04-03,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-03,"latent_trend","mean_value",0.23496764337298
"Oklahoma","status_quo",NA,2020-04-03,"mobility_trend","mean_value",0.674279705364346
"Oklahoma","status_quo","Past",2020-04-04,"daily_all_infections","mean_value",455
"Oklahoma","status_quo","Past",2020-04-04,"daily_cases","mean_value",138
"Oklahoma","status_quo","Past",2020-04-04,"daily_deaths","mean_value",4
"Oklahoma","status_quo","Past",2020-04-04,"daily_hosps","mean_value",14
"Oklahoma","status_quo",NA,2020-04-04,"latent_trend","mean_value",0.225114600612812
"Oklahoma","status_quo",NA,2020-04-04,"mobility_trend","mean_value",0.67105289607691
"Oklahoma","status_quo","Past",2020-04-05,"daily_all_infections","mean_value",432
"Oklahoma","status_quo","Past",2020-04-05,"daily_cases","mean_value",130
"Oklahoma","status_quo","Past",2020-04-05,"daily_deaths","mean_value",4
"Oklahoma","status_quo","Past",2020-04-05,"daily_hosps","mean_value",14
"Oklahoma","status_quo",NA,2020-04-05,"latent_trend","mean_value",0.217153514310888
"Oklahoma","status_quo",NA,2020-04-05,"mobility_trend","mean_value",0.669520667228281
"Oklahoma","status_quo","Past",2020-04-06,"daily_all_infections","mean_value",410
"Oklahoma","status_quo","Past",2020-04-06,"daily_cases","mean_value",130
"Oklahoma","status_quo","Past",2020-04-06,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-04-06,"daily_hosps","mean_value",15
"Oklahoma","status_quo",NA,2020-04-06,"latent_trend","mean_value",0.210892540989418
"Oklahoma","status_quo",NA,2020-04-06,"mobility_trend","mean_value",0.669209946240937
"Oklahoma","status_quo","Past",2020-04-07,"daily_all_infections","mean_value",392
"Oklahoma","status_quo","Past",2020-04-07,"daily_cases","mean_value",135
"Oklahoma","status_quo","Past",2020-04-07,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-04-07,"daily_hosps","mean_value",15
"Oklahoma","status_quo",NA,2020-04-07,"latent_trend","mean_value",0.206153835836784
"Oklahoma","status_quo",NA,2020-04-07,"mobility_trend","mean_value",0.669496611705041
"Oklahoma","status_quo","Past",2020-04-08,"daily_all_infections","mean_value",373
"Oklahoma","status_quo","Past",2020-04-08,"daily_cases","mean_value",128
"Oklahoma","status_quo","Past",2020-04-08,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-04-08,"daily_hosps","mean_value",16
"Oklahoma","status_quo",NA,2020-04-08,"latent_trend","mean_value",0.202768591394708
"Oklahoma","status_quo",NA,2020-04-08,"mobility_trend","mean_value",0.66995185126622
"Oklahoma","status_quo","Past",2020-04-09,"daily_all_infections","mean_value",360
"Oklahoma","status_quo","Past",2020-04-09,"daily_cases","mean_value",121
"Oklahoma","status_quo","Past",2020-04-09,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-09,"daily_hosps","mean_value",16
"Oklahoma","status_quo",NA,2020-04-09,"latent_trend","mean_value",0.200590798990961
"Oklahoma","status_quo",NA,2020-04-09,"mobility_trend","mean_value",0.670348015445626
"Oklahoma","status_quo","Past",2020-04-10,"daily_all_infections","mean_value",347
"Oklahoma","status_quo","Past",2020-04-10,"daily_cases","mean_value",120
"Oklahoma","status_quo","Past",2020-04-10,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-10,"daily_hosps","mean_value",16
"Oklahoma","status_quo",NA,2020-04-10,"latent_trend","mean_value",0.199493896642443
"Oklahoma","status_quo",NA,2020-04-10,"mobility_trend","mean_value",0.671066797211033
"Oklahoma","status_quo","Past",2020-04-11,"daily_all_infections","mean_value",336
"Oklahoma","status_quo","Past",2020-04-11,"daily_cases","mean_value",112
"Oklahoma","status_quo","Past",2020-04-11,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-11,"daily_hosps","mean_value",16
"Oklahoma","status_quo",NA,2020-04-11,"latent_trend","mean_value",0.199366613461172
"Oklahoma","status_quo",NA,2020-04-11,"mobility_trend","mean_value",0.672693853995778
"Oklahoma","status_quo","Past",2020-04-12,"daily_all_infections","mean_value",326
"Oklahoma","status_quo","Past",2020-04-12,"daily_cases","mean_value",108
"Oklahoma","status_quo","Past",2020-04-12,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-12,"daily_hosps","mean_value",15
"Oklahoma","status_quo",NA,2020-04-12,"latent_trend","mean_value",0.200109189591989
"Oklahoma","status_quo",NA,2020-04-12,"mobility_trend","mean_value",0.675793003837248
"Oklahoma","status_quo","Past",2020-04-13,"daily_all_infections","mean_value",319
"Oklahoma","status_quo","Past",2020-04-13,"daily_cases","mean_value",108
"Oklahoma","status_quo","Past",2020-04-13,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-13,"daily_hosps","mean_value",15
"Oklahoma","status_quo",NA,2020-04-13,"latent_trend","mean_value",0.201629980313722
"Oklahoma","status_quo",NA,2020-04-13,"mobility_trend","mean_value",0.680066274380451
"Oklahoma","status_quo","Past",2020-04-14,"daily_all_infections","mean_value",312
"Oklahoma","status_quo","Past",2020-04-14,"daily_cases","mean_value",103
"Oklahoma","status_quo","Past",2020-04-14,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-14,"daily_hosps","mean_value",15
"Oklahoma","status_quo",NA,2020-04-14,"latent_trend","mean_value",0.203842435010465
"Oklahoma","status_quo",NA,2020-04-14,"mobility_trend","mean_value",0.684929844614196
"Oklahoma","status_quo","Past",2020-04-15,"daily_all_infections","mean_value",311
"Oklahoma","status_quo","Past",2020-04-15,"daily_cases","mean_value",98
"Oklahoma","status_quo","Past",2020-04-15,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-15,"daily_hosps","mean_value",14
"Oklahoma","status_quo",NA,2020-04-15,"latent_trend","mean_value",0.206662437994804
"Oklahoma","status_quo",NA,2020-04-15,"mobility_trend","mean_value",0.689569918148782
"Oklahoma","status_quo","Past",2020-04-16,"daily_all_infections","mean_value",305
"Oklahoma","status_quo","Past",2020-04-16,"daily_cases","mean_value",94
"Oklahoma","status_quo","Past",2020-04-16,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-16,"daily_hosps","mean_value",14
"Oklahoma","status_quo",NA,2020-04-16,"latent_trend","mean_value",0.210006001850841
"Oklahoma","status_quo",NA,2020-04-16,"mobility_trend","mean_value",0.693290373957021
"Oklahoma","status_quo","Past",2020-04-17,"daily_all_infections","mean_value",305
"Oklahoma","status_quo","Past",2020-04-17,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-04-17,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-17,"daily_hosps","mean_value",14
"Oklahoma","status_quo",NA,2020-04-17,"latent_trend","mean_value",0.213787310569579
"Oklahoma","status_quo",NA,2020-04-17,"mobility_trend","mean_value",0.696095767840289
"Oklahoma","status_quo","Past",2020-04-18,"daily_all_infections","mean_value",303
"Oklahoma","status_quo","Past",2020-04-18,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-04-18,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-18,"daily_hosps","mean_value",13
"Oklahoma","status_quo",NA,2020-04-18,"latent_trend","mean_value",0.217917116315502
"Oklahoma","status_quo",NA,2020-04-18,"mobility_trend","mean_value",0.698184811021946
"Oklahoma","status_quo","Past",2020-04-19,"daily_all_infections","mean_value",299
"Oklahoma","status_quo","Past",2020-04-19,"daily_cases","mean_value",89
"Oklahoma","status_quo","Past",2020-04-19,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-19,"daily_hosps","mean_value",13
"Oklahoma","status_quo",NA,2020-04-19,"latent_trend","mean_value",0.222301498310987
"Oklahoma","status_quo",NA,2020-04-19,"mobility_trend","mean_value",0.699832159584734
"Oklahoma","status_quo","Past",2020-04-20,"daily_all_infections","mean_value",302
"Oklahoma","status_quo","Past",2020-04-20,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-04-20,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-20,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-20,"latent_trend","mean_value",0.226841005213948
"Oklahoma","status_quo",NA,2020-04-20,"mobility_trend","mean_value",0.701303219896763
"Oklahoma","status_quo","Past",2020-04-21,"daily_all_infections","mean_value",298
"Oklahoma","status_quo","Past",2020-04-21,"daily_cases","mean_value",87
"Oklahoma","status_quo","Past",2020-04-21,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-21,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-21,"latent_trend","mean_value",0.231435929397478
"Oklahoma","status_quo",NA,2020-04-21,"mobility_trend","mean_value",0.702750454608252
"Oklahoma","status_quo","Past",2020-04-22,"daily_all_infections","mean_value",299
"Oklahoma","status_quo","Past",2020-04-22,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-04-22,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-22,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-22,"latent_trend","mean_value",0.235996099206189
"Oklahoma","status_quo",NA,2020-04-22,"mobility_trend","mean_value",0.704373320144998
"Oklahoma","status_quo","Past",2020-04-23,"daily_all_infections","mean_value",297
"Oklahoma","status_quo","Past",2020-04-23,"daily_cases","mean_value",87
"Oklahoma","status_quo","Past",2020-04-23,"daily_deaths","mean_value",7
"Oklahoma","status_quo","Past",2020-04-23,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-23,"latent_trend","mean_value",0.240429067724672
"Oklahoma","status_quo",NA,2020-04-23,"mobility_trend","mean_value",0.70663067726262
"Oklahoma","status_quo","Past",2020-04-24,"daily_all_infections","mean_value",298
"Oklahoma","status_quo","Past",2020-04-24,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-04-24,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-24,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-04-24,"latent_trend","mean_value",0.24463814217833
"Oklahoma","status_quo",NA,2020-04-24,"mobility_trend","mean_value",0.709890558460217
"Oklahoma","status_quo","Past",2020-04-25,"daily_all_infections","mean_value",297
"Oklahoma","status_quo","Past",2020-04-25,"daily_cases","mean_value",87
"Oklahoma","status_quo","Past",2020-04-25,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-25,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-25,"latent_trend","mean_value",0.24852302368282
"Oklahoma","status_quo",NA,2020-04-25,"mobility_trend","mean_value",0.714395687387187
"Oklahoma","status_quo","Past",2020-04-26,"daily_all_infections","mean_value",300
"Oklahoma","status_quo","Past",2020-04-26,"daily_cases","mean_value",87
"Oklahoma","status_quo","Past",2020-04-26,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-26,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-26,"latent_trend","mean_value",0.251980659392125
"Oklahoma","status_quo",NA,2020-04-26,"mobility_trend","mean_value",0.720053610255697
"Oklahoma","status_quo","Past",2020-04-27,"daily_all_infections","mean_value",298
"Oklahoma","status_quo","Past",2020-04-27,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-04-27,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-27,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-27,"latent_trend","mean_value",0.254906294632961
"Oklahoma","status_quo",NA,2020-04-27,"mobility_trend","mean_value",0.726666116230614
"Oklahoma","status_quo","Past",2020-04-28,"daily_all_infections","mean_value",300
"Oklahoma","status_quo","Past",2020-04-28,"daily_cases","mean_value",89
"Oklahoma","status_quo","Past",2020-04-28,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-28,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-28,"latent_trend","mean_value",0.257194715261277
"Oklahoma","status_quo",NA,2020-04-28,"mobility_trend","mean_value",0.733947143724828
"Oklahoma","status_quo","Past",2020-04-29,"daily_all_infections","mean_value",300
"Oklahoma","status_quo","Past",2020-04-29,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-04-29,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-29,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-29,"latent_trend","mean_value",0.258741676169513
"Oklahoma","status_quo",NA,2020-04-29,"mobility_trend","mean_value",0.741629596557617
"Oklahoma","status_quo","Past",2020-04-30,"daily_all_infections","mean_value",299
"Oklahoma","status_quo","Past",2020-04-30,"daily_cases","mean_value",89
"Oklahoma","status_quo","Past",2020-04-30,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-04-30,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-04-30,"latent_trend","mean_value",0.259445520287854
"Oklahoma","status_quo",NA,2020-04-30,"mobility_trend","mean_value",0.749610090925792
"Oklahoma","status_quo","Past",2020-05-01,"daily_all_infections","mean_value",301
"Oklahoma","status_quo","Past",2020-05-01,"daily_cases","mean_value",90
"Oklahoma","status_quo","Past",2020-05-01,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-01,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-01,"latent_trend","mean_value",0.259209002604479
"Oklahoma","status_quo",NA,2020-05-01,"mobility_trend","mean_value",0.757915519625531
"Oklahoma","status_quo","Past",2020-05-02,"daily_all_infections","mean_value",300
"Oklahoma","status_quo","Past",2020-05-02,"daily_cases","mean_value",89
"Oklahoma","status_quo","Past",2020-05-02,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-02,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-02,"latent_trend","mean_value",0.25794134400189
"Oklahoma","status_quo",NA,2020-05-02,"mobility_trend","mean_value",0.766895571942998
"Oklahoma","status_quo","Past",2020-05-03,"daily_all_infections","mean_value",299
"Oklahoma","status_quo","Past",2020-05-03,"daily_cases","mean_value",94
"Oklahoma","status_quo","Past",2020-05-03,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-03,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-03,"latent_trend","mean_value",0.255560547606839
"Oklahoma","status_quo",NA,2020-05-03,"mobility_trend","mean_value",0.776850895549535
"Oklahoma","status_quo","Past",2020-05-04,"daily_all_infections","mean_value",300
"Oklahoma","status_quo","Past",2020-05-04,"daily_cases","mean_value",91
"Oklahoma","status_quo","Past",2020-05-04,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-04,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-04,"latent_trend","mean_value",0.251996012611494
"Oklahoma","status_quo",NA,2020-05-04,"mobility_trend","mean_value",0.787871470049577
"Oklahoma","status_quo","Past",2020-05-05,"daily_all_infections","mean_value",299
"Oklahoma","status_quo","Past",2020-05-05,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-05-05,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-05,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-05,"latent_trend","mean_value",0.24722030174009
"Oklahoma","status_quo",NA,2020-05-05,"mobility_trend","mean_value",0.799342992899733
"Oklahoma","status_quo","Past",2020-05-06,"daily_all_infections","mean_value",296
"Oklahoma","status_quo","Past",2020-05-06,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-05-06,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-06,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-06,"latent_trend","mean_value",0.241396693797863
"Oklahoma","status_quo",NA,2020-05-06,"mobility_trend","mean_value",0.8105710367961
"Oklahoma","status_quo","Past",2020-05-07,"daily_all_infections","mean_value",296
"Oklahoma","status_quo","Past",2020-05-07,"daily_cases","mean_value",88
"Oklahoma","status_quo","Past",2020-05-07,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-07,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-07,"latent_trend","mean_value",0.234758066679534
"Oklahoma","status_quo",NA,2020-05-07,"mobility_trend","mean_value",0.821244957540544
"Oklahoma","status_quo","Past",2020-05-08,"daily_all_infections","mean_value",291
"Oklahoma","status_quo","Past",2020-05-08,"daily_cases","mean_value",91
"Oklahoma","status_quo","Past",2020-05-08,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-08,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-08,"latent_trend","mean_value",0.227532421813871
"Oklahoma","status_quo",NA,2020-05-08,"mobility_trend","mean_value",0.831168716224055
"Oklahoma","status_quo","Past",2020-05-09,"daily_all_infections","mean_value",288
"Oklahoma","status_quo","Past",2020-05-09,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-05-09,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-09,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-09,"latent_trend","mean_value",0.219938195326248
"Oklahoma","status_quo",NA,2020-05-09,"mobility_trend","mean_value",0.840220911988334
"Oklahoma","status_quo","Past",2020-05-10,"daily_all_infections","mean_value",283
"Oklahoma","status_quo","Past",2020-05-10,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-05-10,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-10,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-10,"latent_trend","mean_value",0.212180549402939
"Oklahoma","status_quo",NA,2020-05-10,"mobility_trend","mean_value",0.848373995086775
"Oklahoma","status_quo","Past",2020-05-11,"daily_all_infections","mean_value",277
"Oklahoma","status_quo","Past",2020-05-11,"daily_cases","mean_value",91
"Oklahoma","status_quo","Past",2020-05-11,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-11,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-11,"latent_trend","mean_value",0.204448628193399
"Oklahoma","status_quo",NA,2020-05-11,"mobility_trend","mean_value",0.85590118216881
"Oklahoma","status_quo","Past",2020-05-12,"daily_all_infections","mean_value",271
"Oklahoma","status_quo","Past",2020-05-12,"daily_cases","mean_value",93
"Oklahoma","status_quo","Past",2020-05-12,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-12,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-12,"latent_trend","mean_value",0.19691388010117
"Oklahoma","status_quo",NA,2020-05-12,"mobility_trend","mean_value",0.863217907793983
"Oklahoma","status_quo","Past",2020-05-13,"daily_all_infections","mean_value",265
"Oklahoma","status_quo","Past",2020-05-13,"daily_cases","mean_value",95
"Oklahoma","status_quo","Past",2020-05-13,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-13,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-13,"latent_trend","mean_value",0.189729504423574
"Oklahoma","status_quo",NA,2020-05-13,"mobility_trend","mean_value",0.870935373493439
"Oklahoma","status_quo","Past",2020-05-14,"daily_all_infections","mean_value",260
"Oklahoma","status_quo","Past",2020-05-14,"daily_cases","mean_value",90
"Oklahoma","status_quo","Past",2020-05-14,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-14,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-14,"latent_trend","mean_value",0.183031024328974
"Oklahoma","status_quo",NA,2020-05-14,"mobility_trend","mean_value",0.879442454018263
"Oklahoma","status_quo","Past",2020-05-15,"daily_all_infections","mean_value",254
"Oklahoma","status_quo","Past",2020-05-15,"daily_cases","mean_value",90
"Oklahoma","status_quo","Past",2020-05-15,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-15,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-15,"latent_trend","mean_value",0.176937934684944
"Oklahoma","status_quo",NA,2020-05-15,"mobility_trend","mean_value",0.889001924248619
"Oklahoma","status_quo","Past",2020-05-16,"daily_all_infections","mean_value",247
"Oklahoma","status_quo","Past",2020-05-16,"daily_cases","mean_value",90
"Oklahoma","status_quo","Past",2020-05-16,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-16,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-16,"latent_trend","mean_value",0.171556334330964
"Oklahoma","status_quo",NA,2020-05-16,"mobility_trend","mean_value",0.899661512672151
"Oklahoma","status_quo","Past",2020-05-17,"daily_all_infections","mean_value",242
"Oklahoma","status_quo","Past",2020-05-17,"daily_cases","mean_value",86
"Oklahoma","status_quo","Past",2020-05-17,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-17,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-17,"latent_trend","mean_value",0.166982435767407
"Oklahoma","status_quo",NA,2020-05-17,"mobility_trend","mean_value",0.911314266823541
"Oklahoma","status_quo","Past",2020-05-18,"daily_all_infections","mean_value",236
"Oklahoma","status_quo","Past",2020-05-18,"daily_cases","mean_value",86
"Oklahoma","status_quo","Past",2020-05-18,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-18,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-18,"latent_trend","mean_value",0.163306853861875
"Oklahoma","status_quo",NA,2020-05-18,"mobility_trend","mean_value",0.923449556818139
"Oklahoma","status_quo","Past",2020-05-19,"daily_all_infections","mean_value",233
"Oklahoma","status_quo","Past",2020-05-19,"daily_cases","mean_value",84
"Oklahoma","status_quo","Past",2020-05-19,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-19,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-19,"latent_trend","mean_value",0.160615243280955
"Oklahoma","status_quo",NA,2020-05-19,"mobility_trend","mean_value",0.935467213681743
"Oklahoma","status_quo","Past",2020-05-20,"daily_all_infections","mean_value",229
"Oklahoma","status_quo","Past",2020-05-20,"daily_cases","mean_value",82
"Oklahoma","status_quo","Past",2020-05-20,"daily_deaths","mean_value",5
"Oklahoma","status_quo","Past",2020-05-20,"daily_hosps","mean_value",12
"Oklahoma","status_quo",NA,2020-05-20,"latent_trend","mean_value",0.158925808515496
"Oklahoma","status_quo",NA,2020-05-20,"mobility_trend","mean_value",0.94681258950126
"Oklahoma","status_quo","Past",2020-05-21,"daily_all_infections","mean_value",223
"Oklahoma","status_quo","Past",2020-05-21,"daily_cases","mean_value",83
"Oklahoma","status_quo","Past",2020-05-21,"daily_deaths","mean_value",6
"Oklahoma","status_quo","Past",2020-05-21,"daily_hosps","mean_value",11
"Oklahoma","status_quo",NA,2020-05-21,"latent_trend","mean_value",0.158208910483423
"Oklahoma","status_quo",NA,2020-05-21,"mobility_trend","mean_value",0.956984320396849
"Oklahoma","status_quo","Past",2020-05-22,"daily_all_infections","mean_value",219
