"location","sim_type","period","date","variable","var_type","value"
"Virginia","status_quo","Past",2020-04-15,"daily_deaths","median_value",13
"Virginia","status_quo","Past",2020-04-15,"daily_hosps","median_value",54
"Virginia","status_quo","Past",2020-04-16,"daily_all_infections","median_value",2170
"Virginia","status_quo","Past",2020-04-16,"daily_cases","median_value",526
"Virginia","status_quo","Past",2020-04-16,"daily_deaths","median_value",14
"Virginia","status_quo","Past",2020-04-16,"daily_hosps","median_value",55
"Virginia","status_quo","Past",2020-04-17,"daily_all_infections","median_value",2190
"Virginia","status_quo","Past",2020-04-17,"daily_cases","median_value",593
"Virginia","status_quo","Past",2020-04-17,"daily_deaths","median_value",15
"Virginia","status_quo","Past",2020-04-17,"daily_hosps","median_value",58
"Virginia","status_quo","Past",2020-04-18,"daily_all_infections","median_value",2211
"Virginia","status_quo","Past",2020-04-18,"daily_cases","median_value",558
"Virginia","status_quo","Past",2020-04-18,"daily_deaths","median_value",16
"Virginia","status_quo","Past",2020-04-18,"daily_hosps","median_value",58
"Virginia","status_quo","Past",2020-04-19,"daily_all_infections","median_value",2240
"Virginia","status_quo","Past",2020-04-19,"daily_cases","median_value",609
"Virginia","status_quo","Past",2020-04-19,"daily_deaths","median_value",17
"Virginia","status_quo","Past",2020-04-19,"daily_hosps","median_value",61
"Virginia","status_quo","Past",2020-04-20,"daily_all_infections","median_value",2262
"Virginia","status_quo","Past",2020-04-20,"daily_cases","median_value",611
"Virginia","status_quo","Past",2020-04-20,"daily_deaths","median_value",17
"Virginia","status_quo","Past",2020-04-20,"daily_hosps","median_value",62
"Virginia","status_quo","Past",2020-04-21,"daily_all_infections","median_value",2286
"Virginia","status_quo","Past",2020-04-21,"daily_cases","median_value",610
"Virginia","status_quo","Past",2020-04-21,"daily_deaths","median_value",18
"Virginia","status_quo","Past",2020-04-21,"daily_hosps","median_value",64
"Virginia","status_quo","Past",2020-04-22,"daily_all_infections","median_value",2430
"Virginia","status_quo","Past",2020-04-22,"daily_cases","median_value",684
"Virginia","status_quo","Past",2020-04-22,"daily_deaths","median_value",19
"Virginia","status_quo","Past",2020-04-22,"daily_hosps","median_value",65
"Virginia","status_quo","Past",2020-04-23,"daily_all_infections","median_value",2692
"Virginia","status_quo","Past",2020-04-23,"daily_cases","median_value",653
"Virginia","status_quo","Past",2020-04-23,"daily_deaths","median_value",20
"Virginia","status_quo","Past",2020-04-23,"daily_hosps","median_value",68
"Virginia","status_quo","Past",2020-04-24,"daily_all_infections","median_value",2723
"Virginia","status_quo","Past",2020-04-24,"daily_cases","median_value",648
"Virginia","status_quo","Past",2020-04-24,"daily_deaths","median_value",21
"Virginia","status_quo","Past",2020-04-24,"daily_hosps","median_value",70
"Virginia","status_quo","Past",2020-04-25,"daily_all_infections","median_value",2710
"Virginia","status_quo","Past",2020-04-25,"daily_cases","median_value",767
"Virginia","status_quo","Past",2020-04-25,"daily_deaths","median_value",22
"Virginia","status_quo","Past",2020-04-25,"daily_hosps","median_value",74
"Virginia","status_quo","Past",2020-04-26,"daily_all_infections","median_value",2710
"Virginia","status_quo","Past",2020-04-26,"daily_cases","median_value",728
"Virginia","status_quo","Past",2020-04-26,"daily_deaths","median_value",22
"Virginia","status_quo","Past",2020-04-26,"daily_hosps","median_value",76
"Virginia","status_quo","Past",2020-04-27,"daily_all_infections","median_value",2704
"Virginia","status_quo","Past",2020-04-27,"daily_cases","median_value",750
"Virginia","status_quo","Past",2020-04-27,"daily_deaths","median_value",22
"Virginia","status_quo","Past",2020-04-27,"daily_hosps","median_value",78
"Virginia","status_quo","Past",2020-04-28,"daily_all_infections","median_value",2685
"Virginia","status_quo","Past",2020-04-28,"daily_cases","median_value",730
"Virginia","status_quo","Past",2020-04-28,"daily_deaths","median_value",22
"Virginia","status_quo","Past",2020-04-28,"daily_hosps","median_value",80
"Virginia","status_quo","Past",2020-04-29,"daily_all_infections","median_value",2670
"Virginia","status_quo","Past",2020-04-29,"daily_cases","median_value",794
"Virginia","status_quo","Past",2020-04-29,"daily_deaths","median_value",22
"Virginia","status_quo","Past",2020-04-29,"daily_hosps","median_value",83
"Virginia","status_quo","Past",2020-04-30,"daily_all_infections","median_value",2648
"Virginia","status_quo","Past",2020-04-30,"daily_cases","median_value",776
"Virginia","status_quo","Past",2020-04-30,"daily_deaths","median_value",23
"Virginia","status_quo","Past",2020-04-30,"daily_hosps","median_value",84
"Virginia","status_quo","Past",2020-05-01,"daily_all_infections","median_value",2619
"Virginia","status_quo","Past",2020-05-01,"daily_cases","median_value",789
"Virginia","status_quo","Past",2020-05-01,"daily_deaths","median_value",24
"Virginia","status_quo","Past",2020-05-01,"daily_hosps","median_value",87
"Virginia","status_quo","Past",2020-05-02,"daily_all_infections","median_value",2599
"Virginia","status_quo","Past",2020-05-02,"daily_cases","median_value",771
"Virginia","status_quo","Past",2020-05-02,"daily_deaths","median_value",27
"Virginia","status_quo","Past",2020-05-02,"daily_hosps","median_value",88
"Virginia","status_quo","Past",2020-05-03,"daily_all_infections","median_value",2586
"Virginia","status_quo","Past",2020-05-03,"daily_cases","median_value",796
"Virginia","status_quo","Past",2020-05-03,"daily_deaths","median_value",26
"Virginia","status_quo","Past",2020-05-03,"daily_hosps","median_value",91
"Virginia","status_quo","Past",2020-05-04,"daily_all_infections","median_value",2564
"Virginia","status_quo","Past",2020-05-04,"daily_cases","median_value",803
"Virginia","status_quo","Past",2020-05-04,"daily_deaths","median_value",27
"Virginia","status_quo","Past",2020-05-04,"daily_hosps","median_value",91
"Virginia","status_quo","Past",2020-05-05,"daily_all_infections","median_value",2574
"Virginia","status_quo","Past",2020-05-05,"daily_cases","median_value",808
"Virginia","status_quo","Past",2020-05-05,"daily_deaths","median_value",28
"Virginia","status_quo","Past",2020-05-05,"daily_hosps","median_value",91
"Virginia","status_quo","Past",2020-05-06,"daily_all_infections","median_value",2590
"Virginia","status_quo","Past",2020-05-06,"daily_cases","median_value",776
"Virginia","status_quo","Past",2020-05-06,"daily_deaths","median_value",30
"Virginia","status_quo","Past",2020-05-06,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-07,"daily_all_infections","median_value",2604
"Virginia","status_quo","Past",2020-05-07,"daily_cases","median_value",799
"Virginia","status_quo","Past",2020-05-07,"daily_deaths","median_value",27
"Virginia","status_quo","Past",2020-05-07,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-08,"daily_all_infections","median_value",2635
"Virginia","status_quo","Past",2020-05-08,"daily_cases","median_value",774
"Virginia","status_quo","Past",2020-05-08,"daily_deaths","median_value",28
"Virginia","status_quo","Past",2020-05-08,"daily_hosps","median_value",94
"Virginia","status_quo","Past",2020-05-09,"daily_all_infections","median_value",2665
"Virginia","status_quo","Past",2020-05-09,"daily_cases","median_value",806
"Virginia","status_quo","Past",2020-05-09,"daily_deaths","median_value",27
"Virginia","status_quo","Past",2020-05-09,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-10,"daily_all_infections","median_value",2689
"Virginia","status_quo","Past",2020-05-10,"daily_cases","median_value",775
"Virginia","status_quo","Past",2020-05-10,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-05-10,"daily_hosps","median_value",92
"Virginia","status_quo","Past",2020-05-11,"daily_all_infections","median_value",2736
"Virginia","status_quo","Past",2020-05-11,"daily_cases","median_value",783
"Virginia","status_quo","Past",2020-05-11,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-05-11,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-12,"daily_all_infections","median_value",2767
"Virginia","status_quo","Past",2020-05-12,"daily_cases","median_value",827
"Virginia","status_quo","Past",2020-05-12,"daily_deaths","median_value",29
"Virginia","status_quo","Past",2020-05-12,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-13,"daily_all_infections","median_value",2809
"Virginia","status_quo","Past",2020-05-13,"daily_cases","median_value",824
"Virginia","status_quo","Past",2020-05-13,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-05-13,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-05-14,"daily_all_infections","median_value",2857
"Virginia","status_quo","Past",2020-05-14,"daily_cases","median_value",837
"Virginia","status_quo","Past",2020-05-14,"daily_deaths","median_value",29
"Virginia","status_quo","Past",2020-05-14,"daily_hosps","median_value",92
"Virginia","status_quo","Past",2020-05-15,"daily_all_infections","median_value",2897
"Virginia","status_quo","Past",2020-05-15,"daily_cases","median_value",854
"Virginia","status_quo","Past",2020-05-15,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-05-15,"daily_hosps","median_value",94
"Virginia","status_quo","Past",2020-05-16,"daily_all_infections","median_value",2935
"Virginia","status_quo","Past",2020-05-16,"daily_cases","median_value",885
"Virginia","status_quo","Past",2020-05-16,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-05-16,"daily_hosps","median_value",94
"Virginia","status_quo","Past",2020-05-17,"daily_all_infections","median_value",2964
"Virginia","status_quo","Past",2020-05-17,"daily_cases","median_value",861
"Virginia","status_quo","Past",2020-05-17,"daily_deaths","median_value",30
"Virginia","status_quo","Past",2020-05-17,"daily_hosps","median_value",96
"Virginia","status_quo","Past",2020-05-18,"daily_all_infections","median_value",2971
"Virginia","status_quo","Past",2020-05-18,"daily_cases","median_value",880
"Virginia","status_quo","Past",2020-05-18,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-05-18,"daily_hosps","median_value",100
"Virginia","status_quo","Past",2020-05-19,"daily_all_infections","median_value",2987
"Virginia","status_quo","Past",2020-05-19,"daily_cases","median_value",890
"Virginia","status_quo","Past",2020-05-19,"daily_deaths","median_value",33
"Virginia","status_quo","Past",2020-05-19,"daily_hosps","median_value",99
"Virginia","status_quo","Past",2020-05-20,"daily_all_infections","median_value",2983
"Virginia","status_quo","Past",2020-05-20,"daily_cases","median_value",908
"Virginia","status_quo","Past",2020-05-20,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-05-20,"daily_hosps","median_value",101
"Virginia","status_quo","Past",2020-05-21,"daily_all_infections","median_value",2980
"Virginia","status_quo","Past",2020-05-21,"daily_cases","median_value",911
"Virginia","status_quo","Past",2020-05-21,"daily_deaths","median_value",33
"Virginia","status_quo","Past",2020-05-21,"daily_hosps","median_value",102
"Virginia","status_quo","Past",2020-05-22,"daily_all_infections","median_value",2961
"Virginia","status_quo","Past",2020-05-22,"daily_cases","median_value",866
"Virginia","status_quo","Past",2020-05-22,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-05-22,"daily_hosps","median_value",102
"Virginia","status_quo","Past",2020-05-23,"daily_all_infections","median_value",2936
"Virginia","status_quo","Past",2020-05-23,"daily_cases","median_value",921
"Virginia","status_quo","Past",2020-05-23,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-05-23,"daily_hosps","median_value",105
"Virginia","status_quo","Past",2020-05-24,"daily_all_infections","median_value",2868
"Virginia","status_quo","Past",2020-05-24,"daily_cases","median_value",895
"Virginia","status_quo","Past",2020-05-24,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-05-24,"daily_hosps","median_value",106
"Virginia","status_quo","Past",2020-05-25,"daily_all_infections","median_value",2690
"Virginia","status_quo","Past",2020-05-25,"daily_cases","median_value",959
"Virginia","status_quo","Past",2020-05-25,"daily_deaths","median_value",33
"Virginia","status_quo","Past",2020-05-25,"daily_hosps","median_value",107
"Virginia","status_quo","Past",2020-05-26,"daily_all_infections","median_value",2609
"Virginia","status_quo","Past",2020-05-26,"daily_cases","median_value",943
"Virginia","status_quo","Past",2020-05-26,"daily_deaths","median_value",33
"Virginia","status_quo","Past",2020-05-26,"daily_hosps","median_value",109
"Virginia","status_quo","Past",2020-05-27,"daily_all_infections","median_value",2528
"Virginia","status_quo","Past",2020-05-27,"daily_cases","median_value",886
"Virginia","status_quo","Past",2020-05-27,"daily_deaths","median_value",36
"Virginia","status_quo","Past",2020-05-27,"daily_hosps","median_value",109
"Virginia","status_quo","Past",2020-05-28,"daily_all_infections","median_value",2446
"Virginia","status_quo","Past",2020-05-28,"daily_cases","median_value",886
"Virginia","status_quo","Past",2020-05-28,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-05-28,"daily_hosps","median_value",111
"Virginia","status_quo","Past",2020-05-29,"daily_all_infections","median_value",2377
"Virginia","status_quo","Past",2020-05-29,"daily_cases","median_value",881
"Virginia","status_quo","Past",2020-05-29,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-05-29,"daily_hosps","median_value",108
"Virginia","status_quo","Past",2020-05-30,"daily_all_infections","median_value",2287
"Virginia","status_quo","Past",2020-05-30,"daily_cases","median_value",856
"Virginia","status_quo","Past",2020-05-30,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-05-30,"daily_hosps","median_value",108
"Virginia","status_quo","Past",2020-05-31,"daily_all_infections","median_value",2221
"Virginia","status_quo","Past",2020-05-31,"daily_cases","median_value",859
"Virginia","status_quo","Past",2020-05-31,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-05-31,"daily_hosps","median_value",109
"Virginia","status_quo","Past",2020-06-01,"daily_all_infections","median_value",2130
"Virginia","status_quo","Past",2020-06-01,"daily_cases","median_value",799
"Virginia","status_quo","Past",2020-06-01,"daily_deaths","median_value",37
"Virginia","status_quo","Past",2020-06-01,"daily_hosps","median_value",108
"Virginia","status_quo","Past",2020-06-02,"daily_all_infections","median_value",2036
"Virginia","status_quo","Past",2020-06-02,"daily_cases","median_value",790
"Virginia","status_quo","Past",2020-06-02,"daily_deaths","median_value",37
"Virginia","status_quo","Past",2020-06-02,"daily_hosps","median_value",107
"Virginia","status_quo","Past",2020-06-03,"daily_all_infections","median_value",1971
"Virginia","status_quo","Past",2020-06-03,"daily_cases","median_value",715
"Virginia","status_quo","Past",2020-06-03,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-06-03,"daily_hosps","median_value",105
"Virginia","status_quo","Past",2020-06-04,"daily_all_infections","median_value",1905
"Virginia","status_quo","Past",2020-06-04,"daily_cases","median_value",735
"Virginia","status_quo","Past",2020-06-04,"daily_deaths","median_value",36
"Virginia","status_quo","Past",2020-06-04,"daily_hosps","median_value",103
"Virginia","status_quo","Past",2020-06-05,"daily_all_infections","median_value",1808
"Virginia","status_quo","Past",2020-06-05,"daily_cases","median_value",699
"Virginia","status_quo","Past",2020-06-05,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-06-05,"daily_hosps","median_value",101
"Virginia","status_quo","Past",2020-06-06,"daily_all_infections","median_value",1729
"Virginia","status_quo","Past",2020-06-06,"daily_cases","median_value",656
"Virginia","status_quo","Past",2020-06-06,"daily_deaths","median_value",34
"Virginia","status_quo","Past",2020-06-06,"daily_hosps","median_value",97
"Virginia","status_quo","Past",2020-06-07,"daily_all_infections","median_value",1645
"Virginia","status_quo","Past",2020-06-07,"daily_cases","median_value",674
"Virginia","status_quo","Past",2020-06-07,"daily_deaths","median_value",36
"Virginia","status_quo","Past",2020-06-07,"daily_hosps","median_value",93
"Virginia","status_quo","Past",2020-06-08,"daily_all_infections","median_value",1568
"Virginia","status_quo","Past",2020-06-08,"daily_cases","median_value",651
"Virginia","status_quo","Past",2020-06-08,"daily_deaths","median_value",37
"Virginia","status_quo","Past",2020-06-08,"daily_hosps","median_value",91
"Virginia","status_quo","Past",2020-06-09,"daily_all_infections","median_value",1436
"Virginia","status_quo","Past",2020-06-09,"daily_cases","median_value",639
"Virginia","status_quo","Past",2020-06-09,"daily_deaths","median_value",34
"Virginia","status_quo","Past",2020-06-09,"daily_hosps","median_value",87
"Virginia","status_quo","Past",2020-06-10,"daily_all_infections","median_value",1335
"Virginia","status_quo","Past",2020-06-10,"daily_cases","median_value",619
"Virginia","status_quo","Past",2020-06-10,"daily_deaths","median_value",36
"Virginia","status_quo","Past",2020-06-10,"daily_hosps","median_value",86
"Virginia","status_quo","Past",2020-06-11,"daily_all_infections","median_value",1196
"Virginia","status_quo","Past",2020-06-11,"daily_cases","median_value",596
"Virginia","status_quo","Past",2020-06-11,"daily_deaths","median_value",35
"Virginia","status_quo","Past",2020-06-11,"daily_hosps","median_value",82
"Virginia","status_quo","Past",2020-06-12,"daily_all_infections","median_value",1052
"Virginia","status_quo","Past",2020-06-12,"daily_cases","median_value",558
"Virginia","status_quo","Past",2020-06-12,"daily_deaths","median_value",32
"Virginia","status_quo","Past",2020-06-12,"daily_hosps","median_value",79
"Virginia","status_quo","Past",2020-06-13,"daily_all_infections","median_value",920
"Virginia","status_quo","Past",2020-06-13,"daily_cases","median_value",543
"Virginia","status_quo","Past",2020-06-13,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-06-13,"daily_hosps","median_value",76
"Virginia","status_quo","Past",2020-06-14,"daily_all_infections","median_value",775
"Virginia","status_quo","Past",2020-06-14,"daily_cases","median_value",528
"Virginia","status_quo","Past",2020-06-14,"daily_deaths","median_value",30
"Virginia","status_quo","Past",2020-06-14,"daily_hosps","median_value",77
"Virginia","status_quo","Past",2020-06-15,"daily_all_infections","median_value",628
"Virginia","status_quo","Past",2020-06-15,"daily_cases","median_value",523
"Virginia","status_quo","Past",2020-06-15,"daily_deaths","median_value",31
"Virginia","status_quo","Past",2020-06-15,"daily_hosps","median_value",75
"Virginia","status_quo","Future",2020-06-16,"daily_all_infections","median_value",0
"Virginia","status_quo","Future",2020-06-16,"daily_cases","median_value",426
"Virginia","status_quo","Future",2020-06-16,"daily_deaths","median_value",19
"Virginia","status_quo","Future",2020-06-16,"daily_hosps","median_value",60
"Virginia","status_quo","Future",2020-06-17,"daily_all_infections","median_value",996
"Virginia","status_quo","Future",2020-06-17,"daily_cases","median_value",395
"Virginia","status_quo","Future",2020-06-17,"daily_deaths","median_value",20
"Virginia","status_quo","Future",2020-06-17,"daily_hosps","median_value",60
"Virginia","status_quo","Future",2020-06-18,"daily_all_infections","median_value",930
"Virginia","status_quo","Future",2020-06-18,"daily_cases","median_value",357
"Virginia","status_quo","Future",2020-06-18,"daily_deaths","median_value",18
"Virginia","status_quo","Future",2020-06-18,"daily_hosps","median_value",59
"Virginia","status_quo","Future",2020-06-19,"daily_all_infections","median_value",873
"Virginia","status_quo","Future",2020-06-19,"daily_cases","median_value",352
"Virginia","status_quo","Future",2020-06-19,"daily_deaths","median_value",19
"Virginia","status_quo","Future",2020-06-19,"daily_hosps","median_value",58
"Virginia","status_quo","Future",2020-06-20,"daily_all_infections","median_value",815
"Virginia","status_quo","Future",2020-06-20,"daily_cases","median_value",370
"Virginia","status_quo","Future",2020-06-20,"daily_deaths","median_value",18
"Virginia","status_quo","Future",2020-06-20,"daily_hosps","median_value",56
"Virginia","status_quo","Future",2020-06-21,"daily_all_infections","median_value",802
"Virginia","status_quo","Future",2020-06-21,"daily_cases","median_value",366
"Virginia","status_quo","Future",2020-06-21,"daily_deaths","median_value",18
"Virginia","status_quo","Future",2020-06-21,"daily_hosps","median_value",53
"Virginia","status_quo","Future",2020-06-22,"daily_all_infections","median_value",767
"Virginia","status_quo","Future",2020-06-22,"daily_cases","median_value",370
"Virginia","status_quo","Future",2020-06-22,"daily_deaths","median_value",17
"Virginia","status_quo","Future",2020-06-22,"daily_hosps","median_value",51
"Virginia","status_quo","Future",2020-06-23,"daily_all_infections","median_value",779
"Virginia","status_quo","Future",2020-06-23,"daily_cases","median_value",342
"Virginia","status_quo","Future",2020-06-23,"daily_deaths","median_value",17
"Virginia","status_quo","Future",2020-06-23,"daily_hosps","median_value",49
"Virginia","status_quo","Future",2020-06-24,"daily_all_infections","median_value",734
"Virginia","status_quo","Future",2020-06-24,"daily_cases","median_value",349
"Virginia","status_quo","Future",2020-06-24,"daily_deaths","median_value",16
"Virginia","status_quo","Future",2020-06-24,"daily_hosps","median_value",47
"Virginia","status_quo","Future",2020-06-25,"daily_all_infections","median_value",716
"Virginia","status_quo","Future",2020-06-25,"daily_cases","median_value",358
"Virginia","status_quo","Future",2020-06-25,"daily_deaths","median_value",17
"Virginia","status_quo","Future",2020-06-25,"daily_hosps","median_value",48
"Virginia","status_quo","Future",2020-06-26,"daily_all_infections","median_value",683
"Virginia","status_quo","Future",2020-06-26,"daily_cases","median_value",342
"Virginia","status_quo","Future",2020-06-26,"daily_deaths","median_value",17
"Virginia","status_quo","Future",2020-06-26,"daily_hosps","median_value",46
"Virginia","status_quo","Future",2020-06-27,"daily_all_infections","median_value",697
"Virginia","status_quo","Future",2020-06-27,"daily_cases","median_value",330
"Virginia","status_quo","Future",2020-06-27,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-06-27,"daily_hosps","median_value",46
"Virginia","status_quo","Future",2020-06-28,"daily_all_infections","median_value",700
"Virginia","status_quo","Future",2020-06-28,"daily_cases","median_value",321
"Virginia","status_quo","Future",2020-06-28,"daily_deaths","median_value",15
"Virginia","status_quo","Future",2020-06-28,"daily_hosps","median_value",45
"Virginia","status_quo","Future",2020-06-29,"daily_all_infections","median_value",692
"Virginia","status_quo","Future",2020-06-29,"daily_cases","median_value",324
"Virginia","status_quo","Future",2020-06-29,"daily_deaths","median_value",15
"Virginia","status_quo","Future",2020-06-29,"daily_hosps","median_value",44
"Virginia","status_quo","Future",2020-06-30,"daily_all_infections","median_value",790
"Virginia","status_quo","Future",2020-06-30,"daily_cases","median_value",304
"Virginia","status_quo","Future",2020-06-30,"daily_deaths","median_value",14
"Virginia","status_quo","Future",2020-06-30,"daily_hosps","median_value",44
"Virginia","status_quo","Future",2020-07-01,"daily_all_infections","median_value",838
"Virginia","status_quo","Future",2020-07-01,"daily_cases","median_value",309
"Virginia","status_quo","Future",2020-07-01,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-01,"daily_hosps","median_value",43
"Virginia","status_quo","Future",2020-07-02,"daily_all_infections","median_value",792
"Virginia","status_quo","Future",2020-07-02,"daily_cases","median_value",305
"Virginia","status_quo","Future",2020-07-02,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-02,"daily_hosps","median_value",42
"Virginia","status_quo","Future",2020-07-03,"daily_all_infections","median_value",887
"Virginia","status_quo","Future",2020-07-03,"daily_cases","median_value",289
"Virginia","status_quo","Future",2020-07-03,"daily_deaths","median_value",14
"Virginia","status_quo","Future",2020-07-03,"daily_hosps","median_value",41
"Virginia","status_quo","Future",2020-07-04,"daily_all_infections","median_value",829
"Virginia","status_quo","Future",2020-07-04,"daily_cases","median_value",272
"Virginia","status_quo","Future",2020-07-04,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-04,"daily_hosps","median_value",41
"Virginia","status_quo","Future",2020-07-05,"daily_all_infections","median_value",825
"Virginia","status_quo","Future",2020-07-05,"daily_cases","median_value",276
"Virginia","status_quo","Future",2020-07-05,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-05,"daily_hosps","median_value",40
"Virginia","status_quo","Future",2020-07-06,"daily_all_infections","median_value",779
"Virginia","status_quo","Future",2020-07-06,"daily_cases","median_value",281
"Virginia","status_quo","Future",2020-07-06,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-06,"daily_hosps","median_value",39
"Virginia","status_quo","Future",2020-07-07,"daily_all_infections","median_value",789
"Virginia","status_quo","Future",2020-07-07,"daily_cases","median_value",277
"Virginia","status_quo","Future",2020-07-07,"daily_deaths","median_value",13
"Virginia","status_quo","Future",2020-07-07,"daily_hosps","median_value",38
"Virginia","status_quo","Future",2020-07-08,"daily_all_infections","median_value",768
"Virginia","status_quo","Future",2020-07-08,"daily_cases","median_value",276
"Virginia","status_quo","Future",2020-07-08,"daily_deaths","median_value",12
"Virginia","status_quo","Future",2020-07-08,"daily_hosps","median_value",38
"Virginia","status_quo","Future",2020-07-09,"daily_all_infections","median_value",765
"Virginia","status_quo","Future",2020-07-09,"daily_cases","median_value",263
"Virginia","status_quo","Future",2020-07-09,"daily_deaths","median_value",12
"Virginia","status_quo","Future",2020-07-09,"daily_hosps","median_value",36
"Virginia","status_quo","Future",2020-07-10,"daily_all_infections","median_value",759
"Virginia","status_quo","Future",2020-07-10,"daily_cases","median_value",261
"Virginia","status_quo","Future",2020-07-10,"daily_deaths","median_value",11
"Virginia","status_quo","Future",2020-07-10,"daily_hosps","median_value",37
"Virginia","status_quo","Future",2020-07-11,"daily_all_infections","median_value",724
"Virginia","status_quo","Future",2020-07-11,"daily_cases","median_value",251
"Virginia","status_quo","Future",2020-07-11,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-11,"daily_hosps","median_value",36
"Virginia","status_quo","Future",2020-07-12,"daily_all_infections","median_value",715
"Virginia","status_quo","Future",2020-07-12,"daily_cases","median_value",245
"Virginia","status_quo","Future",2020-07-12,"daily_deaths","median_value",11
"Virginia","status_quo","Future",2020-07-12,"daily_hosps","median_value",35
"Virginia","status_quo","Future",2020-07-13,"daily_all_infections","median_value",664
"Virginia","status_quo","Future",2020-07-13,"daily_cases","median_value",247
"Virginia","status_quo","Future",2020-07-13,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-13,"daily_hosps","median_value",34
"Virginia","status_quo","Future",2020-07-14,"daily_all_infections","median_value",502
"Virginia","status_quo","Future",2020-07-14,"daily_cases","median_value",227
"Virginia","status_quo","Future",2020-07-14,"daily_deaths","median_value",11
"Virginia","status_quo","Future",2020-07-14,"daily_hosps","median_value",33
"Virginia","status_quo","Future",2020-07-15,"daily_all_infections","median_value",447
"Virginia","status_quo","Future",2020-07-15,"daily_cases","median_value",242
"Virginia","status_quo","Future",2020-07-15,"daily_deaths","median_value",12
"Virginia","status_quo","Future",2020-07-15,"daily_hosps","median_value",33
"Virginia","status_quo","Future",2020-07-16,"daily_all_infections","median_value",318
"Virginia","status_quo","Future",2020-07-16,"daily_cases","median_value",218
"Virginia","status_quo","Future",2020-07-16,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-16,"daily_hosps","median_value",33
"Virginia","status_quo","Future",2020-07-17,"daily_all_infections","median_value",295
"Virginia","status_quo","Future",2020-07-17,"daily_cases","median_value",216
"Virginia","status_quo","Future",2020-07-17,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-17,"daily_hosps","median_value",31
"Virginia","status_quo","Future",2020-07-18,"daily_all_infections","median_value",280
"Virginia","status_quo","Future",2020-07-18,"daily_cases","median_value",207
"Virginia","status_quo","Future",2020-07-18,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-18,"daily_hosps","median_value",30
"Virginia","status_quo","Future",2020-07-19,"daily_all_infections","median_value",246
"Virginia","status_quo","Future",2020-07-19,"daily_cases","median_value",215
"Virginia","status_quo","Future",2020-07-19,"daily_deaths","median_value",10
"Virginia","status_quo","Future",2020-07-19,"daily_hosps","median_value",30
"Virginia","status_quo","Future",2020-07-20,"daily_all_infections","median_value",267
"Virginia","status_quo","Future",2020-07-20,"daily_cases","median_value",199
"Virginia","status_quo","Future",2020-07-20,"daily_deaths","median_value",9
"Virginia","status_quo","Future",2020-07-20,"daily_hosps","median_value",28
"Virginia","status_quo","Future",2020-07-21,"daily_all_infections","median_value",233
"Virginia","status_quo","Future",2020-07-21,"daily_cases","median_value",211
"Virginia","status_quo","Future",2020-07-21,"daily_deaths","median_value",9
"Virginia","status_quo","Future",2020-07-21,"daily_hosps","median_value",30
"Virginia","status_quo","Future",2020-07-22,"daily_all_infections","median_value",213
"Virginia","status_quo","Future",2020-07-22,"daily_cases","median_value",202
"Virginia","status_quo","Future",2020-07-22,"daily_deaths","median_value",8
"Virginia","status_quo","Future",2020-07-22,"daily_hosps","median_value",28
"Virginia","status_quo","Future",2020-07-23,"daily_all_infections","median_value",235
"Virginia","status_quo","Future",2020-07-23,"daily_cases","median_value",208
"Virginia","status_quo","Future",2020-07-23,"daily_deaths","median_value",8
