"location","sim_type","period","date","variable","var_type","value"
"Maryland","return_normal","Future",2020-07-23,"daily_hosps","median_value",110
"Maryland","return_normal","Future",2020-07-24,"daily_all_infections","median_value",3726
"Maryland","return_normal","Future",2020-07-24,"daily_cases","median_value",192
"Maryland","return_normal","Future",2020-07-24,"daily_deaths","median_value",19
"Maryland","return_normal","Future",2020-07-24,"daily_hosps","median_value",108
"Maryland","return_normal","Future",2020-07-25,"daily_all_infections","median_value",3877
"Maryland","return_normal","Future",2020-07-25,"daily_cases","median_value",205
"Maryland","return_normal","Future",2020-07-25,"daily_deaths","median_value",18
"Maryland","return_normal","Future",2020-07-25,"daily_hosps","median_value",104
"Maryland","return_normal","Future",2020-07-26,"daily_all_infections","median_value",4053
"Maryland","return_normal","Future",2020-07-26,"daily_cases","median_value",181
"Maryland","return_normal","Future",2020-07-26,"daily_deaths","median_value",17
"Maryland","return_normal","Future",2020-07-26,"daily_hosps","median_value",108
"Maryland","return_normal","Future",2020-07-27,"daily_all_infections","median_value",3759
"Maryland","return_normal","Future",2020-07-27,"daily_cases","median_value",185
"Maryland","return_normal","Future",2020-07-27,"daily_deaths","median_value",17
"Maryland","return_normal","Future",2020-07-27,"daily_hosps","median_value",112
"Maryland","status_quo","Past",2020-03-05,"daily_all_infections","median_value",0
"Maryland","status_quo","Past",2020-03-05,"daily_cases","median_value",0
"Maryland","status_quo","Past",2020-03-05,"daily_deaths","median_value",0
"Maryland","status_quo","Past",2020-03-05,"daily_hosps","median_value",0
"Maryland","status_quo","Past",2020-03-06,"daily_all_infections","median_value",62
"Maryland","status_quo","Past",2020-03-06,"daily_cases","median_value",2
"Maryland","status_quo","Past",2020-03-06,"daily_deaths","median_value",0
"Maryland","status_quo","Past",2020-03-06,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-07,"daily_all_infections","median_value",90
"Maryland","status_quo","Past",2020-03-07,"daily_cases","median_value",2
"Maryland","status_quo","Past",2020-03-07,"daily_deaths","median_value",0
"Maryland","status_quo","Past",2020-03-07,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-08,"daily_all_infections","median_value",153
"Maryland","status_quo","Past",2020-03-08,"daily_cases","median_value",1
"Maryland","status_quo","Past",2020-03-08,"daily_deaths","median_value",0
"Maryland","status_quo","Past",2020-03-08,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-09,"daily_all_infections","median_value",294
"Maryland","status_quo","Past",2020-03-09,"daily_cases","median_value",1
"Maryland","status_quo","Past",2020-03-09,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-09,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-10,"daily_all_infections","median_value",534
"Maryland","status_quo","Past",2020-03-10,"daily_cases","median_value",2
"Maryland","status_quo","Past",2020-03-10,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-10,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-11,"daily_all_infections","median_value",824
"Maryland","status_quo","Past",2020-03-11,"daily_cases","median_value",4
"Maryland","status_quo","Past",2020-03-11,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-11,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-12,"daily_all_infections","median_value",1215
"Maryland","status_quo","Past",2020-03-12,"daily_cases","median_value",9
"Maryland","status_quo","Past",2020-03-12,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-12,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-13,"daily_all_infections","median_value",1679
"Maryland","status_quo","Past",2020-03-13,"daily_cases","median_value",18
"Maryland","status_quo","Past",2020-03-13,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-13,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-14,"daily_all_infections","median_value",1963
"Maryland","status_quo","Past",2020-03-14,"daily_cases","median_value",32
"Maryland","status_quo","Past",2020-03-14,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-14,"daily_hosps","median_value",1
"Maryland","status_quo","Past",2020-03-15,"daily_all_infections","median_value",2508
"Maryland","status_quo","Past",2020-03-15,"daily_cases","median_value",58
"Maryland","status_quo","Past",2020-03-15,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-15,"daily_hosps","median_value",2
"Maryland","status_quo","Past",2020-03-16,"daily_all_infections","median_value",2615
"Maryland","status_quo","Past",2020-03-16,"daily_cases","median_value",90
"Maryland","status_quo","Past",2020-03-16,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-16,"daily_hosps","median_value",3
"Maryland","status_quo","Past",2020-03-17,"daily_all_infections","median_value",2966
"Maryland","status_quo","Past",2020-03-17,"daily_cases","median_value",128
"Maryland","status_quo","Past",2020-03-17,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-17,"daily_hosps","median_value",4
"Maryland","status_quo","Past",2020-03-18,"daily_all_infections","median_value",2888
"Maryland","status_quo","Past",2020-03-18,"daily_cases","median_value",195
"Maryland","status_quo","Past",2020-03-18,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-18,"daily_hosps","median_value",5
"Maryland","status_quo","Past",2020-03-19,"daily_all_infections","median_value",2770
"Maryland","status_quo","Past",2020-03-19,"daily_cases","median_value",255
"Maryland","status_quo","Past",2020-03-19,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-19,"daily_hosps","median_value",9
"Maryland","status_quo","Past",2020-03-20,"daily_all_infections","median_value",3816
"Maryland","status_quo","Past",2020-03-20,"daily_cases","median_value",330
"Maryland","status_quo","Past",2020-03-20,"daily_deaths","median_value",1
"Maryland","status_quo","Past",2020-03-20,"daily_hosps","median_value",13
"Maryland","status_quo","Past",2020-03-21,"daily_all_infections","median_value",2595
"Maryland","status_quo","Past",2020-03-21,"daily_cases","median_value",386
"Maryland","status_quo","Past",2020-03-21,"daily_deaths","median_value",2
"Maryland","status_quo","Past",2020-03-21,"daily_hosps","median_value",18
"Maryland","status_quo","Past",2020-03-22,"daily_all_infections","median_value",2784
"Maryland","status_quo","Past",2020-03-22,"daily_cases","median_value",444
"Maryland","status_quo","Past",2020-03-22,"daily_deaths","median_value",2
"Maryland","status_quo","Past",2020-03-22,"daily_hosps","median_value",24
"Maryland","status_quo","Past",2020-03-23,"daily_all_infections","median_value",3113
"Maryland","status_quo","Past",2020-03-23,"daily_cases","median_value",451
"Maryland","status_quo","Past",2020-03-23,"daily_deaths","median_value",2
"Maryland","status_quo","Past",2020-03-23,"daily_hosps","median_value",31
"Maryland","status_quo","Past",2020-03-24,"daily_all_infections","median_value",2941
"Maryland","status_quo","Past",2020-03-24,"daily_cases","median_value",475
"Maryland","status_quo","Past",2020-03-24,"daily_deaths","median_value",3
"Maryland","status_quo","Past",2020-03-24,"daily_hosps","median_value",38
"Maryland","status_quo","Past",2020-03-25,"daily_all_infections","median_value",3983
"Maryland","status_quo","Past",2020-03-25,"daily_cases","median_value",605
"Maryland","status_quo","Past",2020-03-25,"daily_deaths","median_value",4
"Maryland","status_quo","Past",2020-03-25,"daily_hosps","median_value",45
"Maryland","status_quo","Past",2020-03-26,"daily_all_infections","median_value",3119
"Maryland","status_quo","Past",2020-03-26,"daily_cases","median_value",643
"Maryland","status_quo","Past",2020-03-26,"daily_deaths","median_value",5
"Maryland","status_quo","Past",2020-03-26,"daily_hosps","median_value",51
"Maryland","status_quo","Past",2020-03-27,"daily_all_infections","median_value",3884
"Maryland","status_quo","Past",2020-03-27,"daily_cases","median_value",733
"Maryland","status_quo","Past",2020-03-27,"daily_deaths","median_value",7
"Maryland","status_quo","Past",2020-03-27,"daily_hosps","median_value",56
"Maryland","status_quo","Past",2020-03-28,"daily_all_infections","median_value",4222
"Maryland","status_quo","Past",2020-03-28,"daily_cases","median_value",705
"Maryland","status_quo","Past",2020-03-28,"daily_deaths","median_value",8
"Maryland","status_quo","Past",2020-03-28,"daily_hosps","median_value",62
"Maryland","status_quo","Past",2020-03-29,"daily_all_infections","median_value",3937
"Maryland","status_quo","Past",2020-03-29,"daily_cases","median_value",640
"Maryland","status_quo","Past",2020-03-29,"daily_deaths","median_value",9
"Maryland","status_quo","Past",2020-03-29,"daily_hosps","median_value",66
"Maryland","status_quo","Past",2020-03-30,"daily_all_infections","median_value",4543
"Maryland","status_quo","Past",2020-03-30,"daily_cases","median_value",740
"Maryland","status_quo","Past",2020-03-30,"daily_deaths","median_value",11
"Maryland","status_quo","Past",2020-03-30,"daily_hosps","median_value",70
"Maryland","status_quo","Past",2020-03-31,"daily_all_infections","median_value",4552
"Maryland","status_quo","Past",2020-03-31,"daily_cases","median_value",741
"Maryland","status_quo","Past",2020-03-31,"daily_deaths","median_value",12
"Maryland","status_quo","Past",2020-03-31,"daily_hosps","median_value",74
"Maryland","status_quo","Past",2020-04-01,"daily_all_infections","median_value",4899
"Maryland","status_quo","Past",2020-04-01,"daily_cases","median_value",695
"Maryland","status_quo","Past",2020-04-01,"daily_deaths","median_value",13
"Maryland","status_quo","Past",2020-04-01,"daily_hosps","median_value",77
"Maryland","status_quo","Past",2020-04-02,"daily_all_infections","median_value",6039
"Maryland","status_quo","Past",2020-04-02,"daily_cases","median_value",944
"Maryland","status_quo","Past",2020-04-02,"daily_deaths","median_value",16
"Maryland","status_quo","Past",2020-04-02,"daily_hosps","median_value",81
"Maryland","status_quo","Past",2020-04-03,"daily_all_infections","median_value",5441
"Maryland","status_quo","Past",2020-04-03,"daily_cases","median_value",774
"Maryland","status_quo","Past",2020-04-03,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-04-03,"daily_hosps","median_value",85
"Maryland","status_quo","Past",2020-04-04,"daily_all_infections","median_value",6589
"Maryland","status_quo","Past",2020-04-04,"daily_cases","median_value",976
"Maryland","status_quo","Past",2020-04-04,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-04-04,"daily_hosps","median_value",89
"Maryland","status_quo","Past",2020-04-05,"daily_all_infections","median_value",7875
"Maryland","status_quo","Past",2020-04-05,"daily_cases","median_value",955
"Maryland","status_quo","Past",2020-04-05,"daily_deaths","median_value",18
"Maryland","status_quo","Past",2020-04-05,"daily_hosps","median_value",96
"Maryland","status_quo","Past",2020-04-06,"daily_all_infections","median_value",6756
"Maryland","status_quo","Past",2020-04-06,"daily_cases","median_value",1033
"Maryland","status_quo","Past",2020-04-06,"daily_deaths","median_value",19
"Maryland","status_quo","Past",2020-04-06,"daily_hosps","median_value",102
"Maryland","status_quo","Past",2020-04-07,"daily_all_infections","median_value",7157
"Maryland","status_quo","Past",2020-04-07,"daily_cases","median_value",1118
"Maryland","status_quo","Past",2020-04-07,"daily_deaths","median_value",22
"Maryland","status_quo","Past",2020-04-07,"daily_hosps","median_value",108
"Maryland","status_quo","Past",2020-04-08,"daily_all_infections","median_value",7082
"Maryland","status_quo","Past",2020-04-08,"daily_cases","median_value",1568
"Maryland","status_quo","Past",2020-04-08,"daily_deaths","median_value",22
"Maryland","status_quo","Past",2020-04-08,"daily_hosps","median_value",117
"Maryland","status_quo","Past",2020-04-09,"daily_all_infections","median_value",7123
"Maryland","status_quo","Past",2020-04-09,"daily_cases","median_value",1638
"Maryland","status_quo","Past",2020-04-09,"daily_deaths","median_value",23
"Maryland","status_quo","Past",2020-04-09,"daily_hosps","median_value",125
"Maryland","status_quo","Past",2020-04-10,"daily_all_infections","median_value",7312
"Maryland","status_quo","Past",2020-04-10,"daily_cases","median_value",1884
"Maryland","status_quo","Past",2020-04-10,"daily_deaths","median_value",26
"Maryland","status_quo","Past",2020-04-10,"daily_hosps","median_value",136
"Maryland","status_quo","Past",2020-04-11,"daily_all_infections","median_value",7115
"Maryland","status_quo","Past",2020-04-11,"daily_cases","median_value",1861
"Maryland","status_quo","Past",2020-04-11,"daily_deaths","median_value",25
"Maryland","status_quo","Past",2020-04-11,"daily_hosps","median_value",148
"Maryland","status_quo","Past",2020-04-12,"daily_all_infections","median_value",5883
"Maryland","status_quo","Past",2020-04-12,"daily_cases","median_value",1812
"Maryland","status_quo","Past",2020-04-12,"daily_deaths","median_value",28
"Maryland","status_quo","Past",2020-04-12,"daily_hosps","median_value",159
"Maryland","status_quo","Past",2020-04-13,"daily_all_infections","median_value",6676
"Maryland","status_quo","Past",2020-04-13,"daily_cases","median_value",1819
"Maryland","status_quo","Past",2020-04-13,"daily_deaths","median_value",30
"Maryland","status_quo","Past",2020-04-13,"daily_hosps","median_value",172
"Maryland","status_quo","Past",2020-04-14,"daily_all_infections","median_value",6140
"Maryland","status_quo","Past",2020-04-14,"daily_cases","median_value",2413
"Maryland","status_quo","Past",2020-04-14,"daily_deaths","median_value",33
"Maryland","status_quo","Past",2020-04-14,"daily_hosps","median_value",184
"Maryland","status_quo","Past",2020-04-15,"daily_all_infections","median_value",5298
"Maryland","status_quo","Past",2020-04-15,"daily_cases","median_value",1802
"Maryland","status_quo","Past",2020-04-15,"daily_deaths","median_value",34
"Maryland","status_quo","Past",2020-04-15,"daily_hosps","median_value",192
"Maryland","status_quo","Past",2020-04-16,"daily_all_infections","median_value",5958
"Maryland","status_quo","Past",2020-04-16,"daily_cases","median_value",1789
"Maryland","status_quo","Past",2020-04-16,"daily_deaths","median_value",36
"Maryland","status_quo","Past",2020-04-16,"daily_hosps","median_value",203
"Maryland","status_quo","Past",2020-04-17,"daily_all_infections","median_value",4534
"Maryland","status_quo","Past",2020-04-17,"daily_cases","median_value",1745
"Maryland","status_quo","Past",2020-04-17,"daily_deaths","median_value",40
"Maryland","status_quo","Past",2020-04-17,"daily_hosps","median_value",209
"Maryland","status_quo","Past",2020-04-18,"daily_all_infections","median_value",4793
"Maryland","status_quo","Past",2020-04-18,"daily_cases","median_value",1798
"Maryland","status_quo","Past",2020-04-18,"daily_deaths","median_value",43
"Maryland","status_quo","Past",2020-04-18,"daily_hosps","median_value",214
"Maryland","status_quo","Past",2020-04-19,"daily_all_infections","median_value",4275
"Maryland","status_quo","Past",2020-04-19,"daily_cases","median_value",1654
"Maryland","status_quo","Past",2020-04-19,"daily_deaths","median_value",44
"Maryland","status_quo","Past",2020-04-19,"daily_hosps","median_value",216
"Maryland","status_quo","Past",2020-04-20,"daily_all_infections","median_value",3675
"Maryland","status_quo","Past",2020-04-20,"daily_cases","median_value",1744
"Maryland","status_quo","Past",2020-04-20,"daily_deaths","median_value",47
"Maryland","status_quo","Past",2020-04-20,"daily_hosps","median_value",217
"Maryland","status_quo","Past",2020-04-21,"daily_all_infections","median_value",3347
"Maryland","status_quo","Past",2020-04-21,"daily_cases","median_value",1406
"Maryland","status_quo","Past",2020-04-21,"daily_deaths","median_value",52
"Maryland","status_quo","Past",2020-04-21,"daily_hosps","median_value",214
"Maryland","status_quo","Past",2020-04-22,"daily_all_infections","median_value",3485
"Maryland","status_quo","Past",2020-04-22,"daily_cases","median_value",1497
"Maryland","status_quo","Past",2020-04-22,"daily_deaths","median_value",52
"Maryland","status_quo","Past",2020-04-22,"daily_hosps","median_value",213
"Maryland","status_quo","Past",2020-04-23,"daily_all_infections","median_value",2996
"Maryland","status_quo","Past",2020-04-23,"daily_cases","median_value",1330
"Maryland","status_quo","Past",2020-04-23,"daily_deaths","median_value",55
"Maryland","status_quo","Past",2020-04-23,"daily_hosps","median_value",210
"Maryland","status_quo","Past",2020-04-24,"daily_all_infections","median_value",2896
"Maryland","status_quo","Past",2020-04-24,"daily_cases","median_value",1443
"Maryland","status_quo","Past",2020-04-24,"daily_deaths","median_value",54
"Maryland","status_quo","Past",2020-04-24,"daily_hosps","median_value",202
"Maryland","status_quo","Past",2020-04-25,"daily_all_infections","median_value",2612
"Maryland","status_quo","Past",2020-04-25,"daily_cases","median_value",1158
"Maryland","status_quo","Past",2020-04-25,"daily_deaths","median_value",56
"Maryland","status_quo","Past",2020-04-25,"daily_hosps","median_value",195
"Maryland","status_quo","Past",2020-04-26,"daily_all_infections","median_value",2450
"Maryland","status_quo","Past",2020-04-26,"daily_cases","median_value",994
"Maryland","status_quo","Past",2020-04-26,"daily_deaths","median_value",55
"Maryland","status_quo","Past",2020-04-26,"daily_hosps","median_value",187
"Maryland","status_quo","Past",2020-04-27,"daily_all_infections","median_value",2405
"Maryland","status_quo","Past",2020-04-27,"daily_cases","median_value",1233
"Maryland","status_quo","Past",2020-04-27,"daily_deaths","median_value",56
"Maryland","status_quo","Past",2020-04-27,"daily_hosps","median_value",177
"Maryland","status_quo","Past",2020-04-28,"daily_all_infections","median_value",2424
"Maryland","status_quo","Past",2020-04-28,"daily_cases","median_value",1040
"Maryland","status_quo","Past",2020-04-28,"daily_deaths","median_value",53
"Maryland","status_quo","Past",2020-04-28,"daily_hosps","median_value",169
"Maryland","status_quo","Past",2020-04-29,"daily_all_infections","median_value",2265
"Maryland","status_quo","Past",2020-04-29,"daily_cases","median_value",898
"Maryland","status_quo","Past",2020-04-29,"daily_deaths","median_value",52
"Maryland","status_quo","Past",2020-04-29,"daily_hosps","median_value",158
"Maryland","status_quo","Past",2020-04-30,"daily_all_infections","median_value",2254
"Maryland","status_quo","Past",2020-04-30,"daily_cases","median_value",813
"Maryland","status_quo","Past",2020-04-30,"daily_deaths","median_value",53
"Maryland","status_quo","Past",2020-04-30,"daily_hosps","median_value",147
"Maryland","status_quo","Past",2020-05-01,"daily_all_infections","median_value",2168
"Maryland","status_quo","Past",2020-05-01,"daily_cases","median_value",860
"Maryland","status_quo","Past",2020-05-01,"daily_deaths","median_value",49
"Maryland","status_quo","Past",2020-05-01,"daily_hosps","median_value",136
"Maryland","status_quo","Past",2020-05-02,"daily_all_infections","median_value",2012
"Maryland","status_quo","Past",2020-05-02,"daily_cases","median_value",826
"Maryland","status_quo","Past",2020-05-02,"daily_deaths","median_value",50
"Maryland","status_quo","Past",2020-05-02,"daily_hosps","median_value",128
"Maryland","status_quo","Past",2020-05-03,"daily_all_infections","median_value",2013
"Maryland","status_quo","Past",2020-05-03,"daily_cases","median_value",674
"Maryland","status_quo","Past",2020-05-03,"daily_deaths","median_value",47
"Maryland","status_quo","Past",2020-05-03,"daily_hosps","median_value",121
"Maryland","status_quo","Past",2020-05-04,"daily_all_infections","median_value",2014
"Maryland","status_quo","Past",2020-05-04,"daily_cases","median_value",753
"Maryland","status_quo","Past",2020-05-04,"daily_deaths","median_value",45
"Maryland","status_quo","Past",2020-05-04,"daily_hosps","median_value",113
"Maryland","status_quo","Past",2020-05-05,"daily_all_infections","median_value",1929
"Maryland","status_quo","Past",2020-05-05,"daily_cases","median_value",711
"Maryland","status_quo","Past",2020-05-05,"daily_deaths","median_value",43
"Maryland","status_quo","Past",2020-05-05,"daily_hosps","median_value",107
"Maryland","status_quo","Past",2020-05-06,"daily_all_infections","median_value",1816
"Maryland","status_quo","Past",2020-05-06,"daily_cases","median_value",741
"Maryland","status_quo","Past",2020-05-06,"daily_deaths","median_value",41
"Maryland","status_quo","Past",2020-05-06,"daily_hosps","median_value",101
"Maryland","status_quo","Past",2020-05-07,"daily_all_infections","median_value",1820
"Maryland","status_quo","Past",2020-05-07,"daily_cases","median_value",632
"Maryland","status_quo","Past",2020-05-07,"daily_deaths","median_value",38
"Maryland","status_quo","Past",2020-05-07,"daily_hosps","median_value",96
"Maryland","status_quo","Past",2020-05-08,"daily_all_infections","median_value",1805
"Maryland","status_quo","Past",2020-05-08,"daily_cases","median_value",680
"Maryland","status_quo","Past",2020-05-08,"daily_deaths","median_value",36
"Maryland","status_quo","Past",2020-05-08,"daily_hosps","median_value",92
"Maryland","status_quo","Past",2020-05-09,"daily_all_infections","median_value",1637
"Maryland","status_quo","Past",2020-05-09,"daily_cases","median_value",599
"Maryland","status_quo","Past",2020-05-09,"daily_deaths","median_value",34
"Maryland","status_quo","Past",2020-05-09,"daily_hosps","median_value",87
"Maryland","status_quo","Past",2020-05-10,"daily_all_infections","median_value",1679
"Maryland","status_quo","Past",2020-05-10,"daily_cases","median_value",565
"Maryland","status_quo","Past",2020-05-10,"daily_deaths","median_value",33
"Maryland","status_quo","Past",2020-05-10,"daily_hosps","median_value",86
"Maryland","status_quo","Past",2020-05-11,"daily_all_infections","median_value",1610
"Maryland","status_quo","Past",2020-05-11,"daily_cases","median_value",563
"Maryland","status_quo","Past",2020-05-11,"daily_deaths","median_value",32
"Maryland","status_quo","Past",2020-05-11,"daily_hosps","median_value",82
"Maryland","status_quo","Past",2020-05-12,"daily_all_infections","median_value",1594
"Maryland","status_quo","Past",2020-05-12,"daily_cases","median_value",531
"Maryland","status_quo","Past",2020-05-12,"daily_deaths","median_value",30
"Maryland","status_quo","Past",2020-05-12,"daily_hosps","median_value",80
"Maryland","status_quo","Past",2020-05-13,"daily_all_infections","median_value",1512
"Maryland","status_quo","Past",2020-05-13,"daily_cases","median_value",613
"Maryland","status_quo","Past",2020-05-13,"daily_deaths","median_value",29
"Maryland","status_quo","Past",2020-05-13,"daily_hosps","median_value",78
"Maryland","status_quo","Past",2020-05-14,"daily_all_infections","median_value",1464
"Maryland","status_quo","Past",2020-05-14,"daily_cases","median_value",569
"Maryland","status_quo","Past",2020-05-14,"daily_deaths","median_value",26
"Maryland","status_quo","Past",2020-05-14,"daily_hosps","median_value",76
"Maryland","status_quo","Past",2020-05-15,"daily_all_infections","median_value",1297
"Maryland","status_quo","Past",2020-05-15,"daily_cases","median_value",541
"Maryland","status_quo","Past",2020-05-15,"daily_deaths","median_value",26
"Maryland","status_quo","Past",2020-05-15,"daily_hosps","median_value",74
"Maryland","status_quo","Past",2020-05-16,"daily_all_infections","median_value",1314
"Maryland","status_quo","Past",2020-05-16,"daily_cases","median_value",522
"Maryland","status_quo","Past",2020-05-16,"daily_deaths","median_value",25
"Maryland","status_quo","Past",2020-05-16,"daily_hosps","median_value",73
"Maryland","status_quo","Past",2020-05-17,"daily_all_infections","median_value",1284
"Maryland","status_quo","Past",2020-05-17,"daily_cases","median_value",585
"Maryland","status_quo","Past",2020-05-17,"daily_deaths","median_value",25
"Maryland","status_quo","Past",2020-05-17,"daily_hosps","median_value",70
"Maryland","status_quo","Past",2020-05-18,"daily_all_infections","median_value",1236
"Maryland","status_quo","Past",2020-05-18,"daily_cases","median_value",508
"Maryland","status_quo","Past",2020-05-18,"daily_deaths","median_value",24
"Maryland","status_quo","Past",2020-05-18,"daily_hosps","median_value",68
"Maryland","status_quo","Past",2020-05-19,"daily_all_infections","median_value",1182
"Maryland","status_quo","Past",2020-05-19,"daily_cases","median_value",488
"Maryland","status_quo","Past",2020-05-19,"daily_deaths","median_value",22
"Maryland","status_quo","Past",2020-05-19,"daily_hosps","median_value",66
"Maryland","status_quo","Past",2020-05-20,"daily_all_infections","median_value",1151
"Maryland","status_quo","Past",2020-05-20,"daily_cases","median_value",510
"Maryland","status_quo","Past",2020-05-20,"daily_deaths","median_value",23
"Maryland","status_quo","Past",2020-05-20,"daily_hosps","median_value",65
"Maryland","status_quo","Past",2020-05-21,"daily_all_infections","median_value",1110
"Maryland","status_quo","Past",2020-05-21,"daily_cases","median_value",462
"Maryland","status_quo","Past",2020-05-21,"daily_deaths","median_value",22
"Maryland","status_quo","Past",2020-05-21,"daily_hosps","median_value",64
"Maryland","status_quo","Past",2020-05-22,"daily_all_infections","median_value",1179
"Maryland","status_quo","Past",2020-05-22,"daily_cases","median_value",388
"Maryland","status_quo","Past",2020-05-22,"daily_deaths","median_value",21
"Maryland","status_quo","Past",2020-05-22,"daily_hosps","median_value",61
"Maryland","status_quo","Past",2020-05-23,"daily_all_infections","median_value",1139
"Maryland","status_quo","Past",2020-05-23,"daily_cases","median_value",455
"Maryland","status_quo","Past",2020-05-23,"daily_deaths","median_value",21
"Maryland","status_quo","Past",2020-05-23,"daily_hosps","median_value",59
"Maryland","status_quo","Past",2020-05-24,"daily_all_infections","median_value",1100
"Maryland","status_quo","Past",2020-05-24,"daily_cases","median_value",425
"Maryland","status_quo","Past",2020-05-24,"daily_deaths","median_value",20
"Maryland","status_quo","Past",2020-05-24,"daily_hosps","median_value",58
"Maryland","status_quo","Past",2020-05-25,"daily_all_infections","median_value",1062
"Maryland","status_quo","Past",2020-05-25,"daily_cases","median_value",448
"Maryland","status_quo","Past",2020-05-25,"daily_deaths","median_value",21
"Maryland","status_quo","Past",2020-05-25,"daily_hosps","median_value",56
"Maryland","status_quo","Past",2020-05-26,"daily_all_infections","median_value",1069
"Maryland","status_quo","Past",2020-05-26,"daily_cases","median_value",390
"Maryland","status_quo","Past",2020-05-26,"daily_deaths","median_value",21
"Maryland","status_quo","Past",2020-05-26,"daily_hosps","median_value",54
"Maryland","status_quo","Past",2020-05-27,"daily_all_infections","median_value",1139
"Maryland","status_quo","Past",2020-05-27,"daily_cases","median_value",395
"Maryland","status_quo","Past",2020-05-27,"daily_deaths","median_value",19
"Maryland","status_quo","Past",2020-05-27,"daily_hosps","median_value",53
"Maryland","status_quo","Past",2020-05-28,"daily_all_infections","median_value",1041
"Maryland","status_quo","Past",2020-05-28,"daily_cases","median_value",389
"Maryland","status_quo","Past",2020-05-28,"daily_deaths","median_value",19
"Maryland","status_quo","Past",2020-05-28,"daily_hosps","median_value",51
"Maryland","status_quo","Past",2020-05-29,"daily_all_infections","median_value",1136
"Maryland","status_quo","Past",2020-05-29,"daily_cases","median_value",362
"Maryland","status_quo","Past",2020-05-29,"daily_deaths","median_value",19
"Maryland","status_quo","Past",2020-05-29,"daily_hosps","median_value",49
"Maryland","status_quo","Past",2020-05-30,"daily_all_infections","median_value",1158
"Maryland","status_quo","Past",2020-05-30,"daily_cases","median_value",352
"Maryland","status_quo","Past",2020-05-30,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-05-30,"daily_hosps","median_value",49
"Maryland","status_quo","Past",2020-05-31,"daily_all_infections","median_value",1047
"Maryland","status_quo","Past",2020-05-31,"daily_cases","median_value",351
"Maryland","status_quo","Past",2020-05-31,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-05-31,"daily_hosps","median_value",48
"Maryland","status_quo","Past",2020-06-01,"daily_all_infections","median_value",1122
"Maryland","status_quo","Past",2020-06-01,"daily_cases","median_value",400
"Maryland","status_quo","Past",2020-06-01,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-06-01,"daily_hosps","median_value",47
"Maryland","status_quo","Past",2020-06-02,"daily_all_infections","median_value",1107
"Maryland","status_quo","Past",2020-06-02,"daily_cases","median_value",355
"Maryland","status_quo","Past",2020-06-02,"daily_deaths","median_value",17
"Maryland","status_quo","Past",2020-06-02,"daily_hosps","median_value",46
"Maryland","status_quo","Past",2020-06-03,"daily_all_infections","median_value",1071
"Maryland","status_quo","Past",2020-06-03,"daily_cases","median_value",409
"Maryland","status_quo","Past",2020-06-03,"daily_deaths","median_value",15
"Maryland","status_quo","Past",2020-06-03,"daily_hosps","median_value",45
"Maryland","status_quo","Past",2020-06-04,"daily_all_infections","median_value",1003
"Maryland","status_quo","Past",2020-06-04,"daily_cases","median_value",367
"Maryland","status_quo","Past",2020-06-04,"daily_deaths","median_value",16
"Maryland","status_quo","Past",2020-06-04,"daily_hosps","median_value",44
"Maryland","status_quo","Past",2020-06-05,"daily_all_infections","median_value",1032
"Maryland","status_quo","Past",2020-06-05,"daily_cases","median_value",378
"Maryland","status_quo","Past",2020-06-05,"daily_deaths","median_value",14
"Maryland","status_quo","Past",2020-06-05,"daily_hosps","median_value",44
"Maryland","status_quo","Past",2020-06-06,"daily_all_infections","median_value",1085
"Maryland","status_quo","Past",2020-06-06,"daily_cases","median_value",311
"Maryland","status_quo","Past",2020-06-06,"daily_deaths","median_value",14
"Maryland","status_quo","Past",2020-06-06,"daily_hosps","median_value",44
"Maryland","status_quo","Past",2020-06-07,"daily_all_infections","median_value",1003
"Maryland","status_quo","Past",2020-06-07,"daily_cases","median_value",363
"Maryland","status_quo","Past",2020-06-07,"daily_deaths","median_value",14
