"location","sim_type","period","date","variable","var_type","value"
"Oregon","linear_increase_sd","Past",2020-03-22,"daily_hosps","median_value",3
"Oregon","linear_increase_sd","Past",2020-03-23,"daily_all_infections","median_value",353
"Oregon","linear_increase_sd","Past",2020-03-23,"daily_cases","median_value",44
"Oregon","linear_increase_sd","Past",2020-03-23,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-23,"daily_hosps","median_value",3
"Oregon","linear_increase_sd","Past",2020-03-24,"daily_all_infections","median_value",406
"Oregon","linear_increase_sd","Past",2020-03-24,"daily_cases","median_value",47
"Oregon","linear_increase_sd","Past",2020-03-24,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-24,"daily_hosps","median_value",3
"Oregon","linear_increase_sd","Past",2020-03-25,"daily_all_infections","median_value",388
"Oregon","linear_increase_sd","Past",2020-03-25,"daily_cases","median_value",55
"Oregon","linear_increase_sd","Past",2020-03-25,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-25,"daily_hosps","median_value",4
"Oregon","linear_increase_sd","Past",2020-03-26,"daily_all_infections","median_value",364
"Oregon","linear_increase_sd","Past",2020-03-26,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-03-26,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-26,"daily_hosps","median_value",4
"Oregon","linear_increase_sd","Past",2020-03-27,"daily_all_infections","median_value",403
"Oregon","linear_increase_sd","Past",2020-03-27,"daily_cases","median_value",67
"Oregon","linear_increase_sd","Past",2020-03-27,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-27,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-03-28,"daily_all_infections","median_value",414
"Oregon","linear_increase_sd","Past",2020-03-28,"daily_cases","median_value",72
"Oregon","linear_increase_sd","Past",2020-03-28,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-28,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-03-29,"daily_all_infections","median_value",405
"Oregon","linear_increase_sd","Past",2020-03-29,"daily_cases","median_value",76
"Oregon","linear_increase_sd","Past",2020-03-29,"daily_deaths","median_value",1
"Oregon","linear_increase_sd","Past",2020-03-29,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-03-30,"daily_all_infections","median_value",381
"Oregon","linear_increase_sd","Past",2020-03-30,"daily_cases","median_value",82
"Oregon","linear_increase_sd","Past",2020-03-30,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-03-30,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-03-31,"daily_all_infections","median_value",359
"Oregon","linear_increase_sd","Past",2020-03-31,"daily_cases","median_value",89
"Oregon","linear_increase_sd","Past",2020-03-31,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-03-31,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-04-01,"daily_all_infections","median_value",355
"Oregon","linear_increase_sd","Past",2020-04-01,"daily_cases","median_value",90
"Oregon","linear_increase_sd","Past",2020-04-01,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-04-01,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-04-02,"daily_all_infections","median_value",329
"Oregon","linear_increase_sd","Past",2020-04-02,"daily_cases","median_value",99
"Oregon","linear_increase_sd","Past",2020-04-02,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-04-02,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-04-03,"daily_all_infections","median_value",300
"Oregon","linear_increase_sd","Past",2020-04-03,"daily_cases","median_value",94
"Oregon","linear_increase_sd","Past",2020-04-03,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-04-03,"daily_hosps","median_value",10
"Oregon","linear_increase_sd","Past",2020-04-04,"daily_all_infections","median_value",281
"Oregon","linear_increase_sd","Past",2020-04-04,"daily_cases","median_value",88
"Oregon","linear_increase_sd","Past",2020-04-04,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-04-04,"daily_hosps","median_value",10
"Oregon","linear_increase_sd","Past",2020-04-05,"daily_all_infections","median_value",261
"Oregon","linear_increase_sd","Past",2020-04-05,"daily_cases","median_value",89
"Oregon","linear_increase_sd","Past",2020-04-05,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-05,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-06,"daily_all_infections","median_value",248
"Oregon","linear_increase_sd","Past",2020-04-06,"daily_cases","median_value",90
"Oregon","linear_increase_sd","Past",2020-04-06,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-06,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-07,"daily_all_infections","median_value",233
"Oregon","linear_increase_sd","Past",2020-04-07,"daily_cases","median_value",80
"Oregon","linear_increase_sd","Past",2020-04-07,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-07,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-08,"daily_all_infections","median_value",225
"Oregon","linear_increase_sd","Past",2020-04-08,"daily_cases","median_value",84
"Oregon","linear_increase_sd","Past",2020-04-08,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-08,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-09,"daily_all_infections","median_value",218
"Oregon","linear_increase_sd","Past",2020-04-09,"daily_cases","median_value",76
"Oregon","linear_increase_sd","Past",2020-04-09,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-09,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-10,"daily_all_infections","median_value",206
"Oregon","linear_increase_sd","Past",2020-04-10,"daily_cases","median_value",81
"Oregon","linear_increase_sd","Past",2020-04-10,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-10,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-11,"daily_all_infections","median_value",201
"Oregon","linear_increase_sd","Past",2020-04-11,"daily_cases","median_value",66
"Oregon","linear_increase_sd","Past",2020-04-11,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-11,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-04-12,"daily_all_infections","median_value",197
"Oregon","linear_increase_sd","Past",2020-04-12,"daily_cases","median_value",68
"Oregon","linear_increase_sd","Past",2020-04-12,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-12,"daily_hosps","median_value",10
"Oregon","linear_increase_sd","Past",2020-04-13,"daily_all_infections","median_value",194
"Oregon","linear_increase_sd","Past",2020-04-13,"daily_cases","median_value",63
"Oregon","linear_increase_sd","Past",2020-04-13,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-13,"daily_hosps","median_value",10
"Oregon","linear_increase_sd","Past",2020-04-14,"daily_all_infections","median_value",190
"Oregon","linear_increase_sd","Past",2020-04-14,"daily_cases","median_value",62
"Oregon","linear_increase_sd","Past",2020-04-14,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-14,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-04-15,"daily_all_infections","median_value",189
"Oregon","linear_increase_sd","Past",2020-04-15,"daily_cases","median_value",61
"Oregon","linear_increase_sd","Past",2020-04-15,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-15,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-04-16,"daily_all_infections","median_value",225
"Oregon","linear_increase_sd","Past",2020-04-16,"daily_cases","median_value",58
"Oregon","linear_increase_sd","Past",2020-04-16,"daily_deaths","median_value",4
"Oregon","linear_increase_sd","Past",2020-04-16,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-04-17,"daily_all_infections","median_value",227
"Oregon","linear_increase_sd","Past",2020-04-17,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-04-17,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-17,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-04-18,"daily_all_infections","median_value",234
"Oregon","linear_increase_sd","Past",2020-04-18,"daily_cases","median_value",58
"Oregon","linear_increase_sd","Past",2020-04-18,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-18,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-04-19,"daily_all_infections","median_value",233
"Oregon","linear_increase_sd","Past",2020-04-19,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-04-19,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-19,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-04-20,"daily_all_infections","median_value",233
"Oregon","linear_increase_sd","Past",2020-04-20,"daily_cases","median_value",56
"Oregon","linear_increase_sd","Past",2020-04-20,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-20,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-04-21,"daily_all_infections","median_value",184
"Oregon","linear_increase_sd","Past",2020-04-21,"daily_cases","median_value",61
"Oregon","linear_increase_sd","Past",2020-04-21,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-21,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-22,"daily_all_infections","median_value",175
"Oregon","linear_increase_sd","Past",2020-04-22,"daily_cases","median_value",57
"Oregon","linear_increase_sd","Past",2020-04-22,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-22,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-23,"daily_all_infections","median_value",175
"Oregon","linear_increase_sd","Past",2020-04-23,"daily_cases","median_value",57
"Oregon","linear_increase_sd","Past",2020-04-23,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-23,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-24,"daily_all_infections","median_value",176
"Oregon","linear_increase_sd","Past",2020-04-24,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-04-24,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-24,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-25,"daily_all_infections","median_value",177
"Oregon","linear_increase_sd","Past",2020-04-25,"daily_cases","median_value",61
"Oregon","linear_increase_sd","Past",2020-04-25,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-25,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-26,"daily_all_infections","median_value",182
"Oregon","linear_increase_sd","Past",2020-04-26,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-04-26,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-26,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-27,"daily_all_infections","median_value",181
"Oregon","linear_increase_sd","Past",2020-04-27,"daily_cases","median_value",56
"Oregon","linear_increase_sd","Past",2020-04-27,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-27,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-28,"daily_all_infections","median_value",187
"Oregon","linear_increase_sd","Past",2020-04-28,"daily_cases","median_value",57
"Oregon","linear_increase_sd","Past",2020-04-28,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-28,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-29,"daily_all_infections","median_value",190
"Oregon","linear_increase_sd","Past",2020-04-29,"daily_cases","median_value",62
"Oregon","linear_increase_sd","Past",2020-04-29,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-29,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-04-30,"daily_all_infections","median_value",189
"Oregon","linear_increase_sd","Past",2020-04-30,"daily_cases","median_value",63
"Oregon","linear_increase_sd","Past",2020-04-30,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-04-30,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-01,"daily_all_infections","median_value",196
"Oregon","linear_increase_sd","Past",2020-05-01,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-05-01,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-01,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-02,"daily_all_infections","median_value",196
"Oregon","linear_increase_sd","Past",2020-05-02,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-05-02,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-02,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-05-03,"daily_all_infections","median_value",199
"Oregon","linear_increase_sd","Past",2020-05-03,"daily_cases","median_value",54
"Oregon","linear_increase_sd","Past",2020-05-03,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-03,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-04,"daily_all_infections","median_value",198
"Oregon","linear_increase_sd","Past",2020-05-04,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-05-04,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-04,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-05,"daily_all_infections","median_value",173
"Oregon","linear_increase_sd","Past",2020-05-05,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-05-05,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-05,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-06,"daily_all_infections","median_value",170
"Oregon","linear_increase_sd","Past",2020-05-06,"daily_cases","median_value",59
"Oregon","linear_increase_sd","Past",2020-05-06,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-06,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-07,"daily_all_infections","median_value",163
"Oregon","linear_increase_sd","Past",2020-05-07,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-05-07,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-07,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-08,"daily_all_infections","median_value",156
"Oregon","linear_increase_sd","Past",2020-05-08,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-05-08,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-08,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-09,"daily_all_infections","median_value",149
"Oregon","linear_increase_sd","Past",2020-05-09,"daily_cases","median_value",60
"Oregon","linear_increase_sd","Past",2020-05-09,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-09,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-10,"daily_all_infections","median_value",139
"Oregon","linear_increase_sd","Past",2020-05-10,"daily_cases","median_value",61
"Oregon","linear_increase_sd","Past",2020-05-10,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-10,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-11,"daily_all_infections","median_value",133
"Oregon","linear_increase_sd","Past",2020-05-11,"daily_cases","median_value",56
"Oregon","linear_increase_sd","Past",2020-05-11,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-11,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-12,"daily_all_infections","median_value",126
"Oregon","linear_increase_sd","Past",2020-05-12,"daily_cases","median_value",52
"Oregon","linear_increase_sd","Past",2020-05-12,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-12,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-13,"daily_all_infections","median_value",117
"Oregon","linear_increase_sd","Past",2020-05-13,"daily_cases","median_value",50
"Oregon","linear_increase_sd","Past",2020-05-13,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-13,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-14,"daily_all_infections","median_value",113
"Oregon","linear_increase_sd","Past",2020-05-14,"daily_cases","median_value",48
"Oregon","linear_increase_sd","Past",2020-05-14,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-14,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-15,"daily_all_infections","median_value",107
"Oregon","linear_increase_sd","Past",2020-05-15,"daily_cases","median_value",47
"Oregon","linear_increase_sd","Past",2020-05-15,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-15,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-16,"daily_all_infections","median_value",101
"Oregon","linear_increase_sd","Past",2020-05-16,"daily_cases","median_value",48
"Oregon","linear_increase_sd","Past",2020-05-16,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-16,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-17,"daily_all_infections","median_value",100
"Oregon","linear_increase_sd","Past",2020-05-17,"daily_cases","median_value",42
"Oregon","linear_increase_sd","Past",2020-05-17,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-17,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-18,"daily_all_infections","median_value",99
"Oregon","linear_increase_sd","Past",2020-05-18,"daily_cases","median_value",42
"Oregon","linear_increase_sd","Past",2020-05-18,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-18,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-05-19,"daily_all_infections","median_value",99
"Oregon","linear_increase_sd","Past",2020-05-19,"daily_cases","median_value",39
"Oregon","linear_increase_sd","Past",2020-05-19,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-19,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-05-20,"daily_all_infections","median_value",101
"Oregon","linear_increase_sd","Past",2020-05-20,"daily_cases","median_value",36
"Oregon","linear_increase_sd","Past",2020-05-20,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-05-20,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-05-21,"daily_all_infections","median_value",104
"Oregon","linear_increase_sd","Past",2020-05-21,"daily_cases","median_value",36
"Oregon","linear_increase_sd","Past",2020-05-21,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-21,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-05-22,"daily_all_infections","median_value",111
"Oregon","linear_increase_sd","Past",2020-05-22,"daily_cases","median_value",37
"Oregon","linear_increase_sd","Past",2020-05-22,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-22,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-05-23,"daily_all_infections","median_value",117
"Oregon","linear_increase_sd","Past",2020-05-23,"daily_cases","median_value",36
"Oregon","linear_increase_sd","Past",2020-05-23,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-23,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-05-24,"daily_all_infections","median_value",128
"Oregon","linear_increase_sd","Past",2020-05-24,"daily_cases","median_value",36
"Oregon","linear_increase_sd","Past",2020-05-24,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-24,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-25,"daily_all_infections","median_value",136
"Oregon","linear_increase_sd","Past",2020-05-25,"daily_cases","median_value",36
"Oregon","linear_increase_sd","Past",2020-05-25,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-25,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-26,"daily_all_infections","median_value",148
"Oregon","linear_increase_sd","Past",2020-05-26,"daily_cases","median_value",37
"Oregon","linear_increase_sd","Past",2020-05-26,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-26,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-27,"daily_all_infections","median_value",162
"Oregon","linear_increase_sd","Past",2020-05-27,"daily_cases","median_value",37
"Oregon","linear_increase_sd","Past",2020-05-27,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-27,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-28,"daily_all_infections","median_value",179
"Oregon","linear_increase_sd","Past",2020-05-28,"daily_cases","median_value",41
"Oregon","linear_increase_sd","Past",2020-05-28,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-28,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-29,"daily_all_infections","median_value",195
"Oregon","linear_increase_sd","Past",2020-05-29,"daily_cases","median_value",42
"Oregon","linear_increase_sd","Past",2020-05-29,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-29,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-30,"daily_all_infections","median_value",217
"Oregon","linear_increase_sd","Past",2020-05-30,"daily_cases","median_value",46
"Oregon","linear_increase_sd","Past",2020-05-30,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-30,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-05-31,"daily_all_infections","median_value",235
"Oregon","linear_increase_sd","Past",2020-05-31,"daily_cases","median_value",50
"Oregon","linear_increase_sd","Past",2020-05-31,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-05-31,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-06-01,"daily_all_infections","median_value",257
"Oregon","linear_increase_sd","Past",2020-06-01,"daily_cases","median_value",56
"Oregon","linear_increase_sd","Past",2020-06-01,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-01,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-06-02,"daily_all_infections","median_value",277
"Oregon","linear_increase_sd","Past",2020-06-02,"daily_cases","median_value",58
"Oregon","linear_increase_sd","Past",2020-06-02,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-02,"daily_hosps","median_value",5
"Oregon","linear_increase_sd","Past",2020-06-03,"daily_all_infections","median_value",301
"Oregon","linear_increase_sd","Past",2020-06-03,"daily_cases","median_value",62
"Oregon","linear_increase_sd","Past",2020-06-03,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-03,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-06-04,"daily_all_infections","median_value",320
"Oregon","linear_increase_sd","Past",2020-06-04,"daily_cases","median_value",62
"Oregon","linear_increase_sd","Past",2020-06-04,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-04,"daily_hosps","median_value",6
"Oregon","linear_increase_sd","Past",2020-06-05,"daily_all_infections","median_value",335
"Oregon","linear_increase_sd","Past",2020-06-05,"daily_cases","median_value",68
"Oregon","linear_increase_sd","Past",2020-06-05,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-05,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-06-06,"daily_all_infections","median_value",351
"Oregon","linear_increase_sd","Past",2020-06-06,"daily_cases","median_value",77
"Oregon","linear_increase_sd","Past",2020-06-06,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-06,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-06-07,"daily_all_infections","median_value",357
"Oregon","linear_increase_sd","Past",2020-06-07,"daily_cases","median_value",82
"Oregon","linear_increase_sd","Past",2020-06-07,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-07,"daily_hosps","median_value",7
"Oregon","linear_increase_sd","Past",2020-06-08,"daily_all_infections","median_value",351
"Oregon","linear_increase_sd","Past",2020-06-08,"daily_cases","median_value",89
"Oregon","linear_increase_sd","Past",2020-06-08,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-08,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-06-09,"daily_all_infections","median_value",345
"Oregon","linear_increase_sd","Past",2020-06-09,"daily_cases","median_value",95
"Oregon","linear_increase_sd","Past",2020-06-09,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-09,"daily_hosps","median_value",8
"Oregon","linear_increase_sd","Past",2020-06-10,"daily_all_infections","median_value",332
"Oregon","linear_increase_sd","Past",2020-06-10,"daily_cases","median_value",108
"Oregon","linear_increase_sd","Past",2020-06-10,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-10,"daily_hosps","median_value",9
"Oregon","linear_increase_sd","Past",2020-06-11,"daily_all_infections","median_value",308
"Oregon","linear_increase_sd","Past",2020-06-11,"daily_cases","median_value",105
"Oregon","linear_increase_sd","Past",2020-06-11,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-11,"daily_hosps","median_value",10
"Oregon","linear_increase_sd","Past",2020-06-12,"daily_all_infections","median_value",277
"Oregon","linear_increase_sd","Past",2020-06-12,"daily_cases","median_value",113
"Oregon","linear_increase_sd","Past",2020-06-12,"daily_deaths","median_value",2
"Oregon","linear_increase_sd","Past",2020-06-12,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-06-13,"daily_all_infections","median_value",240
"Oregon","linear_increase_sd","Past",2020-06-13,"daily_cases","median_value",118
"Oregon","linear_increase_sd","Past",2020-06-13,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-06-13,"daily_hosps","median_value",11
"Oregon","linear_increase_sd","Past",2020-06-14,"daily_all_infections","median_value",651
"Oregon","linear_increase_sd","Past",2020-06-14,"daily_cases","median_value",127
"Oregon","linear_increase_sd","Past",2020-06-14,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-06-14,"daily_hosps","median_value",12
"Oregon","linear_increase_sd","Past",2020-06-15,"daily_all_infections","median_value",736
"Oregon","linear_increase_sd","Past",2020-06-15,"daily_cases","median_value",118
"Oregon","linear_increase_sd","Past",2020-06-15,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Past",2020-06-15,"daily_hosps","median_value",12
"Oregon","linear_increase_sd","Future",2020-06-16,"daily_all_infections","median_value",0
"Oregon","linear_increase_sd","Future",2020-06-16,"daily_cases","median_value",98
"Oregon","linear_increase_sd","Future",2020-06-16,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Future",2020-06-16,"daily_hosps","median_value",14
"Oregon","linear_increase_sd","Future",2020-06-17,"daily_all_infections","median_value",526
"Oregon","linear_increase_sd","Future",2020-06-17,"daily_cases","median_value",108
"Oregon","linear_increase_sd","Future",2020-06-17,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Future",2020-06-17,"daily_hosps","median_value",14
"Oregon","linear_increase_sd","Future",2020-06-18,"daily_all_infections","median_value",463
"Oregon","linear_increase_sd","Future",2020-06-18,"daily_cases","median_value",106
"Oregon","linear_increase_sd","Future",2020-06-18,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Future",2020-06-18,"daily_hosps","median_value",14
"Oregon","linear_increase_sd","Future",2020-06-19,"daily_all_infections","median_value",537
"Oregon","linear_increase_sd","Future",2020-06-19,"daily_cases","median_value",107
"Oregon","linear_increase_sd","Future",2020-06-19,"daily_deaths","median_value",3
"Oregon","linear_increase_sd","Future",2020-06-19,"daily_hosps","median_value",15
"Oregon","linear_increase_sd","Future",2020-06-20,"daily_all_infections","median_value",754
