"location","sim_type","period","date","variable","var_type","value"
"New York","return_normal",NA,2020-04-11,"latent_trend","mean_value",0.287317929761009
"New York","return_normal",NA,2020-04-11,"mobility_trend","mean_value",0.442463636840278
"New York","return_normal","Past",2020-04-12,"daily_all_infections","mean_value",58753
"New York","return_normal","Past",2020-04-12,"daily_cases","mean_value",17587
"New York","return_normal","Past",2020-04-12,"daily_deaths","mean_value",937
"New York","return_normal","Past",2020-04-12,"daily_hosps","mean_value",2008
"New York","return_normal",NA,2020-04-12,"latent_trend","mean_value",0.284680569334149
"New York","return_normal",NA,2020-04-12,"mobility_trend","mean_value",0.445239305389906
"New York","return_normal","Past",2020-04-13,"daily_all_infections","mean_value",60577
"New York","return_normal","Past",2020-04-13,"daily_cases","mean_value",16396
"New York","return_normal","Past",2020-04-13,"daily_deaths","mean_value",909
"New York","return_normal","Past",2020-04-13,"daily_hosps","mean_value",2021
"New York","return_normal",NA,2020-04-13,"latent_trend","mean_value",0.280987306710518
"New York","return_normal",NA,2020-04-13,"mobility_trend","mean_value",0.448655386308864
"New York","return_normal","Past",2020-04-14,"daily_all_infections","mean_value",61713
"New York","return_normal","Past",2020-04-14,"daily_cases","mean_value",18789
"New York","return_normal","Past",2020-04-14,"daily_deaths","mean_value",884
"New York","return_normal","Past",2020-04-14,"daily_hosps","mean_value",2018
"New York","return_normal",NA,2020-04-14,"latent_trend","mean_value",0.276358041586818
"New York","return_normal",NA,2020-04-14,"mobility_trend","mean_value",0.45244086215035
"New York","return_normal","Past",2020-04-15,"daily_all_infections","mean_value",55858
"New York","return_normal","Past",2020-04-15,"daily_cases","mean_value",17116
"New York","return_normal","Past",2020-04-15,"daily_deaths","mean_value",906
"New York","return_normal","Past",2020-04-15,"daily_hosps","mean_value",2039
"New York","return_normal",NA,2020-04-15,"latent_trend","mean_value",0.270915922867364
"New York","return_normal",NA,2020-04-15,"mobility_trend","mean_value",0.456129322326448
"New York","return_normal","Past",2020-04-16,"daily_all_infections","mean_value",50747
"New York","return_normal","Past",2020-04-16,"daily_cases","mean_value",16717
"New York","return_normal","Past",2020-04-16,"daily_deaths","mean_value",935
"New York","return_normal","Past",2020-04-16,"daily_hosps","mean_value",2049
"New York","return_normal",NA,2020-04-16,"latent_trend","mean_value",0.264785550086709
"New York","return_normal",NA,2020-04-16,"mobility_trend","mean_value",0.459309392132094
"New York","return_normal","Past",2020-04-17,"daily_all_infections","mean_value",47887
"New York","return_normal","Past",2020-04-17,"daily_cases","mean_value",17985
"New York","return_normal","Past",2020-04-17,"daily_deaths","mean_value",847
"New York","return_normal","Past",2020-04-17,"daily_hosps","mean_value",2049
"New York","return_normal",NA,2020-04-17,"latent_trend","mean_value",0.258091256504323
"New York","return_normal",NA,2020-04-17,"mobility_trend","mean_value",0.461985233534757
"New York","return_normal","Past",2020-04-18,"daily_all_infections","mean_value",47607
"New York","return_normal","Past",2020-04-18,"daily_cases","mean_value",17057
"New York","return_normal","Past",2020-04-18,"daily_deaths","mean_value",895
"New York","return_normal","Past",2020-04-18,"daily_hosps","mean_value",2041
"New York","return_normal",NA,2020-04-18,"latent_trend","mean_value",0.250955471537069
"New York","return_normal",NA,2020-04-18,"mobility_trend","mean_value",0.464259121842373
"New York","return_normal","Past",2020-04-19,"daily_all_infections","mean_value",48791
"New York","return_normal","Past",2020-04-19,"daily_cases","mean_value",15910
"New York","return_normal","Past",2020-04-19,"daily_deaths","mean_value",915
"New York","return_normal","Past",2020-04-19,"daily_hosps","mean_value",2032
"New York","return_normal",NA,2020-04-19,"latent_trend","mean_value",0.243495103207568
"New York","return_normal",NA,2020-04-19,"mobility_trend","mean_value",0.46621024905219
"New York","return_normal","Past",2020-04-20,"daily_all_infections","mean_value",47048
"New York","return_normal","Past",2020-04-20,"daily_cases","mean_value",16573
"New York","return_normal","Past",2020-04-20,"daily_deaths","mean_value",874
"New York","return_normal","Past",2020-04-20,"daily_hosps","mean_value",2017
"New York","return_normal",NA,2020-04-20,"latent_trend","mean_value",0.235809843633606
"New York","return_normal",NA,2020-04-20,"mobility_trend","mean_value",0.467899774376272
"New York","return_normal","Past",2020-04-21,"daily_all_infections","mean_value",39278
"New York","return_normal","Past",2020-04-21,"daily_cases","mean_value",15409
"New York","return_normal","Past",2020-04-21,"daily_deaths","mean_value",910
"New York","return_normal","Past",2020-04-21,"daily_hosps","mean_value",1998
"New York","return_normal",NA,2020-04-21,"latent_trend","mean_value",0.227989988602074
"New York","return_normal",NA,2020-04-21,"mobility_trend","mean_value",0.469339809196625
"New York","return_normal","Past",2020-04-22,"daily_all_infections","mean_value",43260
"New York","return_normal","Past",2020-04-22,"daily_cases","mean_value",15158
"New York","return_normal","Past",2020-04-22,"daily_deaths","mean_value",873
"New York","return_normal","Past",2020-04-22,"daily_hosps","mean_value",1982
"New York","return_normal",NA,2020-04-22,"latent_trend","mean_value",0.220120635563966
"New York","return_normal",NA,2020-04-22,"mobility_trend","mean_value",0.470595990352014
"New York","return_normal","Past",2020-04-23,"daily_all_infections","mean_value",36124
"New York","return_normal","Past",2020-04-23,"daily_cases","mean_value",14101
"New York","return_normal","Past",2020-04-23,"daily_deaths","mean_value",869
"New York","return_normal","Past",2020-04-23,"daily_hosps","mean_value",1955
"New York","return_normal",NA,2020-04-23,"latent_trend","mean_value",0.212280969531597
"New York","return_normal",NA,2020-04-23,"mobility_trend","mean_value",0.471993714031571
"New York","return_normal","Past",2020-04-24,"daily_all_infections","mean_value",35436
"New York","return_normal","Past",2020-04-24,"daily_cases","mean_value",14804
"New York","return_normal","Past",2020-04-24,"daily_deaths","mean_value",861
"New York","return_normal","Past",2020-04-24,"daily_hosps","mean_value",1914
"New York","return_normal",NA,2020-04-24,"latent_trend","mean_value",0.204543711380822
"New York","return_normal",NA,2020-04-24,"mobility_trend","mean_value",0.473910602611801
"New York","return_normal","Past",2020-04-25,"daily_all_infections","mean_value",29743
"New York","return_normal","Past",2020-04-25,"daily_cases","mean_value",13523
"New York","return_normal","Past",2020-04-25,"daily_deaths","mean_value",890
"New York","return_normal","Past",2020-04-25,"daily_hosps","mean_value",1872
"New York","return_normal",NA,2020-04-25,"latent_trend","mean_value",0.196974755494997
"New York","return_normal",NA,2020-04-25,"mobility_trend","mean_value",0.476673778219165
"New York","return_normal","Past",2020-04-26,"daily_all_infections","mean_value",28264
"New York","return_normal","Past",2020-04-26,"daily_cases","mean_value",12963
"New York","return_normal","Past",2020-04-26,"daily_deaths","mean_value",865
"New York","return_normal","Past",2020-04-26,"daily_hosps","mean_value",1828
"New York","return_normal",NA,2020-04-26,"latent_trend","mean_value",0.189633005411046
"New York","return_normal",NA,2020-04-26,"mobility_trend","mean_value",0.480421923206831
"New York","return_normal","Past",2020-04-27,"daily_all_infections","mean_value",27192
"New York","return_normal","Past",2020-04-27,"daily_cases","mean_value",11991
"New York","return_normal","Past",2020-04-27,"daily_deaths","mean_value",904
"New York","return_normal","Past",2020-04-27,"daily_hosps","mean_value",1775
"New York","return_normal",NA,2020-04-27,"latent_trend","mean_value",0.182570407311566
"New York","return_normal",NA,2020-04-27,"mobility_trend","mean_value",0.485135542215887
"New York","return_normal","Past",2020-04-28,"daily_all_infections","mean_value",23210
"New York","return_normal","Past",2020-04-28,"daily_cases","mean_value",11620
"New York","return_normal","Past",2020-04-28,"daily_deaths","mean_value",901
"New York","return_normal","Past",2020-04-28,"daily_hosps","mean_value",1713
"New York","return_normal",NA,2020-04-28,"latent_trend","mean_value",0.175832172987934
"New York","return_normal",NA,2020-04-28,"mobility_trend","mean_value",0.490350868812378
"New York","return_normal","Past",2020-04-29,"daily_all_infections","mean_value",22191
"New York","return_normal","Past",2020-04-29,"daily_cases","mean_value",10166
"New York","return_normal","Past",2020-04-29,"daily_deaths","mean_value",866
"New York","return_normal","Past",2020-04-29,"daily_hosps","mean_value",1655
"New York","return_normal",NA,2020-04-29,"latent_trend","mean_value",0.169457177054934
"New York","return_normal",NA,2020-04-29,"mobility_trend","mean_value",0.495630446696773
"New York","return_normal","Past",2020-04-30,"daily_all_infections","mean_value",21170
"New York","return_normal","Past",2020-04-30,"daily_cases","mean_value",9829
"New York","return_normal","Past",2020-04-30,"daily_deaths","mean_value",804
"New York","return_normal","Past",2020-04-30,"daily_hosps","mean_value",1598
"New York","return_normal",NA,2020-04-30,"latent_trend","mean_value",0.16347850826582
"New York","return_normal",NA,2020-04-30,"mobility_trend","mean_value",0.501086331182274
"New York","return_normal","Past",2020-05-01,"daily_all_infections","mean_value",19256
"New York","return_normal","Past",2020-05-01,"daily_cases","mean_value",9315
"New York","return_normal","Past",2020-05-01,"daily_deaths","mean_value",829
"New York","return_normal","Past",2020-05-01,"daily_hosps","mean_value",1524
"New York","return_normal",NA,2020-05-01,"latent_trend","mean_value",0.157924152037515
"New York","return_normal",NA,2020-05-01,"mobility_trend","mean_value",0.506979572742969
"New York","return_normal","Past",2020-05-02,"daily_all_infections","mean_value",17974
"New York","return_normal","Past",2020-05-02,"daily_cases","mean_value",8794
"New York","return_normal","Past",2020-05-02,"daily_deaths","mean_value",813
"New York","return_normal","Past",2020-05-02,"daily_hosps","mean_value",1457
"New York","return_normal",NA,2020-05-02,"latent_trend","mean_value",0.152817780785251
"New York","return_normal",NA,2020-05-02,"mobility_trend","mean_value",0.513571121144855
"New York","return_normal","Past",2020-05-03,"daily_all_infections","mean_value",15576
"New York","return_normal","Past",2020-05-03,"daily_cases","mean_value",7543
"New York","return_normal","Past",2020-05-03,"daily_deaths","mean_value",759
"New York","return_normal","Past",2020-05-03,"daily_hosps","mean_value",1383
"New York","return_normal",NA,2020-05-03,"latent_trend","mean_value",0.148179612559978
"New York","return_normal",NA,2020-05-03,"mobility_trend","mean_value",0.520947264456048
"New York","return_normal","Past",2020-05-04,"daily_all_infections","mean_value",13491
"New York","return_normal","Past",2020-05-04,"daily_cases","mean_value",7836
"New York","return_normal","Past",2020-05-04,"daily_deaths","mean_value",709
"New York","return_normal","Past",2020-05-04,"daily_hosps","mean_value",1296
"New York","return_normal",NA,2020-05-04,"latent_trend","mean_value",0.144018609915387
"New York","return_normal",NA,2020-05-04,"mobility_trend","mean_value",0.529085054753115
"New York","return_normal","Past",2020-05-05,"daily_all_infections","mean_value",12855
"New York","return_normal","Past",2020-05-05,"daily_cases","mean_value",7064
"New York","return_normal","Past",2020-05-05,"daily_deaths","mean_value",747
"New York","return_normal","Past",2020-05-05,"daily_hosps","mean_value",1209
"New York","return_normal",NA,2020-05-05,"latent_trend","mean_value",0.14032048185661
"New York","return_normal",NA,2020-05-05,"mobility_trend","mean_value",0.537710879102034
"New York","return_normal","Past",2020-05-06,"daily_all_infections","mean_value",11556
"New York","return_normal","Past",2020-05-06,"daily_cases","mean_value",6010
"New York","return_normal","Past",2020-05-06,"daily_deaths","mean_value",701
"New York","return_normal","Past",2020-05-06,"daily_hosps","mean_value",1142
"New York","return_normal",NA,2020-05-06,"latent_trend","mean_value",0.137069146917194
"New York","return_normal",NA,2020-05-06,"mobility_trend","mean_value",0.546526849793326
"New York","return_normal","Past",2020-05-07,"daily_all_infections","mean_value",10103
"New York","return_normal","Past",2020-05-07,"daily_cases","mean_value",5751
"New York","return_normal","Past",2020-05-07,"daily_deaths","mean_value",645
"New York","return_normal","Past",2020-05-07,"daily_hosps","mean_value",1065
"New York","return_normal",NA,2020-05-07,"latent_trend","mean_value",0.134250769457925
"New York","return_normal",NA,2020-05-07,"mobility_trend","mean_value",0.555388645026269
"New York","return_normal","Past",2020-05-08,"daily_all_infections","mean_value",9323
"New York","return_normal","Past",2020-05-08,"daily_cases","mean_value",5355
"New York","return_normal","Past",2020-05-08,"daily_deaths","mean_value",619
"New York","return_normal","Past",2020-05-08,"daily_hosps","mean_value",987
"New York","return_normal",NA,2020-05-08,"latent_trend","mean_value",0.13185387281459
"New York","return_normal",NA,2020-05-08,"mobility_trend","mean_value",0.564216558295208
"New York","return_normal","Past",2020-05-09,"daily_all_infections","mean_value",8923
"New York","return_normal","Past",2020-05-09,"daily_cases","mean_value",5043
"New York","return_normal","Past",2020-05-09,"daily_deaths","mean_value",601
"New York","return_normal","Past",2020-05-09,"daily_hosps","mean_value",915
"New York","return_normal",NA,2020-05-09,"latent_trend","mean_value",0.129869449126574
"New York","return_normal",NA,2020-05-09,"mobility_trend","mean_value",0.573035778365973
"New York","return_normal","Past",2020-05-10,"daily_all_infections","mean_value",7445
"New York","return_normal","Past",2020-05-10,"daily_cases","mean_value",4040
"New York","return_normal","Past",2020-05-10,"daily_deaths","mean_value",563
"New York","return_normal","Past",2020-05-10,"daily_hosps","mean_value",851
"New York","return_normal",NA,2020-05-10,"latent_trend","mean_value",0.128291071780559
"New York","return_normal",NA,2020-05-10,"mobility_trend","mean_value",0.581891027093544
"New York","return_normal","Past",2020-05-11,"daily_all_infections","mean_value",7759
"New York","return_normal","Past",2020-05-11,"daily_cases","mean_value",3937
"New York","return_normal","Past",2020-05-11,"daily_deaths","mean_value",550
"New York","return_normal","Past",2020-05-11,"daily_hosps","mean_value",782
"New York","return_normal",NA,2020-05-11,"latent_trend","mean_value",0.127115016041019
"New York","return_normal",NA,2020-05-11,"mobility_trend","mean_value",0.590800263418024
"New York","return_normal","Past",2020-05-12,"daily_all_infections","mean_value",6784
"New York","return_normal","Past",2020-05-12,"daily_cases","mean_value",3966
"New York","return_normal","Past",2020-05-12,"daily_deaths","mean_value",483
"New York","return_normal","Past",2020-05-12,"daily_hosps","mean_value",719
"New York","return_normal",NA,2020-05-12,"latent_trend","mean_value",0.126340393132133
"New York","return_normal",NA,2020-05-12,"mobility_trend","mean_value",0.599776102916613
"New York","return_normal","Past",2020-05-13,"daily_all_infections","mean_value",6485
"New York","return_normal","Past",2020-05-13,"daily_cases","mean_value",3312
"New York","return_normal","Past",2020-05-13,"daily_deaths","mean_value",471
"New York","return_normal","Past",2020-05-13,"daily_hosps","mean_value",662
"New York","return_normal",NA,2020-05-13,"latent_trend","mean_value",0.125969302779772
"New York","return_normal",NA,2020-05-13,"mobility_trend","mean_value",0.608787344355223
"New York","return_normal","Past",2020-05-14,"daily_all_infections","mean_value",5808
"New York","return_normal","Past",2020-05-14,"daily_cases","mean_value",2890
"New York","return_normal","Past",2020-05-14,"daily_deaths","mean_value",438
"New York","return_normal","Past",2020-05-14,"daily_hosps","mean_value",606
"New York","return_normal",NA,2020-05-14,"latent_trend","mean_value",0.126007009003984
"New York","return_normal",NA,2020-05-14,"mobility_trend","mean_value",0.617607308767375
"New York","return_normal","Past",2020-05-15,"daily_all_infections","mean_value",5260
"New York","return_normal","Past",2020-05-15,"daily_cases","mean_value",2931
"New York","return_normal","Past",2020-05-15,"daily_deaths","mean_value",422
"New York","return_normal","Past",2020-05-15,"daily_hosps","mean_value",558
"New York","return_normal",NA,2020-05-15,"latent_trend","mean_value",0.126462143748352
"New York","return_normal",NA,2020-05-15,"mobility_trend","mean_value",0.625982341542442
"New York","return_normal","Past",2020-05-16,"daily_all_infections","mean_value",5073
"New York","return_normal","Past",2020-05-16,"daily_cases","mean_value",2607
"New York","return_normal","Past",2020-05-16,"daily_deaths","mean_value",402
"New York","return_normal","Past",2020-05-16,"daily_hosps","mean_value",503
"New York","return_normal",NA,2020-05-16,"latent_trend","mean_value",0.127346942706957
"New York","return_normal",NA,2020-05-16,"mobility_trend","mean_value",0.633747710591435
"New York","return_normal","Past",2020-05-17,"daily_all_infections","mean_value",4614
"New York","return_normal","Past",2020-05-17,"daily_cases","mean_value",2388
"New York","return_normal","Past",2020-05-17,"daily_deaths","mean_value",349
"New York","return_normal","Past",2020-05-17,"daily_hosps","mean_value",461
"New York","return_normal",NA,2020-05-17,"latent_trend","mean_value",0.128677517411496
"New York","return_normal",NA,2020-05-17,"mobility_trend","mean_value",0.640794248173407
"New York","return_normal","Past",2020-05-18,"daily_all_infections","mean_value",4722
"New York","return_normal","Past",2020-05-18,"daily_cases","mean_value",2277
"New York","return_normal","Past",2020-05-18,"daily_deaths","mean_value",318
"New York","return_normal","Past",2020-05-18,"daily_hosps","mean_value",422
"New York","return_normal",NA,2020-05-18,"latent_trend","mean_value",0.130473291214708
"New York","return_normal",NA,2020-05-18,"mobility_trend","mean_value",0.647146121417968
"New York","return_normal","Past",2020-05-19,"daily_all_infections","mean_value",4004
"New York","return_normal","Past",2020-05-19,"daily_cases","mean_value",2017
"New York","return_normal","Past",2020-05-19,"daily_deaths","mean_value",297
"New York","return_normal","Past",2020-05-19,"daily_hosps","mean_value",388
"New York","return_normal",NA,2020-05-19,"latent_trend","mean_value",0.132728811502912
"New York","return_normal",NA,2020-05-19,"mobility_trend","mean_value",0.652776697253909
"New York","return_normal","Past",2020-05-20,"daily_all_infections","mean_value",4331
"New York","return_normal","Past",2020-05-20,"daily_cases","mean_value",1986
"New York","return_normal","Past",2020-05-20,"daily_deaths","mean_value",272
"New York","return_normal","Past",2020-05-20,"daily_hosps","mean_value",355
"New York","return_normal",NA,2020-05-20,"latent_trend","mean_value",0.13540543403702
"New York","return_normal",NA,2020-05-20,"mobility_trend","mean_value",0.657322806936193
"New York","return_normal","Past",2020-05-21,"daily_all_infections","mean_value",3876
"New York","return_normal","Past",2020-05-21,"daily_cases","mean_value",1610
"New York","return_normal","Past",2020-05-21,"daily_deaths","mean_value",254
"New York","return_normal","Past",2020-05-21,"daily_hosps","mean_value",327
"New York","return_normal",NA,2020-05-21,"latent_trend","mean_value",0.138461875954945
"New York","return_normal",NA,2020-05-21,"mobility_trend","mean_value",0.660347338509804
"New York","return_normal","Past",2020-05-22,"daily_all_infections","mean_value",3699
"New York","return_normal","Past",2020-05-22,"daily_cases","mean_value",1813
"New York","return_normal","Past",2020-05-22,"daily_deaths","mean_value",229
"New York","return_normal","Past",2020-05-22,"daily_hosps","mean_value",303
"New York","return_normal",NA,2020-05-22,"latent_trend","mean_value",0.141854937249266
"New York","return_normal",NA,2020-05-22,"mobility_trend","mean_value",0.661588510425132
"New York","return_normal","Past",2020-05-23,"daily_all_infections","mean_value",3572
"New York","return_normal","Past",2020-05-23,"daily_cases","mean_value",1624
"New York","return_normal","Past",2020-05-23,"daily_deaths","mean_value",226
"New York","return_normal","Past",2020-05-23,"daily_hosps","mean_value",278
"New York","return_normal",NA,2020-05-23,"latent_trend","mean_value",0.145538331217356
"New York","return_normal",NA,2020-05-23,"mobility_trend","mean_value",0.661333002127061
"New York","return_normal","Past",2020-05-24,"daily_all_infections","mean_value",3709
"New York","return_normal","Past",2020-05-24,"daily_cases","mean_value",1513
"New York","return_normal","Past",2020-05-24,"daily_deaths","mean_value",187
"New York","return_normal","Past",2020-05-24,"daily_hosps","mean_value",255
"New York","return_normal",NA,2020-05-24,"latent_trend","mean_value",0.149461684252356
"New York","return_normal",NA,2020-05-24,"mobility_trend","mean_value",0.660002461816823
"New York","return_normal","Past",2020-05-25,"daily_all_infections","mean_value",2912
"New York","return_normal","Past",2020-05-25,"daily_cases","mean_value",1411
"New York","return_normal","Past",2020-05-25,"daily_deaths","mean_value",175
"New York","return_normal","Past",2020-05-25,"daily_hosps","mean_value",240
"New York","return_normal",NA,2020-05-25,"latent_trend","mean_value",0.153569720045783
"New York","return_normal",NA,2020-05-25,"mobility_trend","mean_value",0.658020142435019
"New York","return_normal","Past",2020-05-26,"daily_all_infections","mean_value",3256
"New York","return_normal","Past",2020-05-26,"daily_cases","mean_value",1365
"New York","return_normal","Past",2020-05-26,"daily_deaths","mean_value",162
"New York","return_normal","Past",2020-05-26,"daily_hosps","mean_value",225
"New York","return_normal",NA,2020-05-26,"latent_trend","mean_value",0.157801647710524
"New York","return_normal",NA,2020-05-26,"mobility_trend","mean_value",0.655770440287208
"New York","return_normal","Past",2020-05-27,"daily_all_infections","mean_value",3127
"New York","return_normal","Past",2020-05-27,"daily_cases","mean_value",1373
"New York","return_normal","Past",2020-05-27,"daily_deaths","mean_value",146
"New York","return_normal","Past",2020-05-27,"daily_hosps","mean_value",210
"New York","return_normal",NA,2020-05-27,"latent_trend","mean_value",0.162090775276979
"New York","return_normal",NA,2020-05-27,"mobility_trend","mean_value",0.6534807203994
"New York","return_normal","Past",2020-05-28,"daily_all_infections","mean_value",2911
"New York","return_normal","Past",2020-05-28,"daily_cases","mean_value",1200
"New York","return_normal","Past",2020-05-28,"daily_deaths","mean_value",145
"New York","return_normal","Past",2020-05-28,"daily_hosps","mean_value",197
"New York","return_normal",NA,2020-05-28,"latent_trend","mean_value",0.166364369467888
"New York","return_normal",NA,2020-05-28,"mobility_trend","mean_value",0.651320156297891
"New York","return_normal","Past",2020-05-29,"daily_all_infections","mean_value",3005
"New York","return_normal","Past",2020-05-29,"daily_cases","mean_value",1114
"New York","return_normal","Past",2020-05-29,"daily_deaths","mean_value",124
"New York","return_normal","Past",2020-05-29,"daily_hosps","mean_value",185
"New York","return_normal",NA,2020-05-29,"latent_trend","mean_value",0.17054377984088
"New York","return_normal",NA,2020-05-29,"mobility_trend","mean_value",0.649382186789653
"New York","return_normal","Past",2020-05-30,"daily_all_infections","mean_value",2898
"New York","return_normal","Past",2020-05-30,"daily_cases","mean_value",1173
"New York","return_normal","Past",2020-05-30,"daily_deaths","mean_value",116
"New York","return_normal","Past",2020-05-30,"daily_hosps","mean_value",175
"New York","return_normal",NA,2020-05-30,"latent_trend","mean_value",0.1745448407708
"New York","return_normal",NA,2020-05-30,"mobility_trend","mean_value",0.64772855402987
"New York","return_normal","Past",2020-05-31,"daily_all_infections","mean_value",2674
"New York","return_normal","Past",2020-05-31,"daily_cases","mean_value",1028
"New York","return_normal","Past",2020-05-31,"daily_deaths","mean_value",112
"New York","return_normal","Past",2020-05-31,"daily_hosps","mean_value",167
"New York","return_normal",NA,2020-05-31,"latent_trend","mean_value",0.17827855902609
"New York","return_normal",NA,2020-05-31,"mobility_trend","mean_value",0.646369948285881
"New York","return_normal","Past",2020-06-01,"daily_all_infections","mean_value",2456
"New York","return_normal","Past",2020-06-01,"daily_cases","mean_value",1109
"New York","return_normal","Past",2020-06-01,"daily_deaths","mean_value",100
"New York","return_normal","Past",2020-06-01,"daily_hosps","mean_value",164
"New York","return_normal",NA,2020-06-01,"latent_trend","mean_value",0.181652088735572
"New York","return_normal",NA,2020-06-01,"mobility_trend","mean_value",0.645299743949864
"New York","return_normal","Past",2020-06-02,"daily_all_infections","mean_value",2578
"New York","return_normal","Past",2020-06-02,"daily_cases","mean_value",1007
"New York","return_normal","Past",2020-06-02,"daily_deaths","mean_value",105
"New York","return_normal","Past",2020-06-02,"daily_hosps","mean_value",153
"New York","return_normal",NA,2020-06-02,"latent_trend","mean_value",0.184554210650751
"New York","return_normal",NA,2020-06-02,"mobility_trend","mean_value",0.6444916889434
"New York","return_normal","Past",2020-06-03,"daily_all_infections","mean_value",2754
"New York","return_normal","Past",2020-06-03,"daily_cases","mean_value",996
"New York","return_normal","Past",2020-06-03,"daily_deaths","mean_value",90
"New York","return_normal","Past",2020-06-03,"daily_hosps","mean_value",146
"New York","return_normal",NA,2020-06-03,"latent_trend","mean_value",0.186715566019938
"New York","return_normal",NA,2020-06-03,"mobility_trend","mean_value",0.643909318853769
"New York","return_normal","Past",2020-06-04,"daily_all_infections","mean_value",2657
"New York","return_normal","Past",2020-06-04,"daily_cases","mean_value",1006
"New York","return_normal","Past",2020-06-04,"daily_deaths","mean_value",85
"New York","return_normal","Past",2020-06-04,"daily_hosps","mean_value",143
"New York","return_normal",NA,2020-06-04,"latent_trend","mean_value",0.187774625220723
"New York","return_normal",NA,2020-06-04,"mobility_trend","mean_value",0.643514569689807
"New York","return_normal","Past",2020-06-05,"daily_all_infections","mean_value",2687
"New York","return_normal","Past",2020-06-05,"daily_cases","mean_value",997
"New York","return_normal","Past",2020-06-05,"daily_deaths","mean_value",80
"New York","return_normal","Past",2020-06-05,"daily_hosps","mean_value",135
"New York","return_normal",NA,2020-06-05,"latent_trend","mean_value",0.187375584096841
"New York","return_normal",NA,2020-06-05,"mobility_trend","mean_value",0.643268638577704
"New York","return_normal","Past",2020-06-06,"daily_all_infections","mean_value",2281
"New York","return_normal","Past",2020-06-06,"daily_cases","mean_value",904
"New York","return_normal","Past",2020-06-06,"daily_deaths","mean_value",80
"New York","return_normal","Past",2020-06-06,"daily_hosps","mean_value",128
"New York","return_normal",NA,2020-06-06,"latent_trend","mean_value",0.18518744413149
"New York","return_normal",NA,2020-06-06,"mobility_trend","mean_value",0.643134083365956
"New York","return_normal","Past",2020-06-07,"daily_all_infections","mean_value",2123
"New York","return_normal","Past",2020-06-07,"daily_cases","mean_value",972
"New York","return_normal","Past",2020-06-07,"daily_deaths","mean_value",73
"New York","return_normal","Past",2020-06-07,"daily_hosps","mean_value",125
"New York","return_normal",NA,2020-06-07,"latent_trend","mean_value",0.180926682364782
"New York","return_normal",NA,2020-06-07,"mobility_trend","mean_value",0.643079643674944
"New York","return_normal","Past",2020-06-08,"daily_all_infections","mean_value",2143
"New York","return_normal","Past",2020-06-08,"daily_cases","mean_value",890
"New York","return_normal","Past",2020-06-08,"daily_deaths","mean_value",69
"New York","return_normal","Past",2020-06-08,"daily_hosps","mean_value",120
"New York","return_normal",NA,2020-06-08,"latent_trend","mean_value",0.17438401981757
"New York","return_normal",NA,2020-06-08,"mobility_trend","mean_value",0.643077486764775
"New York","return_normal","Past",2020-06-09,"daily_all_infections","mean_value",1716
"New York","return_normal","Past",2020-06-09,"daily_cases","mean_value",947
"New York","return_normal","Past",2020-06-09,"daily_deaths","mean_value",69
"New York","return_normal","Past",2020-06-09,"daily_hosps","mean_value",120
"New York","return_normal",NA,2020-06-09,"latent_trend","mean_value",0.165454161058825
"New York","return_normal",NA,2020-06-09,"mobility_trend","mean_value",0.643107308682571
"New York","return_normal","Past",2020-06-10,"daily_all_infections","mean_value",1730
"New York","return_normal","Past",2020-06-10,"daily_cases","mean_value",809
"New York","return_normal","Past",2020-06-10,"daily_deaths","mean_value",62
"New York","return_normal","Past",2020-06-10,"daily_hosps","mean_value",115
"New York","return_normal",NA,2020-06-10,"latent_trend","mean_value",0.15416614990832
"New York","return_normal",NA,2020-06-10,"mobility_trend","mean_value",0.643152521927461
"New York","return_normal","Past",2020-06-11,"daily_all_infections","mean_value",1433
"New York","return_normal","Past",2020-06-11,"daily_cases","mean_value",773
"New York","return_normal","Past",2020-06-11,"daily_deaths","mean_value",59
"New York","return_normal","Past",2020-06-11,"daily_hosps","mean_value",113
"New York","return_normal",NA,2020-06-11,"latent_trend","mean_value",0.140710056880589
"New York","return_normal",NA,2020-06-11,"mobility_trend","mean_value",0.64320387601958
"New York","return_normal","Past",2020-06-12,"daily_all_infections","mean_value",1194
"New York","return_normal","Past",2020-06-12,"daily_cases","mean_value",848
"New York","return_normal","Past",2020-06-12,"daily_deaths","mean_value",59
"New York","return_normal","Past",2020-06-12,"daily_hosps","mean_value",109
"New York","return_normal",NA,2020-06-12,"latent_trend","mean_value",0.125453340521153
"New York","return_normal",NA,2020-06-12,"mobility_trend","mean_value",0.64320387601958
"New York","return_normal","Past",2020-06-13,"daily_all_infections","mean_value",1055
"New York","return_normal","Past",2020-06-13,"daily_cases","mean_value",716
"New York","return_normal","Past",2020-06-13,"daily_deaths","mean_value",58
"New York","return_normal","Past",2020-06-13,"daily_hosps","mean_value",107
"New York","return_normal",NA,2020-06-13,"latent_trend","mean_value",0.108938315021879
"New York","return_normal",NA,2020-06-13,"mobility_trend","mean_value",0.64320387601958
"New York","return_normal","Past",2020-06-14,"daily_all_infections","mean_value",838
"New York","return_normal","Past",2020-06-14,"daily_cases","mean_value",584
"New York","return_normal","Past",2020-06-14,"daily_deaths","mean_value",56
"New York","return_normal","Past",2020-06-14,"daily_hosps","mean_value",104
"New York","return_normal",NA,2020-06-14,"latent_trend","mean_value",0.0918523369223918
