"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Dakota","return_normal","Past",2020-04-29,"cumulative_cases",811,846,874,1052,1012,1192,1238,1306,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-29,"cumulative_deaths",38,41,46,60,54,59,60,60,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-29,"cumulative_hosps",108,113,115,142,126,141,143,148,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-29,"daily_cases",32,36,36,43,42,50,55,55,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-29,"daily_deaths",1,1,1,2,2,2,2,2,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-29,"daily_hosps",4,4,5,6,5,6,7,7,0.763874385683777,0.356426293833873
"North Dakota","return_normal","Past",2020-04-30,"cumulative_all_infections",4096,4101,4147,4905,4774,5577,5594,5917,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"cumulative_cases",842,881,909,1095,1055,1243,1290,1358,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"cumulative_deaths",39,42,47,62,56,61,62,62,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"cumulative_hosps",112,118,120,148,131,147,149,155,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"daily_cases",31,35,35,43,43,51,52,52,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"daily_deaths",1,1,1,2,2,2,2,2,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-04-30,"daily_hosps",4,5,5,6,5,6,6,7,0.779273811955488,0.366919630745167
"North Dakota","return_normal","Past",2020-05-01,"cumulative_all_infections",4221,4232,4277,5064,4933,5749,5783,6114,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"cumulative_cases",875,915,944,1137,1097,1292,1340,1408,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"cumulative_deaths",40,44,49,64,58,63,64,64,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"cumulative_hosps",116,123,125,154,137,153,156,162,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"daily_cases",33,34,35,42,42,49,50,50,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"daily_deaths",1,2,2,2,2,2,2,2,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-01,"daily_hosps",4,5,5,6,6,6,7,7,0.708587996032302,0.399130124116805
"North Dakota","return_normal","Past",2020-05-02,"cumulative_all_infections",4335,4359,4400,5214,5075,5909,5959,6291,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"cumulative_cases",905,948,978,1180,1141,1341,1391,1459,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"cumulative_deaths",41,45,51,66,60,65,66,66,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"cumulative_hosps",120,127,130,160,142,159,162,169,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"daily_cases",30,33,34,43,44,49,51,51,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"daily_deaths",1,1,2,2,2,2,2,2,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-02,"daily_hosps",4,4,5,6,5,6,6,7,0.762073549040637,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"cumulative_all_infections",4460,4503,4537,5381,5231,6089,6151,6492,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"cumulative_cases",938,982,1013,1223,1183,1391,1443,1513,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"cumulative_deaths",42,47,53,68,62,67,68,68,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"cumulative_hosps",124,131,134,166,147,165,168,176,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"daily_cases",33,34,35,43,42,50,52,54,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"daily_deaths",1,2,2,2,2,2,2,2,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-03,"daily_hosps",4,4,4,6,5,6,6,7,0.748091545995875,0.410079590737446
"North Dakota","return_normal","Past",2020-05-04,"cumulative_all_infections",4590,4648,4679,5551,5392,6266,6348,6692,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"cumulative_cases",972,1017,1051,1268,1226,1441,1494,1571,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"cumulative_deaths",43,49,55,70,64,69,70,70,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"cumulative_hosps",128,135,139,172,152,171,174,183,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"daily_cases",34,35,38,45,43,50,51,58,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"daily_deaths",1,2,2,2,2,2,2,2,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-04,"daily_hosps",4,4,5,6,5,6,6,7,0.789859941785799,0.421118916487423
"North Dakota","return_normal","Past",2020-05-05,"cumulative_all_infections",4729,4809,4834,5737,5564,6459,6562,6913,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"cumulative_cases",1005,1052,1089,1314,1272,1494,1548,1626,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"cumulative_deaths",44,50,57,72,66,71,72,73,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"cumulative_hosps",132,140,144,178,157,177,180,190,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"daily_cases",33,35,38,46,46,53,54,55,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"daily_deaths",1,1,2,2,2,2,2,3,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-05,"daily_hosps",4,5,5,6,5,6,6,7,0.717277282440921,0.432237676461656
"North Dakota","return_normal","Past",2020-05-06,"cumulative_all_infections",4864,4962,4977,5911,5723,6643,6760,7121,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"cumulative_cases",1040,1088,1127,1360,1317,1548,1604,1686,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"cumulative_deaths",46,52,59,74,68,73,74,75,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"cumulative_hosps",136,144,149,184,162,183,187,197,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"daily_cases",35,36,38,46,45,54,56,60,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"daily_deaths",2,2,2,2,2,2,2,2,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-06,"daily_hosps",4,4,5,6,5,6,7,7,0.756874923711238,0.443425130102689
"North Dakota","return_normal","Past",2020-05-07,"cumulative_all_infections",5008,5131,5139,6100,5899,6869,6976,7339,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"cumulative_cases",1074,1124,1166,1409,1365,1606,1663,1748,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"cumulative_deaths",48,54,61,77,70,75,76,78,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"cumulative_hosps",140,149,154,190,167,189,194,204,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"daily_cases",34,36,39,49,48,58,59,62,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"daily_deaths",2,2,2,3,2,2,2,3,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-07,"daily_hosps",4,5,5,6,5,6,7,7,0.816150951136381,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"cumulative_all_infections",5172,5318,5322,6312,6102,7120,7217,7581,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"cumulative_cases",1107,1165,1208,1460,1416,1666,1723,1809,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"cumulative_deaths",49,56,63,79,72,77,78,81,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"cumulative_hosps",144,153,159,196,173,195,201,211,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"daily_cases",33,41,42,51,51,60,60,61,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"daily_deaths",1,2,2,2,2,2,2,3,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-08,"daily_hosps",4,4,5,6,6,6,7,7,0.740641553164899,0.45467026111148
"North Dakota","return_normal","Past",2020-05-09,"cumulative_all_infections",5324,5490,5499,6507,6289,7354,7436,7814,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"cumulative_cases",1146,1208,1251,1512,1470,1725,1783,1871,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"cumulative_deaths",50,57,65,81,74,79,80,84,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"cumulative_hosps",148,158,164,202,179,201,207,218,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"daily_cases",39,43,43,52,54,59,60,62,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"daily_deaths",1,1,2,2,2,2,2,3,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-09,"daily_hosps",4,5,5,6,6,6,6,7,0.713777967918245,0.443425130102689
"North Dakota","return_normal","Past",2020-05-10,"cumulative_all_infections",5475,5653,5668,6697,6473,7581,7648,8034,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"cumulative_cases",1187,1250,1294,1565,1523,1789,1849,1938,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"cumulative_deaths",51,59,67,83,76,81,82,86,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"cumulative_hosps",153,163,169,208,185,208,214,225,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"daily_cases",41,42,43,53,53,64,66,67,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"daily_deaths",1,2,2,2,2,2,2,2,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-10,"daily_hosps",5,5,5,6,6,7,7,7,0.802924059411249,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"cumulative_all_infections",5645,5840,5860,6910,6679,7835,7884,8266,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"cumulative_cases",1228,1299,1343,1621,1579,1851,1912,2004,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"cumulative_deaths",52,61,69,85,78,83,84,89,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"cumulative_hosps",158,168,174,214,191,215,221,232,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"daily_cases",41,49,49,56,56,62,63,66,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"daily_deaths",1,2,2,2,2,2,2,3,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-11,"daily_hosps",5,5,5,6,6,7,7,7,0.78003630683647,0.432237676461656
"North Dakota","return_normal","Past",2020-05-12,"cumulative_all_infections",5808,6022,6052,7116,6878,8075,8111,8502,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"cumulative_cases",1274,1350,1394,1679,1636,1918,1982,2077,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"cumulative_deaths",53,63,71,87,80,85,86,92,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"cumulative_hosps",163,173,179,221,197,222,228,240,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"daily_cases",46,51,51,58,57,67,70,73,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"daily_deaths",1,2,2,2,2,2,2,3,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-12,"daily_hosps",5,5,5,7,6,7,7,8,0.720510013357292,0.410079590737446
"North Dakota","return_normal","Past",2020-05-13,"cumulative_all_infections",5954,6188,6228,7303,7074,8293,8318,8717,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"cumulative_cases",1319,1397,1446,1739,1697,1984,2053,2148,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"cumulative_deaths",54,65,73,89,82,87,88,94,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"cumulative_hosps",168,178,184,228,203,229,235,248,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"daily_cases",45,47,52,60,61,66,71,71,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"daily_deaths",1,2,2,2,2,2,2,2,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-13,"daily_hosps",5,5,5,7,6,7,7,8,0.771532259965462,0.399130124116805
"North Dakota","return_normal","Past",2020-05-14,"cumulative_all_infections",6116,6362,6413,7497,7276,8519,8533,8933,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"cumulative_cases",1368,1446,1497,1801,1759,2054,2129,2227,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"cumulative_deaths",55,67,75,91,84,89,90,97,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"cumulative_hosps",173,183,190,235,210,237,243,256,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"daily_cases",49,49,51,62,62,70,76,79,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"daily_deaths",1,2,2,2,2,2,2,3,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-14,"daily_hosps",5,5,6,7,7,8,8,8,0.649481303353057,0.366919630745167
"North Dakota","return_normal","Past",2020-05-15,"cumulative_all_infections",6243,6503,6559,7656,7438,8693,8709,9103,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"cumulative_cases",1417,1499,1551,1864,1819,2126,2203,2307,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"cumulative_deaths",56,68,77,93,86,91,92,100,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"cumulative_hosps",178,189,196,242,217,245,251,264,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"daily_cases",49,53,54,63,60,72,74,80,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"daily_deaths",1,1,2,2,2,2,2,3,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-15,"daily_hosps",5,6,6,7,7,8,8,8,0.796181328770151,0.325793493730694
"North Dakota","return_normal","Past",2020-05-16,"cumulative_all_infections",6395,6671,6728,7841,7625,8902,8915,9312,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"cumulative_cases",1469,1551,1609,1929,1883,2202,2280,2387,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"cumulative_deaths",57,70,79,95,88,93,94,102,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"cumulative_hosps",183,195,202,249,224,253,259,272,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"daily_cases",52,52,58,65,64,76,77,80,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"daily_deaths",1,2,2,2,2,2,2,2,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-16,"daily_hosps",5,6,6,7,7,8,8,8,0.798537884328668,0.296580165389245
"North Dakota","return_normal","Past",2020-05-17,"cumulative_all_infections",6541,6828,6891,8017,7803,9091,9110,9504,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"cumulative_cases",1519,1603,1664,1993,1946,2276,2358,2466,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"cumulative_deaths",59,72,81,98,90,95,97,105,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"cumulative_hosps",189,201,208,257,231,261,267,280,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"daily_cases",50,52,55,64,63,74,78,79,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"daily_deaths",2,2,2,3,2,2,3,3,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-17,"daily_hosps",6,6,6,8,7,8,8,8,0.735028616425266,0.287185901382503
"North Dakota","return_normal","Past",2020-05-18,"cumulative_all_infections",6669,6966,7033,8169,7954,9252,9277,9670,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"cumulative_cases",1569,1655,1719,2056,2007,2347,2430,2539,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"cumulative_deaths",61,74,83,101,92,97,100,108,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"cumulative_hosps",195,207,214,265,238,269,276,289,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"daily_cases",50,52,55,63,61,71,72,73,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"daily_deaths",2,2,2,3,2,2,3,3,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-18,"daily_hosps",6,6,6,8,7,8,9,9,0.724917308594336,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"cumulative_all_infections",6787,7093,7157,8310,8091,9407,9433,9831,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"cumulative_cases",1615,1706,1770,2116,2068,2416,2499,2608,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"cumulative_deaths",63,76,85,104,94,100,103,111,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"cumulative_hosps",201,213,221,273,245,278,285,298,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"daily_cases",46,51,51,60,61,69,69,69,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"daily_deaths",2,2,2,3,2,3,3,3,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-19,"daily_hosps",6,6,7,8,7,9,9,9,0.767283133534805,0.277971613759236
"North Dakota","return_normal","Past",2020-05-20,"cumulative_all_infections",6908,7220,7281,8449,8223,9560,9590,9990,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"cumulative_cases",1661,1755,1823,2177,2130,2484,2567,2678,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"cumulative_deaths",65,78,87,107,96,103,106,114,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"cumulative_hosps",207,220,228,281,253,287,294,307,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"daily_cases",46,49,53,61,62,68,68,70,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"daily_deaths",2,2,2,3,2,3,3,3,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-20,"daily_hosps",6,7,7,8,8,9,9,9,0.761483038828411,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"cumulative_all_infections",7015,7339,7394,8579,8344,9702,9733,10139,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"cumulative_cases",1711,1805,1873,2235,2189,2548,2633,2747,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"cumulative_deaths",67,80,89,110,98,106,109,117,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"cumulative_hosps",213,226,234,289,261,296,303,316,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"daily_cases",50,50,50,58,59,64,66,69,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"daily_deaths",2,2,2,3,2,3,3,3,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-21,"daily_hosps",6,6,6,8,8,9,9,9,0.763775055772278,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"cumulative_all_infections",7120,7452,7504,8701,8458,9836,9870,10278,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"cumulative_cases",1750,1853,1922,2291,2246,2610,2696,2810,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"cumulative_deaths",69,82,91,113,100,109,112,120,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"cumulative_hosps",219,232,241,297,269,305,312,325,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"daily_cases",39,48,49,56,57,62,63,63,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"daily_deaths",2,2,2,3,2,3,3,3,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-22,"daily_hosps",6,6,7,8,8,9,9,9,0.710492106703188,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"cumulative_all_infections",7209,7549,7596,8808,8560,9952,9991,10399,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"cumulative_cases",1790,1898,1969,2344,2299,2668,2757,2874,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"cumulative_deaths",71,84,93,116,102,112,115,123,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"cumulative_hosps",225,238,248,305,276,314,321,334,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"daily_cases",40,45,47,53,53,58,61,64,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"daily_deaths",2,2,2,3,2,3,3,3,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-23,"daily_hosps",6,6,7,8,7,9,9,9,0.802830240923281,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"cumulative_all_infections",7306,7654,7701,8924,8675,10078,10121,10528,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"cumulative_cases",1833,1941,2015,2396,2350,2725,2816,2933,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"cumulative_deaths",73,86,95,119,104,115,118,126,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"cumulative_hosps",231,244,254,313,283,323,330,343,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"daily_cases",43,43,46,52,51,57,59,59,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"daily_deaths",2,2,2,3,2,3,3,3,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-24,"daily_hosps",6,6,6,8,7,9,9,9,0.726622542804169,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"cumulative_all_infections",7393,7747,7790,9025,8774,10191,10234,10644,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"cumulative_cases",1875,1983,2058,2445,2399,2780,2872,2990,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"cumulative_deaths",75,88,97,122,106,118,121,129,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"cumulative_hosps",237,250,260,321,290,331,339,352,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"daily_cases",42,42,43,49,49,55,56,57,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"daily_deaths",2,2,2,3,2,3,3,3,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-25,"daily_hosps",6,6,6,8,7,8,9,9,0.712354442318392,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"cumulative_all_infections",7474,7835,7874,9122,8868,10297,10343,10755,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"cumulative_cases",1912,2021,2098,2491,2445,2830,2923,3043,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"cumulative_deaths",77,90,99,125,109,121,124,132,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"cumulative_hosps",243,256,266,329,297,339,347,361,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"daily_cases",37,38,40,46,46,50,51,53,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"daily_deaths",2,2,2,3,3,3,3,3,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-26,"daily_hosps",6,6,6,8,7,8,8,9,0.757873955487378,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"cumulative_all_infections",7557,7928,7964,9223,8964,10412,10454,10872,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"cumulative_cases",1947,2057,2135,2534,2489,2877,2972,3093,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"cumulative_deaths",79,92,101,128,112,124,127,135,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"cumulative_hosps",249,262,272,337,304,347,355,369,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"daily_cases",35,36,37,43,44,47,49,50,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"daily_deaths",2,2,2,3,3,3,3,3,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-27,"daily_hosps",6,6,6,8,7,8,8,8,0.794981592332673,0.260098907670998
"North Dakota","return_normal","Past",2020-05-28,"cumulative_all_infections",7640,8023,8060,9328,9064,10533,10570,10992,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"cumulative_cases",1979,2093,2171,2575,2530,2923,3018,3142,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"cumulative_deaths",81,94,103,131,114,127,130,138,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"cumulative_hosps",255,268,278,344,311,355,363,377,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"daily_cases",32,36,36,41,41,46,46,49,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"daily_deaths",2,2,2,3,2,3,3,3,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-28,"daily_hosps",6,6,6,7,7,8,8,8,0.815685243552153,0.268941421369995
"North Dakota","return_normal","Past",2020-05-29,"cumulative_all_infections",7728,8119,8161,9439,9168,10659,10691,11114,0.730305462945973,0.268941421369995
"North Dakota","return_normal","Past",2020-05-29,"cumulative_cases",2009,2127,2205,2614,2569,2966,3061,3186,0.730305462945973,0.268941421369995
"North Dakota","return_normal","Past",2020-05-29,"cumulative_deaths",83,96,105,134,117,130,133,141,0.730305462945973,0.268941421369995
"North Dakota","return_normal","Past",2020-05-29,"cumulative_hosps",260,274,284,351,317,362,370,385,0.730305462945973,0.268941421369995
