"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Texas","return_normal","Past",2020-05-12,"cumulative_cases",41137,41137,41137,45407,45407,49647,49647,49647,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-12,"cumulative_deaths",946,946,946,1016,1016,1064,1064,1064,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-12,"cumulative_hosps",4339,4339,4339,4698,4698,5031,5031,5031,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-12,"daily_cases",1041,1041,1041,1210,1210,1379,1379,1379,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-12,"daily_deaths",27,27,27,34,34,41,41,41,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-12,"daily_hosps",121,121,121,147,147,173,173,173,0.784440719832767,0.12619452071889
"Texas","return_normal","Past",2020-05-13,"cumulative_all_infections",173857,173857,173857,190861,190861,207864,207864,207864,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"cumulative_cases",42156,42156,42156,46625,46625,51063,51063,51063,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"cumulative_deaths",976,976,976,1053,1053,1107,1107,1107,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"cumulative_hosps",4459,4459,4459,4844,4844,5202,5202,5202,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"daily_cases",1019,1019,1019,1218,1218,1416,1416,1416,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"daily_deaths",30,30,30,37,37,43,43,43,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-13,"daily_hosps",120,120,120,146,146,171,171,171,0.789858618539095,0.123698976322805
"Texas","return_normal","Past",2020-05-14,"cumulative_all_infections",176726,176726,176726,193990,193990,211253,211253,211253,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"cumulative_cases",43133,43133,43133,47759,47759,52353,52353,52353,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"cumulative_deaths",1008,1008,1008,1088,1088,1144,1144,1144,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"cumulative_hosps",4580,4580,4580,4992,4992,5376,5376,5376,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"daily_cases",977,977,977,1134,1134,1290,1290,1290,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"daily_deaths",32,32,32,35,35,37,37,37,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-14,"daily_hosps",121,121,121,148,148,174,174,174,0.795383116947807,0.122203885139602
"Texas","return_normal","Past",2020-05-15,"cumulative_all_infections",179558,179558,179558,197068,197068,214577,214577,214577,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"cumulative_cases",44220,44220,44220,48949,48949,53646,53646,53646,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"cumulative_deaths",1041,1041,1041,1126,1126,1186,1186,1186,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"cumulative_hosps",4704,4704,4704,5140,5140,5547,5547,5547,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"daily_cases",1087,1087,1087,1190,1190,1293,1293,1293,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"daily_deaths",33,33,33,38,38,42,42,42,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-15,"daily_hosps",124,124,124,148,148,171,171,171,0.801440946261073,0.121783596425938
"Texas","return_normal","Past",2020-05-16,"cumulative_all_infections",182372,182372,182372,200129,200129,217885,217885,217885,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"cumulative_cases",45168,45168,45168,50094,50094,54987,54987,54987,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"cumulative_deaths",1069,1069,1069,1157,1157,1220,1220,1220,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"cumulative_hosps",4829,4829,4829,5287,5287,5716,5716,5716,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"daily_cases",948,948,948,1145,1145,1341,1341,1341,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"daily_deaths",28,28,28,31,31,34,34,34,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-16,"daily_hosps",125,125,125,147,147,169,169,169,0.808511833462158,0.122337618145639
"Texas","return_normal","Past",2020-05-17,"cumulative_all_infections",185204,185204,185204,203204,203204,221203,221203,221203,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"cumulative_cases",46189,46189,46189,51224,51224,56226,56226,56226,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"cumulative_deaths",1102,1102,1102,1195,1195,1262,1262,1262,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"cumulative_hosps",4950,4950,4950,5432,5432,5884,5884,5884,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"daily_cases",1021,1021,1021,1130,1130,1239,1239,1239,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"daily_deaths",33,33,33,38,38,42,42,42,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-17,"daily_hosps",121,121,121,145,145,168,168,168,0.816915465204563,0.123735939999444
"Texas","return_normal","Past",2020-05-18,"cumulative_all_infections",188061,188061,188061,206311,206311,224560,224560,224560,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"cumulative_cases",47127,47127,47127,52283,52283,57405,57405,57405,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"cumulative_deaths",1132,1132,1132,1230,1230,1302,1302,1302,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"cumulative_hosps",5072,5072,5072,5575,5575,6048,6048,6048,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"daily_cases",938,938,938,1059,1059,1179,1179,1179,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"daily_deaths",30,30,30,35,35,40,40,40,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-18,"daily_hosps",122,122,122,143,143,164,164,164,0.826278371041635,0.125859781974843
"Texas","return_normal","Past",2020-05-19,"cumulative_all_infections",190978,190978,190978,209491,209491,228003,228003,228003,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"cumulative_cases",48015,48015,48015,53268,53268,58487,58487,58487,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"cumulative_deaths",1167,1167,1167,1270,1270,1347,1347,1347,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"cumulative_hosps",5192,5192,5192,5716,5716,6209,6209,6209,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"daily_cases",888,888,888,985,985,1082,1082,1082,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"daily_deaths",35,35,35,40,40,45,45,45,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-19,"daily_hosps",120,120,120,141,141,161,161,161,0.836018254102366,0.12859427191302
"Texas","return_normal","Past",2020-05-20,"cumulative_all_infections",193960,193960,193960,212759,212759,231557,231557,231557,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"cumulative_cases",48921,48921,48921,54235,54235,59515,59515,59515,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"cumulative_deaths",1198,1198,1198,1304,1304,1383,1383,1383,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"cumulative_hosps",5312,5312,5312,5855,5855,6366,6366,6366,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"daily_cases",906,906,906,967,967,1028,1028,1028,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"daily_deaths",31,31,31,34,34,36,36,36,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-20,"daily_hosps",120,120,120,139,139,157,157,157,0.845410668918492,0.131822371198033
"Texas","return_normal","Past",2020-05-21,"cumulative_all_infections",197029,197029,197029,216137,216137,235245,235245,235245,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"cumulative_cases",49857,49857,49857,55208,55208,60524,60524,60524,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"cumulative_deaths",1230,1230,1230,1339,1339,1421,1421,1421,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"cumulative_hosps",5430,5430,5430,5991,5991,6519,6519,6519,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"daily_cases",936,936,936,973,973,1009,1009,1009,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"daily_deaths",32,32,32,35,35,38,38,38,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-21,"daily_hosps",118,118,118,136,136,153,153,153,0.853758056151523,0.135419956627012
"Texas","return_normal","Past",2020-05-22,"cumulative_all_infections",200207,200207,200207,219653,219653,239098,239098,239098,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"cumulative_cases",50771,50771,50771,56249,56249,61692,61692,61692,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"cumulative_deaths",1262,1262,1262,1378,1378,1466,1466,1466,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"cumulative_hosps",5547,5547,5547,6123,6123,6665,6665,6665,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"daily_cases",914,914,914,1041,1041,1168,1168,1168,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"daily_deaths",32,32,32,39,39,45,45,45,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-22,"daily_hosps",117,117,117,132,132,146,146,146,0.860682215534648,0.139252067426421
"Texas","return_normal","Past",2020-05-23,"cumulative_all_infections",203499,203499,203499,223319,223319,243138,243138,243138,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"cumulative_cases",51711,51711,51711,57267,57267,62788,62788,62788,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"cumulative_deaths",1292,1292,1292,1417,1417,1513,1513,1513,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"cumulative_hosps",5662,5662,5662,6252,6252,6807,6807,6807,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"daily_cases",940,940,940,1018,1018,1096,1096,1096,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"daily_deaths",30,30,30,39,39,47,47,47,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-23,"daily_hosps",115,115,115,129,129,142,142,142,0.866146033901493,0.143170398880152
"Texas","return_normal","Past",2020-05-24,"cumulative_all_infections",206915,206915,206915,227146,227146,247376,247376,247376,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"cumulative_cases",52594,52594,52594,58279,58279,63928,63928,63928,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"cumulative_deaths",1321,1321,1321,1454,1454,1557,1557,1557,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"cumulative_hosps",5775,5775,5775,6378,6378,6945,6945,6945,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"daily_cases",883,883,883,1012,1012,1140,1140,1140,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"daily_deaths",29,29,29,37,37,44,44,44,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-24,"daily_hosps",113,113,113,126,126,138,138,138,0.870214237150345,0.147012165536597
"Texas","return_normal","Past",2020-05-25,"cumulative_all_infections",210467,210467,210467,231150,231150,251832,251832,251832,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"cumulative_cases",53626,53626,53626,59354,59354,65046,65046,65046,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"cumulative_deaths",1351,1351,1351,1490,1490,1598,1598,1598,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"cumulative_hosps",5889,5889,5889,6503,6503,7081,7081,7081,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"daily_cases",1032,1032,1032,1075,1075,1118,1118,1118,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"daily_deaths",30,30,30,36,36,41,41,41,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-25,"daily_hosps",114,114,114,125,125,136,136,136,0.873080243616782,0.15060046745211
"Texas","return_normal","Past",2020-05-26,"cumulative_all_infections",214167,214167,214167,235331,235331,256495,256495,256495,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"cumulative_cases",54635,54635,54635,60455,60455,66238,66238,66238,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"cumulative_deaths",1385,1385,1385,1527,1527,1637,1637,1637,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"cumulative_hosps",6001,6001,6001,6627,6627,7217,7217,7217,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"daily_cases",1009,1009,1009,1101,1101,1192,1192,1192,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"daily_deaths",34,34,34,37,37,39,39,39,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-26,"daily_hosps",112,112,112,124,124,136,136,136,0.874964434209856,0.153746275787595
"Texas","return_normal","Past",2020-05-27,"cumulative_all_infections",218008,218008,218008,239668,239668,261328,261328,261328,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"cumulative_cases",55624,55624,55624,61595,61595,67528,67528,67528,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"cumulative_deaths",1415,1415,1415,1562,1562,1676,1676,1676,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"cumulative_hosps",6113,6113,6113,6751,6751,7353,7353,7353,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"daily_cases",989,989,989,1140,1140,1290,1290,1290,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"daily_deaths",30,30,30,35,35,39,39,39,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-27,"daily_hosps",112,112,112,124,124,136,136,136,0.87606634769524,0.156252116113976
"Texas","return_normal","Past",2020-05-28,"cumulative_all_infections",221992,221992,221992,244156,244156,266319,266319,266319,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"cumulative_cases",56715,56715,56715,62769,62769,68784,68784,68784,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"cumulative_deaths",1451,1451,1451,1601,1601,1717,1717,1717,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"cumulative_hosps",6226,6226,6226,6875,6875,7488,7488,7488,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"daily_cases",1091,1091,1091,1174,1174,1256,1256,1256,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"daily_deaths",36,36,36,39,39,41,41,41,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-28,"daily_hosps",113,113,113,124,124,135,135,135,0.87657359365829,0.157917477769604
"Texas","return_normal","Past",2020-05-29,"cumulative_all_infections",226102,226102,226102,248750,248750,271397,271397,271397,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"cumulative_cases",57851,57851,57851,64025,64025,70160,70160,70160,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"cumulative_deaths",1483,1483,1483,1639,1639,1760,1760,1760,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"cumulative_hosps",6344,6344,6344,7002,7002,7623,7623,7623,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"daily_cases",1136,1136,1136,1256,1256,1376,1376,1376,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"daily_deaths",32,32,32,38,38,43,43,43,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-29,"daily_hosps",118,118,118,127,127,135,135,135,0.87664690710647,0.158658698170141
"Texas","return_normal","Past",2020-05-30,"cumulative_all_infections",230346,230346,230346,253437,253437,276528,276528,276528,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"cumulative_cases",59002,59002,59002,65288,65288,71535,71535,71535,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"cumulative_deaths",1511,1511,1511,1671,1671,1796,1796,1796,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"cumulative_hosps",6461,6461,6461,7131,7131,7763,7763,7763,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"daily_cases",1151,1151,1151,1263,1263,1375,1375,1375,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"daily_deaths",28,28,28,32,32,36,36,36,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-30,"daily_hosps",117,117,117,129,129,140,140,140,0.876430578296383,0.158855097925429
"Texas","return_normal","Past",2020-05-31,"cumulative_all_infections",234721,234721,234721,258186,258186,281651,281651,281651,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"cumulative_cases",60213,60213,60213,66678,66678,73103,73103,73103,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"cumulative_deaths",1543,1543,1543,1704,1704,1829,1829,1829,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"cumulative_hosps",6580,6580,6580,7263,7263,7907,7907,7907,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"daily_cases",1211,1211,1211,1390,1390,1568,1568,1568,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"daily_deaths",32,32,32,33,33,33,33,33,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-05-31,"daily_hosps",119,119,119,132,132,144,144,144,0.876029993059075,0.159008052838615
"Texas","return_normal","Past",2020-06-01,"cumulative_all_infections",239277,239277,239277,263022,263022,286767,286767,286767,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"cumulative_cases",61461,61461,61461,68059,68059,74616,74616,74616,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"cumulative_deaths",1575,1575,1575,1740,1740,1869,1869,1869,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"cumulative_hosps",6702,6702,6702,7398,7398,8055,8055,8055,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"daily_cases",1248,1248,1248,1381,1381,1513,1513,1513,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"daily_deaths",32,32,32,36,36,40,40,40,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-01,"daily_hosps",122,122,122,135,135,148,148,148,0.875534917247583,0.159622056225067
"Texas","return_normal","Past",2020-06-02,"cumulative_all_infections",244038,244038,244038,267946,267946,291854,291854,291854,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"cumulative_cases",62749,62749,62749,69522,69522,76253,76253,76253,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"cumulative_deaths",1607,1607,1607,1776,1776,1908,1908,1908,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"cumulative_hosps",6829,6829,6829,7539,7539,8209,8209,8209,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"daily_cases",1288,1288,1288,1463,1463,1637,1637,1637,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"daily_deaths",32,32,32,36,36,39,39,39,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-02,"daily_hosps",127,127,127,141,141,154,154,154,0.875007207934117,0.16121008592473
"Texas","return_normal","Past",2020-06-03,"cumulative_all_infections",249045,249045,249045,272992,272992,296938,296938,296938,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"cumulative_cases",64122,64122,64122,71079,71079,77993,77993,77993,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"cumulative_deaths",1638,1638,1638,1813,1813,1951,1951,1951,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"cumulative_hosps",6960,6960,6960,7686,7686,8372,8372,8372,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"daily_cases",1373,1373,1373,1557,1557,1740,1740,1740,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"daily_deaths",31,31,31,37,37,43,43,43,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-03,"daily_hosps",131,131,131,147,147,163,163,163,0.87448549514187,0.164312056700276
"Texas","return_normal","Past",2020-06-04,"cumulative_all_infections",254385,254385,254385,278217,278217,302048,302048,302048,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"cumulative_cases",65482,65482,65482,72582,72582,79639,79639,79639,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"cumulative_deaths",1667,1667,1667,1849,1849,1993,1993,1993,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"cumulative_hosps",7096,7096,7096,7838,7838,8540,8540,8540,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"daily_cases",1360,1360,1360,1503,1503,1646,1646,1646,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"daily_deaths",29,29,29,36,36,42,42,42,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-04,"daily_hosps",136,136,136,152,152,168,168,168,0.873999332266672,0.169526838844724
"Texas","return_normal","Past",2020-06-05,"cumulative_all_infections",260191,260191,260191,283732,283732,307273,307273,307273,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"cumulative_cases",66911,66911,66911,74167,74167,81380,81380,81380,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"cumulative_deaths",1698,1698,1698,1881,1881,2026,2026,2026,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"cumulative_hosps",7235,7235,7235,7994,7994,8712,8712,8712,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"daily_cases",1429,1429,1429,1585,1585,1741,1741,1741,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"daily_deaths",31,31,31,32,32,33,33,33,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-05,"daily_hosps",139,139,139,156,156,172,172,172,0.873559299372325,0.177558839520727
"Texas","return_normal","Past",2020-06-06,"cumulative_all_infections",266628,266628,266628,289666,289666,312704,312704,312704,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"cumulative_cases",68371,68371,68371,75798,75798,83181,83181,83181,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"cumulative_deaths",1731,1731,1731,1917,1917,2064,2064,2064,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"cumulative_hosps",7381,7381,7381,8157,8157,8891,8891,8891,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"daily_cases",1460,1460,1460,1631,1631,1801,1801,1801,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"daily_deaths",33,33,33,36,36,38,38,38,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-06,"daily_hosps",146,146,146,163,163,179,179,179,0.873169034733837,0.189280353638626
"Texas","return_normal","Past",2020-06-07,"cumulative_all_infections",273976,273976,273976,296226,296226,318476,318476,318476,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"cumulative_cases",69866,69866,69866,77395,77395,84879,84879,84879,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"cumulative_deaths",1765,1765,1765,1955,1955,2105,2105,2105,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"cumulative_hosps",7532,7532,7532,8325,8325,9076,9076,9076,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"daily_cases",1495,1495,1495,1597,1597,1698,1698,1698,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"daily_deaths",34,34,34,38,38,41,41,41,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-07,"daily_hosps",151,151,151,168,168,185,185,185,0.872823382803092,0.205809509033916
"Texas","return_normal","Past",2020-06-08,"cumulative_all_infections",282593,282593,282593,303694,303694,324795,324795,324795,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"cumulative_cases",71441,71441,71441,79041,79041,86595,86595,86595,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"cumulative_deaths",1801,1801,1801,1993,1993,2144,2144,2144,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"cumulative_hosps",7690,7690,7690,8499,8499,9266,9266,9266,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"daily_cases",1575,1575,1575,1646,1646,1716,1716,1716,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"daily_deaths",36,36,36,38,38,39,39,39,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-08,"daily_hosps",158,158,158,174,174,190,190,190,0.87251427746398,0.228597708803887
"Texas","return_normal","Past",2020-06-09,"cumulative_all_infections",293051,293051,293051,312542,312542,332033,332033,332033,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"cumulative_cases",73207,73207,73207,80867,80867,88480,88480,88480,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"cumulative_deaths",1835,1835,1835,2032,2032,2187,2187,2187,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"cumulative_hosps",7855,7855,7855,8679,8679,9460,9460,9460,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"daily_cases",1766,1766,1766,1826,1826,1885,1885,1885,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"daily_deaths",34,34,34,39,39,43,43,43,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-09,"daily_hosps",165,165,165,180,180,194,194,194,0.872230804151575,0.259503927779794
"Texas","return_normal","Past",2020-06-10,"cumulative_all_infections",306214,306214,306214,323468,323468,340722,340722,340722,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"cumulative_cases",74985,74985,74985,82752,82752,90471,90471,90471,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"cumulative_deaths",1873,1873,1873,2070,2070,2225,2225,2225,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"cumulative_hosps",8024,8024,8024,8862,8862,9656,9656,9656,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"daily_cases",1778,1778,1778,1885,1885,1991,1991,1991,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"daily_deaths",38,38,38,38,38,38,38,38,0.871962013690292,0.300795532296344
"Texas","return_normal","Past",2020-06-10,"daily_hosps",169,169,169,183,183,196,196,196,0.871962013690292,0.300795532296344
