"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"South Carolina","return_normal","Past",2020-05-06,"daily_hosps",17,17,18,20,19,21,21,21,0.796605432616706,0.254924180424032
"South Carolina","return_normal","Past",2020-05-07,"cumulative_all_infections",26662,27094,28666,30441,30840,32498,32622,32805,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"cumulative_cases",5178,5476,5921,7320,7233,8727,9249,9804,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"cumulative_deaths",262,272,298,364,340,388,407,431,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"cumulative_hosps",695,717,745,837,810,877,899,921,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"daily_cases",94,95,101,133,135,155,170,171,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"daily_deaths",8,8,9,11,10,12,13,13,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-07,"daily_hosps",15,16,17,19,19,20,20,21,0.810735633386169,0.263078982952037
"South Carolina","return_normal","Past",2020-05-08,"cumulative_all_infections",27059,27521,29057,30892,31312,32968,33114,33319,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"cumulative_cases",5284,5584,6036,7459,7371,8888,9415,9985,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"cumulative_deaths",270,281,307,375,350,399,419,444,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"cumulative_hosps",710,734,762,856,828,896,919,942,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"daily_cases",106,108,115,139,138,161,166,181,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"daily_deaths",8,9,9,11,10,11,12,13,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-08,"daily_hosps",15,17,17,19,18,19,20,21,0.824170757931421,0.271416998449752
"South Carolina","return_normal","Past",2020-05-09,"cumulative_all_infections",27481,27961,29451,31354,31805,33450,33618,33855,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"cumulative_cases",5374,5678,6142,7598,7511,9053,9589,10160,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"cumulative_deaths",278,289,315,385,360,410,431,456,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"cumulative_hosps",725,750,778,874,846,915,939,962,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"daily_cases",90,94,106,139,140,165,174,175,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"daily_deaths",8,8,8,10,10,11,12,12,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-09,"daily_hosps",15,16,16,18,18,19,20,20,0.836788303891947,0.279583049809649
"South Carolina","return_normal","Past",2020-05-10,"cumulative_all_infections",27925,28415,29848,31832,32305,33954,34139,34411,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"cumulative_cases",5476,5782,6253,7732,7643,9217,9759,10331,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"cumulative_deaths",286,297,324,395,370,421,442,468,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"cumulative_hosps",739,766,794,892,864,933,957,981,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"daily_cases",102,104,111,134,132,164,170,171,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"daily_deaths",8,8,9,10,10,11,11,12,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-10,"daily_hosps",14,16,16,18,18,18,18,19,0.84855034202062,0.287196770066273
"South Carolina","return_normal","Past",2020-05-11,"cumulative_all_infections",28401,28885,30253,32326,32806,34478,34676,34992,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"cumulative_cases",5577,5885,6357,7873,7781,9400,9948,10527,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"cumulative_deaths",293,304,332,405,379,431,453,479,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"cumulative_hosps",753,780,810,909,881,951,976,1000,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"daily_cases",101,103,104,141,138,183,189,196,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"daily_deaths",7,7,8,10,9,10,11,11,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-11,"daily_hosps",14,14,16,17,17,18,19,19,0.859432063674602,0.293857725223396
"South Carolina","return_normal","Past",2020-05-12,"cumulative_all_infections",28896,29364,30667,32834,33326,35024,35230,35582,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"cumulative_cases",5673,5998,6473,8015,7922,9562,10128,10712,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"cumulative_deaths",300,311,340,415,389,442,464,490,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"cumulative_hosps",767,794,825,926,898,969,995,1019,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"daily_cases",96,113,116,142,141,162,180,185,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"daily_deaths",7,7,8,10,10,11,11,11,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-12,"daily_hosps",14,14,15,17,17,18,19,19,0.869429018653888,0.299152882049532
"South Carolina","return_normal","Past",2020-05-13,"cumulative_all_infections",29413,29866,31092,33361,33862,35593,35802,36199,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"cumulative_cases",5779,6104,6584,8152,8062,9724,10304,10889,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"cumulative_deaths",307,319,348,425,398,453,475,502,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"cumulative_hosps",781,809,840,943,915,987,1014,1038,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"daily_cases",106,106,111,137,140,162,176,177,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"daily_deaths",7,8,8,10,9,11,11,12,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-13,"daily_hosps",14,15,15,17,17,18,19,19,0.878578920446843,0.302666026590435
"South Carolina","return_normal","Past",2020-05-14,"cumulative_all_infections",29953,30376,31608,33902,34363,36187,36398,36828,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"cumulative_cases",5884,6213,6712,8306,8213,9910,10504,11090,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"cumulative_deaths",313,326,356,434,407,463,486,513,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"cumulative_hosps",795,823,855,960,932,1005,1032,1057,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"daily_cases",105,109,128,154,151,186,200,201,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"daily_deaths",6,7,8,9,9,10,11,11,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-14,"daily_hosps",14,14,15,17,17,18,18,19,0.886831962918864,0.303988976106107
"South Carolina","return_normal","Past",2020-05-15,"cumulative_all_infections",30510,30897,32152,34458,34879,36801,37007,37464,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"cumulative_cases",5980,6311,6823,8453,8362,10084,10683,11292,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"cumulative_deaths",320,334,364,443,416,473,496,523,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"cumulative_hosps",809,837,870,977,949,1023,1050,1075,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"daily_cases",96,98,111,147,149,174,179,202,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"daily_deaths",7,8,8,9,9,10,10,10,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-15,"daily_hosps",14,14,15,17,17,18,18,18,0.894188420608159,0.30287719665585
"South Carolina","return_normal","Past",2020-05-16,"cumulative_all_infections",31080,31418,32702,35026,35409,37427,37625,38108,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"cumulative_cases",6093,6428,6950,8611,8511,10283,10897,11534,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"cumulative_deaths",327,341,371,452,424,483,506,534,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"cumulative_hosps",823,852,885,994,966,1041,1068,1094,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"daily_cases",113,117,127,158,149,199,214,242,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"daily_deaths",7,7,7,9,8,10,10,11,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-16,"daily_hosps",14,15,15,17,17,18,18,19,0.900953488658895,0.299685054432346
"South Carolina","return_normal","Past",2020-05-17,"cumulative_all_infections",31653,31946,33255,35606,35960,38092,38256,38751,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"cumulative_cases",6211,6548,7078,8768,8667,10468,11100,11737,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"cumulative_deaths",333,348,378,461,433,493,517,545,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"cumulative_hosps",838,867,900,1012,983,1060,1087,1114,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"daily_cases",118,120,128,157,156,185,203,203,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"daily_deaths",6,7,7,9,9,10,11,11,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-17,"daily_hosps",15,15,15,18,17,19,19,20,0.907548518249134,0.294926727074691
"South Carolina","return_normal","Past",2020-05-18,"cumulative_all_infections",32228,32473,33812,36196,36555,38795,38911,39391,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"cumulative_cases",6333,6678,7219,8938,8832,10660,11313,11987,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"cumulative_deaths",340,355,385,470,441,502,526,555,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"cumulative_hosps",853,882,915,1030,1001,1079,1106,1134,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"daily_cases",122,130,141,170,165,192,213,250,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"daily_deaths",7,7,7,9,8,9,9,10,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-18,"daily_hosps",15,15,15,18,18,19,19,20,0.914554564086559,0.289117620559955
"South Carolina","return_normal","Past",2020-05-19,"cumulative_all_infections",32795,33002,34366,36795,37158,39519,39572,40020,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"cumulative_cases",6444,6796,7346,9106,8999,10862,11530,12227,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"cumulative_deaths",347,362,392,479,449,511,536,567,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"cumulative_hosps",869,898,931,1048,1019,1098,1126,1154,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"daily_cases",111,118,127,168,167,202,217,240,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"daily_deaths",7,7,7,9,8,9,10,12,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-19,"daily_hosps",16,16,16,18,18,19,20,20,0.922452907531758,0.282761855112729
"South Carolina","return_normal","Past",2020-05-20,"cumulative_all_infections",33362,33532,34920,37406,37766,40213,40261,40647,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"cumulative_cases",6570,6928,7488,9285,9172,11075,11758,12466,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"cumulative_deaths",354,369,399,488,457,520,545,577,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"cumulative_hosps",885,914,947,1067,1037,1118,1147,1175,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"daily_cases",126,132,142,179,173,213,228,239,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"daily_deaths",7,7,7,9,8,9,9,10,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-20,"daily_hosps",16,16,16,19,18,20,21,21,0.931166033027321,0.276343475035548
"South Carolina","return_normal","Past",2020-05-21,"cumulative_all_infections",33922,34064,35477,38030,38393,40885,41037,41267,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"cumulative_cases",6669,7055,7634,9463,9340,11295,11995,12717,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"cumulative_deaths",360,375,406,497,465,530,555,588,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"cumulative_hosps",900,930,964,1086,1056,1138,1168,1196,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"daily_cases",99,127,146,178,168,220,237,251,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"daily_deaths",6,6,7,9,8,10,10,11,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-21,"daily_hosps",15,16,17,19,19,20,21,21,0.940349014654057,0.270321770154619
"South Carolina","return_normal","Past",2020-05-22,"cumulative_all_infections",34469,34600,36027,38665,39079,41577,41805,41883,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"cumulative_cases",6810,7203,7788,9651,9523,11516,12234,12959,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"cumulative_deaths",367,382,413,506,474,540,565,598,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"cumulative_hosps",916,947,981,1106,1075,1159,1189,1217,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"daily_cases",141,148,154,188,183,221,239,242,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"daily_deaths",7,7,7,9,9,10,10,10,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-22,"daily_hosps",16,17,17,20,19,21,21,21,0.949250317318452,0.265131233966698
"South Carolina","return_normal","Past",2020-05-23,"cumulative_all_infections",35013,35149,36586,39316,39806,42254,42497,42605,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"cumulative_cases",6941,7337,7933,9842,9704,11753,12510,13266,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"cumulative_deaths",374,389,420,515,482,549,574,608,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"cumulative_hosps",933,964,999,1126,1095,1181,1211,1240,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"daily_cases",131,134,145,191,181,237,276,307,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"daily_deaths",7,7,7,9,8,9,9,10,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-23,"daily_hosps",17,17,18,20,20,22,22,23,0.957407636213957,0.261186587557102
"South Carolina","return_normal","Past",2020-05-24,"cumulative_all_infections",35550,35704,37158,39989,40580,42943,43108,43441,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"cumulative_cases",7072,7484,8086,10031,9889,11975,12749,13513,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"cumulative_deaths",381,396,427,524,490,559,584,619,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"cumulative_hosps",950,981,1017,1147,1116,1204,1234,1263,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"daily_cases",131,147,153,189,185,222,239,247,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"daily_deaths",7,7,7,9,8,10,10,11,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-24,"daily_hosps",17,17,18,21,21,23,23,23,0.964513739221792,0.258893082131057
"South Carolina","return_normal","Past",2020-05-25,"cumulative_all_infections",36090,36279,37784,40688,41353,43649,43749,44301,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"cumulative_cases",7203,7627,8256,10226,10093,12196,12985,13764,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"cumulative_deaths",388,403,434,533,499,569,594,630,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"cumulative_hosps",968,999,1036,1168,1137,1227,1258,1288,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"daily_cases",131,143,170,195,204,221,236,251,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"daily_deaths",7,7,7,9,9,10,10,11,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-25,"daily_hosps",18,18,19,21,21,23,24,25,0.970464743555012,0.258662055792623
"South Carolina","return_normal","Past",2020-05-26,"cumulative_all_infections",36647,36878,38578,41417,42025,44381,44527,45183,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"cumulative_cases",7354,7787,8436,10429,10298,12429,13231,14024,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"cumulative_deaths",395,410,441,542,508,579,605,641,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"cumulative_hosps",986,1018,1055,1190,1159,1251,1282,1313,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"daily_cases",151,160,180,203,205,233,246,260,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"daily_deaths",7,7,7,9,9,10,11,11,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-26,"daily_hosps",18,19,19,22,22,24,24,25,0.975234855627038,0.260931495212023
"South Carolina","return_normal","Past",2020-05-27,"cumulative_all_infections",37232,37515,39424,42184,42721,45148,45340,46101,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"cumulative_cases",7491,7943,8601,10632,10499,12675,13486,14298,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"cumulative_deaths",401,417,449,551,517,589,615,652,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"cumulative_hosps",1005,1037,1075,1212,1181,1275,1307,1338,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"daily_cases",137,156,165,203,201,246,255,274,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"daily_deaths",6,7,8,9,9,10,10,11,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-27,"daily_hosps",19,19,20,22,22,24,25,25,0.978907289320901,0.266191061768062
"South Carolina","return_normal","Past",2020-05-28,"cumulative_all_infections",37846,38204,40337,43004,43466,45967,46195,47065,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"cumulative_cases",7644,8101,8775,10847,10718,12945,13765,14592,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"cumulative_deaths",408,424,457,561,526,600,626,664,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"cumulative_hosps",1024,1057,1095,1235,1204,1299,1332,1364,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"daily_cases",153,158,174,215,219,270,279,294,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"daily_deaths",7,7,8,10,9,11,11,12,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-28,"daily_hosps",19,20,20,23,23,24,25,26,0.98160012076468,0.27501044660885
"South Carolina","return_normal","Past",2020-05-29,"cumulative_all_infections",38523,38961,41316,43891,44296,46868,47129,48101,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"cumulative_cases",7814,8276,8962,11066,10934,13194,14041,14871,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"cumulative_deaths",415,431,465,571,535,611,638,676,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"cumulative_hosps",1044,1078,1116,1259,1227,1324,1357,1392,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"daily_cases",170,175,187,219,216,249,276,279,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"daily_deaths",7,7,8,10,9,11,12,12,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-29,"daily_hosps",20,21,21,24,23,25,25,28,0.983461867597038,0.28784601604173
"South Carolina","return_normal","Past",2020-05-30,"cumulative_all_infections",39280,39814,42370,44864,45225,47823,48160,49190,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"cumulative_cases",7979,8446,9154,11296,11166,13464,14314,15150,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"cumulative_deaths",423,439,473,581,545,622,649,688,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"cumulative_hosps",1064,1099,1138,1283,1251,1349,1383,1420,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"daily_cases",165,170,192,230,232,270,273,279,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"daily_deaths",8,8,8,10,10,11,11,12,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-30,"daily_hosps",20,21,22,24,24,25,26,28,0.984646058285517,0.304336695300237
"South Carolina","return_normal","Past",2020-05-31,"cumulative_all_infections",40159,40785,43517,45945,46291,48845,49305,50359,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"cumulative_cases",8160,8643,9353,11547,11417,13772,14637,15473,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"cumulative_deaths",431,447,482,592,555,634,662,701,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"cumulative_hosps",1085,1121,1160,1308,1275,1375,1410,1448,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"daily_cases",181,197,199,251,251,308,323,323,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"daily_deaths",8,8,9,11,10,12,13,13,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-05-31,"daily_hosps",21,22,22,25,24,26,27,28,0.985295823102596,0.323845007258427
"South Carolina","return_normal","Past",2020-06-01,"cumulative_all_infections",41187,41911,44751,47163,47536,49992,50620,51647,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"cumulative_cases",8349,8853,9568,11798,11667,14065,14946,15835,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"cumulative_deaths",439,456,491,603,565,646,674,713,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"cumulative_hosps",1107,1143,1183,1333,1300,1402,1437,1479,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"daily_cases",189,210,215,251,250,293,309,362,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"daily_deaths",8,9,9,11,10,12,12,12,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-01,"daily_hosps",22,22,23,25,25,27,27,31,0.98554728968214,0.345615524079916
"South Carolina","return_normal","Past",2020-06-02,"cumulative_all_infections",42406,43208,45926,48553,49033,51306,52142,53018,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"cumulative_cases",8524,9057,9785,12070,11926,14411,15306,16206,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"cumulative_deaths",447,464,500,614,576,658,686,727,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"cumulative_hosps",1129,1165,1207,1359,1325,1430,1466,1510,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"daily_cases",175,204,217,272,259,346,360,371,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"daily_deaths",8,8,9,11,11,12,12,14,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-02,"daily_hosps",22,22,24,26,25,28,29,31,0.985513962320907,0.368749614849292
"South Carolina","return_normal","Past",2020-06-03,"cumulative_all_infections",43870,44718,47217,50156,50639,52894,53968,54520,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"cumulative_cases",8730,9277,10013,12357,12199,14753,15670,16601,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"cumulative_deaths",455,473,509,625,586,671,699,740,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"cumulative_hosps",1151,1187,1231,1386,1352,1459,1495,1542,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"daily_cases",206,220,228,287,273,342,364,395,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"daily_deaths",8,9,9,11,10,13,13,13,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-03,"daily_hosps",22,22,24,27,27,29,29,32,0.98528489831502,0.392210881040483
"South Carolina","return_normal","Past",2020-06-04,"cumulative_all_infections",45641,46453,48653,52035,52698,54944,56134,56394,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"cumulative_cases",8971,9520,10271,12676,12521,15131,16059,16994,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"cumulative_deaths",463,482,519,637,597,684,713,754,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"cumulative_hosps",1174,1210,1256,1414,1379,1489,1526,1575,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"daily_cases",241,243,258,319,322,378,389,393,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"daily_deaths",8,9,10,12,11,13,14,14,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-04,"daily_hosps",23,23,25,28,27,30,31,33,0.984937433349237,0.414857566049708
"South Carolina","return_normal","Past",2020-06-05,"cumulative_all_infections",47774,48426,50250,54258,55214,57405,58791,59461,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"cumulative_cases",9200,9786,10538,13024,12884,15556,16491,17455,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"cumulative_deaths",472,491,529,649,609,697,728,769,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"cumulative_hosps",1197,1234,1282,1443,1408,1521,1560,1609,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"daily_cases",229,266,267,348,363,425,432,461,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"daily_deaths",9,9,10,12,12,13,15,15,0.984522060573683,0.435491277766364
"South Carolina","return_normal","Past",2020-06-05,"daily_hosps",23,24,26,29,29,32,34,34,0.984522060573683,0.435491277766364
