"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Kentucky","return_normal","Past",2020-05-14,"cumulative_all_infections",25598,25598,28537,29983,29482,32928,34346,34346,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"cumulative_cases",5482,5482,5917,7278,7177,8585,9405,9405,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"cumulative_deaths",266,266,297,374,347,398,422,422,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"cumulative_hosps",692,692,724,850,824,930,976,976,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"daily_cases",85,85,88,120,121,140,163,163,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"daily_deaths",6,6,6,8,7,9,9,9,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-14,"daily_hosps",13,13,14,16,16,17,19,19,0.803278439506638,0.204127336206369
"Kentucky","return_normal","Past",2020-05-15,"cumulative_all_infections",25896,25896,28816,30342,29871,33309,34837,34837,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"cumulative_cases",5580,5580,6017,7400,7296,8726,9578,9578,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"cumulative_deaths",272,272,304,382,354,407,431,431,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"cumulative_hosps",705,705,738,866,839,948,994,994,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"daily_cases",98,98,100,122,119,141,173,173,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"daily_deaths",6,6,7,8,7,9,9,9,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-15,"daily_hosps",13,13,14,16,15,18,18,18,0.811408996089652,0.204821599316486
"Kentucky","return_normal","Past",2020-05-16,"cumulative_all_infections",26202,26202,29103,30707,30265,33686,35332,35332,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"cumulative_cases",5671,5671,6113,7515,7413,8859,9715,9715,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"cumulative_deaths",278,278,311,390,362,415,440,440,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"cumulative_hosps",718,718,752,882,854,965,1012,1012,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"daily_cases",91,91,96,115,117,133,137,137,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"daily_deaths",6,6,7,8,8,8,9,9,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-16,"daily_hosps",13,13,14,16,15,17,18,18,0.819834031002543,0.207991860650686
"Kentucky","return_normal","Past",2020-05-17,"cumulative_all_infections",26512,26512,29394,31077,30662,34071,35829,35829,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"cumulative_cases",5760,5760,6210,7630,7530,8985,9854,9854,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"cumulative_deaths",284,284,317,398,369,424,450,450,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"cumulative_hosps",731,731,766,898,869,983,1030,1030,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"daily_cases",89,89,97,115,117,126,139,139,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"daily_deaths",6,6,6,8,7,9,10,10,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-17,"daily_hosps",13,13,14,16,15,18,18,18,0.828899688514324,0.213289375816243
"Kentucky","return_normal","Past",2020-05-18,"cumulative_all_infections",26833,26833,29694,31457,31065,34464,36333,36333,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"cumulative_cases",5851,5851,6308,7750,7641,9131,10061,10061,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"cumulative_deaths",290,290,324,406,376,433,460,460,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"cumulative_hosps",744,744,779,913,884,1000,1048,1048,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"daily_cases",91,91,98,120,111,146,207,207,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"daily_deaths",6,6,7,8,7,9,10,10,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-18,"daily_hosps",13,13,13,15,15,17,18,18,0.838712281376618,0.220359152974902
"Kentucky","return_normal","Past",2020-05-19,"cumulative_all_infections",27162,27162,30008,31847,31464,34868,36839,36839,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"cumulative_cases",5938,5938,6400,7868,7758,9270,10233,10233,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"cumulative_deaths",296,296,331,414,383,441,469,469,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"cumulative_hosps",757,757,792,928,899,1017,1065,1065,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"daily_cases",87,87,92,118,117,139,172,172,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"daily_deaths",6,6,7,8,7,8,9,9,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-19,"daily_hosps",13,13,13,15,15,17,17,17,0.849194656688685,0.228835509363414
"Kentucky","return_normal","Past",2020-05-20,"cumulative_all_infections",27511,27511,30344,32252,31870,35293,37348,37348,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"cumulative_cases",6034,6034,6499,7989,7879,9410,10421,10421,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"cumulative_deaths",302,302,337,422,390,450,478,478,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"cumulative_hosps",770,770,805,943,914,1033,1084,1084,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"daily_cases",96,96,99,121,121,140,188,188,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"daily_deaths",6,6,6,8,7,9,9,9,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-20,"daily_hosps",13,13,13,15,15,16,19,19,0.859775630457699,0.238319462046702
"Kentucky","return_normal","Past",2020-05-21,"cumulative_all_infections",27875,27875,30697,32671,32309,35735,37864,37864,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"cumulative_cases",6130,6130,6596,8104,7990,9549,10574,10574,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"cumulative_deaths",308,308,343,430,397,458,486,486,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"cumulative_hosps",783,783,818,958,928,1050,1102,1102,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"daily_cases",96,96,97,115,111,139,153,153,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"daily_deaths",6,6,6,8,7,8,8,8,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-21,"daily_hosps",13,13,13,15,14,17,18,18,0.869749578118197,0.248363571757534
"Kentucky","return_normal","Past",2020-05-22,"cumulative_all_infections",28260,28260,31077,33111,32797,36196,38383,38383,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"cumulative_cases",6215,6215,6689,8225,8108,9689,10760,10760,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"cumulative_deaths",314,314,349,437,404,466,494,494,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"cumulative_hosps",795,795,831,973,943,1066,1120,1120,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"daily_cases",85,85,93,121,118,140,186,186,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"daily_deaths",6,6,6,7,7,8,8,8,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-22,"daily_hosps",12,12,13,15,15,16,18,18,0.878475121895987,0.258464724637114
"Kentucky","return_normal","Past",2020-05-23,"cumulative_all_infections",28666,28666,31487,33570,33305,36684,38909,38909,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"cumulative_cases",6302,6302,6778,8345,8223,9836,10914,10914,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"cumulative_deaths",320,320,355,444,411,474,503,503,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"cumulative_hosps",807,807,844,988,957,1081,1139,1139,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"daily_cases",87,87,89,120,115,147,154,154,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"daily_deaths",6,6,6,7,7,8,9,9,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-23,"daily_hosps",12,12,13,15,14,15,19,19,0.885731863176201,0.268065002062194
"Kentucky","return_normal","Past",2020-05-24,"cumulative_all_infections",29093,29093,31929,34051,33836,37195,39450,39450,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"cumulative_cases",6404,6404,6888,8475,8349,9984,11094,11094,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"cumulative_deaths",325,325,361,452,418,482,511,511,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"cumulative_hosps",819,819,856,1003,971,1098,1158,1158,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"daily_cases",102,102,110,130,126,148,180,180,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"daily_deaths",5,5,6,8,7,8,8,8,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-24,"daily_hosps",12,12,12,15,14,17,19,19,0.891456568713303,0.27656020353544
"Kentucky","return_normal","Past",2020-05-25,"cumulative_all_infections",29552,29552,32396,34555,34386,37738,39993,39993,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"cumulative_cases",6503,6503,6989,8604,8476,10136,11253,11253,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"cumulative_deaths",331,331,367,459,425,490,519,519,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"cumulative_hosps",831,831,869,1018,986,1114,1177,1177,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"daily_cases",99,99,101,129,127,152,159,159,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"daily_deaths",6,6,6,7,7,8,8,8,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-25,"daily_hosps",12,12,13,15,15,16,19,19,0.895782754780162,0.28331502970473
"Kentucky","return_normal","Past",2020-05-26,"cumulative_all_infections",30031,30031,32798,35085,34973,38304,40551,40551,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"cumulative_cases",6603,6603,7097,8733,8591,10295,11472,11472,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"cumulative_deaths",337,337,373,466,432,498,527,527,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"cumulative_hosps",843,843,881,1033,1001,1130,1196,1196,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"daily_cases",100,100,108,129,115,159,219,219,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"daily_deaths",6,6,6,7,7,8,8,8,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-26,"daily_hosps",12,12,12,15,15,16,19,19,0.898896052073794,0.287683748901617
"Kentucky","return_normal","Past",2020-05-27,"cumulative_all_infections",30533,30533,33227,35637,35573,38896,41122,41122,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"cumulative_cases",6715,6715,7219,8873,8722,10459,11667,11667,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"cumulative_deaths",342,342,379,473,438,505,536,536,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"cumulative_hosps",855,855,893,1048,1016,1145,1216,1216,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"daily_cases",112,112,122,140,131,164,195,195,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"daily_deaths",5,5,6,7,6,7,9,9,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-27,"daily_hosps",12,12,12,15,15,15,20,20,0.900993799469385,0.289035637782763
"Kentucky","return_normal","Past",2020-05-28,"cumulative_all_infections",31056,31056,33687,36211,36224,39509,41709,41709,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"cumulative_cases",6817,6817,7331,9019,8870,10635,11859,11859,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"cumulative_deaths",347,347,385,480,445,513,545,545,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"cumulative_hosps",867,867,905,1063,1031,1161,1235,1235,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"daily_cases",102,102,112,146,148,176,192,192,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"daily_deaths",5,5,6,7,7,8,9,9,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-28,"daily_hosps",12,12,12,15,15,16,19,19,0.902273170711334,0.286785660614176
"Kentucky","return_normal","Past",2020-05-29,"cumulative_all_infections",31592,31592,34179,36805,36889,40130,42326,42326,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"cumulative_cases",6929,6929,7452,9176,9034,10828,12061,12061,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"cumulative_deaths",352,352,391,487,451,521,553,553,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"cumulative_hosps",880,880,918,1079,1047,1178,1255,1255,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"daily_cases",112,112,121,157,164,193,202,202,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"daily_deaths",5,5,6,7,6,8,8,8,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-29,"daily_hosps",13,13,13,16,16,17,20,20,0.902918970842709,0.280519643583066
"Kentucky","return_normal","Past",2020-05-30,"cumulative_all_infections",32132,32132,34716,37414,37587,40754,42969,42969,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"cumulative_cases",7049,7049,7578,9337,9191,11020,12286,12286,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"cumulative_deaths",357,357,396,494,458,529,562,562,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"cumulative_hosps",893,893,931,1095,1063,1196,1275,1275,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"daily_cases",120,120,126,161,157,192,225,225,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"daily_deaths",5,5,5,7,7,8,9,9,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-30,"daily_hosps",13,13,13,16,16,18,20,20,0.90310365171889,0.270784742775839
"Kentucky","return_normal","Past",2020-05-31,"cumulative_all_infections",32672,32672,35305,38037,38307,41369,43652,43652,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"cumulative_cases",7187,7187,7722,9509,9360,11223,12494,12494,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"cumulative_deaths",363,363,402,501,465,537,571,571,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"cumulative_hosps",906,906,945,1112,1080,1214,1296,1296,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"daily_cases",138,138,144,172,169,203,208,208,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"daily_deaths",6,6,6,7,7,8,9,9,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-05-31,"daily_hosps",13,13,14,17,17,18,21,21,0.902962621145839,0.258654780720645
"Kentucky","return_normal","Past",2020-06-01,"cumulative_all_infections",33217,33217,35955,38671,39052,41980,44374,44374,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"cumulative_cases",7317,7317,7855,9685,9531,11444,12719,12719,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"cumulative_deaths",369,369,408,509,472,545,579,579,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"cumulative_hosps",919,919,960,1129,1098,1233,1316,1316,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"daily_cases",130,130,133,176,171,221,225,225,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"daily_deaths",6,6,6,8,7,8,8,8,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-01,"daily_hosps",13,13,15,17,18,19,20,20,0.902615609053821,0.245179898625961
"Kentucky","return_normal","Past",2020-06-02,"cumulative_all_infections",33762,33762,36676,39319,39642,42573,45150,45150,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"cumulative_cases",7450,7450,8000,9875,9729,11687,12963,12963,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"cumulative_deaths",374,374,414,517,479,554,589,589,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"cumulative_hosps",933,933,975,1147,1116,1253,1337,1337,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"daily_cases",133,133,145,190,198,243,244,244,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"daily_deaths",5,5,6,8,7,9,10,10,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-02,"daily_hosps",14,14,15,18,18,20,21,21,0.902151370229319,0.231331193877972
"Kentucky","return_normal","Past",2020-06-03,"cumulative_all_infections",34308,34308,37486,39984,40120,43146,45994,45994,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"cumulative_cases",7590,7590,8150,10070,9923,11924,13233,13233,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"cumulative_deaths",380,380,421,525,486,563,599,599,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"cumulative_hosps",948,948,990,1166,1136,1274,1358,1358,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"daily_cases",140,140,150,195,194,237,270,270,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"daily_deaths",6,6,7,8,7,9,10,10,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-03,"daily_hosps",15,15,15,19,20,21,21,21,0.901631011833841,0.217965943648951
"Kentucky","return_normal","Past",2020-06-04,"cumulative_all_infections",34866,34866,38398,40670,40619,43696,46916,46916,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"cumulative_cases",7739,7739,8300,10272,10117,12184,13502,13502,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"cumulative_deaths",386,386,427,533,493,571,608,608,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"cumulative_hosps",963,963,1006,1186,1156,1296,1381,1381,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"daily_cases",149,149,150,202,194,260,269,269,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"daily_deaths",6,6,6,8,7,8,9,9,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-04,"daily_hosps",15,15,16,20,20,22,23,23,0.901104154806783,0.205812178648972
"Kentucky","return_normal","Past",2020-06-05,"cumulative_all_infections",35445,35445,39302,41388,41148,44226,47937,47937,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"cumulative_cases",7895,7895,8457,10481,10320,12434,13777,13777,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"cumulative_deaths",392,392,433,541,501,580,617,617,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"cumulative_hosps",979,979,1022,1206,1177,1318,1405,1405,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"daily_cases",156,156,157,209,203,250,275,275,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"daily_deaths",6,6,6,8,8,9,9,9,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-05,"daily_hosps",16,16,16,20,21,22,24,24,0.900595705960712,0.195475079835279
"Kentucky","return_normal","Past",2020-06-06,"cumulative_all_infections",36054,36054,39977,42150,42036,44737,49061,49061,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"cumulative_cases",8076,8076,8639,10691,10519,12680,14034,14034,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"cumulative_deaths",397,397,439,549,509,589,627,627,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"cumulative_hosps",995,995,1039,1227,1199,1341,1430,1430,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"daily_cases",181,181,182,210,199,246,257,257,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"daily_deaths",5,5,6,8,8,9,10,10,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-06,"daily_hosps",16,16,17,21,22,23,25,25,0.900121066109097,0.187464773113781
"Kentucky","return_normal","Past",2020-06-07,"cumulative_all_infections",36719,36719,40664,42974,42788,45232,50326,50326,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"cumulative_cases",8240,8240,8824,10908,10729,12939,14316,14316,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"cumulative_deaths",403,403,446,558,517,599,637,637,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"cumulative_hosps",1013,1013,1057,1249,1221,1365,1457,1457,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"daily_cases",164,164,185,217,210,259,282,282,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"daily_deaths",6,6,7,9,8,10,10,10,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-07,"daily_hosps",18,18,18,22,22,24,27,27,0.899682326195842,0.18224311150781
"Kentucky","return_normal","Past",2020-06-08,"cumulative_all_infections",37471,37471,41333,43878,43897,46695,51775,51775,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"cumulative_cases",8376,8376,9003,11133,10949,13221,14613,14613,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"cumulative_deaths",409,409,452,567,526,609,647,647,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"cumulative_hosps",1032,1032,1076,1272,1244,1391,1484,1484,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"daily_cases",136,136,179,225,220,282,297,297,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"daily_deaths",6,6,6,9,9,10,10,10,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-08,"daily_hosps",19,19,19,23,23,26,27,27,0.899276780337527,0.180286988731629
"Kentucky","return_normal","Past",2020-06-09,"cumulative_all_infections",38366,38366,41428,44888,45178,49727,53430,53430,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"cumulative_cases",8495,8495,9132,11360,11174,13507,14969,14969,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"cumulative_deaths",416,416,459,577,535,620,658,658,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"cumulative_hosps",1052,1052,1097,1296,1267,1417,1510,1510,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"daily_cases",119,119,129,227,225,286,356,356,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"daily_deaths",7,7,7,10,9,11,11,11,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-09,"daily_hosps",20,20,21,24,23,26,26,26,0.898895845211007,0.182167574898225
"Kentucky","return_normal","Past",2020-06-10,"cumulative_all_infections",39493,39493,41503,46035,45939,53455,55337,55337,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"cumulative_cases",8594,8594,9272,11600,11388,13844,15353,15353,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"cumulative_deaths",423,423,466,586,543,631,669,669,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"cumulative_hosps",1073,1073,1119,1321,1291,1444,1537,1537,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"daily_cases",99,99,140,240,214,337,384,384,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"daily_deaths",7,7,7,9,8,11,11,11,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Past",2020-06-10,"daily_hosps",21,21,22,25,24,27,27,27,0.898529838130318,0.188647628013797
"Kentucky","return_normal","Future",2020-06-11,"cumulative_all_infections",38666,38704,40378,50170,47965,59953,75108,75194,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"cumulative_cases",8598,8602,9292,11907,11544,14602,16352,16783,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"cumulative_deaths",424,424,468,597,552,652,696,702,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"cumulative_hosps",1085,1087,1135,1352,1320,1488,1595,1604,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"daily_cases",4,8,20,307,156,758,999,1430,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"daily_deaths",1,1,2,11,9,21,27,33,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-11,"daily_hosps",12,14,16,31,29,44,58,67,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"cumulative_all_infections",39515,39556,41192,51393,49398,60856,79469,79583,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"cumulative_cases",8600,8608,9304,12251,11698,15475,17623,18478,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"cumulative_deaths",425,425,470,608,560,674,723,735,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"cumulative_hosps",1097,1101,1151,1383,1349,1533,1655,1670,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"daily_cases",2,6,12,344,154,873,1271,1695,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"daily_deaths",1,1,2,11,8,22,27,33,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-12,"daily_hosps",12,14,16,31,29,45,60,66,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-13,"cumulative_all_infections",40430,40486,42005,52710,50962,61794,84412,84577,0.898529838130318,NA
"Kentucky","return_normal","Future",2020-06-13,"cumulative_cases",8601,8612,9317,12649,11864,16504,19122,20490,0.898529838130318,NA
