"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Rhode Island","return_normal","Past",2020-04-03,"cumulative_cases",777,777,813,985,971,1144,1186,1186,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-03,"cumulative_deaths",25,25,29,40,34,40,40,40,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-03,"cumulative_hosps",69,69,72,88,78,89,93,93,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-03,"daily_cases",110,110,114,133,128,153,158,158,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-03,"daily_deaths",2,2,2,3,2,3,3,3,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-03,"daily_hosps",8,8,8,10,9,11,11,11,0.50727527412654,0.909942320071136
"Rhode Island","return_normal","Past",2020-04-04,"cumulative_all_infections",7985,7985,8236,9511,9470,10808,11385,11385,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"cumulative_cases",900,900,943,1133,1112,1318,1382,1382,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"cumulative_deaths",27,27,31,43,37,43,44,44,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"cumulative_hosps",78,78,81,99,89,101,107,107,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"daily_cases",123,123,130,148,141,174,196,196,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"daily_deaths",2,2,2,3,3,3,4,4,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-04,"daily_hosps",9,9,9,11,11,12,14,14,0.504307569111538,0.88551881042174
"Rhode Island","return_normal","Past",2020-04-05,"cumulative_all_infections",8850,8850,9140,10518,10493,11962,12562,12562,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"cumulative_cases",1037,1037,1085,1299,1277,1507,1592,1592,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"cumulative_deaths",29,29,34,47,40,47,48,48,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"cumulative_hosps",88,88,91,111,101,114,122,122,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"daily_cases",137,137,142,166,165,189,210,210,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"daily_deaths",2,2,3,4,3,4,4,4,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-05,"daily_hosps",10,10,10,12,12,13,15,15,0.502728840400084,0.856259429991371
"Rhode Island","return_normal","Past",2020-04-06,"cumulative_all_infections",9752,9752,10083,11572,11531,13165,13776,13776,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"cumulative_cases",1188,1188,1244,1482,1455,1729,1816,1816,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"cumulative_deaths",32,32,37,51,43,51,53,53,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"cumulative_hosps",98,98,103,125,114,129,139,139,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"daily_cases",151,151,159,183,178,222,224,224,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"daily_deaths",3,3,3,4,3,4,5,5,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-06,"daily_hosps",10,10,12,14,13,15,17,17,0.502262937520802,0.822163377630212
"Rhode Island","return_normal","Past",2020-04-07,"cumulative_all_infections",10686,10686,11072,12664,12590,14424,15029,15029,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"cumulative_cases",1355,1355,1414,1681,1654,1961,2049,2049,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"cumulative_deaths",35,35,41,56,47,56,58,58,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"cumulative_hosps",111,111,116,141,129,146,156,156,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"daily_cases",167,167,170,199,199,232,233,233,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"daily_deaths",3,3,4,5,4,5,5,5,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-07,"daily_hosps",13,13,13,16,15,17,17,17,0.502511280726625,0.783645299606485
"Rhode Island","return_normal","Past",2020-04-08,"cumulative_all_infections",11647,11647,12078,13787,13726,15694,16322,16322,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"cumulative_cases",1531,1531,1592,1906,1880,2225,2315,2315,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"cumulative_deaths",38,38,45,61,52,61,64,64,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"cumulative_hosps",125,125,131,158,146,166,176,176,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"daily_cases",176,176,178,225,226,264,266,266,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"daily_deaths",3,3,4,5,5,5,6,6,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-08,"daily_hosps",14,14,15,17,17,20,20,20,0.503178140453222,0.741579871446005
"Rhode Island","return_normal","Past",2020-04-09,"cumulative_all_infections",12623,12623,13056,14927,14886,16975,17631,17631,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"cumulative_cases",1724,1724,1792,2142,2113,2485,2618,2618,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"cumulative_deaths",42,42,49,67,57,68,71,71,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"cumulative_hosps",141,141,147,177,165,187,198,198,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"daily_cases",193,193,200,236,233,260,303,303,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"daily_deaths",4,4,4,6,5,7,7,7,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-09,"daily_hosps",16,16,16,19,19,21,22,22,0.504062116003879,0.697261918853578
"Rhode Island","return_normal","Past",2020-04-10,"cumulative_all_infections",13608,13608,14018,16075,16050,18267,18948,18948,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"cumulative_cases",1928,1928,2004,2397,2361,2788,2943,2943,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"cumulative_deaths",47,47,54,73,63,75,78,78,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"cumulative_hosps",159,159,165,198,186,211,222,222,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"daily_cases",204,204,212,255,248,303,325,325,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"daily_deaths",5,5,5,6,6,7,7,7,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-10,"daily_hosps",18,18,18,21,21,24,24,24,0.50523627196962,0.652278681344543
"Rhode Island","return_normal","Past",2020-04-11,"cumulative_all_infections",14606,14606,14999,17223,17202,19549,20266,20266,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"cumulative_cases",2139,2139,2233,2667,2632,3099,3265,3265,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"cumulative_deaths",52,52,60,80,70,82,86,86,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"cumulative_hosps",178,178,185,221,209,236,249,249,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"daily_cases",211,211,229,270,271,311,322,322,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"daily_deaths",5,5,6,7,7,7,8,8,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-11,"daily_hosps",19,19,20,23,23,25,27,27,0.506888417330689,0.608323617014055
"Rhode Island","return_normal","Past",2020-04-12,"cumulative_all_infections",15590,15590,15976,18358,18343,20795,21568,21568,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"cumulative_cases",2358,2358,2473,2954,2921,3431,3602,3602,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"cumulative_deaths",58,58,66,88,78,90,94,94,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"cumulative_hosps",198,198,206,246,234,263,278,278,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"daily_cases",219,219,240,287,289,332,337,337,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"daily_deaths",6,6,6,8,8,8,8,8,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-12,"daily_hosps",20,20,21,25,25,27,29,29,0.509270256012874,0.567003833611509
"Rhode Island","return_normal","Past",2020-04-13,"cumulative_all_infections",16555,16555,16965,19476,19463,22011,22848,22848,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"cumulative_cases",2602,2602,2720,3246,3211,3765,3962,3962,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"cumulative_deaths",65,65,73,97,86,99,104,104,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"cumulative_hosps",220,220,229,273,261,293,309,309,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"daily_cases",244,244,247,292,290,334,360,360,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"daily_deaths",7,7,7,9,8,9,10,10,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-13,"daily_hosps",22,22,23,27,27,30,31,31,0.512197150714802,0.529692889524513
"Rhode Island","return_normal","Past",2020-04-14,"cumulative_all_infections",17515,17515,17953,20576,20560,23205,24107,24107,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"cumulative_cases",2854,2854,2979,3554,3514,4121,4345,4345,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"cumulative_deaths",73,73,81,107,95,109,114,114,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"cumulative_hosps",244,244,253,302,290,326,343,343,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"daily_cases",252,252,259,308,303,356,383,383,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"daily_deaths",8,8,8,10,9,10,10,10,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-14,"daily_hosps",24,24,24,29,29,33,34,34,0.515290702091296,0.497459136625404
"Rhode Island","return_normal","Past",2020-04-15,"cumulative_all_infections",18464,18464,18941,21655,21634,24371,25341,25341,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"cumulative_cases",3113,3113,3241,3859,3823,4462,4707,4707,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"cumulative_deaths",81,81,90,117,105,120,126,126,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"cumulative_hosps",269,269,279,333,321,360,378,378,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"daily_cases",259,259,262,305,309,341,362,362,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"daily_deaths",8,8,9,10,10,11,12,12,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-15,"daily_hosps",25,25,26,31,31,34,35,35,0.517879931916405,0.471011611503471
"Rhode Island","return_normal","Past",2020-04-16,"cumulative_all_infections",19379,19379,19929,22715,22692,25501,26554,26554,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"cumulative_cases",3383,3383,3512,4179,4147,4814,5081,5081,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"cumulative_deaths",90,90,100,128,116,132,140,140,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"cumulative_hosps",295,295,306,365,353,396,415,415,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"daily_cases",270,270,271,320,324,352,374,374,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"daily_deaths",9,9,10,11,11,12,14,14,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-16,"daily_hosps",26,26,27,32,32,36,37,37,0.519388499419437,0.450243444237332
"Rhode Island","return_normal","Past",2020-04-17,"cumulative_all_infections",20279,20279,20905,23749,23724,26597,27737,27737,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"cumulative_cases",3634,3634,3785,4499,4466,5187,5463,5463,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"cumulative_deaths",99,99,110,140,128,145,154,154,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"cumulative_hosps",323,323,334,399,386,434,453,453,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"daily_cases",251,251,273,320,319,373,382,382,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"daily_deaths",9,9,10,12,12,13,14,14,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-17,"daily_hosps",28,28,28,34,33,38,38,38,0.5199111925315,0.434591705034728
"Rhode Island","return_normal","Past",2020-04-18,"cumulative_all_infections",21162,21162,21863,24759,24726,27776,28889,28889,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"cumulative_cases",3890,3890,4059,4819,4785,5555,5857,5857,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"cumulative_deaths",109,109,121,153,141,160,169,169,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"cumulative_hosps",352,352,364,434,421,473,493,493,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"daily_cases",256,256,274,320,319,368,394,394,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"daily_deaths",10,10,11,13,13,15,15,15,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-18,"daily_hosps",29,29,30,35,35,39,40,40,0.519706424396363,0.423449562846679
"Rhode Island","return_normal","Past",2020-04-19,"cumulative_all_infections",22020,22020,22791,25745,25676,29002,30008,30008,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"cumulative_cases",4142,4142,4329,5136,5096,5938,6250,6250,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"cumulative_deaths",120,120,133,167,155,175,184,184,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"cumulative_hosps",381,381,394,470,457,513,535,535,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"daily_cases",252,252,270,317,311,383,393,393,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"daily_deaths",11,11,12,14,14,15,15,15,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-19,"daily_hosps",29,29,30,36,36,40,42,42,0.519015980306623,0.416214800480467
"Rhode Island","return_normal","Past",2020-04-20,"cumulative_all_infections",22848,22848,23650,26708,26603,30193,31094,31094,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"cumulative_cases",4406,4406,4616,5457,5412,6307,6635,6635,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"cumulative_deaths",132,132,146,182,170,192,201,201,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"cumulative_hosps",412,412,425,507,494,554,577,577,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"daily_cases",264,264,287,321,316,369,385,385,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"daily_deaths",12,12,13,15,15,17,17,17,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-20,"daily_hosps",31,31,31,37,37,41,42,42,0.518035875138769,0.412307734089484
"Rhode Island","return_normal","Past",2020-04-21,"cumulative_all_infections",23659,23659,24475,27647,27515,31347,32150,32150,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"cumulative_cases",4654,4654,4882,5769,5725,6668,7008,7008,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"cumulative_deaths",145,145,159,198,185,211,221,221,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"cumulative_hosps",444,444,458,544,531,595,619,619,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"daily_cases",248,248,266,312,313,361,373,373,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"daily_deaths",13,13,13,16,15,19,20,20,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-21,"daily_hosps",32,32,33,37,37,41,42,42,0.516795669956029,0.411173440948288
"Rhode Island","return_normal","Past",2020-04-22,"cumulative_all_infections",24435,24435,25283,28565,28412,32467,33179,33179,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"cumulative_cases",4910,4910,5140,6073,6032,7009,7378,7378,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"cumulative_deaths",159,159,173,215,201,230,242,242,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"cumulative_hosps",476,476,490,582,569,637,662,662,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"daily_cases",256,256,258,304,307,341,370,370,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"daily_deaths",14,14,14,17,16,19,21,21,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-22,"daily_hosps",32,32,32,38,38,42,43,43,0.515361534639942,0.412276203504095
"Rhode Island","return_normal","Past",2020-04-23,"cumulative_all_infections",25198,25198,26061,29461,29294,33542,34180,34180,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"cumulative_cases",5179,5179,5409,6381,6328,7362,7740,7740,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"cumulative_deaths",173,173,187,232,217,249,263,263,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"cumulative_hosps",507,507,523,620,606,680,705,705,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"daily_cases",269,269,269,308,296,353,362,362,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"daily_deaths",14,14,14,17,16,19,21,21,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-23,"daily_hosps",31,31,33,38,37,43,43,43,0.514110793214473,0.415091313297232
"Rhode Island","return_normal","Past",2020-04-24,"cumulative_all_infections",25931,25931,26827,30336,30172,34583,35150,35150,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"cumulative_cases",5439,5439,5670,6684,6629,7713,8094,8094,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"cumulative_deaths",187,187,201,250,235,270,284,284,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"cumulative_hosps",540,540,556,658,644,722,749,749,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"daily_cases",260,260,261,303,301,351,354,354,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"daily_deaths",14,14,14,18,18,21,21,21,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-24,"daily_hosps",33,33,33,38,38,42,44,44,0.513492052198918,0.419097310454407
"Rhode Island","return_normal","Past",2020-04-25,"cumulative_all_infections",26644,26644,27579,31194,31025,35570,36097,36097,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"cumulative_cases",5687,5687,5924,6978,6918,8049,8467,8467,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"cumulative_deaths",202,202,217,269,253,291,305,305,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"cumulative_hosps",573,573,589,696,681,765,792,792,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"daily_cases",248,248,254,294,289,336,373,373,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"daily_deaths",15,15,16,19,18,21,21,21,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-25,"daily_hosps",33,33,33,38,37,43,43,43,0.513914199032524,0.423770263441138
"Rhode Island","return_normal","Past",2020-04-26,"cumulative_all_infections",27347,27347,28311,32037,31873,36527,37015,37015,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"cumulative_cases",5926,5926,6163,7262,7204,8381,8803,8803,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"cumulative_deaths",217,217,232,288,272,312,327,327,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"cumulative_hosps",605,605,621,733,718,807,836,836,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"daily_cases",239,239,239,284,286,332,336,336,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"daily_deaths",15,15,15,19,19,21,22,22,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-26,"daily_hosps",32,32,32,37,37,42,44,44,0.515634184610657,0.428580657805832
"Rhode Island","return_normal","Past",2020-04-27,"cumulative_all_infections",28038,28038,29016,32864,32716,37446,37914,37914,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"cumulative_cases",6163,6163,6400,7548,7481,8720,9171,9171,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"cumulative_deaths",232,232,248,307,291,332,349,349,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"cumulative_hosps",637,637,654,770,754,848,880,880,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"daily_cases",237,237,237,286,277,339,368,368,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"daily_deaths",15,15,16,19,19,20,22,22,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-27,"daily_hosps",32,32,33,37,36,41,44,44,0.518743285715397,0.432992755129003
"Rhode Island","return_normal","Past",2020-04-28,"cumulative_all_infections",28717,28717,29730,33680,33558,38336,38800,38800,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"cumulative_cases",6390,6390,6637,7824,7746,9042,9514,9514,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"cumulative_deaths",247,247,264,326,310,354,371,371,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"cumulative_hosps",669,669,686,807,790,888,925,925,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"daily_cases",227,227,237,276,265,322,343,343,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"daily_deaths",15,15,16,19,19,22,22,22,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-28,"daily_hosps",32,32,32,37,36,40,45,45,0.522822019219556,0.436465870860187
"Rhode Island","return_normal","Past",2020-04-29,"cumulative_all_infections",29391,29391,30432,34484,34392,39199,39665,39665,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"cumulative_cases",6620,6620,6874,8102,8017,9370,9891,9891,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"cumulative_deaths",263,263,280,345,329,375,392,392,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"cumulative_hosps",700,700,717,843,825,930,968,968,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"daily_cases",230,230,237,278,271,328,377,377,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"daily_deaths",16,16,16,19,19,21,21,21,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-29,"daily_hosps",31,31,31,36,35,42,43,43,0.527473037425136,0.438459452197681
"Rhode Island","return_normal","Past",2020-04-30,"cumulative_all_infections",30054,30054,31112,35278,35223,40037,40522,40522,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"cumulative_cases",6847,6847,7111,8370,8286,9676,10213,10213,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"cumulative_deaths",280,280,297,364,347,397,414,414,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"cumulative_hosps",731,731,748,878,860,969,1012,1012,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"daily_cases",227,227,237,268,269,306,322,322,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"daily_deaths",17,17,17,19,18,22,22,22,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-04-30,"daily_hosps",31,31,31,35,35,39,44,44,0.532898294260175,0.438654724389676
"Rhode Island","return_normal","Past",2020-05-01,"cumulative_all_infections",30719,30719,31786,36063,36047,40856,41363,41363,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"cumulative_cases",7054,7054,7320,8631,8545,9978,10520,10520,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"cumulative_deaths",295,295,313,384,367,420,438,438,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"cumulative_hosps",761,761,778,913,894,1008,1054,1054,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"daily_cases",207,207,209,261,259,302,307,307,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"daily_deaths",15,15,16,20,20,23,24,24,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-01,"daily_hosps",30,30,30,35,34,39,42,42,0.539476674122478,0.437125974439196
"Rhode Island","return_normal","Past",2020-05-02,"cumulative_all_infections",31375,31375,32453,36836,36860,41656,42190,42190,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"cumulative_cases",7262,7262,7533,8891,8811,10276,10829,10829,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"cumulative_deaths",310,310,329,403,387,441,459,459,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"cumulative_hosps",789,789,808,947,927,1046,1094,1094,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"daily_cases",208,208,213,260,266,298,309,309,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"daily_deaths",15,15,16,19,20,21,21,21,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-02,"daily_hosps",28,28,30,34,33,38,40,40,0.547584914599197,0.433991471533155
"Rhode Island","return_normal","Past",2020-05-03,"cumulative_all_infections",32034,32034,33119,37600,37664,42517,43012,43012,0.557184590085904,0.429373381090802
