"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Tennessee","return_normal","Past",2020-05-02,"daily_deaths",5,5,6,7,7,7,8,8,0.722096253639465,0.241466702343321
"Tennessee","return_normal","Past",2020-05-02,"daily_hosps",38,38,39,45,46,50,54,54,0.722096253639465,0.241466702343321
"Tennessee","return_normal","Past",2020-05-03,"cumulative_all_infections",47568,47568,48157,55222,55478,62057,63508,63508,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"cumulative_cases",10319,10319,10643,12407,12427,13996,14864,14864,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"cumulative_deaths",157,157,170,226,206,240,250,250,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"cumulative_hosps",1080,1080,1110,1297,1290,1423,1497,1497,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"daily_cases",300,300,316,371,366,408,453,453,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"daily_deaths",5,5,6,8,7,9,9,9,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-03,"daily_hosps",38,38,39,46,46,51,55,55,0.733284621890872,0.234772118797162
"Tennessee","return_normal","Past",2020-05-04,"cumulative_all_infections",48464,48464,48984,56241,56473,63212,64721,64721,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"cumulative_cases",10623,10623,10955,12771,12794,14420,15319,15319,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"cumulative_deaths",163,163,176,234,213,248,259,259,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"cumulative_hosps",1119,1119,1149,1343,1336,1473,1552,1552,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"daily_cases",304,304,312,364,367,424,455,455,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"daily_deaths",6,6,6,8,7,8,9,9,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-04,"daily_hosps",39,39,39,46,46,50,55,55,0.746057181448327,0.229092252896294
"Tennessee","return_normal","Past",2020-05-05,"cumulative_all_infections",49341,49341,49793,57243,57448,64339,65905,65905,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"cumulative_cases",10910,10910,11250,13125,13151,14824,15733,15733,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"cumulative_deaths",169,169,182,242,220,257,268,268,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"cumulative_hosps",1157,1157,1187,1389,1382,1524,1608,1608,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"daily_cases",287,287,295,354,357,404,414,414,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"daily_deaths",6,6,6,8,7,9,9,9,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-05,"daily_hosps",38,38,38,46,46,51,56,56,0.759812762280028,0.224359395202086
"Tennessee","return_normal","Past",2020-05-06,"cumulative_all_infections",50230,50230,50587,58229,58401,65446,67071,67071,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"cumulative_cases",11205,11205,11547,13473,13504,15210,16119,16119,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"cumulative_deaths",175,175,188,250,228,266,277,277,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"cumulative_hosps",1195,1195,1226,1435,1428,1575,1663,1663,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"daily_cases",295,295,297,348,353,386,386,386,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"daily_deaths",6,6,6,8,8,9,9,9,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-06,"daily_hosps",38,38,39,46,46,51,55,55,0.773812693616634,0.220513773159756
"Tennessee","return_normal","Past",2020-05-07,"cumulative_all_infections",51106,51106,51375,59204,59339,66546,68226,68226,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"cumulative_cases",11475,11475,11825,13807,13841,15598,16522,16522,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"cumulative_deaths",182,182,195,259,236,276,287,287,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"cumulative_hosps",1232,1232,1265,1480,1472,1625,1718,1718,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"daily_cases",270,270,278,334,337,388,403,403,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"daily_deaths",7,7,7,9,8,10,10,10,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-07,"daily_hosps",37,37,39,45,44,50,55,55,0.787586673007709,0.21750316471478
"Tennessee","return_normal","Past",2020-05-08,"cumulative_all_infections",51991,51991,52152,60170,60306,67637,69368,69368,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"cumulative_cases",11726,11726,12099,14138,14171,15985,16921,16921,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"cumulative_deaths",188,188,201,268,244,285,297,297,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"cumulative_hosps",1269,1269,1304,1525,1516,1674,1771,1771,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"daily_cases",251,251,274,331,330,387,399,399,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"daily_deaths",6,6,6,9,8,9,10,10,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-08,"daily_hosps",37,37,39,45,44,49,53,53,0.800777938676516,0.215282433423151
"Tennessee","return_normal","Past",2020-05-09,"cumulative_all_infections",52884,52884,52924,61134,61311,68722,70510,70510,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"cumulative_cases",11997,11997,12390,14465,14503,16361,17302,17302,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"cumulative_deaths",195,195,208,277,252,295,307,307,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"cumulative_hosps",1305,1305,1342,1569,1560,1721,1822,1822,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"daily_cases",271,271,291,327,332,376,381,381,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"daily_deaths",7,7,7,9,8,10,10,10,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-09,"daily_hosps",36,36,38,44,44,47,51,51,0.813215523222212,0.21381302226674
"Tennessee","return_normal","Past",2020-05-10,"cumulative_all_infections",53692,53692,53792,62097,62304,69809,71644,71644,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"cumulative_cases",12260,12260,12655,14793,14829,16761,17703,17703,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"cumulative_deaths",202,202,215,286,260,304,317,317,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"cumulative_hosps",1340,1340,1378,1612,1602,1768,1873,1873,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"daily_cases",263,263,265,328,326,400,401,401,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"daily_deaths",7,7,7,9,8,9,10,10,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-10,"daily_hosps",35,35,36,43,42,47,51,51,0.824785595250663,0.213062431322593
"Tennessee","return_normal","Past",2020-05-11,"cumulative_all_infections",54466,54466,54683,63062,63300,70894,72775,72775,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"cumulative_cases",12522,12522,12940,15120,15146,17157,18101,18101,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"cumulative_deaths",209,209,222,295,268,314,327,327,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"cumulative_hosps",1374,1374,1414,1654,1644,1815,1923,1923,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"daily_cases",262,262,285,327,317,396,398,398,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"daily_deaths",7,7,7,9,8,10,10,10,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-11,"daily_hosps",34,34,36,42,42,47,50,50,0.835417073018697,0.213003695300994
"Tennessee","return_normal","Past",2020-05-12,"cumulative_all_infections",55243,55243,55590,64030,64298,71974,73917,73917,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"cumulative_cases",12765,12765,13212,15436,15456,17531,18482,18482,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"cumulative_deaths",215,215,229,303,276,323,338,338,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"cumulative_hosps",1409,1409,1450,1695,1684,1860,1972,1972,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"daily_cases",243,243,272,316,310,374,381,381,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"daily_deaths",6,6,7,8,8,9,11,11,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-12,"daily_hosps",35,35,36,41,40,45,49,49,0.845107722901852,0.21361487017984
"Tennessee","return_normal","Past",2020-05-13,"cumulative_all_infections",56037,56037,56507,65007,65298,73064,75076,75076,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"cumulative_cases",13003,13003,13480,15749,15771,17892,18843,18843,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"cumulative_deaths",222,222,236,312,284,333,348,348,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"cumulative_hosps",1441,1441,1484,1735,1724,1905,2019,2019,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"daily_cases",238,238,268,313,315,361,361,361,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"daily_deaths",7,7,7,9,8,10,10,10,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-13,"daily_hosps",32,32,34,40,40,45,47,47,0.854053139707495,0.214878533216468
"Tennessee","return_normal","Past",2020-05-14,"cumulative_all_infections",56837,56837,57427,65992,66304,74159,76235,76235,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"cumulative_cases",13254,13254,13738,16056,16069,18248,19201,19201,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"cumulative_deaths",228,228,243,321,292,343,358,358,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"cumulative_hosps",1474,1474,1519,1775,1763,1950,2066,2066,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"daily_cases",251,251,258,307,298,356,358,358,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"daily_deaths",6,6,7,9,8,10,10,10,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-14,"daily_hosps",33,33,35,40,39,45,47,47,0.862367821380755,0.21678129709565
"Tennessee","return_normal","Past",2020-05-15,"cumulative_all_infections",57653,57653,58378,66990,67320,75274,77408,77408,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"cumulative_cases",13496,13496,14006,16365,16370,18607,19567,19567,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"cumulative_deaths",234,234,249,329,300,352,368,368,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"cumulative_hosps",1506,1506,1553,1814,1801,1994,2111,2111,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"daily_cases",242,242,268,309,301,359,366,366,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"daily_deaths",6,6,6,8,8,9,10,10,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-15,"daily_hosps",32,32,34,39,38,44,45,45,0.870184326151051,0.219305861243983
"Tennessee","return_normal","Past",2020-05-16,"cumulative_all_infections",58480,58480,59333,68005,68358,76401,78598,78598,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"cumulative_cases",13750,13750,14263,16669,16678,18957,19931,19931,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"cumulative_deaths",241,241,256,337,308,362,379,379,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"cumulative_hosps",1537,1537,1587,1853,1839,2038,2155,2155,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"daily_cases",254,254,257,304,308,350,364,364,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"daily_deaths",7,7,7,8,8,10,11,11,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-16,"daily_hosps",31,31,34,39,38,44,44,44,0.877846710953171,0.222363538976176
"Tennessee","return_normal","Past",2020-05-17,"cumulative_all_infections",59342,59342,60307,69041,69411,77552,79816,79816,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"cumulative_cases",14010,14010,14530,16980,16985,19310,20288,20288,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"cumulative_deaths",247,247,263,345,316,370,388,388,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"cumulative_hosps",1567,1567,1621,1891,1876,2081,2201,2201,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"daily_cases",260,260,267,311,307,353,357,357,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"daily_deaths",6,6,7,8,8,8,9,9,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-17,"daily_hosps",30,30,34,38,37,43,46,46,0.885710135315061,0.225821854534876
"Tennessee","return_normal","Past",2020-05-18,"cumulative_all_infections",60234,60234,61293,70099,70492,78721,81062,81062,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"cumulative_cases",14268,14268,14802,17294,17294,19664,20644,20644,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"cumulative_deaths",253,253,269,353,323,378,397,397,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"cumulative_hosps",1597,1597,1654,1929,1913,2124,2245,2245,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"daily_cases",258,258,272,314,309,354,356,356,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"daily_deaths",6,6,6,8,7,8,9,9,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-18,"daily_hosps",30,30,33,38,37,43,44,44,0.893962670431913,0.22954305473871
"Tennessee","return_normal","Past",2020-05-19,"cumulative_all_infections",61146,61146,62319,71183,71600,79916,82331,82331,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"cumulative_cases",14522,14522,15081,17607,17598,20025,21037,21037,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"cumulative_deaths",259,259,275,361,330,386,406,406,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"cumulative_hosps",1627,1627,1687,1967,1950,2167,2290,2290,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"daily_cases",254,254,279,313,304,361,393,393,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"daily_deaths",6,6,6,8,7,8,9,9,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-19,"daily_hosps",30,30,33,38,37,43,45,45,0.902638052977078,0.233383210817161
"Tennessee","return_normal","Past",2020-05-20,"cumulative_all_infections",62097,62097,63350,72297,72740,81148,83615,83615,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"cumulative_cases",14771,14771,15366,17933,17913,20383,21448,21448,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"cumulative_deaths",265,265,281,369,337,394,415,415,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"cumulative_hosps",1657,1657,1720,2005,1987,2209,2334,2334,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"daily_cases",249,249,285,326,315,358,411,411,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"daily_deaths",6,6,6,8,7,8,9,9,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-20,"daily_hosps",30,30,33,38,37,42,44,44,0.911319769869308,0.237191554840418
"Tennessee","return_normal","Past",2020-05-21,"cumulative_all_infections",63081,63081,64426,73446,73920,82412,84944,84944,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"cumulative_cases",15024,15024,15644,18256,18236,20761,21829,21829,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"cumulative_deaths",271,271,287,377,344,402,424,424,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"cumulative_hosps",1686,1686,1754,2043,2024,2251,2378,2378,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"daily_cases",253,253,278,323,323,378,381,381,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"daily_deaths",6,6,6,8,7,8,9,9,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-21,"daily_hosps",29,29,34,38,37,42,44,44,0.919474004772906,0.240810522507419
"Tennessee","return_normal","Past",2020-05-22,"cumulative_all_infections",64107,64107,65541,74634,75146,83712,86313,86313,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"cumulative_cases",15305,15305,15942,18594,18570,21148,22242,22242,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"cumulative_deaths",277,277,293,385,351,410,433,433,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"cumulative_hosps",1716,1716,1787,2081,2061,2293,2421,2421,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"daily_cases",281,281,298,338,334,387,413,413,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"daily_deaths",6,6,6,8,7,8,9,9,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-22,"daily_hosps",30,30,33,38,37,42,43,43,0.926628527933893,0.244076490368483
"Tennessee","return_normal","Past",2020-05-23,"cumulative_all_infections",65180,65180,66633,75853,76411,85049,87698,87698,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"cumulative_cases",15559,15559,16242,18936,18913,21554,22654,22654,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"cumulative_deaths",282,282,298,393,358,419,442,442,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"cumulative_hosps",1747,1747,1821,2119,2098,2336,2466,2466,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"daily_cases",254,254,300,342,343,406,412,412,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"daily_deaths",5,5,5,8,7,9,9,9,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-23,"daily_hosps",31,31,34,38,37,43,45,45,0.932628568162028,0.246821187894322
"Tennessee","return_normal","Past",2020-05-24,"cumulative_all_infections",66290,66290,67720,77108,77717,86430,89132,89132,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"cumulative_cases",15852,15852,16538,19277,19245,21949,23066,23066,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"cumulative_deaths",288,288,304,400,365,427,450,450,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"cumulative_hosps",1779,1779,1854,2158,2137,2379,2512,2512,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"daily_cases",293,293,296,341,332,395,412,412,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"daily_deaths",6,6,6,7,7,8,8,8,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-24,"daily_hosps",32,32,33,39,39,43,46,46,0.937431831242137,0.248873762441174
"Tennessee","return_normal","Past",2020-05-25,"cumulative_all_infections",67436,67436,68802,78400,79068,87844,90591,90591,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"cumulative_cases",16150,16150,16852,19635,19606,22346,23464,23464,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"cumulative_deaths",293,293,310,407,372,435,459,459,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"cumulative_hosps",1811,1811,1888,2197,2176,2422,2557,2557,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"daily_cases",298,298,314,358,361,397,398,398,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"daily_deaths",5,5,6,7,7,8,9,9,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-25,"daily_hosps",32,32,34,39,39,43,45,45,0.9411237314798,0.250063481165279
"Tennessee","return_normal","Past",2020-05-26,"cumulative_all_infections",68612,68612,69901,79723,80476,89304,92092,92092,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"cumulative_cases",16458,16458,17163,20002,19977,22754,23891,23891,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"cumulative_deaths",299,299,316,414,379,443,467,467,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"cumulative_hosps",1843,1843,1923,2237,2216,2466,2602,2602,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"daily_cases",308,308,311,367,371,408,427,427,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"daily_deaths",6,6,6,7,7,8,8,8,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-26,"daily_hosps",32,32,35,40,40,44,45,45,0.943828139674617,0.250223069611008
"Tennessee","return_normal","Past",2020-05-27,"cumulative_all_infections",69821,69821,71017,81078,81928,90797,93619,93619,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"cumulative_cases",16754,16754,17492,20382,20364,23183,24321,24321,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"cumulative_deaths",305,305,322,421,386,451,476,476,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"cumulative_hosps",1875,1875,1958,2277,2256,2511,2649,2649,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"daily_cases",296,296,329,380,387,429,430,430,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"daily_deaths",6,6,6,7,7,8,9,9,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-27,"daily_hosps",32,32,35,40,40,45,47,47,0.94569504408152,0.249192710452293
"Tennessee","return_normal","Past",2020-05-28,"cumulative_all_infections",71049,71049,72146,82458,83424,92327,95169,95169,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"cumulative_cases",17075,17075,17827,20771,20741,23631,24770,24770,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"cumulative_deaths",311,311,328,429,393,460,486,486,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"cumulative_hosps",1909,1909,1994,2318,2297,2558,2698,2698,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"daily_cases",321,321,335,389,377,448,449,449,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"daily_deaths",6,6,6,8,7,9,10,10,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-28,"daily_hosps",34,34,36,41,41,47,49,49,0.946879046212879,0.246824752213171
"Tennessee","return_normal","Past",2020-05-29,"cumulative_all_infections",72293,72293,73292,83861,84963,93886,96750,96750,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"cumulative_cases",17408,17408,18169,21173,21149,24079,25233,25233,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"cumulative_deaths",316,316,334,437,400,468,495,495,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"cumulative_hosps",1944,1944,2031,2360,2338,2604,2748,2748,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"daily_cases",333,333,342,402,408,448,463,463,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"daily_deaths",5,5,6,8,7,8,9,9,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-29,"daily_hosps",35,35,37,42,41,46,50,50,0.94752708315547,0.243078155856366
"Tennessee","return_normal","Past",2020-05-30,"cumulative_all_infections",73544,73544,74449,85282,86511,95471,98361,98361,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"cumulative_cases",17755,17755,18525,21596,21575,24563,25731,25731,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"cumulative_deaths",322,322,341,445,407,476,503,503,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"cumulative_hosps",1981,1981,2069,2404,2381,2652,2798,2798,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"daily_cases",347,347,356,423,426,484,498,498,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"daily_deaths",6,6,7,8,7,8,8,8,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-30,"daily_hosps",37,37,38,44,43,48,50,50,0.947777416257047,0.23847207796104
"Tennessee","return_normal","Past",2020-05-31,"cumulative_all_infections",74784,74784,75620,86716,88074,97074,99999,99999,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"cumulative_cases",18108,18108,18888,22024,22006,25042,26215,26215,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"cumulative_deaths",328,328,347,453,414,484,512,512,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"cumulative_hosps",2018,2018,2107,2448,2425,2701,2848,2848,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"daily_cases",353,353,363,428,431,479,484,484,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"daily_deaths",6,6,6,8,7,8,9,9,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-05-31,"daily_hosps",37,37,38,44,44,49,50,50,0.947741268334867,0.233714556339113
"Tennessee","return_normal","Past",2020-06-01,"cumulative_all_infections",76037,76037,76818,88157,89620,98700,101661,101661,0.947518025416558,0.229478970950812
"Tennessee","return_normal","Past",2020-06-01,"cumulative_cases",18468,18468,19250,22461,22446,25536,26718,26718,0.947518025416558,0.229478970950812
"Tennessee","return_normal","Past",2020-06-01,"cumulative_deaths",334,334,353,461,421,492,522,522,0.947518025416558,0.229478970950812
"Tennessee","return_normal","Past",2020-06-01,"cumulative_hosps",2056,2056,2146,2494,2470,2751,2900,2900,0.947518025416558,0.229478970950812
