"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"South Dakota","return_normal","Past",2020-05-16,"cumulative_cases",3048,3048,3048,3599,3462,4361,4361,4361,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-16,"cumulative_deaths",54,54,54,93,84,93,93,93,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-16,"cumulative_hosps",361,361,361,429,415,490,490,490,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-16,"daily_cases",68,68,68,80,76,101,101,101,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-16,"daily_deaths",1,1,1,2,2,2,2,2,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-16,"daily_hosps",9,9,9,11,11,14,14,14,0.836440728881243,0.230319286956944
"South Dakota","return_normal","Past",2020-05-17,"cumulative_all_infections",12547,12547,12547,14299,13588,17473,17473,17473,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"cumulative_cases",3113,3113,3113,3675,3533,4456,4456,4456,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"cumulative_deaths",55,55,55,95,86,95,95,95,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"cumulative_hosps",371,371,371,440,426,503,503,503,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"daily_cases",65,65,65,76,71,95,95,95,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"daily_deaths",1,1,1,2,2,2,2,2,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-17,"daily_hosps",10,10,10,11,11,13,13,13,0.851137194026257,0.229544434686849
"South Dakota","return_normal","Past",2020-05-18,"cumulative_all_infections",12700,12700,12700,14478,13748,17716,17716,17716,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"cumulative_cases",3176,3176,3176,3748,3602,4547,4547,4547,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"cumulative_deaths",57,57,57,97,88,97,97,97,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"cumulative_hosps",380,380,380,451,437,516,516,516,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"daily_cases",63,63,63,73,69,91,91,91,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"daily_deaths",2,2,2,2,2,2,2,2,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-18,"daily_hosps",9,9,9,11,11,13,13,13,0.86646458433496,0.232599828440102
"South Dakota","return_normal","Past",2020-05-19,"cumulative_all_infections",12852,12852,12852,14654,13907,17951,17951,17951,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"cumulative_cases",3238,3238,3238,3820,3670,4636,4636,4636,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"cumulative_deaths",58,58,58,99,89,99,99,99,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"cumulative_hosps",389,389,389,462,447,529,529,529,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"daily_cases",62,62,62,72,68,89,89,89,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"daily_deaths",1,1,1,2,1,2,2,2,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-19,"daily_hosps",9,9,9,11,10,13,13,13,0.881963122369517,0.238899622662412
"South Dakota","return_normal","Past",2020-05-20,"cumulative_all_infections",13008,13008,13008,14833,14067,18188,18188,18188,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"cumulative_cases",3294,3294,3294,3886,3731,4722,4722,4722,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"cumulative_deaths",59,59,59,101,90,101,101,101,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"cumulative_hosps",397,397,397,472,457,542,542,542,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"daily_cases",56,56,56,66,61,86,86,86,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"daily_deaths",1,1,1,2,1,2,2,2,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-20,"daily_hosps",8,8,8,10,10,13,13,13,0.89674661139696,0.247910801768726
"South Dakota","return_normal","Past",2020-05-21,"cumulative_all_infections",13162,13162,13162,15011,14227,18425,18425,18425,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"cumulative_cases",3353,3353,3353,3952,3792,4806,4806,4806,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"cumulative_deaths",60,60,60,103,92,103,103,103,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"cumulative_hosps",405,405,405,482,466,554,554,554,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"daily_cases",59,59,59,66,61,84,84,84,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"daily_deaths",1,1,1,2,2,2,2,2,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-21,"daily_hosps",8,8,8,10,9,12,12,12,0.909832634251208,0.259093917220206
"South Dakota","return_normal","Past",2020-05-22,"cumulative_all_infections",13317,13317,13317,15191,14390,18667,18667,18667,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"cumulative_cases",3405,3405,3405,4014,3849,4885,4885,4885,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"cumulative_deaths",61,61,61,105,94,105,105,105,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"cumulative_hosps",413,413,413,492,475,566,566,566,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"daily_cases",52,52,52,62,57,79,79,79,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"daily_deaths",1,1,1,2,2,2,2,2,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-22,"daily_hosps",8,8,8,10,9,12,12,12,0.920454509465542,0.271858094784725
"South Dakota","return_normal","Past",2020-05-23,"cumulative_all_infections",13477,13477,13477,15375,14555,18910,18910,18910,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"cumulative_cases",3458,3458,3458,4076,3905,4965,4965,4965,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"cumulative_deaths",62,62,62,107,96,107,107,107,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"cumulative_hosps",421,421,421,502,484,578,578,578,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"daily_cases",53,53,53,62,56,80,80,80,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"daily_deaths",1,1,1,2,2,2,2,2,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-23,"daily_hosps",8,8,8,10,9,12,12,12,0.928552732510653,0.285531762720484
"South Dakota","return_normal","Past",2020-05-24,"cumulative_all_infections",13639,13639,13639,15560,14724,19154,19154,19154,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"cumulative_cases",3507,3507,3507,4136,3961,5043,5043,5043,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"cumulative_deaths",63,63,63,109,98,109,109,109,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"cumulative_hosps",428,428,428,511,492,590,590,590,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"daily_cases",49,49,49,60,56,78,78,78,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"daily_deaths",1,1,1,2,2,2,2,2,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-24,"daily_hosps",7,7,7,9,8,12,12,12,0.934297692390301,0.299350257708146
"South Dakota","return_normal","Past",2020-05-25,"cumulative_all_infections",13801,13801,13801,15749,14895,19403,19403,19403,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"cumulative_cases",3561,3561,3561,4197,4016,5121,5121,5121,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"cumulative_deaths",64,64,64,111,100,111,111,111,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"cumulative_hosps",435,435,435,520,500,600,600,600,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"daily_cases",54,54,54,61,55,78,78,78,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"daily_deaths",1,1,1,2,2,2,2,2,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-25,"daily_hosps",7,7,7,9,8,10,10,10,0.938082559693757,0.312460067211322
"South Dakota","return_normal","Past",2020-05-26,"cumulative_all_infections",13962,13962,13962,15936,15064,19653,19653,19653,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"cumulative_cases",3613,3613,3613,4258,4073,5200,5200,5200,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"cumulative_deaths",65,65,65,113,102,113,113,113,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"cumulative_hosps",442,442,442,529,508,611,611,611,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"daily_cases",52,52,52,61,57,79,79,79,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"daily_deaths",1,1,1,2,2,2,2,2,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-26,"daily_hosps",7,7,7,9,8,11,11,11,0.940337178895749,0.323937367584441
"South Dakota","return_normal","Past",2020-05-27,"cumulative_all_infections",14124,14124,14124,16130,15244,19906,19906,19906,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"cumulative_cases",3663,3663,3663,4318,4129,5278,5278,5278,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"cumulative_deaths",66,66,66,115,104,115,115,115,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"cumulative_hosps",449,449,449,537,516,621,621,621,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"daily_cases",50,50,50,60,56,78,78,78,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"daily_deaths",1,1,1,2,2,2,2,2,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-27,"daily_hosps",7,7,7,8,8,10,10,10,0.941415308427296,0.332816769125459
"South Dakota","return_normal","Past",2020-05-28,"cumulative_all_infections",14285,14285,14285,16321,15422,20156,20156,20156,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"cumulative_cases",3714,3714,3714,4376,4180,5355,5355,5355,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"cumulative_deaths",67,67,67,117,106,117,117,117,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"cumulative_hosps",456,456,456,545,523,632,632,632,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"daily_cases",51,51,51,58,51,77,77,77,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"daily_deaths",1,1,1,2,2,2,2,2,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-28,"daily_hosps",7,7,7,8,7,11,11,11,0.941637375206667,0.338126039210521
"South Dakota","return_normal","Past",2020-05-29,"cumulative_all_infections",14441,14441,14441,16512,15600,20405,20405,20405,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"cumulative_cases",3764,3764,3764,4438,4234,5443,5443,5443,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"cumulative_deaths",68,68,68,119,107,119,119,119,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"cumulative_hosps",463,463,463,553,530,642,642,642,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"daily_cases",50,50,50,62,54,88,88,88,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"daily_deaths",1,1,1,2,1,2,2,2,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-29,"daily_hosps",7,7,7,8,7,10,10,10,0.941266566144823,0.33897759856582
"South Dakota","return_normal","Past",2020-05-30,"cumulative_all_infections",14592,14592,14592,16701,15780,20649,20649,20649,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"cumulative_cases",3818,3818,3818,4500,4290,5524,5524,5524,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"cumulative_deaths",69,69,69,121,108,121,121,121,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"cumulative_hosps",470,470,470,561,537,652,652,652,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"daily_cases",54,54,54,62,56,81,81,81,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"daily_deaths",1,1,1,2,1,2,2,2,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-30,"daily_hosps",7,7,7,8,7,10,10,10,0.940533966021181,0.335440202370037
"South Dakota","return_normal","Past",2020-05-31,"cumulative_all_infections",14734,14734,14734,16885,15962,20881,20881,20881,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"cumulative_cases",3868,3868,3868,4562,4347,5607,5607,5607,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"cumulative_deaths",70,70,70,123,109,123,123,123,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"cumulative_hosps",477,477,477,569,544,662,662,662,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"daily_cases",50,50,50,62,57,83,83,83,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"daily_deaths",1,1,1,2,1,2,2,2,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-05-31,"daily_hosps",7,7,7,8,7,10,10,10,0.939599491096273,0.328389573095007
"South Dakota","return_normal","Past",2020-06-01,"cumulative_all_infections",14868,14868,14868,17062,16136,21106,21106,21106,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"cumulative_cases",3918,3918,3918,4623,4402,5690,5690,5690,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"cumulative_deaths",71,71,71,125,111,125,125,125,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"cumulative_hosps",484,484,484,577,551,672,672,672,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"daily_cases",50,50,50,61,55,83,83,83,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"daily_deaths",1,1,1,2,2,2,2,2,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-01,"daily_hosps",7,7,7,8,7,10,10,10,0.938595380563776,0.318758405376075
"South Dakota","return_normal","Past",2020-06-02,"cumulative_all_infections",14997,14997,14997,17231,16305,21316,21316,21316,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"cumulative_cases",3974,3974,3974,4687,4463,5768,5768,5768,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"cumulative_deaths",72,72,72,127,112,127,127,127,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"cumulative_hosps",491,491,491,585,558,682,682,682,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"daily_cases",56,56,56,64,61,78,78,78,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"daily_deaths",1,1,1,2,1,2,2,2,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-02,"daily_hosps",7,7,7,8,7,10,10,10,0.937607498303024,0.307477642641499
"South Dakota","return_normal","Past",2020-06-03,"cumulative_all_infections",15122,15122,15122,17392,16469,21506,21506,21506,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"cumulative_cases",4026,4026,4026,4751,4520,5855,5855,5855,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"cumulative_deaths",73,73,73,129,113,129,129,129,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"cumulative_hosps",498,498,498,593,565,692,692,692,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"daily_cases",52,52,52,64,57,87,87,87,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"daily_deaths",1,1,1,2,1,2,2,2,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-03,"daily_hosps",7,7,7,8,7,10,10,10,0.936684480993005,0.295445465365079
"South Dakota","return_normal","Past",2020-06-04,"cumulative_all_infections",15244,15244,15244,17543,16628,21672,21672,21672,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"cumulative_cases",4077,4077,4077,4816,4579,5943,5943,5943,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"cumulative_deaths",74,74,74,131,114,131,131,131,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"cumulative_hosps",504,504,504,601,572,702,702,702,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"daily_cases",51,51,51,65,59,88,88,88,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"daily_deaths",1,1,1,2,1,2,2,2,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-04,"daily_hosps",6,6,6,8,7,10,10,10,0.935861005631262,0.283502595604645
"South Dakota","return_normal","Past",2020-06-05,"cumulative_all_infections",15365,15365,15365,17687,16783,21817,21817,21817,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"cumulative_cases",4127,4127,4127,4878,4639,6019,6019,6019,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"cumulative_deaths",75,75,75,132,115,132,132,132,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"cumulative_hosps",510,510,510,609,580,712,712,712,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"daily_cases",50,50,50,62,60,76,76,76,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"daily_deaths",1,1,1,1,1,1,1,1,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-05,"daily_hosps",6,6,6,8,8,10,10,10,0.935143252752743,0.272417096634762
"South Dakota","return_normal","Past",2020-06-06,"cumulative_all_infections",15488,15488,15488,17821,16929,21936,21936,21936,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"cumulative_cases",4178,4178,4178,4938,4696,6094,6094,6094,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"cumulative_deaths",76,76,76,133,116,133,133,133,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"cumulative_hosps",516,516,516,617,588,722,722,722,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"daily_cases",51,51,51,60,57,75,75,75,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"daily_deaths",1,1,1,1,1,1,1,1,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-06,"daily_hosps",6,6,6,8,8,10,10,10,0.93452737952456,0.262882120021288
"South Dakota","return_normal","Past",2020-06-07,"cumulative_all_infections",15617,15617,15617,17945,17066,22031,22031,22031,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"cumulative_cases",4226,4226,4226,5000,4756,6172,6172,6172,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"cumulative_deaths",77,77,77,135,117,135,135,135,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"cumulative_hosps",523,523,523,625,596,732,732,732,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"daily_cases",48,48,48,62,60,78,78,78,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"daily_deaths",1,1,1,2,1,2,2,2,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-07,"daily_hosps",7,7,7,8,8,10,10,10,0.933997946105051,0.255528873449046
"South Dakota","return_normal","Past",2020-06-08,"cumulative_all_infections",15760,15760,15760,18064,17195,22103,22103,22103,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"cumulative_cases",4272,4272,4272,5056,4812,6237,6237,6237,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"cumulative_deaths",78,78,78,136,118,136,136,136,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"cumulative_hosps",529,529,529,633,604,742,742,742,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"daily_cases",46,46,46,56,56,65,65,65,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"daily_deaths",1,1,1,1,1,1,1,1,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-08,"daily_hosps",6,6,6,8,8,10,10,10,0.933536016861155,0.250955435596785
"South Dakota","return_normal","Past",2020-06-09,"cumulative_all_infections",15930,15930,15930,18179,17314,22155,22155,22155,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"cumulative_cases",4316,4316,4316,5110,4865,6300,6300,6300,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"cumulative_deaths",79,79,79,138,119,138,138,138,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"cumulative_hosps",536,536,536,641,612,752,752,752,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"daily_cases",44,44,44,54,53,63,63,63,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"daily_deaths",1,1,1,2,1,2,2,2,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-09,"daily_hosps",7,7,7,8,8,10,10,10,0.933120270002963,0.24977075931076
"South Dakota","return_normal","Past",2020-06-10,"cumulative_all_infections",16140,16140,16140,18298,17431,22191,22191,22191,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"cumulative_cases",4357,4357,4357,5161,4917,6357,6357,6357,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"cumulative_deaths",80,80,80,140,120,140,140,140,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"cumulative_hosps",542,542,542,649,620,762,762,762,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"daily_cases",41,41,41,51,52,57,57,57,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"daily_deaths",1,1,1,2,1,2,2,2,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Past",2020-06-10,"daily_hosps",6,6,6,8,8,10,10,10,0.932730252852896,0.252652542555584
"South Dakota","return_normal","Future",2020-06-11,"cumulative_all_infections",17542,17546,17551,20059,19553,23566,23582,23599,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"cumulative_cases",4370,4373,4376,5203,4955,6426,6439,6453,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"cumulative_deaths",80,80,80,141,120,142,143,144,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"cumulative_hosps",545,545,546,657,627,774,774,775,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"daily_cases",13,16,19,42,38,69,82,96,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"daily_deaths",0,0,0,1,0,2,3,4,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-11,"daily_hosps",3,3,4,8,7,12,12,13,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"cumulative_all_infections",17611,17616,17621,20201,19716,23748,23771,23788,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"cumulative_cases",4380,4386,4392,5249,4998,6504,6535,6562,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"cumulative_deaths",80,80,80,142,120,145,147,149,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"cumulative_hosps",547,547,549,664,634,785,787,789,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"daily_cases",10,13,16,46,43,78,96,109,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"daily_deaths",0,0,0,1,0,3,4,5,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-12,"daily_hosps",2,2,3,7,7,11,13,14,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"cumulative_all_infections",17672,17678,17688,20342,19878,23930,23957,23990,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"cumulative_cases",4389,4397,4406,5300,5043,6597,6649,6693,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"cumulative_deaths",80,80,80,143,120,148,150,154,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"cumulative_hosps",549,550,553,672,641,796,799,802,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"daily_cases",9,11,14,51,45,93,114,131,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"daily_deaths",0,0,0,1,0,3,3,5,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-13,"daily_hosps",2,3,4,8,7,11,12,13,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"cumulative_all_infections",17727,17736,17748,20480,20022,24103,24135,24174,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"cumulative_cases",4397,4407,4421,5351,5089,6688,6754,6813,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"cumulative_deaths",80,80,80,144,120,150,153,158,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"cumulative_hosps",551,552,556,679,647,806,811,815,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"daily_cases",8,10,15,51,46,91,105,120,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"daily_deaths",0,0,0,1,0,2,3,4,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-14,"daily_hosps",2,2,3,7,6,10,12,13,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"cumulative_all_infections",17781,17787,17806,20619,20182,24278,24308,24343,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"cumulative_cases",4405,4417,4437,5402,5137,6781,6863,6929,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"cumulative_deaths",80,80,80,145,120,153,157,162,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"cumulative_hosps",553,554,559,686,653,816,822,828,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"daily_cases",8,10,16,51,48,93,109,116,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"daily_deaths",0,0,0,1,0,3,4,4,0.932730252852896,NA
"South Dakota","return_normal","Future",2020-06-15,"daily_hosps",2,2,3,7,6,10,11,13,0.932730252852896,NA
